Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-987.386	-176.4	-810.986	0.647953	0.626187	0.534438	0.925813	0.129769	0.8087489	0.9258129	0.5344381	0.6261872	0.6479531	0.06426964	0.06549934	0.1912511	69.38825	0.03998584	0.0619514	0.060893	0.0609351	0.0615265	0.0675522	0.0688779	0.0701695	0.072125	0.0722118	0.0718191	0.0596125	0.0590183	0.0345948	0.0337628	0.0337852	0.033971	0.0384233	0.0387705	69.38825	1758.837	0.495262	0	0.792554	1	0.3196919	0.158217	0.522091	0.319692	0.5220908	0.6803081	0.1582173	0.7925542
550	-990.282	-179.062	-811.221	0.872	0.60576	0.323167	0.530963	0.08277587	0.7769844	0.5309626	0.3231672	0.60576	0.8719996	0.01617844	0.06659743	0.2230156	69.38825	0.05667192	0.0404577	0.0396962	0.0400806	0.0426572	0.0576861	0.0682814	0.0986341	0.100804	0.101373	0.102128	0.0530138	0.0541194	0.0289672	0.0282065	0.0282979	0.0289294	0.0424011	0.0442658	69.38825	1758.837	0.1954488	0	0.920065	1	0.7726208	0.113928	0.113451	0.772621	0.1134513	0.2273792	0.1139279	0.9200655
600	-988.089	-178.228	-809.861	0.860594	0.80503	0.939717	0.890309	0.1026852	0.9100045	0.8903093	0.9397165	0.8050302	0.8605943	0.0514632	0.05122201	0.08999548	69.38825	0.06346865	0.0690184	0.0652542	0.0651748	0.0652904	0.0696334	0.0698838	0.0522735	0.0590131	0.0589803	0.0590214	0.0511451	0.0510991	0.0451744	0.0425901	0.0425738	0.0426074	0.0455833	0.0456838	69.38825	1758.837	0.5011744	0	0.118434	1	0.2108277	0.373996	0.415176	0.210828	0.4151759	0.7891723	0.3739964	0.1184337
650	-984.209	-173.947	-810.262	0.940945	0.687173	0.472613	0.842648	0.1019836	0.8587844	0.8426482	0.4726128	0.6871734	0.9409446	0.05949991	0.04248368	0.1412156	69.38825	0.03986363	0.0466706	0.0432099	0.0432019	0.043619	0.0513982	0.0523265	0.0752773	0.0826398	0.0828279	0.0829055	0.0649379	0.0649338	0.0445237	0.0409372	0.0409935	0.0411468	0.0490441	0.0494064	69.38825	1758.837	0.5834263	0	0.510468	1	0.4158385	0.349389	0.234772	0.415838	0.2347722	0.5841615	0.3493893	0.5104678
700	-989.079	-178.895	-810.185	0.317465	0.473429	0.183504	0.602019	0.09670637	0.9650014	0.6020185	0.1835044	0.473429	0.3174652	0.03109394	0.06561244	0.03499861	69.38825	0.06118495	0.0559405	0.0513	0.0513979	0.0521806	0.0657278	0.0674699	0.0763142	0.085122	0.0855043	0.0861646	0.0562553	0.0569681	0.0339895	0.0304003	0.0305153	0.0307183	0.0418027	0.0422287	69.38825	1758.837	0.3215293	0	0.617789	1	0.5565159	0.432958	0.0105257	0.556516	0.01052568	0.4434841	0.4329584	0.6177891
750	-987.986	-177.602	-810.384	0.158273	0.302262	0.169848	0.855079	0.09912381	0.9550684	0.8550792	0.1698484	0.3022624	0.1582735	0.05103754	0.04808627	0.04493156	69.38825	0.07419348	0.0764971	0.0760684	0.0760716	0.0761193	0.0787731	0.0788334	0.0688065	0.069484	0.0694931	0.0695047	0.0651246	0.0651369	0.0213568	0.0211115	0.0211136	0.0211173	0.0226918	0.0226963	69.38825	1758.837	0.5148868	0	0.834877	1	0.1469005	0.837369	0.0157302	0.146901	0.01573024	0.8530995	0.8373692	0.834877
800	-987.646	-177.141	-810.505	0.830621	0.480623	0.257255	0.686947	0.1159199	0.9488888	0.6869465	0.2572546	0.4806225	0.8306212	0.07805528	0.03786463	0.05111122	69.38825	0.03813991	0.0264474	0.026055	0.0260542	0.0260552	0.02647	0.0264712	0.0826727	0.08388	0.0838792	0.0838803	0.0826031	0.0826034	0.0575444	0.0567337	0.0567334	0.0567339	0.0575909	0.057592	69.38825	1758.837	0.6733552	0	0.053	1	0.0364841	0.943638	0.0198784	0.0364841	0.01987839	0.9635159	0.9436375	0.05300001
850	-991.111	-181.214	-809.896	0.646304	0.145556	0.299521	0.163503	0.1152932	0.9328458	0.1635025	0.2995208	0.1455555	0.6463045	0.05919852	0.05609466	0.06715425	69.38825	0.06772802	0.0342172	0.0340515	0.0340526	0.0340811	0.0355171	0.035552	0.0727457	0.0730605	0.073064	0.0730081	0.070189	0.0701168	0.0597034	0.0595543	0.0595553	0.0596087	0.0609248	0.0609978	69.38825	1758.837	0.5134607	0	0.878607	1	0.09547417	0.517957	0.386569	0.0954742	0.3865687	0.9045258	0.5179571	0.8786075
900	-987.781	-176.997	-810.784	0.565922	0.213255	0.323075	0.221258	0.1108049	0.9669333	0.2212584	0.3230751	0.2132555	0.5659221	0.06767439	0.04313056	0.03306672	69.38825	0.0981162	0.0486638	0.0435207	0.0434531	0.0436683	0.0509657	0.0514827	0.0645574	0.0752694	0.0752628	0.0754021	0.0593403	0.0594379	0.0530237	0.0482844	0.0482816	0.048431	0.0552091	0.055746	69.38825	1758.837	0.6107524	0	0.272695	1	0.3490175	0.254684	0.396299	0.349018	0.3962986	0.6509825	0.2546839	0.2726949
950	-984.142	-174.324	-809.818	0.652523	0.299237	0.344063	0.578591	0.1050387	0.9180939	0.5785913	0.3440625	0.2992375	0.652523	0.04903395	0.05600478	0.08190615	69.38825	0.07097559	0.0614604	0.0510399	0.050504	0.0512582	0.063609	0.0650822	0.0721627	0.0913112	0.0909969	0.0915914	0.0683032	0.0688019	0.0314235	0.0257182	0.0256602	0.0257823	0.0325122	0.0327826	69.38825	1758.837	0.4668178	0	0.126987	1	0.4836335	0.411048	0.105318	0.483633	0.1053181	0.5163665	0.4110485	0.126987
1000	-988.308	-177.428	-810.88	0.274921	0.552418	0.117372	0.524312	0.1041997	0.9683679	0.5243121	0.1173723	0.5524183	0.2749211	0.03407962	0.07012011	0.03163213	69.38825	0.08016935	0.0317491	0.030916	0.0309159	0.0309397	0.0325555	0.0325977	0.0685826	0.0715507	0.0715687	0.0715667	0.0656582	0.0656445	0.0663412	0.0641844	0.0641968	0.064212	0.0683959	0.0684245	69.38825	1758.837	0.3270606	0	0.473029	1	0.1548604	0.677696	0.167444	0.15486	0.1674437	0.8451396	0.6776959	0.4730285
1050	-989.559	-179.092	-810.467	0.101056	0.429609	0.326145	0.697002	0.1002215	0.966022	0.6970016	0.3261451	0.4296088	0.1010559	0.05015705	0.05006448	0.03397804	69.38825	0.09944525	0.122105	0.117512	0.117334	0.11768	0.123609	0.124167	0.0285565	0.0351719	0.035172	0.0352243	0.0264263	0.0264423	0.0156016	0.0142947	0.0142948	0.0143146	0.0160378	0.0160574	69.38825	1758.837	0.5004618	0	0.223243	1	0.347054	0.542283	0.110663	0.347054	0.1106634	0.652946	0.5422826	0.2232428
1100	-986.223	-176.599	-809.624	0.27459	0.729288	0.278902	0.880381	0.1052012	0.9183877	0.8803813	0.2789021	0.7292878	0.2745899	0.04983512	0.0553661	0.08161226	69.38825	0.05851485	0.0611967	0.0605607	0.0605563	0.0605676	0.0612867	0.061361	0.0578473	0.0593006	0.0592996	0.0592953	0.0577008	0.0576331	0.0476152	0.0468139	0.0468133	0.0468134	0.047666	0.0476725	69.38825	1758.837	0.4737123	0	0.0501371	1	0.04944657	0.247623	0.70293	0.0494466	0.7029304	0.9505534	0.247623	0.05013713
1150	-984.398	-174.245	-810.153	0.859201	0.298975	0.415513	0.33885	0.09791313	0.9378734	0.3388503	0.415513	0.2989751	0.8592012	0.03711451	0.06079862	0.0621266	69.38825	0.07981237	0.0410985	0.0377117	0.0376682	0.03776	0.0421936	0.0423619	0.0695175	0.0767206	0.0767061	0.0767653	0.0671368	0.0671207	0.0558829	0.0523702	0.0523648	0.052419	0.057018	0.0571841	69.38825	1758.837	0.3790555	0	0.214665	1	0.2475852	0.494407	0.258008	0.247585	0.2580082	0.7524148	0.4944065	0.2146653
1200	-986.01	-175.241	-810.768	0.375557	0.173317	0.190893	0.287069	0.1143624	0.9670085	0.2870694	0.1908926	0.1733174	0.3755571	0.06404077	0.0503216	0.03299149	69.38825	0.1624247	0.0402978	0.0402754	0.0402755	0.0402788	0.040502	0.0405059	0.079142	0.0791885	0.0791886	0.0791811	0.0787147	0.0787059	0.0472268	0.0472027	0.0472027	0.0472074	0.0474492	0.0474549	69.38825	1758.837	0.5599811	0	0.897353	1	0.01343298	0.535188	0.451379	0.013433	0.4513794	0.986567	0.5351876	0.8973527
1250	-985.36	-175.566	-809.794	0.814826	0.513561	0.305347	0.62682	0.1176467	0.937549	0.62682	0.3053473	0.5135611	0.814826	0.0724859	0.0451608	0.06245098	69.38825	0.04413871	0.0371203	0.0329567	0.0328889	0.0330282	0.0385107	0.0387511	0.0750439	0.0855774	0.0855702	0.0857103	0.0715222	0.0716463	0.0542571	0.0483151	0.0483123	0.048378	0.0561419	0.0562693	69.38825	1758.837	0.616132	0	0.215148	1	0.3311072	0.58993	0.0789625	0.331107	0.07896249	0.6688928	0.5899303	0.2151478
1300	-989.92	-180.234	-809.686	0.405228	0.869683	0.734521	0.776222	0.1209012	0.7399463	0.7762221	0.7345207	0.8696828	0.4052282	0.07284301	0.04805822	0.2600537	69.38825	0.04365489	0.0985651	0.0950713	0.0951089	0.0963099	0.104596	0.107606	0.0417107	0.0480955	0.0484213	0.0483519	0.0304081	0.0300278	0.0259001	0.0239037	0.0239812	0.0240905	0.0288188	0.0290328	69.38825	1758.837	0.6025001	0	0.554049	1	0.5836839	0.229529	0.186787	0.583684	0.1867869	0.4163161	0.2295292	0.5540486
1350	-984.2	-173.949	-810.251	0.354794	0.291195	0.209957	0.465524	0.09642405	0.9622382	0.4655236	0.2099567	0.2911948	0.3547943	0.04028171	0.05614235	0.03776183	69.38825	0.08639509	0.0547978	0.0536498	0.0537569	0.0547005	0.0694188	0.0712487	0.0855477	0.0875457	0.0877349	0.0885483	0.059756	0.0605598	0.0262655	0.0256056	0.0256493	0.0258414	0.0345152	0.0348581	69.38825	1758.837	0.4177558	0	0.903805	1	0.5455882	0.447542	0.0068695	0.545588	0.006869502	0.4544118	0.4475423	0.9038048
1400	-987.264	-175.956	-811.308	0.877168	0.953347	0.30628	0.744579	0.1148468	0.9275496	0.744579	0.30628	0.9533474	0.8771679	0.04224597	0.07260084	0.07245035	69.38825	0.05619052	0.0328993	0.0281138	0.027966	0.0281762	0.0336505	0.0341126	0.0619199	0.0784271	0.0783323	0.078526	0.0590751	0.0590904	0.0713245	0.0606367	0.0605821	0.0607318	0.0729718	0.0734636	69.38825	1758.837	0.3678463	0	0.107551	1	0.4106471	0.300224	0.289129	0.410647	0.2891294	0.5893529	0.3002235	0.1075507
1450	-983.388	-172.863	-810.525	0.444272	0.271407	0.200494	0.293535	0.1016285	0.959016	0.2935347	0.2004943	0.2714073	0.444272	0.04301475	0.05861378	0.04098405	69.38825	0.1340443	0.0460597	0.0402737	0.040233	0.0407362	0.0516463	0.0527859	0.0733372	0.0857998	0.0860219	0.0864898	0.0612026	0.0617313	0.0467217	0.0409103	0.0409821	0.0411682	0.0517507	0.0521495	69.38825	1758.837	0.4232547	0	0.416513	1	0.5071102	0.425474	0.0674163	0.50711	0.06741631	0.4928898	0.4254735	0.4165125
1500	-984.503	-174.046	-810.457	0.588962	0.424295	0.247775	0.447583	0.1141761	0.9280613	0.4475831	0.2477748	0.4242948	0.5889619	0.04972089	0.06445517	0.07193872	69.38825	0.07354051	0.050651	0.0402901	0.0396583	0.0405268	0.052614	0.0544345	0.0647169	0.0895846	0.0891902	0.0899838	0.0600642	0.0607466	0.049189	0.0386246	0.0385123	0.0387521	0.0509753	0.0514855	69.38825	1758.837	0.4354756	0	0.114269	1	0.5730808	0.363459	0.0634597	0.573081	0.06345974	0.4269192	0.3634595	0.1142691
1550	-985.136	-175.455	-809.681	0.848107	0.666196	0.640561	0.971568	0.09466713	0.8567523	0.971568	0.6405605	0.6661963	0.8481068	0.04262973	0.0520374	0.1432477	69.38825	0.03767069	0.0586309	0.0551282	0.0550333	0.055153	0.0589963	0.0594055	0.0649157	0.0716813	0.0716365	0.0716617	0.064139	0.0638876	0.0429204	0.0400847	0.0400695	0.0400954	0.0431875	0.0433736	69.38825	1758.837	0.4503118	0	0.0500667	1	0.1967342	0.192581	0.610684	0.196734	0.6106844	0.8032658	0.1925814	0.05006669
1600	-984.24	-174.238	-810.002	0.598654	0.474278	0.570811	0.6888	0.1007623	0.9132458	0.6888004	0.5708112	0.4742778	0.598654	0.03351405	0.06724829	0.08675423	69.38825	0.04717206	0.0753273	0.0676017	0.0672222	0.067624	0.075598	0.0762022	0.0548483	0.068197	0.0680036	0.0682141	0.0543723	0.0544753	0.035743	0.0315846	0.0315269	0.0315912	0.0358792	0.0359892	69.38825	1758.837	0.3326049	0	0.023384	1	0.3487008	0.527021	0.124278	0.348701	0.1242785	0.6512992	0.5270207	0.02338405
1650	-988.424	-178.509	-809.915	0.621894	0.312013	0.319242	0.81487	0.1230256	0.9375338	0.8148703	0.3192421	0.3120131	0.6218939	0.06478045	0.05824513	0.06246615	69.38825	0.0449134	0.0605199	0.0509512	0.0505804	0.0511177	0.0625329	0.0635822	0.0784535	0.0950715	0.094814	0.0952873	0.0749922	0.0754107	0.0265001	0.0216789	0.0216337	0.0217255	0.0274743	0.0276738	69.38825	1758.837	0.5265608	0	0.1334	1	0.422338	0.438335	0.139327	0.422338	0.1393269	0.577662	0.4383351	0.1334003
1700	-986.66	-177.125	-809.535	0.683508	0.546397	0.337916	0.760446	0.09666656	0.8609569	0.760446	0.3379155	0.5463974	0.6835082	0.03779088	0.05887567	0.1390431	69.38825	0.04289601	0.0464448	0.0432892	0.0432333	0.0434397	0.0488016	0.0491536	0.0758174	0.0827043	0.0827899	0.0828807	0.0706747	0.0707593	0.0442438	0.040748	0.0407701	0.040805	0.0466911	0.0467537	69.38825	1758.837	0.3909406	0	0.382246	1	0.3487187	0.611281	0.0400004	0.348719	0.04000042	0.6512813	0.6112808	0.3822458
1750	-985.822	-174.692	-811.13	0.946209	0.478579	0.268819	0.785709	0.09889991	0.9332189	0.7857093	0.2688189	0.4785789	0.946209	0.02626084	0.07263906	0.06678112	69.38825	0.07520919	0.027106	0.0264832	0.0264871	0.026536	0.0287887	0.0288707	0.0908637	0.0925671	0.0925921	0.0925359	0.0861142	0.0860322	0.0487068	0.0476067	0.047616	0.0476847	0.0516448	0.0517637	69.38825	1758.837	0.2655295	0	0.704192	1	0.1622613	0.377703	0.460036	0.162261	0.4600358	0.8377387	0.3777029	0.7041924
1800	-983.81	-174.115	-809.695	0.986775	0.41271	0.454569	0.510693	0.09971409	0.9255208	0.5106931	0.4545695	0.4127104	0.9867751	0.04606545	0.05364864	0.07447921	69.38825	0.05379351	0.0350181	0.0346168	0.0346171	0.0346273	0.0355332	0.0355514	0.0739999	0.074944	0.0749469	0.0749203	0.0727407	0.072688	0.0576476	0.057106	0.0571073	0.057132	0.0583761	0.0584273	69.38825	1758.837	0.4619753	0	0.545835	1	0.06115387	0.393243	0.545603	0.0611539	0.5456034	0.9388461	0.3932427	0.5458349
1850	-984.507	-174.685	-809.822	0.878672	0.490313	0.241495	0.733417	0.1034492	0.9436152	0.733417	0.241495	0.4903135	0.8786717	0.0470865	0.05636269	0.0563848	69.38825	0.06997469	0.0248559	0.0243467	0.0243471	0.0243618	0.025424	0.025454	0.0866785	0.0882822	0.0882895	0.0882582	0.0848436	0.0847787	0.0551348	0.0540358	0.0540391	0.0540691	0.0563671	0.0564339	69.38825	1758.837	0.4551655	0	0.503212	1	0.0879596	0.319791	0.592249	0.0879596	0.5922489	0.9120404	0.3197915	0.5032124
1900	-987.302	-175.916	-811.387	0.766879	0.421387	0.155429	0.430341	0.1002473	0.9660421	0.4303413	0.1554285	0.4213874	0.766879	0.027584	0.07266328	0.03395786	69.38825	0.09719102	0.0205218	0.0190087	0.0190313	0.0191278	0.0240209	0.0242083	0.0867651	0.0921428	0.092319	0.0924909	0.0736464	0.0738484	0.059497	0.0553587	0.055439	0.0555413	0.0684227	0.06861	69.38825	1758.837	0.2751596	0	0.646457	1	0.402055	0.5554	0.0425453	0.402055	0.04254527	0.597945	0.5553998	0.6464566
1950	-986.486	-176.484	-810.002	0.939042	0.566061	0.429384	0.288998	0.1037961	0.8765984	0.2889983	0.4293841	0.5660609	0.9390418	0.04130541	0.0624907	0.1234016	69.38825	0.06909388	0.0413071	0.0375005	0.0377023	0.0389195	0.0520548	0.0566531	0.0698167	0.0788071	0.079557	0.0802059	0.0414786	0.0424225	0.0557338	0.0511747	0.0514338	0.0520691	0.0655723	0.067591	69.38825	1758.837	0.3979476	0	0.655976	1	0.6895679	0.159418	0.151015	0.689568	0.1510145	0.3104321	0.1594176	0.6559758
2000	-983.3	-173.586	-809.714	0.679432	0.401278	0.420109	0.610534	0.1061076	0.9029555	0.610534	0.4201088	0.4012779	0.6794315	0.05315679	0.05295085	0.09704452	69.38825	0.06248813	0.0615648	0.0543868	0.054214	0.0549253	0.0667565	0.0683454	0.0704062	0.0834998	0.0836284	0.0840298	0.0609996	0.0613813	0.03377	0.0294446	0.0294735	0.0296066	0.0366275	0.0369399	69.38825	1758.837	0.5009704	0	0.347698	1	0.4889331	0.383324	0.127743	0.488933	0.1277432	0.5110669	0.3833237	0.3476981
2050	-984.089	-173.994	-810.095	0.636714	0.353532	0.214979	0.539131	0.1070696	0.958899	0.5391309	0.2149785	0.3535318	0.6367135	0.04562832	0.06144127	0.04110103	69.38825	0.07905227	0.0351246	0.0315256	0.031486	0.0315955	0.0366007	0.03683	0.0828244	0.0917356	0.0917408	0.091835	0.0790784	0.0791252	0.0485334	0.0435517	0.0435536	0.0436204	0.0505275	0.0507115	69.38825	1758.837	0.4261558	0	0.250888	1	0.28901	0.441807	0.269183	0.28901	0.2691833	0.71099	0.4418067	0.2508885
2100	-986.711	-176.919	-809.792	0.425728	0.756224	0.479663	0.819467	0.1009784	0.9410064	0.8194671	0.4796635	0.7562242	0.4257277	0.03715101	0.06382734	0.05899355	69.38825	0.05083412	0.0677653	0.0663773	0.0663959	0.0665766	0.0709767	0.0713576	0.0558071	0.0583649	0.0584013	0.0583424	0.0498274	0.0497549	0.0430718	0.0419605	0.0419809	0.0420195	0.0454656	0.0455542	69.38825	1758.837	0.3679106	0	0.66875	1	0.225028	0.275406	0.499566	0.225028	0.4995663	0.774972	0.2754057	0.66875
2150	-988.346	-177.61	-810.736	0.218368	0.711745	0.863803	0.8981	0.08189293	0.8843379	0.8980997	0.8638031	0.711745	0.2183683	0.0151465	0.06674643	0.1156621	69.38825	0.03056994	0.117788	0.11667	0.116653	0.116676	0.117906	0.11796	0.0274489	0.0290881	0.0290869	0.0290868	0.0272883	0.0272613	0.0214061	0.0209303	0.0209298	0.0209307	0.021444	0.0214451	69.38825	1758.837	0.1849549	0	0.071774	1	0.09880737	0.622952	0.278241	0.0988074	0.2782408	0.9011926	0.6229518	0.07177396
2200	-988.204	-178.683	-809.521	0.393564	0.797917	0.459281	0.582434	0.09499072	0.9078186	0.5824338	0.4592806	0.7979167	0.3935638	0.03808852	0.05690219	0.09218137	69.38825	0.03900665	0.0649957	0.062024	0.0619511	0.0621342	0.0661543	0.0666345	0.0453776	0.0519835	0.0519958	0.0519806	0.0427978	0.042607	0.056118	0.0528326	0.0528403	0.0528891	0.0572588	0.0574252	69.38825	1758.837	0.400971	0	0.234061	1	0.2698756	0.260625	0.469499	0.269876	0.4694992	0.7301244	0.2606253	0.2340613
2250	-985.009	-175.297	-809.712	0.83426	0.459793	0.456045	0.894684	0.1095341	0.9136262	0.8946839	0.4560446	0.4597927	0.8342603	0.05477162	0.05476252	0.08637381	69.38825	0.06394992	0.0485147	0.0463964	0.0463849	0.0464823	0.0500595	0.0503319	0.0801485	0.084147	0.084162	0.0841097	0.0771419	0.0770035	0.0379478	0.0362017	0.0362064	0.0362517	0.0391787	0.0393313	69.38825	1758.837	0.5000416	0	0.374619	1	0.1691285	0.175126	0.655746	0.169128	0.6557456	0.8308715	0.1751259	0.3746191
2300	-983.148	-173.061	-810.088	0.935559	0.758328	0.528082	0.972179	0.09464758	0.9217482	0.9721793	0.5280822	0.7583282	0.935559	0.04622701	0.04842057	0.07825177	69.38825	0.04233533	0.0447164	0.0442182	0.0442301	0.0443529	0.0491539	0.0493275	0.0761703	0.0771995	0.0772276	0.0772869	0.0667401	0.066801	0.0457797	0.0452383	0.0452502	0.045304	0.0504652	0.0505382	69.38825	1758.837	0.488412	0	0.887689	1	0.2592542	0.644212	0.0965336	0.259254	0.09653364	0.7407458	0.6442122	0.8876889
