Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-973.185	-164.271	-808.914	0.492303	0.158329	0.885788	0.926139	0.120639	0.8755483	0.9261393	0.8857879	0.158329	0.4923034	0.07530122	0.04533779	0.1244517	69.38825	0.01750413	0.101053	0.101004	0.101004	0.101004	0.101089	0.10109	0.0560487	0.0561043	0.0561043	0.056104	0.0560082	0.0560075	0.00956485	0.00955832	0.00955832	0.00955834	0.00956957	0.00956962	69.38825	1758.837	0.6241863	0	0.415216	1	0.003865075	0.871405	0.12473	0.00386507	0.1247296	0.9961349	0.8714053	0.4152161
550	-971.961	-161.826	-810.135	0.467147	0.723522	0.65011	0.660762	0.123961	0.7832605	0.6607617	0.6501097	0.7235222	0.4671475	0.08671282	0.03724821	0.2167395	69.38825	0.02312486	0.0854852	0.0798433	0.0793684	0.0799291	0.0861251	0.0869645	0.0415013	0.0523734	0.0523156	0.0524259	0.0403186	0.040285	0.0389491	0.0351195	0.0351042	0.0351399	0.0393349	0.0394172	69.38825	1758.837	0.6995168	0	0.0756096	1	0.4328933	0.473029	0.0940773	0.432893	0.09407731	0.5671067	0.4730294	0.07560964
600	-970.945	-161.98	-808.965	0.187085	0.679303	0.250468	0.912264	0.1180614	0.8564945	0.9122635	0.2504678	0.679303	0.1870851	0.07119649	0.0468649	0.1435055	69.38825	0.02146421	0.0787112	0.0771944	0.0771504	0.0771996	0.0788177	0.0788879	0.0512579	0.0550056	0.0550041	0.0550092	0.0510037	0.0509854	0.0366439	0.0345172	0.0345167	0.0345193	0.0367822	0.0367934	69.38825	1758.837	0.6030463	0	0.0539661	1	0.1803417	0.748606	0.0710519	0.180342	0.07105188	0.8196583	0.7486064	0.05396611
650	-968.765	-160.136	-808.629	0.0858779	0.840695	0.711227	0.85668	0.09567471	0.7079423	0.8566797	0.711227	0.8406946	0.08587791	0.03072385	0.06495085	0.2920577	69.38825	0.01310348	0.136202	0.135981	0.135978	0.135982	0.136246	0.136251	0.0156019	0.0160154	0.016016	0.0160158	0.0155199	0.0155186	0.0148597	0.0146727	0.0146729	0.014673	0.0148965	0.0148969	69.38825	1758.837	0.3211283	0	0.160402	1	0.08389023	0.88989	0.02622	0.0838902	0.02622004	0.9161098	0.8898897	0.1604021
700	-969.071	-160.037	-809.033	0.157061	0.980594	0.475781	0.992324	0.1069173	0.7580889	0.9923244	0.475781	0.9805938	0.1570614	0.06369863	0.04321863	0.2419111	69.38825	0.01580671	0.106344	0.105564	0.105547	0.105579	0.106632	0.106684	0.0314683	0.033244	0.0332526	0.0332492	0.0308137	0.0307945	0.0288345	0.0278723	0.027875	0.0278776	0.0291796	0.0291884	69.38825	1758.837	0.595775	0	0.250836	1	0.1783031	0.73759	0.0841071	0.178303	0.08410713	0.8216969	0.7375898	0.2508356
750	-972.889	-162.885	-810.004	0.710097	0.741555	0.456448	0.303596	0.1086834	0.7539373	0.3035959	0.456448	0.7415554	0.7100973	0.03550943	0.07317392	0.2460627	69.38825	0.01885037	0.0366965	0.033994	0.0338265	0.0340015	0.036784	0.0370128	0.0414667	0.0485776	0.0485356	0.0485855	0.0412385	0.0412304	0.0882528	0.0843368	0.0843237	0.0843407	0.0883729	0.0884235	69.38825	1758.837	0.3267238	0	0.0213127	1	0.3554363	0.589701	0.0548625	0.355436	0.05486253	0.6445637	0.5897012	0.02131269
800	-971.905	-162.697	-809.208	0.642885	0.749647	0.932192	0.93176	0.1235833	0.7192218	0.9317599	0.9321918	0.7496471	0.6428852	0.05871738	0.06486588	0.2807782	69.38825	0.01180611	0.0863556	0.0823634	0.0821487	0.082386	0.0866241	0.0869611	0.0461393	0.0529559	0.052924	0.0529674	0.0456952	0.0456597	0.033873	0.0316305	0.0316238	0.0316351	0.0340112	0.0340459	69.38825	1758.837	0.4751241	0	0.0459494	1	0.3013594	0.601524	0.0971166	0.301359	0.09711659	0.6986406	0.601524	0.04594941
850	-971.092	-162.173	-808.92	0.0588105	0.519484	0.698736	0.86234	0.1068866	0.6765484	0.8623403	0.6987361	0.5194838	0.05881053	0.06203077	0.04485582	0.3234516	69.38825	0.01699211	0.148231	0.147978	0.147973	0.147978	0.148241	0.148256	0.0116308	0.0120272	0.0120271	0.0120269	0.0116157	0.011604	0.00679982	0.00666723	0.00666723	0.0066673	0.00680385	0.00680666	69.38825	1758.837	0.580342	0	0.00948847	1	0.1035531	0.694301	0.202146	0.103553	0.2021459	0.8964469	0.6943009	0.009488473
900	-971.487	-163.011	-808.476	0.618243	0.734298	0.862417	0.714322	0.1206603	0.6679295	0.7143223	0.8624165	0.734298	0.6182427	0.07740386	0.04325647	0.3320705	69.38825	0.009564093	0.0704202	0.0697925	0.0697856	0.069793	0.0704403	0.0704597	0.0479486	0.0490868	0.0490859	0.0490864	0.0479125	0.0478934	0.0482894	0.0477958	0.0477956	0.0477961	0.0483047	0.0483135	69.38825	1758.837	0.6415022	0	0.0137519	1	0.07008413	0.774336	0.15558	0.0700841	0.1555802	0.9299159	0.7743357	0.01375189
950	-969.424	-160.493	-808.931	0.549275	0.837502	0.758898	0.68384	0.09789614	0.6901884	0.6838403	0.7588977	0.837502	0.5492751	0.03144365	0.06645248	0.3098116	69.38825	0.01680131	0.0752426	0.0745906	0.0746138	0.074895	0.0789454	0.0793581	0.0492503	0.0504312	0.0504845	0.0504761	0.0425047	0.0424754	0.0421546	0.0416317	0.0416439	0.0416765	0.0447924	0.0448331	69.38825	1758.837	0.321194	0	0.827841	1	0.3679838	0.564105	0.0679112	0.367984	0.06791123	0.6320162	0.564105	0.8278409
1000	-973.873	-165.545	-808.328	0.590711	0.472274	0.956665	0.586751	0.1018227	0.5117139	0.5867512	0.956665	0.4722745	0.5907105	0.04538782	0.05643493	0.4882861	69.38825	0.01526729	0.0982868	0.094361	0.0939983	0.0946763	0.100088	0.101351	0.0432939	0.0497215	0.0498198	0.0498361	0.0405603	0.0403431	0.0244261	0.0231085	0.0231158	0.023135	0.0249058	0.0249724	69.38825	1758.837	0.4457532	0	0.233917	1	0.5048253	0.370034	0.125141	0.504825	0.125141	0.4951747	0.3700337	0.2339173
1050	-970.34	-161.685	-808.656	0.149391	0.200662	0.762453	0.93513	0.1029141	0.8271455	0.9351295	0.7624533	0.2006617	0.1493908	0.05198881	0.05092533	0.1728545	69.38825	0.01885896	0.137347	0.13733	0.137345	0.137589	0.140975	0.141274	0.025536	0.0255587	0.0255608	0.0255586	0.0211988	0.0211918	0.00378481	0.00378268	0.00378284	0.00378499	0.0041984	0.00420063	69.38825	1758.837	0.5051668	0	0.994218	1	0.3315188	0.621308	0.047173	0.331519	0.04717296	0.6684812	0.6213083	0.9942179
1100	-972.746	-161.764	-810.982	0.178762	0.235391	0.564123	0.922573	0.09883392	0.7290808	0.9225725	0.5641235	0.2353909	0.1787625	0.06319532	0.0356386	0.2709192	69.38825	0.01822994	0.121377	0.121014	0.121013	0.121048	0.122036	0.122092	0.0366656	0.0371398	0.0371447	0.0371258	0.035809	0.0357742	0.0086169	0.00851505	0.00851542	0.0085186	0.00879472	0.0088	69.38825	1758.837	0.6394093	0	0.618106	1	0.1218596	0.687345	0.190795	0.12186	0.1907954	0.8781404	0.687345	0.6181061
1150	-968.767	-159.71	-809.057	0.195391	0.551823	0.514843	0.592783	0.09593009	0.8165192	0.5927826	0.5148428	0.5518226	0.1953907	0.03304782	0.06288227	0.1834808	69.38825	0.02288513	0.103608	0.102827	0.102829	0.102929	0.10533	0.105478	0.0357653	0.0370961	0.0371229	0.0371168	0.0328082	0.0327938	0.0272691	0.0267423	0.0267493	0.0267565	0.0283847	0.0283949	69.38825	1758.837	0.344499	0	0.667908	1	0.2550422	0.690215	0.0547429	0.255042	0.0547429	0.7449578	0.6902149	0.6679079
1200	-970.152	-160.658	-809.494	0.297513	0.759083	0.390361	0.65199	0.1075988	0.7637394	0.6519904	0.3903605	0.7590826	0.297513	0.03823254	0.06936624	0.2362606	69.38825	0.02045381	0.0749687	0.0727377	0.0726315	0.0727987	0.0756138	0.075882	0.0456667	0.0509466	0.0509774	0.0509824	0.0441735	0.0441036	0.0458889	0.0430949	0.0431034	0.0431175	0.0466318	0.046681	69.38825	1758.837	0.355325	0	0.189926	1	0.3216484	0.576763	0.101589	0.321648	0.1015889	0.6783516	0.5767627	0.1899258
1250	-970.982	-162.577	-808.405	0.225403	0.908785	0.992401	0.879963	0.1036763	0.8013303	0.8799633	0.9924013	0.9087846	0.2254027	0.05456873	0.04910757	0.1986697	69.38825	0.01344313	0.114992	0.114888	0.114888	0.114897	0.115241	0.115255	0.025779	0.0259467	0.0259471	0.0259391	0.0253801	0.0253675	0.0258955	0.0258317	0.0258319	0.0258335	0.0260422	0.0260445	69.38825	1758.837	0.5263376	0	0.690089	1	0.03963608	0.666055	0.294308	0.0396361	0.2943084	0.9603639	0.6660555	0.6900886
1300	-968.818	-160.24	-808.578	0.191397	0.833829	0.544495	0.737093	0.1037611	0.7757677	0.7370932	0.5444949	0.8338286	0.1913969	0.053841	0.04992008	0.2242323	69.38825	0.01688856	0.0959097	0.0958202	0.09582	0.0958213	0.095949	0.0959531	0.0333372	0.0335297	0.0335298	0.0335282	0.0332546	0.0332488	0.0374195	0.0373169	0.037317	0.0373176	0.0374625	0.0374649	69.38825	1758.837	0.518894	0	0.280233	1	0.01949045	0.75116	0.22935	0.0194904	0.22935	0.9805096	0.7511595	0.2802329
1350	-971.807	-162.664	-809.144	0.135028	0.591506	0.331529	0.475163	0.1209115	0.7653564	0.4751633	0.3315286	0.591506	0.1350276	0.05841782	0.06249372	0.2346436	69.38825	0.0169151	0.0910334	0.0904826	0.0904715	0.0904891	0.0911189	0.0911791	0.034376	0.0356997	0.0357006	0.0356934	0.034186	0.0341066	0.0412444	0.0404966	0.0404968	0.0405007	0.0413435	0.041381	69.38825	1758.837	0.4831451	0	0.0752098	1	0.1116474	0.525004	0.363349	0.111647	0.3633485	0.8883526	0.5250041	0.07520983
1400	-971.024	-162.759	-808.265	0.477414	0.71831	0.814613	0.616857	0.1011999	0.5320037	0.6168575	0.8146135	0.7183104	0.4774136	0.04196307	0.05923678	0.4679963	69.38825	0.01368103	0.0934771	0.0928054	0.0928975	0.0936389	0.0989457	0.100161	0.0462401	0.0473542	0.0474656	0.0475084	0.0372479	0.0372691	0.0269012	0.0265314	0.0265434	0.0265626	0.0292139	0.0292363	69.38825	1758.837	0.4146554	0	0.857741	1	0.5791845	0.400717	0.0200987	0.579185	0.02009869	0.4208155	0.4007168	0.8577405
1450	-970.791	-160.929	-809.862	0.2024	0.681504	0.577272	0.638429	0.1140139	0.7067148	0.6384287	0.5772718	0.6815038	0.2023998	0.07455445	0.03945948	0.2932852	69.38825	0.02516999	0.1139	0.111467	0.111327	0.111692	0.115456	0.116033	0.0297693	0.034233	0.0343354	0.0343561	0.0270095	0.0270145	0.0227169	0.0211395	0.0211584	0.0211656	0.023607	0.0236195	69.38825	1758.837	0.6539065	0	0.341234	1	0.4806521	0.501655	0.0176931	0.480652	0.01769314	0.5193479	0.5016548	0.3412338
1500	-970.725	-162.253	-808.472	0.0728888	0.0672257	0.901954	0.984916	0.1046723	0.731217	0.9849163	0.9019539	0.0672257	0.07288883	0.0452304	0.05944188	0.268783	69.38825	0.01730481	0.154498	0.15421	0.15421	0.154258	0.155177	0.15525	0.0114944	0.0118144	0.0118208	0.0118079	0.0107514	0.0107291	0.000659845	0.000647705	0.000647834	0.000648142	0.000687207	0.000687641	69.38825	1758.837	0.4321144	0	0.674622	1	0.224492	0.629523	0.145985	0.224492	0.1459847	0.775508	0.6295232	0.6746225
1550	-972.468	-162.511	-809.957	0.232537	0.181061	0.663582	0.991537	0.0835401	0.8290236	0.9915366	0.6635823	0.1810611	0.2325365	0.0308186	0.0527215	0.1709764	69.38825	0.01616757	0.118422	0.118418	0.118418	0.118442	0.119211	0.119238	0.0411177	0.0411234	0.0411235	0.0411058	0.0401936	0.0401742	0.00712677	0.0071259	0.0071259	0.00712717	0.00725285	0.00725411	69.38825	1758.837	0.3689078	0	0.992944	1	0.05626033	0.726345	0.217395	0.0562603	0.217395	0.9437397	0.7263447	0.9929443
1600	-973.578	-164.45	-809.128	0.614677	0.114373	0.863711	0.718379	0.09870088	0.8229819	0.718379	0.8637106	0.1143733	0.6146772	0.03553911	0.06316177	0.1770181	69.38825	0.02629749	0.0928987	0.0926344	0.0926377	0.0927364	0.0955768	0.0957032	0.0645673	0.0648707	0.0648754	0.0648342	0.0615162	0.0614656	0.00919482	0.00916454	0.00916481	0.00917079	0.00949055	0.00949787	69.38825	1758.837	0.3600688	0	0.901333	1	0.1259192	0.645001	0.22908	0.125919	0.2290801	0.8740808	0.6450008	0.901333
1650	-970.778	-161.526	-809.252	0.49098	0.699096	0.479836	0.706023	0.09182502	0.8129222	0.7060228	0.4798358	0.6990959	0.49098	0.04018208	0.05164293	0.1870778	69.38825	0.01913187	0.0580188	0.0572983	0.057293	0.0573146	0.0584439	0.0584878	0.0559147	0.0575087	0.0575138	0.0575017	0.0549824	0.0549405	0.052724	0.0518643	0.0518661	0.0518747	0.0532143	0.0532383	69.38825	1758.837	0.4375941	0	0.345137	1	0.104402	0.687621	0.207977	0.104402	0.2079766	0.895598	0.6876214	0.345137
1700	-970.403	-160.442	-809.962	0.485465	0.747167	0.93396	0.631473	0.1243945	0.7048874	0.6314728	0.9339598	0.7471668	0.485465	0.08819551	0.03619898	0.2951126	69.38825	0.01641868	0.0885198	0.0874647	0.0874713	0.0876434	0.0911298	0.091385	0.0409596	0.0426905	0.0427382	0.0427523	0.0367009	0.0367119	0.0371409	0.0365114	0.0365218	0.0365305	0.0385582	0.0385698	69.38825	1758.837	0.7089985	0	0.686971	1	0.3186055	0.659537	0.0218573	0.318605	0.0218573	0.6813945	0.6595372	0.686971
1750	-971.983	-162.653	-809.33	0.300026	0.893496	0.950714	0.818596	0.1058138	0.6867271	0.8185962	0.950714	0.8934958	0.3000257	0.06332009	0.04249373	0.3132729	69.38825	0.01868116	0.103447	0.103007	0.103004	0.103032	0.103837	0.103901	0.0310737	0.031844	0.0318477	0.0318238	0.030406	0.0303422	0.0321392	0.0318196	0.0318206	0.0318291	0.0324029	0.0324233	69.38825	1758.837	0.5984104	0	0.422801	1	0.09945067	0.533699	0.36685	0.0994507	0.3668501	0.9005493	0.5336992	0.4228012
1800	-971.274	-161.177	-810.097	0.0950249	0.849126	0.574781	0.463045	0.1153159	0.822619	0.4630446	0.5747814	0.8491256	0.09502492	0.04534996	0.06996594	0.177381	69.38825	0.02466244	0.122648	0.121939	0.121936	0.122028	0.123626	0.12378	0.0177504	0.0191152	0.0191391	0.0191207	0.0158624	0.0158218	0.0262417	0.0256157	0.0256265	0.0256357	0.0270494	0.0270644	69.38825	1758.837	0.3932672	0	0.551277	1	0.2972266	0.570905	0.131869	0.297227	0.1318686	0.7027734	0.5709047	0.5512774
1850	-973.197	-163.137	-810.06	0.265891	0.438268	0.233469	0.314591	0.131027	0.8137775	0.3145914	0.2334689	0.4382676	0.2658906	0.08141667	0.04961034	0.1862225	69.38825	0.04161289	0.0716852	0.0664473	0.0660196	0.0673135	0.0756287	0.0785153	0.0525638	0.0647656	0.0651622	0.0653354	0.0436605	0.0435551	0.0413707	0.0362569	0.0363369	0.0364399	0.0443472	0.0445963	69.38825	1758.837	0.6213732	0	0.32845	1	0.6496846	0.274348	0.0759674	0.649685	0.07596741	0.3503154	0.274348	0.3284505
1900	-973.047	-162.941	-810.107	0.188399	0.990849	0.458322	0.449502	0.1261707	0.7599039	0.4495019	0.4583224	0.9908486	0.1883994	0.0561132	0.07005754	0.2400961	69.38825	0.01134034	0.0760731	0.0759911	0.0759919	0.0760123	0.076608	0.0766341	0.0303161	0.0305384	0.0305411	0.0305211	0.0288646	0.028839	0.0602785	0.0601346	0.0601358	0.0601487	0.0611781	0.0611935	69.38825	1758.837	0.4447402	0	0.858249	1	0.1240355	0.723927	0.152037	0.124035	0.1520375	0.8759645	0.7239271	0.8582489
1950	-971.406	-161.958	-809.448	0.705565	0.875381	0.97383	0.850313	0.08342511	0.5982949	0.8503133	0.9738302	0.875381	0.7055654	0.02050137	0.06292374	0.4017051	69.38825	0.0125706	0.0884575	0.0861386	0.0862203	0.087212	0.0953074	0.0971418	0.051074	0.0549734	0.0552551	0.0554162	0.0397155	0.0398714	0.0268424	0.0256656	0.0257059	0.0257347	0.0296149	0.0296535	69.38825	1758.837	0.2457458	0	0.687208	1	0.5974644	0.395017	0.00751898	0.597464	0.007518983	0.4025356	0.3950166	0.6872079
2000	-973.453	-164.776	-808.677	0.852717	0.8507	0.88609	0.482894	0.114564	0.7522495	0.4828938	0.8860902	0.8507005	0.8527167	0.06265193	0.05191203	0.2477505	69.38825	0.02078252	0.0473093	0.0470724	0.0470722	0.0470768	0.0476547	0.0476613	0.0443289	0.0448185	0.0448202	0.0448192	0.0436177	0.0436154	0.0750275	0.0747753	0.0747759	0.0747774	0.0753875	0.07539	69.38825	1758.837	0.5468729	0	0.585772	1	0.06452999	0.899016	0.0364541	0.06453	0.03645411	0.93547	0.8990159	0.5857722
2050	-973.129	-164.573	-808.556	0.165352	0.335205	0.689679	0.462222	0.1108149	0.6280129	0.4622219	0.689679	0.3352052	0.1653516	0.05385808	0.05695679	0.3719871	69.38825	0.01929797	0.125365	0.124531	0.124514	0.124624	0.126341	0.12653	0.0260419	0.0272535	0.0272815	0.0272588	0.0246605	0.0246006	0.015207	0.0149072	0.0149095	0.0149164	0.0155214	0.0155356	69.38825	1758.837	0.4860185	0	0.490932	1	0.3052108	0.563822	0.130968	0.305211	0.1309677	0.6947892	0.5638215	0.4909318
2100	-972.71	-163.238	-809.472	0.836231	0.707763	0.870726	0.975984	0.09303392	0.6894711	0.9759838	0.8707265	0.7077628	0.8362306	0.02482368	0.06821025	0.3105289	69.38825	0.02099425	0.082963	0.0757665	0.0751273	0.0759776	0.084405	0.0858363	0.0522669	0.0651698	0.0651076	0.0653097	0.0498167	0.0498068	0.0302918	0.0267319	0.026722	0.0267665	0.0309111	0.0310235	69.38825	1758.837	0.2668239	0	0.122332	1	0.4865733	0.413973	0.0994539	0.486573	0.09945389	0.5134267	0.4139728	0.1223319
2150	-973.869	-161.735	-812.134	0.462451	0.256852	0.572794	0.560588	0.08102219	0.8284867	0.5605884	0.5727936	0.2568524	0.4624514	0.004700453	0.07632174	0.1715133	69.38825	0.02347452	0.0788217	0.0787901	0.078791	0.0788294	0.0807587	0.0808009	0.0623241	0.0623685	0.0623693	0.0623711	0.0596114	0.0596127	0.0255204	0.0255081	0.0255082	0.0255111	0.0262501	0.0262531	69.38825	1758.837	0.0580144	0	0.983037	1	0.1238328	0.847833	0.0283338	0.123833	0.02833378	0.8761672	0.8478334	0.9830367
2200	-972.646	-160.534	-812.112	0.472313	0.921153	0.885104	0.959632	0.07068449	0.5697807	0.9596317	0.8851038	0.9211526	0.4723132	0.01014286	0.06054163	0.4302193	69.38825	0.01388535	0.0972797	0.097275	0.097347	0.0980017	0.103185	0.104112	0.0464918	0.0465113	0.0465206	0.0465883	0.0366176	0.036677	0.022911	0.0229082	0.0229095	0.0229195	0.0258672	0.0258778	69.38825	1758.837	0.1434948	0	0.998569	1	0.5354824	0.463838	0.000679174	0.535482	0.0006791737	0.4645176	0.4638384	0.9985694
2250	-975.842	-163.84	-812.002	0.756278	0.791046	0.799024	0.967786	0.07946584	0.6919318	0.9677857	0.7990236	0.7910457	0.7562779	0.004793303	0.07467253	0.3080682	69.38825	0.02156981	0.0705229	0.0678055	0.0677107	0.0678667	0.0712839	0.0715774	0.0554239	0.0604656	0.0604755	0.0604805	0.0540456	0.0539285	0.0405639	0.0385248	0.0385269	0.0385442	0.041093	0.0411608	69.38825	1758.837	0.06031904	0	0.178331	1	0.2612352	0.548177	0.190587	0.261235	0.1905875	0.7387648	0.5481773	0.1783306
2300	-976.19	-162.337	-813.853	0.0975721	0.881712	0.577486	0.19642	0.09494063	0.7437	0.19642	0.5774862	0.8817123	0.09757209	0.006700208	0.08824042	0.2563	69.38825	0.02944884	0.122412	0.119619	0.11894	0.119707	0.122693	0.123641	0.0106564	0.0172587	0.0172731	0.0173067	0.0100966	0.0101084	0.0327598	0.0305608	0.0305657	0.0305772	0.0329071	0.0329176	69.38825	1758.837	0.07057261	0	0.0653386	1	0.6584864	0.335986	0.0055275	0.658486	0.005527499	0.3415136	0.3359861	0.06533856
2350	-973.857	-162.427	-811.43	0.179349	0.810117	0.557215	0.890163	0.07761383	0.6704912	0.8901633	0.5572147	0.8101169	0.1793489	0.005931627	0.0716822	0.3295088	69.38825	0.01501764	0.120339	0.117284	0.116878	0.11734	0.120654	0.121342	0.02626	0.0325678	0.0325714	0.032589	0.0256459	0.0255031	0.0195738	0.0172827	0.0172833	0.0172914	0.0197721	0.0198213	69.38825	1758.837	0.07642488	0	0.056384	1	0.4773132	0.405901	0.116786	0.477313	0.116786	0.5226868	0.4059008	0.05638396
