Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-971.064	-160.423	-810.642	0.469115	0.388953	0.689149	0.729688	0.0905944	0.8647916	0.7296875	0.6891494	0.3889531	0.4691153	0.03433349	0.05626091	0.1352084	69.38825	0.08704336	0.123018	0.110447	0.106615	0.109689	0.118687	0.149382	0.0186675	0.0722838	0.0713585	0.0724867	0.00984228	0.0107591	0.00503478	0.00379206	0.00374806	0.00380013	0.00493029	0.0054582	69.38825	1758.837	0.3789802	0	0.0929481	1	0.9025566	0.0203402	0.0771032	0.902557	0.07710322	0.09744341	0.02034018	0.09294808
800	-972.056	-162.253	-809.802	0.396605	0.397581	0.563002	0.413124	0.09657814	0.8475294	0.4131241	0.5630017	0.3975805	0.3966053	0.03224328	0.06433486	0.1524706	69.38825	0.04545678	0.101799	0.093078	0.092856	0.0952816	0.108901	0.12041	0.0434673	0.0613632	0.0620735	0.0624425	0.0248912	0.0250704	0.0185596	0.01592	0.016035	0.0161848	0.0204809	0.0211866	69.38825	1758.837	0.3338569	0	0.398472	1	0.7428532	0.0925966	0.16455	0.742853	0.1645501	0.2571468	0.09259664	0.3984724
850	-970.585	-160.184	-810.402	0.399452	0.255652	0.79084	0.879849	0.09037456	0.8913428	0.879849	0.7908404	0.2556523	0.399452	0.03332691	0.05704765	0.1086572	69.38825	0.06848174	0.128394	0.113567	0.110462	0.113876	0.129221	0.136402	0.0254822	0.0540892	0.0531915	0.0542538	0.0233034	0.02378	0.00628166	0.00497253	0.00490686	0.00498543	0.0063466	0.00648498	69.38825	1758.837	0.3687643	0	0.0469431	1	0.6918927	0.19147	0.116638	0.691893	0.1166376	0.3081073	0.1914697	0.04694312
900	-970.812	-161.172	-809.64	0.603913	0.367398	0.574685	0.566349	0.09692329	0.7470662	0.5663488	0.5746847	0.3673978	0.6039135	0.03651109	0.06041219	0.2529338	69.38825	0.04674232	0.0991871	0.0847834	0.0802618	0.0840452	0.0970844	0.11552	0.0387056	0.0806443	0.0792144	0.0802829	0.0326696	0.0319121	0.0180387	0.0135453	0.0134058	0.0135039	0.0179612	0.019234	69.38825	1758.837	0.3767009	0	0.0242534	1	0.7565786	0.0303148	0.213107	0.756579	0.2131066	0.2434214	0.0303148	0.02425336
950	-971.239	-160.933	-810.305	0.530756	0.370758	0.335464	0.243507	0.0948482	0.8212941	0.2435068	0.3354639	0.3707579	0.5307555	0.02686937	0.06797883	0.1787059	69.38825	0.0531789	0.0844228	0.0682528	0.0629823	0.0683906	0.0843565	0.106897	0.0337643	0.0953505	0.093116	0.0957486	0.0283194	0.0299785	0.0281938	0.0207213	0.0204461	0.0207791	0.0284893	0.029791	69.38825	1758.837	0.2832881	0	0.035383	1	0.8708667	0.0755491	0.0535842	0.870867	0.05358419	0.1291333	0.07554913	0.03538303
1000	-972.719	-162.427	-810.292	0.64182	0.841704	0.775971	0.714048	0.1335897	0.845778	0.7140475	0.7759709	0.8417042	0.6418204	0.07458141	0.05900826	0.154222	69.38825	0.02981049	0.0992317	0.0858652	0.0844252	0.0874071	0.104348	0.112127	0.0371091	0.0655369	0.0654732	0.0667306	0.0266991	0.0276691	0.0246748	0.0197423	0.019729	0.0199956	0.0263657	0.026871	69.38825	1758.837	0.5582873	0	0.210568	1	0.7589085	0.227426	0.0136653	0.758909	0.01366534	0.2410915	0.2274261	0.2105679
1050	-972.162	-162.327	-809.835	0.538457	0.680095	0.346876	0.820934	0.09097591	0.8537269	0.8209342	0.3468764	0.6800947	0.5384566	0.03004689	0.06092902	0.1462731	69.38825	0.04075184	0.0819713	0.0654833	0.0624078	0.0658859	0.0834733	0.0912243	0.0474575	0.0890383	0.0876958	0.0895285	0.0436814	0.0450129	0.0289686	0.0193416	0.0191338	0.0194199	0.0298463	0.0304295	69.38825	1758.837	0.330273	0	0.053882	1	0.7580059	0.224492	0.0175017	0.758006	0.0175017	0.2419941	0.2244924	0.05388199
1100	-969.913	-158.452	-811.461	0.628163	0.486455	0.69638	0.956079	0.08912809	0.8533176	0.9560791	0.6963798	0.4864549	0.6281632	0.04580876	0.04331933	0.1466824	69.38825	0.04789571	0.109944	0.0928026	0.0891049	0.093297	0.110395	0.129018	0.032067	0.0786844	0.0773244	0.0792486	0.0240999	0.0255997	0.0110466	0.00803805	0.00792213	0.00809019	0.0112679	0.0120494	69.38825	1758.837	0.5139655	0	0.0890898	1	0.8042996	0.0765093	0.119191	0.8043	0.1191911	0.1957004	0.07650934	0.08908976
1150	-970.149	-160.392	-809.757	0.865723	0.782071	0.97635	0.813766	0.1155104	0.7697067	0.8137656	0.9763504	0.7820713	0.8657226	0.05003695	0.06547349	0.2302933	69.38825	0.03089473	0.0961771	0.0822641	0.0796716	0.0824174	0.0967421	0.102981	0.0364501	0.0670129	0.0660698	0.0671181	0.034267	0.0345521	0.0282994	0.0228111	0.0226255	0.0228411	0.0285663	0.0291337	69.38825	1758.837	0.4331812	0	0.0309182	1	0.6682504	0.179036	0.152713	0.66825	0.1527135	0.3317496	0.1790362	0.03091815
1200	-970.296	-160.028	-810.269	0.606174	0.407631	0.836253	0.831712	0.1192659	0.8771539	0.8317124	0.8362533	0.4076308	0.606174	0.05344047	0.06582548	0.1228461	69.38825	0.04031283	0.112186	0.0969079	0.0952643	0.0984653	0.117516	0.125739	0.0369385	0.065812	0.0655106	0.0668836	0.0275251	0.0285824	0.0112555	0.00898357	0.00895217	0.00909895	0.0120338	0.0123454	69.38825	1758.837	0.4480782	0	0.195813	1	0.7325283	0.231661	0.0358111	0.732528	0.0358111	0.2674717	0.2316606	0.1958129
1250	-973.215	-164.093	-809.122	0.859796	0.652162	0.653745	0.109885	0.1214208	0.7823985	0.1098848	0.6537449	0.6521625	0.8597957	0.07288865	0.0485321	0.2176015	69.38825	0.02488073	0.0369203	0.0314353	0.0307249	0.0315248	0.0373811	0.0389362	0.0241952	0.0376018	0.037349	0.0376794	0.0229417	0.0229639	0.10398	0.0990868	0.0989939	0.0991355	0.104384	0.104767	69.38825	1758.837	0.6002981	0	0.0509448	1	0.610499	0.265768	0.123733	0.610499	0.1237332	0.389501	0.2657678	0.0509448
1300	-972.457	-161.59	-810.867	0.294552	0.449152	0.627952	0.527796	0.0985382	0.8971764	0.5277956	0.627952	0.4491524	0.294552	0.0299069	0.06863129	0.1028236	69.38825	0.09536847	0.126603	0.114669	0.112417	0.116124	0.129156	0.141013	0.0216093	0.0507902	0.0505715	0.0515753	0.0140856	0.0145918	0.0102286	0.00823104	0.00820262	0.00833886	0.0107314	0.0110623	69.38825	1758.837	0.3035057	0	0.160265	1	0.8147314	0.120706	0.0645624	0.814731	0.06456238	0.1852686	0.1207062	0.160265
1350	-971.914	-161.78	-810.134	0.362967	0.418953	0.470892	0.979918	0.1104961	0.8620824	0.9799175	0.4708924	0.4189535	0.3629671	0.05950508	0.050991	0.1379176	69.38825	0.09116103	0.108277	0.0961827	0.0946545	0.0966996	0.109648	0.126548	0.0428299	0.069825	0.0699765	0.0701286	0.0278469	0.0280549	0.0109469	0.00838764	0.00840269	0.0084314	0.0113423	0.011817	69.38825	1758.837	0.5385267	0	0.226928	1	0.7238877	0.0257144	0.250398	0.723888	0.2503979	0.2761123	0.02571439	0.2269282
1400	-972.076	-160.291	-811.785	0.564938	0.644028	0.537384	0.857425	0.1491528	0.8881746	0.8574253	0.5373836	0.6440282	0.5649384	0.09947597	0.04967688	0.1118254	69.38825	0.05870746	0.0976044	0.080683	0.077885	0.0812373	0.0990303	0.11143	0.0381794	0.0797925	0.0785655	0.0803416	0.0310126	0.0324425	0.0210852	0.0154569	0.0152607	0.0155546	0.0216444	0.0227938	69.38825	1758.837	0.6669398	0	0.0906318	1	0.7490706	0.10776	0.14317	0.749071	0.1431699	0.2509294	0.1077595	0.09063184
1450	-976.149	-165.016	-811.133	0.91364	0.482047	0.739325	0.536189	0.1117028	0.9119471	0.5361892	0.7393255	0.4820472	0.9136398	0.03512345	0.07657932	0.08805288	69.38825	0.02746547	0.0641192	0.0577607	0.0576108	0.0579603	0.0666878	0.067309	0.0580166	0.069261	0.0692343	0.0694557	0.053598	0.0538007	0.0439625	0.0400672	0.0400582	0.0401471	0.0453938	0.0455569	69.38825	1758.837	0.3144367	0	0.24719	1	0.3803038	0.53285	0.0868462	0.380304	0.08684621	0.6196962	0.53285	0.2471895
1500	-970.308	-160.593	-809.714	0.532431	0.302905	0.549696	0.413161	0.1137227	0.7827418	0.4131611	0.5496957	0.302905	0.5324309	0.05575875	0.05796399	0.2172582	69.38825	0.05566401	0.100297	0.0859798	0.0821916	0.0861268	0.100619	0.113804	0.0380572	0.0748139	0.073741	0.0749524	0.0328545	0.0326785	0.0191054	0.0150899	0.0149786	0.0151233	0.019403	0.0201842	69.38825	1758.837	0.4903043	0	0.048935	1	0.746627	0.0826478	0.170725	0.746627	0.1707252	0.253373	0.08264779	0.04893496
1550	-971.961	-162.31	-809.651	0.46571	0.359186	0.866638	0.756843	0.09568821	0.8532838	0.7568431	0.8666375	0.3591864	0.4657105	0.03399031	0.0616979	0.1467162	69.38825	0.04320452	0.125325	0.112678	0.10992	0.112497	0.123721	0.141109	0.0249659	0.0579887	0.0574875	0.0581347	0.0169139	0.0174358	0.00767665	0.00616238	0.0061192	0.00617301	0.00762194	0.00807031	69.38825	1758.837	0.3552195	0	0.126605	1	0.779611	0.0299942	0.190395	0.779611	0.1903948	0.220389	0.02999423	0.1266046
1600	-971.729	-161.001	-810.728	0.414132	0.269864	0.634135	0.929095	0.1304998	0.8297877	0.9290954	0.634135	0.2698641	0.4141323	0.07051069	0.05998908	0.1702123	69.38825	0.05398852	0.120043	0.105893	0.101805	0.105032	0.11767	0.131896	0.0306409	0.0646732	0.0634521	0.0643025	0.0273153	0.0270514	0.00775948	0.00579751	0.00571417	0.00575942	0.0074831	0.00771297	69.38825	1758.837	0.5403127	0	0.0111037	1	0.6992551	0.0324895	0.268255	0.699255	0.2682554	0.3007449	0.03248954	0.01110369
1650	-968.173	-158.345	-809.828	0.60089	0.360931	0.647491	0.978813	0.1113028	0.8329716	0.9788131	0.6474914	0.3609311	0.6008899	0.0605103	0.05079252	0.1670284	69.38825	0.06646117	0.11097	0.0932311	0.0880782	0.0926563	0.109023	0.126771	0.0314453	0.0805006	0.0782254	0.0802096	0.0285466	0.0295944	0.00993526	0.00699766	0.00683936	0.0069709	0.00970437	0.0103017	69.38825	1758.837	0.5436547	0	0.00799565	1	0.7711688	0.0617012	0.16713	0.771169	0.16713	0.2288312	0.06170121	0.007995647
1700	-970.448	-160.921	-809.527	0.589259	0.200924	0.934543	0.88177	0.1148281	0.7598524	0.8817695	0.9345432	0.2009244	0.5892588	0.0616483	0.05317985	0.2401476	69.38825	0.04892612	0.127035	0.112569	0.106237	0.112085	0.125652	0.143527	0.0207102	0.0654528	0.0636081	0.0653081	0.0189733	0.0192689	0.00376222	0.00276063	0.00270344	0.00275496	0.00372187	0.00387085	69.38825	1758.837	0.5368744	0	0.00486314	1	0.8224195	0.0705445	0.107036	0.822419	0.107036	0.1775805	0.07054453	0.004863136
1750	-969.701	-159.988	-809.713	0.735504	0.502275	0.780528	0.636641	0.1027243	0.8105301	0.6366414	0.7805282	0.5022748	0.7355039	0.0552927	0.04743156	0.1894699	69.38825	0.04221053	0.0939998	0.0800205	0.0775076	0.0798923	0.0936326	0.100558	0.0400134	0.0704557	0.06938	0.0703436	0.0380271	0.0380895	0.0270779	0.0220187	0.0218226	0.022002	0.0271396	0.0280194	69.38825	1758.837	0.5382633	0	0.00647216	1	0.6235654	0.103929	0.272506	0.623565	0.2725057	0.3764346	0.1039289	0.006472165
1800	-968.524	-158.168	-810.356	0.351995	0.207685	0.696862	0.379026	0.09911087	0.9073467	0.3790261	0.6968622	0.2076848	0.3519947	0.03700584	0.06210503	0.09265332	69.38825	0.09577902	0.131312	0.118072	0.112335	0.117419	0.129423	0.146611	0.0133773	0.0574913	0.0555519	0.0572662	0.0125838	0.0132994	0.00648226	0.00526549	0.00512127	0.00524665	0.00638977	0.0067519	69.38825	1758.837	0.3733782	0	0.00137826	1	0.8357197	0.0621273	0.102153	0.83572	0.102153	0.1642803	0.0621273	0.001378257
1850	-973.727	-162.94	-810.787	0.55059	0.208243	0.646214	0.0831864	0.09005553	0.8175317	0.08318636	0.6462139	0.2082435	0.5505898	0.03920905	0.05084648	0.1824683	69.38825	0.07057976	0.0841842	0.0718224	0.0687063	0.0716844	0.0837294	0.091313	0.0270895	0.0559687	0.0548159	0.0558888	0.0257531	0.0258344	0.0485727	0.0454961	0.0453195	0.0455057	0.0487967	0.0495193	69.38825	1758.837	0.4353875	0	0.0016254	1	0.7081628	0.118526	0.173311	0.708163	0.1733107	0.2918372	0.1185265	0.001625398
1900	-974.957	-164.216	-810.741	0.956274	0.429031	0.740883	0.0221572	0.08878421	0.7767135	0.02215718	0.7408828	0.4290306	0.956274	0.02105729	0.06772692	0.2232865	69.38825	0.06007351	0.0555055	0.0474477	0.0442536	0.0472106	0.0544854	0.0766281	0.00896187	0.0576613	0.0559295	0.0576167	0.00746979	0.00868901	0.0806578	0.0786489	0.0782375	0.0786346	0.0806125	0.0813496	69.38825	1758.837	0.2371738	0	0.0126175	1	0.9324795	0.0390361	0.0284844	0.93248	0.02848437	0.06752046	0.03903609	0.01261749
1950	-971.834	-160.798	-811.036	0.948007	0.369912	0.769835	0.0665165	0.1264556	0.8288158	0.06651647	0.769835	0.3699124	0.9480068	0.05764424	0.06881132	0.1711842	69.38825	0.0342909	0.0600702	0.0477546	0.0450047	0.047708	0.0597841	0.0678242	0.0206715	0.0545183	0.0528608	0.0545035	0.0197447	0.0207959	0.0769421	0.072357	0.0719164	0.0723639	0.0771334	0.0780465	69.38825	1758.837	0.4558458	0	0.00659341	1	0.7848057	0.13351	0.0816839	0.784806	0.08168388	0.2151943	0.1335104	0.006593411
2000	-971.723	-160.931	-810.792	0.312778	0.218564	0.414625	0.0860508	0.1178955	0.9103228	0.08605082	0.4146249	0.2185639	0.3127784	0.05185672	0.06603877	0.08967721	69.38825	0.07189254	0.0829754	0.0734078	0.0723484	0.0741792	0.0855421	0.0920536	0.0312374	0.0523592	0.0522912	0.0528176	0.0234528	0.0235993	0.048795	0.0446354	0.0446152	0.04486	0.0498166	0.0510137	69.38825	1758.837	0.4398533	0	0.193484	1	0.6869959	0.109225	0.203779	0.686996	0.2037793	0.3130041	0.1092248	0.1934839
2050	-971.719	-161.432	-810.287	0.627325	0.298574	0.938317	0.150254	0.09399558	0.8816605	0.1502536	0.9383172	0.2985744	0.6273249	0.02556754	0.06842804	0.1183395	69.38825	0.04840197	0.0906538	0.0803369	0.0794167	0.0811104	0.0935359	0.0991231	0.0313218	0.0516541	0.0515038	0.0520841	0.0241654	0.0245664	0.0412072	0.038061	0.0380189	0.0382449	0.0420184	0.0429771	69.38825	1758.837	0.2720079	0	0.199721	1	0.6494345	0.132201	0.218365	0.649435	0.2183645	0.3505655	0.132201	0.1997208
2100	-971.933	-161.48	-810.453	0.502214	0.24728	0.969726	0.994498	0.1017979	0.911077	0.9944982	0.9697263	0.2472799	0.502214	0.03187173	0.06992615	0.08892305	69.38825	0.05498165	0.133747	0.120469	0.115741	0.121311	0.134286	0.155985	0.0113147	0.0606965	0.059041	0.0612093	0.00777341	0.00870713	0.00176551	0.00139438	0.00135854	0.00140553	0.00182093	0.00197395	69.38825	1758.837	0.3130884	0	0.0550181	1	0.9083637	0.083952	0.00768422	0.908364	0.007684217	0.09163626	0.08395205	0.05501809
2150	-971.062	-161.741	-809.322	0.534172	0.578321	0.479553	0.8468	0.1062908	0.9019939	0.8467999	0.4795533	0.5783214	0.5341717	0.05285785	0.05343294	0.09800614	69.38825	0.04271529	0.0834455	0.0711234	0.0700101	0.0714233	0.0852195	0.0883218	0.0508286	0.0746068	0.0741296	0.074847	0.0472166	0.0476221	0.0295214	0.0235663	0.0234543	0.0236363	0.0303046	0.0307228	69.38825	1758.837	0.4972947	0	0.0913837	1	0.5536091	0.270831	0.17556	0.553609	0.1755597	0.4463909	0.2708312	0.09138365
2200	-972.107	-161.354	-810.753	0.750005	0.475723	0.510503	0.445661	0.1352935	0.7519391	0.4456614	0.5105026	0.4757232	0.7500053	0.07778842	0.05750512	0.2480609	69.38825	0.04645909	0.0848223	0.070375	0.0677327	0.0721314	0.0894596	0.108951	0.0492504	0.0907459	0.0908136	0.0926616	0.0324075	0.0339856	0.0215449	0.0160928	0.0160996	0.0163164	0.0228796	0.0237302	69.38825	1758.837	0.5749603	0	0.179617	1	0.8511453	0.0981124	0.0507423	0.851145	0.05074232	0.1488547	0.09811241	0.1796172
2250	-968.929	-159.512	-809.417	0.720884	0.479463	0.574684	0.63788	0.1125451	0.8718452	0.6378802	0.574684	0.4794627	0.7208842	0.06050639	0.05203871	0.1281548	69.38825	0.04504763	0.0947032	0.0747561	0.0710505	0.0750901	0.0957105	0.107146	0.0379169	0.0866139	0.0844289	0.0869943	0.0344591	0.0363146	0.0219771	0.0158539	0.0155603	0.0159087	0.0223097	0.0232065	69.38825	1758.837	0.5376191	0	0.0392442	1	0.7694698	0.167505	0.0630256	0.76947	0.06302557	0.2305302	0.1675047	0.03924419
2300	-974.649	-163.958	-810.691	0.967054	0.457103	0.983703	0.421047	0.1108617	0.9051215	0.4210471	0.9837031	0.4571027	0.9670542	0.07215639	0.03870527	0.09487847	69.38825	0.04848856	0.0790348	0.0678909	0.0670802	0.0680469	0.0801235	0.0826765	0.0439639	0.0651241	0.0646573	0.0652278	0.040729	0.0411609	0.0412165	0.0361492	0.0359897	0.0362195	0.0418801	0.0428293	69.38825	1758.837	0.6508687	0	0.0888028	1	0.5045046	0.162823	0.332673	0.504505	0.3326728	0.4954954	0.1628226	0.0888028
