Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1300	-951.387	-142.572	-808.815	0.885346	0.873252	0.873415	0.274252	0.1056733	0.7719467	0.2742524	0.8734146	0.8732522	0.8853465	0.0502973	0.055376	0.2280533	69.38825	0.02615243	0.0783743	0.0769564	0.0779653	0.0817759	0.0966589	0.125435	0.0715979	0.0754616	0.0764606	0.0782073	0.0134843	0.0152379	0.0205559	0.0200298	0.020199	0.0205241	0.025082	0.0259939	69.38825	1758.837	0.4759698	0	0.906818	1	0.920543	0.0704661	0.00899085	0.920543	0.008990855	0.07945696	0.0704661	0.9068182
1350	-958.292	-147.397	-810.896	0.960643	0.156589	0.71396	0.742466	0.09513779	0.86595	0.742466	0.7139598	0.156589	0.9606426	0.01980403	0.07533377	0.13405	69.38825	0.03694771	0.0808225	0.0720379	0.0724317	0.0753025	0.0995391	0.111893	0.0772635	0.0924262	0.0935003	0.0952237	0.0436781	0.0463544	0.0063614	0.00552145	0.00556894	0.00567397	0.00798209	0.00841877	69.38825	1758.837	0.2081615	0	0.582301	1	0.7289682	0.160635	0.110397	0.728968	0.1103969	0.2710318	0.1606349	0.5823014
1400	-953.175	-142.613	-810.561	0.768392	0.171628	0.71551	0.103849	0.0864733	0.8077097	0.1038495	0.7155099	0.1716284	0.7683917	0.02213744	0.06433586	0.1922903	69.38825	0.05129443	0.0939237	0.0819005	0.0818531	0.0845667	0.098509	0.133045	0.0504333	0.0828901	0.0847067	0.0858239	0.0146826	0.0167674	0.0157965	0.0139346	0.0140718	0.0141715	0.0160694	0.0168539	69.38825	1758.837	0.2560031	0	0.389834	1	0.9055159	0.0437516	0.0507324	0.905516	0.05073245	0.09448406	0.04375161	0.3898338
1450	-954.526	-143.761	-810.765	0.895723	0.732107	0.54806	0.120738	0.1002816	0.8331343	0.1207384	0.5480597	0.7321069	0.8957228	0.02743009	0.07285151	0.1668657	69.38825	0.05079909	0.0607563	0.0545777	0.055331	0.0570347	0.0680067	0.105124	0.0703697	0.0859596	0.0881317	0.0890896	0.0112248	0.0138664	0.0402979	0.0357411	0.0363004	0.0366765	0.0438463	0.0476657	69.38825	1758.837	0.2735306	0	0.655452	1	0.9346937	0.0314926	0.0338137	0.934694	0.03381365	0.06530626	0.03149261	0.655452
1500	-955.209	-144.751	-810.458	0.704753	0.368654	0.694244	0.173609	0.1366556	0.8715171	0.1736092	0.6942439	0.3686539	0.7047535	0.09142468	0.04523091	0.1284829	69.38825	0.04004254	0.0670096	0.0657745	0.066181	0.0680795	0.0816719	0.0927056	0.0631162	0.0657221	0.0661587	0.0664102	0.0251773	0.0263134	0.0385616	0.0379455	0.0380674	0.0386656	0.0447923	0.0476476	69.38825	1758.837	0.6690153	0	0.904719	1	0.7368257	0.0634256	0.199749	0.736826	0.1997487	0.2631743	0.06342563	0.904719
1550	-955.941	-145.141	-810.8	0.844701	0.331304	0.526608	0.304326	0.1069629	0.86023	0.3043257	0.526608	0.3313042	0.8447005	0.07030057	0.03666228	0.13977	69.38825	0.03263452	0.0697729	0.058737	0.0585558	0.0609472	0.0798077	0.0933989	0.0646573	0.0889692	0.0899139	0.0912283	0.0367752	0.0391123	0.028786	0.0241359	0.024285	0.0246402	0.0321217	0.0341555	69.38825	1758.837	0.6572429	0	0.397387	1	0.7674969	0.0996655	0.132838	0.767497	0.1328376	0.2325031	0.09966552	0.3973866
1600	-953.838	-144.544	-809.294	0.655384	0.334498	0.9244	0.264146	0.1089639	0.8154181	0.2641464	0.9243999	0.334498	0.6553844	0.05404595	0.05491792	0.1845819	69.38825	0.04226631	0.103598	0.0944987	0.0949593	0.0984607	0.115226	0.130537	0.0440412	0.0627042	0.063883	0.0651308	0.0182702	0.0194219	0.0151394	0.0135437	0.0136773	0.013834	0.0163668	0.0167074	69.38825	1758.837	0.4959988	0	0.486314	1	0.8414775	0.132932	0.0255906	0.841478	0.02559056	0.1585225	0.1329319	0.4863137
1650	-953.104	-143.684	-809.421	0.647099	0.911106	0.436946	0.359469	0.1068076	0.8071045	0.3594694	0.436946	0.9111057	0.6470986	0.05643826	0.05036934	0.1928955	69.38825	0.04273587	0.068129	0.0623848	0.0630739	0.0658994	0.0798207	0.107118	0.0729458	0.0869413	0.0888973	0.0899455	0.0202669	0.0220786	0.0275725	0.0237885	0.0241659	0.0245433	0.0349586	0.0374698	69.38825	1758.837	0.5284105	0	0.651637	1	0.8976449	0.0544075	0.0479476	0.897645	0.04794757	0.1023551	0.05440755	0.6516366
1700	-951.897	-142.341	-809.555	0.752808	0.680837	0.603608	0.504343	0.1200179	0.8285021	0.5043428	0.6036078	0.6808374	0.7528076	0.06809179	0.05192614	0.1714979	69.38825	0.04302453	0.0896085	0.077368	0.0775568	0.0804403	0.0956384	0.13167	0.0575946	0.0909355	0.0931332	0.0946266	0.0151544	0.0176058	0.0134788	0.0104905	0.0106984	0.0108654	0.015744	0.0173906	69.38825	1758.837	0.5673468	0	0.418561	1	0.9175553	0.0498843	0.0325604	0.917555	0.03256039	0.08244472	0.04988433	0.418561
1750	-956.073	-144.97	-811.102	0.80224	0.520598	0.456118	0.514479	0.1044536	0.8655902	0.5144786	0.4561182	0.5205976	0.8022398	0.06857497	0.03587865	0.1344098	69.38825	0.03293559	0.055896	0.054	0.0544411	0.0570593	0.0765517	0.0866852	0.0868209	0.0909606	0.0917041	0.0932418	0.0423723	0.0444082	0.0246302	0.0235987	0.0237304	0.0241779	0.0341483	0.0355733	69.38825	1758.837	0.6565112	0	0.869047	1	0.7567161	0.158617	0.0846669	0.756716	0.08466691	0.2432839	0.158617	0.8690469
1800	-953.198	-143.952	-809.246	0.83695	0.563041	0.639575	0.769628	0.1121724	0.6429607	0.7696278	0.6395751	0.5630409	0.8369497	0.06539065	0.04678171	0.3570393	69.38825	0.02992027	0.0898335	0.0820024	0.0822708	0.0838382	0.0918821	0.151366	0.0773479	0.0990057	0.101912	0.102328	0.00975976	0.011081	0.0027865	0.00212347	0.00217781	0.00219203	0.0038743	0.00421881	69.38825	1758.837	0.582948	0	0.563759	1	0.9716419	0.0192444	0.00911377	0.971642	0.009113774	0.02835814	0.01924437	0.5637586
1850	-956.798	-147.903	-808.894	0.967745	0.475262	0.790907	0.691224	0.1125657	0.8440018	0.6912242	0.7909074	0.4752623	0.9677447	0.05392861	0.05863704	0.1559982	69.38825	0.02462483	0.0638278	0.0618387	0.0619229	0.0626498	0.0723324	0.0741551	0.0708307	0.0741472	0.0743133	0.074148	0.0559397	0.0558355	0.0320144	0.0309878	0.0310271	0.0312541	0.0360994	0.0366761	69.38825	1758.837	0.4790858	0	0.766008	1	0.4061243	0.1731	0.420775	0.406124	0.4207755	0.5938757	0.1731003	0.7660077
1900	-956.84	-145.273	-811.567	0.596355	0.505512	0.756839	0.518046	0.1386355	0.8505627	0.5180462	0.7568393	0.5055117	0.5963548	0.07707023	0.06156523	0.1494373	69.38825	0.05291703	0.10158	0.0898681	0.0892113	0.0918801	0.107312	0.121111	0.0412406	0.0670527	0.0675553	0.0684081	0.0234671	0.0243962	0.0186694	0.0155278	0.0156096	0.0157995	0.020151	0.0211599	69.38825	1758.837	0.55592	0	0.311106	1	0.7715478	0.0889345	0.139518	0.771548	0.1395177	0.2284522	0.08893453	0.3111056
1950	-953.778	-144.661	-809.117	0.582859	0.653553	0.692221	0.0447896	0.1158194	0.7881697	0.04478958	0.6922209	0.6535533	0.582859	0.05847522	0.0573442	0.2118303	69.38825	0.0293755	0.05186	0.0518973	0.0523631	0.0545641	0.0626697	0.0765381	0.0420873	0.0424901	0.0427158	0.0432593	0.00966019	0.0102345	0.0749742	0.0750173	0.0751001	0.0755573	0.0791174	0.079894	69.38825	1758.837	0.5048827	0	0.990324	1	0.8854886	0.0672484	0.047263	0.885489	0.04726298	0.1145114	0.0672484	0.9903244
2000	-953.498	-143.482	-810.016	0.963515	0.629046	0.896648	0.0481208	0.1177901	0.663924	0.04812081	0.8966482	0.6290462	0.9635154	0.05015475	0.06763534	0.336076	69.38825	0.02725733	0.0552046	0.0504164	0.0506527	0.0519416	0.0585763	0.0796375	0.0384856	0.050752	0.05203	0.0521154	0.00986154	0.0103121	0.0741853	0.0711521	0.0714399	0.0715611	0.0749585	0.076717	69.38825	1758.837	0.4257977	0	0.539124	1	0.9024496	0.0264866	0.0710638	0.90245	0.07106382	0.09755041	0.02648659	0.5391245
2050	-954.972	-145.373	-809.599	0.779548	0.667146	0.649047	0.111628	0.09745429	0.5983728	0.1116281	0.6490466	0.6671457	0.7795484	0.04500801	0.05244627	0.4016272	69.38825	0.04200994	0.0862264	0.0762095	0.0715772	0.0766148	0.0859792	0.117308	0.0272727	0.0796613	0.0795787	0.0809558	0.0149469	0.0158692	0.0334031	0.0292168	0.0292073	0.0293587	0.033125	0.0334892	69.38825	1758.837	0.4618372	0	0.101661	1	0.9459208	0.0420013	0.0120779	0.945921	0.01207786	0.05407919	0.04200133	0.1016609
2100	-955.541	-143.813	-811.729	0.906402	0.257935	0.689094	0.140098	0.07710569	0.8607447	0.1400983	0.6890937	0.2579347	0.9064019	0.01800518	0.05910051	0.1392553	69.38825	0.0447711	0.0841395	0.0694847	0.0686344	0.0705925	0.0848415	0.113167	0.0459546	0.0875469	0.0882138	0.0892899	0.0187037	0.021875	0.0276104	0.023353	0.0234516	0.0236333	0.0279267	0.0315813	69.38825	1758.837	0.2335129	0	0.273144	1	0.8626427	0.0323151	0.105042	0.862643	0.1050422	0.1373573	0.03231512	0.2731437
2150	-956.913	-146.151	-810.762	0.778384	0.637253	0.631699	0.446212	0.1038053	0.6151373	0.4462122	0.6316988	0.6372527	0.7783845	0.06535896	0.03844639	0.3848627	69.38825	0.03754115	0.0914536	0.0800046	0.0774084	0.0823511	0.096441	0.118632	0.0466739	0.0831403	0.0840276	0.0853811	0.0274435	0.0286081	0.0180824	0.0138599	0.0139306	0.0140508	0.0190845	0.0194267	69.38825	1758.837	0.62963	0	0.21549	1	0.8994073	0.0848207	0.015772	0.899407	0.01577198	0.1005927	0.08482074	0.2154899
2200	-955.38	-143.473	-811.907	0.838913	0.458285	0.842454	0.312562	0.08547912	0.8167614	0.3125624	0.8424538	0.4582851	0.8389129	0.04273661	0.04274251	0.1832386	69.38825	0.04002978	0.0848218	0.075649	0.0757857	0.0779366	0.0928157	0.108631	0.0521061	0.0719101	0.0729518	0.0734929	0.0246423	0.0259329	0.0276058	0.0243141	0.0245089	0.0247691	0.0300232	0.0321029	69.38825	1758.837	0.4999655	0	0.457574	1	0.7809405	0.0616814	0.157378	0.78094	0.1573782	0.2190595	0.06168136	0.4575742
2250	-955.056	-144.961	-810.095	0.629499	0.513105	0.833763	0.791921	0.08760176	0.6827576	0.7919213	0.8337635	0.5131047	0.6294991	0.02697614	0.06062562	0.3172424	69.38825	0.03996897	0.113343	0.103338	0.10246	0.104435	0.113258	0.148258	0.0419391	0.0718716	0.0735517	0.0737343	0.0118627	0.0120156	0.00535626	0.00401853	0.00409276	0.00411803	0.00595464	0.00639316	69.38825	1758.837	0.3079406	0	0.345938	1	0.9165698	0.0234929	0.0599372	0.91657	0.05993723	0.08343015	0.02349293	0.345938
2300	-951.789	-141.776	-810.013	0.657132	0.389187	0.642749	0.158265	0.1268682	0.8240296	0.1582648	0.6427494	0.3891869	0.6571321	0.07369766	0.05317055	0.1759704	69.38825	0.04903323	0.0938131	0.0817502	0.0812586	0.0834864	0.0950764	0.127862	0.0429851	0.0788989	0.0803904	0.0812172	0.0126817	0.0142915	0.022329	0.0187048	0.018916	0.0190546	0.0227733	0.0245109	69.38825	1758.837	0.5808994	0	0.331216	1	0.9086316	0.0346477	0.0567208	0.908632	0.05672079	0.09136845	0.03464766	0.3312161
