Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-972.793	-161.045	-811.748	0.468032	0.319437	0.477957	0.623624	0.08340035	0.8078599	0.623624	0.4779573	0.319437	0.4680324	0.03605021	0.04735015	0.1921401	69.38825	0.05215511	0.0849163	0.0785427	0.0783318	0.0797051	0.0908806	0.0993875	0.0617664	0.0731791	0.0735642	0.0729341	0.0458076	0.0446907	0.0197555	0.0173716	0.0174237	0.0175235	0.0216899	0.0225298	69.38825	1758.837	0.4322549	0	0.418655	1	0.5505699	0.0225336	0.426896	0.55057	0.4268965	0.4494301	0.02253357	0.418655
550	-969.358	-159.36	-809.998	0.918565	0.843967	0.938336	0.935088	0.1232358	0.7285955	0.9350884	0.9383359	0.8439667	0.9185648	0.08392733	0.03930843	0.2714045	69.38825	0.02715035	0.0827736	0.0759718	0.0759343	0.0777634	0.0908298	0.09946	0.0568578	0.0701958	0.0708317	0.070796	0.0368755	0.0367045	0.0260504	0.0228676	0.0229905	0.0232015	0.0293937	0.0305021	69.38825	1758.837	0.6810306	0	0.471599	1	0.6542165	0.0813762	0.264407	0.654217	0.2644073	0.3457835	0.08137615	0.4715987
600	-969.26	-159.602	-809.657	0.797159	0.422165	0.240894	0.356578	0.1078361	0.8994414	0.3565781	0.2408945	0.4221648	0.7971593	0.05309952	0.0547366	0.1005586	69.38825	0.06099472	0.0313745	0.0278079	0.0278289	0.0283856	0.0370107	0.0388587	0.0794083	0.0891089	0.089559	0.0894943	0.0609992	0.0608779	0.0561156	0.0501812	0.0503286	0.0508662	0.0648646	0.0669301	69.38825	1758.837	0.4924094	0	0.527377	1	0.5447048	0.11994	0.335355	0.544705	0.3353554	0.4552952	0.1199397	0.5273771
650	-971.516	-161.377	-810.138	0.656539	0.967552	0.280861	0.825889	0.08952261	0.7895117	0.8258891	0.2808609	0.9675516	0.6565386	0.02625787	0.06326474	0.2104883	69.38825	0.0461207	0.0516151	0.042605	0.0411544	0.0426995	0.0521028	0.0555508	0.057692	0.0871807	0.086583	0.0872562	0.0556452	0.0554019	0.054125	0.0399709	0.0398143	0.0400139	0.0548753	0.055714	69.38825	1758.837	0.2933099	0	0.0214366	1	0.6441539	0.203563	0.152284	0.644154	0.1522835	0.3558461	0.2035626	0.0214366
700	-971.161	-161.002	-810.159	0.295137	0.52105	0.680352	0.956799	0.0971974	0.7657693	0.9567988	0.6803516	0.5210499	0.2951369	0.02808973	0.06910767	0.2342307	69.38825	0.04364524	0.128017	0.118216	0.115118	0.11832	0.128322	0.134402	0.0234652	0.0453828	0.0449306	0.0454172	0.0221721	0.0218226	0.0103061	0.00778552	0.00773649	0.00779064	0.0103543	0.0104424	69.38825	1758.837	0.2889967	0	0.0177284	1	0.7053231	0.161287	0.13339	0.705323	0.1333898	0.2946769	0.1612872	0.01772838
750	-970.225	-160.591	-809.634	0.818311	0.358923	0.377497	0.535837	0.0935678	0.8880007	0.5358367	0.3774966	0.358923	0.8183107	0.03132154	0.06224625	0.1119993	69.38825	0.03768668	0.0526774	0.0439847	0.0435335	0.0441587	0.0543984	0.0556823	0.0721954	0.0897785	0.0895317	0.0899896	0.0687095	0.0689748	0.0404749	0.0340783	0.0340259	0.03415	0.0416468	0.0420095	69.38825	1758.837	0.334747	0	0.119432	1	0.469005	0.368404	0.162591	0.469005	0.1625913	0.530995	0.3684037	0.119432
800	-970.695	-160.344	-810.35	0.721479	0.706341	0.396105	0.620702	0.09256516	0.9112651	0.6207018	0.3961046	0.7063411	0.7214794	0.02346635	0.06909881	0.08873489	69.38825	0.04526044	0.0388867	0.0382643	0.0382777	0.0384119	0.0419539	0.0421732	0.0672273	0.0688028	0.0688422	0.0687571	0.0591798	0.0590627	0.0605717	0.0595862	0.0596073	0.059732	0.0652324	0.0654308	69.38825	1758.837	0.2535117	0	0.810448	1	0.2494406	0.379961	0.370598	0.249441	0.3705979	0.7505594	0.3799615	0.8104481
850	-969.986	-159.433	-810.552	0.473493	0.424203	0.436396	0.647757	0.09296386	0.8661002	0.647757	0.4363959	0.4242028	0.4734933	0.0212766	0.07168727	0.1338998	69.38825	0.04174769	0.0638769	0.0638527	0.0638708	0.0643106	0.0689373	0.0696961	0.0683662	0.0684426	0.0684519	0.0681002	0.0594962	0.0590716	0.034471	0.0344389	0.0344415	0.0345904	0.037686	0.0378989	69.38825	1758.837	0.2288696	0	0.986289	1	0.2388559	0.180746	0.580398	0.238856	0.5803981	0.7611441	0.180746	0.9862891
900	-970.14	-159.928	-810.212	0.247799	0.264877	0.275967	0.535151	0.09303736	0.9103718	0.5351508	0.2759675	0.2648768	0.2477988	0.02888589	0.06415148	0.08962822	69.38825	0.0597464	0.0771043	0.0769513	0.0770165	0.0779502	0.0855587	0.087626	0.067569	0.0678867	0.0679237	0.0674278	0.0538113	0.0532396	0.0221756	0.0220705	0.0220783	0.0221894	0.02562	0.025801	69.38825	1758.837	0.3104762	0	0.965882	1	0.3492053	0.130913	0.519882	0.349205	0.5198815	0.6507947	0.1309132	0.9658818
950	-975.852	-165.651	-810.201	0.219267	0.293696	0.2404	0.12319	0.1017832	0.9654381	0.1231897	0.2404005	0.2936962	0.2192675	0.04439594	0.05738727	0.03456186	69.38825	0.09892272	0.0446612	0.0443136	0.044319	0.0443584	0.0459316	0.0459907	0.0394203	0.0402872	0.0402965	0.0401933	0.0359604	0.035815	0.0826029	0.0820747	0.0820837	0.0821853	0.0846593	0.0848471	69.38825	1758.837	0.4361814	0	0.775925	1	0.1495563	0.147899	0.702545	0.149556	0.7025447	0.8504437	0.147899	0.7759247
1000	-969.937	-159.332	-810.605	0.666032	0.40307	0.264633	0.52427	0.08456558	0.8588072	0.5242703	0.2646327	0.4030703	0.6660316	0.02825799	0.05630759	0.1411928	69.38825	0.044362	0.0320537	0.0317259	0.031727	0.031793	0.0329667	0.0330873	0.0785287	0.07938	0.0793886	0.0792302	0.076045	0.0757556	0.05609	0.0555615	0.0555641	0.0556776	0.0576012	0.0578237	69.38825	1758.837	0.3341547	0	0.689316	1	0.09569394	0.140032	0.764274	0.0956939	0.7642741	0.9043061	0.1400319	0.6893164
1050	-971.607	-160.397	-811.21	0.899581	0.557299	0.33603	0.533855	0.1481865	0.835212	0.5338546	0.3360299	0.557299	0.8995813	0.09802824	0.05015823	0.164788	69.38825	0.03558413	0.0319943	0.0300206	0.029996	0.0301453	0.0337101	0.0340225	0.0720732	0.0773922	0.0774647	0.0774086	0.0673682	0.0671182	0.0625479	0.0592769	0.0592997	0.0594126	0.065223	0.065526	69.38825	1758.837	0.6615195	0	0.40449	1	0.2992431	0.39359	0.307167	0.299243	0.3071667	0.7007569	0.3935902	0.4044897
1100	-972.653	-163.558	-809.095	0.356111	0.639883	0.659924	0.954314	0.1120994	0.9113281	0.9543143	0.6599244	0.6398834	0.3561112	0.05407713	0.05802231	0.08867192	69.38825	0.03120433	0.0885393	0.0884204	0.0884209	0.0884414	0.0891606	0.0891891	0.0473931	0.047577	0.0475775	0.0475599	0.0464506	0.0464278	0.0307337	0.0306695	0.0306697	0.0306715	0.0310481	0.0310498	69.38825	1758.837	0.4824032	0	0.828029	1	0.04008081	0.522639	0.43728	0.0400808	0.4372803	0.9599192	0.5226389	0.8280286
1150	-970.619	-161	-809.619	0.312779	0.525351	0.185006	0.525902	0.1061075	0.9425417	0.5259025	0.185006	0.5253507	0.3127787	0.05554623	0.05056123	0.05745835	69.38825	0.05208036	0.0406763	0.0405819	0.0405852	0.0406887	0.0426437	0.0427918	0.0678325	0.068101	0.0681066	0.0679911	0.0624138	0.0622793	0.0581652	0.0579878	0.057991	0.0580644	0.0615041	0.0615956	69.38825	1758.837	0.5234903	0	0.945471	1	0.1518314	0.31717	0.530999	0.151831	0.5309989	0.8481686	0.3171696	0.9454707
1200	-970.944	-161.159	-809.785	0.969199	0.989931	0.866011	0.452225	0.08745606	0.7773039	0.4522252	0.8660106	0.9899314	0.9691986	0.02413753	0.06331853	0.2226961	69.38825	0.02708845	0.0555116	0.054633	0.0548261	0.0560863	0.0658255	0.0696508	0.0576368	0.0595368	0.059765	0.0595974	0.0333087	0.0330979	0.0539946	0.0531348	0.0532259	0.0538282	0.0624226	0.063918	69.38825	1758.837	0.2759961	0	0.894707	1	0.6074388	0.123022	0.269539	0.607439	0.2695391	0.3925612	0.1230221	0.8947067
1250	-971.718	-162.643	-809.075	0.794485	0.475285	0.194901	0.685993	0.1051679	0.9338144	0.6859931	0.1949012	0.4752846	0.7944854	0.05195156	0.0532163	0.06618562	69.38825	0.03280619	0.0211925	0.0211594	0.0211594	0.0211599	0.0212315	0.0212326	0.0860864	0.0862082	0.0862082	0.0862061	0.0859421	0.0859379	0.0593878	0.059299	0.0592991	0.0593007	0.0594929	0.0594962	69.38825	1758.837	0.493987	0	0.529744	1	0.007765209	0.617777	0.374458	0.00776521	0.3744577	0.9922348	0.6177771	0.5297441
1300	-970.924	-160.958	-809.966	0.800925	0.172981	0.407525	0.361693	0.1139822	0.9280368	0.361693	0.4075255	0.1729809	0.8009254	0.06019457	0.05378768	0.07196318	69.38825	0.07741742	0.0471	0.0471353	0.0471606	0.0477284	0.0574913	0.058653	0.0916941	0.091754	0.0917829	0.0917407	0.0739346	0.0741335	0.0280338	0.0280606	0.028066	0.0283587	0.0332921	0.0338801	69.38825	1758.837	0.5281048	0	0.999554	1	0.3719444	0.195536	0.432519	0.371944	0.4325195	0.6280556	0.1955361	0.9995542
1350	-970.11	-159.415	-810.696	0.742907	0.520034	0.716552	0.687931	0.10854	0.8142949	0.6879309	0.7165518	0.5200336	0.7429073	0.07007723	0.03846277	0.1857051	69.38825	0.04364786	0.0741594	0.0706793	0.0708424	0.0720918	0.0836494	0.0890283	0.0652523	0.0712942	0.0716705	0.071228	0.0450609	0.0448768	0.0275845	0.025927	0.0260074	0.0262425	0.0316434	0.0327615	69.38825	1758.837	0.6456351	0	0.676523	1	0.5296888	0.0624727	0.407839	0.529689	0.4078385	0.4703112	0.0624727	0.6765229
1400	-969.768	-160.437	-809.331	0.755442	0.791018	0.303256	0.938378	0.1020065	0.8711951	0.9383785	0.3032555	0.7910182	0.7554423	0.05265593	0.04935061	0.1288049	69.38825	0.03265543	0.03626	0.034166	0.0341457	0.0342817	0.0380833	0.0383522	0.0762947	0.0821209	0.0821958	0.0821946	0.0711274	0.0710422	0.0540703	0.0503834	0.0504113	0.0504758	0.0571222	0.0572722	69.38825	1758.837	0.5162015	0	0.417426	1	0.2935105	0.490418	0.216071	0.293511	0.2160711	0.7064895	0.4904183	0.4174263
1450	-971.095	-161.591	-809.504	0.457002	0.463256	0.613697	0.789497	0.10809	0.8022329	0.7894966	0.6136968	0.4632562	0.4570018	0.06393199	0.04415803	0.1977671	69.38825	0.02909967	0.0934999	0.0867306	0.0861855	0.0868988	0.0946777	0.0960522	0.0480081	0.0594546	0.0593835	0.0595139	0.0460577	0.0458498	0.0242119	0.0213506	0.0213383	0.0213758	0.0246464	0.0247647	69.38825	1758.837	0.5914699	0	0.101029	1	0.4245191	0.361608	0.213873	0.424519	0.2138727	0.5754809	0.3616082	0.1010288
1500	-970.408	-159.7	-810.707	0.763198	0.845884	0.738559	0.575089	0.132537	0.7275953	0.5750887	0.7385591	0.845884	0.7631977	0.07066727	0.06186977	0.2724047	69.38825	0.03728498	0.0742655	0.0656572	0.0643752	0.065841	0.0751467	0.0791925	0.0417799	0.0622388	0.0619348	0.0622773	0.0384166	0.0376443	0.0480291	0.0415068	0.0414238	0.0415865	0.0488542	0.0498298	69.38825	1758.837	0.5331888	0	0.0619521	1	0.5803921	0.12869	0.290918	0.580392	0.2909182	0.4196079	0.1286898	0.06195207
1550	-974.133	-162.376	-811.757	0.361332	0.772918	0.479391	0.522231	0.0907914	0.8410264	0.5222314	0.479391	0.7729177	0.3613324	0.05142034	0.03937107	0.1589736	69.38825	0.03768338	0.0620784	0.0611725	0.0611618	0.0612169	0.0625597	0.0627457	0.0434008	0.0455155	0.0455208	0.0454665	0.0423196	0.0420993	0.0611709	0.0599996	0.0600025	0.0600297	0.0617181	0.0618217	69.38825	1758.837	0.5663569	0	0.269671	1	0.1186709	0.191449	0.68988	0.118671	0.6898799	0.8813291	0.1914492	0.2696709
1600	-974.946	-163.488	-811.458	0.423689	0.152716	0.550398	0.564376	0.1052547	0.9023106	0.5643761	0.550398	0.1527158	0.4236891	0.02868727	0.07656739	0.09768942	69.38825	0.05026065	0.101966	0.0920422	0.0915295	0.0927481	0.106749	0.109314	0.0522442	0.0666464	0.0666364	0.0670477	0.0456246	0.0459135	0.0107217	0.0093308	0.00932992	0.00937688	0.0113395	0.011439	69.38825	1758.837	0.2725511	0	0.262444	1	0.5058063	0.357536	0.136658	0.505806	0.1366577	0.4941937	0.357536	0.2624442
1650	-969.393	-159.85	-809.543	0.814547	0.602015	0.687064	0.513207	0.1048378	0.7627042	0.5132072	0.6870637	0.6020146	0.8145474	0.04250005	0.06233772	0.2372958	69.38825	0.04396882	0.0809734	0.0702994	0.0694459	0.0720997	0.0879939	0.096414	0.0519099	0.0749248	0.0753917	0.0763641	0.0367554	0.0375127	0.0298012	0.0249554	0.0250317	0.0252497	0.0321371	0.03274	69.38825	1758.837	0.4053887	0	0.295526	1	0.743806	0.179462	0.0767318	0.743806	0.07673177	0.256194	0.1794623	0.2955262
1700	-972.12	-162.074	-810.047	0.964854	0.339949	0.19605	0.288018	0.1164277	0.8814077	0.2880181	0.1960497	0.3399489	0.9648541	0.05628634	0.06014141	0.1185923	69.38825	0.06300588	0.0171995	0.0160896	0.0160812	0.0161342	0.0180361	0.0181373	0.0736764	0.0777954	0.0778396	0.0776851	0.070052	0.0695113	0.0758028	0.0727775	0.0727927	0.0729883	0.0783829	0.0790181	69.38825	1758.837	0.4834444	0	0.378622	1	0.2334788	0.222215	0.544306	0.233479	0.5443059	0.7665212	0.2222153	0.3786218
1750	-975.822	-166.003	-809.819	0.95986	0.431579	0.092163	0.334523	0.1182827	0.9477759	0.3345229	0.09216297	0.4315791	0.95986	0.06679329	0.05148945	0.05222405	69.38825	0.05905657	0.00855148	0.00776886	0.00776565	0.00777874	0.00886514	0.00888602	0.0731982	0.0799999	0.0800466	0.0800012	0.0701135	0.0698677	0.0849806	0.0788458	0.0788739	0.0789575	0.0875862	0.087913	69.38825	1758.837	0.5646918	0	0.25719	1	0.2530088	0.332882	0.414109	0.253009	0.4141089	0.7469912	0.3328823	0.2571903
1800	-970.924	-159.743	-811.181	0.450657	0.232322	0.216825	0.519024	0.1157202	0.9234561	0.5190244	0.2168251	0.2323215	0.4506572	0.04474552	0.07097464	0.0765439	69.38825	0.06112048	0.0481645	0.0450775	0.0450379	0.0452626	0.0506108	0.0511569	0.0853301	0.0911118	0.0911592	0.0911245	0.0807011	0.0804984	0.0330119	0.0306158	0.0306257	0.0306965	0.0348034	0.0350114	69.38825	1758.837	0.38667	0	0.376203	1	0.2667279	0.306228	0.427044	0.266728	0.4270441	0.7332721	0.3062281	0.3762027
1850	-969.539	-159.706	-809.833	0.736046	0.539676	0.730589	0.971529	0.1187758	0.845639	0.9715292	0.7305895	0.5396763	0.7360456	0.05588064	0.0628952	0.154361	69.38825	0.03658765	0.0856864	0.0751473	0.0742588	0.0753225	0.0869048	0.0893336	0.0530053	0.0715746	0.071226	0.0716581	0.0505885	0.0506027	0.0260048	0.0218552	0.0217865	0.0218867	0.0264279	0.0267304	69.38825	1758.837	0.4704715	0	0.0691936	1	0.4716126	0.247167	0.281221	0.471613	0.2812205	0.5283874	0.2471669	0.06919363
1900	-969.036	-159.933	-809.102	0.8815	0.839695	0.561549	0.963701	0.1179306	0.8256899	0.9637008	0.5615491	0.839695	0.8814999	0.06347284	0.05445773	0.1743101	69.38825	0.02904878	0.0541287	0.0516016	0.0516416	0.0521582	0.0604912	0.0614806	0.0717668	0.0767454	0.0769545	0.0771091	0.0588805	0.0590132	0.0406454	0.0383336	0.038393	0.0385032	0.0459805	0.0461729	69.38825	1758.837	0.5382221	0	0.664275	1	0.4541512	0.450666	0.0951827	0.454151	0.09518272	0.5458488	0.450666	0.6642747
1950	-969.873	-160.3	-809.574	0.806894	0.996174	0.67196	0.982537	0.1271703	0.7064899	0.9825367	0.6719598	0.9961741	0.8068944	0.07597506	0.05119523	0.2935101	69.38825	0.03182183	0.0800855	0.069487	0.0676428	0.0697187	0.0810327	0.0920999	0.0485162	0.0765659	0.0763166	0.0765828	0.0388356	0.0378218	0.0340759	0.0264703	0.0264184	0.0265483	0.0350368	0.0367449	69.38825	1758.837	0.5974277	0	0.119276	1	0.6760602	0.0348888	0.289051	0.67606	0.289051	0.3239398	0.03488879	0.1192756
2000	-968.134	-158.664	-809.47	0.858082	0.568602	0.329749	0.68054	0.09539343	0.8294731	0.6805397	0.3297495	0.568602	0.8580823	0.04197772	0.05341571	0.1705269	69.38825	0.03439791	0.034176	0.0338648	0.0338984	0.0344119	0.0399525	0.0409575	0.0856129	0.086385	0.0864486	0.0859925	0.0706655	0.0700092	0.0469872	0.0465223	0.0465403	0.047014	0.0548615	0.0557	69.38825	1758.837	0.4400483	0	0.926644	1	0.3696898	0.159379	0.470931	0.36969	0.4709309	0.6303102	0.1593793	0.9266439
2050	-968.792	-159.564	-809.227	0.989575	0.572317	0.784402	0.885014	0.09716455	0.7436384	0.885014	0.7844017	0.5723172	0.989575	0.03640334	0.06076121	0.2563616	69.38825	0.03088655	0.0758899	0.0682024	0.0679644	0.0696782	0.0840799	0.088989	0.0650079	0.0789617	0.0794147	0.0798482	0.0500341	0.050271	0.0241139	0.0209716	0.0210347	0.0211959	0.0269358	0.0274066	69.38825	1758.837	0.3746566	0	0.412358	1	0.6199138	0.218546	0.16154	0.619914	0.1615399	0.3800862	0.2185462	0.4123577
2100	-973.091	-162.631	-810.46	0.667631	0.872575	0.779328	0.75168	0.1186853	0.7870188	0.7516797	0.7793278	0.8725745	0.6676315	0.08353239	0.03515296	0.2129812	69.38825	0.02322966	0.0604791	0.0599061	0.0599025	0.0599167	0.0606794	0.0607274	0.0497098	0.0508826	0.0508833	0.0508692	0.0493041	0.0492336	0.0564713	0.0558837	0.0558839	0.0558919	0.0566698	0.0567056	69.38825	1758.837	0.7038138	0	0.212663	1	0.0614721	0.426568	0.51196	0.0614721	0.5119597	0.9385279	0.4265682	0.2126635
2150	-971.295	-161.245	-810.05	0.52149	0.798544	0.617249	0.48291	0.09514502	0.8519202	0.48291	0.6172486	0.7985437	0.52149	0.0286925	0.06645252	0.1480798	69.38825	0.04761142	0.0777028	0.075665	0.0760985	0.0782298	0.0916075	0.0984475	0.0573411	0.061278	0.0617541	0.0621728	0.0280089	0.0283902	0.0318802	0.0306594	0.0308085	0.0311551	0.0389714	0.039829	69.38825	1758.837	0.301566	0	0.834997	1	0.7093602	0.161113	0.129527	0.70936	0.129527	0.2906398	0.1611128	0.8349973
2200	-972.352	-160.151	-812.202	0.795862	0.975595	0.738439	0.973834	0.07316604	0.7788538	0.9738336	0.7384392	0.9755953	0.795862	0.01634848	0.05681755	0.2211462	69.38825	0.02728322	0.0575062	0.0559248	0.0558996	0.0559896	0.0581949	0.0585299	0.0560372	0.0594357	0.0594408	0.0593666	0.0545445	0.0541923	0.0530815	0.0513718	0.0513739	0.0514131	0.0537532	0.0539444	69.38825	1758.837	0.2234436	0	0.224033	1	0.1473663	0.115881	0.736753	0.147366	0.7367531	0.8526337	0.1158805	0.2240327
2250	-969.396	-159.028	-810.367	0.386479	0.342156	0.1989	0.336506	0.1147194	0.9054565	0.3365062	0.1989	0.3421563	0.3864786	0.04864639	0.06607297	0.0945435	69.38825	0.05528331	0.0399396	0.038325	0.0383171	0.038507	0.042001	0.0424386	0.0684847	0.0725729	0.0726414	0.0724691	0.0630822	0.0626453	0.058227	0.0557925	0.0558173	0.0559754	0.0611813	0.0615827	69.38825	1758.837	0.4240469	0	0.495433	1	0.2633807	0.239935	0.496684	0.263381	0.4966843	0.7366193	0.2399351	0.4954335
2300	-971.628	-161.749	-809.879	0.584015	0.514542	0.54564	0.792563	0.09314968	0.7200638	0.7925626	0.5456397	0.5145417	0.584015	0.03815534	0.05499434	0.2799362	69.38825	0.04756354	0.0844096	0.0782428	0.0781763	0.0806184	0.0940663	0.102189	0.0626567	0.0745903	0.0753714	0.0755851	0.0428786	0.0425742	0.0181389	0.0156057	0.0156923	0.015851	0.0214498	0.0219033	69.38825	1758.837	0.4096132	0	0.49157	1	0.7049283	0.151487	0.143584	0.704928	0.1435842	0.2950717	0.1514874	0.4915698
