Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1100	-958.311	-147.865	-810.445	0.870679	0.727807	0.476736	0.199702	0.08726764	0.903582	0.199702	0.4767357	0.7278072	0.8706786	0.02089986	0.06636778	0.09641804	69.38825	0.04372278	0.0339557	0.0309749	0.0310708	0.0316221	0.0397871	0.0412219	0.0463864	0.0544361	0.0548089	0.0551977	0.0311204	0.03152	0.0863482	0.0811668	0.0814059	0.0817478	0.0933045	0.0939248	69.38825	1758.837	0.2394915	0	0.583538	1	0.6189748	0.327232	0.053793	0.618975	0.05379296	0.3810252	0.3272322	0.5835376
1150	-955.507	-145.566	-809.941	0.773123	0.615083	0.884264	0.240992	0.1117025	0.7447511	0.2409922	0.8842644	0.6150825	0.7731228	0.04572898	0.06597347	0.2552489	69.38825	0.04152257	0.101898	0.0893678	0.0871899	0.091292	0.104368	0.129614	0.0301601	0.0720047	0.072466	0.0739774	0.0135417	0.0147432	0.0214256	0.0178643	0.0179266	0.0181363	0.0217147	0.0223093	69.38825	1758.837	0.4093821	0	0.200183	1	0.9098193	0.067094	0.0230867	0.909819	0.02308672	0.09018068	0.06709396	0.2001827
1200	-958.547	-149.056	-809.491	0.759334	0.352291	0.677113	0.654021	0.09818295	0.8965111	0.6540211	0.6771133	0.3522911	0.759334	0.03735046	0.06083249	0.1034889	69.38825	0.04142732	0.0666123	0.0644072	0.0644093	0.0646086	0.0696522	0.0701671	0.0680788	0.0715281	0.0715645	0.0714483	0.063126	0.0629429	0.0319119	0.0308476	0.0308572	0.0309265	0.0333548	0.0335567	69.38825	1758.837	0.380417	0	0.534226	1	0.2073274	0.157978	0.634694	0.207327	0.6346945	0.7926726	0.1579781	0.5342263
1250	-956.181	-146.876	-809.306	0.970559	0.707232	0.403293	0.577341	0.09884998	0.8372818	0.5773412	0.4032933	0.7072318	0.9705589	0.03854494	0.06030503	0.1627182	69.38825	0.03568315	0.0451372	0.0403595	0.0405357	0.0420201	0.0558415	0.0636997	0.0819507	0.0930998	0.0940677	0.0943113	0.0478473	0.0490499	0.040383	0.0353777	0.0356205	0.0362041	0.0505774	0.053917	69.38825	1758.837	0.3899338	0	0.611842	1	0.7027186	0.0762703	0.221011	0.702719	0.2210112	0.2972814	0.07627028	0.6118425
1300	-957.995	-148.757	-809.238	0.729948	0.723527	0.170335	0.306897	0.1064837	0.912569	0.3068975	0.1703346	0.7235272	0.729948	0.04968585	0.05679786	0.08743104	69.38825	0.03970144	0.0249037	0.0221487	0.0223101	0.0232275	0.0337138	0.038512	0.0827092	0.0916356	0.0926744	0.0932554	0.0416601	0.0427768	0.0610062	0.0537324	0.0541609	0.0550529	0.0811425	0.0853778	69.38825	1758.837	0.4666052	0	0.686131	1	0.7626178	0.0965887	0.140793	0.762618	0.1407934	0.2373822	0.09658873	0.686131
1350	-961.238	-151.236	-810.002	0.777353	0.208543	0.604253	0.649624	0.1056353	0.8243917	0.6496242	0.6042528	0.2085428	0.777353	0.03736754	0.06826779	0.1756083	69.38825	0.04075652	0.0881154	0.0733421	0.071693	0.0740338	0.0915677	0.0985073	0.0596425	0.0867598	0.0861911	0.0872559	0.0523998	0.0530558	0.0140451	0.0112012	0.0111585	0.0112648	0.0146627	0.0151036	69.38825	1758.837	0.353741	0	0.130767	1	0.6249755	0.167267	0.207758	0.624975	0.2077575	0.3750245	0.167267	0.1307669
1400	-961.733	-151.191	-810.542	0.530732	0.882255	0.428051	0.292761	0.0981607	0.9361797	0.2927614	0.428051	0.8822546	0.530732	0.02776199	0.07039871	0.06382033	69.38825	0.05595871	0.0428611	0.0384112	0.0381609	0.0384263	0.0429939	0.0434466	0.0323461	0.0464782	0.0463456	0.0464901	0.0316431	0.0315852	0.0907883	0.0824392	0.0823026	0.0824662	0.0911804	0.0916348	69.38825	1758.837	0.2828218	0	0.0279671	1	0.4282161	0.300553	0.271231	0.428216	0.2712307	0.5717839	0.3005533	0.02796707
1450	-959.218	-148.066	-811.151	0.650166	0.584605	0.913415	0.243116	0.09906977	0.9189621	0.2431165	0.9134145	0.5846047	0.6501657	0.02363992	0.07542986	0.08103792	69.38825	0.04959864	0.0692793	0.0632494	0.062945	0.0634135	0.0704951	0.0716421	0.0318579	0.0442015	0.0441184	0.0442686	0.0285957	0.0285826	0.0645838	0.0602072	0.0601497	0.0603309	0.0656374	0.0664419	69.38825	1758.837	0.2386188	0	0.165371	1	0.4484149	0.163392	0.388193	0.448415	0.3881926	0.5515851	0.1633924	0.1653709
1500	-958.861	-148.191	-810.669	0.562697	0.652794	0.696298	0.967253	0.09934461	0.7886659	0.9672526	0.696298	0.6527943	0.5626966	0.05581543	0.04352918	0.2113341	69.38825	0.05929038	0.107034	0.0950753	0.0936566	0.0963197	0.109229	0.130818	0.0409758	0.0715941	0.0721933	0.0726749	0.0215236	0.0219816	0.0121206	0.00922812	0.00928929	0.00936903	0.0130492	0.0138673	69.38825	1758.837	0.5618365	0	0.262446	1	0.8142448	0.0398704	0.145885	0.814245	0.1458848	0.1857552	0.03987041	0.2624455
1550	-955.502	-146.067	-809.435	0.981865	0.834846	0.784606	0.808533	0.1083043	0.8861829	0.8085334	0.7846061	0.8348463	0.9818647	0.04447654	0.06382773	0.1138171	69.38825	0.03390165	0.0710843	0.0658645	0.0663977	0.0685129	0.0873756	0.0974653	0.0702884	0.0802733	0.081199	0.0823792	0.0336102	0.0355897	0.0251209	0.0228929	0.0231057	0.0235	0.0317288	0.0336117	69.38825	1758.837	0.4106629	0	0.703103	1	0.7301649	0.127727	0.142108	0.730165	0.1421081	0.2698351	0.1277269	0.7031032
1600	-955.001	-145.641	-809.36	0.914678	0.550458	0.65336	0.226049	0.1152869	0.8858257	0.2260492	0.6533604	0.5504584	0.914678	0.0616795	0.05360743	0.1141743	69.38825	0.04099737	0.0624667	0.0508314	0.0498377	0.0514592	0.0651517	0.0707555	0.0387789	0.0679238	0.0675081	0.0686338	0.0304099	0.0313877	0.0608888	0.0522278	0.0520653	0.052583	0.0625672	0.0645234	69.38825	1758.837	0.5350086	0	0.156479	1	0.7046387	0.1459	0.149462	0.704639	0.1494616	0.2953613	0.1458997	0.1564786
1650	-958.018	-145.906	-812.113	0.673627	0.864633	0.872596	0.453832	0.1080423	0.8392752	0.4538322	0.8725963	0.8646334	0.673627	0.02806427	0.07997806	0.1607248	69.38825	0.04360148	0.0994942	0.0870957	0.0848514	0.0869065	0.0976	0.114146	0.0275925	0.064474	0.0639847	0.0646601	0.0177169	0.0185665	0.031215	0.0256295	0.0254903	0.0256742	0.0310676	0.0338351	69.38825	1758.837	0.2597526	0	0.134581	1	0.7963434	0.0245339	0.179123	0.796343	0.1791227	0.2036566	0.02453387	0.134581
1700	-957.849	-147.313	-810.536	0.364166	0.2746	0.322951	0.116682	0.09964276	0.9647437	0.1166818	0.3229511	0.2746004	0.3641657	0.03915424	0.06048853	0.03525631	69.38825	0.1238707	0.0711955	0.058785	0.0578494	0.059511	0.0743321	0.079092	0.0351168	0.0640197	0.063561	0.0647619	0.0276681	0.0286743	0.0559691	0.0476206	0.0474058	0.0479955	0.0575421	0.0589002	69.38825	1758.837	0.3929461	0	0.15857	1	0.6988359	0.217348	0.0838157	0.698836	0.08381566	0.3011641	0.2173484	0.15857
1750	-957.246	-147.417	-809.829	0.636482	0.744772	0.563762	0.849782	0.1082517	0.9151841	0.8497816	0.563762	0.7447718	0.6364816	0.06187594	0.04637573	0.08481592	69.38825	0.05023192	0.0827819	0.0688719	0.0674718	0.0690925	0.0839356	0.0880319	0.0452185	0.0744432	0.0736299	0.0746364	0.0419806	0.0427074	0.0345586	0.027257	0.0270191	0.0273239	0.0351125	0.0359273	69.38825	1758.837	0.5715934	0	0.0631144	1	0.5925541	0.197908	0.209537	0.592554	0.2095375	0.4074459	0.1979085	0.06311435
1800	-959.574	-146.706	-812.868	0.903119	0.844575	0.372732	0.599401	0.1612312	0.8120051	0.5994015	0.3727316	0.8445754	0.9031192	0.1056107	0.05562057	0.1879949	69.38825	0.03411467	0.0517454	0.042235	0.0416436	0.0434939	0.0573581	0.0677874	0.0676936	0.094512	0.0952532	0.0959876	0.0435168	0.0446006	0.0449637	0.0344028	0.0345795	0.0350234	0.0509249	0.0542787	69.38825	1758.837	0.6550261	0	0.305779	1	0.7575863	0.0751817	0.167232	0.757586	0.167232	0.2424137	0.07518167	0.3057786
1850	-959.346	-149.558	-809.789	0.843951	0.957146	0.264677	0.570644	0.09626878	0.8957932	0.5706441	0.2646771	0.9571458	0.8439513	0.04025292	0.05601586	0.1042068	69.38825	0.05387789	0.0356563	0.0307119	0.0308357	0.0319915	0.0452709	0.0499469	0.0792247	0.0929407	0.0939679	0.0949853	0.0468868	0.048232	0.0520297	0.0437144	0.0440701	0.0446253	0.0664221	0.0684877	69.38825	1758.837	0.4181305	0	0.562479	1	0.7339012	0.176923	0.0891754	0.733901	0.08917537	0.2660988	0.1769234	0.5624789
1900	-956.806	-147.388	-809.419	0.90846	0.57016	0.691647	0.623664	0.09471291	0.8296795	0.6236645	0.6916472	0.5701602	0.9084597	0.0404832	0.05422971	0.1703205	69.38825	0.03242828	0.069789	0.0609759	0.0605531	0.0617831	0.07462	0.0789754	0.0585337	0.0762055	0.0763393	0.0766734	0.0472379	0.0474253	0.0365669	0.0315473	0.0315792	0.031811	0.0391181	0.040266	69.38825	1758.837	0.4274306	0	0.28685	1	0.568181	0.13204	0.299779	0.568181	0.2997789	0.431819	0.1320401	0.2868498
1950	-955.698	-145.263	-810.435	0.382858	0.217102	0.307162	0.090931	0.11479	0.9439426	0.09093098	0.3071617	0.2171022	0.3828577	0.0684535	0.04633646	0.05605742	69.38825	0.09430159	0.0677745	0.0601432	0.0605647	0.0619434	0.0755737	0.0886672	0.0560047	0.0729719	0.0741	0.0745267	0.0230196	0.0247358	0.0433876	0.0387643	0.0391207	0.0395343	0.0474819	0.0516858	69.38825	1758.837	0.596337	0	0.538633	1	0.7858614	0.0452593	0.168879	0.785861	0.1688793	0.2141386	0.04525929	0.5386329
2000	-957.582	-147.64	-809.942	0.631779	0.829936	0.730346	0.369038	0.09317114	0.8076712	0.3690378	0.7303461	0.8299356	0.6317787	0.02599839	0.06717276	0.1923288	69.38825	0.03712764	0.0807541	0.0730172	0.0728175	0.0748438	0.0872752	0.0951082	0.0416349	0.0589578	0.0595922	0.0600829	0.0249736	0.0252467	0.0420804	0.0371084	0.0373106	0.0376118	0.0452731	0.0463117	69.38825	1758.837	0.279039	0	0.389006	1	0.7384977	0.131829	0.129673	0.738498	0.129673	0.2615023	0.1318293	0.3890059
2050	-957.88	-147.44	-810.44	0.56131	0.518264	0.516236	0.801823	0.09771004	0.9218439	0.8018233	0.5162362	0.518264	0.56131	0.02894274	0.0687673	0.07815607	69.38825	0.06054451	0.0759798	0.0718227	0.072117	0.0736951	0.0903238	0.0952279	0.0688835	0.0758578	0.0763398	0.0769464	0.0433747	0.0442953	0.0214166	0.0199028	0.0200052	0.0202203	0.0264479	0.0271435	69.38825	1758.837	0.2962105	0	0.720353	1	0.6017462	0.202025	0.196229	0.601746	0.1962287	0.3982538	0.2020251	0.7203528
2100	-960.966	-150.278	-810.688	0.542854	0.810147	0.357539	0.927873	0.1310759	0.9211344	0.9278727	0.3575389	0.8101474	0.5428541	0.0759482	0.05512769	0.0788656	69.38825	0.06926734	0.0532215	0.0527877	0.0528837	0.0538419	0.0644113	0.0675787	0.0783794	0.0793741	0.0794981	0.0793112	0.0527473	0.0532373	0.0357457	0.0353367	0.0353824	0.0356091	0.0448044	0.0458495	69.38825	1758.837	0.5794216	0	0.947383	1	0.492791	0.0821435	0.425066	0.492791	0.4250655	0.507209	0.08214348	0.9473833
2150	-956.512	-146.999	-809.513	0.801365	0.343103	0.843827	0.324781	0.1025355	0.9283246	0.3247811	0.8438272	0.3431035	0.8013651	0.05001592	0.05251963	0.07167544	69.38825	0.04722056	0.0793329	0.0699564	0.0696832	0.0706271	0.0840211	0.0868456	0.0483444	0.0650002	0.0649817	0.0654756	0.0393442	0.039935	0.0372221	0.0333631	0.0333572	0.0335922	0.0390321	0.0398861	69.38825	1758.837	0.487791	0	0.289164	1	0.5292014	0.199385	0.271413	0.529201	0.2714131	0.4707986	0.1993855	0.2891642
2200	-955.911	-146.215	-809.697	0.916494	0.62057	0.768265	0.630483	0.1173726	0.8847173	0.6304827	0.7682648	0.6205699	0.9164936	0.06627628	0.05109631	0.1152827	69.38825	0.0533189	0.0743951	0.0712669	0.0720418	0.0751698	0.0963739	0.113015	0.0764468	0.0829101	0.0839452	0.0859209	0.0266122	0.0292209	0.0168736	0.0159912	0.0161523	0.0165323	0.0227013	0.0244304	69.38825	1758.837	0.5646658	0	0.833611	1	0.8093317	0.117863	0.0728054	0.809332	0.07280536	0.1906683	0.1178629	0.8336114
2250	-958.603	-147.387	-811.217	0.678041	0.85077	0.649045	0.675406	0.08341346	0.8541085	0.6754063	0.6490445	0.8507702	0.6780406	0.01478528	0.06862819	0.1458915	69.38825	0.05176227	0.0795473	0.0756614	0.0761693	0.0773719	0.0892689	0.101576	0.0705129	0.077688	0.0785666	0.0779738	0.0238813	0.0239677	0.0236172	0.0218913	0.0220912	0.022163	0.0283572	0.0296951	69.38825	1758.837	0.1772529	0	0.779545	1	0.7779731	0.0100012	0.212026	0.777973	0.2120256	0.2220269	0.01000123	0.7795451
2300	-962.201	-152.563	-809.638	0.546324	0.814736	0.52112	0.861785	0.1036139	0.8606739	0.8617846	0.5211202	0.8147358	0.5463243	0.03876626	0.06484764	0.1393261	69.38825	0.04063956	0.06237	0.059746	0.0596929	0.0598879	0.0637455	0.0645053	0.0560565	0.0616113	0.0616303	0.0615175	0.0530333	0.0526322	0.0481562	0.0455107	0.0455194	0.0455617	0.0492941	0.0495291	69.38825	1758.837	0.3741415	0	0.271737	1	0.2271572	0.0694502	0.703393	0.227157	0.7033925	0.7728428	0.06945022	0.2717374
