Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-977.879	-168.256	-809.623	0.576185	0.76893	0.733446	0.342844	0.1002251	0.8501173	0.3428443	0.7334459	0.7689296	0.5761845	0.04009299	0.06013215	0.1498827	69.38825	0.05090125	0.0704966	0.0657328	0.0656873	0.0665342	0.0751179	0.0775301	0.0395999	0.0494254	0.0496684	0.0497324	0.0294873	0.0293499	0.0559464	0.0521195	0.0522346	0.0524584	0.0590921	0.0597867	69.38825	1758.837	0.4000293	0	0.43202	1	0.5519192	0.194299	0.253782	0.551919	0.2537822	0.4480808	0.1942986	0.4320204
550	-978.466	-168.694	-809.772	0.609242	0.987732	0.497633	0.777497	0.09807939	0.8238022	0.7774972	0.4976333	0.9877325	0.6092419	0.03336202	0.06471737	0.1761978	69.38825	0.0447608	0.0633456	0.0590769	0.0590729	0.0600126	0.0694307	0.0718117	0.0584452	0.0677159	0.0680877	0.0681938	0.0444967	0.0444097	0.0444897	0.0401808	0.0403092	0.0405134	0.0499622	0.0504453	69.38825	1758.837	0.3401533	0	0.512972	1	0.5564759	0.261877	0.181647	0.556476	0.1816466	0.4435241	0.2618775	0.512972
600	-980.192	-169.176	-811.017	0.614393	0.569623	0.787896	0.653794	0.1407091	0.8250489	0.6537936	0.7878963	0.5696227	0.6143931	0.08524915	0.05545997	0.1749511	69.38825	0.04419581	0.097158	0.0860683	0.0848985	0.0868686	0.100541	0.105485	0.0409613	0.0622751	0.0621475	0.0627503	0.0342777	0.0344876	0.0252277	0.0212571	0.0212317	0.0213853	0.0262853	0.0266939	69.38825	1758.837	0.6058537	0	0.177336	1	0.6304376	0.211323	0.15824	0.630438	0.1582395	0.3695624	0.2113228	0.1773365
650	-980.487	-171.263	-809.224	0.648712	0.760387	0.519573	0.927457	0.09271185	0.8233503	0.9274575	0.5195731	0.7603868	0.6487124	0.02881601	0.06389584	0.1766497	69.38825	0.02216073	0.0516589	0.051543	0.0515431	0.0515611	0.0520021	0.0520319	0.063891	0.0641478	0.0641486	0.0641186	0.0631453	0.0630979	0.0511168	0.0509757	0.050976	0.0509904	0.0515149	0.0515369	69.38825	1758.837	0.3108126	0	0.718285	1	0.03326714	0.385436	0.581297	0.0332671	0.5812968	0.9667329	0.385436	0.7182848
700	-981.369	-169.773	-811.596	0.982862	0.712615	0.807765	0.688772	0.07597388	0.8157459	0.6887717	0.807765	0.7126148	0.9828616	0.0127543	0.06321958	0.1842541	69.38825	0.03039084	0.0516878	0.0505633	0.050558	0.0506181	0.0526613	0.0527964	0.0585754	0.060807	0.0608176	0.0607553	0.0565907	0.0564191	0.0563823	0.0553133	0.0553174	0.055365	0.0573209	0.0574512	69.38825	1758.837	0.1678775	0	0.421657	1	0.1328295	0.322256	0.544915	0.132829	0.544915	0.8671705	0.3222555	0.4216572
750	-981.21	-169.966	-811.244	0.440591	0.703392	0.202841	0.374524	0.08460347	0.8858188	0.3745238	0.2028413	0.7033922	0.440591	0.01336529	0.07123817	0.1141812	69.38825	0.04596543	0.0253703	0.0248181	0.024813	0.0248307	0.0256039	0.0256489	0.0507014	0.0531278	0.0531344	0.053104	0.049654	0.049522	0.0905933	0.0887212	0.0887256	0.0887557	0.0913798	0.0914958	69.38825	1758.837	0.1579757	0	0.257902	1	0.1243428	0.41335	0.462307	0.124343	0.4623072	0.8756572	0.4133499	0.2579019
800	-978.378	-168.769	-809.609	0.522613	0.624705	0.836766	0.492134	0.1151206	0.9052584	0.492134	0.8367663	0.6247047	0.5226126	0.05522813	0.05989246	0.09474156	69.38825	0.04347924	0.0791561	0.0772009	0.0772343	0.0775148	0.0832277	0.0837854	0.0441088	0.0473696	0.0474276	0.0473978	0.0372315	0.0371677	0.0433087	0.0421532	0.0421823	0.0422573	0.0455628	0.0457136	69.38825	1758.837	0.4797416	0	0.644448	1	0.3110417	0.362515	0.326443	0.311042	0.3264431	0.6889583	0.3625151	0.6444476
850	-978.067	-168.89	-809.177	0.577154	0.93748	0.978105	0.375851	0.1054524	0.8092305	0.3758505	0.9781051	0.9374805	0.5771541	0.05255134	0.05290108	0.1907695	69.38825	0.03619007	0.0848772	0.0793068	0.0791603	0.0802748	0.0896631	0.0920972	0.0329181	0.0435589	0.0438075	0.044064	0.0241857	0.0243639	0.0478237	0.0444558	0.0445554	0.0446881	0.0499939	0.0502055	69.38825	1758.837	0.4983417	0	0.395358	1	0.6203001	0.32781	0.0518896	0.6203	0.05188961	0.3796999	0.3278103	0.3953585
900	-982.581	-170.707	-811.874	0.716892	0.937929	0.950302	0.482194	0.1207509	0.9085008	0.4821942	0.9503022	0.9379291	0.7168923	0.04538881	0.07536212	0.09149922	69.38825	0.0394712	0.0571598	0.0560352	0.0560367	0.056085	0.0583013	0.0583996	0.0396	0.0419891	0.0420007	0.0419672	0.0370918	0.0370152	0.0698873	0.0686573	0.0686676	0.0687108	0.0711434	0.0712519	69.38825	1758.837	0.3758879	0	0.483704	1	0.1663501	0.324472	0.509178	0.16635	0.5091783	0.8336499	0.3244717	0.4837043
950	-981.253	-172.127	-809.126	0.68047	0.708564	0.559707	0.464038	0.1069098	0.8733606	0.4640382	0.5597069	0.7085642	0.6804704	0.05694663	0.04996316	0.1266394	69.38825	0.0312182	0.0624971	0.0558328	0.0556063	0.0564679	0.0665902	0.0689891	0.0501709	0.0647958	0.0649653	0.06522	0.0406075	0.0406595	0.0529556	0.0470146	0.0470836	0.0473305	0.0561951	0.057018	69.38825	1758.837	0.5326606	0	0.316314	1	0.5467747	0.212958	0.240268	0.546775	0.2402676	0.4532253	0.2129578	0.3163141
1000	-987.646	-174.696	-812.951	0.279675	0.949941	0.53134	0.412931	0.1542776	0.9576384	0.412931	0.5313395	0.9499408	0.2796754	0.09881952	0.05545804	0.04236156	69.38825	0.0812282	0.0671618	0.0660775	0.0660782	0.0661294	0.0681422	0.0682545	0.032153	0.0345594	0.0345683	0.034553	0.029975	0.0299368	0.067332	0.066043	0.0660548	0.066073	0.0684326	0.0684754	69.38825	1758.837	0.6405307	0	0.454427	1	0.1731269	0.359984	0.466889	0.173127	0.4668888	0.8268731	0.3599843	0.454427
1050	-983.06	-171.609	-811.451	0.581551	0.904408	0.740395	0.993825	0.1092037	0.8661334	0.9938245	0.7403949	0.9044079	0.5815506	0.07694723	0.03225647	0.1338666	69.38825	0.02637742	0.0885132	0.0812129	0.0809873	0.0820158	0.0936446	0.0958879	0.0472963	0.0602156	0.0603836	0.0607032	0.0381838	0.0384179	0.0296773	0.0260531	0.0261033	0.026227	0.0321164	0.0323608	69.38825	1758.837	0.7046211	0	0.354371	1	0.5419954	0.354123	0.103882	0.541995	0.1038817	0.4580046	0.3541228	0.3543707
1100	-981.042	-170.775	-810.268	0.407285	0.315721	0.356067	0.424423	0.09361579	0.8652054	0.4244233	0.3560674	0.315721	0.407285	0.02830653	0.06530926	0.1347946	69.38825	0.06051929	0.07152	0.0675868	0.0676867	0.0690609	0.0803964	0.0851852	0.066672	0.0738033	0.0742143	0.0739177	0.0486111	0.0480827	0.0283333	0.0261899	0.02627	0.026521	0.03255	0.0333988	69.38825	1758.837	0.3023692	0	0.610697	1	0.5407168	0.109258	0.350026	0.540717	0.3500255	0.4592832	0.1092577	0.6106966
1150	-980.308	-170.372	-809.936	0.190815	0.731197	0.70204	0.543152	0.09522131	0.8321783	0.5431521	0.7020402	0.7311973	0.190815	0.04153181	0.0536895	0.1678217	69.38825	0.05491691	0.116305	0.113342	0.113202	0.113672	0.118092	0.119544	0.0241153	0.0294241	0.0294857	0.02939	0.0208566	0.0204255	0.0259038	0.0242703	0.0242949	0.0243178	0.0266614	0.0266968	69.38825	1758.837	0.4361609	0	0.304822	1	0.404033	0.159868	0.436099	0.404033	0.4360993	0.595967	0.1598677	0.3048223
1200	-980.68	-170.889	-809.791	0.86861	0.762889	0.615168	0.558412	0.1188306	0.7014916	0.5584116	0.6151679	0.7628885	0.8686101	0.06035049	0.05848015	0.2985084	69.38825	0.04849391	0.0750937	0.0637202	0.0616819	0.0645141	0.0775036	0.0900196	0.0487457	0.080507	0.0804059	0.0811691	0.0364699	0.0360942	0.0369157	0.0292414	0.0292232	0.0294833	0.0386586	0.0405528	69.38825	1758.837	0.5078698	0	0.151777	1	0.7575982	0.070994	0.171408	0.757598	0.1714079	0.2424018	0.07099399	0.151777
1250	-980.544	-169.817	-810.727	0.389901	0.670527	0.661441	0.583266	0.08750169	0.8412747	0.583266	0.661441	0.670527	0.3899012	0.02079427	0.06670742	0.1587253	69.38825	0.05774806	0.113739	0.101508	0.0979897	0.101557	0.113678	0.123381	0.0236357	0.055638	0.0547428	0.0557106	0.0210937	0.0211378	0.0215513	0.0170143	0.0168261	0.0170319	0.0216164	0.0221483	69.38825	1758.837	0.2376442	0	0.0338515	1	0.7446403	0.101711	0.153649	0.74464	0.153649	0.2553597	0.1017107	0.03385145
1300	-986.313	-175.489	-810.823	0.476997	0.699467	0.998593	0.880293	0.08211106	0.9167017	0.8802926	0.9985932	0.6994669	0.4769967	0.02845847	0.05365259	0.08329832	69.38825	0.03332012	0.11409	0.103327	0.102216	0.103617	0.11542	0.118222	0.0295405	0.0477698	0.0474557	0.0478968	0.0271127	0.0273429	0.0205703	0.0178332	0.0177406	0.0178756	0.020868	0.0211013	69.38825	1758.837	0.3465851	0	0.0925579	1	0.5380636	0.263382	0.198555	0.538064	0.1985549	0.4619364	0.2633815	0.09255789
1350	-981.173	-171.981	-809.193	0.546162	0.767823	0.546873	0.409463	0.1214163	0.7859692	0.4094628	0.5468734	0.7678226	0.5461625	0.06443884	0.05697747	0.2140308	69.38825	0.02540304	0.0494589	0.0480721	0.0480429	0.0481258	0.0500845	0.0502907	0.0432411	0.0465723	0.046586	0.0465346	0.0417117	0.0414579	0.0739172	0.0720643	0.07207	0.0721165	0.0747353	0.0749181	69.38825	1758.837	0.5307264	0	0.253159	1	0.2011808	0.350114	0.448706	0.201181	0.4487057	0.7988192	0.3501135	0.2531594
1400	-978.736	-169.455	-809.281	0.903385	0.903699	0.984332	0.611146	0.1013729	0.7036599	0.6111456	0.9843321	0.9036993	0.9033854	0.0503593	0.05101356	0.2963401	69.38825	0.03368123	0.0848121	0.0743916	0.072763	0.0748593	0.0866468	0.0912893	0.0384396	0.061367	0.0610659	0.0616825	0.0342714	0.0343033	0.0397954	0.034198	0.0341301	0.0343011	0.0406095	0.041074	69.38825	1758.837	0.496773	0	0.101488	1	0.659265	0.213629	0.127106	0.659265	0.1271062	0.340735	0.2136288	0.1014884
1450	-982.404	-171.399	-811.005	0.176092	0.435878	0.730791	0.351956	0.08424188	0.8921696	0.3519565	0.7307905	0.4358783	0.1760924	0.01429378	0.0699481	0.1078304	69.38825	0.04047418	0.120364	0.117784	0.117755	0.118148	0.122866	0.123823	0.0235085	0.0274449	0.0274993	0.0274397	0.0197014	0.0195126	0.0225379	0.0216452	0.0216658	0.021689	0.0232849	0.0233312	69.38825	1758.837	0.1696755	0	0.4433	1	0.3778906	0.259062	0.363047	0.377891	0.3630473	0.6221094	0.2590621	0.4433004
1500	-985.611	-173.433	-812.178	0.284854	0.314326	0.820313	0.654255	0.09206534	0.8049078	0.6542548	0.8203131	0.3143257	0.2848537	0.01050591	0.08155943	0.1950922	69.38825	0.03282083	0.118455	0.115679	0.115605	0.115894	0.120415	0.120995	0.0342147	0.0380144	0.0380542	0.0380227	0.0316043	0.0314485	0.0137784	0.0131256	0.0131312	0.0131432	0.014196	0.0142233	69.38825	1758.837	0.1141137	0	0.360258	1	0.3101555	0.440698	0.249147	0.310155	0.2491468	0.6898445	0.4406978	0.3602579
1550	-979.541	-170.054	-809.487	0.191538	0.486122	0.634429	0.703028	0.1160588	0.9046957	0.7030276	0.6344289	0.4861225	0.1915379	0.05789851	0.05816028	0.09530428	69.38825	0.04074208	0.113637	0.11261	0.112604	0.112686	0.114603	0.114811	0.0321541	0.0336185	0.0336242	0.0335806	0.0308362	0.0307228	0.020849	0.0204622	0.0204643	0.0204639	0.0211404	0.0211327	69.38825	1758.837	0.4988723	0	0.431347	1	0.1244415	0.284552	0.591006	0.124441	0.5910061	0.8755585	0.2845525	0.4313474
1600	-981.931	-171.449	-810.482	0.226137	0.473041	0.711909	0.476011	0.1195922	0.9422328	0.4760108	0.7119089	0.4730407	0.2261369	0.07683899	0.04275318	0.05776724	69.38825	0.06909607	0.122714	0.116627	0.116593	0.117761	0.127901	0.130597	0.0263621	0.0358445	0.0359788	0.0361898	0.0183487	0.0184968	0.016332	0.0150304	0.0150734	0.0151539	0.0174228	0.0175727	69.38825	1758.837	0.6425085	0	0.417933	1	0.5854901	0.294034	0.120476	0.58549	0.1204762	0.4145099	0.2940337	0.4179328
1650	-985.205	-175.676	-809.529	0.356957	0.386839	0.240285	0.29889	0.1198117	0.8226817	0.2988899	0.2402854	0.3868393	0.3569572	0.07268501	0.04712665	0.1773183	69.38825	0.03682292	0.0387477	0.038533	0.0385321	0.0385377	0.0388246	0.038847	0.0562326	0.0568029	0.0568033	0.0567921	0.0560254	0.0559695	0.0716852	0.0713318	0.0713319	0.0713395	0.0718137	0.0718502	69.38825	1758.837	0.6066606	0	0.202691	1	0.03754724	0.449212	0.513241	0.0375472	0.5132405	0.9624528	0.4492123	0.2026908
1700	-978.595	-169.181	-809.414	0.740653	0.870798	0.771967	0.382284	0.09802249	0.7710913	0.382284	0.7719669	0.8707985	0.7406532	0.04362748	0.054395	0.2289087	69.38825	0.03877746	0.0616493	0.0569412	0.0567538	0.0575253	0.0648438	0.0674728	0.0413465	0.0520193	0.0522274	0.0521083	0.0326139	0.031912	0.063107	0.0585932	0.058678	0.0589399	0.0659864	0.0672819	69.38825	1758.837	0.4450763	0	0.343733	1	0.5317454	0.104873	0.363382	0.531745	0.3633817	0.4682546	0.1048729	0.3437327
1750	-979.826	-169.294	-810.532	0.652256	0.674037	0.636713	0.51664	0.117766	0.906826	0.5166403	0.6367132	0.6740367	0.652256	0.05018676	0.06757928	0.09317404	69.38825	0.04606552	0.0634422	0.0599645	0.0599832	0.0603555	0.0681341	0.0688499	0.0528967	0.0594888	0.0596152	0.0597502	0.0439541	0.0440784	0.0501005	0.0472921	0.0473505	0.0474552	0.0535504	0.0537384	69.38825	1758.837	0.4261565	0	0.530043	1	0.4110708	0.486436	0.102493	0.411071	0.1024933	0.5889292	0.4864359	0.5300435
1800	-986.859	-177.769	-809.09	0.173082	0.945808	0.485483	0.689971	0.1106748	0.7396858	0.6899707	0.4854829	0.9458075	0.1730821	0.04682152	0.0638533	0.2603142	69.38825	0.0225315	0.111074	0.109128	0.109115	0.109705	0.114107	0.115283	0.0306058	0.0345604	0.0347515	0.0347087	0.0243007	0.0241337	0.0247941	0.0230538	0.0231056	0.0231507	0.0271731	0.0272497	69.38825	1758.837	0.4230549	0	0.542884	1	0.5530322	0.341408	0.10556	0.553032	0.1055603	0.4469678	0.3414075	0.5428838
1850	-980.803	-170.796	-810.007	0.378533	0.386524	0.674368	0.261543	0.09837151	0.8793964	0.2615425	0.6743684	0.3865237	0.3785326	0.03459331	0.06377821	0.1206036	69.38825	0.06061151	0.105536	0.0979208	0.0981457	0.100302	0.112834	0.123846	0.0372917	0.0525185	0.0532182	0.0535981	0.0182612	0.0186498	0.0216003	0.0194194	0.0195749	0.0197461	0.0233672	0.0241706	69.38825	1758.837	0.3516598	0	0.466247	1	0.7594581	0.0907365	0.149805	0.759458	0.1498054	0.2405419	0.09073646	0.4662469
1900	-980.352	-169.91	-810.442	0.47251	0.975466	0.980725	0.762059	0.08774261	0.8699841	0.7620587	0.9807245	0.9754661	0.4725101	0.0327504	0.05499221	0.1300159	69.38825	0.0517402	0.109086	0.105138	0.105927	0.108462	0.121721	0.131595	0.0419684	0.0489698	0.0495989	0.0501718	0.0157704	0.0162824	0.0151598	0.014219	0.014365	0.0145415	0.018236	0.0187895	69.38825	1758.837	0.3732554	0	0.734072	1	0.7777274	0.13351	0.0887631	0.777727	0.08876313	0.2222726	0.1335095	0.7340723
1950	-980.15	-171.261	-808.889	0.168576	0.890383	0.990504	0.922171	0.109656	0.807949	0.9221714	0.9905041	0.8903829	0.168576	0.05160547	0.05805052	0.192051	69.38825	0.02659984	0.1352	0.13294	0.132865	0.133224	0.136881	0.137676	0.017842	0.021405	0.0214576	0.0214173	0.0152424	0.0150774	0.0133619	0.012515	0.0125319	0.012541	0.0139096	0.0139127	69.38825	1758.837	0.4706124	0	0.370928	1	0.4118677	0.312806	0.275326	0.411868	0.2753262	0.5881323	0.3128061	0.3709282
2000	-978.928	-169.437	-809.491	0.391103	0.358886	0.523956	0.363829	0.1090171	0.9184629	0.3638288	0.5239561	0.3588859	0.3911031	0.05190902	0.05710812	0.08153711	69.38825	0.05019645	0.0791286	0.0755214	0.0754907	0.0758084	0.0825152	0.0831269	0.0486694	0.054573	0.0546367	0.0546805	0.0431759	0.0431659	0.0386134	0.0367203	0.0367425	0.0367988	0.0402585	0.0403739	69.38825	1758.837	0.4761546	0	0.441689	1	0.3391299	0.469064	0.191806	0.33913	0.1918065	0.6608701	0.4690637	0.4416894
2050	-981.13	-171.215	-809.915	0.311537	0.692126	0.857814	0.574617	0.1089917	0.8097449	0.5746169	0.8578138	0.6921258	0.3115369	0.04537773	0.06361394	0.1902551	69.38825	0.05485156	0.131384	0.123395	0.122822	0.125862	0.135264	0.148238	0.0215881	0.0416712	0.0423279	0.0428423	0.00920177	0.00943842	0.00804145	0.00663301	0.0067113	0.00678104	0.00880773	0.00899048	69.38825	1758.837	0.4163412	0	0.307238	1	0.8729609	0.0926122	0.0344269	0.872961	0.03442693	0.1270391	0.09261218	0.307238
2100	-979.601	-169.285	-810.316	0.610509	0.8628	0.941231	0.62537	0.1240273	0.8922715	0.6253702	0.9412308	0.8628	0.6105089	0.05891007	0.06511723	0.1077285	69.38825	0.03362933	0.0737324	0.0715264	0.0715068	0.0716006	0.0751341	0.0752919	0.0415245	0.0455019	0.0455166	0.0455297	0.0390117	0.039005	0.0513281	0.0496843	0.0496928	0.0497149	0.0523285	0.0523698	69.38825	1758.837	0.4749766	0	0.366233	1	0.2230501	0.638538	0.138412	0.22305	0.1384124	0.7769499	0.6385375	0.3662332
2150	-980.468	-170.778	-809.69	0.963465	0.812808	0.585784	0.603921	0.09953193	0.8710392	0.6039206	0.585784	0.8128078	0.9634648	0.03097699	0.06855494	0.1289608	69.38825	0.02996533	0.042973	0.041806	0.0418501	0.0421914	0.0483142	0.0489921	0.064764	0.0674344	0.0675484	0.0674541	0.0518436	0.0516993	0.0589749	0.0574461	0.0575005	0.0577661	0.0654667	0.0659753	69.38825	1758.837	0.3112267	0	0.788151	1	0.3826276	0.277518	0.339855	0.382628	0.3398548	0.6173724	0.2775175	0.7881508
2200	-980.085	-169.726	-810.359	0.562989	0.924898	0.301478	0.734436	0.1381212	0.8109803	0.7344361	0.3014779	0.924898	0.5629888	0.09337772	0.04474347	0.1890197	69.38825	0.03241996	0.0451051	0.0425741	0.0425904	0.0433086	0.0498999	0.0519118	0.0681156	0.0750389	0.075376	0.0751141	0.0537781	0.0530338	0.0535621	0.0491379	0.0492592	0.0495989	0.0608744	0.061721	69.38825	1758.837	0.6760564	0	0.567826	1	0.5024315	0.172031	0.325538	0.502431	0.3255379	0.4975685	0.1720306	0.567826
2250	-981.951	-173.026	-808.925	0.734074	0.564904	0.313668	0.419834	0.1090237	0.7992607	0.4198343	0.3136684	0.5649041	0.7340737	0.05197473	0.05704902	0.2007393	69.38825	0.02852895	0.0316082	0.0302322	0.0302203	0.0304119	0.0333821	0.0338214	0.0644853	0.0683965	0.0684768	0.0682346	0.0591201	0.0584358	0.0705773	0.0680447	0.0680706	0.0683113	0.0737615	0.0744094	69.38825	1758.837	0.4767286	0	0.485658	1	0.2905307	0.21488	0.49459	0.290531	0.4945896	0.7094693	0.2148797	0.4856585
2300	-981.961	-171.574	-810.387	0.660264	0.709997	0.564713	0.217406	0.1042873	0.911229	0.2174057	0.5647134	0.7099973	0.6602639	0.03591446	0.06837285	0.08877097	69.38825	0.06047756	0.0403217	0.039948	0.0399969	0.0403842	0.046156	0.0469282	0.045089	0.0460256	0.0460885	0.0460454	0.0299542	0.0298798	0.0813437	0.0807726	0.0808223	0.0812292	0.0891562	0.0898586	69.38825	1758.837	0.3443799	0	0.927404	1	0.4773429	0.250403	0.272254	0.477343	0.2722542	0.5226571	0.2504029	0.9274038
2350	-980.424	-170.677	-809.747	0.25524	0.545902	0.720675	0.53052	0.1069184	0.9260476	0.5305205	0.7206749	0.5459021	0.2552403	0.05590484	0.05101354	0.07395239	69.38825	0.06104045	0.10528	0.102486	0.102419	0.102538	0.106043	0.106237	0.0312354	0.0354894	0.0354877	0.0355018	0.0300942	0.0300781	0.0300176	0.028799	0.0287982	0.0288096	0.0303341	0.0303519	69.38825	1758.837	0.522874	0	0.19595	1	0.2231744	0.617383	0.159443	0.223174	0.159443	0.7768256	0.6173827	0.1959504
