Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.699	-149.751	-809.948	0.495125	0.555877	0.280004	0.862813	0.1095908	0.7793214	0.8628127	0.2800044	0.5558769	0.4951248	0.04661265	0.06297814	0.2206786	69.38825	0.05878331	0.0759726	0.0627163	0.0591126	0.062779	0.0762593	0.0888531	0.0551806	0.0953715	0.0941178	0.0953389	0.0502764	0.0494385	0.0269363	0.0173787	0.0172274	0.0173895	0.0272763	0.0283751	69.38825	1758.837	0.4253337	0	0.0201221	1	0.7389452	0.0775273	0.183528	0.738945	0.1835275	0.2610548	0.07752726	0.02012209
550	-962.42	-151.808	-810.612	0.665861	0.908334	0.887096	0.901803	0.106339	0.8447642	0.9018034	0.8870965	0.908334	0.6658605	0.06672095	0.03961806	0.1552358	69.38825	0.04479594	0.104956	0.0897244	0.0867401	0.0898078	0.105224	0.110856	0.0296137	0.0624948	0.0613301	0.0625575	0.0288055	0.0294388	0.0258459	0.0201803	0.0199148	0.0201954	0.0259429	0.0263719	69.38825	1758.837	0.6274363	0	0.0133751	1	0.694392	0.248693	0.0569147	0.694392	0.05691475	0.305608	0.2486933	0.01337511
600	-965.824	-155.437	-810.387	0.461348	0.598754	0.731908	0.336328	0.1008499	0.8621119	0.3363277	0.7319081	0.5987536	0.461348	0.02877358	0.07207627	0.1378881	69.38825	0.03886478	0.0762317	0.0715113	0.0712083	0.0715749	0.0767876	0.0776934	0.0343989	0.0436072	0.0435451	0.0435953	0.0330075	0.0326789	0.0554697	0.0521548	0.052125	0.0521904	0.0559258	0.0562943	69.38825	1758.837	0.2853111	0	0.077689	1	0.3505537	0.188987	0.46046	0.350554	0.4604595	0.6494463	0.1889867	0.07768896
650	-960.165	-151.029	-809.136	0.975223	0.830349	0.86505	0.871948	0.1087902	0.6437285	0.8719484	0.8650504	0.8303492	0.9752233	0.06115001	0.04764022	0.3562715	69.38825	0.02795955	0.0851344	0.0734787	0.0709304	0.0736399	0.0857817	0.0946346	0.0449307	0.074101	0.073428	0.0741284	0.0401482	0.0391759	0.0311411	0.0249353	0.0248277	0.0249867	0.0317408	0.0328562	69.38825	1758.837	0.562091	0	0.0471035	1	0.6758643	0.0852844	0.238851	0.675864	0.2388513	0.3241357	0.08528441	0.04710351
700	-962.358	-152.09	-810.268	0.930726	0.252201	0.77035	0.454664	0.09352793	0.7046368	0.4546641	0.77035	0.2522009	0.9307264	0.02251657	0.07101136	0.2953632	69.38825	0.03502458	0.0683768	0.0633802	0.0631037	0.0634789	0.069232	0.070719	0.0654584	0.0732334	0.0731543	0.0731126	0.063585	0.0625131	0.0323651	0.030663	0.0306547	0.030718	0.0328173	0.0334345	69.38825	1758.837	0.2407471	0	0.0608522	1	0.2843953	0.096793	0.618812	0.284395	0.6188117	0.7156047	0.09679296	0.06085218
750	-962.939	-153.781	-809.158	0.809669	0.422272	0.944319	0.274673	0.1002075	0.63799	0.2746734	0.9443192	0.4222719	0.8096686	0.03797512	0.06223241	0.36201	69.38825	0.02931451	0.103634	0.0913068	0.0869388	0.0916659	0.103847	0.123802	0.0291967	0.0698513	0.0691921	0.0703932	0.0211122	0.0210115	0.0209795	0.0180041	0.0179427	0.0180714	0.0211969	0.021853	69.38825	1758.837	0.3789648	0	0.0851129	1	0.848926	0.0584657	0.0926083	0.848926	0.09260829	0.151074	0.05846568	0.08511292
800	-964.843	-155.023	-809.82	0.51813	0.510205	0.277427	0.566157	0.1189562	0.7358228	0.5661571	0.2774272	0.5102051	0.5181296	0.07553256	0.04342362	0.2641772	69.38825	0.03834395	0.0591146	0.0526308	0.0518721	0.0533002	0.0622231	0.0657353	0.067582	0.0835571	0.0837746	0.0840036	0.0600068	0.0594974	0.0383915	0.0319244	0.031957	0.0320965	0.0408989	0.041434	69.38825	1758.837	0.6349612	0	0.213657	1	0.6313123	0.222041	0.146646	0.631312	0.1466463	0.3686877	0.2220414	0.2136573
850	-964.921	-155.414	-809.507	0.82238	0.362072	0.387279	0.308301	0.1129084	0.6735497	0.3083009	0.3872791	0.3620723	0.8223795	0.06207566	0.05083277	0.3264503	69.38825	0.04766992	0.0504188	0.0463202	0.0463873	0.0486062	0.0602297	0.0696104	0.0792588	0.0881972	0.0890365	0.0888516	0.0543989	0.0531535	0.0369388	0.033942	0.0340337	0.0345409	0.0421728	0.0439028	69.38825	1758.837	0.5497876	0	0.562866	1	0.7130128	0.0892456	0.197742	0.713013	0.1977416	0.2869872	0.08924562	0.5628659
900	-963.973	-153.924	-810.049	0.955255	0.31636	0.796785	0.775558	0.08548398	0.8810463	0.7755578	0.7967849	0.3163604	0.9552549	0.02934898	0.05613499	0.1189537	69.38825	0.02835095	0.0701697	0.0679047	0.0679613	0.0684511	0.0793449	0.0801608	0.0754327	0.078607	0.0787281	0.0790166	0.0626409	0.0629569	0.0208975	0.0202056	0.020224	0.0202735	0.0234756	0.023549	69.38825	1758.837	0.3433273	0	0.767884	1	0.3934668	0.586336	0.020197	0.393467	0.02019699	0.6065332	0.5863362	0.7678844
950	-960.75	-150.86	-809.89	0.725044	0.665544	0.700061	0.711859	0.09477368	0.7269715	0.711859	0.7000609	0.6655437	0.7250435	0.03076102	0.06401266	0.2730285	69.38825	0.04737068	0.107248	0.0936994	0.089462	0.0944438	0.10671	0.142809	0.0279916	0.0886249	0.0883662	0.0902277	0.0133752	0.0147662	0.0081509	0.00546537	0.0054525	0.00554836	0.00856707	0.00909191	69.38825	1758.837	0.3245735	0	0.121051	1	0.9371045	0.0457765	0.017119	0.937105	0.017119	0.06289548	0.04577648	0.1210507
1000	-965.065	-156.665	-808.4	0.847417	0.293323	0.888879	0.548919	0.1055183	0.7981034	0.5489187	0.8888788	0.2933233	0.8474168	0.04622244	0.05929588	0.2018966	69.38825	0.01618902	0.0690856	0.0687658	0.0687667	0.0688252	0.0701668	0.0702602	0.0647164	0.0651619	0.0651648	0.0650958	0.0631914	0.0630828	0.0328617	0.0327416	0.0327421	0.0327676	0.0332799	0.0333236	69.38825	1758.837	0.4380513	0	0.743372	1	0.06671243	0.350959	0.582328	0.0667124	0.5823283	0.9332876	0.3509592	0.7433716
1050	-963.158	-153.29	-809.868	0.550454	0.0958959	0.945174	0.23435	0.09814374	0.9138441	0.2343496	0.9451744	0.09589586	0.5504542	0.03803643	0.0601073	0.08615593	69.38825	0.06171993	0.0951435	0.0929391	0.0929123	0.0929625	0.0956589	0.0958313	0.051156	0.0538077	0.0538	0.0537885	0.0504737	0.0503608	0.0203095	0.0199866	0.0199855	0.0199956	0.0204142	0.0204746	69.38825	1758.837	0.3875584	0	0.158285	1	0.1006624	0.176824	0.722514	0.100662	0.7225138	0.8993376	0.1768238	0.1582851
1100	-961.949	-151.994	-809.955	0.469685	0.0292609	0.59585	0.633342	0.09548687	0.8746204	0.633342	0.5958497	0.02926085	0.4696852	0.03704236	0.05844451	0.1253796	69.38825	0.06211091	0.107743	0.0957836	0.0947127	0.0960496	0.109524	0.113045	0.0544735	0.0712852	0.0709354	0.071346	0.051462	0.0513551	0.00219179	0.00186535	0.00185978	0.00186841	0.0022338	0.00226614	69.38825	1758.837	0.3879314	0	0.0865671	1	0.4560429	0.195148	0.34881	0.456043	0.3488096	0.5439571	0.1951475	0.08656712
1150	-963.79	-154.519	-809.271	0.599583	0.0958034	0.868147	0.18176	0.1096704	0.9008263	0.1817601	0.8681473	0.09580337	0.5995827	0.06276445	0.04690591	0.09917373	69.38825	0.03057693	0.0834902	0.0824513	0.0824497	0.0825022	0.0846399	0.0847513	0.0553885	0.0566463	0.0566497	0.0566051	0.0539555	0.0538554	0.0277692	0.0275865	0.0275869	0.0276064	0.028006	0.02806	69.38825	1758.837	0.572301	0	0.493587	1	0.08495359	0.282665	0.632382	0.0849536	0.6323817	0.9150464	0.2826647	0.4935871
1200	-959.972	-150.409	-809.563	0.822006	0.226388	0.942853	0.689754	0.1217923	0.794965	0.6897541	0.942853	0.2263881	0.8220063	0.06641884	0.05537343	0.205035	69.38825	0.03842103	0.100697	0.0876356	0.086103	0.0879811	0.102522	0.108006	0.0493162	0.0716131	0.0711163	0.0717396	0.0449455	0.0449633	0.0130722	0.0110809	0.0110399	0.0111099	0.0133619	0.0136973	69.38825	1758.837	0.5453453	0	0.0914545	1	0.5537869	0.143443	0.30277	0.553787	0.3027699	0.4462131	0.1434432	0.09145449
1250	-962.978	-153.515	-809.463	0.934974	0.406417	0.641893	0.381501	0.09792097	0.6713256	0.3815014	0.6418935	0.4064173	0.934974	0.0512236	0.04669737	0.3286744	69.38825	0.02393221	0.0669965	0.0598847	0.0594326	0.061313	0.0737173	0.0791462	0.0627482	0.0766979	0.077167	0.0775272	0.0499148	0.0498193	0.035056	0.0318008	0.0318528	0.0320131	0.0372114	0.0377011	69.38825	1758.837	0.5231116	0	0.358029	1	0.664109	0.19558	0.140311	0.664109	0.1403112	0.335891	0.1955798	0.3580291
1300	-961.714	-151.719	-809.995	0.548036	0.239816	0.79612	0.503538	0.0910179	0.8328915	0.5035385	0.79612	0.2398164	0.5480364	0.02972579	0.06129211	0.1671085	69.38825	0.04757064	0.0965417	0.090229	0.0899651	0.0907414	0.100076	0.102561	0.0502012	0.0596845	0.0597306	0.0596887	0.0444266	0.0439816	0.0191078	0.0176718	0.0176782	0.0177377	0.0198527	0.0201243	69.38825	1758.837	0.3265928	0	0.28978	1	0.4003635	0.144383	0.455253	0.400363	0.4552534	0.5996365	0.1443831	0.2897798
1350	-966.569	-154.126	-812.443	0.8575	0.255978	0.986135	0.290059	0.1451556	0.9115781	0.2900586	0.9861349	0.2559785	0.8575002	0.07888735	0.06626821	0.08842194	69.38825	0.03343127	0.0723356	0.0707375	0.0708026	0.0712501	0.080189	0.0810584	0.0582751	0.0606401	0.0607215	0.0607784	0.0466615	0.046752	0.035975	0.0353968	0.0354189	0.0355586	0.0385929	0.0388562	69.38825	1758.837	0.5434677	0	0.803816	1	0.3560585	0.346845	0.297096	0.356059	0.2970962	0.6439415	0.3468452	0.8038158
1400	-961.619	-152.266	-809.353	0.693871	0.167586	0.856292	0.779052	0.1163417	0.9215529	0.7790522	0.8562915	0.1675861	0.6938711	0.06576372	0.05057797	0.07844708	69.38825	0.03833432	0.0903137	0.0864705	0.0864557	0.0867106	0.094307	0.0948353	0.0642096	0.0689889	0.0690172	0.0690552	0.059298	0.059319	0.0119176	0.0113645	0.0113678	0.0113862	0.0124709	0.0125124	69.38825	1758.837	0.5652636	0	0.469946	1	0.2444607	0.422983	0.332556	0.244461	0.332556	0.7555393	0.4229833	0.4699464
1450	-963.107	-153.283	-809.823	0.559929	0.28989	0.756113	0.858489	0.1186783	0.825388	0.8584894	0.7561126	0.2898899	0.5599294	0.06655904	0.05211929	0.174612	69.38825	0.05892404	0.0957872	0.0908048	0.0908048	0.091944	0.103176	0.106944	0.0571996	0.0646323	0.0648643	0.0646747	0.0454569	0.0450631	0.0131267	0.0121001	0.0121266	0.0121884	0.0144475	0.0146599	69.38825	1758.837	0.5608357	0	0.519397	1	0.4598004	0.131103	0.409097	0.4598	0.4090971	0.5401996	0.1311025	0.5193966
1500	-960.237	-150.782	-809.455	0.78796	0.169777	0.839315	0.689876	0.1012445	0.7221965	0.6898765	0.8393147	0.1697766	0.7879602	0.04388728	0.05735724	0.2778035	69.38825	0.04641551	0.112715	0.0964232	0.0920694	0.0978528	0.115595	0.13643	0.0344048	0.0806351	0.079852	0.0819238	0.0244494	0.0258176	0.00409971	0.00300944	0.00299059	0.00304288	0.00427117	0.0044188	69.38825	1758.837	0.4334781	0	0.114997	1	0.8604438	0.103471	0.0360856	0.860444	0.03608559	0.1395562	0.1034706	0.1149966
1550	-960.953	-150.631	-810.321	0.938004	0.416698	0.395389	0.918616	0.1376154	0.718953	0.9186155	0.3953894	0.4166984	0.9380043	0.09046675	0.04714867	0.281047	69.38825	0.03460893	0.0737477	0.0564741	0.0519902	0.0567387	0.0745582	0.0926166	0.0603497	0.113128	0.111075	0.11349	0.0532674	0.0547336	0.017699	0.0108871	0.0107605	0.0109263	0.0182415	0.0193165	69.38825	1758.837	0.6573882	0	0.0387101	1	0.8099246	0.0877079	0.102367	0.809925	0.1023675	0.1900754	0.08770794	0.0387101
1600	-961.562	-151.539	-810.023	0.589459	0.211234	0.718404	0.55502	0.1216762	0.8511186	0.5550199	0.7184043	0.2112344	0.5894588	0.07878171	0.0428945	0.1488814	69.38825	0.04258976	0.0884146	0.0835973	0.0835138	0.0841229	0.0928798	0.0946582	0.0596196	0.0664935	0.0665742	0.0664681	0.0530053	0.0526494	0.018187	0.0170779	0.0170883	0.0171496	0.0191413	0.019359	69.38825	1758.837	0.6474701	0	0.408278	1	0.3442637	0.17326	0.482477	0.344264	0.4824765	0.6557363	0.1732598	0.4082783
1650	-959.671	-150.141	-809.53	0.704006	0.342052	0.705906	0.969863	0.1137852	0.7775142	0.9698631	0.7059055	0.3420519	0.7040055	0.05765904	0.05612614	0.2224858	69.38825	0.04890009	0.103006	0.0885991	0.0867459	0.0907465	0.109204	0.125256	0.0472007	0.0799343	0.0801826	0.0816138	0.0309234	0.0320698	0.008066	0.00600744	0.00602092	0.00611575	0.00896613	0.00934041	69.38825	1758.837	0.506736	0	0.230839	1	0.7991488	0.116354	0.0844976	0.799149	0.08449757	0.2008512	0.1163536	0.2308393
1700	-963.931	-154.146	-809.785	0.892722	0.418201	0.876523	0.705018	0.09071606	0.6925787	0.7050182	0.8765233	0.4182009	0.8927217	0.03021675	0.06049931	0.3074213	69.38825	0.03831111	0.0997373	0.0883852	0.0877584	0.0904408	0.10353	0.13581	0.0534152	0.0832081	0.0848185	0.0852828	0.0197893	0.0208013	0.00824177	0.00643688	0.00652452	0.00658905	0.00917583	0.0100555	69.38825	1758.837	0.3330915	0	0.369195	1	0.8755804	0.0339031	0.0905166	0.87558	0.09051658	0.1244196	0.03390306	0.3691946
1750	-962.11	-151.176	-810.934	0.85979	0.433733	0.99826	0.785577	0.08218351	0.6986599	0.7855772	0.9982603	0.4337328	0.8597899	0.01423059	0.06795292	0.3013401	69.38825	0.03520891	0.11017	0.0968493	0.0947782	0.09907	0.114028	0.138791	0.0378748	0.0760403	0.07668	0.0780381	0.0187747	0.0198412	0.00709869	0.00537575	0.00540748	0.00548645	0.00766107	0.008034	69.38825	1758.837	0.1731563	0	0.229855	1	0.8794329	0.0701689	0.0503982	0.879433	0.05039825	0.1205671	0.07016885	0.2298551
1800	-963.231	-150.04	-813.19	0.542688	0.626347	0.372968	0.41174	0.07419715	0.7620987	0.4117399	0.3729684	0.6263469	0.5426879	0.00506593	0.06913122	0.2379013	69.38825	0.05317141	0.0773455	0.0653179	0.0621356	0.0657922	0.0784317	0.093443	0.0435689	0.083247	0.0826934	0.0838044	0.0338381	0.0334394	0.0367905	0.0274212	0.027324	0.0275897	0.0380332	0.0397843	69.38825	1758.837	0.06827661	0	0.0920419	1	0.803984	0.0686201	0.127396	0.803984	0.1273958	0.196016	0.06862013	0.09204189
1850	-970.97	-156.325	-814.644	0.752199	0.874059	0.134911	0.88728	0.0722659	0.6116088	0.8872802	0.1349112	0.8740592	0.7521993	0.001475723	0.07079018	0.3883912	69.38825	0.05052424	0.0293806	0.0247609	0.0236943	0.0251199	0.0306646	0.0349034	0.0858406	0.108416	0.108493	0.108714	0.078713	0.0767812	0.0497693	0.0354349	0.0354455	0.0356692	0.0532168	0.0549821	69.38825	1758.837	0.02042074	0	0.0955661	1	0.7253732	0.121234	0.153393	0.725373	0.153393	0.2746268	0.1212338	0.09556609
1900	-968.616	-155.791	-812.825	0.936024	0.211093	0.626001	0.993763	0.0877352	0.6445225	0.9937627	0.6260011	0.2110928	0.9360243	0.004621759	0.08311344	0.3554775	69.38825	0.02357053	0.0654036	0.0644802	0.0646425	0.0664022	0.0767298	0.0817072	0.090537	0.09195	0.0921206	0.0912695	0.0727055	0.0711248	0.011049	0.010812	0.0108204	0.0110223	0.0133887	0.0138347	69.38825	1758.837	0.05267851	0	0.865855	1	0.4693471	0.100786	0.429867	0.469347	0.4298666	0.5306529	0.1007863	0.8658554
1950	-965.614	-153.041	-812.574	0.637488	0.621344	0.539298	0.138962	0.08055519	0.7377756	0.1389621	0.539298	0.6213435	0.6374879	0.007091791	0.0734634	0.2622244	69.38825	0.06540645	0.0585392	0.05047	0.0486489	0.0508208	0.0595427	0.0663848	0.0293613	0.0530292	0.0527171	0.0533147	0.024295	0.0238312	0.0742309	0.0677082	0.0676223	0.0678747	0.0751584	0.0764507	69.38825	1758.837	0.08803643	0	0.0909244	1	0.7496345	0.0993636	0.151002	0.749634	0.1510019	0.2503655	0.09936365	0.09092435
2000	-965.909	-153.458	-812.451	0.892197	0.0596016	0.893308	0.369212	0.09277414	0.8161764	0.3692116	0.8933084	0.05960158	0.8921975	0.009276471	0.08349767	0.1838236	69.38825	0.02722018	0.0792941	0.0783552	0.0783597	0.0785419	0.0822157	0.0825367	0.0762516	0.0773216	0.0773355	0.0772148	0.0729191	0.0727284	0.0110963	0.0110148	0.0110154	0.0110356	0.0113621	0.0114016	69.38825	1758.837	0.09998983	0	0.719636	1	0.1335266	0.324314	0.54216	0.133527	0.5421598	0.8664734	0.3243136	0.7196357
2050	-962.842	-152.151	-810.692	0.76476	0.106847	0.97781	0.814464	0.08925355	0.9066753	0.8144645	0.97781	0.1068472	0.7647595	0.02098226	0.06827128	0.0933247	69.38825	0.05645417	0.0890543	0.0885904	0.0885898	0.0886012	0.0893391	0.0893725	0.0686847	0.0692013	0.0692013	0.0691915	0.068367	0.0683373	0.00892521	0.00887753	0.00887752	0.00887847	0.00895403	0.00895694	69.38825	1758.837	0.235086	0	0.346465	1	0.02327305	0.228012	0.748715	0.0232731	0.7487154	0.9767269	0.2280115	0.3464649
2100	-963.811	-152.785	-811.026	0.680243	0.0566194	0.579979	0.702031	0.1399486	0.8552089	0.7020309	0.5799789	0.0566194	0.6802426	0.08033777	0.0596108	0.1447911	69.38825	0.03370269	0.0815413	0.0762463	0.0761628	0.0768336	0.0871558	0.088926	0.0794747	0.0861667	0.0862508	0.0862198	0.0723728	0.0721719	0.00513025	0.00474929	0.00475185	0.00477284	0.00550441	0.0055687	69.38825	1758.837	0.5740521	0	0.431926	1	0.3387973	0.235448	0.425755	0.338797	0.4257546	0.6612027	0.2354481	0.4319259
2150	-965.562	-152.251	-813.311	0.61234	0.0304783	0.599099	0.670724	0.09602126	0.8798254	0.6707237	0.599099	0.03047828	0.6123401	0.06468194	0.03133932	0.1201746	69.38825	0.04538779	0.0860961	0.0820188	0.0819701	0.082352	0.0899266	0.0909556	0.0772511	0.0820186	0.0820476	0.0819659	0.0727289	0.0724853	0.00305847	0.00289621	0.0028968	0.00290445	0.00320188	0.00322578	69.38825	1758.837	0.6736211	0	0.414459	1	0.2375856	0.217421	0.544993	0.237586	0.5449933	0.7624144	0.2174211	0.4144591
2200	-964.152	-155.157	-808.995	0.921692	0.040985	0.692602	0.787934	0.0998999	0.7210216	0.7879336	0.6926015	0.04098501	0.9216923	0.03734964	0.06255026	0.2789784	69.38825	0.02437505	0.0749145	0.0713646	0.0712702	0.0715085	0.0762716	0.0770902	0.0873813	0.0915241	0.091511	0.091458	0.0857668	0.0852948	0.00417306	0.00397879	0.0039786	0.00398506	0.00424715	0.00428173	69.38825	1758.837	0.3738706	0	0.178346	1	0.19518	0.242774	0.562046	0.19518	0.5620459	0.80482	0.2427741	0.1783463
2250	-963.698	-154.522	-809.175	0.394748	0.116914	0.979357	0.577533	0.1051059	0.8272286	0.5775325	0.9793574	0.1169138	0.3947481	0.04684975	0.05825617	0.1727714	69.38825	0.03623818	0.114579	0.113403	0.113401	0.113563	0.116303	0.116716	0.0438633	0.0452231	0.0452324	0.0451131	0.0418591	0.0415937	0.00819529	0.00808274	0.00808343	0.00809054	0.00834146	0.00835655	69.38825	1758.837	0.4457385	0	0.528383	1	0.1245627	0.155532	0.719906	0.124563	0.7199055	0.8754373	0.1555318	0.5283835
2300	-961.127	-151.97	-809.156	0.977823	0.129661	0.760252	0.708886	0.1087067	0.8453099	0.7088858	0.7602525	0.1296612	0.9778229	0.05150029	0.05720646	0.1546901	69.38825	0.03594903	0.0725485	0.0685606	0.0685188	0.0688861	0.0764663	0.0774556	0.0811618	0.0863485	0.0863885	0.0863099	0.0759433	0.075728	0.0126994	0.0120363	0.0120392	0.0120815	0.0133444	0.0134831	69.38825	1758.837	0.4737543	0	0.426576	1	0.2557337	0.20358	0.540686	0.255734	0.5406863	0.7442663	0.20358	0.4265761
