Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.475	-131.168	-810.307	0.999799	0.997571	0.202027	0.471084	0.1466016	0.6626069	0.4710837	0.2020272	0.9975714	0.9997985	0.101697	0.04490454	0.3373931	69.38825	0.01678187	0.043041	0.0318444	0.0278738	0.0320967	0.0436048	0.0656349	0.0585204	0.123731	0.122346	0.124547	0.0484907	0.050534	0.0470373	0.0272645	0.0270963	0.0273902	0.0484501	0.0504977	69.38825	1758.837	0.6936967	0	0.045789	1	0.9139105	0.0598156	0.0262739	0.91391	0.0262739	0.08608952	0.05981562	0.045789
550	-936.242	-127.185	-809.057	0.551412	0.526006	0.665172	0.421593	0.1089719	0.7913788	0.4215933	0.6651724	0.5260063	0.5514116	0.06149725	0.04747468	0.2086212	69.38825	0.02557859	0.103603	0.0935634	0.0937058	0.0973094	0.11154	0.136729	0.0462228	0.0716395	0.0733675	0.0745362	0.0152299	0.0164241	0.0113851	0.00927043	0.00942838	0.00955372	0.0129784	0.0135132	69.38825	1758.837	0.5643403	0	0.425347	1	0.9020986	0.0730866	0.0248148	0.902099	0.0248148	0.0979014	0.0730866	0.4253469
600	-941.277	-132.65	-808.627	0.67698	0.803622	0.90574	0.295261	0.10574	0.7860854	0.295261	0.9057398	0.8036219	0.6769798	0.04995262	0.05578738	0.2139146	69.38825	0.0216765	0.0540888	0.0529317	0.0529487	0.0531828	0.0566294	0.0571203	0.0363357	0.03867	0.0387263	0.0385298	0.0309076	0.030522	0.0762269	0.0751036	0.0751305	0.0753082	0.0786133	0.0790244	69.38825	1758.837	0.4724099	0	0.642244	1	0.3080496	0.206201	0.485749	0.30805	0.4857489	0.6919504	0.2062015	0.6422444
650	-940.524	-131.364	-809.159	0.854767	0.943215	0.235333	0.869534	0.09826887	0.7949791	0.8695343	0.2353329	0.943215	0.8547668	0.03502859	0.06324028	0.2050209	69.38825	0.02674121	0.0376672	0.0320774	0.0319036	0.0333093	0.0450761	0.0494136	0.0867975	0.102398	0.103303	0.104137	0.0639207	0.0648603	0.0416303	0.0329308	0.0331105	0.0333447	0.0517277	0.0523928	69.38825	1758.837	0.3564567	0	0.441359	1	0.7339127	0.232822	0.0332648	0.733913	0.03326483	0.2660873	0.2328225	0.4413588
700	-937.408	-128.434	-808.973	0.705649	0.800384	0.913519	0.677426	0.1189196	0.6419167	0.6774259	0.9135194	0.8003843	0.705649	0.07456156	0.04435806	0.3580833	69.38825	0.0178537	0.0848099	0.0795242	0.0792068	0.0803539	0.0884821	0.0956401	0.0470753	0.0578456	0.0581676	0.0575708	0.0349484	0.0329233	0.0345204	0.031279	0.0313463	0.0315244	0.0366811	0.0381007	69.38825	1758.837	0.6269913	0	0.356865	1	0.5635073	0.0168249	0.419668	0.563507	0.4196678	0.4364927	0.01682491	0.3568649
750	-939.483	-129.578	-809.905	0.617609	0.76173	0.452028	0.68022	0.1386422	0.7116979	0.6802202	0.4520283	0.7617299	0.6176094	0.08457378	0.05406846	0.2883021	69.38825	0.01879505	0.0622591	0.0607535	0.0610498	0.0629479	0.0725574	0.0753325	0.077776	0.0806224	0.0810459	0.079501	0.042443	0.0354533	0.0327552	0.0312592	0.0313481	0.031999	0.0416038	0.0392929	69.38825	1758.837	0.6100145	0	0.831065	1	0.6596184	0.00435733	0.336024	0.659618	0.3360243	0.3403816	0.004357332	0.8310655
800	-937.951	-128.414	-809.537	0.259582	0.970171	0.588695	0.428945	0.09242588	0.7443657	0.4289452	0.5886946	0.9701706	0.2595821	0.03617857	0.05624731	0.2556343	69.38825	0.03327906	0.120865	0.11353	0.111295	0.114467	0.121968	0.13536	0.020567	0.0449932	0.0453665	0.0457178	0.0118842	0.0114491	0.0187911	0.014704	0.0147785	0.014877	0.0195278	0.0198574	69.38825	1758.837	0.3914333	0	0.170153	1	0.8649291	0.0613281	0.0737428	0.864929	0.07374282	0.1350709	0.06132808	0.1701527
850	-939.004	-128.709	-810.295	0.227308	0.654663	0.504504	0.769131	0.1150279	0.8073746	0.7691309	0.5045041	0.6546631	0.2273081	0.04484705	0.07018086	0.1926254	69.38825	0.02959386	0.116018	0.109664	0.108952	0.110154	0.117787	0.125551	0.032793	0.0463613	0.0466625	0.0462813	0.0226365	0.020657	0.0174024	0.014474	0.0145372	0.0145074	0.01808	0.0174812	69.38825	1758.837	0.3898797	0	0.278232	1	0.642335	0.011376	0.346289	0.642335	0.346289	0.357665	0.01137599	0.2782319
900	-941.354	-131.509	-809.844	0.708335	0.596564	0.526499	0.642745	0.1261992	0.8751201	0.6427451	0.5264987	0.5965645	0.7083348	0.06986593	0.05633324	0.1248799	69.38825	0.03858476	0.0721167	0.0668886	0.0674143	0.0689493	0.083711	0.104204	0.0778905	0.0880113	0.0891697	0.088979	0.0293248	0.0323371	0.0205379	0.0184814	0.0186804	0.0188289	0.0254298	0.029045	69.38825	1758.837	0.5536164	0	0.717235	1	0.7763911	0.0219676	0.201641	0.776391	0.2016413	0.2236089	0.02196761	0.7172345
950	-936.197	-127.395	-808.802	0.992055	0.768783	0.586902	0.846258	0.1015062	0.6637952	0.8462578	0.5869017	0.7687827	0.9920555	0.04711092	0.05439528	0.3362048	69.38825	0.02381526	0.077367	0.0655779	0.0642146	0.0682565	0.0850974	0.106555	0.0638065	0.0962053	0.0974397	0.0989119	0.0362814	0.0378215	0.0184183	0.0133279	0.013435	0.0136229	0.0213711	0.0222899	69.38825	1758.837	0.4641186	0	0.295765	1	0.8629492	0.0883683	0.0486825	0.862949	0.04868254	0.1370508	0.08836829	0.2957652
1000	-936.163	-127.653	-808.51	0.671794	0.798755	0.885796	0.456279	0.1016102	0.7540095	0.456279	0.885796	0.7987546	0.6717938	0.0481196	0.05349055	0.2459905	69.38825	0.01743294	0.0872545	0.0818036	0.0820865	0.0841949	0.0962418	0.105955	0.047339	0.0583936	0.0591912	0.0593173	0.0246818	0.0246254	0.0313718	0.0285886	0.0287838	0.0290504	0.0350344	0.0360861	69.38825	1758.837	0.4735708	0	0.562955	1	0.7358534	0.0939946	0.170152	0.735853	0.170152	0.2641466	0.0939946	0.5629553
1050	-936.069	-127.435	-808.634	0.818855	0.814848	0.953399	0.157307	0.111127	0.6487115	0.1573073	0.9533991	0.8148483	0.8188552	0.05088811	0.0602389	0.3512885	69.38825	0.01820647	0.062799	0.0606864	0.0611237	0.0630601	0.0717107	0.0824636	0.0448785	0.0493343	0.0499605	0.0497859	0.0186299	0.018128	0.0601955	0.058615	0.0587739	0.0592563	0.0645237	0.0660751	69.38825	1758.837	0.4579275	0	0.763208	1	0.7880643	0.0590544	0.152881	0.788064	0.1528813	0.2119357	0.05905442	0.7632083
1100	-937.83	-128.221	-809.608	0.614773	0.635659	0.340533	0.791985	0.1214344	0.7677073	0.7919846	0.3405333	0.6356594	0.6147732	0.0785195	0.04291488	0.2322927	69.38825	0.02832239	0.0640113	0.0547794	0.0535326	0.0554274	0.0668114	0.0732004	0.0641942	0.0878342	0.0877735	0.0881869	0.0554124	0.0545592	0.0355324	0.0272926	0.0272819	0.0274808	0.0377821	0.0389071	69.38825	1758.837	0.6466003	0	0.146635	1	0.6430891	0.116471	0.24044	0.643089	0.2404403	0.3569109	0.1164706	0.1466346
1150	-937.888	-128.691	-809.197	0.999623	0.709271	0.755335	0.770389	0.1032258	0.5929652	0.7703887	0.755335	0.7092709	0.9996232	0.05807609	0.04514968	0.4070348	69.38825	0.02046308	0.0725129	0.0637308	0.0621687	0.0639226	0.0735008	0.081041	0.0548261	0.0758599	0.075566	0.0756624	0.0486173	0.0461	0.0365567	0.0309007	0.0308572	0.0310101	0.0376412	0.0395256	69.38825	1758.837	0.5626123	0	0.0679901	1	0.5955508	0.0431838	0.361265	0.595551	0.3612654	0.4044492	0.04318377	0.06799014
1200	-936.05	-126.924	-809.126	0.923719	0.918102	0.789129	0.322822	0.126163	0.6875403	0.3228224	0.7891294	0.9181019	0.9237185	0.07330727	0.0528557	0.3124597	69.38825	0.02112985	0.0696587	0.0616976	0.0611626	0.0635514	0.0754856	0.0866545	0.045116	0.0654674	0.0662901	0.0668212	0.0265191	0.0266365	0.049144	0.0432407	0.0434407	0.0437576	0.0519806	0.0533757	69.38825	1758.837	0.5810522	0	0.342309	1	0.7915797	0.0938155	0.114605	0.79158	0.1146048	0.2084203	0.09381553	0.3423088
1250	-939.635	-128.472	-811.163	0.710139	0.799987	0.789493	0.611778	0.1114486	0.732796	0.6117781	0.7894932	0.7999866	0.710139	0.03447638	0.0769722	0.267204	69.38825	0.02655852	0.109227	0.0962655	0.0939189	0.095498	0.106634	0.0244287	0.0455506	0.0810916	0.0811375	0.0809402	0.0281493	0.00530257	0.03299	0.0263736	0.0263827	0.0263341	0.0328876	0.0068881	69.38825	1758.837	0.3093479	0	0.17867	1	0.7601854	0.000505522	0.239309	0.760185	0.239309	0.2398146	0.0005055223	0.1786696
1300	-935.198	-126.276	-808.922	0.611687	0.843446	0.990705	0.775427	0.105952	0.624394	0.7754268	0.9907052	0.8434463	0.6116868	0.0472857	0.05866626	0.375606	69.38825	0.02782381	0.115916	0.108072	0.107814	0.110394	0.119293	0.145714	0.0391552	0.0607644	0.0623643	0.0626389	0.0118396	0.0117943	0.00773088	0.00608708	0.00620142	0.00625179	0.00881157	0.00915795	69.38825	1758.837	0.4462938	0	0.406173	1	0.9125084	0.0386675	0.048824	0.912508	0.04882405	0.08749156	0.03866751	0.4061729
1350	-939.076	-129.06	-810.016	0.436798	0.838097	0.373008	0.900089	0.09009137	0.6499777	0.9000894	0.3730075	0.8380972	0.4367981	0.04217217	0.0479192	0.3500223	69.38825	0.02440759	0.0790876	0.0774665	0.0782802	0.081835	0.0924143	0.118049	0.0797384	0.083265	0.0840816	0.0838181	0.0303795	0.0287203	0.0115422	0.0106476	0.0107205	0.0109931	0.0190637	0.0198972	69.38825	1758.837	0.4681044	0	0.838942	1	0.8695577	0.0408661	0.0895761	0.869558	0.08957611	0.1304423	0.04086615	0.8389419
1400	-938.801	-128.944	-809.857	0.916461	0.482226	0.991272	0.218846	0.08966105	0.5474088	0.2188458	0.9912722	0.4822256	0.9164613	0.03071879	0.05894227	0.4525912	69.38825	0.03823984	0.0984191	0.0876995	0.0831938	0.0873644	0.0969445	0.122718	0.0299559	0.0718534	0.0715033	0.0723147	0.0189361	0.0179392	0.0248246	0.0217799	0.021749	0.0218359	0.0249593	0.0260098	69.38825	1758.837	0.3426101	0	0.0937372	1	0.8767057	0.0296099	0.0936844	0.876706	0.09368437	0.1232943	0.02960991	0.09373721
1450	-937.272	-127.601	-809.671	0.637665	0.721129	0.922125	0.649785	0.08813545	0.810066	0.6497851	0.9221249	0.7211289	0.6376648	0.03331473	0.05482071	0.189934	69.38825	0.02473373	0.106108	0.0937482	0.091601	0.0943296	0.107352	0.118664	0.0311754	0.0611105	0.0607315	0.0615222	0.023378	0.0236859	0.022842	0.0186778	0.0186002	0.0187874	0.0233692	0.0243166	69.38825	1758.837	0.3779947	0	0.134629	1	0.7346457	0.0750344	0.19032	0.734646	0.1903198	0.2653543	0.07503443	0.1346291
1500	-937.669	-126.802	-810.867	0.440477	0.596284	0.941683	0.932788	0.08534833	0.6557013	0.9327885	0.9416828	0.5962835	0.4404769	0.01294959	0.07239874	0.3442987	69.38825	0.02935829	0.132342	0.124603	0.122122	0.124136	0.129309	0.157988	0.0200586	0.0538799	0.0547095	0.0549585	0.00590887	0.00573412	0.00270336	0.00189765	0.00192255	0.00193246	0.00285118	0.00294448	69.38825	1758.837	0.1517263	0	0.191893	1	0.9463214	0.0201326	0.033546	0.946321	0.033546	0.0536786	0.0201326	0.1918926
1550	-937.375	-127.584	-809.791	0.216288	0.411553	0.387039	0.528115	0.1149232	0.8177402	0.5281147	0.3870393	0.4115528	0.2162876	0.05520221	0.05972098	0.1822598	69.38825	0.05309736	0.124941	0.115615	0.1136	0.115102	0.123305	0.0951063	0.0346157	0.0596901	0.0601434	0.0598066	0.019448	0.0116304	0.0135101	0.0102478	0.0103031	0.0102726	0.0136724	0.00899095	69.38825	1758.837	0.48034	0	0.215477	1	0.786355	0.00354097	0.210104	0.786355	0.210104	0.213645	0.003540972	0.2154775
1600	-936.708	-127.428	-809.28	0.646344	0.927761	0.696153	0.305674	0.1121995	0.6964482	0.3056737	0.6961527	0.9277613	0.6463443	0.06963817	0.04256136	0.3035518	69.38825	0.02075977	0.0905309	0.0807305	0.0787487	0.0809331	0.0895785	0.113409	0.0348471	0.0685942	0.0693018	0.0695696	0.0158507	0.015426	0.0346624	0.0281192	0.0282712	0.0283747	0.0352212	0.0378315	69.38825	1758.837	0.6206637	0	0.217011	1	0.8736117	0.0230873	0.103301	0.873612	0.103301	0.1263883	0.02308727	0.2170109
1650	-935.329	-126.394	-808.935	0.747667	0.591644	0.859543	0.425995	0.1090805	0.7240353	0.4259946	0.8595431	0.5916445	0.7476672	0.05242779	0.05665272	0.2759647	69.38825	0.02903285	0.097524	0.0862537	0.0846364	0.0873221	0.0995423	0.118261	0.039184	0.0693403	0.0697882	0.0702894	0.0221731	0.0222592	0.0236555	0.0195821	0.0196495	0.0197956	0.0245972	0.0261466	69.38825	1758.837	0.4806339	0	0.233957	1	0.8090555	0.0433878	0.147557	0.809056	0.1475566	0.1909445	0.04338783	0.2339571
1700	-940.906	-132.229	-808.678	0.576352	0.841963	0.493281	0.54395	0.09629544	0.7135548	0.5439504	0.4932811	0.8419626	0.5763522	0.0297566	0.06653884	0.2864452	69.38825	0.0124413	0.0562703	0.055133	0.0552104	0.0559986	0.0618337	0.0636052	0.0578545	0.0604086	0.0605902	0.0602279	0.0448839	0.0440916	0.0526061	0.0511633	0.0512142	0.0515603	0.0583785	0.0589699	69.38825	1758.837	0.3090136	0	0.769543	1	0.4860901	0.215883	0.298027	0.48609	0.2980271	0.5139099	0.2158828	0.7695433
1750	-942.193	-131.238	-810.955	0.231975	0.643174	0.279399	0.669666	0.09902232	0.9143197	0.6696655	0.2793994	0.6431737	0.2319746	0.05891751	0.04010481	0.08568031	69.38825	0.04486028	0.0777554	0.0743028	0.0743147	0.0750709	0.0826798	0.0856932	0.052966	0.0598847	0.0600907	0.0597882	0.0420019	0.0415185	0.0359378	0.0330391	0.033123	0.0331683	0.0392113	0.0394537	69.38825	1758.837	0.5949922	0	0.519453	1	0.4321656	0.0751918	0.492643	0.432166	0.4926426	0.5678344	0.07519182	0.5194531
1800	-937.954	-128.371	-809.583	0.456654	0.726588	0.219833	0.440828	0.1155852	0.7653152	0.4408284	0.2198333	0.7265881	0.4566542	0.05279384	0.06279134	0.2346848	69.38825	0.03365543	0.06621	0.0589415	0.0590121	0.062476	0.0752711	0.114959	0.086313	0.107531	0.110195	0.111359	0.026693	0.0288436	0.0148071	0.0107705	0.010972	0.0111063	0.0216758	0.0228643	69.38825	1758.837	0.4567527	0	0.511389	1	0.9442035	0.0439951	0.0118014	0.944203	0.01180144	0.05579653	0.04399509	0.5113894
1850	-940.306	-129.797	-810.509	0.267215	0.207714	0.299528	0.221126	0.1272808	0.8764241	0.2211258	0.2995277	0.2077138	0.2672149	0.06396683	0.06331394	0.1235759	69.38825	0.03967033	0.0953012	0.0891048	0.0891721	0.0905536	0.102254	0.0441512	0.0647056	0.0762961	0.0770623	0.0759478	0.0363308	0.0134314	0.0275754	0.0248759	0.0250063	0.0251635	0.0305998	0.0124685	69.38825	1758.837	0.5025648	0	0.551719	1	0.6624546	0.0024023	0.335143	0.662455	0.3351431	0.3375454	0.002402301	0.5517194
1900	-936.808	-127.854	-808.954	0.61297	0.98099	0.450976	0.160418	0.1021538	0.7436292	0.1604183	0.4509755	0.98099	0.6129702	0.03910431	0.06304949	0.2563708	69.38825	0.02333079	0.0584445	0.0508377	0.049794	0.0523244	0.0621104	0.0742981	0.0359111	0.0610723	0.0618328	0.0626008	0.0202644	0.0206797	0.068475	0.0594383	0.0596898	0.0600307	0.0705071	0.0716888	69.38825	1758.837	0.3827984	0	0.25661	1	0.8606028	0.088148	0.0512492	0.860603	0.05124924	0.1393972	0.08814798	0.2566097
1950	-938.85	-128.759	-810.09	0.271989	0.590886	0.92404	0.0588163	0.1022941	0.6331008	0.0588163	0.9240404	0.5908861	0.2719891	0.03007561	0.07221848	0.3668992	69.38825	0.02801299	0.0939201	0.0898846	0.0885418	0.0902984	0.0946586	0.100153	0.0122141	0.0234328	0.023543	0.023616	0.0088874	0.00824511	0.0577979	0.0561392	0.0561608	0.0562045	0.058034	0.0582686	69.38825	1758.837	0.2940112	0	0.135214	1	0.789498	0.0748357	0.135666	0.789498	0.1356663	0.210502	0.07483569	0.1352136
2000	-941.726	-131.003	-810.723	0.576895	0.986678	0.651926	0.0237287	0.1246922	0.8084973	0.02372874	0.6519259	0.9866783	0.5768952	0.05530216	0.06939008	0.1915027	69.38825	0.02643937	0.0173795	0.0167715	0.016895	0.0174316	0.0203786	0.022077	0.0124599	0.0139286	0.0140957	0.0142541	0.00546071	0.00559894	0.136942	0.136048	0.136159	0.136301	0.138828	0.138991	69.38825	1758.837	0.4435092	0	0.772337	1	0.7881019	0.18656	0.0253377	0.788102	0.02533767	0.2118981	0.1865604	0.7723365
2050	-937.164	-128.45	-808.713	0.809298	0.892516	0.544969	0.838774	0.1061184	0.7130441	0.8387742	0.5449688	0.8925161	0.8092975	0.05683214	0.04928624	0.2869559	69.38825	0.01963786	0.0700719	0.0619966	0.0614602	0.0629133	0.0738598	0.0822451	0.0664591	0.0859935	0.0868377	0.0860088	0.0391454	0.034975	0.0333256	0.0268662	0.0270304	0.0271725	0.0368457	0.0367934	69.38825	1758.837	0.5355541	0	0.370322	1	0.7172378	0.00489152	0.277871	0.717238	0.2778707	0.2827622	0.004891519	0.3703222
2100	-939.742	-129.917	-809.825	0.855009	0.899782	0.406772	0.387962	0.0870205	0.4556419	0.3879625	0.4067719	0.8997824	0.8550086	0.03002658	0.05699392	0.5443581	69.38825	0.02784868	0.0580183	0.0524467	0.0514191	0.053334	0.0599567	0.0920934	0.0753324	0.0940492	0.0954562	0.0945956	0.0339525	0.025772	0.0364282	0.0290309	0.0291851	0.0297196	0.040971	0.048239	69.38825	1758.837	0.3450518	0	0.344259	1	0.8830262	0.00569277	0.111281	0.883026	0.111281	0.1169738	0.005692774	0.3442591
2150	-936.67	-127.035	-809.635	0.691524	0.537638	0.617009	0.128535	0.1007412	0.7003609	0.1285347	0.6170086	0.5376382	0.6915238	0.03284785	0.06789338	0.2996391	69.38825	0.03060911	0.0691726	0.0602816	0.0585208	0.0613451	0.0717808	0.084024	0.0339428	0.0597378	0.0599429	0.0606346	0.0228362	0.0227152	0.0578722	0.0527153	0.052755	0.0529722	0.0588235	0.0599275	69.38825	1758.837	0.3260616	0	0.183413	1	0.8163879	0.0790002	0.104612	0.816388	0.1046119	0.1836121	0.07900021	0.183413
2200	-936.007	-126.627	-809.38	0.391843	0.399689	0.629599	0.311539	0.1004399	0.8311661	0.3115394	0.6295986	0.3996894	0.3918435	0.03719944	0.06324043	0.1688339	69.38825	0.03474018	0.111631	0.1016	0.10112	0.10465	0.118759	0.133104	0.0349343	0.0580208	0.0589093	0.059858	0.0168927	0.0176039	0.0144391	0.0121769	0.0122887	0.0124238	0.0156296	0.0159583	69.38825	1758.837	0.3703653	0	0.347036	1	0.8475636	0.120718	0.0317187	0.847564	0.0317187	0.1524364	0.1207177	0.3470364
2250	-938.358	-128.716	-809.642	0.912004	0.825038	0.691824	0.605874	0.1164206	0.71496	0.6058745	0.6918238	0.8250377	0.9120038	0.07643764	0.03998297	0.28504	69.38825	0.02207424	0.0743733	0.0632002	0.0614205	0.0637904	0.0766987	0.0825025	0.0465894	0.0735013	0.0731598	0.0740056	0.0408007	0.0410014	0.0412985	0.0339655	0.0338969	0.0341092	0.0425233	0.0431627	69.38825	1758.837	0.6565645	0	0.112299	1	0.6979703	0.193721	0.108309	0.69797	0.1083091	0.3020297	0.1937206	0.1122986
2300	-936.592	-126.304	-810.288	0.506742	0.67252	0.821687	0.651589	0.1222173	0.5850453	0.6515893	0.8216872	0.67252	0.5067422	0.08363647	0.03858085	0.4149547	69.38825	0.03350237	0.122591	0.114028	0.109247	0.11402	0.121601	0.147556	0.0216769	0.0623891	0.0624967	0.0631981	0.0118796	0.0114525	0.00731856	0.00512881	0.00513469	0.0051769	0.00744735	0.00765803	69.38825	1758.837	0.6843258	0	0.102956	1	0.9260249	0.034992	0.0389831	0.926025	0.03898315	0.07397513	0.03499198	0.1029562
2350	-937.022	-127.471	-809.551	0.337316	0.286942	0.876419	0.0588987	0.1184176	0.8686695	0.05889873	0.8764193	0.286942	0.3373165	0.06334665	0.05507092	0.1313305	69.38825	0.04417447	0.11387	0.107108	0.107741	0.110542	0.120533	0.133225	0.0243428	0.0391916	0.0399997	0.040659	0.00750512	0.00796026	0.0249438	0.0237012	0.0238678	0.0240066	0.0253214	0.0254816	69.38825	1758.837	0.534943	0	0.463279	1	0.8835002	0.108316	0.00818391	0.8835	0.008183911	0.1164998	0.1083158	0.4632789
