Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1350	-982.737	-172.305	-810.432	0.968376	0.58586	0.623331	0.458995	0.1051469	0.8795029	0.4589949	0.6233308	0.5858603	0.9683764	0.04051953	0.06462735	0.1204971	69.38825	0.09050153	0.0915768	0.073808	0.0706753	0.0736	0.087211	0.129267	0.0268362	0.110447	0.108407	0.110994	0.0137774	0.017678	0.0160675	0.0115355	0.0113474	0.0115824	0.0158143	0.0193743	69.38825	1758.837	0.3853612	0	0.0831021	1	0.9196374	0.0278935	0.0524691	0.919637	0.05246912	0.08036258	0.02789346	0.08310208
1400	-984.594	-172.696	-811.897	0.79447	0.396049	0.298437	0.562803	0.1444557	0.8689291	0.5628028	0.2984366	0.3960493	0.7944698	0.1037253	0.04073039	0.1310709	69.38825	0.07931673	0.0719499	0.0506215	0.0473168	0.0515908	0.0754645	0.0963788	0.0545264	0.119921	0.117672	0.121791	0.0417926	0.0465668	0.020838	0.01255	0.0123711	0.0127034	0.0222244	0.0237211	69.38825	1758.837	0.7180424	0	0.0923629	1	0.8629584	0.122013	0.0150289	0.862958	0.0150289	0.1370416	0.1220128	0.0923629
1450	-981.702	-171.758	-809.944	0.581219	0.276136	0.624547	0.516872	0.105943	0.8766343	0.5168724	0.6245473	0.2761364	0.5812192	0.05361767	0.0523253	0.1233657	69.38825	0.07710384	0.111694	0.0946359	0.0907742	0.095103	0.110943	0.137967	0.0274358	0.0836637	0.0822114	0.0844264	0.0175037	0.0195078	0.00822245	0.00613906	0.00605068	0.00618767	0.0083431	0.00919098	69.38825	1758.837	0.5060994	0	0.0972396	1	0.8660789	0.0549819	0.0789392	0.866079	0.07893924	0.1339211	0.05498186	0.09723959
1500	-983.577	-173.169	-810.409	0.494563	0.503387	0.465167	0.652381	0.09246511	0.6947759	0.6523807	0.4651674	0.5033874	0.4945625	0.03121076	0.06125434	0.3052241	69.38825	0.07923509	0.107399	0.0980977	0.0913727	0.0962314	0.102946	0.149452	0.0187525	0.0953522	0.0941382	0.0953972	0.0109804	0.0107511	0.00612386	0.00355689	0.00351875	0.0035554	0.00597221	0.00640197	69.38825	1758.837	0.337541	0	0.0348375	1	0.953413	0.014095	0.032492	0.953413	0.03249199	0.04658702	0.01409503	0.03483751
1550	-986.553	-175.346	-811.206	0.857261	0.638928	0.600464	0.92096	0.08062082	0.7176325	0.9209601	0.6004642	0.6389278	0.8572613	0.02627009	0.05435073	0.2823675	69.38825	0.04036003	0.0827773	0.0695319	0.0672172	0.070453	0.0857068	0.100319	0.0545465	0.0887306	0.0885006	0.0894739	0.0412977	0.0413948	0.0222808	0.0163334	0.0163068	0.0164893	0.0236875	0.0249531	69.38825	1758.837	0.3258475	0	0.150749	1	0.7532037	0.0733085	0.173488	0.753204	0.1734878	0.2467963	0.07330849	0.1507488
1600	-983.123	-171.398	-811.726	0.506825	0.523961	0.337185	0.964302	0.1266342	0.8635662	0.9643021	0.3371852	0.5239612	0.5068251	0.05801073	0.06862346	0.1364338	69.38825	0.06930581	0.090107	0.0721752	0.0684412	0.0727422	0.0912627	0.111749	0.0456916	0.0983917	0.0969299	0.099216	0.0347324	0.0367734	0.0161784	0.0102017	0.0100741	0.0102849	0.0169043	0.0181441	69.38825	1758.837	0.4580969	0	0.0899594	1	0.8159446	0.0762187	0.107837	0.815945	0.1078366	0.1840554	0.07621873	0.08995944
1650	-985.438	-176.254	-809.184	0.320031	0.70039	0.235734	0.681514	0.109051	0.7846389	0.6815136	0.2357342	0.7003901	0.3200308	0.05314779	0.05590322	0.2153611	69.38825	0.03762135	0.0857005	0.0752723	0.0727898	0.0761441	0.0871415	0.113748	0.0531709	0.0888769	0.0897315	0.0901244	0.0291909	0.0279856	0.0210292	0.0133594	0.0134565	0.0135933	0.0237524	0.0249332	69.38825	1758.837	0.4873663	0	0.208864	1	0.8618335	0.0332637	0.104903	0.861834	0.1049028	0.1381665	0.03326366	0.2088641
1700	-984.89	-172.82	-812.07	0.851449	0.628145	0.621193	0.583207	0.100328	0.8261629	0.583207	0.6211932	0.6281446	0.8514486	0.06380118	0.03652682	0.1738371	69.38825	0.07483817	0.0932322	0.0781776	0.0776541	0.0804881	0.0948058	0.141324	0.051792	0.100956	0.103028	0.104823	0.0117733	0.0145166	0.00838577	0.00609879	0.00620844	0.00630863	0.00960186	0.0108258	69.38825	1758.837	0.6359259	0	0.31761	1	0.9455146	0.0414431	0.0130424	0.945515	0.01304237	0.05448543	0.04144306	0.3176105
1750	-980.883	-170.983	-809.901	0.354733	0.459992	0.307696	0.982001	0.1013162	0.8220074	0.9820009	0.3076963	0.4599918	0.3547332	0.03811662	0.06319961	0.1779926	69.38825	0.0591739	0.102633	0.0891714	0.0857162	0.0891956	0.100544	0.139943	0.0416475	0.0927848	0.0933409	0.0942692	0.0180981	0.0187785	0.00657683	0.00399279	0.00401421	0.00405948	0.00731985	0.00791483	69.38825	1758.837	0.3762143	0	0.176293	1	0.9103168	0.0263256	0.0633576	0.910317	0.06335764	0.08968325	0.02632561	0.1762932
1800	-984.049	-173.302	-810.747	0.782672	0.519588	0.2183	0.661631	0.1036312	0.9085777	0.6616307	0.2182998	0.5195879	0.7826722	0.05730123	0.04632994	0.09142233	69.38825	0.1107878	0.0585157	0.040496	0.0391518	0.0405442	0.0563501	0.0821447	0.0766662	0.136663	0.136755	0.137856	0.0336161	0.0398799	0.0238646	0.0142426	0.0142513	0.0143673	0.0246088	0.0300263	69.38825	1758.837	0.5529343	0	0.209849	1	0.8696624	0.0144947	0.115843	0.869662	0.1158429	0.1303376	0.01449471	0.209849
1850	-983.118	-172.942	-810.176	0.368011	0.770655	0.430977	0.586494	0.09274636	0.8381342	0.5864943	0.4309772	0.7706548	0.3680109	0.03119914	0.06154722	0.1618658	69.38825	0.06334302	0.112657	0.100236	0.0961904	0.101142	0.112409	0.143895	0.0226133	0.0790334	0.0787518	0.0804763	0.0106632	0.0117743	0.00959165	0.00636614	0.00634641	0.00646923	0.0103881	0.0109971	69.38825	1758.837	0.3363921	0	0.116497	1	0.9407174	0.0509037	0.00837892	0.940717	0.008378919	0.05928264	0.05090373	0.1164971
1900	-984.82	-173.343	-811.477	0.684043	0.642676	0.292962	0.812686	0.08951864	0.8846207	0.812686	0.2929618	0.642676	0.684043	0.01431683	0.07520182	0.1153793	69.38825	0.05139388	0.0642846	0.0512935	0.0508764	0.0526631	0.0692217	0.0977822	0.0793647	0.113192	0.11471	0.115379	0.0334305	0.0390447	0.0206605	0.0146237	0.0147968	0.0149453	0.0244214	0.0293099	69.38825	1758.837	0.1599312	0	0.373063	1	0.8397019	0.0271387	0.133159	0.839702	0.1331594	0.1602981	0.02713871	0.3730629
1950	-984.007	-172.458	-811.549	0.860233	0.353313	0.284358	0.617071	0.09986769	0.8415112	0.6170714	0.2843581	0.353313	0.8602328	0.02337323	0.07649447	0.1584888	69.38825	0.06122503	0.0727014	0.0504602	0.045858	0.0510091	0.074168	0.105554	0.0476778	0.13375	0.130194	0.135072	0.0381721	0.0442094	0.0148608	0.00799368	0.00782662	0.0080573	0.0155316	0.0169034	69.38825	1758.837	0.2340419	0	0.0504678	1	0.9039426	0.0874999	0.00855745	0.903943	0.008557455	0.09605737	0.08749992	0.05046776
2000	-987.644	-176.854	-810.791	0.221056	0.740007	0.177895	0.990283	0.1238705	0.9074659	0.9902831	0.1778955	0.740007	0.2210559	0.05832922	0.0655413	0.09253408	69.38825	0.05187665	0.0807878	0.0780348	0.079002	0.0823175	0.0952527	0.13632	0.0867269	0.093149	0.0945979	0.095574	0.0162108	0.0180069	0.00558967	0.00514282	0.00521913	0.00528933	0.0107715	0.0120071	69.38825	1758.837	0.4708887	0	0.842978	1	0.9268659	0.0365807	0.0365534	0.926866	0.03655344	0.07313414	0.0365807	0.842978
2050	-982.18	-171.95	-810.23	0.620218	0.7381	0.228537	0.955803	0.09219623	0.844434	0.9558035	0.2285371	0.7381	0.6202178	0.0264297	0.06576654	0.155566	69.38825	0.05255666	0.0640706	0.0488518	0.0467363	0.0503336	0.0688937	0.0912783	0.0688266	0.11668	0.116871	0.119207	0.0427218	0.0460225	0.0226876	0.0133366	0.0133547	0.0136225	0.027139	0.0293659	69.38825	1758.837	0.2866679	0	0.194463	1	0.8599306	0.0791464	0.060923	0.859931	0.06092298	0.1400694	0.07914641	0.1944633
2100	-979.996	-170.164	-809.833	0.628239	0.534016	0.582293	0.848124	0.105447	0.7907762	0.8481238	0.5822929	0.5340155	0.628239	0.04877408	0.05667288	0.2092238	69.38825	0.07190987	0.106386	0.0916322	0.0862772	0.0904095	0.101863	0.13754	0.0263183	0.0920679	0.0903034	0.0919707	0.0171734	0.0183764	0.00988821	0.0065446	0.00643822	0.00653126	0.00957889	0.0107009	69.38825	1758.837	0.4625461	0	0.0550054	1	0.8898325	0.0211189	0.0890486	0.889832	0.08904862	0.1101675	0.02111891	0.05500535
2150	-985.486	-172.46	-813.026	0.426454	0.588979	0.374641	0.977231	0.129666	0.9097367	0.9772305	0.3746413	0.5889787	0.4264539	0.05692826	0.07273774	0.09026331	69.38825	0.09480721	0.105351	0.089269	0.0879163	0.089188	0.0995364	0.127469	0.0432763	0.0972563	0.0981859	0.0986513	0.0125151	0.0135497	0.00712419	0.00512706	0.00517403	0.0051987	0.00728489	0.00792717	69.38825	1758.837	0.4390377	0	0.248262	1	0.9129825	0.0135188	0.0734987	0.912982	0.07349875	0.08701755	0.0135188	0.2482621
2200	-986.498	-175.334	-811.164	0.738154	0.198193	0.261011	0.249371	0.1310845	0.9347656	0.2493713	0.2610115	0.1981926	0.7381538	0.07795921	0.05312525	0.0652344	69.38825	0.1201184	0.0544381	0.0393873	0.0383379	0.0394932	0.0554039	0.0625173	0.0685035	0.10708	0.106019	0.107191	0.0550794	0.0579464	0.0386255	0.0286401	0.028443	0.0287403	0.0400007	0.0441532	69.38825	1758.837	0.594725	0	0.124581	1	0.6772589	0.0367081	0.286033	0.677259	0.286033	0.3227411	0.03670811	0.1245814
2250	-984.295	-174.183	-810.112	0.451642	0.491079	0.421499	0.899762	0.1127075	0.7905068	0.8997623	0.4214987	0.4910787	0.4516425	0.05694713	0.05576034	0.2094932	69.38825	0.09043632	0.108831	0.094052	0.0877518	0.0948104	0.10964	0.138538	0.0260975	0.0892426	0.0877822	0.090267	0.0187826	0.020431	0.00686746	0.00396132	0.00390727	0.00399977	0.0073401	0.00769751	69.38825	1758.837	0.5052649	0	0.0632015	1	0.9231386	0.0726103	0.00425117	0.923139	0.004251172	0.07686145	0.07261028	0.06320146
2300	-980.679	-170.759	-809.92	0.899781	0.541285	0.853774	0.795037	0.1210281	0.7880987	0.7950368	0.853774	0.541285	0.8997808	0.07249459	0.0485335	0.2119013	69.38825	0.0559682	0.105783	0.0900979	0.0869795	0.0898499	0.10205	0.137772	0.0329065	0.0898152	0.0893129	0.090584	0.0157743	0.0178188	0.00960937	0.00698947	0.00695671	0.00703944	0.0096028	0.0110581	69.38825	1758.837	0.5989898	0	0.143191	1	0.8881969	0.0235031	0.0883	0.888197	0.08830001	0.1118031	0.02350314	0.1431905
