Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-973.827	-163.723	-810.103	0.94356	0.324061	0.363421	0.180891	0.1017933	0.8809821	0.1808912	0.3634215	0.3240606	0.9435596	0.04112792	0.06066536	0.1190179	69.38825	0.0828572	0.0473565	0.0346703	0.0333145	0.0347573	0.0478487	0.0522542	0.0493713	0.083766	0.0824871	0.0839101	0.0459253	0.0468985	0.0644021	0.0534529	0.0531162	0.0535498	0.0654053	0.0675139	69.38825	1758.837	0.4040337	0	0.0372916	1	0.6800633	0.148391	0.171546	0.680063	0.1715462	0.3199367	0.1483905	0.03729157
550	-974.843	-165.856	-808.987	0.586082	0.761783	0.910284	0.913495	0.1129999	0.8332913	0.9134946	0.9102842	0.7617833	0.5860816	0.05932943	0.05367044	0.1667087	69.38825	0.02963087	0.0999876	0.0902426	0.0891438	0.0903287	0.100501	0.102629	0.0369805	0.0545519	0.0542367	0.0545883	0.0359299	0.0359226	0.0277503	0.0237463	0.0236627	0.0237606	0.0279226	0.028115	69.38825	1758.837	0.5250398	0	0.0307438	1	0.5000754	0.30612	0.193805	0.500075	0.1938048	0.4999246	0.3061197	0.03074385
600	-974.699	-164.125	-810.574	0.915396	0.231061	0.23718	0.203263	0.09826167	0.9542939	0.2032635	0.2371801	0.2310613	0.9153959	0.02907996	0.06918171	0.04570607	69.38825	0.06671634	0.0243017	0.0214411	0.0214221	0.0215045	0.0258827	0.0260326	0.0727819	0.0811844	0.0812291	0.0813352	0.0682245	0.0682991	0.0694748	0.0640993	0.0641172	0.0642008	0.0721341	0.072335	69.38825	1758.837	0.2959441	0	0.305011	1	0.3371556	0.539701	0.123143	0.337156	0.1231433	0.6628444	0.5397012	0.3050106
650	-977.926	-167.076	-810.85	0.658835	0.163635	0.169283	0.335053	0.1389818	0.8871586	0.335053	0.1692831	0.1636348	0.6588353	0.09113568	0.04784607	0.1128414	69.38825	0.05385502	0.0306624	0.0282561	0.0282408	0.028601	0.0347627	0.0355771	0.10001	0.10501	0.105172	0.105102	0.091271	0.0909872	0.0358823	0.0335048	0.0335274	0.033731	0.0395998	0.0401024	69.38825	1758.837	0.6557385	0	0.541225	1	0.3857881	0.288995	0.325217	0.385788	0.3252169	0.6142119	0.2889949	0.5412248
700	-979.016	-167.834	-811.182	0.384258	0.326651	0.202811	0.332832	0.129448	0.9716076	0.3328319	0.2028114	0.3266507	0.3842577	0.0690262	0.06042179	0.02839243	69.38825	0.08854736	0.0383174	0.0371598	0.0371583	0.0371808	0.0391529	0.039194	0.0668818	0.0698752	0.069885	0.0698843	0.0646976	0.0646793	0.0614547	0.0596344	0.0596403	0.0596594	0.0627514	0.0627934	69.38825	1758.837	0.533235	0	0.4002	1	0.1374443	0.621304	0.241252	0.137444	0.2412522	0.8625557	0.6213035	0.4002
750	-978.934	-167.573	-811.361	0.822649	0.282382	0.331664	0.408052	0.1352274	0.9418242	0.4080517	0.3316643	0.2823821	0.8226494	0.07589803	0.05932934	0.05817584	69.38825	0.07370648	0.0395171	0.037497	0.0375569	0.0379604	0.0473087	0.0483608	0.0877587	0.0918346	0.0920403	0.0921066	0.0706925	0.0710212	0.0394578	0.0375764	0.037635	0.0379457	0.0464457	0.0472847	69.38825	1758.837	0.5612623	0	0.747003	1	0.4203678	0.191002	0.38863	0.420368	0.38863	0.5796322	0.1910022	0.7470027
800	-975	-165.701	-809.299	0.719432	0.800776	0.672507	0.515108	0.1077095	0.8567383	0.515108	0.6725072	0.800776	0.7194318	0.06309642	0.04461313	0.1432617	69.38825	0.02468774	0.0526116	0.0504257	0.0503903	0.0504735	0.0535432	0.0536722	0.0475398	0.0523008	0.052315	0.0523373	0.0455457	0.0455506	0.0664339	0.0639923	0.0639992	0.0640186	0.0674066	0.067444	69.38825	1758.837	0.5858015	0	0.275306	1	0.2394824	0.694005	0.0665129	0.239482	0.06651289	0.7605176	0.6940047	0.2753063
850	-975.08	-165.852	-809.229	0.727924	0.592809	0.71542	0.574245	0.1008365	0.8165826	0.5742448	0.7154199	0.5928087	0.7279237	0.05358703	0.04724951	0.1834174	69.38825	0.02358089	0.0650203	0.0613417	0.0612213	0.0613906	0.0657869	0.0660225	0.0526462	0.0593204	0.0593097	0.0593638	0.0513026	0.0513393	0.0487802	0.0461873	0.0461843	0.0462017	0.0492763	0.0493049	69.38825	1758.837	0.5314248	0	0.152265	1	0.2847392	0.682709	0.0325521	0.284739	0.03255211	0.7152608	0.6827087	0.1522653
900	-976.13	-166.912	-809.219	0.688549	0.410348	0.28178	0.717027	0.09947553	0.9179306	0.7170271	0.2817799	0.4103478	0.6885491	0.04695411	0.05252142	0.08206937	69.38825	0.0317022	0.0403501	0.0371482	0.0370817	0.0371496	0.0403938	0.0404998	0.0811248	0.088372	0.0883196	0.0883731	0.0810234	0.0810253	0.0450448	0.0412906	0.0412754	0.0412915	0.0450947	0.0451415	69.38825	1758.837	0.4720167	0	0.00569546	1	0.2035573	0.670078	0.126364	0.203557	0.1263642	0.7964427	0.6700784	0.005695465
950	-976.751	-165.166	-811.585	0.913874	0.976905	0.274382	0.531881	0.08817972	0.8851428	0.5318808	0.2743821	0.9769049	0.9138744	0.04402705	0.04415266	0.1148572	69.38825	0.05499756	0.0317605	0.025063	0.0245586	0.0251107	0.0321172	0.0334927	0.0518672	0.0790941	0.0786717	0.0791739	0.0493578	0.0492589	0.0812203	0.064331	0.0641135	0.0644213	0.0824725	0.0839151	69.38825	1758.837	0.4992878	0	0.0392894	1	0.5803252	0.179039	0.240636	0.580325	0.2406357	0.4196748	0.1790391	0.03928936
1000	-974.602	-163.165	-811.437	0.936746	0.82889	0.304191	0.206896	0.129718	0.8861884	0.2068959	0.304191	0.8288897	0.9367459	0.08927754	0.04044045	0.1138116	69.38825	0.1084461	0.0343128	0.0251167	0.0240858	0.0252325	0.0347428	0.038771	0.0340074	0.0722854	0.0713491	0.0725819	0.0300387	0.0307928	0.0930696	0.0741578	0.0736533	0.0743643	0.0943353	0.0971029	69.38825	1758.837	0.6882433	0	0.0485703	1	0.7653732	0.130729	0.103897	0.765373	0.1038973	0.2346268	0.1307294	0.04857033
1050	-975.353	-166.408	-808.945	0.522138	0.60315	0.722919	0.950382	0.1111395	0.8508998	0.9503818	0.7229189	0.6031503	0.5221377	0.06507011	0.04606941	0.1491002	69.38825	0.02089092	0.0780234	0.0774228	0.07742	0.0774242	0.0781273	0.0781346	0.0544803	0.0554662	0.055466	0.0554664	0.0543109	0.054308	0.0341584	0.0337815	0.0337815	0.0337819	0.0342226	0.034224	69.38825	1758.837	0.5854813	0	0.141622	1	0.04636596	0.897938	0.0556962	0.046366	0.05569624	0.953634	0.8979378	0.1416219
1100	-977.43	-166.669	-810.761	0.262741	0.453377	0.617714	0.38987	0.1173284	0.883652	0.3898701	0.6177143	0.4533774	0.2627409	0.04735252	0.0699759	0.116348	69.38825	0.04245608	0.1008	0.100006	0.100096	0.100789	0.108134	0.109245	0.0393878	0.040595	0.0406628	0.0407207	0.0281417	0.0281706	0.0264291	0.0260976	0.0261183	0.0261733	0.0291821	0.0292516	69.38825	1758.837	0.4035895	0	0.886323	1	0.4688864	0.450051	0.081063	0.468886	0.08106304	0.5311136	0.4500506	0.8863226
1150	-983.247	-168.77	-814.478	0.516116	0.600957	0.480089	0.944525	0.1190021	0.9317849	0.9445247	0.4800886	0.6009569	0.5161155	0.03214308	0.08685903	0.06821508	69.38825	0.03840605	0.0719143	0.0666565	0.0665429	0.0667934	0.0739426	0.0743586	0.0604127	0.0694709	0.069464	0.0695868	0.0569271	0.0570337	0.0339853	0.0307986	0.0307963	0.0308428	0.0351992	0.0352744	69.38825	1758.837	0.2701052	0	0.248715	1	0.3165173	0.605912	0.0775704	0.316517	0.07757038	0.6834827	0.6059124	0.2487146
1200	-975.398	-165.829	-809.569	0.850823	0.833123	0.89435	0.567548	0.09827554	0.7279438	0.5675484	0.8943499	0.8331229	0.8508227	0.04941957	0.04885597	0.2720562	69.38825	0.03349968	0.0813217	0.0718189	0.0706932	0.0723312	0.0837641	0.0867585	0.0414592	0.0607238	0.0606173	0.0611429	0.0370071	0.0373773	0.0413798	0.0362151	0.0361915	0.036315	0.0423525	0.0425309	69.38825	1758.837	0.5028675	0	0.148634	1	0.6385538	0.335206	0.0262398	0.638554	0.02623979	0.3614462	0.3352064	0.1486341
1250	-974.447	-165.663	-808.784	0.807542	0.631701	0.831551	0.969252	0.1020848	0.8014644	0.9692517	0.8315507	0.6317007	0.8075421	0.04882306	0.05326176	0.1985356	69.38825	0.02308905	0.0683282	0.066929	0.0669215	0.0670197	0.06975	0.0699627	0.0615233	0.0638561	0.063871	0.0638108	0.059167	0.0590101	0.0367787	0.0359058	0.0359098	0.0359401	0.0376222	0.0376938	69.38825	1758.837	0.4782597	0	0.457487	1	0.1506704	0.402983	0.446347	0.15067	0.4463466	0.8493296	0.4029831	0.4574865
1300	-975.759	-165.714	-810.045	0.619186	0.602612	0.797339	0.540824	0.1333542	0.8334917	0.5408238	0.7973385	0.6026122	0.6191864	0.07769089	0.05566331	0.1665083	69.38825	0.03005007	0.0919834	0.084504	0.0845189	0.0864645	0.10158	0.106425	0.0475835	0.0606988	0.0612297	0.0619325	0.0312024	0.0318649	0.0253081	0.0226144	0.022724	0.0228781	0.0281108	0.0283772	69.38825	1758.837	0.5825905	0	0.480946	1	0.6890618	0.296307	0.0146316	0.689062	0.01463163	0.3109382	0.2963066	0.4809459
1350	-980.023	-169.36	-810.663	0.0659873	0.881969	0.723591	0.468529	0.07962085	0.7924298	0.4685289	0.7235907	0.8819686	0.06598733	0.02086147	0.05875938	0.2075702	69.38825	0.02434823	0.140299	0.139995	0.140018	0.140217	0.1418	0.142178	0.0116382	0.012169	0.0121895	0.0121081	0.00902149	0.00888642	0.0147223	0.0145109	0.0145196	0.014541	0.0155853	0.0156025	69.38825	1758.837	0.2620102	0	0.797011	1	0.3860926	0.299003	0.314905	0.386093	0.3149046	0.6139074	0.2990028	0.7970107
1400	-976.112	-166.361	-809.751	0.532911	0.440602	0.524257	0.512741	0.09174118	0.9007264	0.5127411	0.5242568	0.4406018	0.5329112	0.0334647	0.05827648	0.09927364	69.38825	0.04038987	0.0583172	0.0580899	0.0580896	0.0580933	0.0584357	0.0584463	0.0585037	0.0589239	0.0589241	0.0589189	0.0582841	0.0582668	0.049845	0.0496534	0.0496534	0.0496561	0.049945	0.0499536	69.38825	1758.837	0.364773	0	0.317701	1	0.021471	0.518123	0.460406	0.021471	0.460406	0.978529	0.518123	0.3177011
1450	-973.19	-163.552	-809.639	0.874617	0.618341	0.468322	0.491991	0.09476573	0.8709778	0.4919908	0.4683218	0.6183415	0.8746172	0.03894164	0.05582409	0.1290222	69.38825	0.04254975	0.0487953	0.0448941	0.0450189	0.0460526	0.0586019	0.0614392	0.0717312	0.0799499	0.0804558	0.0809491	0.0501008	0.0506554	0.0458974	0.0421678	0.0423219	0.0426691	0.0537275	0.054572	69.38825	1758.837	0.4109253	0	0.637712	1	0.6041753	0.259424	0.136401	0.604175	0.1364009	0.3958247	0.2594238	0.6377115
1500	-973.376	-163.896	-809.48	0.939904	0.48938	0.353471	0.45565	0.1187337	0.886825	0.4556497	0.3534711	0.4893801	0.9399042	0.06743245	0.05130124	0.113175	69.38825	0.04140367	0.0358163	0.0338726	0.0339477	0.0345615	0.0443482	0.0457407	0.0821995	0.0865924	0.0868952	0.0872118	0.0622687	0.0626151	0.0486788	0.046251	0.0463404	0.046646	0.0577033	0.0583109	69.38825	1758.837	0.5679302	0	0.756304	1	0.5299408	0.32661	0.143449	0.529941	0.1434488	0.4700592	0.3266104	0.7563036
1550	-975.42	-165.244	-810.176	0.999916	0.449961	0.454126	0.341169	0.1004226	0.9387124	0.3411692	0.454126	0.4499613	0.9999163	0.05030747	0.05011508	0.06128759	69.38825	0.075254	0.0548188	0.0442476	0.0443772	0.0461368	0.0684958	0.0760537	0.0710005	0.0940032	0.0948929	0.0973226	0.0406961	0.0436298	0.0381328	0.0310238	0.0312429	0.0318515	0.0450908	0.0469831	69.38825	1758.837	0.5009579	0	0.44392	1	0.7632613	0.226891	0.00984802	0.763261	0.009848022	0.2367387	0.2268906	0.4439198
1600	-978.034	-167.731	-810.303	0.854231	0.994383	0.498482	0.192134	0.1045739	0.8846972	0.1921336	0.4984818	0.9943829	0.8542311	0.04446454	0.06010938	0.1153028	69.38825	0.1052882	0.0475266	0.041209	0.0415462	0.0426481	0.0531505	0.0644176	0.0508311	0.0683999	0.0697029	0.0702287	0.0179127	0.0193386	0.06983	0.0605896	0.0613211	0.0619589	0.076483	0.0829055	69.38825	1758.837	0.4251972	0	0.515794	1	0.8360127	0.0492352	0.114752	0.836013	0.114752	0.1639873	0.04923524	0.5157939
1650	-974.941	-165.091	-809.85	0.836873	0.979614	0.750616	0.938124	0.09492126	0.841555	0.9381243	0.7506165	0.9796144	0.8368728	0.04962288	0.04529838	0.158445	69.38825	0.02384093	0.0577691	0.0573681	0.0573843	0.0575894	0.0623503	0.0626352	0.0614797	0.0622594	0.062286	0.0623083	0.0523933	0.0524064	0.0474158	0.0470323	0.0470431	0.0470979	0.0515562	0.0516251	69.38825	1758.837	0.5227794	0	0.909671	1	0.2946209	0.605809	0.0995703	0.294621	0.09957027	0.7053791	0.6058088	0.9096706
1700	-973.472	-163.5	-809.972	0.637174	0.490698	0.181186	0.341553	0.1030621	0.9023573	0.3415532	0.1811864	0.4906977	0.6371736	0.04034227	0.06271981	0.0976427	69.38825	0.06611001	0.0309075	0.0263462	0.0262473	0.0268109	0.0351655	0.0365709	0.0721047	0.0860062	0.0864056	0.0868224	0.0590652	0.0594604	0.0633995	0.0544832	0.0546174	0.0548382	0.0701135	0.0706354	69.38825	1758.837	0.3914366	0	0.384489	1	0.5963512	0.338137	0.0655116	0.596351	0.06551161	0.4036488	0.3381372	0.3844894
1750	-978.473	-169.026	-809.447	0.572178	0.217332	0.507318	0.941227	0.123677	0.8153409	0.9412266	0.5073182	0.2173324	0.5721781	0.07327516	0.05040185	0.1846591	69.38825	0.03303262	0.0793882	0.0757458	0.075767	0.0767629	0.087404	0.0897066	0.0751526	0.0803803	0.0806	0.080529	0.0637261	0.0634521	0.0117255	0.0108941	0.0109111	0.0109733	0.0133733	0.013508	69.38825	1758.837	0.5924719	0	0.607054	1	0.4380402	0.276331	0.285629	0.43804	0.2856287	0.5619598	0.2763312	0.6070538
1800	-975.409	-164.931	-810.478	0.770033	0.426832	0.475595	0.558715	0.08526276	0.9079491	0.558715	0.4755953	0.4268324	0.7700331	0.02040543	0.06485733	0.09205092	69.38825	0.04050142	0.0512688	0.048921	0.0489457	0.0492395	0.0562347	0.0568219	0.0730379	0.0774244	0.0775342	0.0775533	0.0635628	0.0635561	0.0422649	0.0403742	0.0404086	0.0405346	0.0460287	0.0462886	69.38825	1758.837	0.2393241	0	0.632731	1	0.3351581	0.380162	0.28468	0.335158	0.2846797	0.6648419	0.3801622	0.6327314
1850	-978.336	-167.409	-810.926	0.928077	0.869831	0.8393	0.59662	0.1014172	0.6904367	0.5966202	0.8393	0.8698315	0.928077	0.02434363	0.07707354	0.3095633	69.38825	0.02916836	0.0561048	0.0545982	0.0546341	0.0551785	0.0606133	0.0618527	0.0549483	0.0579706	0.0581017	0.0577596	0.0455263	0.0448114	0.0556029	0.0541781	0.0542154	0.054497	0.0594044	0.0600026	69.38825	1758.837	0.2400346	0	0.683936	1	0.3879462	0.196265	0.415788	0.387946	0.4157884	0.6120538	0.1962654	0.6839362
1900	-976.205	-167.455	-808.75	0.422913	0.845087	0.979813	0.705471	0.1099816	0.6957099	0.705471	0.9798125	0.8450874	0.4229128	0.05210583	0.05787573	0.3042901	69.38825	0.02314842	0.106252	0.105671	0.105887	0.107263	0.115618	0.118097	0.0407467	0.0416943	0.04181	0.041953	0.0255708	0.0256613	0.0196625	0.0194208	0.0194424	0.0194927	0.0228484	0.0229087	69.38825	1758.837	0.4737688	0	0.92379	1	0.6411087	0.331464	0.0274269	0.641109	0.02742692	0.3588913	0.3314644	0.9237898
1950	-976.782	-166.979	-809.803	0.465789	0.621389	0.900229	0.592445	0.08604196	0.7566389	0.5924455	0.9002289	0.6213892	0.4657888	0.02784558	0.05819637	0.2433611	69.38825	0.02514641	0.0932929	0.0900918	0.0899693	0.0902708	0.094835	0.0954647	0.0387233	0.0440095	0.0440445	0.0440228	0.0362373	0.0360233	0.0343868	0.0327722	0.0327807	0.0328111	0.0350851	0.0351787	69.38825	1758.837	0.323628	0	0.268294	1	0.3254995	0.401606	0.272895	0.325499	0.2728947	0.6745005	0.4016058	0.2682942
2000	-975.333	-166.003	-809.33	0.605861	0.895394	0.775578	0.475257	0.1054018	0.8327444	0.475257	0.7755776	0.8953942	0.6058608	0.05305441	0.05234739	0.1672556	69.38825	0.04144412	0.0761043	0.0690609	0.0684702	0.0693528	0.0777137	0.0795236	0.0357437	0.0507446	0.0506732	0.0509085	0.0322695	0.0322106	0.0534733	0.0480587	0.0480276	0.048172	0.0545604	0.0549324	69.38825	1758.837	0.5033539	0	0.144489	1	0.5258924	0.288516	0.185592	0.525892	0.1855917	0.4741076	0.2885159	0.1444893
2050	-977.592	-168.391	-809.201	0.266013	0.349155	0.410804	0.42927	0.1152118	0.8097159	0.4292702	0.4108044	0.3491547	0.2660128	0.06810351	0.04710827	0.1902841	69.38825	0.02880462	0.0849579	0.0828049	0.0827327	0.0828642	0.0856212	0.0859084	0.0469863	0.0507234	0.0507341	0.0507169	0.0458653	0.0456964	0.0346087	0.0332341	0.0332362	0.0332509	0.0349964	0.0350619	69.38825	1758.837	0.5911158	0	0.183712	1	0.2321735	0.493729	0.274098	0.232174	0.2740976	0.7678265	0.4937289	0.1837117
2100	-974.76	-165.519	-809.241	0.833802	0.515862	0.726699	0.511335	0.1143089	0.7989357	0.5113353	0.7266986	0.5158618	0.8338023	0.05641656	0.05789231	0.2010643	69.38825	0.0341685	0.0650341	0.0619832	0.0620318	0.0627618	0.0721354	0.0736314	0.0618323	0.0670583	0.0672836	0.0673978	0.0497985	0.0498456	0.0395286	0.0377685	0.0378179	0.0379445	0.042957	0.0431896	69.38825	1758.837	0.4935449	0	0.637278	1	0.478386	0.377378	0.144236	0.478386	0.144236	0.521614	0.377378	0.6372778
2150	-976.79	-166.781	-810.009	0.283368	0.863567	0.608219	0.356864	0.09541733	0.8340704	0.3568638	0.6082186	0.863567	0.2833681	0.04433266	0.05108467	0.1659296	69.38825	0.05172369	0.100013	0.0930861	0.0920215	0.0935622	0.101581	0.104716	0.0238607	0.0396897	0.0396808	0.0399201	0.020286	0.0201855	0.0406307	0.0357896	0.0357859	0.0359133	0.0415124	0.0417652	69.38825	1758.837	0.4646186	0	0.140144	1	0.652952	0.229674	0.117374	0.652952	0.1173737	0.347048	0.2296744	0.1401445
2200	-978.16	-167.334	-810.826	0.798756	0.610367	0.844845	0.771567	0.07792621	0.7836042	0.7715673	0.8448452	0.6103667	0.7987555	0.02329431	0.05463191	0.2163958	69.38825	0.01723242	0.0731768	0.0695623	0.0694954	0.0698932	0.0763209	0.0772223	0.0568512	0.0629781	0.0630559	0.0630108	0.0515355	0.0512736	0.036358	0.0343389	0.0343576	0.0344341	0.0379646	0.0381707	69.38825	1758.837	0.2989277	0	0.400016	1	0.3385438	0.329683	0.331773	0.338544	0.3317729	0.6614562	0.3296832	0.4000164
2250	-977.887	-165.849	-812.039	0.224333	0.532799	0.261481	0.617169	0.07592955	0.8481113	0.6171691	0.2614811	0.5327987	0.2243331	0.02052641	0.05540314	0.1518887	69.38825	0.04054579	0.0867422	0.0810352	0.0805593	0.0815809	0.0895798	0.0916536	0.0491768	0.0613697	0.0615652	0.0616879	0.0431109	0.0429651	0.0297416	0.0250474	0.0250909	0.0251589	0.0318865	0.0320479	69.38825	1758.837	0.270335	0	0.259737	1	0.5634906	0.325418	0.111091	0.563491	0.1110915	0.4365094	0.3254179	0.2597375
2300	-974.875	-165.632	-809.243	0.668539	0.855696	0.578666	0.681916	0.1019978	0.8415463	0.6819163	0.5786658	0.8556957	0.668539	0.03775897	0.06423884	0.1584537	69.38825	0.02871649	0.0509708	0.0507725	0.0507801	0.0509294	0.0537069	0.0539198	0.0572806	0.0577276	0.0577394	0.0576134	0.0510887	0.050928	0.0584208	0.0581676	0.0581732	0.0582745	0.061688	0.0618189	69.38825	1758.837	0.3701939	0	0.921501	1	0.209482	0.415909	0.374609	0.209482	0.3746092	0.790518	0.4159089	0.9215015
