Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-943.884	-133.465	-810.419	0.709694	0.333633	0.45405	0.707509	0.1106245	0.9440383	0.7075089	0.4540502	0.3336331	0.7096943	0.07106236	0.03956214	0.05596172	69.38825	0.04205456	0.0594972	0.0576751	0.057826	0.0587236	0.0734549	0.0776801	0.0863631	0.0894826	0.0897523	0.089851	0.0589381	0.0606571	0.021675	0.0209353	0.0209886	0.02117	0.0270917	0.0282382	69.38825	1758.837	0.6423745	0	0.85629	1	0.5068224	0.0730679	0.42011	0.506822	0.4201097	0.4931776	0.07306788	0.8562901
800	-943.609	-134.736	-808.873	0.896185	0.534748	0.958406	0.569901	0.0993418	0.9542873	0.5699006	0.9584064	0.5347481	0.896185	0.0377196	0.0616222	0.04571266	69.38825	0.02232215	0.0620537	0.0607166	0.0607081	0.0607189	0.0622358	0.0622683	0.054291	0.056691	0.0566858	0.0566856	0.0539118	0.0538739	0.0503017	0.0492941	0.0492907	0.0492989	0.0504636	0.0505108	69.38825	1758.837	0.3796951	0	0.113549	1	0.07521571	0.112037	0.812747	0.0752157	0.812747	0.9247843	0.1120373	0.113549
850	-945.282	-134.127	-811.155	0.521322	0.91835	0.627701	0.555492	0.1016743	0.9119308	0.5554918	0.627701	0.9183504	0.5213224	0.06345748	0.03821682	0.08806915	69.38825	0.0466878	0.0719752	0.0656866	0.065365	0.0658793	0.0734455	0.0754982	0.0393586	0.0534005	0.0533553	0.0534363	0.0346007	0.0345943	0.0544717	0.0488655	0.0488365	0.0489599	0.0556976	0.0565732	69.38825	1758.837	0.6241251	0	0.189121	1	0.4547127	0.0745318	0.470755	0.454713	0.4707555	0.5452873	0.07453179	0.1891213
900	-944.91	-134.055	-810.855	0.758157	0.682415	0.991184	0.300509	0.08302213	0.8780851	0.3005091	0.9911842	0.682415	0.7581573	0.03383173	0.0491904	0.1219149	69.38825	0.02560613	0.0624768	0.0587758	0.0587108	0.058935	0.0643299	0.0651877	0.03682	0.0443391	0.0443871	0.0442851	0.0315674	0.0313032	0.0671708	0.0640901	0.0641209	0.0642789	0.0690463	0.0701751	69.38825	1758.837	0.4075025	0	0.338647	1	0.375743	0.0554682	0.568789	0.375743	0.5687888	0.624257	0.05546817	0.3386473
950	-949.433	-137.96	-811.473	0.186118	0.932817	0.735836	0.693711	0.1296039	0.9242186	0.6937112	0.7358357	0.9328172	0.1861185	0.09419575	0.03540816	0.07578139	69.38825	0.05876056	0.122289	0.121947	0.122097	0.122848	0.1293	0.1259	0.0301618	0.0307036	0.0307522	0.0304521	0.0143582	0.013374	0.0173042	0.0171848	0.0172075	0.0171356	0.0190499	0.0179356	69.38825	1758.837	0.7267972	0	0.956616	1	0.5840991	0.020614	0.395287	0.584099	0.3952869	0.4159009	0.020614	0.9566159
1000	-945.942	-136.686	-809.256	0.934173	0.294808	0.883719	0.880584	0.1135364	0.9731679	0.8805841	0.883719	0.2948082	0.9341733	0.06077984	0.0527566	0.02683214	69.38825	0.03817506	0.0820294	0.0777949	0.0779094	0.078062	0.0904286	0.0643642	0.0761066	0.0820759	0.0822241	0.0821309	0.0601697	0.0425813	0.0181632	0.0172013	0.0172301	0.0172444	0.0200458	0.014238	69.38825	1758.837	0.5353333	0	0.666572	1	0.3748952	0.0263511	0.598754	0.374895	0.5987537	0.6251048	0.02635108	0.6665722
1050	-946.547	-135.744	-810.802	0.86586	0.691967	0.585899	0.626849	0.1358792	0.92559	0.6268488	0.585899	0.6919672	0.8658599	0.07991305	0.05596611	0.07440998	69.38825	0.05177421	0.0710513	0.0575649	0.0569489	0.0585575	0.0769553	0.0814833	0.0534661	0.0815442	0.0813559	0.0827967	0.0412172	0.042637	0.0384103	0.0305497	0.0304949	0.030928	0.0414925	0.0425463	69.38825	1758.837	0.5881185	0	0.234085	1	0.6736237	0.28154	0.0448361	0.673624	0.04483614	0.3263763	0.2815402	0.2340852
1100	-941.609	-131.935	-809.674	0.582364	0.9915	0.722228	0.952651	0.1008656	0.9281291	0.9526506	0.7222281	0.9915	0.5823645	0.03757805	0.06328758	0.07187094	69.38825	0.04672004	0.0864953	0.0859597	0.0865267	0.0893995	0.107136	0.121718	0.0667797	0.0684966	0.0689254	0.07024	0.02083	0.0225827	0.0154346	0.0153029	0.0153904	0.0157029	0.0207139	0.0223656	69.38825	1758.837	0.3725556	0	0.956681	1	0.7869422	0.10186	0.111198	0.786942	0.1111979	0.2130578	0.1018599	0.9566806
1150	-942.636	-132.95	-809.686	0.638395	0.504346	0.48509	0.768811	0.1150778	0.9611401	0.7688107	0.48509	0.5043465	0.6383952	0.06304986	0.05202792	0.03885988	69.38825	0.05648968	0.0698097	0.06171	0.0616996	0.0624738	0.0771456	0.0796	0.065702	0.0798755	0.080045	0.0806086	0.0520583	0.0529878	0.0300046	0.0261751	0.0262238	0.0264277	0.033374	0.0340788	69.38825	1758.837	0.5478891	0	0.41622	1	0.5059578	0.227176	0.266866	0.505958	0.2668664	0.4940422	0.2271758	0.4162202
1200	-947.715	-136.514	-811.201	0.280119	0.311688	0.706588	0.45268	0.1478623	0.950254	0.4526795	0.7065877	0.3116882	0.2801192	0.09520518	0.05265714	0.04974603	69.38825	0.03277368	0.101077	0.100962	0.100963	0.101019	0.102415	0.102506	0.0398285	0.039984	0.0399849	0.0399378	0.0380634	0.0380123	0.0257657	0.0257294	0.0257298	0.025733	0.0261418	0.0261469	69.38825	1758.837	0.6438772	0	0.911743	1	0.06603518	0.128988	0.804977	0.0660352	0.804977	0.9339648	0.1289878	0.9117433
1250	-943.784	-133.268	-810.517	0.607163	0.382949	0.87097	0.968686	0.1374921	0.9380473	0.9686864	0.8709695	0.382949	0.6071625	0.08569048	0.05180162	0.06195273	69.38825	0.04142201	0.110714	0.0966442	0.095649	0.0974021	0.113627	0.123056	0.0400329	0.0660798	0.0657526	0.0665392	0.029794	0.031328	0.0112233	0.00943701	0.00939514	0.00950206	0.0115805	0.0122437	69.38825	1758.837	0.6232393	0	0.216785	1	0.6413938	0.0735184	0.285088	0.641394	0.2850878	0.3586062	0.07351841	0.2167853
1300	-942.327	-131.574	-810.754	0.893294	0.963144	0.949675	0.827273	0.08197304	0.8980509	0.8272734	0.9496747	0.9631439	0.8932943	0.02699668	0.05497636	0.1019491	69.38825	0.03328151	0.0825375	0.0749976	0.0753431	0.0763632	0.0902727	0.100651	0.0548615	0.0693688	0.0700312	0.0701583	0.0289175	0.0307367	0.0292813	0.0260499	0.0262576	0.0264044	0.0325873	0.0351804	69.38825	1758.837	0.3293361	0	0.542449	1	0.6805649	0.0396953	0.27974	0.680565	0.2797398	0.3194351	0.03969526	0.5424488
1350	-945.811	-136.368	-809.443	0.532627	0.785851	0.833269	0.604483	0.1124572	0.8092507	0.6044829	0.833269	0.7858511	0.5326272	0.04705481	0.06540236	0.1907493	69.38825	0.02603959	0.0851066	0.0830759	0.0832591	0.084395	0.0933182	0.0970142	0.0479453	0.0515609	0.0517944	0.0514686	0.0316083	0.0311633	0.0337799	0.0325888	0.0326678	0.0328786	0.0378861	0.0384891	69.38825	1758.837	0.4184243	0	0.758919	1	0.5252243	0.108845	0.365931	0.525224	0.3659312	0.4747757	0.1088446	0.7589189
1400	-942.017	-132.173	-809.844	0.555002	0.578071	0.411984	0.712675	0.1088063	0.9524794	0.7126751	0.4119841	0.5780705	0.555002	0.04461776	0.0641885	0.04752062	69.38825	0.04891745	0.0635228	0.0571198	0.0570666	0.0575858	0.0682654	0.0700088	0.0633255	0.0756525	0.0757634	0.075983	0.0532537	0.0537083	0.0391611	0.0346965	0.0347391	0.0348961	0.0423021	0.0429496	69.38825	1758.837	0.4100661	0	0.377252	1	0.4406502	0.169644	0.389706	0.44065	0.3897062	0.5593498	0.1696436	0.3772519
1450	-948.996	-134.602	-814.394	0.452268	0.600449	0.945461	0.799664	0.1102451	0.9315192	0.7996642	0.9454612	0.6004486	0.4522677	0.02057913	0.089666	0.06848078	69.38825	0.03045332	0.109612	0.107627	0.107808	0.108274	0.118128	0.077991	0.0484081	0.0512761	0.0514077	0.0510798	0.0303486	0.0195646	0.0206685	0.020174	0.0202173	0.0201843	0.0225599	0.0146714	69.38825	1758.837	0.1866671	0	0.828099	1	0.4768031	0.00889578	0.514301	0.476803	0.5143011	0.5231969	0.00889578	0.8280988
1500	-943.484	-133.187	-810.297	0.818288	0.703411	0.794877	0.580204	0.08336816	0.9120109	0.5802043	0.7948772	0.7034113	0.8182877	0.01996456	0.0634036	0.08798905	69.38825	0.02872321	0.0581087	0.056914	0.0569463	0.05715	0.0622356	0.0627176	0.0559035	0.0582039	0.0582569	0.0581325	0.0474057	0.0473041	0.0526883	0.0516355	0.0516658	0.0518139	0.0562727	0.0566449	69.38825	1758.837	0.2394746	0	0.753468	1	0.2740503	0.160589	0.565361	0.27405	0.5653606	0.7259497	0.1605891	0.7534684
1550	-944.582	-134.939	-809.642	0.823682	0.75289	0.818763	0.573431	0.1203972	0.969232	0.5734313	0.8187633	0.7528903	0.8236823	0.07497091	0.04542629	0.03076803	69.38825	0.03670361	0.0642641	0.0579135	0.0577049	0.0579322	0.0645123	0.0648856	0.0447537	0.057819	0.0576586	0.0578346	0.0441319	0.0442604	0.0570261	0.0515409	0.0514219	0.0515557	0.057264	0.0575207	69.38825	1758.837	0.6226964	0	0.0350321	1	0.3269651	0.382472	0.290563	0.326965	0.2905626	0.6730349	0.3824723	0.03503215
1600	-943.15	-133.877	-809.273	0.746138	0.889184	0.903643	0.867402	0.1136366	0.9413923	0.867402	0.9036434	0.8891842	0.7461385	0.06198437	0.05165226	0.05860772	69.38825	0.0381363	0.103751	0.0852698	0.0825752	0.0855797	0.104664	0.111846	0.0288171	0.0684965	0.0668293	0.0687527	0.0264021	0.0277055	0.0257571	0.0202562	0.0198198	0.0203245	0.0260385	0.0271151	69.38825	1758.837	0.5454612	0	0.0424479	1	0.7158237	0.217815	0.0663613	0.715824	0.06636133	0.2841763	0.2178149	0.04244793
1650	-941.535	-132.204	-809.331	0.899124	0.857744	0.851606	0.698367	0.1109623	0.8722099	0.6983673	0.8516058	0.8577438	0.8991243	0.04931099	0.06165129	0.1277901	69.38825	0.03367523	0.082006	0.0698457	0.0688619	0.0702974	0.0838704	0.09193	0.0435319	0.0713603	0.0710937	0.07171	0.0329081	0.0340782	0.0372308	0.0307233	0.0306377	0.030888	0.0383684	0.0406581	69.38825	1758.837	0.4443942	0	0.188126	1	0.6571876	0.0551967	0.287616	0.657188	0.2876157	0.3428124	0.0551967	0.1881262
1700	-944.668	-134.38	-810.287	0.786356	0.545833	0.801896	0.268491	0.1279594	0.935239	0.2684911	0.8018955	0.5458333	0.786356	0.06687957	0.06107979	0.06476095	69.38825	0.03802817	0.065411	0.0565535	0.0559321	0.056609	0.0657799	0.0670794	0.0350937	0.054287	0.0538998	0.0543321	0.03374	0.0339619	0.0643703	0.0575572	0.0573167	0.057604	0.0648469	0.0656253	69.38825	1758.837	0.5226626	0	0.0434708	1	0.4953631	0.253035	0.251602	0.495363	0.251602	0.5046369	0.2530349	0.04347079
1750	-944.189	-134.125	-810.064	0.565732	0.697766	0.580368	0.789018	0.08777937	0.9473807	0.7890176	0.5803684	0.6977658	0.5657318	0.0349493	0.05283007	0.05261934	69.38825	0.03134415	0.0822659	0.070992	0.0703417	0.0712292	0.0840272	0.0855949	0.0464657	0.0670112	0.0666645	0.0672236	0.0433024	0.0437536	0.0360892	0.0302634	0.0301357	0.0303453	0.0369764	0.0373182	69.38825	1758.837	0.3981494	0	0.109674	1	0.4997728	0.42899	0.0712371	0.499773	0.0712371	0.5002272	0.4289901	0.109674
1800	-943.754	-133.988	-809.766	0.814191	0.594986	0.875404	0.754254	0.1268456	0.9192594	0.7542539	0.8754036	0.5949861	0.8141909	0.07129252	0.05555306	0.08074063	69.38825	0.03556114	0.0704979	0.0666328	0.066554	0.0666758	0.0712571	0.0716066	0.0547923	0.0614053	0.0613709	0.0614	0.0533617	0.0532883	0.041163	0.0388677	0.0388525	0.0388878	0.0416145	0.0417718	69.38825	1758.837	0.5620418	0	0.140653	1	0.2045809	0.190507	0.604912	0.204581	0.6049118	0.7954191	0.1905072	0.140653
1850	-942.669	-132.695	-809.973	0.544891	0.636372	0.743795	0.954255	0.08632535	0.9208785	0.9542552	0.7437948	0.6363722	0.5448907	0.02756649	0.05875886	0.07912153	69.38825	0.03101579	0.0861333	0.0809407	0.0808041	0.081116	0.0880722	0.089115	0.0500769	0.0584458	0.058425	0.0584519	0.0466856	0.0466364	0.0300384	0.027789	0.0277813	0.0278198	0.0307536	0.0309152	69.38825	1758.837	0.3193325	0	0.236487	1	0.2927141	0.140269	0.567017	0.292714	0.5670169	0.7072859	0.140269	0.2364869
1900	-945.819	-136.18	-809.639	0.348397	0.442831	0.962494	0.921503	0.1047862	0.9482557	0.9215031	0.9624943	0.4428308	0.3483972	0.05282275	0.05196342	0.05174433	69.38825	0.05516609	0.118097	0.115719	0.115962	0.116942	0.127655	0.130721	0.0380995	0.0414466	0.0415762	0.0416637	0.0241284	0.0243581	0.0103447	0.0100545	0.010082	0.0101196	0.0114428	0.0115879	69.38825	1758.837	0.5041004	0	0.779379	1	0.4972271	0.169229	0.333544	0.497227	0.3335443	0.5027729	0.1692285	0.7793788
1950	-942.158	-132.841	-809.317	0.825405	0.458529	0.661762	0.775209	0.1021291	0.9542201	0.7752087	0.6617622	0.4585291	0.8254049	0.04906801	0.05306105	0.04577985	69.38825	0.03913339	0.0742264	0.0660348	0.0661748	0.0670322	0.0833604	0.0885047	0.0672599	0.0814729	0.0818268	0.0823148	0.0473175	0.0492734	0.0243183	0.0214292	0.0215117	0.0216864	0.0274582	0.0287978	69.38825	1758.837	0.480451	0	0.492924	1	0.558692	0.0893799	0.351928	0.558692	0.3519281	0.441308	0.08937992	0.4929238
2000	-944.947	-134.7	-810.247	0.798993	0.504759	0.820653	0.676476	0.1072046	0.9596913	0.6764763	0.8206532	0.504759	0.7989932	0.0402444	0.0669602	0.04030874	69.38825	0.05823418	0.0827156	0.0715273	0.0709866	0.0717379	0.0844656	0.086305	0.0492461	0.0687498	0.0683732	0.0689199	0.0457099	0.0463139	0.0327906	0.0282243	0.0280929	0.0282955	0.0334981	0.0340477	69.38825	1758.837	0.3753981	0	0.120591	1	0.4558715	0.231048	0.31308	0.455871	0.3130803	0.5441285	0.2310483	0.1205907
2050	-942.629	-133.305	-809.324	0.82342	0.488235	0.554602	0.522736	0.104648	0.9492748	0.5227364	0.5546025	0.4882352	0.8234203	0.04853458	0.05611341	0.05072518	69.38825	0.04316769	0.0552462	0.0551319	0.0551905	0.0558101	0.0685463	0.0654629	0.0813867	0.0817343	0.0818092	0.0816862	0.0478663	0.0446462	0.0350612	0.0349865	0.0350133	0.0352893	0.0437095	0.0414234	69.38825	1758.837	0.4637889	0	0.98698	1	0.5426005	0.0257499	0.43165	0.5426	0.4316497	0.4573995	0.02574987	0.9869798
2100	-942.577	-132.865	-809.711	0.357543	0.641994	0.230213	0.477261	0.1120934	0.9333739	0.4772608	0.2302134	0.641994	0.3575434	0.05500496	0.05708844	0.06662607	69.38825	0.05956033	0.0674791	0.0563723	0.0557253	0.0575143	0.0722505	0.0810325	0.0544098	0.0828869	0.0832124	0.0841105	0.036535	0.0377727	0.0413471	0.0317694	0.031871	0.0322475	0.0456033	0.0478603	69.38825	1758.837	0.4907065	0	0.269826	1	0.7227295	0.0968577	0.180413	0.722729	0.1804129	0.2772705	0.09685768	0.2698259
2150	-943.516	-133.101	-810.415	0.932656	0.608015	0.684055	0.807594	0.1392489	0.9372416	0.8075937	0.6840546	0.6080145	0.9326557	0.09887182	0.04037708	0.06275841	69.38825	0.02441238	0.0551406	0.0540701	0.0541075	0.0543471	0.0610231	0.0617541	0.071511	0.0734597	0.073524	0.0734114	0.0598303	0.0599845	0.0401638	0.0393618	0.0393892	0.0395175	0.04448	0.0449244	69.38825	1758.837	0.7100366	0	0.827879	1	0.290824	0.0930215	0.616154	0.290824	0.6161545	0.709176	0.09302149	0.8278794
2200	-941.907	-131.915	-809.992	0.645033	0.82803	0.874345	0.60009	0.1264331	0.9296742	0.6000902	0.8743451	0.82803	0.6450332	0.0681516	0.05828154	0.07032581	69.38825	0.03939933	0.0906869	0.0827676	0.0831032	0.0845756	0.0990523	0.106714	0.0449247	0.0599414	0.0604528	0.0610184	0.0246228	0.0257036	0.0295212	0.0264473	0.0266352	0.0269136	0.0326704	0.0342493	69.38825	1758.837	0.5390327	0	0.49916	1	0.6842766	0.104956	0.210768	0.684277	0.2107676	0.3157234	0.1049558	0.4991604
2250	-941.258	-131.719	-809.54	0.497842	0.612979	0.433543	0.832563	0.1190025	0.9554996	0.8325629	0.4335432	0.6129793	0.4978424	0.06514766	0.05385487	0.04450043	69.38825	0.04364016	0.0683248	0.066902	0.0670802	0.0679754	0.0816396	0.0850193	0.0739093	0.0764248	0.0766567	0.0766352	0.0445975	0.0451454	0.0265022	0.0258347	0.0259053	0.0260206	0.0323785	0.0330486	69.38825	1758.837	0.5474477	0	0.890231	1	0.5419646	0.0474299	0.410606	0.541965	0.4106055	0.4580354	0.04742987	0.8902306
2300	-945.416	-133.449	-811.966	0.794459	0.895593	0.987428	0.969871	0.1312626	0.8432586	0.9698712	0.9874276	0.8955927	0.7944594	0.1034936	0.02776903	0.1567414	69.38825	0.01976391	0.0792616	0.0745824	0.0745156	0.0750024	0.0828719	0.0850156	0.0505108	0.0588639	0.0589618	0.0588125	0.0428056	0.0426348	0.0366327	0.0339614	0.0339986	0.0340726	0.0384796	0.0390163	69.38825	1758.837	0.7884468	0	0.396128	1	0.3834707	0.0633722	0.553157	0.383471	0.5531571	0.6165293	0.06337222	0.3961277
