Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.515	-149.343	-810.172	0.361135	0.624796	0.868202	0.198644	0.1103587	0.7419796	0.1986444	0.8682018	0.6247956	0.3611349	0.07257885	0.03777984	0.2580204	69.38825	0.02434906	0.0728467	0.0718796	0.0718805	0.0720581	0.0745773	0.0749108	0.026846	0.0285235	0.0285602	0.0284809	0.0238851	0.0237131	0.0669284	0.0662814	0.0662924	0.0663402	0.067953	0.0680428	69.38825	1758.837	0.6576632	0	0.591805	1	0.2983803	0.408504	0.293115	0.29838	0.2931153	0.7016197	0.4085043	0.5918047
550	-959.525	-149.206	-810.319	0.687038	0.861784	0.807633	0.880177	0.1440406	0.8113196	0.8801773	0.807633	0.861784	0.6870379	0.0988367	0.04520387	0.1886804	69.38825	0.02087374	0.0689249	0.067219	0.0672032	0.0672769	0.0702615	0.070375	0.0521801	0.0553465	0.0553686	0.0553813	0.0497101	0.0497166	0.0455119	0.0441219	0.0441296	0.0441393	0.0465587	0.0465751	69.38825	1758.837	0.6861727	0	0.418038	1	0.2090823	0.74799	0.0429279	0.209082	0.04292785	0.7909177	0.7479899	0.4180383
600	-961.334	-150.55	-810.784	0.324452	0.259536	0.409099	0.429771	0.1375237	0.7920112	0.4297709	0.4090992	0.2595361	0.3244515	0.07819132	0.05933234	0.2079888	69.38825	0.03390398	0.0847091	0.081209	0.0810318	0.0813031	0.0856209	0.0861379	0.0536292	0.0592835	0.0592924	0.0593039	0.0522054	0.0520323	0.0280443	0.0264184	0.0264195	0.0264352	0.0284277	0.0284964	69.38825	1758.837	0.5685663	0	0.156452	1	0.3152372	0.486635	0.198128	0.315237	0.1981277	0.6847628	0.4866351	0.1564523
650	-958.837	-149.424	-809.413	0.309612	0.622837	0.884166	0.98332	0.09448922	0.7885738	0.9833202	0.8841663	0.6228372	0.3096122	0.02621629	0.06827293	0.2114262	69.38825	0.02089953	0.115365	0.113305	0.113294	0.113602	0.118246	0.118795	0.0343876	0.0374133	0.0374778	0.0374549	0.030186	0.0301067	0.0167606	0.0160198	0.0160332	0.0160487	0.0177398	0.0177647	69.38825	1758.837	0.2774527	0	0.541997	1	0.3497913	0.500214	0.149995	0.349791	0.1499951	0.6502087	0.5002136	0.5419968
700	-958.597	-149.053	-809.544	0.838345	0.925955	0.821881	0.53129	0.1312292	0.5185921	0.5312904	0.8218811	0.9259554	0.8383452	0.09029394	0.04093529	0.4814079	69.38825	0.01612986	0.0684363	0.0642901	0.0639047	0.0647964	0.0709756	0.0727917	0.0469004	0.0555829	0.0557901	0.0558527	0.0419854	0.041762	0.0505396	0.0474067	0.0474367	0.0474963	0.0519394	0.052113	69.38825	1758.837	0.6880627	0	0.281824	1	0.5866319	0.310582	0.102787	0.586632	0.1027865	0.4133681	0.3105816	0.281824
750	-956.801	-148.174	-808.628	0.701734	0.706284	0.934146	0.247131	0.09692414	0.7805839	0.2471306	0.934146	0.7062844	0.7017344	0.03327381	0.06365033	0.2194161	69.38825	0.01479689	0.0467394	0.0466349	0.0466366	0.0466709	0.0479606	0.0480021	0.0341906	0.0343864	0.0343893	0.0343763	0.0319128	0.0318969	0.0857361	0.0856438	0.0856449	0.0856585	0.0867522	0.0867676	69.38825	1758.837	0.3432975	0	0.91589	1	0.1488723	0.746482	0.104646	0.148872	0.1046459	0.8511277	0.7464818	0.91589
800	-956.692	-148.169	-808.523	0.753521	0.871106	0.700807	0.716602	0.1092532	0.6232582	0.7166018	0.7008067	0.8711061	0.753521	0.045275	0.06397819	0.3767418	69.38825	0.01314946	0.0608233	0.0580548	0.0578935	0.0580755	0.0610607	0.0613304	0.0510809	0.0569694	0.056955	0.0569818	0.0505917	0.0505233	0.0545464	0.0518458	0.051843	0.0518525	0.0547589	0.0548129	69.38825	1758.837	0.4144044	0	0.0557839	1	0.3155324	0.5813	0.103168	0.315532	0.1031678	0.6844676	0.5812998	0.05578391
850	-957.904	-149.226	-808.678	0.84171	0.812394	0.890398	0.500418	0.1116046	0.7998958	0.5004176	0.8903979	0.8123943	0.8417102	0.06685542	0.04474917	0.2001042	69.38825	0.01426165	0.0494995	0.0490434	0.0490411	0.0490466	0.0496029	0.0496206	0.0451034	0.0460497	0.0460497	0.0460449	0.0448818	0.0448484	0.0720597	0.0715771	0.0715771	0.0715812	0.0721753	0.0721976	69.38825	1758.837	0.5990383	0	0.160265	1	0.05033267	0.575031	0.374636	0.0503327	0.374636	0.9496673	0.5750313	0.1602651
900	-959.024	-149.79	-809.234	0.564045	0.543975	0.783091	0.486198	0.1278442	0.6968834	0.4861979	0.7830909	0.5439748	0.5640448	0.08805193	0.03979228	0.3031166	69.38825	0.01193237	0.0663836	0.066313	0.066313	0.0663169	0.0664566	0.0664658	0.0475171	0.0476381	0.0476382	0.0476319	0.0473917	0.0473762	0.0527658	0.0527156	0.0527156	0.0527183	0.0528179	0.0528246	69.38825	1758.837	0.688744	0	0.462593	1	0.01364871	0.513305	0.473046	0.0136487	0.4730464	0.9863513	0.5133048	0.4625931
950	-957.955	-148.734	-809.221	0.387938	0.676984	0.862861	0.358225	0.1294981	0.7555894	0.3582249	0.8628613	0.676984	0.387938	0.07952234	0.0499758	0.2444106	69.38825	0.01965973	0.0769901	0.0768215	0.0768236	0.0768727	0.0781327	0.0781973	0.0335088	0.033802	0.0338061	0.0337716	0.0315269	0.0314818	0.0561661	0.0560418	0.0560431	0.0560608	0.0569656	0.0569875	69.38825	1758.837	0.6140809	0	0.860311	1	0.1416651	0.651287	0.207048	0.141665	0.2070476	0.8583349	0.6512873	0.8603108
1000	-960.063	-149.087	-810.976	0.253018	0.701081	0.251711	0.535679	0.08911546	0.7804628	0.5356792	0.2517108	0.7010811	0.2530177	0.04578857	0.04332689	0.2195372	69.38825	0.02947076	0.0574006	0.0562672	0.0562335	0.0563154	0.0578859	0.0580831	0.0501146	0.0535712	0.0535932	0.0535488	0.0486865	0.048457	0.0591162	0.0568546	0.0568618	0.0568961	0.0599875	0.0601265	69.38825	1758.837	0.5138117	0	0.234459	1	0.2239057	0.445785	0.33031	0.223906	0.3303097	0.7760943	0.4457846	0.2344593
1050	-958.457	-149.016	-809.441	0.196342	0.304126	0.352044	0.231335	0.08985007	0.9018702	0.2313351	0.3520442	0.3041258	0.1963419	0.03028839	0.05956168	0.09812982	69.38825	0.02560921	0.0778789	0.0771689	0.077168	0.0772056	0.0789671	0.0790225	0.0406689	0.0419155	0.0419266	0.0419251	0.0387654	0.0387597	0.0481061	0.0475827	0.0475863	0.0475913	0.0488768	0.0488845	69.38825	1758.837	0.3370993	0	0.590461	1	0.1579098	0.792403	0.0496868	0.15791	0.0496868	0.8420902	0.7924034	0.5904608
1100	-957.971	-148.787	-809.184	0.211292	0.670104	0.671716	0.213379	0.09203749	0.8305425	0.2133794	0.6717162	0.6701041	0.2112924	0.03304539	0.0589921	0.1694575	69.38825	0.02339787	0.0732884	0.0732872	0.0732873	0.0732936	0.0734702	0.0734774	0.0229817	0.0229841	0.0229841	0.0229733	0.0226219	0.0226098	0.0703966	0.0703953	0.0703954	0.0704008	0.0705734	0.0705795	69.38825	1758.837	0.3590427	0	0.991646	1	0.02763126	0.587373	0.384996	0.0276313	0.3849956	0.9723687	0.5873731	0.9916455
1150	-957.701	-148.428	-809.273	0.771977	0.853419	0.720963	0.674366	0.08546675	0.6777024	0.6743659	0.720963	0.853419	0.7719773	0.03201716	0.05344959	0.3222976	69.38825	0.01123035	0.0497197	0.0495863	0.0495862	0.0495939	0.049943	0.0499562	0.0523824	0.0526745	0.0526753	0.0526624	0.0518928	0.0518693	0.0645643	0.0644056	0.0644058	0.0644134	0.0648278	0.0648412	69.38825	1758.837	0.3746154	0	0.604212	1	0.04172211	0.684176	0.274102	0.0417221	0.2741018	0.9582779	0.6841761	0.6042117
1200	-959.049	-149.322	-809.727	0.460965	0.638846	0.55768	0.164374	0.1132819	0.5926978	0.1643743	0.5576803	0.6388464	0.4609654	0.04348545	0.06979644	0.4073022	69.38825	0.01944834	0.0447844	0.0431104	0.0429628	0.0431272	0.0449109	0.0452923	0.0283217	0.0320503	0.032034	0.0320352	0.0279928	0.0276654	0.0933708	0.0916989	0.0916961	0.0917107	0.0935272	0.093709	69.38825	1758.837	0.3838694	0	0.00510052	1	0.3435904	0.331558	0.324852	0.34359	0.3248518	0.6564096	0.3315578	0.005100522
1250	-958.028	-149.432	-808.596	0.61749	0.946468	0.353124	0.166967	0.1242361	0.7922079	0.1669668	0.353124	0.9464685	0.6174898	0.06923906	0.05499702	0.2077921	69.38825	0.01307153	0.0155691	0.015455	0.015456	0.0154694	0.0160279	0.0160457	0.0258009	0.0262521	0.0262597	0.026259	0.0240191	0.0240174	0.125303	0.124951	0.124955	0.12496	0.126597	0.126604	69.38825	1758.837	0.5573184	0	0.788014	1	0.1908486	0.785992	0.023159	0.190849	0.02315897	0.8091514	0.7859925	0.7880137
1300	-957.605	-148.723	-808.881	0.555573	0.597074	0.408582	0.361868	0.1103977	0.7876546	0.3618676	0.4085815	0.5970741	0.5555734	0.04844555	0.06195214	0.2123454	69.38825	0.02135454	0.0384087	0.0382991	0.0382998	0.0383236	0.0391127	0.0391436	0.0509685	0.0512431	0.0512462	0.0512126	0.0491992	0.0491552	0.0772902	0.0771221	0.0771231	0.0771479	0.0783366	0.0783679	69.38825	1758.837	0.4388276	0	0.854564	1	0.1041956	0.682913	0.212891	0.104196	0.212891	0.8958044	0.6829134	0.8545641
1350	-959.867	-149.602	-810.265	0.367962	0.457627	0.82552	0.767846	0.08078477	0.7812857	0.7678461	0.8255202	0.4576265	0.3679619	0.02821804	0.05256673	0.2187143	69.38825	0.0140197	0.097971	0.0979603	0.0979603	0.0979659	0.0983078	0.0983139	0.0434438	0.0434594	0.0434594	0.0434542	0.0429556	0.0429499	0.0252518	0.025247	0.025247	0.0252484	0.0254014	0.0254029	69.38825	1758.837	0.349299	0	0.967991	1	0.02900453	0.838128	0.132868	0.0290045	0.1328675	0.9709955	0.8381279	0.9679911
1400	-958.79	-149.291	-809.5	0.742745	0.95016	0.302054	0.971056	0.09405089	0.6783372	0.9710564	0.3020535	0.9501601	0.7427452	0.02336595	0.07068495	0.3216628	69.38825	0.01724406	0.0357911	0.0338279	0.0337265	0.0338458	0.0359948	0.0362101	0.0697205	0.076448	0.0764415	0.0764563	0.0690407	0.0688726	0.0610183	0.0565206	0.0565191	0.0565354	0.0614468	0.0615839	69.38825	1758.837	0.2484394	0	0.0588184	1	0.2992604	0.524733	0.176007	0.29926	0.1760067	0.7007396	0.5247329	0.05881844
1450	-959.281	-148.864	-810.417	0.218107	0.415512	0.514267	0.461456	0.1343438	0.8090789	0.4614565	0.5142665	0.4155118	0.218107	0.07190082	0.06244296	0.1909211	69.38825	0.02236567	0.0922916	0.0922902	0.0922902	0.0922902	0.0922921	0.0922922	0.0391372	0.0391396	0.0391396	0.0391396	0.0391364	0.0391363	0.0352379	0.0352369	0.0352369	0.0352369	0.0352382	0.0352382	69.38825	1758.837	0.5352002	0	0.20381	1	0.000203623	0.65322	0.346576	0.000203623	0.3465762	0.9997964	0.6532202	0.2038098
1500	-957.569	-149.011	-808.558	0.673361	0.987001	0.986496	0.441868	0.1297819	0.6213422	0.441868	0.9864963	0.9870011	0.6733607	0.08406048	0.04572144	0.3786578	69.38825	0.008969625	0.0519656	0.0519656	0.0519656	0.0519656	0.0519656	0.0519656	0.0354705	0.0354705	0.0354705	0.0354705	0.0354705	0.0354705	0.0792306	0.0792306	0.0792306	0.0792306	0.0792306	0.0792306	69.38825	1758.837	0.6477056	0	0.900657	1	5.896948e-07	0.726194	0.273805	5.89695e-07	0.2738055	0.9999994	0.7261939	0.900657
1550	-958.631	-150.111	-808.519	0.309373	0.628346	0.951565	0.639569	0.1012903	0.7298485	0.6395685	0.951565	0.6283457	0.3093729	0.04840713	0.0528832	0.2701515	69.38825	0.0170865	0.10137	0.101365	0.101365	0.101365	0.101371	0.101372	0.0329425	0.0329498	0.0329498	0.0329498	0.0329397	0.0329395	0.0323545	0.0323518	0.0323518	0.0323518	0.0323555	0.0323556	69.38825	1758.837	0.4779048	0	0.2666	1	0.0007707783	0.814165	0.185064	0.000770778	0.1850639	0.9992292	0.8141653	0.2665999
1600	-957.045	-148.146	-808.898	0.247265	0.399643	0.263978	0.359553	0.1063732	0.871742	0.3595532	0.2639777	0.3996428	0.2472653	0.04630583	0.06006738	0.128258	69.38825	0.02576966	0.0587469	0.0587156	0.0587167	0.0587617	0.0598939	0.0599474	0.0540034	0.0540742	0.0540753	0.054029	0.0514347	0.0513807	0.0539166	0.0538763	0.0538767	0.0539044	0.0553079	0.0553385	69.38825	1758.837	0.4353148	0	0.970081	1	0.1169781	0.657751	0.225271	0.116978	0.2252706	0.8830219	0.6577513	0.9700806
1650	-963.16	-154.231	-808.929	0.198824	0.887848	0.981484	0.671291	0.1039307	0.6576485	0.6712905	0.9814838	0.887848	0.1988244	0.06315689	0.04077376	0.3423515	69.38825	0.008989036	0.115043	0.114945	0.114945	0.114969	0.115363	0.115406	0.0228449	0.0230173	0.0230184	0.0229882	0.0223006	0.0222496	0.0287778	0.0287048	0.0287051	0.0287154	0.0289954	0.0290108	69.38825	1758.837	0.607683	0	0.723425	1	0.06568449	0.434295	0.50002	0.0656845	0.5000204	0.9343155	0.4342952	0.7234246
1700	-958.212	-148.473	-809.739	0.57213	0.858242	0.637988	0.839423	0.1208131	0.7130252	0.8394229	0.6379883	0.8582421	0.5721301	0.05059636	0.07021675	0.2869748	69.38825	0.01164901	0.0645745	0.0634293	0.0634095	0.0634502	0.0650074	0.065081	0.052296	0.0547301	0.0547388	0.0547329	0.0513885	0.0513457	0.0497671	0.0485276	0.0485298	0.0485372	0.0502143	0.05024	69.38825	1758.837	0.4187986	0	0.24803	1	0.1621806	0.701255	0.136564	0.162181	0.1365645	0.8378194	0.7012549	0.2480299
1750	-960.673	-149.26	-811.413	0.555223	0.452885	0.412269	0.896322	0.08015259	0.8553903	0.896322	0.4122686	0.4528855	0.5552235	0.006718119	0.07343448	0.1446097	69.38825	0.01892446	0.0552628	0.055188	0.0551879	0.055188	0.0552857	0.0552858	0.0740727	0.0742147	0.0742147	0.0742147	0.0740292	0.0740292	0.0373311	0.0372641	0.0372641	0.0372641	0.0373516	0.0373517	69.38825	1758.837	0.08381661	0	0.23358	1	0.007456708	0.986218	0.00632507	0.00745671	0.006325074	0.9925433	0.9862182	0.2335801
1800	-958.712	-149.091	-809.62	0.559213	0.562666	0.814209	0.911133	0.1317064	0.8208353	0.9111334	0.814209	0.5626661	0.5592132	0.07500608	0.05670034	0.1791647	69.38825	0.02089187	0.0828444	0.0814516	0.0814368	0.0814729	0.0833782	0.0834516	0.0526815	0.0548507	0.0548533	0.0548485	0.051861	0.0518229	0.031111	0.0303866	0.0303872	0.030392	0.0313777	0.0313921	69.38825	1758.837	0.5694945	0	0.252948	1	0.1170969	0.680975	0.201928	0.117097	0.2019281	0.8829031	0.680975	0.2529482
1850	-958.132	-148.97	-809.162	0.624842	0.988256	0.475968	0.957006	0.09724771	0.6143277	0.9570058	0.4759683	0.9882564	0.6248422	0.03043778	0.06680993	0.3856723	69.38825	0.02023535	0.0618	0.0587936	0.0586246	0.0591963	0.0642161	0.0654806	0.0606977	0.068023	0.0682215	0.0681521	0.0549025	0.0544147	0.0438786	0.0400601	0.0400982	0.0402044	0.0464646	0.0467714	69.38825	1758.837	0.3129923	0	0.348256	1	0.4877583	0.317729	0.194512	0.487758	0.1945122	0.5122417	0.3177295	0.3482557
1900	-956.944	-148.719	-808.225	0.590548	0.847018	0.841128	0.40207	0.1163755	0.6964343	0.4020696	0.8411277	0.8470181	0.5905484	0.05828189	0.05809362	0.3035657	69.38825	0.01143015	0.0609089	0.0601304	0.0601315	0.0602425	0.0625259	0.0627057	0.0387617	0.0402725	0.0403038	0.0402651	0.0356599	0.0355831	0.0669767	0.0662595	0.0662685	0.0663005	0.0683261	0.0683778	69.38825	1758.837	0.5008089	0	0.641709	1	0.2573684	0.581276	0.161355	0.257368	0.1613551	0.7426316	0.5812764	0.6417086
1950	-956.986	-147.817	-809.17	0.601335	0.844476	0.478711	0.702417	0.09064838	0.7260108	0.7024173	0.4787113	0.8444757	0.6013351	0.03743617	0.05321221	0.2739892	69.38825	0.01758363	0.0547864	0.0523332	0.0522345	0.0524382	0.0557993	0.0562131	0.0552577	0.0612102	0.061253	0.0612334	0.0528479	0.0526163	0.0564673	0.0532436	0.0532554	0.0533005	0.0576725	0.0578373	69.38825	1758.837	0.4129822	0	0.234506	1	0.3223083	0.448413	0.229279	0.322308	0.229279	0.6776917	0.4484127	0.2345058
2000	-957.971	-148.988	-808.983	0.367357	0.776537	0.346524	0.367408	0.09604456	0.7499741	0.3674077	0.3465244	0.7765369	0.3673573	0.03499508	0.06104947	0.2500259	69.38825	0.02298289	0.0464765	0.0462729	0.0462876	0.0465145	0.0486449	0.0490249	0.046572	0.0471445	0.0471695	0.0468951	0.040447	0.0400046	0.0736356	0.0732329	0.0732419	0.0734636	0.0773348	0.0776371	69.38825	1758.837	0.364363	0	0.886235	1	0.2933256	0.31171	0.394965	0.293326	0.3949646	0.7066744	0.3117098	0.8862353
2050	-958.626	-149.793	-808.833	0.85127	0.69631	0.810555	0.389115	0.1067736	0.8017534	0.389115	0.8105554	0.6963101	0.8512698	0.03735215	0.0694215	0.1982466	69.38825	0.01072225	0.0441963	0.0439368	0.0439368	0.0439427	0.0446235	0.044632	0.0451655	0.0456938	0.0456958	0.0456938	0.0442987	0.0442949	0.0773037	0.0770354	0.0770361	0.0770387	0.0777356	0.0777398	69.38825	1758.837	0.3498255	0	0.613808	1	0.06940599	0.875817	0.0547769	0.069406	0.05477694	0.930594	0.8758171	0.6138084
2100	-959.169	-150.822	-808.347	0.698523	0.814407	0.373256	0.45756	0.113726	0.7716478	0.4575598	0.3732561	0.8144071	0.6985234	0.06452068	0.04920537	0.2283522	69.38825	0.01393204	0.0269091	0.0269032	0.0269032	0.0269036	0.0269165	0.0269172	0.0503136	0.0503342	0.0503342	0.0503327	0.050287	0.0502835	0.0894439	0.0894293	0.0894293	0.0894305	0.0894632	0.089466	69.38825	1758.837	0.5673342	0	0.515182	1	0.002098322	0.383394	0.614507	0.00209832	0.6145072	0.9979017	0.3833945	0.5151816
2150	-959.555	-151.229	-808.326	0.743156	0.781016	0.484633	0.847365	0.1085873	0.7751288	0.8473649	0.4846334	0.781016	0.7431557	0.05138011	0.05720721	0.2248712	69.38825	0.01569483	0.0637862	0.0564076	0.0558395	0.056817	0.0664967	0.0683365	0.0610226	0.0770698	0.0771323	0.0774859	0.055334	0.0555632	0.0405605	0.0342276	0.0342411	0.0343363	0.0425762	0.0427669	69.38825	1758.837	0.4731686	0	0.205484	1	0.5631928	0.386313	0.0504943	0.563193	0.0504943	0.4368072	0.3863129	0.2054838
2200	-960.44	-151.269	-809.171	0.736231	0.440078	0.738682	0.202428	0.1177283	0.874761	0.2024277	0.7386822	0.4400781	0.7362307	0.07118682	0.04654144	0.125239	69.38825	0.02602708	0.0407029	0.0406928	0.0406928	0.0406968	0.0410297	0.0410339	0.0404395	0.0404587	0.0404588	0.04045	0.0398064	0.0397968	0.0855243	0.0855152	0.0855152	0.0855219	0.0858284	0.085836	69.38825	1758.837	0.6046706	0	0.969083	1	0.03162451	0.732704	0.235672	0.0316245	0.2356717	0.9683755	0.7327038	0.9690834
2250	-960.257	-151.025	-809.231	0.188291	0.296427	0.700212	0.804165	0.09713313	0.8446254	0.8041647	0.7002125	0.296427	0.1882914	0.03355585	0.06357729	0.1553746	69.38825	0.02735127	0.13181	0.128094	0.127928	0.128371	0.133891	0.134613	0.0266887	0.0317892	0.0318481	0.0318824	0.0239435	0.0239408	0.00773765	0.00707555	0.00708264	0.00708958	0.00810207	0.00811237	69.38825	1758.837	0.3454624	0	0.31829	1	0.4246322	0.515855	0.0595127	0.424632	0.05951271	0.5753678	0.5158551	0.3182903
2300	-957.284	-148.378	-808.906	0.405294	0.439039	0.780706	0.306421	0.1084571	0.8462679	0.3064212	0.7807061	0.4390395	0.4052936	0.04734314	0.06111398	0.1537321	69.38825	0.02404071	0.0855441	0.0820329	0.0818825	0.0820561	0.0858581	0.0860778	0.0349136	0.0405393	0.0405181	0.0405528	0.0344301	0.0344428	0.0459892	0.0442966	0.0442904	0.0443015	0.046128	0.0461461	69.38825	1758.837	0.4365148	0	0.0711974	1	0.2755713	0.683784	0.0406447	0.275571	0.04064469	0.7244287	0.683784	0.07119738
