Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1300	-970.978	-162.688	-808.29	0.741108	0.907871	0.684153	0.734238	0.1127847	0.7563875	0.7342378	0.684153	0.9078712	0.7411081	0.05539748	0.05738719	0.2436125	69.38825	0.01402849	0.0590261	0.057727	0.0577543	0.0581298	0.0631638	0.0638552	0.0570719	0.0597157	0.0598145	0.0596918	0.0485448	0.0482985	0.0505415	0.0492205	0.0492522	0.049385	0.0542943	0.054513	69.38825	1758.837	0.4911792	0	0.716605	1	0.3625898	0.380786	0.256624	0.36259	0.2566245	0.6374102	0.3807857	0.7166048
1350	-965.899	-156.691	-809.208	0.960005	0.643765	0.90357	0.834078	0.1188765	0.7757303	0.8340784	0.9035697	0.6437651	0.9600047	0.07476967	0.04410682	0.2242697	69.38825	0.02213502	0.0665363	0.0641069	0.0640873	0.0642685	0.0692697	0.0695712	0.0610961	0.0651308	0.0651869	0.065222	0.0566184	0.0566378	0.0389176	0.0374758	0.0374885	0.0375122	0.0404162	0.0404577	69.38825	1758.837	0.6289694	0	0.492591	1	0.2879017	0.638572	0.0735262	0.287902	0.07352616	0.7120983	0.6385721	0.4925908
1400	-970.34	-161.186	-809.154	0.556664	0.862969	0.646352	0.237849	0.09828225	0.765874	0.2378491	0.6463522	0.8629695	0.5566636	0.04207313	0.05620911	0.234126	69.38825	0.03133267	0.046662	0.0450949	0.0450833	0.045332	0.048736	0.0492197	0.0329756	0.0365544	0.0366454	0.0365992	0.0283473	0.0281872	0.0869607	0.0850308	0.0850694	0.0851538	0.0890886	0.0892598	69.38825	1758.837	0.4280848	0	0.511148	1	0.4033113	0.402761	0.193928	0.403311	0.193928	0.5966887	0.4027608	0.5111478
1450	-965.572	-156.688	-808.885	0.624977	0.912491	0.614778	0.971388	0.09860154	0.8596885	0.9713883	0.6147783	0.912491	0.6249765	0.04259957	0.05600197	0.1403115	69.38825	0.02417632	0.0599299	0.0589697	0.0589674	0.0590172	0.060973	0.0610686	0.0570871	0.0590864	0.0590978	0.0590695	0.0549269	0.0548595	0.049636	0.0486144	0.0486197	0.0486389	0.0506994	0.0507385	69.38825	1758.837	0.4320376	0	0.491657	1	0.1338566	0.547381	0.318762	0.133857	0.3187622	0.8661434	0.5473812	0.4916573
1500	-967.063	-157.904	-809.16	0.638423	0.394894	0.606127	0.590141	0.1109566	0.8237501	0.5901411	0.606127	0.3948935	0.6384226	0.04595485	0.06500177	0.1762499	69.38825	0.02154584	0.0676973	0.0659103	0.0659072	0.0660808	0.070675	0.070962	0.0637504	0.0666078	0.0666585	0.0666623	0.0590277	0.0590051	0.0351442	0.0341703	0.0341802	0.0342066	0.0366547	0.0366996	69.38825	1758.837	0.4141695	0	0.589839	1	0.2646358	0.617611	0.117753	0.264636	0.1177528	0.7353642	0.6176113	0.5898387
1550	-966.67	-157.225	-809.445	0.837696	0.809591	0.53812	0.685216	0.09806511	0.7918421	0.6852163	0.5381202	0.8095909	0.8376959	0.02832795	0.06973716	0.2081579	69.38825	0.02019729	0.0380407	0.0380333	0.0380333	0.0380341	0.0380946	0.0380955	0.059135	0.0591543	0.0591543	0.0591524	0.0589944	0.058992	0.0694909	0.069479	0.069479	0.0694803	0.0695776	0.0695792	69.38825	1758.837	0.2888688	0	0.875522	1	0.006849023	0.802862	0.190289	0.00684902	0.1902893	0.993151	0.8028617	0.8755217
1600	-965.463	-156.348	-809.116	0.777882	0.510798	0.750287	0.799379	0.1004587	0.8328188	0.7993785	0.7502869	0.5107978	0.7778818	0.03865628	0.06180247	0.1671812	69.38825	0.02882834	0.0643561	0.0632977	0.0632904	0.0633122	0.0647355	0.0647925	0.0631321	0.0648875	0.0648881	0.0648789	0.0625056	0.0624518	0.0391623	0.0384942	0.0384944	0.038501	0.0393972	0.0394224	69.38825	1758.837	0.3847976	0	0.234324	1	0.08175421	0.57766	0.340585	0.0817542	0.3405855	0.9182458	0.5776603	0.2343236
1650	-969.49	-157.731	-811.76	0.573373	0.982568	0.856591	0.774037	0.1164844	0.7648715	0.7740375	0.8565907	0.9825678	0.5733726	0.0371288	0.07935557	0.2351285	69.38825	0.02104635	0.0709808	0.0701052	0.0701005	0.0701641	0.0719102	0.0720388	0.0442203	0.0459412	0.0459533	0.0459071	0.0424113	0.0422986	0.0514489	0.0506273	0.0506321	0.0506574	0.0522736	0.0523292	69.38825	1758.837	0.3187449	0	0.474723	1	0.1479602	0.487486	0.364554	0.14796	0.364554	0.8520398	0.4874858	0.4747232
1700	-965.1	-156.05	-809.05	0.953662	0.770853	0.580062	0.810849	0.1130124	0.8341369	0.8108489	0.5800625	0.7708533	0.9536616	0.06659646	0.04641597	0.1658631	69.38825	0.02393294	0.0511381	0.0463958	0.0462144	0.0464621	0.0519704	0.0524017	0.0622275	0.0726778	0.0726267	0.0727371	0.0604093	0.0603903	0.0529076	0.0479405	0.0479235	0.0479767	0.0537258	0.0538746	69.38825	1758.837	0.5892844	0	0.11881	1	0.3388341	0.504571	0.156595	0.338834	0.1565951	0.6611659	0.5045708	0.1188101
1750	-967.799	-157.779	-810.02	0.680679	0.81451	0.641609	0.805952	0.09329076	0.8911592	0.8059516	0.6416093	0.8145097	0.680679	0.01978464	0.07350612	0.1088408	69.38825	0.01930921	0.0587436	0.0575655	0.0575703	0.0576384	0.0608501	0.0609544	0.0575719	0.059906	0.0599312	0.0599448	0.0533569	0.053368	0.0503313	0.0491882	0.0492001	0.0492185	0.0523164	0.0523442	69.38825	1758.837	0.212075	0	0.622963	1	0.2014048	0.730929	0.0676667	0.201405	0.06766673	0.7985952	0.7309285	0.6229627
1800	-968.252	-157.644	-810.608	0.567968	0.727028	0.391766	0.331915	0.1016314	0.876998	0.3319153	0.3917656	0.7270279	0.5679682	0.06281566	0.03881572	0.123002	69.38825	0.03018787	0.0397485	0.0386333	0.0386592	0.0388736	0.0432477	0.0436044	0.0507455	0.0536163	0.0537161	0.0537808	0.0417215	0.0417804	0.0761934	0.074345	0.0743976	0.0744633	0.0811915	0.0812819	69.38825	1758.837	0.6180735	0	0.725334	1	0.3992724	0.563521	0.0372065	0.399272	0.0372065	0.6007276	0.5635211	0.7253336
1850	-966.29	-157.225	-809.066	0.414839	0.61802	0.180393	0.608915	0.1054906	0.9161111	0.608915	0.1803931	0.6180196	0.4148387	0.04679831	0.05869224	0.08388889	69.38825	0.03211328	0.0310418	0.0309975	0.030998	0.0310156	0.0318731	0.0318936	0.0704276	0.0705842	0.0705859	0.0705658	0.0674573	0.0674343	0.0651985	0.0650831	0.065084	0.0651022	0.0673185	0.0673388	69.38825	1758.837	0.4436256	0	0.946468	1	0.09877778	0.742595	0.158627	0.0987778	0.158627	0.9012222	0.7425952	0.9464679
1900	-966.952	-157.47	-809.482	0.742215	0.575593	0.730275	0.47929	0.1184902	0.8421452	0.47929	0.7302753	0.5755934	0.742215	0.07830277	0.04018743	0.1578548	69.38825	0.01923062	0.0529493	0.0527998	0.0528003	0.0528103	0.0535941	0.053607	0.0530109	0.0532933	0.0532947	0.0532855	0.0517902	0.0517782	0.060706	0.0605728	0.0605733	0.0605799	0.0612729	0.0612814	69.38825	1758.837	0.6608375	0	0.805453	1	0.06126486	0.799876	0.13886	0.0612649	0.1388595	0.9387351	0.7998756	0.8054526
1950	-967.502	-158.45	-809.052	0.683421	0.559128	0.798001	0.38339	0.09486369	0.7925517	0.3833897	0.7980012	0.5591282	0.6834214	0.04080238	0.05406131	0.2074483	69.38825	0.02253478	0.0647963	0.0618211	0.0617344	0.0618982	0.0659137	0.0661616	0.0449465	0.0501592	0.0501754	0.0502129	0.0430651	0.0430812	0.0567467	0.0548152	0.0548196	0.0548354	0.0573937	0.0574238	69.38825	1758.837	0.4301159	0	0.243738	1	0.2952668	0.655714	0.0490194	0.295267	0.04901937	0.7047332	0.6557138	0.2437385
2000	-967.936	-157.574	-810.362	0.605015	0.630468	0.842794	0.922561	0.1268204	0.7905945	0.9225614	0.8427939	0.6304678	0.6050147	0.06050833	0.06631212	0.2094055	69.38825	0.02444393	0.0794812	0.0779456	0.0779227	0.0779757	0.0798952	0.0800734	0.0525091	0.0550134	0.0550125	0.0549928	0.0518524	0.0516972	0.0346356	0.0337468	0.0337465	0.0337557	0.0348481	0.0348961	69.38825	1758.837	0.4771181	0	0.154221	1	0.1145663	0.356428	0.529005	0.114566	0.5290055	0.8854337	0.3564282	0.1542209
2050	-966.563	-157.009	-809.554	0.760755	0.749639	0.40926	0.552109	0.1166275	0.8064413	0.5521087	0.40926	0.7496388	0.7607554	0.07097094	0.04565661	0.1935587	69.38825	0.03654138	0.0409006	0.0373494	0.0371582	0.0373647	0.0410833	0.0415217	0.0559291	0.0657983	0.065723	0.0657907	0.0553053	0.054973	0.06948	0.0638766	0.0638487	0.063894	0.0698315	0.070172	69.38825	1758.837	0.6085264	0	0.016694	1	0.3241827	0.348604	0.327213	0.324183	0.327213	0.6758173	0.3486043	0.01669402
2100	-969.406	-156.555	-812.851	0.923415	0.595432	0.82498	0.623011	0.07013934	0.7824663	0.6230108	0.8249799	0.5954324	0.9234149	0.01196981	0.05816953	0.2175337	69.38825	0.02407116	0.0626183	0.0583694	0.0581866	0.0583765	0.062734	0.0630853	0.0547725	0.0624706	0.0624018	0.0624682	0.054519	0.0543899	0.0489715	0.0461289	0.0461113	0.0461325	0.0490722	0.0491915	69.38825	1758.837	0.1706576	0	0.00539776	1	0.2645756	0.482075	0.253349	0.264576	0.2533495	0.7354244	0.4820749	0.005397757
2150	-968.711	-159.031	-809.68	0.62948	0.973543	0.095873	0.384707	0.09839213	0.9065238	0.3847072	0.09587305	0.9735434	0.6294803	0.03471686	0.06367527	0.09347621	69.38825	0.04399868	0.0143772	0.0117506	0.0116057	0.0118066	0.0148449	0.0152507	0.0509499	0.0717832	0.0718522	0.0720171	0.0471801	0.0471971	0.101197	0.0832878	0.0833327	0.0834657	0.103882	0.104219	69.38825	1758.837	0.3528418	0	0.112152	1	0.5752805	0.365769	0.0589505	0.575281	0.05895051	0.4247195	0.365769	0.1121516
2200	-966.423	-157.213	-809.211	0.504158	0.650281	0.137365	0.700012	0.1012172	0.8668673	0.7000124	0.1373651	0.6502808	0.5041577	0.05071544	0.05050171	0.1331327	69.38825	0.03031067	0.0215926	0.0212888	0.0212869	0.0212898	0.0216273	0.0216369	0.0757438	0.0772441	0.0772442	0.0772426	0.0755775	0.0755506	0.0693278	0.068136	0.068136	0.0681383	0.0694575	0.0694791	69.38825	1758.837	0.5010558	0	0.0816202	1	0.05974173	0.718457	0.221801	0.0597417	0.2218011	0.9402583	0.7184572	0.08162015
2250	-968.189	-156.394	-811.795	0.34167	0.63331	0.385024	0.78282	0.1058141	0.8755717	0.78282	0.3850245	0.6333099	0.3416703	0.02533418	0.08047995	0.1244283	69.38825	0.03113574	0.0667144	0.0660678	0.0660648	0.0660805	0.0671931	0.0672207	0.0563601	0.0577212	0.0577255	0.0577207	0.0553551	0.0553398	0.0435858	0.0428798	0.0428814	0.0428852	0.0440979	0.0441062	69.38825	1758.837	0.2394215	0	0.410137	1	0.0917819	0.79125	0.116968	0.0917819	0.1169681	0.9082181	0.79125	0.4101373
2300	-968.065	-156.146	-811.92	0.210489	0.277063	0.221508	0.191511	0.08966929	0.9331999	0.1915114	0.221508	0.2770631	0.2104892	0.04684212	0.04282717	0.06680007	69.38825	0.07461171	0.0590356	0.0562075	0.0561037	0.0562117	0.0591089	0.0592851	0.0452457	0.0514035	0.051374	0.0514037	0.0450761	0.045008	0.0622242	0.0592146	0.0592019	0.0592169	0.0623054	0.0623736	69.38825	1758.837	0.5223876	0	0.0102934	1	0.2334892	0.579041	0.18747	0.233489	0.1874699	0.7665108	0.5790409	0.01029338
