Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-965.215	-156.33	-808.886	0.340204	0.281558	0.319558	0.921318	0.104246	0.8656808	0.9213177	0.319558	0.2815584	0.3402039	0.04654958	0.05769638	0.1343192	69.38825	0.02732187	0.0790921	0.074802	0.074657	0.0751307	0.0816925	0.0830546	0.0690157	0.0757963	0.0758378	0.0757538	0.0649715	0.0644411	0.018195	0.0164238	0.0164295	0.0164621	0.0190734	0.019171	69.38825	1758.837	0.446536	0	0.283415	1	0.309155	0.231192	0.459653	0.309155	0.459653	0.690845	0.231192	0.2834148
550	-968.497	-157.404	-811.093	0.199713	0.653252	0.416535	0.567184	0.1433959	0.8143728	0.567184	0.4165349	0.6532522	0.1997132	0.1052138	0.03818213	0.1856272	69.38825	0.03060982	0.0903619	0.0884925	0.0884105	0.0885098	0.0905381	0.0907964	0.0364453	0.0404361	0.0404305	0.0404282	0.0361094	0.0359176	0.0397536	0.0378441	0.0378421	0.0378486	0.0398828	0.0399526	69.38825	1758.837	0.7337293	0	0.0319066	1	0.2153597	0.419221	0.365419	0.21536	0.365419	0.7846403	0.4192214	0.03190664
600	-965.419	-156.015	-809.404	0.996207	0.922976	0.484076	0.808526	0.120785	0.8732982	0.8085255	0.4840757	0.9229762	0.9962066	0.07054326	0.05024179	0.1267018	69.38825	0.03529302	0.0396463	0.0373028	0.0373211	0.0375968	0.0434654	0.0440806	0.0689265	0.0748499	0.0750056	0.0749754	0.0587387	0.0586206	0.0580818	0.0545249	0.0545961	0.0547854	0.0635166	0.0639655	69.38825	1758.837	0.5840397	0	0.566243	1	0.3784844	0.298015	0.323501	0.378484	0.3235007	0.6215156	0.2980149	0.5662427
650	-963.695	-154.789	-808.906	0.667971	0.590069	0.353343	0.941289	0.1109981	0.885552	0.9412889	0.353343	0.5900692	0.6679707	0.05238406	0.05861405	0.114448	69.38825	0.02588603	0.043565	0.0433949	0.0433983	0.0434866	0.0460767	0.0461911	0.0803835	0.0807541	0.0807624	0.0807165	0.0748607	0.0748041	0.0427196	0.0425159	0.0425186	0.0425618	0.0456188	0.0456715	69.38825	1758.837	0.4719365	0	0.92912	1	0.1707845	0.593722	0.235493	0.170784	0.2354931	0.8292155	0.5937224	0.9291197
700	-964.143	-154.701	-809.442	0.286419	0.947927	0.269513	0.792029	0.1150048	0.8787402	0.7920285	0.269513	0.9479269	0.2864187	0.05283227	0.06217257	0.1212598	69.38825	0.03152233	0.0599444	0.0573494	0.0572456	0.0574042	0.0604985	0.0608406	0.0506926	0.058143	0.0581505	0.0581565	0.049186	0.0490212	0.0558722	0.0513166	0.0513205	0.051348	0.0567051	0.0568049	69.38825	1758.837	0.4593917	0	0.132422	1	0.2827787	0.439725	0.277497	0.282779	0.2774968	0.7172213	0.4397245	0.1324215
750	-965.761	-155.718	-810.043	0.884068	0.853129	0.654877	0.847873	0.1029819	0.8158503	0.8478727	0.6548767	0.8531286	0.884068	0.02848868	0.07449319	0.1841497	69.38825	0.01857629	0.048009	0.0470663	0.0470597	0.0470848	0.048476	0.0485316	0.0605105	0.0626265	0.0626309	0.0626163	0.0594632	0.0594007	0.058133	0.056983	0.0569848	0.0569988	0.0586906	0.0587344	69.38825	1758.837	0.2766378	0	0.302519	1	0.1087199	0.588865	0.302415	0.10872	0.3024149	0.8912801	0.5888651	0.3025191
800	-966.508	-155.737	-810.771	0.625642	0.639459	0.400253	0.861319	0.08752358	0.9206122	0.8613188	0.4002529	0.6394595	0.6256425	0.0132766	0.07424698	0.07938779	69.38825	0.02518861	0.0510021	0.0494343	0.0494546	0.0496722	0.055029	0.0554455	0.072811	0.0759668	0.0760377	0.0760024	0.064492	0.0644351	0.0428271	0.0412803	0.0413081	0.0413925	0.0466232	0.0467861	69.38825	1758.837	0.1516917	0	0.684173	1	0.2773661	0.370313	0.352321	0.277366	0.3523212	0.7226339	0.3703128	0.6841729
850	-965.568	-155.373	-810.196	0.733865	0.679317	0.809874	0.984	0.08362187	0.8534094	0.9839997	0.8098736	0.6793171	0.7338648	0.01601576	0.06760612	0.1465906	69.38825	0.02097853	0.0815267	0.076669	0.0767234	0.0776787	0.0895322	0.091827	0.058622	0.0665512	0.0668092	0.0670002	0.0453355	0.0454913	0.0259321	0.0238814	0.023943	0.0240654	0.0290634	0.0293484	69.38825	1758.837	0.1915259	0	0.559497	1	0.4966892	0.298698	0.204612	0.496689	0.2046124	0.5033108	0.2986984	0.5594966
900	-965.521	-156.401	-809.12	0.484131	0.932756	0.253781	0.763033	0.09658657	0.8451132	0.7630328	0.2537807	0.9327558	0.4841306	0.02916461	0.06742196	0.1548868	69.38825	0.01805905	0.0331179	0.0327621	0.0327596	0.0327635	0.0331537	0.0331701	0.0604884	0.0618923	0.0618921	0.06189	0.0603577	0.06032	0.0730569	0.0720156	0.0720155	0.0720178	0.0731502	0.0731766	69.38825	1758.837	0.301953	0	0.0598953	1	0.055712	0.60752	0.336768	0.055712	0.3367676	0.944288	0.6075204	0.05989528
950	-964.846	-155.258	-809.589	0.906996	0.75681	0.400022	0.894991	0.09763422	0.8974084	0.8949906	0.4000217	0.7568102	0.9069965	0.02813343	0.06950079	0.1025916	69.38825	0.02380383	0.037102	0.0348333	0.0347987	0.034857	0.0375517	0.0377033	0.07168	0.0777763	0.0777638	0.0777747	0.0704398	0.0703085	0.0577937	0.0541465	0.0541408	0.0541736	0.0585017	0.0586549	69.38825	1758.837	0.2881513	0	0.132156	1	0.1885031	0.349387	0.46211	0.188503	0.4621102	0.8114969	0.3493867	0.1321564
1000	-966.531	-156.3	-810.23	0.464138	0.586773	0.520709	0.761452	0.08407714	0.8370761	0.7614522	0.5207088	0.5867726	0.464138	0.02649495	0.05758219	0.1629239	69.38825	0.02990226	0.0762313	0.0755302	0.0755984	0.0762622	0.0844108	0.0854411	0.0622353	0.0633989	0.0634803	0.0636168	0.0483571	0.0484702	0.02817	0.0277558	0.0277746	0.0278341	0.0326776	0.0327555	69.38825	1758.837	0.3151266	0	0.904927	1	0.4591192	0.497019	0.0438615	0.459119	0.04386152	0.5408808	0.4970193	0.9049267
1050	-964.728	-155.499	-809.23	0.555798	0.430589	0.238533	0.40214	0.1101316	0.9112729	0.4021396	0.2385329	0.4305891	0.5557978	0.05639555	0.05373606	0.08872712	69.38825	0.03915851	0.0297848	0.0297194	0.0297201	0.0297488	0.0306125	0.0306481	0.0687072	0.0689017	0.0689037	0.0688282	0.0661745	0.0660806	0.0681762	0.0680445	0.0680454	0.0681078	0.0698587	0.0699379	69.38825	1758.837	0.5120741	0	0.919432	1	0.08332986	0.41509	0.50158	0.0833299	0.5015801	0.9166701	0.4150901	0.9194319
1100	-964.886	-155.655	-809.231	0.318372	0.49066	0.581103	0.908922	0.1094664	0.8735908	0.9089225	0.5811029	0.4906604	0.318372	0.04402771	0.0654387	0.1264092	69.38825	0.02322544	0.0938897	0.093765	0.0937802	0.0941337	0.0979461	0.0985544	0.0505838	0.0507919	0.0507997	0.0505659	0.0446906	0.0444011	0.0222161	0.0221496	0.0221517	0.0221758	0.0236936	0.0237111	69.38825	1758.837	0.4022029	0	0.956121	1	0.1964214	0.210918	0.592661	0.196421	0.5926609	0.8035786	0.2109176	0.9561214
1150	-964.92	-155.827	-809.093	0.472928	0.828744	0.310213	0.853608	0.1110762	0.9216298	0.8536081	0.3102135	0.8287444	0.4729277	0.05181057	0.0592656	0.07837017	69.38825	0.03028208	0.0456321	0.0446421	0.0446461	0.0447537	0.0472718	0.0475169	0.0649348	0.0674582	0.0674853	0.0673907	0.0607914	0.0606296	0.0561096	0.0545758	0.0545917	0.0546412	0.0584088	0.0585202	69.38825	1758.837	0.4664418	0	0.579149	1	0.1711007	0.200126	0.628773	0.171101	0.6287729	0.8288993	0.2001263	0.5791491
1200	-966.814	-156.409	-810.405	0.630729	0.674733	0.1643	0.564034	0.1003319	0.9088893	0.5640338	0.1643001	0.6747331	0.6307286	0.05989532	0.0404366	0.09111072	69.38825	0.03011915	0.0216017	0.0210731	0.0210817	0.0211649	0.023754	0.0238843	0.0764032	0.0785491	0.0786166	0.0786173	0.0672743	0.0672568	0.0687214	0.066972	0.0670048	0.067075	0.0754245	0.0755256	69.38825	1758.837	0.5969717	0	0.777449	1	0.3087576	0.591409	0.0998332	0.308758	0.09983322	0.6912424	0.5914092	0.7774486
1250	-963.867	-154.38	-809.487	0.351705	0.456052	0.250998	0.576599	0.1126933	0.9386801	0.5765988	0.2509981	0.4560521	0.3517046	0.05651321	0.05618011	0.06131988	69.38825	0.04801893	0.0516388	0.0509822	0.0509909	0.0511137	0.0543296	0.0545243	0.0690062	0.0704003	0.0704254	0.070365	0.0632215	0.0631363	0.0460209	0.0452786	0.0452894	0.0453392	0.0489317	0.0490061	69.38825	1758.837	0.5014779	0	0.782584	1	0.1951755	0.466485	0.33834	0.195175	0.33834	0.8048245	0.4664845	0.782584
1300	-964.824	-155.558	-809.266	0.574506	0.477165	0.526299	0.976101	0.09935578	0.8698405	0.9761007	0.526299	0.4771648	0.574506	0.05199217	0.04736361	0.1301595	69.38825	0.02294373	0.0698306	0.069648	0.0696718	0.0700668	0.0774396	0.0779761	0.072821	0.0731132	0.0731341	0.0732544	0.0608981	0.0610077	0.024011	0.023921	0.0239252	0.0239645	0.027634	0.0276829	69.38825	1758.837	0.5232929	0	0.972073	1	0.3505362	0.606221	0.0432431	0.350536	0.04324307	0.6494638	0.6062208	0.9720734
1350	-965.474	-154.966	-810.508	0.62384	0.687609	0.324882	0.651038	0.08393039	0.9146983	0.6510376	0.324882	0.6876089	0.6238403	0.01598635	0.06794404	0.08530174	69.38825	0.02893342	0.0358623	0.0351727	0.0351709	0.0351945	0.0363618	0.0364192	0.0651041	0.0671118	0.0671179	0.0670838	0.0636393	0.0635424	0.0656971	0.064385	0.0643886	0.0644166	0.0666269	0.0667051	69.38825	1758.837	0.1904716	0	0.385436	1	0.09706519	0.320059	0.582876	0.0970652	0.5828762	0.9029348	0.3200586	0.3854362
1400	-963.458	-154.745	-808.713	0.445278	0.970358	0.520618	0.835434	0.1090656	0.8360613	0.8354342	0.520618	0.9703583	0.4452776	0.05224185	0.05682372	0.1639387	69.38825	0.02317405	0.0618032	0.0612718	0.0612722	0.0613347	0.0627208	0.0628461	0.0505339	0.0517638	0.0517728	0.0517051	0.0484669	0.0483365	0.0543273	0.0536307	0.0536353	0.0536671	0.0554277	0.0554841	69.38825	1758.837	0.4789949	0	0.59008	1	0.1157953	0.368709	0.515495	0.115795	0.5154954	0.8842047	0.3687093	0.5900803
1450	-967.475	-157.838	-809.637	0.840539	0.63135	0.633129	0.251229	0.1159194	0.8881159	0.2512292	0.6331286	0.6313505	0.8405387	0.07125992	0.04465944	0.1118841	69.38825	0.03687573	0.0390854	0.0377259	0.0377611	0.0379756	0.0426966	0.0431103	0.0459231	0.0491074	0.0492019	0.0491418	0.0371645	0.0370338	0.0816657	0.0798196	0.0798772	0.0800979	0.0860896	0.0865226	69.38825	1758.837	0.614737	0	0.689925	1	0.3758779	0.325029	0.299093	0.375878	0.2990931	0.6241221	0.325029	0.6899251
1500	-966.686	-157.199	-809.487	0.725767	0.922954	0.570311	0.982425	0.1203393	0.9242268	0.9824253	0.5703115	0.9229544	0.7257674	0.07235053	0.04798879	0.07577319	69.38825	0.03628492	0.0535849	0.0531971	0.0532095	0.053352	0.0581242	0.0583196	0.0659177	0.0666936	0.0667145	0.0667637	0.0565501	0.0565977	0.0471634	0.0467692	0.0467799	0.0468312	0.0516825	0.0517494	69.38825	1758.837	0.601221	0	0.913686	1	0.2625021	0.643883	0.0936154	0.262502	0.09361535	0.7374979	0.6438825	0.9136859
1550	-964.452	-155.544	-808.908	0.268719	0.656638	0.406308	0.702511	0.0973037	0.8818043	0.7025109	0.4063084	0.6566379	0.2687187	0.03587776	0.06142594	0.1181957	69.38825	0.02203199	0.0850956	0.0815728	0.0814386	0.0817179	0.0864075	0.0870081	0.0445714	0.0514265	0.0514502	0.0514518	0.0420811	0.0419053	0.036734	0.0338874	0.0338964	0.0339273	0.0376748	0.0377533	69.38825	1758.837	0.3687194	0	0.221752	1	0.3150977	0.401819	0.283084	0.315098	0.2830838	0.6849023	0.4018185	0.2217523
1600	-968.144	-158.342	-809.802	0.0803322	0.655917	0.25406	0.878572	0.120916	0.9299871	0.8785725	0.2540603	0.6559166	0.08033225	0.07124673	0.04966924	0.07001288	69.38825	0.05167413	0.108033	0.107895	0.107895	0.107919	0.108254	0.108318	0.0337843	0.0340302	0.0340305	0.0340125	0.033457	0.0334129	0.0248494	0.0247418	0.0247419	0.0247375	0.0249518	0.0249356	69.38825	1758.837	0.5892251	0	0.521463	1	0.02670791	0.165396	0.807896	0.0267079	0.8078961	0.9732921	0.165396	0.5214626
1650	-964.891	-154.991	-809.9	0.469818	0.50443	0.490779	0.60669	0.130507	0.8759024	0.6066896	0.490779	0.5044302	0.4698182	0.08426541	0.04624154	0.1240976	69.38825	0.03384413	0.0662668	0.0649196	0.0649251	0.0651256	0.0688299	0.0692529	0.0586112	0.0610621	0.0610983	0.0609611	0.053935	0.0536762	0.0417585	0.0407166	0.0407293	0.0408001	0.043594	0.0437375	69.38825	1758.837	0.6456776	0	0.60703	1	0.2095381	0.272111	0.518351	0.209538	0.5183509	0.7904619	0.272111	0.6070297
1700	-966.624	-156.203	-810.421	0.347005	0.528357	0.396141	0.921915	0.1392596	0.9089463	0.9219152	0.3961412	0.5283566	0.3470053	0.09354336	0.0457162	0.09105374	69.38825	0.03307643	0.0732007	0.0719612	0.0719497	0.0719645	0.0733866	0.073404	0.0598485	0.0620658	0.0620646	0.062069	0.0595157	0.0595202	0.0335989	0.0326556	0.0326552	0.0326567	0.0337407	0.0337424	69.38825	1758.837	0.6717195	0	0.126825	1	0.09058425	0.907157	0.00225908	0.0905842	0.00225908	0.9094158	0.9071567	0.126825
1750	-965.394	-155.492	-809.902	0.314096	0.546483	0.442155	0.549049	0.09705728	0.9322483	0.549049	0.4421546	0.5464827	0.314096	0.03220725	0.06485003	0.06775168	69.38825	0.04920123	0.0873355	0.0833692	0.0834926	0.0843795	0.0957751	0.097489	0.0500281	0.0564879	0.0567288	0.0570575	0.0358107	0.0361294	0.0288588	0.0269565	0.027038	0.0271521	0.0328631	0.0330483	69.38825	1758.837	0.3318376	0	0.63899	1	0.5358253	0.456466	0.00770889	0.535825	0.007708888	0.4641747	0.4564658	0.6389902
1800	-965.049	-154.615	-810.434	0.281956	0.905863	0.515074	0.665206	0.08242308	0.8429882	0.6652061	0.5150743	0.9058633	0.2819556	0.01819598	0.0642271	0.1570118	69.38825	0.02815875	0.0876365	0.0842952	0.0841427	0.0845171	0.0891707	0.0900652	0.0367386	0.0437815	0.0438324	0.0438	0.0335612	0.0332631	0.0419839	0.0388565	0.0388798	0.0389261	0.0432111	0.0433384	69.38825	1758.837	0.2207632	0	0.252872	1	0.3701231	0.297018	0.332859	0.370123	0.3328593	0.6298769	0.2970177	0.2528718
1850	-967.743	-155.557	-812.186	0.43074	0.980941	0.255435	0.900891	0.07293952	0.8615829	0.9008911	0.2554352	0.9809411	0.43074	0.01367155	0.05926797	0.1384171	69.38825	0.02768513	0.0553323	0.04964	0.0493071	0.0501505	0.0583235	0.0606162	0.0616953	0.0773519	0.0775674	0.0777031	0.0528814	0.052589	0.0488907	0.0404128	0.0404893	0.0406586	0.0529294	0.0534615	69.38825	1758.837	0.1874367	0	0.265888	1	0.5407967	0.222781	0.236422	0.540797	0.2364221	0.4592033	0.2227813	0.2658881
1900	-969.265	-158.757	-810.508	0.885692	0.505499	0.29116	0.699156	0.09413444	0.8798173	0.6991564	0.29116	0.5054991	0.8856925	0.02462566	0.06950878	0.1201827	69.38825	0.05427681	0.03966	0.0345785	0.0345564	0.0354044	0.047116	0.0497734	0.0885282	0.100099	0.100581	0.100945	0.0699148	0.0704355	0.0380896	0.0326582	0.0327643	0.0330805	0.0453579	0.0464577	69.38825	1758.837	0.261601	0	0.491045	1	0.5696607	0.195505	0.234835	0.569661	0.2348345	0.4303393	0.1955048	0.4910452
1950	-967.903	-158.612	-809.291	0.622884	0.374586	0.215955	0.895099	0.09510537	0.8569669	0.8950995	0.2159554	0.3745861	0.6228836	0.04171591	0.05338946	0.1430331	69.38825	0.02821807	0.0367206	0.0356421	0.0356392	0.0357222	0.0387311	0.0388613	0.0961552	0.0985161	0.0985629	0.0985784	0.091684	0.0916923	0.0337755	0.0324959	0.0325041	0.0325213	0.0360848	0.0361131	69.38825	1758.837	0.4386283	0	0.619012	1	0.2390969	0.699141	0.0617619	0.239097	0.06176192	0.7609031	0.6991412	0.6190121
2000	-964.621	-155.1	-809.521	0.863561	0.744047	0.624809	0.787847	0.09080843	0.8632565	0.7878474	0.624809	0.7440467	0.8635605	0.03840442	0.05240401	0.1367435	69.38825	0.02409099	0.046158	0.0458196	0.045819	0.0458255	0.0463236	0.0463433	0.0623845	0.0631387	0.0631391	0.0631283	0.0620118	0.0619731	0.0581224	0.0577097	0.0577099	0.057717	0.0583261	0.0583503	69.38825	1758.837	0.4229169	0	0.296981	1	0.03521089	0.393008	0.571781	0.0352109	0.5717811	0.9647891	0.393008	0.2969811
2050	-963.636	-154.399	-809.237	0.224615	0.752365	0.334328	0.820142	0.1069044	0.9118932	0.8201416	0.3343284	0.7523645	0.2246154	0.04382667	0.06307774	0.08810684	69.38825	0.03019768	0.0800271	0.0782205	0.0781951	0.0782808	0.0810569	0.0812087	0.0472124	0.0509322	0.0509514	0.0509505	0.0450855	0.0450538	0.0393709	0.0375455	0.0375547	0.0375654	0.0403846	0.0404042	69.38825	1758.837	0.4099613	0	0.338871	1	0.2094239	0.64752	0.143057	0.209424	0.1430566	0.7905761	0.6475195	0.3388709
2100	-967.195	-157.546	-809.648	0.616642	0.579047	0.843612	0.936361	0.1305162	0.9134808	0.9363608	0.843612	0.5790469	0.6166418	0.07631904	0.0541972	0.08651916	69.38825	0.02643588	0.0894027	0.0829103	0.0826804	0.083095	0.0912455	0.092326	0.0492042	0.0594161	0.059354	0.0594658	0.0461645	0.0461619	0.0274047	0.0249857	0.0249661	0.0250219	0.0280165	0.0281787	69.38825	1758.837	0.5847474	0	0.186272	1	0.3284768	0.232604	0.438919	0.328477	0.4389194	0.6715232	0.2326038	0.1862718
2150	-965.271	-156.557	-808.715	0.898922	0.989487	0.732979	0.877991	0.1101077	0.810149	0.8779906	0.7329792	0.9894869	0.8989217	0.0451492	0.06495847	0.189851	69.38825	0.01424633	0.0477679	0.0474569	0.0474573	0.047491	0.0483655	0.0484299	0.0572366	0.0579548	0.0579581	0.0578958	0.0558442	0.0557297	0.0616626	0.0612558	0.0612574	0.0612952	0.0624342	0.0625071	69.38825	1758.837	0.4100459	0	0.620155	1	0.06609932	0.226501	0.707399	0.0660993	0.7073993	0.9339007	0.2265014	0.6201548
2200	-966.001	-155.716	-810.285	0.218989	0.810744	0.636638	0.917586	0.08121856	0.8473249	0.9175858	0.636638	0.810744	0.218989	0.01842561	0.06279295	0.1526751	69.38825	0.02143239	0.109511	0.109061	0.109083	0.109304	0.113091	0.113386	0.0350926	0.0358076	0.0358314	0.0358476	0.0291749	0.0291871	0.0220465	0.0217918	0.0217997	0.0218102	0.0240815	0.0240937	69.38825	1758.837	0.2268646	0	0.880024	1	0.3308027	0.646182	0.0230155	0.330803	0.0230155	0.6691973	0.6461818	0.8800241
2250	-970.015	-160.011	-810.005	0.636272	0.584037	0.618189	0.693448	0.09831219	0.7658911	0.6934484	0.6181885	0.5840374	0.6362723	0.05281321	0.04549898	0.2341089	69.38825	0.0368085	0.0833545	0.0808179	0.081654	0.0855883	0.103632	0.117716	0.0714979	0.0765547	0.0774969	0.0789145	0.0303384	0.0317424	0.0120901	0.0114062	0.0114973	0.0116443	0.0168466	0.0172085	69.38825	1758.837	0.537199	0	0.834651	1	0.8362826	0.156839	0.00687863	0.836283	0.006878626	0.1637174	0.1568388	0.8346512
2300	-964.601	-155.659	-808.942	0.214636	0.987793	0.29357	0.610453	0.1051325	0.9151863	0.6104526	0.2935703	0.9877926	0.2146356	0.0497626	0.05536989	0.08481374	69.38825	0.02956724	0.0639245	0.0634151	0.0634227	0.063508	0.0656384	0.0657671	0.0439404	0.0453009	0.0453223	0.0452948	0.0392252	0.0391826	0.0588097	0.05793	0.0579462	0.0579706	0.0616847	0.061717	69.38825	1758.837	0.4733322	0	0.757172	1	0.2207155	0.60741	0.171875	0.220715	0.1718747	0.7792845	0.6074099	0.7571718
2350	-967.002	-156.92	-810.081	0.331093	0.667564	0.595353	0.879057	0.1145518	0.9381861	0.8790568	0.5953535	0.6675642	0.3310929	0.04660485	0.06794694	0.06181391	69.38825	0.03339931	0.0947893	0.0939214	0.0940143	0.0947533	0.10455	0.105773	0.049666	0.0509539	0.0510214	0.0511892	0.0349875	0.0351371	0.0221616	0.0218548	0.021878	0.0219581	0.0256347	0.0257569	69.38825	1758.837	0.4068452	0	0.905897	1	0.4423753	0.450662	0.106962	0.442375	0.1069624	0.5576247	0.4506623	0.9058966
