Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-918.221	-109.469	-808.752	0.970276	0.519365	0.998473	0.650851	0.09594241	0.8192474	0.6508506	0.9984735	0.5193646	0.9702761	0.03828613	0.05765628	0.1807526	69.38825	0.01909533	0.109921	0.0946733	0.0894334	0.0929396	0.103899	0.135614	0.0186575	0.088678	0.0858295	0.0877652	0.0147242	0.016722	0.0114828	0.00878286	0.0085463	0.00868937	0.0109166	0.0127251	69.38825	1758.837	0.3990533	0	0.0172061	1	0.877686	0.0139831	0.108331	0.877686	0.1083309	0.122314	0.01398309	0.01720612
550	-918.453	-108.956	-809.498	0.769493	0.395079	0.66857	0.548664	0.1170854	0.8665314	0.5486644	0.6685701	0.395079	0.769493	0.05383982	0.06324562	0.1334686	69.38825	0.02764284	0.0934413	0.0763662	0.0738864	0.0768496	0.0947524	0.1078	0.0424574	0.0831559	0.0819933	0.0836637	0.0337143	0.0354649	0.0214141	0.0165953	0.0164297	0.0166871	0.0219266	0.023402	69.38825	1758.837	0.4598336	0	0.105278	1	0.7335892	0.084587	0.181824	0.733589	0.1818237	0.2664108	0.08458704	0.1052784
600	-921.095	-110.89	-810.205	0.941435	0.466129	0.511413	0.417258	0.1403859	0.8150878	0.4172584	0.5114132	0.4661286	0.9414354	0.0964136	0.04397226	0.1849122	69.38825	0.02317779	0.0761756	0.0585604	0.0559739	0.0598154	0.0808432	0.0940727	0.0504485	0.0958672	0.0948865	0.0975654	0.0390466	0.041665	0.0289366	0.0216572	0.021532	0.0218784	0.0301466	0.030929	69.38825	1758.837	0.6867757	0	0.132626	1	0.819825	0.169701	0.0104736	0.819825	0.01047357	0.180175	0.1697014	0.1326256
650	-922.416	-109.023	-813.393	0.910108	0.361151	0.913143	0.474415	0.1562703	0.9595459	0.4744151	0.9131426	0.3611512	0.9101077	0.1264903	0.02977995	0.0404541	69.38825	0.04175794	0.104213	0.0858798	0.0852908	0.0885164	0.109409	0.133483	0.0377384	0.0844467	0.0843381	0.0870763	0.0162431	0.0193013	0.0111923	0.00902699	0.00901619	0.00929107	0.011874	0.0136637	69.38825	1758.837	0.8094331	0	0.248487	1	0.8609705	0.0893236	0.0497058	0.860971	0.04970583	0.1390295	0.08932362	0.2484868
700	-921.996	-112.374	-809.622	0.675532	0.164334	0.445032	0.369455	0.09680623	0.9842375	0.3694547	0.4450323	0.1643341	0.6755317	0.03323287	0.06357336	0.01576248	69.38825	0.04002763	0.0660218	0.0565242	0.0562776	0.0565581	0.0666083	0.0670411	0.0699127	0.0850511	0.0847481	0.0850982	0.0689675	0.0693024	0.0299203	0.0258455	0.0257675	0.0258588	0.0301736	0.0303231	69.38825	1758.837	0.3432927	0	0.0483739	1	0.3255301	0.556715	0.117755	0.32553	0.1177554	0.6744699	0.5567145	0.04837386
750	-919.934	-108.397	-811.537	0.488488	0.443083	0.731564	0.196731	0.1007284	0.912217	0.1967312	0.7315638	0.4430834	0.4884881	0.02229754	0.07843087	0.087783	69.38825	0.04163338	0.104585	0.0912702	0.0880986	0.09131	0.103726	0.117023	0.0195046	0.0589572	0.057692	0.0590985	0.0154723	0.0164111	0.0314018	0.0270348	0.0266464	0.0270807	0.0314591	0.0332294	69.38825	1758.837	0.221363	0	0.0602471	1	0.801962	0.0670697	0.130968	0.801962	0.1309683	0.198038	0.06706967	0.06024712
800	-920.303	-111.23	-809.073	0.49652	0.563559	0.718134	0.954078	0.1096054	0.8239728	0.9540777	0.7181341	0.5635588	0.49652	0.05232291	0.0572825	0.1760272	69.38825	0.03268295	0.124629	0.113109	0.112666	0.11232	0.116781	0.132907	0.0361015	0.0747604	0.076514	0.0761923	0.00500899	0.00466234	0.0026804	0.00205783	0.00210386	0.00209625	0.00277566	0.00263575	69.38825	1758.837	0.4773753	0	0.333445	1	0.953615	0.00569202	0.0406929	0.953615	0.04069293	0.04638495	0.005692024	0.3334452
850	-920.874	-111.313	-809.562	0.683148	0.357728	0.908008	0.582566	0.08731181	0.9262119	0.5825663	0.9080077	0.3577276	0.683148	0.03098243	0.05632938	0.07378808	69.38825	0.02163346	0.0980492	0.0880398	0.0879652	0.0895397	0.107292	0.111033	0.0484977	0.0639879	0.0641903	0.0650091	0.0347567	0.0355682	0.0180408	0.0159931	0.0160304	0.0161879	0.0197539	0.0200659	69.38825	1758.837	0.3548481	0	0.41178	1	0.6058344	0.357171	0.0369948	0.605834	0.03699479	0.3941656	0.3571709	0.4117803
900	-920.383	-109.728	-810.656	0.649626	0.394227	0.479128	0.962322	0.08004051	0.9469751	0.9623223	0.4791282	0.3942266	0.6496255	0.02153968	0.05850083	0.05302489	69.38825	0.02578535	0.0739865	0.0670823	0.0674543	0.069017	0.0892013	0.0983904	0.0775453	0.089423	0.0901673	0.0910449	0.0457941	0.048712	0.014721	0.013091	0.0131898	0.0133548	0.0182728	0.019552	69.38825	1758.837	0.2691098	0	0.633068	1	0.6455748	0.0977412	0.256684	0.645575	0.2566841	0.3544252	0.09774118	0.6330675
950	-920.726	-110.962	-809.764	0.692563	0.796179	0.309074	0.998781	0.08616846	0.964476	0.9987808	0.3090743	0.7961794	0.6925631	0.02509333	0.06107513	0.03552402	69.38825	0.02469696	0.0529075	0.0440222	0.0440975	0.0451214	0.0632814	0.0671696	0.078021	0.0964204	0.096952	0.0982863	0.0540433	0.0560818	0.0342396	0.0278163	0.0279581	0.0283498	0.0418166	0.0434151	69.38825	1758.837	0.2912125	0	0.450799	1	0.6424398	0.219932	0.137629	0.64244	0.1376285	0.3575602	0.2199317	0.4507985
1000	-922.437	-112.007	-810.429	0.544485	0.448539	0.205997	0.865022	0.08928828	0.9841654	0.8650224	0.2059971	0.4485387	0.5444851	0.02448513	0.06480315	0.01583464	69.38825	0.05624314	0.0401478	0.0365005	0.0365029	0.0366108	0.0433666	0.0435726	0.0879702	0.0955426	0.0955983	0.0957691	0.0810976	0.0813178	0.0383949	0.0346923	0.034711	0.0347744	0.0416543	0.0417763	69.38825	1758.837	0.2742256	0	0.425501	1	0.3038447	0.591061	0.105094	0.303845	0.1050939	0.6961553	0.5910614	0.4255007
1050	-919.781	-110.429	-809.353	0.950964	0.834104	0.899952	0.938533	0.09733474	0.8969809	0.938533	0.8999517	0.8341045	0.950964	0.03132776	0.06600698	0.1030191	69.38825	0.02624181	0.0999944	0.0889545	0.0896901	0.0898674	0.10289	0.0550249	0.0702484	0.0924928	0.0939607	0.0933238	0.0215314	0.0107058	0.0175602	0.0150837	0.0153024	0.0152304	0.0186978	0.00944161	69.38825	1758.837	0.3218559	0	0.563839	1	0.8173083	0.0031695	0.179522	0.817308	0.1795222	0.1826917	0.003169496	0.5638394
1100	-919.579	-109.94	-809.639	0.972261	0.681147	0.85947	0.652075	0.0909553	0.9180589	0.6520748	0.8594698	0.6811469	0.972261	0.02025181	0.07070349	0.08194107	69.38825	0.01707331	0.0660443	0.0657359	0.065936	0.0675969	0.084667	0.0895688	0.0723898	0.0733439	0.073542	0.0745074	0.0378892	0.0391185	0.0286984	0.0285516	0.0286119	0.0290502	0.036769	0.0379794	69.38825	1758.837	0.2226567	0	0.969402	1	0.6341497	0.201656	0.164194	0.63415	0.1641943	0.3658503	0.201656	0.9694023
1150	-919.36	-110.668	-808.692	0.784719	0.81855	0.659554	0.827146	0.1011368	0.9203229	0.8271456	0.6595535	0.8185503	0.7847194	0.05191623	0.04922054	0.07967708	69.38825	0.01650309	0.0967169	0.0766109	0.073768	0.0775626	0.0987864	0.11561	0.0330897	0.087631	0.0857226	0.088755	0.0240923	0.0267532	0.0214924	0.0156439	0.0153398	0.0158275	0.0222943	0.0243035	69.38825	1758.837	0.513327	0	0.0985809	1	0.8230233	0.118758	0.0582187	0.823023	0.05821869	0.1769767	0.118758	0.09858093
1200	-923.323	-112.336	-810.986	0.774476	0.771661	0.318953	0.840487	0.09747366	0.8700648	0.8404871	0.3189535	0.7716608	0.7744756	0.06035457	0.03711909	0.1299352	69.38825	0.0225179	0.041579	0.0397454	0.0399137	0.0411819	0.0533713	0.0577705	0.0894176	0.0935758	0.0940463	0.0941414	0.0579788	0.0585488	0.0363133	0.0342269	0.0343543	0.0348311	0.0486565	0.0503474	69.38825	1758.837	0.6191886	0	0.812486	1	0.6113077	0.11764	0.271053	0.611308	0.2710528	0.3886923	0.1176395	0.8124857
1250	-918.786	-109.759	-809.027	0.643345	0.345267	0.738239	0.627236	0.105218	0.9546219	0.6272361	0.7382393	0.3452671	0.6433449	0.04645973	0.05875829	0.04537811	69.38825	0.0308277	0.0931119	0.0805822	0.0798612	0.0809257	0.0955179	0.0984705	0.0482286	0.0690252	0.0686108	0.0692653	0.0434972	0.0442628	0.0228065	0.0195032	0.0194055	0.0195721	0.0234201	0.0239333	69.38825	1758.837	0.4415568	0	0.143728	1	0.4932184	0.192869	0.313912	0.493218	0.3139124	0.5067816	0.1928693	0.1437281
1300	-920.171	-109.678	-810.493	0.719119	0.388443	0.536493	0.342364	0.1022331	0.8765617	0.3423637	0.5364928	0.3884434	0.7191191	0.02739577	0.07483732	0.1234383	69.38825	0.02781919	0.0839365	0.0661648	0.063252	0.0664127	0.0848019	0.0934244	0.0396237	0.0821168	0.0803396	0.0824034	0.0364885	0.0379581	0.0338537	0.0266544	0.0263159	0.0267183	0.0342512	0.0352841	69.38825	1758.837	0.2679736	0	0.0384036	1	0.7345947	0.175425	0.0899807	0.734595	0.08998071	0.2654053	0.1754246	0.03840361
1350	-917.945	-108.777	-809.168	0.921863	0.769677	0.712187	0.856875	0.1278618	0.8761776	0.8568746	0.7121867	0.7696765	0.921863	0.07639178	0.05146998	0.1238224	69.38825	0.02040972	0.0838395	0.0672151	0.0646734	0.0668411	0.0822502	0.0917674	0.0412778	0.0834781	0.0816413	0.0831365	0.0381875	0.0399403	0.0332136	0.0251415	0.0247031	0.0250409	0.0326946	0.0349581	69.38825	1758.837	0.597456	0	0.013821	1	0.6721869	0.0536602	0.274153	0.672187	0.2741528	0.3278131	0.05366025	0.01382098
1400	-920.104	-110.906	-809.198	0.423477	0.259077	0.397799	0.408742	0.101538	0.8735711	0.4087416	0.3977987	0.2590773	0.4234774	0.04800732	0.05353071	0.1264289	69.38825	0.03467128	0.102704	0.0853076	0.0807845	0.0854441	0.102661	0.119836	0.0343022	0.0832506	0.0814027	0.0835004	0.0291031	0.0302938	0.0155067	0.0112815	0.0111053	0.0113103	0.0156693	0.0165366	69.38825	1758.837	0.4728014	0	0.0447827	1	0.7972938	0.0856608	0.117045	0.797294	0.1170454	0.2027062	0.08566076	0.04478272
1450	-918.889	-109.734	-809.156	0.972961	0.510938	0.798984	0.410766	0.09482534	0.913802	0.4107661	0.7989836	0.5109381	0.9729609	0.04601483	0.04881051	0.08619797	69.38825	0.01755037	0.075893	0.0620003	0.0608876	0.0624091	0.0780179	0.0822544	0.0437266	0.0730685	0.0723343	0.073489	0.0382846	0.0393237	0.0427313	0.0355834	0.035344	0.035752	0.0438116	0.0450886	69.38825	1758.837	0.4852588	0	0.111441	1	0.6239241	0.194402	0.181673	0.623924	0.1816734	0.3760759	0.1944025	0.1114414
1500	-918.499	-109.008	-809.491	0.573209	0.276953	0.806928	0.202316	0.1124626	0.9572397	0.2023158	0.806928	0.2769525	0.5732086	0.06014992	0.05231271	0.04276034	69.38825	0.04881262	0.103904	0.0886922	0.0859603	0.0880757	0.101246	0.105721	0.0249805	0.0621433	0.0605666	0.0617778	0.0228625	0.0232707	0.0306468	0.026464	0.0259496	0.0263271	0.0302634	0.0311491	69.38825	1758.837	0.5348436	0	0.0218061	1	0.6927682	0.0412572	0.265975	0.692768	0.2659747	0.3072318	0.04125717	0.02180614
1550	-917.717	-107.384	-810.333	0.388508	0.189865	0.99235	0.940815	0.1049097	0.9208425	0.9408153	0.99235	0.189865	0.3885083	0.03907658	0.06583314	0.07915751	69.38825	0.07392669	0.139457	0.132259	0.12949	0.132553	0.137782	0.159661	0.00678958	0.0510972	0.0504454	0.0513858	0.00284304	0.00314663	0.000543907	0.000463581	0.000457802	0.000466161	0.00055723	0.000602476	69.38825	1758.837	0.3724782	0	0.0700817	1	0.9551331	0.0270667	0.0178003	0.955133	0.01780026	0.04486692	0.02706666	0.07008166
1600	-919.395	-108.881	-810.514	0.252942	0.380584	0.409091	0.93944	0.08847612	0.9752451	0.9394401	0.4090914	0.3805844	0.2529418	0.03372612	0.05475001	0.02475489	69.38825	0.05935154	0.13082	0.115412	0.111752	0.114979	0.127183	0.126861	0.0175317	0.0703288	0.0686357	0.0702588	0.0110919	0.0107091	0.0045687	0.00373631	0.00364784	0.00373212	0.00446265	0.0042895	69.38825	1758.837	0.3811889	0	0.0819748	1	0.8690362	0.0418955	0.0890683	0.869036	0.08906828	0.1309638	0.04189554	0.0819748
1650	-917.34	-107.897	-809.443	0.683917	0.607902	0.820372	0.834862	0.09314842	0.880559	0.8348623	0.8203719	0.6079025	0.6839175	0.03848902	0.0546594	0.119441	69.38825	0.03037465	0.11112	0.0939581	0.0907773	0.0948681	0.112454	0.130001	0.0286735	0.0747601	0.0735012	0.075593	0.0203348	0.0219956	0.0132946	0.0101196	0.00997445	0.0102205	0.0136841	0.0146699	69.38825	1758.837	0.413201	0	0.10737	1	0.8180752	0.0938739	0.0880508	0.818075	0.08805084	0.1819248	0.09387393	0.1073699
1700	-921.771	-112.288	-809.483	0.448476	0.191597	0.499766	0.727647	0.09953065	0.9552306	0.7276469	0.4997665	0.191597	0.4484763	0.04684216	0.05268849	0.04476937	69.38825	0.04167177	0.0833134	0.0821906	0.0822836	0.0830916	0.0956558	0.097566	0.0713698	0.072977	0.0730728	0.0731978	0.0544949	0.0548763	0.0120316	0.0118363	0.0118493	0.0119087	0.0140602	0.0142243	69.38825	1758.837	0.4706305	0	0.895556	1	0.3881058	0.226703	0.385191	0.388106	0.3851911	0.6118942	0.2267031	0.8955559
1750	-919.047	-108.309	-810.738	0.304305	0.202756	0.365498	0.654107	0.08714853	0.965979	0.6541074	0.3654976	0.202756	0.3043055	0.0234616	0.06368693	0.03402103	69.38825	0.0672682	0.132393	0.114225	0.111964	0.113209	0.123608	0.0564195	0.0305392	0.0933922	0.0926017	0.0932509	0.0129004	0.00559885	0.00421683	0.00334845	0.00332082	0.00334192	0.00395986	0.00171141	69.38825	1758.837	0.269214	0	0.159532	1	0.8845321	0.00771173	0.107756	0.884532	0.1077562	0.1154679	0.007711726	0.1595319
1800	-920.599	-110.635	-809.964	0.322955	0.206271	0.296546	0.953827	0.1159593	0.9605356	0.9538275	0.2965456	0.2062714	0.3229546	0.07199893	0.04396032	0.03946437	69.38825	0.04803408	0.0779523	0.0768211	0.0770102	0.0783866	0.094732	0.100398	0.08109	0.0829492	0.0831634	0.0831659	0.052614	0.0538805	0.00887154	0.0086953	0.00871586	0.00875426	0.011226	0.0115739	69.38825	1758.837	0.6208986	0	0.916125	1	0.5165257	0.0734159	0.410058	0.516526	0.4100584	0.4834743	0.0734159	0.9161248
1850	-919.397	-109.197	-810.2	0.959565	0.287912	0.660233	0.317451	0.09021729	0.8960714	0.3174513	0.660233	0.2879125	0.9595655	0.01996151	0.07025578	0.1039286	69.38825	0.03012435	0.0816649	0.064658	0.0633131	0.0657978	0.0858878	0.0996904	0.0503421	0.0901154	0.0895447	0.0915111	0.0344134	0.0374272	0.0260721	0.0208481	0.0207597	0.0211115	0.0272938	0.029549	69.38825	1758.837	0.2212604	0	0.193265	1	0.7570315	0.0923296	0.150639	0.757032	0.1506389	0.2429685	0.09232961	0.1932648
1900	-920.532	-110.184	-810.347	0.668657	0.257997	0.451811	0.58655	0.1208157	0.9408663	0.5865497	0.4518113	0.2579974	0.6686567	0.05834191	0.0624738	0.05913367	69.38825	0.05678243	0.0770426	0.0684182	0.0694689	0.0731912	0.100803	0.125542	0.0805455	0.0982653	0.100254	0.10393	0.0255856	0.0299458	0.00708195	0.00611873	0.00623	0.00643858	0.00995968	0.0111784	69.38825	1758.837	0.4829	0	0.65202	1	0.8617433	0.128195	0.0100619	0.861743	0.01006195	0.1382567	0.1281947	0.6520202
1950	-919.432	-110.54	-808.892	0.891199	0.526261	0.377803	0.99718	0.1011337	0.8890056	0.99718	0.3778026	0.526261	0.8911987	0.05128675	0.04984698	0.1109944	69.38825	0.02106432	0.0490749	0.0478011	0.0482256	0.0510121	0.0739741	0.0888069	0.106008	0.109461	0.110293	0.112498	0.0486148	0.0529713	0.0136116	0.0131455	0.013231	0.0135675	0.0228152	0.0248884	69.38825	1758.837	0.5071182	0	0.911743	1	0.7781586	0.113049	0.108792	0.778159	0.1087924	0.2218414	0.113049	0.911743
2000	-920.746	-108.475	-812.27	0.433563	0.23828	0.632789	0.694702	0.07873113	0.9731008	0.6947016	0.6327888	0.2382797	0.4335628	0.02939822	0.04933292	0.02689921	69.38825	0.04970437	0.103808	0.0979418	0.0988748	0.101139	0.120124	0.133077	0.0565277	0.0665321	0.0672873	0.0684297	0.0222294	0.0241313	0.00631565	0.00590091	0.00596454	0.00606802	0.0075116	0.00813618	69.38825	1758.837	0.3734001	0	0.719017	1	0.7423744	0.0978983	0.159727	0.742374	0.1597273	0.2576256	0.09789829	0.7190166
2050	-925.492	-110.916	-814.576	0.614585	0.202151	0.252251	0.948572	0.07570128	0.9846619	0.948572	0.2522515	0.2021505	0.6145846	0.03424231	0.04145898	0.01533807	69.38825	0.05963264	0.0515789	0.0456362	0.0456759	0.0459147	0.0594126	0.0571455	0.10154	0.110629	0.110802	0.110933	0.0858553	0.0819257	0.0157408	0.0138445	0.0138653	0.0138993	0.0181934	0.0174083	69.38825	1758.837	0.4523346	0	0.525348	1	0.4142117	0.0992092	0.486579	0.414212	0.4865791	0.5857883	0.0992092	0.525348
2100	-924.511	-115.474	-809.037	0.871701	0.391555	0.736804	0.441079	0.131026	0.8188791	0.4410787	0.7368041	0.3915554	0.8717008	0.08181912	0.04920688	0.1811209	69.38825	0.01490966	0.0692857	0.0656791	0.0659354	0.0676008	0.0819648	0.0878556	0.06848	0.0748407	0.0753562	0.0754544	0.0438613	0.0442093	0.0288747	0.0273327	0.0274263	0.0277613	0.03348	0.0346018	69.38825	1758.837	0.6244495	0	0.713805	1	0.6077822	0.129104	0.263113	0.607782	0.2631134	0.3922178	0.1291043	0.7138046
2150	-921.376	-111.859	-809.517	0.895708	0.33567	0.321447	0.891681	0.1104839	0.955995	0.8916807	0.3214467	0.3356702	0.8957078	0.05212261	0.05836125	0.044005	69.38825	0.04859948	0.058235	0.0441563	0.0441964	0.0460671	0.0729948	0.0882809	0.0898545	0.119841	0.120812	0.12388	0.0501717	0.0576533	0.0139705	0.0102279	0.0103052	0.0105725	0.0180764	0.0207035	69.38825	1758.837	0.4717667	0	0.404752	1	0.7765982	0.107137	0.116265	0.776598	0.1162648	0.2234018	0.1071371	0.4047521
2200	-919.27	-108.143	-811.126	0.295871	0.287587	0.442246	0.817452	0.105626	0.9419446	0.8174525	0.4422457	0.2875869	0.295871	0.06653716	0.03908888	0.05805543	69.38825	0.06646124	0.118784	0.103183	0.100866	0.104086	0.120571	0.134589	0.0314378	0.0663518	0.065668	0.0669837	0.0226289	0.0238756	0.00749674	0.00585496	0.00580005	0.00590831	0.00772957	0.00818552	69.38825	1758.837	0.6299314	0	0.145167	1	0.7516707	0.0866116	0.161718	0.751671	0.1617177	0.2483293	0.08661161	0.1451667
2250	-922.351	-113.238	-809.113	0.925922	0.542158	0.688594	0.689517	0.1008302	0.9259711	0.6895171	0.6885941	0.5421583	0.9259222	0.04680614	0.05402404	0.0740289	69.38825	0.03160972	0.057466	0.0528968	0.0527768	0.0528949	0.0575363	0.0578284	0.0615305	0.0703611	0.0702652	0.0703513	0.0612254	0.0611588	0.0473607	0.0437478	0.0437061	0.0437483	0.0474661	0.0476795	69.38825	1758.837	0.4642077	0	0.00542494	1	0.218665	0.222748	0.558587	0.218665	0.5585868	0.781335	0.2227483	0.005424942
2300	-920.448	-109.829	-810.619	0.637119	0.215587	0.492968	0.970923	0.1117408	0.9819994	0.9709226	0.4929684	0.215587	0.6371191	0.04326127	0.06847948	0.01800062	69.38825	0.06085934	0.100129	0.0759515	0.0733898	0.0754817	0.0975766	0.0990291	0.0485785	0.0971495	0.0942576	0.0965983	0.04477	0.0448411	0.010158	0.00752198	0.00730503	0.00747893	0.00987726	0.00990551	69.38825	1758.837	0.3871575	0	0.0271044	1	0.6523992	0.0774147	0.270186	0.652399	0.2701862	0.3476008	0.07741468	0.02710438
2350	-917.499	-107.243	-810.255	0.372481	0.352983	0.651055	0.89908	0.09613092	0.9708575	0.8990795	0.651055	0.352983	0.3724807	0.04553459	0.05059633	0.02914246	69.38825	0.06699139	0.123335	0.109655	0.109911	0.113369	0.130087	0.149032	0.030576	0.0617886	0.0622728	0.0639599	0.0109603	0.0122954	0.00383662	0.0032889	0.00331396	0.00340167	0.00422988	0.00468723	69.38825	1758.837	0.4736727	0	0.331984	1	0.8648861	0.103555	0.0315592	0.864886	0.03155922	0.1351139	0.1035547	0.3319844
