Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
950	-928.623	-118.768	-809.855	0.983337	0.87765	0.623579	0.817954	0.1207142	0.9383507	0.8179537	0.6235792	0.8776502	0.9833369	0.08015434	0.04055991	0.06164929	69.38825	0.02861058	0.0568146	0.0549623	0.0552821	0.0567099	0.074378	0.0829006	0.0820102	0.0859578	0.0864955	0.0875205	0.0381688	0.0410446	0.0295029	0.0284315	0.0285902	0.0290505	0.039468	0.0427121	69.38825	1758.837	0.6640007	0	0.878938	1	0.6941349	0.0864067	0.219458	0.694135	0.2194584	0.3058651	0.08640667	0.8789377
1000	-930.668	-120.44	-810.228	0.900662	0.373063	0.932812	0.827583	0.1100733	0.9272821	0.8275833	0.9328117	0.3730632	0.9006622	0.03900363	0.07106971	0.07271789	69.38825	0.03089078	0.0865985	0.0817473	0.0824289	0.0846883	0.105628	0.118126	0.0694239	0.0778464	0.0786432	0.0799096	0.031344	0.0339132	0.0108222	0.0101199	0.0102106	0.0103946	0.0135278	0.014627	69.38825	1758.837	0.3543422	0	0.758435	1	0.7147938	0.110085	0.175122	0.714794	0.1751215	0.2852062	0.1100847	0.7584349
1050	-927.965	-117.862	-810.103	0.601492	0.572394	0.672029	0.810675	0.1179466	0.8004578	0.8106753	0.6720288	0.572394	0.6014924	0.05232312	0.0656235	0.1995422	69.38825	0.03776959	0.10151	0.0928562	0.0935392	0.095553	0.106729	0.143571	0.0585439	0.0789821	0.0810101	0.0813512	0.01295	0.0142846	0.00638447	0.0052608	0.00537808	0.0054238	0.00786621	0.00880512	69.38825	1758.837	0.4436169	0	0.55301	1	0.9073363	0.0281434	0.0645203	0.907336	0.0645203	0.09266365	0.02814336	0.5530096
1100	-926.033	-116.542	-809.491	0.68392	0.727152	0.249432	0.766003	0.1029532	0.945101	0.7660034	0.2494324	0.727152	0.6839197	0.0549946	0.04795863	0.05489905	69.38825	0.03566108	0.0479837	0.0466296	0.0468522	0.0478558	0.0640289	0.0391778	0.124742	0.127382	0.12799	0.127695	0.0363144	0.0201858	0.0231955	0.0224025	0.0225035	0.0225875	0.0335654	0.0189075	69.38825	1758.837	0.5341707	0	0.931565	1	0.8149417	0.00628933	0.178769	0.814942	0.1787689	0.1850583	0.006289327	0.9315652
1150	-930.766	-118.656	-812.109	0.871935	0.610634	0.551722	0.458796	0.1221745	0.8757471	0.4587961	0.5517218	0.6106338	0.8719352	0.04343815	0.0787364	0.1242529	69.38825	0.02156863	0.0741226	0.0646729	0.0653772	0.0667507	0.0805624	0.117238	0.07729	0.0991949	0.101397	0.101876	0.0178025	0.0221523	0.0180807	0.0150314	0.0153159	0.0154534	0.0212564	0.0264254	69.38825	1758.837	0.3555417	0	0.582402	1	0.8880902	0.0231266	0.0887832	0.88809	0.08878323	0.1119098	0.02312659	0.5824017
1200	-931.704	-119.788	-811.915	0.496003	0.687639	0.859068	0.923706	0.1248173	0.8944434	0.9237057	0.8590683	0.6876385	0.4960026	0.05270102	0.07211629	0.1055566	69.38825	0.05437921	0.142167	0.12714	0.124148	0.125557	0.13557	0.0305027	0.0268933	0.0715009	0.0707719	0.0711305	0.0157945	0.00327136	0.012179	0.00985567	0.00976432	0.00979547	0.0115337	0.00242544	69.38825	1758.837	0.4222253	0	0.134096	1	0.8158067	0.00126304	0.18293	0.815807	0.1829302	0.1841933	0.001263042	0.1340965
1250	-927.646	-117.618	-810.028	0.724194	0.44809	0.723737	0.619419	0.08951343	0.855957	0.6194188	0.7237374	0.4480904	0.7241938	0.03561582	0.05389762	0.144043	69.38825	0.03876602	0.104908	0.089897	0.0888007	0.0899791	0.101142	0.130132	0.0432209	0.086398	0.0871315	0.0873769	0.0156233	0.0173978	0.0105807	0.00818064	0.00824039	0.00826084	0.0105976	0.0121316	69.38825	1758.837	0.3978824	0	0.271712	1	0.8708898	0.0119795	0.117131	0.87089	0.1171307	0.1291102	0.01197949	0.2717115
1300	-930.465	-116.848	-813.617	0.496425	0.588987	0.70043	0.651932	0.07217558	0.9122918	0.6519325	0.7004299	0.5889869	0.4964249	0.01951407	0.05266151	0.08770822	69.38825	0.062209	0.116298	0.106155	0.107838	0.108652	0.114936	0.152293	0.0474098	0.0735468	0.075703	0.0760649	0.00319988	0.00386029	0.00230045	0.00197547	0.00203187	0.0020419	0.00267531	0.00301879	69.38825	1758.837	0.2703694	0	0.537905	1	0.970378	0.0192545	0.0103675	0.970378	0.01036753	0.02962204	0.0192545	0.5379054
1350	-926.57	-117.202	-809.368	0.542932	0.425651	0.334589	0.811158	0.106213	0.8981957	0.811158	0.3345889	0.4256512	0.5429318	0.05564197	0.05057099	0.1018043	69.38825	0.04059135	0.0758341	0.0648279	0.0650248	0.0684572	0.0918199	0.109705	0.0747993	0.0979459	0.0995248	0.101845	0.0363836	0.0394954	0.0119709	0.00936497	0.00949285	0.00970284	0.0163393	0.0174661	69.38825	1758.837	0.5238718	0	0.486033	1	0.8247532	0.134187	0.04106	0.824753	0.04105998	0.1752468	0.1341868	0.4860334
1400	-932.255	-123.238	-809.017	0.902099	0.814572	0.0425639	0.355615	0.1130226	0.8823886	0.3556145	0.04256386	0.8145718	0.902099	0.0514314	0.06159117	0.1176114	69.38825	0.02319011	0.00744296	0.00536501	0.00529801	0.00557118	0.00903831	0.0106831	0.087453	0.106556	0.107827	0.107302	0.0517079	0.049142	0.0783189	0.0542443	0.0547047	0.0555892	0.0985097	0.105247	69.38825	1758.837	0.4550542	0	0.358209	1	0.7893007	0.0215229	0.189176	0.789301	0.1891764	0.2106993	0.0215229	0.358209
1450	-929.49	-119.443	-810.047	0.318124	0.640705	0.260116	0.812639	0.1179291	0.9138592	0.8126393	0.260116	0.6407049	0.3181244	0.07620524	0.04172383	0.08614076	69.38825	0.04085568	0.0796159	0.06962	0.0691058	0.0708032	0.0847622	0.0961829	0.0585819	0.0807744	0.0812724	0.0814234	0.0388374	0.0396891	0.0265004	0.0208198	0.0209287	0.0210398	0.0293445	0.0306982	69.38825	1758.837	0.6461956	0	0.329641	1	0.6781819	0.047116	0.274702	0.678182	0.2747021	0.3218181	0.04711605	0.3296409
1500	-934.019	-124.87	-809.149	0.725777	0.624517	0.744812	0.563882	0.09447271	0.6855131	0.5638822	0.7448123	0.6245166	0.7257771	0.03558631	0.0588864	0.3144869	69.38825	0.02624852	0.0863394	0.0806734	0.0810527	0.0840841	0.0979348	0.113419	0.0601294	0.071982	0.0731857	0.0734585	0.029264	0.0292328	0.019564	0.0173252	0.0174749	0.0177018	0.0231635	0.0240152	69.38825	1758.837	0.3766835	0	0.586315	1	0.7989837	0.0831435	0.117873	0.798984	0.1178728	0.2010163	0.08314354	0.5863148
1550	-927.975	-117.788	-810.187	0.531527	0.566849	0.21203	0.886013	0.08628814	0.9017387	0.8860129	0.2120301	0.5668487	0.5315274	0.02898268	0.05730545	0.09826127	69.38825	0.03721947	0.063982	0.0495015	0.0485903	0.0517905	0.0747707	0.0889262	0.0763239	0.111074	0.111854	0.114662	0.047637	0.0511243	0.0192919	0.0127046	0.0127796	0.0130506	0.025321	0.0266162	69.38825	1758.837	0.3358826	0	0.303615	1	0.8309676	0.167676	0.00135618	0.830968	0.001356183	0.1690324	0.1676762	0.3036146
1600	-930.127	-118.264	-811.864	0.329606	0.202094	0.201426	0.837635	0.1001152	0.9526765	0.8376354	0.2014265	0.2020943	0.3296055	0.02195948	0.07815571	0.04732354	69.38825	0.06122847	0.0827629	0.0661739	0.0653501	0.0684396	0.0935054	0.107938	0.0682596	0.101675	0.101953	0.104365	0.0444012	0.0478395	0.00831685	0.0059441	0.00595893	0.00609702	0.0101313	0.0108886	69.38825	1758.837	0.2193422	0	0.29797	1	0.7623609	0.145529	0.0921098	0.762361	0.09210981	0.2376391	0.1455293	0.2979695
1650	-927.45	-116.458	-810.992	0.218329	0.494957	0.328851	0.95909	0.1310397	0.9704369	0.9590896	0.3288515	0.4949567	0.2183294	0.0835152	0.0475245	0.02956314	69.38825	0.102234	0.109901	0.108636	0.109188	0.110665	0.122241	0.0958936	0.0694293	0.0718488	0.0722682	0.0725122	0.013264	0.00991526	0.00564169	0.00554914	0.00558086	0.00560387	0.00679325	0.00506972	69.38825	1758.837	0.6373275	0	0.941436	1	0.850417	0.0201558	0.129427	0.850417	0.1294272	0.149583	0.02015582	0.9414359
1700	-933.526	-120.646	-812.88	0.294121	0.177028	0.0758237	0.690441	0.08192059	0.9869186	0.6904408	0.0758237	0.1770278	0.2941212	0.01076892	0.07115167	0.01308141	69.38825	0.1655664	0.0331604	0.032384	0.0324521	0.0332281	0.0504826	0.0517693	0.12293	0.124506	0.124747	0.125615	0.0857567	0.0856699	0.0136974	0.013337	0.0133617	0.0134928	0.0216788	0.021732	69.38825	1758.837	0.1314556	0	0.932431	1	0.583731	0.129094	0.287175	0.583731	0.2871753	0.416269	0.1290937	0.9324311
1750	-926.98	-116.056	-810.924	0.236523	0.154491	0.0931252	0.531266	0.08843882	0.9674574	0.5312662	0.09312524	0.1544913	0.2365233	0.02797517	0.06046366	0.03254255	69.38825	0.09919263	0.0522063	0.047595	0.0480456	0.0507218	0.0745587	0.0915684	0.107054	0.116452	0.117828	0.119818	0.0529958	0.0583641	0.00876107	0.00769604	0.00777994	0.00794616	0.0145293	0.01608	69.38825	1758.837	0.3163222	0	0.743548	1	0.7759672	0.092692	0.131341	0.775967	0.1313408	0.2240328	0.09269202	0.7435482
1800	-927.741	-115.925	-811.816	0.228053	0.323251	0.159262	0.663937	0.1324531	0.9129099	0.6639372	0.1592625	0.3232509	0.2280527	0.06748261	0.06497047	0.08709008	69.38825	0.07800345	0.0804776	0.0742392	0.0749856	0.0775334	0.0904305	0.134546	0.0865681	0.100859	0.103079	0.103573	0.0184434	0.0205847	0.00496982	0.00413415	0.00421941	0.0042619	0.00800889	0.00908685	69.38825	1758.837	0.5094831	0	0.680572	1	0.9167528	0.0263845	0.0568627	0.916753	0.05686269	0.08324721	0.02638451	0.6805721
1850	-931.201	-118.008	-813.193	0.59645	0.33113	0.210888	0.608789	0.07863742	0.9234275	0.6087892	0.2108883	0.3311305	0.5964503	0.0344265	0.04421091	0.07657247	69.38825	0.05362644	0.0533883	0.042929	0.042866	0.0451397	0.0674826	0.0802943	0.0911142	0.114076	0.115297	0.117454	0.0541755	0.0584161	0.0193237	0.0145359	0.0146651	0.0149705	0.0259161	0.0279563	69.38825	1758.837	0.4377878	0	0.446837	1	0.7751812	0.125082	0.0997368	0.775181	0.09973675	0.2248188	0.1250821	0.4468375
1900	-926.994	-116.669	-810.325	0.472107	0.795865	0.716341	0.945136	0.1014811	0.9073569	0.9451358	0.7163414	0.7958648	0.4721068	0.06003723	0.04144383	0.09264312	69.38825	0.03529679	0.110595	0.106235	0.107465	0.108749	0.115805	0.148608	0.0602038	0.0690823	0.0703123	0.0707111	0.00501772	0.00581345	0.00330882	0.00309601	0.00314958	0.00316971	0.00406028	0.00461682	69.38825	1758.837	0.5916102	0	0.803724	1	0.946901	0.0181253	0.0349737	0.946901	0.0349737	0.05309903	0.01812533	0.8037239
1950	-925.972	-116.234	-809.739	0.848734	0.379304	0.308878	0.917397	0.109487	0.936371	0.9173967	0.3088784	0.3793036	0.8487344	0.04464615	0.06484087	0.06362902	69.38825	0.04082587	0.0513062	0.0491861	0.049605	0.0509909	0.0675079	0.100363	0.129273	0.134286	0.135494	0.13659	0.0224977	0.0292111	0.00595085	0.00565254	0.00570169	0.00576491	0.00899594	0.0116236	69.38825	1758.837	0.4077758	0	0.903275	1	0.8984751	0.0160741	0.0854508	0.898475	0.08545085	0.1015249	0.01607406	0.9032748
2000	-926.829	-116.391	-810.438	0.466737	0.561979	0.422764	0.854084	0.1154136	0.9663303	0.8540844	0.4227643	0.5619791	0.4667374	0.07221454	0.04319907	0.03366965	69.38825	0.07176501	0.0899799	0.0873336	0.0883109	0.0902106	0.102099	0.119837	0.0899028	0.0959672	0.0971619	0.0986622	0.00745199	0.00828162	0.00376186	0.00362712	0.00367171	0.00372902	0.00481933	0.00519283	69.38825	1758.837	0.6257021	0	0.897035	1	0.9426306	0.0260146	0.0313548	0.942631	0.03135479	0.05736936	0.02601457	0.8970352
2050	-927.227	-117.424	-809.803	0.205923	0.498882	0.222532	0.930022	0.09631261	0.9506222	0.9300224	0.2225322	0.498882	0.2059233	0.04003105	0.05628156	0.04937784	69.38825	0.05500303	0.0986952	0.0885595	0.0890333	0.0913164	0.106956	0.128954	0.0571715	0.0787573	0.0801724	0.080778	0.0213536	0.0230334	0.00915252	0.0075025	0.00763085	0.0076997	0.0111456	0.0120886	69.38825	1758.837	0.4156366	0	0.501334	1	0.8233827	0.0459135	0.130704	0.823383	0.1307038	0.1766173	0.04591348	0.5013343
2100	-932.167	-120.566	-811.601	0.590003	0.711451	0.0701311	0.785742	0.08512092	0.9530752	0.7857425	0.07013106	0.7114511	0.5900032	0.01027147	0.07484945	0.04692484	69.38825	0.04013579	0.0204777	0.0150824	0.0150158	0.0155301	0.0254187	0.0283383	0.102255	0.122337	0.123248	0.123476	0.0695002	0.0706318	0.0469796	0.0325045	0.0327262	0.0329786	0.0606137	0.0628861	69.38825	1758.837	0.1206692	0	0.381406	1	0.710431	0.0411337	0.248435	0.710431	0.2484353	0.289569	0.04113369	0.3814064
2150	-931.43	-122.229	-809.202	0.841213	0.697777	0.486113	0.462073	0.1064993	0.8662596	0.4620728	0.4861125	0.6977773	0.8412135	0.04695853	0.0595408	0.1337404	69.38825	0.03563691	0.0517477	0.0479249	0.0481715	0.0496689	0.0640886	0.0690102	0.0709957	0.0791445	0.0798456	0.0805796	0.0423946	0.0432857	0.0438251	0.0403198	0.0405364	0.0410036	0.0530867	0.0543708	69.38825	1758.837	0.4409279	0	0.689651	1	0.6813752	0.197522	0.121102	0.681375	0.1211024	0.3186248	0.1975225	0.6896511
2200	-926.115	-116.603	-809.513	0.552039	0.805675	0.204097	0.939564	0.1063183	0.9422266	0.9395636	0.2040974	0.8056745	0.5520393	0.04648137	0.05983689	0.0577734	69.38825	0.04811782	0.0552776	0.0486233	0.049046	0.049909	0.0656482	0.0473186	0.115581	0.129272	0.131069	0.130462	0.0337625	0.0213658	0.0214601	0.0181366	0.0183777	0.0183625	0.0282432	0.0180841	69.38825	1758.837	0.4371908	0	0.702023	1	0.8368311	0.00692888	0.15624	0.836831	0.15624	0.1631689	0.006928882	0.7020235
2250	-927.659	-117.772	-809.887	0.303133	0.272701	0.132151	0.63379	0.1116583	0.9500901	0.6337901	0.1321509	0.272701	0.3031326	0.05679156	0.05486679	0.04990988	69.38825	0.07433397	0.0496599	0.045026	0.0450159	0.045736	0.0562519	0.0550983	0.0920107	0.100996	0.101301	0.100911	0.0755676	0.0703032	0.0275754	0.0241437	0.0242045	0.0242808	0.0318076	0.0301096	69.38825	1758.837	0.508619	0	0.510487	1	0.4490953	0.0294978	0.521407	0.449095	0.5214069	0.5509047	0.02949777	0.5104872
2300	-928.336	-118.012	-810.324	0.458535	0.313538	0.474137	0.952128	0.08788526	0.9255301	0.9521284	0.4741374	0.3135379	0.4585348	0.03525747	0.0526278	0.07446995	69.38825	0.04055555	0.0879119	0.0854178	0.0863893	0.0905821	0.114081	0.132456	0.0748407	0.0799883	0.0809745	0.0834124	0.0241164	0.0264696	0.0046974	0.00450122	0.00455161	0.00468004	0.00718853	0.00774141	69.38825	1758.837	0.4011761	0	0.872934	1	0.8321559	0.147969	0.0198755	0.832156	0.01987548	0.1678441	0.1479686	0.8729335
2350	-929.151	-119.208	-809.943	0.664009	0.930118	0.583163	0.647388	0.09332661	0.7724203	0.6473877	0.5831634	0.9301178	0.6640093	0.02137339	0.07195322	0.2275797	69.38825	0.02225569	0.0898241	0.0799288	0.0796746	0.0803745	0.089633	0.104196	0.0611338	0.0859346	0.0876724	0.0869442	0.0184366	0.0165037	0.0216316	0.0170194	0.0172891	0.0172638	0.0234797	0.0230599	69.38825	1758.837	0.2290171	0	0.448619	1	0.8649696	0.00474777	0.130283	0.86497	0.1302826	0.1350304	0.004747766	0.448619
