Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-943.008	-133.866	-809.142	0.547331	0.441093	0.198974	0.499226	0.0906821	0.605023	0.4992263	0.1989741	0.4410929	0.5473309	0.02498148	0.06570061	0.394977	69.38825	0.0162209	0.0393177	0.0375869	0.0375174	0.0380152	0.0418491	0.0429206	0.0826318	0.0871169	0.0873535	0.0872727	0.0762653	0.0758613	0.0446259	0.0420034	0.0420261	0.0421465	0.0476049	0.0478848	69.38825	1758.837	0.2754842	0	0.479079	1	0.5388165	0.321221	0.139962	0.538816	0.1399621	0.4611835	0.3212215	0.479079
550	-949.024	-139.189	-809.835	0.143873	0.937013	0.115201	0.682602	0.09622691	0.9206526	0.6826021	0.1152006	0.9370129	0.1438727	0.02975603	0.06647088	0.07934738	69.38825	0.03973155	0.0460428	0.0458987	0.0459047	0.0460485	0.0474401	0.0477086	0.0558882	0.0565132	0.0565256	0.0563673	0.0506195	0.0503964	0.0647567	0.0642456	0.0642552	0.0643208	0.0685064	0.0685616	69.38825	1758.837	0.3092277	0	0.874555	1	0.1760014	0.241105	0.582893	0.176001	0.5828934	0.8239986	0.2411053	0.8745553
600	-943.847	-134.195	-809.652	0.169057	0.288868	0.351341	0.455799	0.1051972	0.9052703	0.455799	0.3513414	0.288868	0.1690575	0.0561315	0.04906572	0.09472966	69.38825	0.04855283	0.103408	0.101346	0.101355	0.101682	0.107226	0.107763	0.0429059	0.045998	0.0460766	0.0460978	0.0371436	0.0371452	0.020212	0.0193659	0.0193832	0.0194007	0.0217322	0.0217584	69.38825	1758.837	0.5335835	0	0.616585	1	0.3615627	0.570004	0.0684338	0.361563	0.06843383	0.6384373	0.5700035	0.6165851
650	-943.142	-134.753	-808.389	0.602334	0.708005	0.795197	0.736956	0.1144892	0.5215538	0.7369562	0.7951968	0.7080054	0.6023339	0.05270405	0.06178517	0.4784462	69.38825	0.0115775	0.082982	0.0826847	0.0827612	0.0834436	0.0886348	0.0896967	0.0550683	0.0555707	0.0556251	0.0556135	0.0456904	0.0456289	0.0286135	0.0284331	0.0284388	0.0284818	0.0312919	0.0313411	69.38825	1758.837	0.4603407	0	0.932747	1	0.525917	0.415761	0.058322	0.525917	0.05832202	0.474083	0.415761	0.9327474
700	-941.96	-132.903	-809.058	0.641789	0.81817	0.799362	0.619529	0.08960225	0.6397032	0.6195285	0.799362	0.8181702	0.6417892	0.03643582	0.05316643	0.3602968	69.38825	0.01419537	0.083352	0.078813	0.0785712	0.079526	0.0873819	0.0891813	0.046297	0.054818	0.0551033	0.055267	0.0391888	0.0393254	0.0362455	0.0335109	0.0335589	0.033595	0.0381047	0.03816	69.38825	1758.837	0.4066396	0	0.39082	1	0.5965747	0.38723	0.0161949	0.596575	0.01619489	0.4034253	0.3872304	0.3908198
750	-943.961	-135.903	-808.058	0.569616	0.893794	0.604029	0.860438	0.104697	0.5288978	0.8604381	0.604029	0.8937937	0.5696164	0.05233571	0.05236132	0.4711022	69.38825	0.01149262	0.0790673	0.0747779	0.0742078	0.0752332	0.0809372	0.0837784	0.0503827	0.0604619	0.060587	0.0604931	0.0459693	0.0446034	0.0363054	0.0323477	0.0323659	0.0324781	0.0377187	0.0382849	69.38825	1758.837	0.4998777	0	0.174553	1	0.5479628	0.173892	0.278145	0.547963	0.2781453	0.4520372	0.1738919	0.174553
800	-943.78	-134.332	-809.448	0.571284	0.401812	0.731518	0.740732	0.08758425	0.5685783	0.7407323	0.7315176	0.4018124	0.5712843	0.0350957	0.05248855	0.4314217	69.38825	0.01615762	0.0967975	0.0907552	0.0899457	0.0914665	0.0996199	0.104101	0.0500194	0.0612714	0.0613949	0.0613333	0.0446038	0.0431299	0.0182958	0.0162147	0.0162241	0.0162942	0.0190968	0.0194356	69.38825	1758.837	0.4007079	0	0.188627	1	0.5692913	0.150662	0.280047	0.569291	0.2800471	0.4307087	0.1506616	0.1886267
850	-944.206	-134.377	-809.829	0.63725	0.539977	0.238801	0.963881	0.1129938	0.7299474	0.9638814	0.2388009	0.5399766	0.6372504	0.04003536	0.07295844	0.2700526	69.38825	0.01339432	0.0323672	0.0323408	0.0323407	0.0323409	0.032371	0.0323725	0.0861206	0.0861997	0.0861997	0.0861993	0.0861097	0.0861059	0.0481788	0.0481262	0.0481262	0.0481264	0.0481859	0.0481883	69.38825	1758.837	0.3543147	0	0.0822242	1	0.004433921	0.643812	0.351754	0.00443392	0.3517537	0.9955661	0.6438124	0.0822242
900	-943.223	-133.272	-809.951	0.340289	0.666785	0.671326	0.649298	0.08678789	0.7835672	0.6492984	0.6713255	0.6667849	0.3402893	0.01738335	0.06940454	0.2164328	69.38825	0.01962821	0.0954406	0.0941861	0.0942255	0.0946396	0.0999751	0.100631	0.0423987	0.0444609	0.0445502	0.0445703	0.0348473	0.0348466	0.0287502	0.0280217	0.0280435	0.028071	0.0311528	0.0311892	69.38825	1758.837	0.200297	0	0.753947	1	0.4213937	0.524989	0.0536174	0.421394	0.05361741	0.5786063	0.5249889	0.7539467
950	-949.257	-137.46	-811.797	0.345758	0.488942	0.135487	0.611012	0.09586572	0.8683124	0.6110119	0.1354869	0.4889415	0.3457581	0.01637582	0.0794899	0.1316876	69.38825	0.0422881	0.0382344	0.0358278	0.0357371	0.035896	0.0391253	0.0393771	0.076469	0.0841489	0.0842109	0.0842501	0.0735946	0.0735927	0.0518529	0.0467627	0.0467794	0.0468012	0.0536431	0.0536968	69.38825	1758.837	0.1708204	0	0.233967	1	0.3485494	0.601904	0.0495465	0.348549	0.0495465	0.6514506	0.6019041	0.2339667
1000	-943.849	-133.363	-810.486	0.214657	0.932653	0.065468	0.514396	0.1145568	0.7358067	0.5143956	0.06546805	0.9326533	0.2146573	0.04317079	0.07138601	0.2641933	69.38825	0.03061321	0.028627	0.0271189	0.0269102	0.0272389	0.0291593	0.0298446	0.061469	0.0739674	0.0741939	0.0741325	0.0570561	0.0563291	0.0766668	0.0655594	0.0656274	0.0657447	0.079862	0.0804929	69.38825	1758.837	0.3768505	0	0.168383	1	0.5768982	0.267647	0.155455	0.576898	0.1554551	0.4231018	0.2676467	0.1683826
1050	-946.789	-136.201	-810.589	0.389994	0.413982	0.0143609	0.49309	0.0839353	0.7426036	0.4930899	0.01436089	0.4139815	0.3899938	0.03375295	0.05018235	0.2573964	69.38825	0.0253306	0.00445138	0.0043119	0.00431279	0.00438437	0.00488139	0.0050599	0.103571	0.106128	0.106281	0.105831	0.0953204	0.093946	0.0588877	0.0559865	0.0560121	0.0566047	0.0663693	0.0676607	69.38825	1758.837	0.4021306	0	0.635746	1	0.4237579	0.206826	0.369416	0.423758	0.3694164	0.5762421	0.2068257	0.635746
1100	-944.667	-134.278	-810.389	0.387048	0.182267	0.505981	0.503358	0.1158116	0.7621272	0.5033582	0.5059806	0.1822669	0.3870482	0.04381393	0.07199769	0.2378728	69.38825	0.02338377	0.0934099	0.0912126	0.091323	0.0925757	0.10201	0.104657	0.0604781	0.0636784	0.063909	0.0637855	0.0481638	0.0477838	0.0125149	0.0120207	0.0120365	0.0121037	0.0141115	0.0142256	69.38825	1758.837	0.3783206	0	0.728314	1	0.5193724	0.285968	0.19466	0.519372	0.1946596	0.4806276	0.2859681	0.7283144
1150	-943.915	-133.689	-810.226	0.278812	0.683481	0.625995	0.30862	0.09051328	0.6921029	0.3086204	0.6259951	0.6834811	0.2788115	0.01604398	0.0744693	0.3078971	69.38825	0.01775062	0.0930297	0.0903048	0.0901481	0.0906725	0.0951301	0.0960736	0.0299334	0.0351911	0.0353392	0.0353558	0.0261222	0.0260589	0.0433284	0.0414028	0.0414344	0.0414594	0.0444815	0.0445341	69.38825	1758.837	0.1772556	0	0.36594	1	0.5326142	0.40442	0.0629655	0.532614	0.0629655	0.4673858	0.4044203	0.3659398
1200	-944.521	-136.217	-808.304	0.926659	0.688933	0.733935	0.1258	0.1137462	0.7717653	0.1257999	0.7339346	0.6889331	0.926659	0.06054808	0.05319812	0.2282347	69.38825	0.01473723	0.0244552	0.0239976	0.024006	0.0241002	0.0261773	0.0263218	0.0280027	0.0289896	0.0290208	0.0290284	0.024429	0.0244296	0.114205	0.113664	0.113676	0.113704	0.115878	0.115915	69.38825	1758.837	0.5323086	0	0.76041	1	0.3297835	0.603021	0.0671959	0.329783	0.06719587	0.6702165	0.6030207	0.7604105
1250	-941.736	-132.924	-808.812	0.325717	0.397522	0.722764	0.510151	0.112475	0.6151626	0.5101509	0.7227642	0.3975221	0.3257171	0.06272464	0.04975033	0.3848374	69.38825	0.02296637	0.120224	0.114284	0.113209	0.115238	0.123107	0.127873	0.0310369	0.0430476	0.0433065	0.0434022	0.0255885	0.0250769	0.0130416	0.011389	0.0114095	0.0114439	0.0136058	0.013717	69.38825	1758.837	0.5576764	0	0.215663	1	0.7087373	0.179743	0.11152	0.708737	0.1115196	0.2912627	0.1797431	0.2156626
1300	-944.024	-135.04	-808.985	0.313831	0.743363	0.674648	0.648267	0.09074075	0.7574513	0.6482669	0.6746482	0.7433634	0.3138311	0.03928434	0.05145641	0.2425487	69.38825	0.01308244	0.0915752	0.0899336	0.0898843	0.0899555	0.0919528	0.0920526	0.0365608	0.0396331	0.0396408	0.0396453	0.0358681	0.0358559	0.0384628	0.0371551	0.0371572	0.0371606	0.0387482	0.0387581	69.38825	1758.837	0.4329295	0	0.170376	1	0.2189778	0.729934	0.0510881	0.218978	0.05108806	0.7810222	0.7299341	0.1703756
1350	-946.986	-139.178	-807.808	0.732523	0.860431	0.296571	0.508662	0.1095337	0.3536274	0.5086617	0.2965708	0.8604305	0.7325228	0.05126271	0.05827095	0.6463726	69.38825	0.008975024	0.0221023	0.0220819	0.0220819	0.0220839	0.022122	0.022128	0.0540958	0.054176	0.0541761	0.0541687	0.0540172	0.0539936	0.0904686	0.0904087	0.0904087	0.0904144	0.0905273	0.0905451	69.38825	1758.837	0.4680087	0	0.391968	1	0.02029369	0.431685	0.548021	0.0202937	0.548021	0.9797063	0.4316853	0.3919676
1400	-942.612	-134.376	-808.236	0.532755	0.80673	0.612778	0.724183	0.1071815	0.5774909	0.7241827	0.6127782	0.8067298	0.5327546	0.05859704	0.04858447	0.4225091	69.38825	0.01186287	0.0700416	0.0696109	0.069647	0.0701073	0.0737003	0.0745138	0.0551664	0.0560278	0.0560832	0.0558179	0.0478725	0.047384	0.041464	0.0410244	0.0410335	0.0411989	0.0445375	0.0447688	69.38825	1758.837	0.5467085	0	0.854863	1	0.3879933	0.332937	0.279069	0.387993	0.2790693	0.6120067	0.3329374	0.8548628
1450	-943.261	-134.809	-808.452	0.897957	0.511928	0.854431	0.38486	0.1192456	0.7251206	0.3848598	0.8544313	0.5119284	0.8979573	0.06471114	0.0545345	0.2748794	69.38825	0.01442405	0.0501307	0.0501041	0.0501049	0.0501591	0.0511649	0.0512319	0.0521437	0.0521886	0.0521893	0.0521076	0.0503286	0.0502256	0.0643925	0.0643746	0.0643748	0.0644205	0.0651495	0.0652092	69.38825	1758.837	0.5426709	0	0.969243	1	0.08369468	0.446253	0.470053	0.0836947	0.4700525	0.9163053	0.4462528	0.9692433
1500	-943.806	-133.592	-810.214	0.37762	0.460721	0.729662	0.95675	0.082351	0.7167379	0.9567503	0.7296615	0.4607207	0.3776195	0.02608668	0.05626432	0.2832621	69.38825	0.02201349	0.104933	0.101872	0.101765	0.102274	0.107565	0.108855	0.0443864	0.0491307	0.0492121	0.0490775	0.0403954	0.0398475	0.0170459	0.0159162	0.0159272	0.0159646	0.0178684	0.0179637	69.38825	1758.837	0.3167743	0	0.367582	1	0.3592598	0.267717	0.373024	0.35926	0.3730236	0.6407402	0.2677166	0.3675825
1550	-948.322	-136.449	-811.872	0.877132	0.566225	0.286741	0.128938	0.07251361	0.6071102	0.1289378	0.2867411	0.5662251	0.8771318	0.007347759	0.06516586	0.3928898	69.38825	0.01488505	0.011094	0.0109365	0.0109354	0.0109571	0.0113484	0.0113906	0.0316566	0.0321666	0.0321745	0.0321279	0.0308176	0.0307087	0.123918	0.123559	0.12356	0.1236	0.124482	0.124567	69.38825	1758.837	0.1013294	0	0.556509	1	0.1685987	0.458366	0.373035	0.168599	0.373035	0.8314013	0.4583663	0.5565086
1600	-944.986	-136.157	-808.829	0.525852	0.795747	0.435125	0.397681	0.09427272	0.4537389	0.3976813	0.4351246	0.7957471	0.5258524	0.04072779	0.05354494	0.5462611	69.38825	0.01697236	0.0551204	0.0531999	0.0529913	0.0533106	0.0558133	0.0563062	0.0474932	0.0522615	0.052344	0.0523597	0.0459304	0.0458836	0.0637893	0.0614183	0.0614267	0.0614368	0.064438	0.0644769	69.38825	1758.837	0.4320209	0	0.201908	1	0.5226198	0.436486	0.0408941	0.52262	0.04089408	0.4773802	0.4364862	0.2019075
1650	-941.741	-132.966	-808.775	0.501607	0.950049	0.214764	0.704863	0.114131	0.5631997	0.7048632	0.2147642	0.9500494	0.5016073	0.0534813	0.06064974	0.4368003	69.38825	0.01868682	0.0469265	0.0442677	0.0440149	0.044856	0.0495017	0.0512348	0.0722612	0.0810374	0.0815148	0.0816092	0.0639973	0.0640144	0.0472949	0.0415182	0.0415842	0.041625	0.051324	0.0514175	69.38825	1758.837	0.4685956	0	0.371376	1	0.6950184	0.286403	0.0185786	0.695018	0.01857862	0.3049816	0.286403	0.3713762
1700	-944.874	-134.525	-810.349	0.410408	0.741649	0.886432	0.953682	0.1443058	0.6035526	0.9536816	0.8864323	0.7416493	0.4104078	0.09137904	0.05292678	0.3964474	69.38825	0.01909011	0.106368	0.102681	0.102348	0.103027	0.107993	0.110392	0.0368269	0.0436165	0.043671	0.0435108	0.0336928	0.0324488	0.0229393	0.020995	0.0210039	0.0210535	0.0236065	0.0238258	69.38825	1758.837	0.6332318	0	0.180374	1	0.4185673	0.124778	0.456654	0.418567	0.4566544	0.5814327	0.1247782	0.1803736
1750	-941.587	-133.096	-808.491	0.665246	0.956292	0.995697	0.205918	0.1070714	0.6073681	0.2059179	0.9956968	0.9562921	0.6652456	0.05591681	0.05115462	0.3926319	69.38825	0.01752111	0.0576074	0.0551614	0.0550747	0.0557026	0.0603039	0.0618253	0.0283148	0.0333242	0.0335031	0.0334275	0.0229515	0.0225417	0.0804098	0.078446	0.0784919	0.078604	0.0820105	0.0822997	69.38825	1758.837	0.5222384	0	0.426342	1	0.5487271	0.237722	0.213551	0.548727	0.2135514	0.4512729	0.2377215	0.4263418
1800	-942.181	-133.057	-809.124	0.389627	0.716799	0.280613	0.112479	0.1171566	0.6229864	0.112479	0.2806128	0.7167991	0.3896272	0.05738991	0.05976673	0.3770136	69.38825	0.0248527	0.0347723	0.0324374	0.0320156	0.0325977	0.0354416	0.0364179	0.0286136	0.0357784	0.0358652	0.0359288	0.0268521	0.0267921	0.102702	0.0989667	0.098983	0.099008	0.103372	0.103457	69.38825	1758.837	0.4898563	0	0.145155	1	0.6592069	0.29901	0.0417835	0.659207	0.04178346	0.3407931	0.2990096	0.1451548
1850	-941.476	-132.793	-808.683	0.656765	0.670455	0.648566	0.121354	0.1010132	0.636137	0.1213538	0.6485657	0.6704552	0.6567652	0.04058444	0.06042881	0.363863	69.38825	0.01999141	0.0446816	0.0404517	0.0396925	0.0405043	0.0449359	0.0462157	0.0251142	0.0347133	0.0345855	0.0347429	0.0245243	0.0244214	0.0957208	0.0925944	0.0925697	0.0926068	0.0958954	0.0960296	69.38825	1758.837	0.4017735	0	0.0275363	1	0.5988258	0.307623	0.0935511	0.598826	0.09355112	0.4011742	0.3076231	0.02753627
1900	-943.471	-134.633	-808.837	0.409164	0.865167	0.33501	0.717654	0.0948301	0.3960923	0.7176535	0.33501	0.8651666	0.4091635	0.03619228	0.05863781	0.6039077	69.38825	0.01962496	0.070234	0.0671589	0.0662334	0.0673583	0.0708445	0.0743495	0.0537079	0.0642776	0.0642406	0.0641634	0.0513033	0.0484488	0.041539	0.0365308	0.0365272	0.0366497	0.0425649	0.0438683	69.38825	1758.837	0.381654	0	0.0154847	1	0.6194296	0.102015	0.278556	0.61943	0.2785559	0.3805704	0.1020146	0.01548474
1950	-946.764	-135.253	-811.511	0.128325	0.152902	0.393963	0.579697	0.1383377	0.5858839	0.5796972	0.3939625	0.1529015	0.1283246	0.07556872	0.06276895	0.4141161	69.38825	0.04448274	0.140061	0.135508	0.132581	0.135992	0.140944	0.147772	0.0196754	0.0338707	0.033949	0.034073	0.0170898	0.0164853	0.00229801	0.00163388	0.00163545	0.00164067	0.00238172	0.00240958	69.38825	1758.837	0.5462628	0	0.0693775	1	0.8508589	0.0964656	0.0526755	0.850859	0.05267549	0.1491411	0.0964656	0.06937745
2000	-948.659	-139.296	-809.363	0.0783186	0.0880986	0.324782	0.955237	0.1015894	0.8891014	0.9552366	0.3247821	0.08809858	0.07831861	0.04063191	0.06095748	0.1108986	69.38825	0.03894435	0.133215	0.13258	0.132573	0.132589	0.133351	0.133409	0.0306619	0.0313862	0.0313864	0.0313808	0.0305117	0.0304673	0.00277951	0.00270928	0.00270929	0.00270931	0.00279008	0.00279019	69.38825	1758.837	0.3999621	0	0.123233	1	0.07102245	0.55333	0.375648	0.0710224	0.3756476	0.9289776	0.5533299	0.1232334
2050	-943.442	-134.511	-808.93	0.481025	0.254076	0.303193	0.662278	0.1187289	0.6392615	0.6622783	0.3031935	0.2540758	0.481025	0.074334	0.04439494	0.3607385	69.38825	0.01721055	0.0587656	0.0572117	0.0571616	0.0573668	0.0599593	0.0605075	0.0811892	0.0839403	0.0839763	0.0838639	0.0791256	0.0786407	0.0266216	0.0255854	0.0255878	0.02564	0.0273382	0.0275185	69.38825	1758.837	0.6260816	0	0.321815	1	0.2598423	0.337709	0.402449	0.259842	0.4024488	0.7401577	0.3377089	0.3218148
2100	-943.636	-135.511	-808.125	0.649724	0.978845	0.0884834	0.750702	0.1033777	0.6037392	0.7507024	0.08848344	0.9788451	0.6497238	0.04980717	0.0535705	0.3962608	69.38825	0.0124175	0.00935836	0.00935225	0.00935225	0.0093526	0.00936408	0.00936498	0.0684533	0.0685248	0.0685248	0.0685211	0.0683869	0.068377	0.0888551	0.0887896	0.0887896	0.088793	0.0889157	0.0889247	69.38825	1758.837	0.4817981	0	0.428154	1	0.008342087	0.548792	0.442866	0.00834209	0.4428663	0.9916579	0.5487916	0.4281545
2150	-942.852	-132.981	-809.871	0.320187	0.697698	0.698723	0.265996	0.113434	0.7915427	0.265996	0.6987233	0.6976981	0.320187	0.07129337	0.04214067	0.2084573	69.38825	0.03606921	0.0969823	0.0916016	0.0911895	0.0925472	0.100361	0.103848	0.0271716	0.0383406	0.0385927	0.0386927	0.0201959	0.0199502	0.0411027	0.0378983	0.0379811	0.0380924	0.0425835	0.0428688	69.38825	1758.837	0.6285007	0	0.309603	1	0.6538565	0.198207	0.147936	0.653857	0.1479364	0.3461435	0.198207	0.3096031
2200	-942.667	-133.263	-809.405	0.377314	0.580705	0.425502	0.613107	0.09176958	0.6194616	0.6131075	0.4255021	0.5807052	0.3773143	0.03348323	0.05828635	0.3805384	69.38825	0.0286152	0.082855	0.0782174	0.0774769	0.0783882	0.0836356	0.0856824	0.0482214	0.0588345	0.0588069	0.0588374	0.04641	0.0454896	0.0345509	0.0306459	0.0306422	0.0306886	0.0351224	0.0354947	69.38825	1758.837	0.3648619	0	0.0573717	1	0.5222794	0.228725	0.248996	0.522279	0.248996	0.4777206	0.2287246	0.05737166
2250	-945.802	-136.398	-809.404	0.603972	0.78505	0.887861	0.943993	0.1115995	0.5179591	0.9439928	0.8878613	0.7850501	0.6039718	0.07528229	0.0363172	0.4820409	69.38825	0.008966513	0.0796064	0.0789517	0.0789431	0.078973	0.0801684	0.0802127	0.0497755	0.0509357	0.0509478	0.050947	0.048791	0.048786	0.0372693	0.0367852	0.0367866	0.0367883	0.0376644	0.037668	69.38825	1758.837	0.6745756	0	0.442756	1	0.1737557	0.798899	0.0273456	0.173756	0.02734559	0.8262443	0.7988987	0.4427558
2300	-945.044	-136.087	-808.957	0.922027	0.785991	0.160575	0.472674	0.1307003	0.4599927	0.472674	0.1605746	0.7859906	0.9220275	0.07829703	0.05240327	0.5400073	69.38825	0.01377967	0.0199634	0.0192285	0.0192944	0.0200488	0.0233311	0.025546	0.0882511	0.0910186	0.0913702	0.0910835	0.0749318	0.0735903	0.0588742	0.0562862	0.0563232	0.0568702	0.0664581	0.0675304	69.38825	1758.837	0.5990578	0	0.684034	1	0.6985791	0.155358	0.146062	0.698579	0.1460625	0.3014209	0.1553584	0.6840341
