Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-978.734	-168.444	-810.29	0.990777	0.381894	0.477936	0.280077	0.1141344	0.8279083	0.2800775	0.4779356	0.3818938	0.9907774	0.06988453	0.04424986	0.1720917	69.38825	0.06880582	0.0550044	0.0455479	0.0451804	0.0468601	0.0617734	0.0715313	0.0665398	0.0889568	0.0896147	0.0902096	0.0430439	0.0444155	0.0430675	0.0365471	0.0366766	0.0371242	0.0471868	0.0507199	69.38825	1758.837	0.6123004	0	0.350853	1	0.7215809	0.0696678	0.208751	0.721581	0.2087513	0.2784191	0.06966781	0.3508532
550	-981.025	-170.456	-810.568	0.614095	0.400631	0.482614	0.827932	0.1219518	0.8720522	0.8279323	0.4826145	0.4006307	0.614095	0.08146542	0.04048637	0.1279478	69.38825	0.05676692	0.0685919	0.067003	0.0671815	0.0686331	0.0829007	0.0861749	0.0789418	0.0815627	0.0818223	0.0821602	0.0555813	0.0559668	0.0190929	0.0184788	0.0185188	0.0186832	0.0241811	0.024525	69.38825	1758.837	0.6680133	0	0.863233	1	0.5480721	0.275475	0.176453	0.548072	0.1764529	0.4519279	0.275475	0.8632326
600	-978.883	-167.886	-810.997	0.997413	0.301104	0.651373	0.972198	0.08591822	0.8290604	0.9721983	0.6513729	0.3011037	0.9974132	0.03764988	0.04826834	0.1709396	69.38825	0.04057738	0.0728553	0.0626936	0.0621593	0.063328	0.0774509	0.0815738	0.074241	0.0913682	0.0912872	0.0916594	0.0653261	0.0656652	0.0176635	0.0147775	0.014769	0.0148724	0.018882	0.0194277	69.38825	1758.837	0.438206	0	0.235087	1	0.4977203	0.133214	0.369066	0.49772	0.3690657	0.5022797	0.133214	0.2350872
650	-976.788	-167.544	-809.244	0.890839	0.382821	0.571018	0.879384	0.1122744	0.8199594	0.879384	0.5710182	0.382821	0.8908393	0.06147439	0.05080003	0.1800406	69.38825	0.03682054	0.0607261	0.0559059	0.0557575	0.0561379	0.0629168	0.0642456	0.0764287	0.0846809	0.0846764	0.084599	0.0722607	0.0717507	0.0291406	0.0265933	0.0265925	0.0266716	0.0302453	0.0306704	69.38825	1758.837	0.5475369	0	0.232733	1	0.2970096	0.112697	0.590294	0.29701	0.5902939	0.7029904	0.1126965	0.2327331
700	-980.823	-170.913	-809.91	0.837433	0.268914	0.817126	0.511802	0.09055601	0.8762026	0.5118022	0.8171258	0.2689137	0.837433	0.02592506	0.06463094	0.1237974	69.38825	0.03705526	0.0792435	0.0724592	0.0723063	0.0729086	0.0838226	0.0851082	0.0613389	0.0714291	0.071476	0.071697	0.0546905	0.0548513	0.0253203	0.0233416	0.0233494	0.0234221	0.0265283	0.0267071	69.38825	1758.837	0.2862876	0	0.343507	1	0.4060272	0.39282	0.201152	0.406027	0.2011524	0.5939728	0.3928204	0.3435065
750	-981.857	-172.586	-809.271	0.34331	0.537836	0.945633	0.75605	0.1047978	0.6315802	0.7560501	0.9456325	0.5378355	0.3433096	0.05414128	0.05065654	0.3684198	69.38825	0.03605283	0.128331	0.121768	0.120264	0.12247	0.130193	0.136409	0.0245747	0.0387849	0.0388988	0.0389864	0.0198751	0.0189462	0.010792	0.00904907	0.00906061	0.00909652	0.0111892	0.0113119	69.38825	1758.837	0.516626	0	0.149348	1	0.7010998	0.113824	0.185076	0.7011	0.1850759	0.2989002	0.1138242	0.1493477
800	-980.815	-169.355	-811.46	0.989302	0.571013	0.63965	0.956496	0.08998458	0.8445631	0.9564956	0.6396499	0.5710134	0.9893021	0.04547939	0.04450519	0.1554369	69.38825	0.06444867	0.075923	0.0648566	0.0649461	0.0673794	0.087161	0.106079	0.0721064	0.0956948	0.0969829	0.0981469	0.0358489	0.0391818	0.015976	0.012824	0.0129646	0.0131728	0.0193501	0.0214062	69.38825	1758.837	0.5054131	0	0.458827	1	0.7816992	0.0687702	0.149531	0.781699	0.1495306	0.2183008	0.0687702	0.458827
850	-982.997	-171.223	-811.774	0.478279	0.218831	0.535083	0.0614208	0.07985953	0.9287279	0.06142083	0.5350829	0.2188313	0.4782794	0.02512636	0.05473316	0.07127209	69.38825	0.06411503	0.0510349	0.048259	0.0483642	0.0487767	0.0558436	0.0573198	0.0372159	0.0424953	0.0426953	0.0425427	0.0255029	0.025317	0.0784499	0.0765081	0.0766034	0.0770275	0.0820179	0.0840258	69.38825	1758.837	0.314632	0	0.615762	1	0.513682	0.0813671	0.404951	0.513682	0.4049508	0.486318	0.08136713	0.6157623
900	-983.398	-172.166	-811.231	0.986121	0.56414	0.499548	0.235454	0.08217015	0.9093693	0.2354539	0.4995481	0.5641397	0.9861207	0.03261255	0.0495576	0.09063074	69.38825	0.03392784	0.0355208	0.0327844	0.0328805	0.0333582	0.0418471	0.0431105	0.056232	0.0631209	0.063452	0.0636784	0.039571	0.0398013	0.0749711	0.0708071	0.0709863	0.0714244	0.0826991	0.0837549	69.38825	1758.837	0.3968905	0	0.634116	1	0.5556681	0.254454	0.189878	0.555668	0.189878	0.4443319	0.254454	0.6341162
950	-980.301	-169.649	-810.652	0.608859	0.332711	0.761836	0.545564	0.1101993	0.8285465	0.5455642	0.7618361	0.3327111	0.6088586	0.07131903	0.03888027	0.1714535	69.38825	0.04718168	0.0874206	0.0826736	0.0826877	0.083737	0.0945751	0.0977962	0.0559989	0.0634906	0.0637306	0.0636063	0.044075	0.0437614	0.0227164	0.0212403	0.0212806	0.0214059	0.0246947	0.0251091	69.38825	1758.837	0.6471822	0	0.527005	1	0.4712562	0.154893	0.373851	0.471256	0.3738507	0.5287438	0.1548931	0.5270049
1000	-980.321	-169.23	-811.09	0.736155	0.395362	0.503683	0.948434	0.0866298	0.8246351	0.9484338	0.5036829	0.3953621	0.7361551	0.04113534	0.04549446	0.1753649	69.38825	0.03352874	0.0576335	0.0562127	0.0562047	0.056362	0.0592577	0.0596935	0.0787695	0.0811475	0.0811647	0.0810152	0.0760405	0.0756682	0.030238	0.0293565	0.0293599	0.0294128	0.0311581	0.031305	69.38825	1758.837	0.4748405	0	0.452751	1	0.1407559	0.130251	0.728993	0.140756	0.7289932	0.8592441	0.1302509	0.4527511
1050	-977.72	-168.258	-809.462	0.642599	0.37213	0.71366	0.341606	0.105092	0.7531627	0.3416061	0.7136604	0.3721299	0.6425987	0.0542088	0.05088315	0.2468373	69.38825	0.04440588	0.0963148	0.0838857	0.0812813	0.0843152	0.0974007	0.110269	0.0380526	0.0690283	0.0685888	0.069342	0.0295747	0.0292339	0.0253659	0.0213969	0.0213378	0.0214922	0.0259565	0.0271638	69.38825	1758.837	0.5158226	0	0.113426	1	0.7372166	0.0632729	0.199511	0.737217	0.1995106	0.2627834	0.06327285	0.1134261
1100	-980.588	-170.681	-809.906	0.969649	0.390776	0.673029	0.161454	0.09268007	0.7167628	0.1614544	0.6730293	0.390776	0.9696495	0.04235988	0.05032019	0.2832372	69.38825	0.03575001	0.0426618	0.0397727	0.0397469	0.0403614	0.0465983	0.0482839	0.0496317	0.0552461	0.0554826	0.0548087	0.0380878	0.035871	0.0745383	0.0724638	0.0725117	0.0731144	0.0783094	0.0825095	69.38825	1758.837	0.4570549	0	0.51088	1	0.4902223	0.0215757	0.488202	0.490222	0.4882019	0.5097777	0.02157575	0.5108803
1150	-978.676	-169.035	-809.641	0.878793	0.596112	0.618786	0.784333	0.09221845	0.8113959	0.784333	0.6187863	0.596112	0.8787931	0.02768706	0.06453139	0.1886041	69.38825	0.03157454	0.063194	0.0594255	0.0595845	0.0610031	0.0740888	0.0786416	0.0738287	0.0807792	0.0812587	0.0812934	0.0518581	0.0519697	0.0295001	0.0273022	0.0273998	0.0276972	0.0351201	0.0360554	69.38825	1758.837	0.3002334	0	0.667775	1	0.5727818	0.149231	0.277988	0.572782	0.2779876	0.4272182	0.1492305	0.6677755
1200	-979.507	-169.76	-809.747	0.780625	0.262828	0.723522	0.157425	0.09777715	0.8125461	0.1574252	0.7235221	0.2628278	0.7806252	0.03557996	0.06219719	0.1874539	69.38825	0.05011818	0.0660384	0.062611	0.0629032	0.0644856	0.07701	0.0846553	0.0592123	0.0654037	0.0659625	0.0657414	0.0337559	0.0338856	0.0419707	0.0405541	0.0406547	0.0411195	0.0459103	0.0481258	69.38825	1758.837	0.3638883	0	0.711694	1	0.6499009	0.0663443	0.283755	0.649901	0.2837548	0.3500991	0.06634429	0.7116941
1250	-979.886	-169.322	-810.564	0.76599	0.279909	0.464518	0.888297	0.1357465	0.8653428	0.8882973	0.4645182	0.279909	0.7659898	0.08420542	0.05154104	0.1346572	69.38825	0.04971337	0.0587255	0.056177	0.0562061	0.0568123	0.0651716	0.0671172	0.0872617	0.0912316	0.0913672	0.0909638	0.076099	0.075873	0.0207782	0.0197115	0.0197309	0.0198519	0.0232452	0.0236764	69.38825	1758.837	0.6203139	0	0.649878	1	0.3221154	0.0595219	0.618363	0.322115	0.6183627	0.6778846	0.05952187	0.6498783
1300	-981.797	-171.32	-810.477	0.173202	0.457235	0.565723	0.559486	0.1268256	0.7957062	0.5594858	0.5657234	0.4572346	0.1732017	0.08732667	0.03949889	0.2042938	69.38825	0.04123637	0.125031	0.120674	0.120293	0.121358	0.127547	0.132082	0.0262098	0.0343404	0.0345131	0.0343063	0.0204509	0.0193431	0.0145535	0.0129031	0.0129364	0.0129602	0.0152572	0.0152416	69.38825	1758.837	0.6885574	0	0.290918	1	0.5583078	0.0717521	0.36994	0.558308	0.3699401	0.4416922	0.07175207	0.2909178
1350	-979.703	-169.511	-810.193	0.715649	0.795419	0.483778	0.738912	0.103397	0.8444468	0.738912	0.4837784	0.7954193	0.7156491	0.0330618	0.0703352	0.1555532	69.38825	0.03966585	0.0662018	0.0571941	0.0567044	0.058208	0.0713845	0.0769776	0.0588279	0.0794443	0.0797346	0.0802089	0.0447246	0.045039	0.0395782	0.0324465	0.0325259	0.0328079	0.0433417	0.0446501	69.38825	1758.837	0.3197558	0	0.293167	1	0.6374226	0.131022	0.231555	0.637423	0.2315554	0.3625774	0.131022	0.2931667
1400	-979.471	-170.193	-809.278	0.479668	0.530223	0.595111	0.617648	0.1053032	0.6990695	0.6176477	0.5951108	0.5302229	0.4796678	0.0417234	0.06357984	0.3009305	69.38825	0.03091433	0.0927147	0.0847484	0.083373	0.0850964	0.094155	0.102023	0.0442471	0.0620674	0.0620039	0.0619492	0.0377884	0.0355971	0.0273951	0.0231712	0.0231611	0.0232468	0.0282157	0.0290467	69.38825	1758.837	0.3962214	0	0.11389	1	0.5941663	0.0439187	0.361915	0.594166	0.3619149	0.4058337	0.04391872	0.1138899
1450	-978.379	-168.245	-810.134	0.471812	0.178736	0.233644	0.386689	0.1136154	0.8939955	0.3866891	0.2336441	0.1787358	0.4718124	0.06135448	0.05226096	0.1060045	69.38825	0.09116624	0.0467207	0.0441761	0.0441191	0.0442066	0.0471049	0.047564	0.083021	0.0877537	0.0877249	0.0876872	0.0821011	0.0815706	0.0368265	0.0349005	0.0348951	0.0349284	0.0371716	0.0375278	69.38825	1758.837	0.5400189	0	0.0518803	1	0.1540433	0.054356	0.791601	0.154043	0.7916007	0.8459567	0.05435599	0.05188029
1500	-981.235	-170.519	-810.717	0.957095	0.409287	0.300822	0.520117	0.1196402	0.8565071	0.520117	0.3008215	0.4092871	0.9570946	0.05327832	0.06636185	0.1434929	69.38825	0.05775916	0.0599952	0.0416495	0.0393654	0.0424632	0.0636	0.0792362	0.0647723	0.11886	0.117333	0.120505	0.0502223	0.0545246	0.0287418	0.0183612	0.0181957	0.0185724	0.030696	0.0329059	69.38825	1758.837	0.4453214	0	0.111739	1	0.820465	0.111561	0.0679736	0.820465	0.06797356	0.179535	0.1115615	0.1117394
1550	-978.931	-168.922	-810.008	0.476319	0.192411	0.39777	0.775438	0.1175761	0.8487017	0.7754381	0.3977698	0.1924109	0.4763189	0.05601062	0.06156545	0.1512983	69.38825	0.05198666	0.0775212	0.071146	0.0707965	0.0713142	0.0789686	0.0815304	0.0722659	0.0820634	0.0819645	0.0818836	0.0691782	0.0682967	0.0163092	0.0144392	0.0144289	0.0144475	0.0166082	0.0168378	69.38825	1758.837	0.4763777	0	0.102939	1	0.3076232	0.0411775	0.651199	0.307623	0.6511993	0.6923768	0.04117753	0.102939
1600	-981.986	-171.171	-810.815	0.888757	0.191215	0.753473	0.578702	0.09947707	0.8951385	0.5787017	0.7534732	0.1912149	0.8887567	0.05750536	0.04197171	0.1048615	69.38825	0.0550298	0.0771459	0.0690472	0.0687199	0.0690821	0.0776543	0.0784384	0.067709	0.0792832	0.0790743	0.0792923	0.0668408	0.0668499	0.0210766	0.0190658	0.0190373	0.0190739	0.0212306	0.0213784	69.38825	1758.837	0.5780765	0	0.0372211	1	0.2946123	0.334044	0.371343	0.294612	0.3713433	0.7053877	0.3340444	0.03722114
1650	-979.037	-169.039	-809.998	0.757489	0.883819	0.709434	0.934833	0.1248424	0.6722639	0.9348327	0.7094343	0.8838185	0.7574892	0.08447728	0.04036511	0.3277361	69.38825	0.02976572	0.0708208	0.0650556	0.0644405	0.065115	0.071271	0.0734677	0.0516869	0.0644772	0.0643209	0.0643932	0.0501928	0.0490018	0.0431767	0.0382773	0.0382403	0.0382977	0.0435673	0.0441971	69.38825	1758.837	0.6766715	0	0.00602655	1	0.4087044	0.124361	0.466935	0.408704	0.4669347	0.5912956	0.124361	0.00602655
1700	-979.846	-170.671	-809.176	0.539414	0.507345	0.557151	0.329138	0.0971642	0.8069295	0.3291382	0.557151	0.5073452	0.539414	0.04353079	0.05363341	0.1930705	69.38825	0.02857821	0.0766349	0.0672467	0.0657834	0.067286	0.0768903	0.0800413	0.0386563	0.0593904	0.0589182	0.0593863	0.0374219	0.0370742	0.0486285	0.042746	0.0426235	0.0427659	0.0489549	0.0495512	69.38825	1758.837	0.4480126	0	0.0110973	1	0.5735386	0.202215	0.224247	0.573539	0.2242468	0.4264614	0.2022145	0.01109728
1750	-977.589	-168.137	-809.452	0.741486	0.698351	0.878857	0.777481	0.09575767	0.7674987	0.7774814	0.8788569	0.6983512	0.7414857	0.0298352	0.06592247	0.2325013	69.38825	0.02790345	0.0895361	0.079638	0.0783618	0.0798394	0.0905998	0.0949625	0.0427765	0.0628559	0.0625254	0.062888	0.0393184	0.0388408	0.0317061	0.0270308	0.0269559	0.0270754	0.0322259	0.0328634	69.38825	1758.837	0.3115699	0	0.0719786	1	0.5451177	0.122298	0.332584	0.545118	0.3325844	0.4548823	0.1222979	0.07197856
1800	-981.799	-170.732	-811.067	0.578995	0.547538	0.711051	0.907212	0.1189548	0.810889	0.9072123	0.7110513	0.5475384	0.5789947	0.05222185	0.06673291	0.189111	69.38825	0.08167398	0.102962	0.0895293	0.0868845	0.0894689	0.102885	0.111358	0.0383801	0.0678702	0.066988	0.0677994	0.0352279	0.0350773	0.0196834	0.0153771	0.0152411	0.0153655	0.0196709	0.0202315	69.38825	1758.837	0.439006	0	0.0289245	1	0.6388192	0.0833984	0.277782	0.638819	0.2777824	0.3611808	0.08339838	0.02892455
1850	-979.298	-169.022	-810.276	0.807594	0.412447	0.845523	0.623626	0.1269492	0.8050937	0.6236263	0.8455228	0.4124474	0.8075943	0.0763829	0.05056626	0.1949063	69.38825	0.06495065	0.103003	0.0870788	0.0845346	0.0883407	0.106303	0.121215	0.0389383	0.0771147	0.0765491	0.0781943	0.027947	0.0292238	0.0148626	0.0116292	0.0115724	0.0117565	0.0155086	0.0162277	69.38825	1758.837	0.601681	0	0.150563	1	0.7844291	0.108889	0.106681	0.784429	0.1066815	0.2155709	0.1088895	0.1505634
1900	-978.137	-168.761	-809.375	0.965652	0.773251	0.708055	0.430744	0.1083643	0.7603734	0.4307438	0.7080548	0.7732512	0.9656518	0.05532201	0.0530423	0.2396266	69.38825	0.0451473	0.0573768	0.0505395	0.0500529	0.0510761	0.0602422	0.0637347	0.0486063	0.0648172	0.0649263	0.0650362	0.0399119	0.0392848	0.0593256	0.05304	0.0530747	0.0533639	0.0619437	0.0636472	69.38825	1758.837	0.5105188	0	0.235952	1	0.5749861	0.106537	0.318477	0.574986	0.3184767	0.4250139	0.1065372	0.2359521
1950	-979.455	-170.081	-809.373	0.941858	0.274294	0.524764	0.669334	0.09795128	0.8060261	0.6693343	0.5247639	0.2742937	0.941858	0.03724523	0.06070605	0.1939739	69.38825	0.03674445	0.0487602	0.0479212	0.0479158	0.0479339	0.0489486	0.0490426	0.0840452	0.0854028	0.085401	0.0853832	0.0837188	0.0835741	0.0338503	0.0333549	0.0333546	0.033365	0.0339776	0.0340499	69.38825	1758.837	0.3802424	0	0.112866	1	0.05487153	0.222703	0.722425	0.0548715	0.722425	0.9451285	0.2227035	0.1128662
2000	-978.948	-168.919	-810.029	0.572453	0.456575	0.621314	0.920635	0.1267922	0.8695394	0.9206349	0.6213144	0.4565748	0.5724528	0.08116685	0.0456253	0.1304606	69.38825	0.04441544	0.0873926	0.0798788	0.0796624	0.0807537	0.0933397	0.0962121	0.0576606	0.0698975	0.0700635	0.0703033	0.0478712	0.0479718	0.0204044	0.0179099	0.0179392	0.0180335	0.022223	0.0224828	69.38825	1758.837	0.6401568	0	0.367855	1	0.5000971	0.252295	0.247607	0.500097	0.2476075	0.4999029	0.2522954	0.3678552
2050	-979.031	-169.587	-809.444	0.770511	0.599877	0.767266	0.857822	0.09645513	0.7306928	0.857822	0.7672659	0.5998768	0.7705109	0.0293322	0.06712293	0.2693072	69.38825	0.02555802	0.0738267	0.0702444	0.0701955	0.0709523	0.0785558	0.0808399	0.0610988	0.0673766	0.0675435	0.0672426	0.0523847	0.0515301	0.0314756	0.0294682	0.0295008	0.0296577	0.03381	0.0342967	69.38825	1758.837	0.304102	0	0.473548	1	0.3983857	0.138527	0.463088	0.398386	0.4630877	0.6016143	0.1385266	0.4735481
2100	-978.369	-169.208	-809.16	0.968852	0.470445	0.704245	0.960954	0.1000656	0.7882274	0.9609542	0.7042453	0.4704446	0.9688524	0.04261747	0.05744809	0.2117726	69.38825	0.03356277	0.06716	0.0625838	0.0625675	0.0634785	0.0743734	0.0767432	0.074282	0.0818693	0.0821214	0.0821257	0.0620878	0.0619259	0.0247351	0.0227073	0.0227458	0.0228893	0.0276065	0.0279976	69.38825	1758.837	0.4258955	0	0.526323	1	0.458481	0.232666	0.308853	0.458481	0.3088531	0.541519	0.2326658	0.5263233
2150	-979.661	-169.872	-809.789	0.994912	0.560091	0.878661	0.829298	0.09518328	0.7876785	0.8292978	0.8786606	0.5600909	0.9949125	0.04381342	0.05136986	0.2123215	69.38825	0.04166948	0.0642206	0.0614745	0.0614307	0.0616376	0.0659922	0.0666471	0.0637097	0.0683868	0.0684065	0.0682754	0.0604642	0.0600114	0.0386215	0.0369808	0.0369858	0.0370627	0.0396845	0.0400082	69.38825	1758.837	0.4603059	0	0.322611	1	0.2136442	0.118023	0.668333	0.213644	0.6683325	0.7863558	0.1180233	0.3226114
2200	-977.999	-167.967	-810.033	0.833796	0.267175	0.438121	0.609367	0.1011388	0.871195	0.6093672	0.4381213	0.2671754	0.8337965	0.03614899	0.06498979	0.128805	69.38825	0.05948949	0.0572256	0.0508926	0.0507762	0.0515378	0.0630129	0.0664641	0.0828652	0.0941073	0.094308	0.0941291	0.0697893	0.0701039	0.0261764	0.0231172	0.023148	0.0233299	0.0289181	0.0300984	69.38825	1758.837	0.3574197	0	0.40224	1	0.4545098	0.0556349	0.489855	0.45451	0.4898553	0.5454902	0.05563494	0.4022402
2250	-983.26	-172.211	-811.049	0.705244	0.546648	0.368948	0.722168	0.07951709	0.7834939	0.7221679	0.3689477	0.5466479	0.705244	0.01313851	0.06637858	0.2165061	69.38825	0.02952837	0.0477529	0.0460781	0.0461446	0.0470376	0.0546228	0.0569662	0.0808298	0.084355	0.0845882	0.0841012	0.0652935	0.0643346	0.0382042	0.0364548	0.0365046	0.0369045	0.0444615	0.0453659	69.38825	1758.837	0.1652288	0	0.728779	1	0.450627	0.139491	0.409882	0.450627	0.4098822	0.549373	0.1394908	0.7287789
2300	-979.94	-169.68	-810.259	0.759231	0.983668	0.851313	0.985429	0.1056447	0.6925195	0.9854292	0.8513129	0.9836675	0.7592311	0.06448538	0.04115927	0.3074805	69.38825	0.03895224	0.0994292	0.086715	0.0834411	0.0871543	0.100585	0.110772	0.0354035	0.0687744	0.0680693	0.0691016	0.030569	0.030489	0.024245	0.0183605	0.0182485	0.018433	0.0248039	0.025406	69.38825	1758.837	0.6103989	0	0.0656597	1	0.752694	0.120317	0.126989	0.752694	0.1269893	0.247306	0.1203167	0.06565965
