Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-962.317	-151.809	-810.508	0.852116	0.181498	0.883542	0.351367	0.083654	0.8712702	0.3513668	0.8835417	0.181498	0.8521158	0.02458718	0.05906682	0.1287298	69.38825	0.03852235	0.0867792	0.0811422	0.0816301	0.0842173	0.105883	0.113221	0.0656347	0.0745002	0.0752193	0.07665	0.036683	0.038161	0.0130356	0.0122216	0.0122853	0.0124234	0.0150289	0.0152844	69.38825	1758.837	0.2939151	0	0.699093	1	0.7034411	0.273264	0.0232945	0.703441	0.0232945	0.2965589	0.2732644	0.699093
650	-958.115	-148.647	-809.468	0.938128	0.92199	0.535297	0.447241	0.1043413	0.6816565	0.4472414	0.5352968	0.9219904	0.938128	0.04372308	0.06061821	0.3183435	69.38825	0.04470331	0.0436137	0.0391675	0.0388257	0.0395898	0.0457944	0.048681	0.0514165	0.0640143	0.0642113	0.063915	0.0424638	0.040453	0.0711993	0.0646039	0.0646652	0.0650707	0.0747823	0.0775326	69.38825	1758.837	0.4190391	0	0.251839	1	0.5458912	0.0538445	0.400264	0.545891	0.4002642	0.4541088	0.05384452	0.251839
700	-958.568	-149.323	-809.245	0.98082	0.894082	0.279619	0.777398	0.1043631	0.7267449	0.7773978	0.2796187	0.8940815	0.9808199	0.04332561	0.0610375	0.2732551	69.38825	0.03507455	0.042494	0.0360265	0.0358835	0.0384881	0.0532059	0.0665244	0.0925244	0.11032	0.111881	0.113075	0.0553573	0.0570317	0.0309672	0.0236311	0.0238399	0.0242056	0.0414343	0.0431105	69.38825	1758.837	0.4151429	0	0.471296	1	0.8342056	0.10782	0.0579747	0.834206	0.05797474	0.1657944	0.1078197	0.4712963
750	-962.498	-152.161	-810.337	0.437874	0.963454	0.370019	0.384098	0.1087079	0.837274	0.3840981	0.3700191	0.9634543	0.4378735	0.03519741	0.0735105	0.162726	69.38825	0.02484216	0.0485154	0.0473257	0.0474075	0.0480163	0.0537151	0.0549922	0.0499126	0.0530234	0.0532237	0.0531386	0.0354984	0.0352587	0.068349	0.0662462	0.0663515	0.0666174	0.0759925	0.0764157	69.38825	1758.837	0.3237797	0	0.771683	1	0.5285775	0.290845	0.180577	0.528577	0.1805772	0.4714225	0.2908453	0.7716833
800	-959.463	-150.198	-809.265	0.244881	0.95021	0.294715	0.914322	0.1176067	0.6665801	0.9143222	0.2947149	0.9502098	0.2448814	0.05375161	0.06385512	0.3334199	69.38825	0.0201274	0.0745752	0.0741524	0.0742126	0.0748604	0.0782776	0.0798199	0.0559496	0.057104	0.0571902	0.0566671	0.045971	0.0448001	0.0362255	0.0353959	0.0354167	0.0357546	0.0415806	0.0420466	69.38825	1758.837	0.4570454	0	0.833038	1	0.4313586	0.181357	0.387284	0.431359	0.3872841	0.5686414	0.1813573	0.8330376
850	-958.765	-149.78	-808.985	0.891474	0.586135	0.648551	0.751711	0.1130816	0.8684409	0.751711	0.6485507	0.586135	0.8914736	0.0619858	0.05109579	0.1315591	69.38825	0.0284398	0.0511529	0.0502725	0.0502721	0.0503225	0.0522653	0.0523663	0.0668344	0.0685374	0.0685468	0.0684936	0.0646539	0.0645412	0.0486681	0.047864	0.0478675	0.0479047	0.0496776	0.0497591	69.38825	1758.837	0.5481511	0	0.524995	1	0.1123135	0.365855	0.521831	0.112314	0.5218314	0.8876865	0.365855	0.5249947
900	-959.585	-148.92	-810.665	0.478976	0.505375	0.426745	0.846974	0.08653223	0.6120081	0.8469735	0.4267454	0.5053751	0.4789757	0.0378671	0.04866514	0.3879919	69.38825	0.03319783	0.0851361	0.0813146	0.0816225	0.084752	0.0963022	0.107514	0.0689887	0.0768839	0.0778667	0.0780129	0.0437084	0.0431605	0.0119241	0.0102933	0.0103584	0.0104885	0.0156811	0.0159926	69.38825	1758.837	0.4376068	0	0.610798	1	0.8035309	0.120747	0.0757217	0.803531	0.07572172	0.1964691	0.1207474	0.6107981
950	-964.041	-154.941	-809.1	0.927156	0.680045	0.915567	0.99316	0.1197715	0.6564983	0.9931603	0.9155674	0.6800449	0.9271564	0.06310117	0.05667032	0.3435017	69.38825	0.02535431	0.091898	0.0850712	0.0855256	0.0881113	0.100858	0.130125	0.0658431	0.0807223	0.0823723	0.0823285	0.0225205	0.0230062	0.00999678	0.0084392	0.00856303	0.00866935	0.0124146	0.0135353	69.38825	1758.837	0.5268464	0	0.587975	1	0.8527361	0.0316376	0.115626	0.852736	0.1156263	0.1472639	0.03163762	0.5879746
1000	-960.701	-150.595	-810.106	0.531747	0.986755	0.916225	0.917654	0.1101513	0.6523569	0.9176538	0.9162246	0.9867552	0.5317466	0.03846973	0.07168155	0.3476431	69.38825	0.02487068	0.0873406	0.0864139	0.0864622	0.0870395	0.0918207	0.0929762	0.0458173	0.0474823	0.0475653	0.0472844	0.0377538	0.0372263	0.0334901	0.0328082	0.0328282	0.0329629	0.0362638	0.0364641	69.38825	1758.837	0.3492445	0	0.777981	1	0.3852755	0.270219	0.344505	0.385275	0.344505	0.6147245	0.2702195	0.7779808
1050	-960.18	-148.497	-811.683	0.619798	0.71735	0.305606	0.458309	0.09028855	0.7193694	0.4583092	0.3056059	0.7173505	0.6197976	0.01244898	0.07783957	0.2806306	69.38825	0.04089252	0.0435775	0.039914	0.0396948	0.0405475	0.0468014	0.0492499	0.0619906	0.0724567	0.0727914	0.0726506	0.0523574	0.0512244	0.060768	0.0547283	0.0548101	0.0551192	0.0651258	0.0661924	69.38825	1758.837	0.1378799	0	0.344718	1	0.5674287	0.175868	0.256704	0.567429	0.2567036	0.4325713	0.1758678	0.3447176
1100	-958.4	-147.993	-810.407	0.599184	0.922524	0.0977275	0.354812	0.1171305	0.7952564	0.354812	0.09772751	0.9225244	0.5991841	0.055852	0.06127855	0.2047436	69.38825	0.08087252	0.0247047	0.0189722	0.0178548	0.0192805	0.0257324	0.0329679	0.0622133	0.0988889	0.099175	0.0996426	0.0465899	0.0448075	0.0782486	0.0524136	0.0524971	0.0529672	0.0841525	0.0888912	69.38825	1758.837	0.4768354	0	0.123654	1	0.8201876	0.0550986	0.124714	0.820188	0.1247138	0.1798124	0.05509858	0.1236539
1150	-959.181	-149.107	-810.073	0.801644	0.586793	0.177366	0.304834	0.1268225	0.7962476	0.3048342	0.177366	0.5867927	0.8016445	0.07052748	0.05629497	0.2037524	69.38825	0.04677558	0.0167112	0.015927	0.0159385	0.0161809	0.0189352	0.0194521	0.0657733	0.0690598	0.0692332	0.0687577	0.0552265	0.0540077	0.0843803	0.081543	0.0816029	0.0822368	0.091827	0.0932068	69.38825	1758.837	0.5561119	0	0.662431	1	0.4227574	0.166413	0.410829	0.422757	0.4108295	0.5772426	0.1664131	0.6624315
1200	-959.229	-149.488	-809.741	0.695009	0.256891	0.135232	0.208474	0.1069251	0.8638599	0.2084736	0.1352324	0.2568912	0.6950088	0.05049783	0.05642722	0.1361401	69.38825	0.06594735	0.0173861	0.0164301	0.0164365	0.0166594	0.0197643	0.0201606	0.0794489	0.0826341	0.082778	0.0820893	0.0690795	0.0671605	0.0700036	0.067588	0.0676254	0.0684477	0.0769624	0.0793456	69.38825	1758.837	0.4722731	0	0.639305	1	0.3617421	0.0625045	0.575753	0.361742	0.5757534	0.6382579	0.06250454	0.6393047
1250	-961.806	-152.051	-809.755	0.84814	0.984941	0.629078	0.407946	0.1157763	0.8734517	0.4079463	0.6290776	0.9849411	0.84814	0.05154175	0.06423458	0.1265483	69.38825	0.03464306	0.0360052	0.0344901	0.034476	0.0345333	0.0367925	0.0369208	0.0414765	0.0460308	0.0460548	0.0459627	0.0385807	0.0382669	0.0891741	0.0862092	0.0862297	0.0863455	0.0909722	0.091479	69.38825	1758.837	0.4451838	0	0.32541	1	0.2353311	0.106367	0.658302	0.235331	0.6583018	0.7646689	0.1063671	0.3254099
1300	-960.213	-150.572	-809.642	0.328874	0.939961	0.619843	0.654335	0.0902219	0.6219469	0.6543353	0.6198431	0.9399612	0.3288743	0.02661605	0.06360586	0.3780531	69.38825	0.02914082	0.0992656	0.0983836	0.0987944	0.100885	0.10795	0.11828	0.0473202	0.0490132	0.0492875	0.0484497	0.0237588	0.0213487	0.0213398	0.0206084	0.0206605	0.0210434	0.0265728	0.0270377	69.38825	1758.837	0.2950065	0	0.858373	1	0.7190108	0.0439844	0.237005	0.719011	0.2370048	0.2809892	0.0439844	0.8583735
1350	-961.235	-149.579	-811.656	0.91818	0.942955	0.249531	0.174733	0.08063277	0.8175441	0.1747331	0.2495309	0.9429553	0.9181797	0.0238593	0.05677347	0.1824559	69.38825	0.07281554	0.0181515	0.017503	0.0176266	0.018392	0.0242723	0.0275589	0.0601943	0.0625417	0.0629444	0.0627004	0.0279137	0.0270994	0.0897175	0.0872072	0.0874264	0.0889873	0.107755	0.112008	69.38825	1758.837	0.2959008	0	0.868075	1	0.7570554	0.065811	0.177134	0.757055	0.1771336	0.2429446	0.065811	0.8680746
1400	-962.861	-153.121	-809.74	0.169601	0.292275	0.680006	0.809987	0.1072357	0.733192	0.809987	0.680006	0.2922754	0.169601	0.03909403	0.06814172	0.266808	69.38825	0.03069347	0.132764	0.131863	0.13213	0.133628	0.1397	0.145804	0.0298734	0.0312553	0.0314091	0.0308095	0.0168855	0.0155166	0.00451318	0.00434408	0.00435618	0.00438415	0.00541719	0.00534606	69.38825	1758.837	0.3645615	0	0.835687	1	0.6228725	0.0571464	0.319981	0.622872	0.3199811	0.3771275	0.05714644	0.8356873
1450	-957.539	-147.963	-809.577	0.944582	0.76136	0.282543	0.526852	0.1248631	0.7099633	0.5268523	0.2825435	0.7613595	0.9445823	0.07471757	0.05014553	0.2900367	69.38825	0.03556749	0.0367163	0.0300009	0.0290023	0.0301569	0.0375276	0.0403205	0.0633845	0.0862084	0.0858876	0.0863423	0.0600635	0.0593816	0.064361	0.0526055	0.0525359	0.0527164	0.0658242	0.0669646	69.38825	1758.837	0.5983959	0	0.052274	1	0.6368014	0.188725	0.174473	0.636801	0.1744732	0.3631986	0.1887254	0.05227396
1500	-959.811	-149.471	-810.34	0.990627	0.365633	0.851777	0.893554	0.09150196	0.6055973	0.8935543	0.8517774	0.3656334	0.9906265	0.04479076	0.0467112	0.3944027	69.38825	0.03386166	0.0985843	0.0863431	0.0847275	0.0896254	0.105956	0.132703	0.0527069	0.0871631	0.0886034	0.0901253	0.0260422	0.0276133	0.00538915	0.003928	0.00396954	0.00402052	0.00614878	0.00635082	69.38825	1758.837	0.489506	0	0.291971	1	0.9008029	0.0811589	0.0180382	0.900803	0.01803818	0.09919708	0.08115891	0.2919713
1550	-962.141	-152.955	-809.186	0.856726	0.271551	0.514338	0.994823	0.1032129	0.793946	0.9948229	0.514338	0.2715508	0.8567258	0.05953248	0.04368043	0.206054	69.38825	0.01698998	0.0551942	0.0545267	0.0545279	0.0546865	0.0569531	0.057288	0.0890288	0.0900252	0.0900363	0.0898627	0.0863992	0.0860754	0.0224394	0.0221332	0.0221345	0.0221869	0.0231989	0.0233033	69.38825	1758.837	0.576793	0	0.660501	1	0.1062735	0.148846	0.74488	0.106274	0.7448804	0.8937265	0.1488461	0.6605015
1600	-960.017	-150.029	-809.988	0.485734	0.438655	0.549299	0.782582	0.106927	0.7404958	0.7825819	0.5492986	0.4386549	0.4857337	0.03778129	0.06914573	0.2595042	69.38825	0.03511486	0.0967712	0.0902276	0.0903622	0.0934864	0.108722	0.118001	0.0570984	0.0694128	0.0704404	0.0712067	0.0346061	0.035347	0.0106073	0.00900138	0.00907891	0.00914751	0.013164	0.0133187	69.38825	1758.837	0.3533372	0	0.534578	1	0.7919146	0.193511	0.0145748	0.791915	0.01457478	0.2080854	0.1935107	0.5345775
1650	-960.616	-149.069	-811.548	0.14688	0.780691	0.481195	0.376075	0.07987024	0.7455936	0.3760751	0.4811951	0.7806909	0.1468799	0.02287354	0.0569967	0.2544064	69.38825	0.05808167	0.117827	0.114383	0.114074	0.115311	0.120429	0.12519	0.023168	0.0313283	0.0316627	0.0314806	0.0158402	0.0147808	0.0248598	0.0220702	0.0221651	0.0222576	0.0264766	0.0266954	69.38825	1758.837	0.2863837	0	0.341336	1	0.6852641	0.0884053	0.226331	0.685264	0.2263306	0.3147359	0.08840534	0.341336
1700	-966.495	-154.138	-812.357	0.926712	0.407107	0.976505	0.511485	0.09316067	0.7584209	0.5114851	0.9765055	0.4071068	0.9267124	0.009385148	0.08377552	0.2415791	69.38825	0.02355323	0.0648724	0.0637865	0.063778	0.0638114	0.0654526	0.0655276	0.0578853	0.0595143	0.0595174	0.0595012	0.0570141	0.0569483	0.0438882	0.0433805	0.043381	0.043391	0.0441594	0.0441908	69.38825	1758.837	0.1007415	0	0.315217	1	0.1027443	0.59442	0.302836	0.102744	0.3028356	0.8972557	0.59442	0.3152172
1750	-957.338	-147.754	-809.584	0.431994	0.613813	0.612621	0.44622	0.1023622	0.627656	0.4462203	0.6126211	0.6138132	0.4319937	0.04139886	0.06096329	0.372344	69.38825	0.04898505	0.0993657	0.0930831	0.0923611	0.094933	0.104187	0.116083	0.0418861	0.057203	0.0579528	0.057867	0.0265304	0.0248559	0.0231319	0.0198059	0.0199034	0.02006	0.0250623	0.0257275	69.38825	1758.837	0.4044352	0	0.330316	1	0.7753225	0.0691889	0.155489	0.775323	0.1554886	0.2246775	0.06918886	0.3303156
1800	-959.111	-148.158	-810.953	0.615697	0.919453	0.382093	0.542549	0.08554017	0.4877253	0.5425491	0.3820932	0.9194532	0.6156973	0.01634272	0.06919745	0.5122747	69.38825	0.04819755	0.0747645	0.0688489	0.0679943	0.0716614	0.0807211	0.105379	0.0690047	0.0887304	0.0903704	0.0906323	0.037006	0.0358066	0.0211339	0.0157787	0.0159092	0.0160798	0.0246976	0.025481	69.38825	1758.837	0.1910531	0	0.353905	1	0.912807	0.0468967	0.0402963	0.912807	0.04029626	0.08719299	0.04689674	0.353905
1850	-959.275	-148.48	-810.795	0.556595	0.508895	0.689568	0.694232	0.1400077	0.7597917	0.6942322	0.6895679	0.5088946	0.5565948	0.08087518	0.05913252	0.2402083	69.38825	0.02788404	0.0944293	0.0867479	0.0862746	0.0880719	0.100392	0.105046	0.0490704	0.0630686	0.0634188	0.0637078	0.0383744	0.038302	0.021236	0.0184285	0.0184787	0.0185813	0.0230526	0.0233189	69.38825	1758.837	0.5776481	0	0.341833	1	0.6335841	0.227636	0.13878	0.633584	0.1387799	0.3664159	0.227636	0.3418326
1900	-956.697	-146.82	-809.877	0.92771	0.935441	0.609916	0.506883	0.09255704	0.764221	0.5068834	0.6099161	0.9354407	0.9277104	0.03318598	0.05937105	0.235779	69.38825	0.0483628	0.0683402	0.0561745	0.054037	0.0565891	0.0696337	0.078815	0.041872	0.077795	0.0771051	0.0782599	0.0344214	0.03473	0.0497694	0.0394045	0.0392189	0.0396023	0.0511103	0.0531217	69.38825	1758.837	0.3585463	0	0.0916428	1	0.7472178	0.0979845	0.154798	0.747218	0.1547977	0.2527822	0.09798453	0.09164276
1950	-958.435	-148.273	-810.161	0.567917	0.981912	0.495894	0.693289	0.1010855	0.7027971	0.6932895	0.4958938	0.9819122	0.5679171	0.05914643	0.04193909	0.2972029	69.38825	0.03158127	0.0649179	0.0635264	0.0638041	0.0656365	0.0748057	0.0809429	0.0651526	0.0681906	0.0685777	0.0680656	0.0400756	0.0387816	0.0371635	0.035616	0.0357129	0.0362427	0.0458454	0.0469421	69.38825	1758.837	0.5851128	0	0.816724	1	0.6503579	0.103714	0.245928	0.650358	0.2459278	0.3496421	0.1037143	0.8167237
2000	-960.605	-151.583	-809.021	0.451087	0.461485	0.805138	0.613239	0.1186469	0.5287706	0.6132392	0.8051377	0.4614847	0.451087	0.06710603	0.05154086	0.4712294	69.38825	0.02632324	0.113312	0.110333	0.110962	0.114221	0.124016	0.135544	0.046405	0.0523981	0.053297	0.053631	0.0230578	0.0233316	0.00640613	0.00581367	0.005855	0.00587914	0.00774661	0.00779139	69.38825	1758.837	0.5655945	0	0.678128	1	0.872817	0.11779	0.0093931	0.872817	0.0093931	0.127183	0.1177899	0.6781278
2050	-959.443	-150.34	-809.103	0.257164	0.885034	0.279437	0.775207	0.09811249	0.8732741	0.7752074	0.279437	0.8850338	0.2571642	0.03963449	0.058478	0.1267259	69.38825	0.02958202	0.0616905	0.0607071	0.0607013	0.060821	0.0628523	0.063144	0.0519307	0.0545823	0.0546088	0.054514	0.0489662	0.0487323	0.0530401	0.05138	0.0513943	0.0514351	0.0547097	0.0547904	69.38825	1758.837	0.4039699	0	0.475253	1	0.1859217	0.306749	0.50733	0.185922	0.5073298	0.8140783	0.3067485	0.475253
2100	-962.486	-153.237	-809.249	0.968465	0.114741	0.614861	0.409776	0.1140289	0.7600557	0.4097765	0.6148614	0.1147409	0.9684652	0.04943253	0.06459642	0.2399443	69.38825	0.02180121	0.0584992	0.0567462	0.0567254	0.0568445	0.059562	0.0599521	0.0856215	0.0878993	0.0879018	0.0878075	0.0841575	0.0837598	0.0224937	0.022081	0.0220811	0.0221163	0.0227962	0.0229548	69.38825	1758.837	0.4335086	0	0.284436	1	0.1239464	0.176896	0.699157	0.123946	0.6991574	0.8760536	0.1768962	0.2844362
2150	-959.157	-149.812	-809.345	0.589203	0.499996	0.60671	0.544795	0.1179357	0.6080612	0.5447953	0.6067098	0.4999963	0.5892032	0.05986214	0.05807354	0.3919388	69.38825	0.03295529	0.0758635	0.074532	0.0747551	0.0765167	0.0851097	0.0900408	0.0635778	0.0659943	0.0662751	0.065736	0.0460605	0.0445866	0.0273651	0.0265728	0.0266048	0.0269305	0.0314397	0.0320393	69.38825	1758.837	0.507583	0	0.797691	1	0.5990695	0.1414	0.25953	0.59907	0.2595305	0.4009305	0.1414	0.7976913
2200	-957.079	-147.573	-809.506	0.654036	0.833707	0.529102	0.821498	0.08950562	0.6274591	0.8214979	0.5291022	0.8337075	0.6540357	0.03046219	0.05904343	0.3725409	69.38825	0.02655113	0.0761971	0.0688444	0.0677049	0.0698111	0.0795747	0.0865117	0.0549118	0.0733929	0.0736569	0.0737743	0.0453181	0.0438223	0.0331433	0.0270968	0.027138	0.0273212	0.0354479	0.0363327	69.38825	1758.837	0.3403383	0	0.199565	1	0.6758322	0.115857	0.20831	0.675832	0.2083103	0.3241678	0.1158574	0.1995646
2250	-958.304	-149.246	-809.059	0.975566	0.849543	0.669649	0.480622	0.1011716	0.7771445	0.4806222	0.669649	0.8495431	0.9755664	0.04980728	0.05136427	0.2228555	69.38825	0.02728814	0.0424385	0.0419353	0.0419841	0.0424978	0.0479385	0.0490003	0.0587933	0.0599418	0.0600213	0.0595554	0.0449213	0.044211	0.0655681	0.064912	0.0649443	0.0654769	0.0724048	0.0734554	69.38825	1758.837	0.4923052	0	0.891189	1	0.4040126	0.137947	0.458041	0.404013	0.4580406	0.5959874	0.1379468	0.8911893
2300	-961.118	-151.054	-810.064	0.935648	0.884612	0.2146	0.504974	0.1209828	0.7723151	0.5049741	0.2145999	0.8846116	0.9356483	0.07974567	0.04123712	0.2276849	69.38825	0.03796204	0.0188121	0.0178661	0.0178749	0.0181015	0.0211738	0.021634	0.0690388	0.0730842	0.0732865	0.0731447	0.0586234	0.0582397	0.0790044	0.0755372	0.0756095	0.0758832	0.0862931	0.086793	69.38825	1758.837	0.6591489	0	0.643962	1	0.4540098	0.342102	0.203889	0.45401	0.2038885	0.5459902	0.3421017	0.6439618
2350	-957.65	-147.894	-809.757	0.758166	0.366181	0.770154	0.71725	0.09802926	0.6484783	0.71725	0.7701541	0.3661813	0.7581664	0.03009599	0.06793327	0.3515217	69.38825	0.03351535	0.100064	0.0868939	0.0834346	0.0870165	0.100542	0.108091	0.0442031	0.0728862	0.0719993	0.0729214	0.0423386	0.042025	0.0161112	0.0129007	0.0128374	0.0129108	0.0162732	0.0165506	69.38825	1758.837	0.3070103	0	0.0126388	1	0.6967124	0.167946	0.135342	0.696712	0.135342	0.3032876	0.1679455	0.01263882
