Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
650	-940.452	-130.925	-809.527	0.631704	0.858767	0.671678	0.650715	0.1014916	0.7379709	0.6507148	0.6716777	0.8587672	0.631704	0.0462845	0.05520708	0.2620291	69.38825	0.04986076	0.110724	0.100432	0.0960342	0.0985156	0.10425	0.149558	0.019031	0.0890467	0.0885778	0.0893846	0.00712239	0.00753443	0.00788842	0.00526637	0.00524178	0.00528	0.00764092	0.00847274	69.38825	1758.837	0.4560427	0	0.0820886	1	0.9559923	0.0104285	0.0335792	0.955992	0.03357922	0.04400769	0.01042847	0.08208865
700	-945.356	-134.709	-810.647	0.825701	0.520089	0.225515	0.409835	0.08167751	0.8419321	0.4098353	0.2255152	0.5200892	0.8257012	0.022754	0.05892351	0.1580679	69.38825	0.0334214	0.0431436	0.0344188	0.0341109	0.035243	0.047453	0.0548157	0.0945647	0.11856	0.120081	0.119322	0.042334	0.0378226	0.0388694	0.0288251	0.0290903	0.0293765	0.0457442	0.046225	69.38825	1758.837	0.2785834	0	0.421121	1	0.8152719	0.00616841	0.17856	0.815272	0.1785596	0.1847281	0.006168414	0.4211212
750	-942.92	-133.504	-809.415	0.671245	0.491744	0.277431	0.116601	0.1054219	0.8886571	0.1166014	0.2774306	0.491744	0.6712448	0.04657179	0.05885007	0.1113429	69.38825	0.0453492	0.0522786	0.0461763	0.0465646	0.0469454	0.0552085	0.0426541	0.0945833	0.108763	0.110781	0.109964	0.015622	0.00948889	0.0482252	0.0416457	0.0421912	0.0422849	0.0530292	0.0335947	69.38825	1758.837	0.441766	0	0.683514	1	0.911039	0.00353256	0.0854284	0.911039	0.08542842	0.08896098	0.003532562	0.6835144
800	-940.28	-130.248	-810.032	0.804291	0.768993	0.435035	0.423796	0.09139235	0.7468575	0.4237961	0.435035	0.7689927	0.8042909	0.03890512	0.05248723	0.2531425	69.38825	0.04258422	0.0842581	0.0764051	0.0726815	0.0749827	0.0796227	0.141407	0.0125315	0.13492	0.133425	0.134666	0.00639888	0.00727916	0.00859771	0.00522067	0.00516787	0.00520661	0.00813205	0.00909678	69.38825	1758.837	0.4256934	0	0.019825	1	0.9790483	0.00630564	0.0146461	0.979048	0.01464606	0.0209517	0.006305641	0.01982499
850	-940.173	-130.445	-809.729	0.523864	0.537888	0.491165	0.397045	0.1225617	0.8335809	0.3970446	0.4911652	0.5378884	0.523864	0.07287705	0.04968464	0.1664191	69.38825	0.04524467	0.115934	0.104796	0.0999874	0.102165	0.107613	0.0728275	0.0160836	0.107447	0.105784	0.106739	0.00808534	0.00424183	0.0106928	0.00755197	0.00744731	0.0074863	0.00974858	0.00536903	69.38825	1758.837	0.5946152	0	0.039495	1	0.9486773	0.00223274	0.0490899	0.948677	0.04908993	0.05132267	0.002232739	0.03949502
900	-947.178	-137.66	-809.518	0.993573	0.71575	0.904789	0.880144	0.08924096	0.7622908	0.8801439	0.9047887	0.7157504	0.9935733	0.03202957	0.05721139	0.2377092	69.38825	0.02571177	0.0900825	0.0774618	0.0764578	0.0794033	0.0967317	0.109585	0.0507114	0.0787122	0.0791395	0.0802548	0.0326937	0.0337709	0.0203457	0.016226	0.0162846	0.0165002	0.022328	0.0233112	69.38825	1758.837	0.3589111	0	0.281176	1	0.7606412	0.112781	0.126578	0.760641	0.1265777	0.2393588	0.1127811	0.2811759
950	-944.544	-132.582	-811.962	0.412712	0.485233	0.335669	0.216581	0.08388053	0.9109175	0.216581	0.3356694	0.4852333	0.4127124	0.01030267	0.07357786	0.08908246	69.38825	0.06096059	0.0933459	0.0782279	0.074515	0.0783587	0.0915316	0.12233	0.0233187	0.0912168	0.0895747	0.0919376	0.013872	0.0159419	0.0255321	0.0188578	0.0185838	0.0189794	0.0256151	0.0282607	69.38825	1758.837	0.1228256	0	0.0759393	1	0.9105708	0.0435682	0.045861	0.910571	0.04586096	0.0894292	0.04356824	0.07593932
1000	-946.521	-136.145	-810.375	0.470487	0.625218	0.0336469	0.726045	0.08868412	0.8527721	0.7260454	0.03364692	0.6252176	0.4704866	0.02765829	0.06102583	0.1472279	69.38825	0.05815271	0.0193496	0.0127757	0.0112302	0.0128896	0.0197989	0.0292085	0.090412	0.140597	0.13987	0.140917	0.0790284	0.0788924	0.0508497	0.0202745	0.0201932	0.0203933	0.0547553	0.0585653	69.38825	1758.837	0.3118742	0	0.0388246	1	0.8484124	0.0472766	0.104311	0.848412	0.104311	0.1515876	0.04727658	0.03882456
1050	-943.93	-133.715	-810.215	0.25161	0.300731	0.179699	0.175524	0.1082636	0.9078035	0.1755239	0.1796986	0.3007315	0.2516104	0.06058867	0.04767492	0.09219649	69.38825	0.08189631	0.0860584	0.0715338	0.0682841	0.0726429	0.0878371	0.111682	0.0385427	0.090059	0.0897014	0.0916867	0.0233899	0.0249918	0.0271928	0.019244	0.0191914	0.019508	0.0284623	0.0299914	69.38825	1758.837	0.5596403	0	0.136594	1	0.8841188	0.0706571	0.0452241	0.884119	0.04522408	0.1158812	0.07065711	0.1365938
1100	-941.788	-131.677	-810.11	0.792598	0.946912	0.988924	0.353155	0.1249703	0.7620728	0.3531555	0.9889244	0.9469122	0.7925985	0.08531584	0.03965444	0.2379272	69.38825	0.03056538	0.112591	0.101891	0.102375	0.102479	0.107013	0.157352	0.0442837	0.0779608	0.0804388	0.0804483	0.00278934	0.00337583	0.00482295	0.00383293	0.00394347	0.00394478	0.00504726	0.00541051	69.38825	1758.837	0.682689	0	0.428637	1	0.9819127	0.0131677	0.00491962	0.981913	0.004919618	0.01808732	0.0131677	0.4286366
1150	-940.453	-131.084	-809.369	0.842047	0.600875	0.730372	0.218989	0.1034133	0.8068031	0.2189893	0.7303717	0.6008754	0.8420473	0.05090967	0.05250368	0.1931969	69.38825	0.04175137	0.0980953	0.0843073	0.0830455	0.0842534	0.0919563	0.140101	0.0369976	0.0924574	0.0938087	0.0943512	0.00723373	0.00885225	0.015613	0.0120844	0.0122231	0.0122678	0.0152042	0.0171472	69.38825	1758.837	0.492293	0	0.241022	1	0.953702	0.0160222	0.0302759	0.953702	0.03027585	0.046298	0.01602215	0.2410223
1200	-942.723	-133.484	-809.238	0.904708	0.640612	0.723674	0.20707	0.112486	0.6645746	0.2070703	0.723674	0.6406121	0.9047077	0.05134357	0.06114246	0.3354254	69.38825	0.03037182	0.0918053	0.0798111	0.0775104	0.0777976	0.0837237	0.11307	0.0450182	0.0918565	0.093309	0.0929461	0.0108705	0.00981654	0.0250029	0.0195494	0.0197269	0.0195511	0.0235615	0.0250728	69.38825	1758.837	0.4564439	0	0.24476	1	0.9347272	0.00355006	0.0617228	0.934727	0.06172279	0.06527285	0.003550056	0.2447604
1250	-944.033	-134.53	-809.504	0.55485	0.832025	0.616479	0.770301	0.1117019	0.8186606	0.770301	0.6164794	0.8320251	0.5548503	0.05037566	0.06132623	0.1813394	69.38825	0.04004896	0.104805	0.091583	0.0901923	0.0942005	0.10956	0.132904	0.0384664	0.0760129	0.0768812	0.0784258	0.0169967	0.0183468	0.0128228	0.00947742	0.00956595	0.00973636	0.0146073	0.0154159	69.38825	1758.837	0.4509831	0	0.263467	1	0.8891527	0.0812895	0.0295578	0.889153	0.02955775	0.1108473	0.08128952	0.2634674
1300	-939.442	-129.98	-809.462	0.918628	0.967669	0.876164	0.606571	0.09945143	0.814848	0.6065706	0.8761645	0.9676687	0.918628	0.04605261	0.05339882	0.185152	69.38825	0.04184594	0.125002	0.113097	0.110525	0.110908	0.113806	0.0304362	0.018729	0.11558	0.115355	0.115525	0.00369399	0.000842845	0.00610776	0.0045662	0.00455763	0.00455866	0.00548323	0.00122605	69.38825	1758.837	0.4630663	0	0.0936301	1	0.9753141	0.00063796	0.024048	0.975314	0.02404798	0.02468594	0.0006379597	0.0936301
1350	-942.612	-132.949	-809.663	0.769074	0.541672	0.961993	0.355073	0.09977102	0.7298915	0.3550731	0.9619928	0.5416715	0.7690736	0.03816522	0.06160581	0.2701085	69.38825	0.04966204	0.11386	0.102209	0.0998071	0.101462	0.108293	0.148321	0.0270133	0.07717	0.0778369	0.0782864	0.00758071	0.00823814	0.00923862	0.00717806	0.00722523	0.00724992	0.00904347	0.00998746	69.38825	1758.837	0.3825281	0	0.186428	1	0.9407738	0.0145845	0.0446417	0.940774	0.04464169	0.05922618	0.01458449	0.1864281
1400	-939.624	-129.768	-809.856	0.690405	0.630328	0.382496	0.209868	0.1266073	0.8146849	0.2098683	0.3824961	0.6303283	0.6904054	0.07769109	0.04891626	0.1853151	69.38825	0.04252748	0.0915828	0.0761815	0.0744022	0.0736724	0.0768121	0.130358	0.0551546	0.128422	0.131223	0.130708	0.00287701	0.00343213	0.00551498	0.00353456	0.00360728	0.00358947	0.0044423	0.00448632	69.38825	1758.837	0.6136381	0	0.25573	1	0.990927	0.00520007	0.00387295	0.990927	0.00387295	0.009073021	0.005200071	0.2557303
1450	-940.963	-131.382	-809.581	0.829606	0.570386	0.876644	0.445192	0.1026822	0.7702915	0.4451923	0.8766441	0.5703856	0.8296064	0.0355787	0.06710353	0.2297085	69.38825	0.03140377	0.124466	0.110312	0.109608	0.10813	0.110528	0.0676	0.045155	0.0996598	0.102141	0.101313	0.00298222	0.00148051	0.00360005	0.00268089	0.00274368	0.00271875	0.00328386	0.00159774	69.38825	1758.837	0.3464933	0	0.314032	1	0.9791237	0.0013078	0.0195685	0.979124	0.01956847	0.02087627	0.001307798	0.314032
1500	-947.196	-137.885	-809.311	0.908837	0.83671	0.768973	0.829578	0.09323659	0.7800703	0.829578	0.7689729	0.8367101	0.9088371	0.02818088	0.0650557	0.2199297	69.38825	0.02322757	0.0761052	0.0726336	0.0734001	0.0767447	0.094739	0.112138	0.0746669	0.0818033	0.0829395	0.0841223	0.0286394	0.0302797	0.0168961	0.0156858	0.0158445	0.0161387	0.0229744	0.0242488	69.38825	1758.837	0.3022513	0	0.791366	1	0.8177864	0.100078	0.0821354	0.817786	0.08213545	0.1822136	0.1000782	0.7913664
1550	-951.29	-140.617	-810.673	0.53359	0.824433	0.491161	0.654355	0.08857247	0.9308344	0.6543545	0.4911605	0.8244332	0.5335903	0.01990032	0.06867215	0.06916564	69.38825	0.05069897	0.0677089	0.0650305	0.065336	0.066663	0.0804268	0.0856465	0.0642938	0.0694369	0.0698708	0.0702331	0.0356755	0.0365699	0.035064	0.0333196	0.0334912	0.0338235	0.0429597	0.0444502	69.38825	1758.837	0.2246784	0	0.794461	1	0.6236513	0.123536	0.252812	0.623651	0.2528122	0.3763487	0.1235365	0.7944614
1600	-941.871	-132.091	-809.779	0.827109	0.772561	0.848866	0.779172	0.09075515	0.6518482	0.7791718	0.8488665	0.7725605	0.8271089	0.02805023	0.06270492	0.3481518	69.38825	0.03605715	0.110415	0.0990365	0.096972	0.0978285	0.10323	0.157639	0.0376657	0.0891283	0.0911497	0.0913923	0.0050078	0.0057173	0.00280173	0.00186259	0.00190098	0.00190658	0.00305226	0.00329409	69.38825	1758.837	0.3090759	0	0.249562	1	0.9793802	0.0144335	0.00618627	0.97938	0.006186269	0.0206198	0.01443353	0.2495622
1650	-944.217	-133.601	-810.616	0.643293	0.805139	0.821167	0.363106	0.1373293	0.8700011	0.3631064	0.8211668	0.805139	0.6432933	0.09146741	0.04586187	0.1299989	69.38825	0.04593516	0.105618	0.0919442	0.0894639	0.092968	0.105862	0.127476	0.0231384	0.06908	0.0685076	0.0701393	0.0124206	0.0136877	0.0234314	0.0189392	0.0188169	0.0191735	0.0238303	0.0255024	69.38825	1758.837	0.6660445	0	0.138626	1	0.8797137	0.0607662	0.0595201	0.879714	0.05952006	0.1202863	0.0607662	0.1386255
1700	-945.339	-135.691	-809.648	0.383302	0.897845	0.239047	0.553019	0.09967731	0.8858597	0.5530193	0.2390467	0.8978446	0.3833017	0.04694898	0.05272832	0.1141403	69.38825	0.04956614	0.0742424	0.0616865	0.0602959	0.0632753	0.0782474	0.096465	0.0517665	0.0901879	0.0909137	0.092296	0.0280108	0.0294643	0.0335979	0.0232688	0.0234213	0.0237835	0.0383394	0.0407374	69.38825	1758.837	0.4710098	0	0.245547	1	0.8476719	0.0757436	0.0765844	0.847672	0.07658445	0.1523281	0.07574365	0.2455469
1750	-943.232	-133.959	-809.273	0.992831	0.859309	0.287132	0.829376	0.09631776	0.8525172	0.8293757	0.2871318	0.8593088	0.9928311	0.03314144	0.06317632	0.1474828	69.38825	0.02839729	0.041252	0.0407983	0.0413424	0.0441064	0.0601431	0.127452	0.134832	0.138318	0.139648	0.142922	0.0167531	0.023556	0.0052357	0.00514974	0.00519609	0.00531341	0.0123463	0.0156359	69.38825	1758.837	0.3440844	0	0.957171	1	0.9649252	0.0328064	0.00226847	0.964925	0.002268473	0.03507483	0.03280636	0.9571707
1800	-946.355	-134.027	-812.328	0.869537	0.986672	0.954826	0.38923	0.1607687	0.7769756	0.3892303	0.9548257	0.9866719	0.8695375	0.1110641	0.04970458	0.2230244	69.38825	0.03211017	0.0946793	0.084491	0.0848694	0.0877053	0.100892	0.127953	0.0460092	0.0726849	0.074451	0.0755834	0.0126843	0.014087	0.0214059	0.0179001	0.0182053	0.0184369	0.0233352	0.0246266	69.38825	1758.837	0.6908318	0	0.435713	1	0.9073058	0.0584105	0.0342837	0.907306	0.03428373	0.09269423	0.0584105	0.4357125
1850	-943.706	-134.034	-809.672	0.987485	0.469061	0.900304	0.263755	0.1032372	0.7917573	0.2637549	0.9003043	0.4690613	0.9874847	0.03829225	0.064945	0.2082427	69.38825	0.04177573	0.0957192	0.0810956	0.0790447	0.0815946	0.0939597	0.125081	0.0350654	0.0843269	0.0844123	0.0856014	0.0152646	0.0172832	0.0218058	0.0178108	0.0178222	0.0179822	0.0218297	0.0243009	69.38825	1758.837	0.370915	0	0.189372	1	0.8864981	0.0301992	0.0833026	0.886498	0.08330261	0.1135019	0.03019925	0.1893721
1900	-942.437	-131.724	-810.712	0.650849	0.935634	0.816329	0.43384	0.1193046	0.7054528	0.4338396	0.8163291	0.9356342	0.6508488	0.04857416	0.07073046	0.2945472	69.38825	0.03159096	0.11525	0.104958	0.102392	0.103026	0.107317	0.151932	0.0264517	0.0785044	0.079609	0.0797023	0.00478376	0.00502972	0.00791693	0.00565658	0.00572478	0.00572553	0.00766757	0.00835231	69.38825	1758.837	0.407144	0	0.189472	1	0.9672763	0.00889803	0.0238257	0.967276	0.02382568	0.03272372	0.008898034	0.189472
1950	-944.371	-134.643	-809.728	0.642749	0.63804	0.351913	0.259815	0.1268887	0.7563861	0.259815	0.3519126	0.6380402	0.6427489	0.07134638	0.05554229	0.2436139	69.38825	0.03415339	0.0640582	0.0535228	0.0515226	0.0536286	0.0636122	0.085462	0.0504313	0.0879673	0.0884624	0.0887224	0.027055	0.0264771	0.0469515	0.0361707	0.0362742	0.0364743	0.0485203	0.054687	69.38825	1758.837	0.5622754	0	0.194681	1	0.8457606	0.0185993	0.13564	0.845761	0.1356401	0.1542394	0.01859932	0.1946813
2000	-945.489	-135.451	-810.038	0.550199	0.758137	0.514423	0.670759	0.1122331	0.8580247	0.6707588	0.5144233	0.7581369	0.5501993	0.06700531	0.04522776	0.1419753	69.38825	0.05828589	0.0983212	0.0847003	0.0834156	0.0844799	0.0966267	0.0605156	0.0512706	0.0863723	0.0868191	0.0865471	0.0268346	0.0145042	0.0284806	0.0220169	0.0221087	0.0220609	0.0286625	0.0162632	69.38825	1758.837	0.5970193	0	0.262983	1	0.7782608	0.00304258	0.218697	0.778261	0.2186966	0.2217392	0.003042584	0.2629832
2050	-944.411	-135.47	-808.941	0.674762	0.827683	0.611486	0.97832	0.09934567	0.7990421	0.9783198	0.6114863	0.8276829	0.6747623	0.04220567	0.05714001	0.2009579	69.38825	0.02641444	0.0985882	0.0841005	0.0817655	0.0849058	0.0988208	0.126742	0.0414862	0.086188	0.0864117	0.0875368	0.0210895	0.0225577	0.0148915	0.0105164	0.0105392	0.0106748	0.0158186	0.0173669	69.38825	1758.837	0.4248365	0	0.196269	1	0.8596772	0.0384318	0.101891	0.859677	0.101891	0.1403228	0.03843183	0.1962686
2100	-944.347	-133.013	-811.334	0.833152	0.624065	0.541071	0.764704	0.1116888	0.8241999	0.7647043	0.5410714	0.6240651	0.8331522	0.03651649	0.07517226	0.1758001	69.38825	0.04384205	0.0852915	0.0723575	0.072372	0.0733056	0.0841051	0.133973	0.0706159	0.105882	0.108407	0.108425	0.014188	0.0176583	0.00914121	0.0068255	0.00697215	0.00699332	0.0103729	0.0131141	69.38825	1758.837	0.3269487	0	0.437925	1	0.9221133	0.0138226	0.0640641	0.922113	0.06406408	0.07788668	0.0138226	0.4379245
2150	-943.017	-132.681	-810.337	0.700494	0.678557	0.227027	0.308031	0.08753505	0.864357	0.3080308	0.227027	0.6785575	0.7004938	0.02502319	0.06251186	0.135643	69.38825	0.04870759	0.0557558	0.0490905	0.0493706	0.0495882	0.0569392	0.0284542	0.131622	0.146682	0.149166	0.148031	0.0149013	0.0052073	0.0222083	0.0181977	0.018472	0.0184854	0.0277651	0.0100639	69.38825	1758.837	0.2858648	0	0.703311	1	0.944115	0.00122138	0.0546636	0.944115	0.05466358	0.05588495	0.001221376	0.7033109
2200	-947.021	-133.5	-813.521	0.83338	0.947301	0.298062	0.468023	0.118887	0.7587069	0.4680228	0.2980622	0.9473007	0.83338	0.03535735	0.08352963	0.2412931	69.38825	0.03682151	0.0532849	0.0437506	0.0431456	0.0456077	0.0586863	0.0891789	0.0793056	0.109761	0.111884	0.112809	0.0302117	0.0326525	0.0332231	0.0234316	0.0237502	0.0241072	0.0403752	0.0448353	69.38825	1758.837	0.297403	0	0.380747	1	0.9022749	0.0385518	0.0591733	0.902275	0.0591733	0.09772511	0.03855182	0.3807475
2250	-944.194	-132.958	-811.236	0.842859	0.527056	0.919663	0.629285	0.1094424	0.7828227	0.6292849	0.9196633	0.5270562	0.8428589	0.03354511	0.07589726	0.2171773	69.38825	0.03886849	0.108839	0.094863	0.0933114	0.0942219	0.103414	0.129081	0.0398591	0.0828051	0.0835574	0.0835359	0.0139242	0.0143926	0.010799	0.00834295	0.00840425	0.00839525	0.01062	0.0116335	69.38825	1758.837	0.3065094	0	0.253285	1	0.8818985	0.00668984	0.111412	0.881899	0.1114116	0.1181015	0.006689837	0.2532853
2300	-939.299	-129.622	-809.677	0.574598	0.500898	0.435527	0.257761	0.1047151	0.8718851	0.2577609	0.4355274	0.5008977	0.5745977	0.05193993	0.05277517	0.1281149	69.38825	0.0588239	0.110447	0.0957132	0.0941469	0.0936483	0.0959702	0.0904313	0.0343002	0.121364	0.12302	0.122658	0.0019768	0.00163927	0.00333383	0.00234742	0.00237855	0.0023684	0.00241363	0.00184302	69.38825	1758.837	0.4960119	0	0.185904	1	0.9900775	0.0035227	0.00639978	0.990078	0.006399784	0.009922484	0.0035227	0.1859044
2350	-944.276	-132.648	-811.627	0.592333	0.863036	0.161885	0.610761	0.1244687	0.8642474	0.6107607	0.1618846	0.863036	0.5923328	0.05280349	0.0716652	0.1357526	69.38825	0.04548812	0.0494719	0.0385318	0.0379611	0.0396483	0.0523294	0.0936519	0.0944846	0.129048	0.131508	0.132204	0.0273996	0.0328345	0.0236597	0.0150188	0.015273	0.0154588	0.0320124	0.0395041	69.38825	1758.837	0.4242311	0	0.39192	1	0.9199864	0.022088	0.0579256	0.919986	0.05792561	0.08001356	0.02208796	0.3919199
