Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-917.913	-103.92	-813.993	0.325692	0.505175	0.277128	0.858307	0.114481	0.9440685	0.8583075	0.2771282	0.5051752	0.3256921	0.02606872	0.0884123	0.05593152	69.38825	0.02210874	0.0726537	0.0684845	0.0686071	0.0696097	0.0832083	0.0853827	0.0699713	0.0768461	0.0771717	0.0776334	0.051689	0.0521782	0.023582	0.021588	0.0216637	0.0217956	0.0288294	0.0291058	69.38825	1758.837	0.2277122	0	0.662919	1	0.5330341	0.386744	0.0802224	0.533034	0.08022235	0.4669659	0.3867435	0.6629187
550	-914.407	-105.243	-809.164	0.60608	0.762747	0.893383	0.793271	0.1002434	0.770846	0.7932707	0.8933827	0.7627472	0.6060805	0.02907573	0.07116764	0.229154	69.38825	0.01296569	0.0880284	0.0856259	0.0857113	0.0864934	0.0952986	0.0966967	0.0501305	0.053989	0.0541839	0.0543368	0.0383893	0.0385227	0.0282746	0.0271198	0.0271641	0.0272186	0.0313692	0.0314473	69.38825	1758.837	0.2900514	0	0.709008	1	0.5102905	0.454254	0.035455	0.510291	0.035455	0.4897095	0.4542545	0.7090076
600	-913.911	-104.162	-809.749	0.26303	0.905788	0.558207	0.862858	0.09480372	0.9349569	0.8628581	0.5582068	0.9057878	0.2630298	0.04388847	0.05091525	0.0650431	69.38825	0.03779579	0.108104	0.101717	0.101709	0.102862	0.114385	0.116705	0.0352853	0.0456807	0.0458929	0.046225	0.0247805	0.0250716	0.0221607	0.0198596	0.0199352	0.0200535	0.0246836	0.0248902	69.38825	1758.837	0.4629404	0	0.454896	1	0.5943173	0.404839	0.000843814	0.594317	0.0008438144	0.4056827	0.4048389	0.454896
650	-916.629	-104.487	-812.142	0.596419	0.852715	0.641632	0.225307	0.1582338	0.8966283	0.2253072	0.6416324	0.8527148	0.5964193	0.1273596	0.03087419	0.1033717	69.38825	0.01247934	0.041645	0.0409104	0.0409401	0.0411197	0.0449901	0.0452718	0.0352086	0.0369535	0.037006	0.0370727	0.0273823	0.0274486	0.0898234	0.0887538	0.088796	0.0888543	0.0938775	0.0939463	69.38825	1758.837	0.8048824	0	0.79826	1	0.3908503	0.602775	0.00637485	0.39085	0.006374851	0.6091497	0.6027748	0.7982599
700	-914.946	-104.56	-810.386	0.593579	0.29874	0.989735	0.601561	0.1336592	0.8459282	0.6015611	0.9897346	0.2987397	0.5935787	0.07436727	0.05929189	0.1540718	69.38825	0.03176669	0.0939436	0.093733	0.0938036	0.0946783	0.103317	0.105331	0.0551288	0.055499	0.0555356	0.0552025	0.0416661	0.0413864	0.0177865	0.017732	0.0177382	0.0178382	0.0197314	0.0199491	69.38825	1758.837	0.5563949	0	0.965187	1	0.3643779	0.142081	0.493541	0.364378	0.4935412	0.6356221	0.1420808	0.9651865
750	-918.125	-108.08	-810.045	0.560714	0.25417	0.357947	0.88179	0.1038843	0.8176504	0.8817897	0.3579475	0.2541704	0.5607137	0.06051627	0.04336802	0.1823496	69.38825	0.03967241	0.0571853	0.0561169	0.0561056	0.0561294	0.0573192	0.0574996	0.0852308	0.0869255	0.0869212	0.0869107	0.085033	0.0848317	0.0242324	0.0236461	0.0236455	0.0236488	0.0242829	0.0243353	69.38825	1758.837	0.5825354	0	0.00927902	1	0.06442216	0.194647	0.740931	0.0644222	0.7409313	0.9355778	0.1946465	0.009279021
800	-913.698	-105.1	-808.598	0.576063	0.423081	0.728623	0.96381	0.09252549	0.9026183	0.9638104	0.7286231	0.4230813	0.5760632	0.03847068	0.05405481	0.09738174	69.38825	0.01214692	0.0791099	0.0785014	0.0784994	0.0785024	0.0791704	0.0791801	0.060946	0.0618187	0.0618181	0.0618183	0.0608607	0.0608533	0.0266073	0.0263498	0.0263496	0.02635	0.0266314	0.0266332	69.38825	1758.837	0.4157847	0	0.0795833	1	0.03183756	0.781985	0.186178	0.0318376	0.1861778	0.9681624	0.7819847	0.07958332
850	-912.085	-103.694	-808.391	0.998188	0.568146	0.779192	0.520661	0.1066689	0.840867	0.520661	0.7791916	0.5681456	0.9981884	0.04752684	0.05914207	0.159133	69.38825	0.01605993	0.0460022	0.0459104	0.0459106	0.0459262	0.0464299	0.0464495	0.0585454	0.0587265	0.0587271	0.0586845	0.057649	0.057587	0.0621193	0.0620301	0.0620304	0.0620604	0.0625814	0.0626302	69.38825	1758.837	0.4455548	0	0.809573	1	0.03423567	0.238178	0.727586	0.0342357	0.7275863	0.9657643	0.2381781	0.8095731
900	-912.392	-103.369	-809.023	0.858743	0.742783	0.677457	0.749981	0.1248346	0.8228184	0.7499811	0.6774569	0.7427832	0.8587427	0.06461732	0.06021727	0.1771816	69.38825	0.0143583	0.0480244	0.0477794	0.0477789	0.0477846	0.048134	0.0481541	0.0598899	0.0604187	0.0604189	0.060408	0.0596486	0.0596056	0.0587514	0.0584696	0.0584697	0.0584763	0.058881	0.058907	69.38825	1758.837	0.5176235	0	0.262889	1	0.02540897	0.289121	0.68547	0.025409	0.6854701	0.974591	0.289121	0.2628885
950	-912.642	-103.945	-808.697	0.912312	0.308858	0.832691	0.521977	0.1151324	0.8081906	0.5219769	0.8326913	0.3088576	0.9123124	0.05411092	0.06102149	0.1918094	69.38825	0.01623068	0.078059	0.078317	0.0790333	0.0834172	0.106166	0.122201	0.0813299	0.082009	0.0824767	0.0848163	0.0297497	0.0319616	0.00887024	0.00890755	0.00894013	0.0091087	0.0121321	0.0125036	69.38825	1758.837	0.4699886	0	0.99792	1	0.827429	0.167054	0.00551652	0.827429	0.005516521	0.172571	0.1670544	0.9979204
1000	-913.197	-103.724	-809.473	0.270953	0.630597	0.259451	0.429688	0.09498788	0.8324667	0.429688	0.2594509	0.6305969	0.2709529	0.04203031	0.05295757	0.1675333	69.38825	0.03292264	0.0607987	0.0589964	0.0590215	0.0596705	0.0647734	0.0665497	0.0537008	0.05824	0.0584443	0.0580605	0.0432293	0.0422727	0.0522277	0.049492	0.049568	0.049849	0.0572611	0.0578442	69.38825	1758.837	0.4424808	0	0.601696	1	0.4448382	0.161277	0.393885	0.444838	0.3938849	0.5551618	0.1612769	0.6016957
1050	-913.443	-105.06	-808.383	0.547081	0.493737	0.178285	0.53827	0.1065837	0.8052392	0.5382701	0.1782853	0.4937373	0.5470813	0.05000026	0.05658349	0.1947608	69.38825	0.01693722	0.0316532	0.0298164	0.0297736	0.0300205	0.0335588	0.0340923	0.0792044	0.0848421	0.0849811	0.0848851	0.0733114	0.072919	0.0557871	0.0519994	0.0520318	0.052171	0.0592975	0.0596554	69.38825	1758.837	0.4691171	0	0.426896	1	0.3781665	0.37075	0.251083	0.378167	0.2510833	0.6218335	0.3707501	0.426896
1100	-912.172	-103.679	-808.493	0.978324	0.82547	0.612585	0.896237	0.09643441	0.7138905	0.8962368	0.6125847	0.8254704	0.978324	0.03504039	0.06139402	0.2861095	69.38825	0.01413312	0.0622444	0.0548794	0.054313	0.0555682	0.0659998	0.0694533	0.063139	0.0794598	0.0796147	0.0798651	0.0545028	0.0541167	0.0397619	0.0337832	0.0338144	0.0339994	0.0423882	0.0430967	69.38825	1758.837	0.3633599	0	0.241995	1	0.5765417	0.201317	0.222141	0.576542	0.222141	0.4234583	0.2013173	0.2419953
1150	-914.884	-105.057	-809.827	0.983088	0.639031	0.505058	0.67919	0.08319798	0.6545946	0.6791901	0.5050575	0.639031	0.983088	0.02253897	0.06065902	0.3454054	69.38825	0.01848281	0.0634301	0.0535574	0.0520405	0.0545692	0.0672203	0.0770542	0.0649666	0.0906811	0.0907869	0.0913394	0.052205	0.0513197	0.034246	0.0271016	0.0271155	0.0273662	0.0367077	0.0382928	69.38825	1758.837	0.2709076	0	0.179157	1	0.7189354	0.0928668	0.188198	0.718935	0.1881978	0.2810646	0.0928668	0.1791572
1200	-914.618	-104.684	-809.934	0.730591	0.255994	0.727198	0.617972	0.08970236	0.7249201	0.6179717	0.7271976	0.2559936	0.730591	0.01939911	0.07030325	0.2750799	69.38825	0.02218443	0.0753234	0.0744882	0.0745797	0.0757277	0.0838969	0.0869456	0.0718057	0.0730413	0.0731372	0.0723459	0.0583003	0.0570612	0.0197715	0.0195125	0.0195219	0.0197458	0.0221352	0.0226599	69.38825	1758.837	0.2162609	0	0.86388	1	0.3708219	0.0794221	0.549756	0.370822	0.549756	0.6291781	0.07942208	0.8638797
1250	-913.4	-104.2	-809.201	0.555346	0.244001	0.617791	0.729519	0.1217411	0.8152192	0.7295195	0.617791	0.2440011	0.5553458	0.06954217	0.05219896	0.1847808	69.38825	0.02825559	0.092987	0.0850656	0.084717	0.0862686	0.0994039	0.104878	0.0588972	0.0718373	0.0720822	0.0721151	0.0474217	0.04703	0.013252	0.0115753	0.0115981	0.0116754	0.0144369	0.014759	69.38825	1758.837	0.5712299	0	0.355563	1	0.5389782	0.127991	0.333031	0.538978	0.3330311	0.4610218	0.1279907	0.3555628
1300	-913.17	-102.292	-810.878	0.204951	0.439974	0.217354	0.689279	0.08259438	0.9372166	0.6892789	0.217354	0.4399738	0.2049511	0.02616809	0.0564263	0.06278344	69.38825	0.04464114	0.075784	0.0729429	0.0729662	0.0735706	0.0810243	0.0825952	0.0615473	0.0666478	0.0667893	0.0666406	0.0519588	0.0516741	0.0291975	0.0272807	0.0273252	0.0273779	0.0322802	0.0323974	69.38825	1758.837	0.3168265	0	0.583872	1	0.3664839	0.206459	0.427058	0.366484	0.4270575	0.6335161	0.2064585	0.583872
1350	-913.384	-103.133	-810.252	0.098305	0.372406	0.0248744	0.646971	0.09815621	0.9565804	0.6469712	0.02487444	0.3724064	0.09830504	0.0405724	0.05758382	0.04341957	69.38825	0.09397675	0.0284688	0.0280446	0.0280967	0.0287396	0.0333365	0.034834	0.103643	0.105171	0.105311	0.105011	0.0850352	0.0844944	0.0347502	0.0334659	0.0335032	0.0336869	0.0470696	0.0473383	69.38825	1758.837	0.4133452	0	0.875303	1	0.4540992	0.186288	0.359613	0.454099	0.3596126	0.5459008	0.1862882	0.8753035
1400	-917.548	-105.478	-812.07	0.214548	0.166792	0.0979651	0.0802367	0.08684029	0.9795984	0.08023667	0.09796508	0.1667924	0.2145485	0.04255609	0.0442842	0.02040165	69.38825	0.07589091	0.021794	0.0217841	0.0217841	0.0217848	0.0219227	0.0219232	0.0476325	0.047671	0.047671	0.047662	0.0471109	0.0471005	0.0972403	0.0972115	0.0972116	0.0972205	0.0976324	0.0976429	69.38825	1758.837	0.4900501	0	0.927917	1	0.02044388	0.594722	0.384834	0.0204439	0.3848337	0.9795561	0.5947225	0.9279173
1450	-920.141	-105.71	-814.431	0.0882081	0.706885	0.298508	0.947994	0.1497369	0.9666568	0.9479943	0.2985078	0.7068851	0.08820815	0.07973072	0.07000617	0.0333432	69.38825	0.07200562	0.131827	0.124082	0.123521	0.125118	0.135275	0.138722	0.0218096	0.0349564	0.0350219	0.0353034	0.0159965	0.0161449	0.010825	0.00926849	0.00928458	0.00935617	0.0116879	0.0117998	69.38825	1758.837	0.5324721	0	0.268784	1	0.6471031	0.270141	0.0827556	0.647103	0.08275559	0.3528969	0.2701413	0.2687843
1500	-913.401	-103.938	-809.463	0.213507	0.268524	0.417519	0.89597	0.1224763	0.9222709	0.8959695	0.4175188	0.2685237	0.2135066	0.06726435	0.05521192	0.0777291	69.38825	0.03381617	0.116285	0.109113	0.109071	0.110823	0.124344	0.129135	0.0415275	0.0526137	0.0529469	0.0532296	0.0290355	0.0291873	0.00718586	0.00626572	0.00629842	0.00634	0.00825361	0.00834484	69.38825	1758.837	0.5492032	0	0.45859	1	0.6105084	0.225881	0.163611	0.610508	0.1636108	0.3894916	0.2258808	0.4585898
1550	-916.426	-104.669	-811.758	0.651929	0.951986	0.95046	0.955293	0.1211151	0.8754851	0.9552926	0.9504601	0.9519862	0.6519294	0.09286288	0.02825225	0.1245149	69.38825	0.01845326	0.0796646	0.0778304	0.0778513	0.0780463	0.0835408	0.0838442	0.048863	0.0519035	0.0519553	0.052012	0.0423417	0.0424018	0.0380639	0.0369359	0.0369581	0.0369879	0.0403787	0.0404206	69.38825	1758.837	0.7667323	0	0.657402	1	0.3017452	0.673303	0.0249523	0.301745	0.02495232	0.6982548	0.6733025	0.6574021
1600	-913.324	-103.663	-809.66	0.994116	0.628868	0.487985	0.994494	0.08329699	0.8998059	0.9944939	0.4879849	0.6288677	0.9941164	0.02287122	0.06042576	0.1001941	69.38825	0.01586862	0.0428156	0.042806	0.0428121	0.0430074	0.0488313	0.0490922	0.0853576	0.0853902	0.0853964	0.0855107	0.0733254	0.0734346	0.0384957	0.0384859	0.0384877	0.0385503	0.0440612	0.0441399	69.38825	1758.837	0.2745744	0	0.997495	1	0.3020984	0.632843	0.0650582	0.302098	0.06505817	0.6979016	0.6328434	0.9974945
1650	-912.028	-103.454	-808.574	0.756797	0.807166	0.782092	0.921024	0.1147562	0.9099418	0.9210239	0.7820919	0.807166	0.7567965	0.05894758	0.05580862	0.09005818	69.38825	0.01846202	0.0644699	0.0625743	0.0625661	0.0626409	0.0658593	0.0660223	0.0564922	0.0599588	0.0599701	0.0599558	0.0539458	0.0538853	0.0456511	0.0441723	0.044178	0.044204	0.0466947	0.0467591	69.38825	1758.837	0.5136767	0	0.393134	1	0.1661918	0.405564	0.428244	0.166192	0.4282437	0.8338082	0.4055645	0.3931336
1700	-915.821	-106.663	-809.159	0.447392	0.435767	0.845244	0.247005	0.1024424	0.9247349	0.2470052	0.8452439	0.4357669	0.4473915	0.05338616	0.04905625	0.07526513	69.38825	0.02734128	0.0794325	0.0758572	0.0757548	0.0759341	0.0804273	0.0809336	0.0334806	0.0396851	0.0396723	0.0396687	0.0313865	0.0312451	0.0534868	0.0514508	0.0514428	0.0515037	0.0541503	0.054488	69.38825	1758.837	0.5211334	0	0.206931	1	0.2758324	0.13406	0.590108	0.275832	0.5901075	0.7241676	0.1340601	0.2069311
1750	-912.425	-103.38	-809.045	0.703851	0.977139	0.374052	0.714296	0.08920789	0.8007277	0.7142964	0.3740522	0.9771385	0.7038506	0.03019854	0.05900935	0.1992723	69.38825	0.0163247	0.0424831	0.0389449	0.0387775	0.0391127	0.0438323	0.0446164	0.0582937	0.0688608	0.0689231	0.0689302	0.0541801	0.0537697	0.0655901	0.0591382	0.0591631	0.0592801	0.0678234	0.0682806	69.38825	1758.837	0.3385187	0	0.210067	1	0.406232	0.295635	0.298133	0.406232	0.2981328	0.593768	0.2956353	0.2100672
1800	-914.307	-105.236	-809.071	0.321779	0.918878	0.940043	0.762051	0.1036389	0.8739896	0.7620508	0.9400431	0.918878	0.3217789	0.05488607	0.04875288	0.1260104	69.38825	0.02548373	0.0965706	0.0963224	0.0963232	0.0963624	0.097157	0.0972386	0.032472	0.032879	0.0328802	0.0328448	0.0315627	0.0315027	0.0376234	0.0374681	0.0374689	0.037471	0.0379275	0.0379254	69.38825	1758.837	0.5295892	0	0.661857	1	0.05642174	0.180437	0.763142	0.0564217	0.7631415	0.9435783	0.1804367	0.6618565
1850	-915.573	-105.287	-810.286	0.856493	0.421657	0.315577	0.996932	0.1202807	0.7131705	0.9969318	0.3155774	0.4216573	0.8564932	0.04633156	0.07394909	0.2868295	69.38825	0.01098903	0.0344144	0.0344104	0.0344104	0.0344247	0.0345672	0.0345887	0.0932603	0.0932696	0.0932696	0.0932398	0.0929204	0.0928767	0.038992	0.0389867	0.0389867	0.0390027	0.0391785	0.0392013	69.38825	1758.837	0.3851955	0	0.956474	1	0.01289125	0.231602	0.755507	0.0128912	0.7555071	0.9871088	0.2316016	0.9564737
1900	-912.711	-103.537	-809.175	0.293263	0.413406	0.5577	0.361423	0.09357495	0.9166378	0.3614227	0.5576999	0.4134064	0.2932632	0.03234846	0.06122649	0.08336221	69.38825	0.02462221	0.0901614	0.0895597	0.0896326	0.0902804	0.0978861	0.0989969	0.0448773	0.0458403	0.045892	0.0458828	0.0326815	0.0326465	0.0316181	0.0313346	0.0313541	0.0314488	0.0348835	0.0350232	69.38825	1758.837	0.3456957	0	0.913671	1	0.4164634	0.371461	0.212076	0.416463	0.2120756	0.5835366	0.3714611	0.9136712
1950	-911.63	-103.25	-808.379	0.933346	0.701648	0.858654	0.520901	0.1085606	0.7379794	0.5209014	0.858654	0.7016482	0.933346	0.05302543	0.0555352	0.2620206	69.38825	0.01693585	0.0584561	0.0564159	0.0564457	0.056989	0.0631558	0.0644704	0.0553772	0.0592388	0.0593803	0.0590787	0.0459827	0.0453413	0.0527765	0.0511645	0.0512047	0.0514688	0.0561988	0.0568549	69.38825	1758.837	0.4884407	0	0.630658	1	0.3853072	0.1773	0.437393	0.385307	0.4373932	0.6146928	0.1772996	0.6306576
2000	-911.747	-102.925	-808.822	0.641292	0.973706	0.642258	0.908411	0.09230928	0.914284	0.9084115	0.6422576	0.9737056	0.6412923	0.03073839	0.06157088	0.08571597	69.38825	0.01592686	0.0633439	0.0615261	0.0615569	0.0617861	0.0676333	0.0680426	0.056747	0.0602292	0.0602996	0.0603331	0.0482923	0.0483167	0.0465203	0.0449115	0.0449489	0.0450191	0.050186	0.0503074	69.38825	1758.837	0.3329935	0	0.6751	1	0.3146618	0.493304	0.192034	0.314662	0.1920343	0.6853382	0.493304	0.6751001
2050	-914.939	-103.413	-811.526	0.345191	0.705082	0.278441	0.819291	0.0816791	0.8196311	0.8192905	0.2784411	0.705082	0.3451909	0.03673888	0.04494022	0.1803689	69.38825	0.02122731	0.0675225	0.0664559	0.0667088	0.0684874	0.0789522	0.0832751	0.0737247	0.0759043	0.0762031	0.0762004	0.0485882	0.0482964	0.0255953	0.0246518	0.0247133	0.0249521	0.0346734	0.0350952	69.38825	1758.837	0.4497954	0	0.874783	1	0.6422677	0.210694	0.147038	0.642268	0.1470384	0.3577323	0.2106939	0.874783
2100	-914.365	-104.531	-809.835	0.689823	0.863652	0.473647	0.546715	0.1395966	0.825488	0.5467155	0.473647	0.8636523	0.689823	0.09724545	0.04235111	0.174512	69.38825	0.01545736	0.0397368	0.0386183	0.0386057	0.0386536	0.0403717	0.0404703	0.0518017	0.054903	0.0549181	0.0548899	0.0500338	0.0499189	0.0751077	0.0731556	0.0731629	0.0731963	0.076178	0.0762775	69.38825	1758.837	0.6966178	0	0.325599	1	0.1780424	0.518026	0.303931	0.178042	0.3039312	0.8219576	0.5180265	0.3255986
2150	-913.526	-103.931	-809.595	0.688124	0.997813	0.267971	0.905061	0.1224426	0.7463742	0.9050614	0.267971	0.9978131	0.6881236	0.05896672	0.06347585	0.2536258	69.38825	0.0219388	0.0368412	0.0333602	0.0331001	0.0335462	0.0379438	0.0396143	0.0674514	0.0801243	0.0801581	0.0800261	0.063	0.0615053	0.062033	0.0537484	0.0537595	0.0539331	0.0643078	0.0655471	69.38825	1758.837	0.4815868	0	0.132804	1	0.4207213	0.0873213	0.491957	0.420721	0.4919574	0.5792787	0.08732125	0.1328039
2200	-915.165	-106.74	-808.425	0.825582	0.303437	0.668941	0.607333	0.1082746	0.9312913	0.6073326	0.6689409	0.3034368	0.8255822	0.05277384	0.05550078	0.06870868	69.38825	0.01775996	0.0768698	0.0664635	0.0661198	0.0669414	0.0812222	0.0832878	0.0629508	0.0798707	0.0797301	0.080292	0.0557608	0.0563864	0.0252076	0.0217456	0.0217176	0.0218601	0.0265813	0.0269925	69.38825	1758.837	0.4874073	0	0.241327	1	0.4696505	0.28846	0.24189	0.46965	0.2418899	0.5303495	0.2884596	0.2413265
2250	-917.398	-106.228	-811.17	0.652773	0.678959	0.314426	0.863172	0.09967681	0.7693748	0.8631717	0.3144255	0.678959	0.6527732	0.0217924	0.07788441	0.2306252	69.38825	0.03231176	0.0517259	0.0452122	0.0445066	0.045307	0.0523488	0.0545588	0.0677382	0.0852348	0.0849906	0.0852057	0.0657264	0.0647753	0.0458545	0.0376458	0.0375915	0.0376856	0.0465597	0.0473326	69.38825	1758.837	0.2186306	0	0.0242471	1	0.4774238	0.173838	0.348738	0.477424	0.3487378	0.5225762	0.1738384	0.02424706
2300	-913.016	-104.914	-808.101	0.887862	0.524926	0.779886	0.686443	0.1108379	0.8188949	0.6864435	0.779886	0.5249264	0.8878615	0.05972273	0.0511152	0.1811051	69.38825	0.01197473	0.0572455	0.056444	0.056439	0.0564568	0.0574702	0.0575444	0.0624885	0.0638989	0.0638982	0.063879	0.0620717	0.0619534	0.0469225	0.0463353	0.0463351	0.0463471	0.0471017	0.0471688	69.38825	1758.837	0.5388294	0	0.164601	1	0.05774448	0.216216	0.72604	0.0577445	0.7260399	0.9422555	0.2162157	0.1646007
