Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-963.162	-153.905	-809.257	0.950403	0.801867	0.76461	0.0568153	0.111738	0.8827384	0.05681534	0.7646097	0.8018666	0.9504027	0.05574174	0.05599627	0.1172616	69.38825	0.03901326	0.0315788	0.0283975	0.0286489	0.0295354	0.0368274	0.0413298	0.0258221	0.0341988	0.0347448	0.035274	0.0108399	0.0114645	0.109322	0.104746	0.10519	0.105771	0.112436	0.113872	69.38825	1758.837	0.498861	0	0.553183	1	0.7993654	0.128958	0.0716768	0.799365	0.07167684	0.2006346	0.1289578	0.5531829
550	-964.596	-153.314	-811.282	0.626642	0.483978	0.63594	0.188528	0.09262028	0.9068002	0.1885283	0.6359402	0.4839776	0.6266421	0.01775788	0.0748624	0.0931998	69.38825	0.05368886	0.0677917	0.0594946	0.0591854	0.0603672	0.0718302	0.0763479	0.0380903	0.0566814	0.0568452	0.0573184	0.0268349	0.0272901	0.0587053	0.0528166	0.0528937	0.0532769	0.0612018	0.0630287	69.38825	1758.837	0.1917278	0	0.297207	1	0.6539293	0.123088	0.222983	0.653929	0.222983	0.3460707	0.1230877	0.2972069
600	-968.273	-155.393	-812.879	0.648943	0.532311	0.834149	0.40775	0.09060756	0.8987741	0.40775	0.8341485	0.5323114	0.6489426	0.00922206	0.0813855	0.1012259	69.38825	0.06173675	0.0801771	0.0717681	0.07104	0.0716968	0.0799723	0.0817029	0.0381134	0.0544921	0.0541535	0.0544329	0.0373312	0.0372688	0.0468441	0.0421796	0.0420291	0.0421608	0.0469423	0.047695	69.38825	1758.837	0.1017802	0	0.00288581	1	0.42155	0.109626	0.468824	0.42155	0.4688243	0.57845	0.1096257	0.002885812
650	-970.003	-155.204	-814.799	0.906418	0.721948	0.90264	0.80861	0.1013994	0.852319	0.80861	0.9026398	0.721948	0.906418	0.0102359	0.0911635	0.147681	69.38825	0.03737831	0.0991712	0.0802086	0.0767435	0.0802734	0.0993809	0.10667	0.0332881	0.0749599	0.0730308	0.0750233	0.0326266	0.0338936	0.0254304	0.0193442	0.0189918	0.0193562	0.0255046	0.0261031	69.38825	1758.837	0.1009464	0	0.00881746	1	0.7260474	0.242864	0.0310884	0.726047	0.03108842	0.2739526	0.2428642	0.00881746
700	-964.238	-152.489	-811.749	0.599906	0.766122	0.479455	0.310244	0.09623529	0.8948444	0.3102444	0.4794546	0.7661225	0.5999059	0.01716152	0.07907377	0.1051556	69.38825	0.04431354	0.058356	0.049477	0.0484574	0.0495383	0.058646	0.0612233	0.034206	0.0589892	0.0584686	0.0590448	0.0321593	0.0321999	0.0712731	0.0610027	0.0607062	0.0610686	0.0719399	0.0732435	69.38825	1758.837	0.1783288	0	0.0383264	1	0.6015117	0.164015	0.234474	0.601512	0.2344738	0.3984883	0.1640146	0.03832636
750	-963.921	-154.593	-809.328	0.981187	0.776236	0.300477	0.507902	0.1006931	0.925394	0.507902	0.3004772	0.7762364	0.9811875	0.04389843	0.05679472	0.07460597	69.38825	0.04042666	0.0187843	0.0185108	0.0185103	0.0185117	0.0188501	0.0188537	0.0589757	0.0603174	0.0603178	0.0603088	0.0586062	0.0585554	0.088906	0.0878395	0.0878399	0.0878504	0.0892045	0.0892577	69.38825	1758.837	0.4359625	0	0.184382	1	0.05033309	0.300709	0.648958	0.0503331	0.6489579	0.9496669	0.3007091	0.1843822
800	-963.148	-153.51	-809.639	0.676114	0.972441	0.481724	0.342094	0.1074577	0.8603706	0.342094	0.4817236	0.9724407	0.6761137	0.04669827	0.0607594	0.1396294	69.38825	0.05174834	0.045628	0.0401896	0.0397826	0.0403572	0.0466172	0.0482674	0.0372422	0.0540865	0.0540381	0.0541759	0.0325326	0.0320816	0.0827755	0.0736556	0.0736236	0.0738798	0.0847491	0.0863177	69.38825	1758.837	0.4345737	0	0.143225	1	0.5421292	0.109725	0.348146	0.542129	0.3481459	0.4578708	0.1097249	0.143225
850	-963.845	-154.409	-809.436	0.999568	0.889773	0.748386	0.446471	0.1073698	0.9280308	0.4464712	0.7483859	0.8897735	0.9995678	0.05485901	0.05251082	0.07196915	69.38825	0.04724052	0.063056	0.0515175	0.0507035	0.0518123	0.0646139	0.0673825	0.0384371	0.0669415	0.0663435	0.0672919	0.0340127	0.0347675	0.0618027	0.0512562	0.0509255	0.0514743	0.0631447	0.0645167	69.38825	1758.837	0.5109351	0	0.0994629	1	0.6284398	0.232083	0.139477	0.62844	0.1394773	0.3715602	0.2320829	0.09946292
900	-965.18	-154.224	-810.956	0.949284	0.769396	0.466668	0.5924	0.08225465	0.8115217	0.5924001	0.4666677	0.7693962	0.9492838	0.03035367	0.05190098	0.1884783	69.38825	0.03356792	0.0401061	0.0358357	0.0356067	0.035872	0.0406267	0.0415633	0.0585078	0.0706151	0.0705294	0.0704956	0.0557051	0.0547816	0.0676245	0.0609569	0.0609218	0.0610526	0.0688774	0.0703216	69.38825	1758.837	0.3690207	0	0.0813717	1	0.3569663	0.0421862	0.600847	0.356966	0.6008475	0.6430337	0.04218621	0.08137173
950	-965.856	-156.341	-809.515	0.845245	0.780818	0.511607	0.717548	0.09501223	0.7887137	0.7175479	0.5116074	0.7808178	0.8452447	0.03886207	0.05615016	0.2112863	69.38825	0.03839911	0.0623059	0.0553544	0.055284	0.0572086	0.071956	0.0782795	0.0686645	0.0835883	0.0843918	0.0850944	0.0466109	0.0472631	0.0343318	0.0292215	0.0293849	0.0296744	0.0402619	0.0411241	69.38825	1758.837	0.4090218	0	0.473077	1	0.7037207	0.191341	0.104938	0.703721	0.1049383	0.2962793	0.191341	0.4730773
1000	-965.513	-156.264	-809.25	0.940715	0.704268	0.53992	0.676334	0.09787969	0.8599117	0.6763337	0.5399198	0.7042682	0.9407151	0.04163409	0.05624561	0.1400883	69.38825	0.03393848	0.0694592	0.0588451	0.0591019	0.0614378	0.0801254	0.102744	0.0731497	0.0979622	0.0996631	0.10104	0.0296295	0.0334187	0.0221122	0.0176615	0.0179112	0.01822	0.0270145	0.0305042	69.38825	1758.837	0.4253598	0	0.481677	1	0.8321099	0.0603518	0.107538	0.83211	0.1075383	0.1678901	0.06035178	0.4816767
1050	-967.437	-157.333	-810.104	0.981287	0.398349	0.625687	0.301315	0.08751838	0.9047536	0.3013146	0.6256872	0.3983495	0.9812868	0.03088557	0.05663282	0.09524639	69.38825	0.03842554	0.0479919	0.0470884	0.047186	0.0479785	0.0596142	0.0613773	0.0705057	0.0722931	0.0724549	0.0728271	0.0482101	0.0486617	0.0482326	0.0475184	0.0475729	0.0479621	0.0558975	0.0566276	69.38825	1758.837	0.3529038	0	0.903234	1	0.5236032	0.292206	0.184191	0.523603	0.1841906	0.4763968	0.2922063	0.9032337
1100	-968.872	-158.223	-810.649	0.230834	0.56903	0.0863252	0.202646	0.136315	0.9081922	0.2026459	0.08632517	0.5690295	0.2308343	0.087478	0.04883697	0.09180777	69.38825	0.05335865	0.0287372	0.0264179	0.0263909	0.0269697	0.0316568	0.0334642	0.0550754	0.0654771	0.0660142	0.0658317	0.0396265	0.0387799	0.0835541	0.0744695	0.0747684	0.0752259	0.0931182	0.0944226	69.38825	1758.837	0.6417343	0	0.471076	1	0.621576	0.154668	0.223756	0.621576	0.2237557	0.378424	0.1546683	0.4710763
1150	-969.627	-156.682	-812.945	0.167535	0.107033	0.0195145	0.0597176	0.0883063	0.9822374	0.05971756	0.01951452	0.1070326	0.167535	0.01467069	0.07363561	0.01776263	69.38825	0.2610846	0.0114346	0.00984586	0.00983922	0.00996583	0.0130799	0.0133781	0.0708143	0.0810832	0.0814198	0.0814214	0.0595913	0.0593413	0.0848851	0.0753765	0.0755415	0.075797	0.0932453	0.0939398	69.38825	1758.837	0.1661341	0	0.421032	1	0.5148198	0.306661	0.178519	0.51482	0.1785194	0.4851802	0.3066608	0.4210325
1200	-964.548	-153.911	-810.637	0.294468	0.299206	0.118945	0.0350627	0.110129	0.9585611	0.03506273	0.1189454	0.2992062	0.2944675	0.0461609	0.06396811	0.04143891	69.38825	0.1064685	0.0206069	0.0180341	0.0180992	0.0186407	0.02479	0.0265956	0.0330842	0.0422229	0.0427171	0.0431796	0.0199171	0.0204324	0.113339	0.106178	0.106559	0.106939	0.119026	0.119639	69.38825	1758.837	0.419153	0	0.502134	1	0.7357007	0.254161	0.0101379	0.735701	0.01013786	0.2642993	0.2541614	0.5021338
1250	-966.844	-155.913	-810.931	0.525345	0.410462	0.0571846	0.148154	0.08795729	0.9106566	0.1481536	0.0571846	0.4104616	0.5253449	0.03636992	0.05158737	0.08934343	69.38825	0.06921091	0.00811083	0.0071957	0.00718651	0.00728267	0.00899446	0.00918867	0.0556921	0.06369	0.0639746	0.0635982	0.0458401	0.0444032	0.103453	0.0954039	0.0955639	0.0961476	0.1112	0.113075	69.38825	1758.837	0.4134953	0	0.418662	1	0.491491	0.12006	0.388449	0.491491	0.3884489	0.508509	0.1200601	0.4186621
1300	-964.266	-153.598	-810.668	0.279296	0.328199	0.427917	0.125675	0.1117526	0.941585	0.1256752	0.4279173	0.3281991	0.2792959	0.06367634	0.04807625	0.05841496	69.38825	0.1351888	0.0957891	0.0848535	0.0837617	0.086065	0.098588	0.107868	0.0268176	0.0532521	0.0531892	0.0540444	0.0171865	0.0178373	0.0385718	0.0337611	0.0337366	0.0341112	0.0396073	0.04096	69.38825	1758.837	0.5697974	0	0.209134	1	0.7664146	0.106345	0.127241	0.766415	0.1272407	0.2335854	0.1063447	0.2091341
1350	-964.086	-154.291	-809.795	0.840976	0.438114	0.537222	0.363235	0.1101306	0.8505315	0.363235	0.537222	0.4381135	0.8409762	0.04968111	0.06044952	0.1494685	69.38825	0.05876204	0.0808712	0.063891	0.061669	0.0651444	0.0844982	0.102143	0.0458921	0.0927218	0.0920153	0.0943756	0.0307901	0.0333882	0.0280424	0.0213191	0.0212138	0.0215989	0.0292905	0.0311357	69.38825	1758.837	0.4511107	0	0.155686	1	0.8222263	0.09811	0.0796637	0.822226	0.07966372	0.1777737	0.09810997	0.155686
1400	-965.069	-154.217	-810.853	0.760612	0.912686	0.763472	0.601999	0.09359314	0.8688789	0.6019993	0.7634723	0.9126861	0.7606117	0.04946108	0.04413206	0.1311211	69.38825	0.0489373	0.0794996	0.0701124	0.0699096	0.0717036	0.086791	0.092656	0.0469732	0.0663912	0.0668147	0.067628	0.0308912	0.0316628	0.0377103	0.0323086	0.0324487	0.0327893	0.041362	0.0423478	69.38825	1758.837	0.5284691	0	0.368575	1	0.6929996	0.197228	0.109772	0.693	0.109772	0.3070004	0.1972284	0.3685748
1450	-971.146	-159.761	-811.385	0.677402	0.974004	0.560308	0.901365	0.1528073	0.9493422	0.9013648	0.5603085	0.9740037	0.6774015	0.1037069	0.04910044	0.05065782	69.38825	0.02844772	0.0581396	0.0553678	0.0554085	0.0556383	0.063083	0.0634802	0.060265	0.0657119	0.0658113	0.0659753	0.0501588	0.0503392	0.0481539	0.0455721	0.0456276	0.0457209	0.0526994	0.0528472	69.38825	1758.837	0.6786775	0	0.610692	1	0.3671889	0.625619	0.00719245	0.367189	0.00719245	0.6328111	0.6256187	0.6106924
1500	-966.239	-155.302	-810.938	0.447777	0.549672	0.285261	0.140039	0.08608504	0.955966	0.1400387	0.2852611	0.5496717	0.4477775	0.02239721	0.06368783	0.04403399	69.38825	0.0739292	0.0284028	0.0262914	0.0262712	0.0263738	0.0294259	0.0296115	0.0328816	0.0405463	0.0405953	0.040619	0.0290005	0.0289281	0.105327	0.0998586	0.0999159	0.100041	0.107783	0.108127	69.38825	1758.837	0.2601754	0	0.296999	1	0.3918287	0.361625	0.246547	0.391829	0.2465467	0.6081713	0.3616247	0.2969994
1550	-969.771	-156.191	-813.581	0.684929	0.635137	0.14642	0.721427	0.1144566	0.9385866	0.721427	0.1464205	0.6351374	0.6849288	0.0300844	0.08437215	0.06141341	69.38825	0.04483347	0.0175267	0.0173172	0.0173169	0.0173196	0.0176063	0.0176155	0.0797694	0.0808247	0.0808254	0.0808168	0.0793685	0.0793324	0.0693707	0.0685247	0.0685252	0.0685328	0.0696881	0.0697188	69.38825	1758.837	0.2628456	0	0.247885	1	0.03904645	0.333993	0.626961	0.0390465	0.6269609	0.9609535	0.3339926	0.2478848
1600	-964.315	-154.703	-809.613	0.580343	0.71991	0.329987	0.276619	0.1085168	0.8196163	0.276619	0.329987	0.7199102	0.5803429	0.0443196	0.06419717	0.1803837	69.38825	0.03906567	0.0510538	0.0439523	0.0433816	0.044988	0.0554332	0.0605756	0.0491801	0.0693881	0.069861	0.0704128	0.0360949	0.0362474	0.0646275	0.0551857	0.0553427	0.0556846	0.068747	0.0698437	69.38825	1758.837	0.4084125	0	0.281971	1	0.7275374	0.16899	0.103473	0.727537	0.1034729	0.2724626	0.1689897	0.2819712
1650	-964.943	-155.699	-809.244	0.879751	0.792143	0.943209	0.514827	0.1161886	0.7676345	0.5148273	0.9432087	0.7921434	0.8797514	0.05716354	0.05902508	0.2323655	69.38825	0.03044189	0.0806049	0.0726403	0.0724015	0.0742753	0.0874937	0.0942831	0.046984	0.0634096	0.0639239	0.0643465	0.031282	0.0314958	0.0370327	0.0328292	0.0329597	0.0332207	0.0399292	0.0408878	69.38825	1758.837	0.4919892	0	0.386268	1	0.6854752	0.142315	0.17221	0.685475	0.17221	0.3145248	0.1423148	0.3862676
1700	-967.082	-157.311	-809.77	0.841791	0.950172	0.593062	0.632163	0.1200876	0.8008445	0.6321632	0.5930621	0.9501721	0.841791	0.07986759	0.04021999	0.1991555	69.38825	0.02541208	0.0488627	0.0482888	0.0483723	0.0491536	0.0568178	0.0584137	0.064827	0.0661242	0.0662418	0.0661093	0.0464715	0.0462147	0.0530764	0.0523677	0.0524126	0.052783	0.0614246	0.0620383	69.38825	1758.837	0.6650779	0	0.909623	1	0.4940049	0.250479	0.255516	0.494005	0.2555157	0.5059951	0.2504795	0.9096234
1750	-965.136	-155.773	-809.363	0.408502	0.827514	0.423198	0.417309	0.1069876	0.9003211	0.4173094	0.4231983	0.8275141	0.4085023	0.04796337	0.05902426	0.09967889	69.38825	0.04256162	0.0499049	0.0479984	0.0479471	0.0480217	0.0502082	0.0504303	0.0403513	0.0456038	0.045596	0.0455855	0.0394561	0.0392334	0.0763152	0.0731755	0.0731692	0.0732005	0.0767999	0.0770029	69.38825	1758.837	0.4483076	0	0.0984788	1	0.2024403	0.193679	0.603881	0.20244	0.6038811	0.7975597	0.1936785	0.09847877
1800	-964.855	-154.826	-810.029	0.492847	0.678552	0.207944	0.389658	0.09306128	0.9485566	0.3896584	0.2079441	0.6785518	0.4928467	0.03665281	0.05640847	0.05144341	69.38825	0.0570901	0.0334217	0.0332393	0.0332969	0.0339623	0.0432218	0.0447034	0.0763745	0.0769987	0.0770961	0.0775464	0.0467057	0.047124	0.0569982	0.0566481	0.0567013	0.0571596	0.0739629	0.0748392	69.38825	1758.837	0.3938567	0	0.972924	1	0.5887294	0.293463	0.117808	0.588729	0.1178078	0.4112706	0.2934629	0.9729239
1850	-967.282	-157.446	-809.836	0.637483	0.67632	0.776506	0.55228	0.126517	0.7817182	0.5522801	0.7765056	0.6763195	0.6374832	0.07642841	0.05008862	0.2182818	69.38825	0.04260431	0.0844666	0.0781132	0.0779849	0.0793067	0.0899322	0.0974933	0.0484751	0.0611855	0.0616476	0.0613666	0.0323836	0.0318736	0.033131	0.0296884	0.0298072	0.0299888	0.035856	0.0372997	69.38825	1758.837	0.6040958	0	0.429779	1	0.6180652	0.0466955	0.335239	0.618065	0.3352393	0.3819348	0.04669551	0.4297794
1900	-965.723	-155.668	-810.055	0.700781	0.949335	0.536762	0.356163	0.1338591	0.8783409	0.3561626	0.5367617	0.9493354	0.7007809	0.08858052	0.0452786	0.1216591	69.38825	0.03168973	0.0387019	0.0376277	0.0376677	0.0379029	0.042035	0.0425369	0.0453722	0.0483246	0.0484272	0.0482417	0.0352585	0.0349547	0.0826947	0.0807007	0.0807803	0.0810842	0.088514	0.0891751	69.38825	1758.837	0.6617444	0	0.726882	1	0.3876538	0.195948	0.416398	0.387654	0.4163977	0.6123462	0.1959485	0.7268822
1950	-964.984	-155.261	-809.723	0.803659	0.754992	0.440822	0.245403	0.09303882	0.9294975	0.245403	0.4408218	0.7549918	0.8036591	0.02973167	0.06330715	0.0705025	69.38825	0.03827021	0.0244973	0.0232712	0.0232606	0.0232814	0.0248602	0.0248708	0.0372242	0.0421177	0.0421286	0.0420913	0.0353068	0.0351	0.104929	0.101312	0.101325	0.101406	0.106321	0.106696	69.38825	1758.837	0.319562	0	0.234851	1	0.2293584	0.176963	0.593679	0.229358	0.5936788	0.7706416	0.1769627	0.2348506
2000	-964.579	-154.508	-810.07	0.618369	0.816703	0.52387	0.323052	0.1218239	0.864427	0.3230518	0.5238698	0.8167028	0.6183686	0.06360064	0.05822322	0.135573	69.38825	0.05609864	0.0678742	0.0643204	0.0649798	0.067146	0.0804792	0.0977542	0.0659671	0.0737269	0.074828	0.0754128	0.02063	0.0220661	0.0352168	0.0327348	0.0330773	0.0335861	0.0433542	0.0468462	69.38825	1758.837	0.5220705	0	0.771018	1	0.8295965	0.055767	0.114636	0.829597	0.1146364	0.1704035	0.05576702	0.7710182
2050	-968.287	-157.99	-810.297	0.978115	0.981293	0.623532	0.655366	0.1446299	0.8812096	0.6553659	0.6235321	0.9812932	0.978115	0.0982525	0.04637739	0.1187904	69.38825	0.01994473	0.0417604	0.0395594	0.0395554	0.0396977	0.0437272	0.0440918	0.0554714	0.0612371	0.0613024	0.0612091	0.049816	0.0495802	0.0694113	0.065951	0.0659929	0.0661396	0.0725024	0.0729946	69.38825	1758.837	0.6793375	0	0.433592	1	0.2918185	0.171338	0.536844	0.291818	0.536844	0.7081815	0.1713375	0.4335921
2100	-963.85	-154.736	-809.114	0.922278	0.902689	0.441261	0.401428	0.1042521	0.7876969	0.4014277	0.4412606	0.9026893	0.922278	0.04452098	0.05973112	0.2123031	69.38825	0.03251228	0.0368409	0.0327173	0.0325447	0.0331376	0.0395828	0.041205	0.0517858	0.0640371	0.064277	0.0643038	0.0429747	0.0424387	0.0776718	0.0703621	0.0704608	0.0707704	0.0818665	0.083023	69.38825	1758.837	0.4270512	0	0.31473	1	0.5491509	0.189444	0.261406	0.549151	0.2614056	0.4508491	0.1894435	0.3147299
2150	-964.316	-154.57	-809.746	0.600123	0.791454	0.595548	0.403316	0.1010466	0.9116293	0.4033163	0.5955479	0.7914543	0.6001233	0.05193999	0.04910658	0.08837073	69.38825	0.04677559	0.060096	0.056525	0.0566179	0.0572209	0.0658702	0.0674918	0.0479565	0.0555511	0.0557928	0.0558931	0.0347248	0.0348036	0.058416	0.0548226	0.0549694	0.0552363	0.0636406	0.0643712	69.38825	1758.837	0.5140203	0	0.572052	1	0.5108787	0.229786	0.259335	0.510879	0.2593351	0.4891213	0.2297862	0.5720523
2200	-965.268	-155.691	-809.577	0.73152	0.906759	0.71149	0.606331	0.1043749	0.8174628	0.6063312	0.7114898	0.9067591	0.7315201	0.04606874	0.05830619	0.1825372	69.38825	0.05390561	0.0828395	0.0717368	0.0706952	0.0729814	0.0873659	0.0948172	0.0426999	0.0683903	0.0685065	0.0693792	0.0310428	0.0315943	0.0369693	0.0303596	0.0303914	0.0306974	0.0392781	0.0402551	69.38825	1758.837	0.4413775	0	0.229274	1	0.7208702	0.157858	0.121272	0.72087	0.1212717	0.2791298	0.1578581	0.2292737
2250	-965.734	-156	-809.734	0.944774	0.693864	0.934654	0.0974928	0.1246992	0.8048011	0.09749276	0.9346541	0.6938645	0.944774	0.0721911	0.05250805	0.1951989	69.38825	0.04202655	0.0505993	0.0486555	0.0490742	0.0504552	0.0594211	0.0692252	0.0438228	0.0480542	0.0486322	0.0488082	0.0146608	0.01527	0.073974	0.0722905	0.0725433	0.0731986	0.0791433	0.0821715	69.38825	1758.837	0.5789222	0	0.809636	1	0.7993343	0.0538435	0.146822	0.799334	0.1468222	0.2006657	0.0538435	0.8096363
2300	-967.699	-156.113	-811.586	0.743397	0.765439	0.87583	0.114471	0.1311911	0.9133965	0.1144714	0.8758296	0.7654391	0.7433968	0.06489841	0.06629269	0.08660347	69.38825	0.05770595	0.0456294	0.0408435	0.0406808	0.0412535	0.0478692	0.0492319	0.0220994	0.0336721	0.0337109	0.0339743	0.0170085	0.0171939	0.0980387	0.0928438	0.0928804	0.0931816	0.0996473	0.100241	69.38825	1758.837	0.494686	0	0.263951	1	0.6103381	0.281543	0.108119	0.610338	0.1081191	0.3896619	0.2815428	0.2639511
