Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-988.351	-178.292	-810.059	0.759444	0.837874	0.320145	0.505244	0.1088827	0.7578472	0.5052442	0.3201447	0.8378741	0.7594442	0.04392264	0.0649601	0.2421528	69.38825	0.05652778	0.0602786	0.0535284	0.0538057	0.0554707	0.0654428	0.122746	0.100952	0.118605	0.121285	0.121585	0.0174879	0.0204932	0.013484	0.0105014	0.0107006	0.0108373	0.0194643	0.0233324	69.38825	1758.837	0.403394	0	0.617718	1	0.9483706	0.0167994	0.03483	0.948371	0.03483005	0.05162942	0.01679937	0.6177179
550	-987.808	-177.753	-810.055	0.616107	0.811723	0.33503	0.614963	0.1112815	0.8356828	0.614963	0.3350303	0.8117233	0.6161074	0.05441503	0.05686649	0.1643172	69.38825	0.08589194	0.0809032	0.0639546	0.059472	0.0642664	0.080896	0.107118	0.0363542	0.10572	0.103665	0.106577	0.0269529	0.0294387	0.0270609	0.0165835	0.0163265	0.0167009	0.0279007	0.03011	69.38825	1758.837	0.4889853	0	0.0604031	1	0.887629	0.0668675	0.0455036	0.887629	0.04550357	0.112371	0.06686746	0.06040311
600	-990.63	-180.781	-809.85	0.827429	0.770376	0.751868	0.838326	0.0906697	0.7692781	0.8383255	0.7518681	0.7703761	0.8274294	0.03054938	0.06012033	0.2307219	69.38825	0.0409263	0.102635	0.0878736	0.0845173	0.0867382	0.096828	0.133682	0.0337286	0.0909146	0.0905243	0.0912868	0.0155249	0.0170377	0.013186	0.00928858	0.00925502	0.00930987	0.0128275	0.0148425	69.38825	1758.837	0.3369304	0	0.138208	1	0.8910968	0.0118374	0.0970658	0.891097	0.09706579	0.1089032	0.01183738	0.1382084
650	-989.476	-178.629	-810.847	0.675191	0.573793	0.55048	0.466098	0.09991655	0.8723794	0.4660979	0.55048	0.5737929	0.675191	0.03207493	0.06784162	0.1276206	69.38825	0.1029555	0.0951342	0.0783295	0.076278	0.080231	0.0982968	0.125311	0.0382854	0.0903433	0.0902559	0.0927363	0.0185538	0.0210986	0.0174484	0.0128348	0.0128247	0.0131212	0.01866	0.0202566	69.38825	1758.837	0.3210172	0	0.1912	1	0.8889935	0.0766068	0.0343997	0.888993	0.03439973	0.1110065	0.07660679	0.1912
700	-989.417	-179.38	-810.036	0.580615	0.32931	0.438027	0.271543	0.1117356	0.8940026	0.2715435	0.4380274	0.3293096	0.5806153	0.05770183	0.05403377	0.1059974	69.38825	0.08636806	0.0948801	0.0759713	0.072017	0.0767203	0.095786	0.120832	0.0302187	0.094292	0.0921727	0.0953859	0.0212314	0.0240106	0.0199982	0.0148089	0.0145634	0.0149403	0.0203471	0.0218238	69.38825	1758.837	0.516414	0	0.0782652	1	0.8769105	0.0840676	0.0390219	0.876911	0.03902189	0.1230895	0.0840676	0.07826515
750	-993.368	-182.082	-811.285	0.293812	0.232411	0.116032	0.195369	0.09632828	0.9585064	0.1953688	0.1160324	0.2324111	0.2938121	0.04754737	0.04878091	0.04149359	69.38825	0.1640674	0.0469976	0.0366654	0.0357048	0.0366016	0.0468317	0.0496033	0.0570149	0.0886105	0.087715	0.0884504	0.0538099	0.0536198	0.0595806	0.0457452	0.0454265	0.0457106	0.0599796	0.0619327	69.38825	1758.837	0.4935972	0	0.0205071	1	0.5818917	0.0617136	0.356395	0.581892	0.3563947	0.4181083	0.06171362	0.0205071
800	-992.968	-180.41	-812.558	0.337826	0.313079	0.174318	0.216602	0.1026382	0.8757367	0.2166021	0.174318	0.3130788	0.337826	0.02400976	0.0786284	0.1242633	69.38825	0.1080578	0.0603422	0.0491319	0.0466048	0.0486656	0.0589116	0.0677251	0.0485269	0.0864069	0.0852371	0.0859109	0.0425331	0.0403258	0.05211	0.0398918	0.0396125	0.0398023	0.0523948	0.0558666	69.38825	1758.837	0.2339262	0	0.0126634	1	0.7018813	0.0179846	0.280134	0.701881	0.2801341	0.2981187	0.01798459	0.01266336
850	-992.198	-181.308	-810.89	0.578517	0.644449	0.474386	0.598444	0.1166938	0.9047692	0.5984436	0.4743859	0.644449	0.5785175	0.05299468	0.06369917	0.09523077	69.38825	0.108621	0.0888453	0.0716512	0.0682044	0.0712341	0.0870962	0.0996596	0.0336439	0.0831739	0.08088	0.082852	0.0312697	0.0330048	0.032255	0.0237261	0.0231957	0.0236352	0.0316731	0.0339999	69.38825	1758.837	0.4541343	0	0.00603618	1	0.7414037	0.063836	0.19476	0.741404	0.1947603	0.2585963	0.06383603	0.006036177
900	-992.788	-182.957	-809.831	0.989845	0.720984	0.720071	0.971067	0.08862093	0.5951866	0.9710668	0.7200706	0.7209843	0.9898446	0.02818689	0.06043404	0.4048134	69.38825	0.033813	0.08649	0.0730467	0.0686566	0.0729847	0.0863729	0.0992899	0.0466596	0.0855937	0.0842402	0.0854976	0.0431988	0.0421922	0.0239347	0.0175161	0.0173797	0.0175252	0.024237	0.0251846	69.38825	1758.837	0.3180613	0	0.00602522	1	0.7548332	0.0848691	0.160298	0.754833	0.1602977	0.2451668	0.08486909	0.006025217
950	-991.623	-180.09	-811.533	0.29588	0.686982	0.230672	0.490218	0.1006314	0.7679086	0.4902177	0.2306721	0.6869823	0.2958803	0.02362408	0.07700735	0.2320914	69.38825	0.05458233	0.0866308	0.0762184	0.0717752	0.0766216	0.0873349	0.104213	0.0398229	0.0818114	0.0813365	0.0823336	0.0316956	0.0307161	0.029615	0.0191052	0.0190366	0.0192211	0.0307743	0.0317371	69.38825	1758.837	0.2347585	0	0.0665815	1	0.8505906	0.0669462	0.0824631	0.850591	0.08246312	0.1494094	0.06694624	0.06658155
1000	-991.54	-179.615	-811.925	0.765676	0.63911	0.770351	0.581266	0.08369823	0.7605604	0.5812658	0.7703509	0.6391098	0.7656761	0.009550072	0.07414816	0.2394396	69.38825	0.0518745	0.09925	0.085138	0.0816409	0.0847664	0.0972079	0.119441	0.0338759	0.0787351	0.0779052	0.0789206	0.0228639	0.0234946	0.0216838	0.0165796	0.0164623	0.0166067	0.0216979	0.0237307	69.38825	1758.837	0.1141012	0	0.100858	1	0.8163782	0.0278119	0.15581	0.816378	0.15581	0.1836218	0.02781188	0.1008584
1050	-991.025	-181.387	-809.639	0.620326	0.755331	0.4018	0.692309	0.1232133	0.775898	0.6923095	0.4018	0.7553311	0.6203265	0.06848608	0.05472719	0.224102	69.38825	0.0394259	0.0634169	0.0615749	0.0621613	0.0653841	0.0817433	0.0927971	0.0828252	0.0868233	0.0876172	0.08878	0.0415601	0.042766	0.0209517	0.0198493	0.0199637	0.0202121	0.0304703	0.0311036	69.38825	1758.837	0.5558336	0	0.855956	1	0.8074889	0.162871	0.0296404	0.807489	0.02964039	0.1925111	0.1628707	0.8559562
1100	-991.677	-181.699	-809.979	0.540813	0.721705	0.619904	0.489837	0.1049647	0.8891951	0.489837	0.6199038	0.7217047	0.540813	0.05443342	0.05053124	0.1108049	69.38825	0.07296225	0.0979628	0.0878654	0.0886138	0.0908718	0.104404	0.13122	0.0501096	0.0738973	0.0755402	0.0764274	0.0136722	0.0154038	0.0156962	0.0131925	0.013444	0.0136168	0.0180297	0.0200323	69.38825	1758.837	0.5185881	0	0.493808	1	0.8810129	0.0475605	0.0714266	0.881013	0.07142662	0.1189871	0.04756046	0.4938077
1150	-990.918	-180.657	-810.261	0.913761	0.745641	0.341775	0.824452	0.09901579	0.7099563	0.824452	0.3417748	0.7456414	0.9137608	0.03382293	0.06519286	0.2900437	69.38825	0.07175632	0.0617986	0.0505365	0.0494416	0.0532487	0.0698543	0.101641	0.0820667	0.116793	0.118768	0.120525	0.0385783	0.0416599	0.0167214	0.0109275	0.0110623	0.0112502	0.0217611	0.0233662	69.38825	1758.837	0.3415913	0	0.334239	1	0.9058871	0.0602565	0.0338564	0.905887	0.03385643	0.09411291	0.06025648	0.3342386
1200	-988.628	-179.135	-809.493	0.631989	0.776182	0.541251	0.707507	0.09866561	0.7733052	0.7075069	0.541251	0.7761823	0.6319892	0.04048333	0.05818227	0.2266948	69.38825	0.04464613	0.0939458	0.0789846	0.0750227	0.0797071	0.0955745	0.110702	0.0366647	0.0816558	0.0806208	0.0824243	0.0294263	0.0303367	0.023958	0.0168586	0.0167156	0.0169805	0.0247942	0.0256283	69.38825	1758.837	0.4103085	0	0.0802743	1	0.8261076	0.111387	0.0625052	0.826108	0.06250519	0.1738924	0.1113872	0.08027433
1250	-991.862	-182.217	-809.645	0.949705	0.803179	0.203863	0.766449	0.1149577	0.7716624	0.7664494	0.2038628	0.8031786	0.949705	0.06538006	0.04957767	0.2283376	69.38825	0.0509823	0.0328332	0.0252153	0.0241856	0.0253879	0.0337772	0.038137	0.0739433	0.104271	0.103812	0.104377	0.0672776	0.0661945	0.0570587	0.0405143	0.0404117	0.0406939	0.0595749	0.0623351	69.38825	1758.837	0.5687313	0	0.0609876	1	0.6612511	0.08403	0.254719	0.661251	0.2547189	0.3387489	0.08403004	0.06098761
1300	-991.618	-181.591	-810.027	0.547549	0.388449	0.390073	0.550251	0.1228173	0.799761	0.5502513	0.3900731	0.3884486	0.5475493	0.07178497	0.05103235	0.200239	69.38825	0.06151893	0.075281	0.0638991	0.0618735	0.0635762	0.0745353	0.0829032	0.0552353	0.0826819	0.0818591	0.0822247	0.0507363	0.0492976	0.0324441	0.0256604	0.0255241	0.0255862	0.0324585	0.0342237	69.38825	1758.837	0.5844857	0	0.00475799	1	0.5838343	0.0177655	0.3984	0.583834	0.3984002	0.4161657	0.01776555	0.004757992
1350	-992.219	-182.133	-810.086	0.345204	0.846993	0.73177	0.872542	0.1069165	0.7293378	0.8725425	0.73177	0.8469926	0.345204	0.04334663	0.06356987	0.2706622	69.38825	0.06804293	0.132518	0.123318	0.116054	0.123431	0.132617	0.148556	0.0110596	0.0523768	0.0511612	0.0524654	0.0104493	0.0109112	0.00702566	0.00462253	0.00453946	0.00462861	0.00706693	0.00719994	69.38825	1758.837	0.4054251	0	0.00959324	1	0.914288	0.0842129	0.00149914	0.914288	0.001499143	0.085712	0.08421286	0.00959324
1400	-992.717	-182.004	-810.713	0.622474	0.808077	0.249633	0.467854	0.08806821	0.8907195	0.4678537	0.2496331	0.8080767	0.622474	0.02148897	0.06657924	0.1092805	69.38825	0.06039828	0.0685156	0.0496652	0.0455939	0.0497657	0.0686104	0.0885188	0.0332841	0.11198	0.108406	0.112267	0.0305944	0.0340411	0.0409138	0.0243435	0.0237229	0.0243947	0.0412767	0.0441068	69.38825	1758.837	0.2440037	0	0.015841	1	0.8817069	0.100574	0.0177186	0.881707	0.01771863	0.1182931	0.1005744	0.015841
1450	-989.324	-179.302	-810.022	0.74326	0.949932	0.468825	0.604833	0.1130918	0.8158938	0.6048327	0.4688249	0.9499321	0.7432605	0.05747498	0.05561685	0.1841062	69.38825	0.08215299	0.0850272	0.0675776	0.0623038	0.0676042	0.0848414	0.10509	0.0284881	0.0965859	0.0935703	0.0967292	0.0263077	0.0284333	0.0313528	0.0206313	0.020153	0.0206555	0.0315053	0.0331436	69.38825	1758.837	0.5082151	0	0.0129297	1	0.8726664	0.0948678	0.0324657	0.872666	0.03246572	0.1273336	0.09486785	0.01292971
1500	-989.583	-179.689	-809.894	0.422299	0.618486	0.465771	0.586645	0.1217717	0.7855031	0.5866453	0.465771	0.618486	0.4222993	0.07439098	0.04738071	0.2144969	69.38825	0.05080757	0.108466	0.0952423	0.0885941	0.094897	0.107401	0.129383	0.0226042	0.0775325	0.0755934	0.0775004	0.0199743	0.0202506	0.016383	0.0110028	0.010802	0.0109985	0.0163415	0.0170332	69.38825	1758.837	0.6109054	0	0.011508	1	0.8730174	0.0599639	0.0670187	0.873017	0.0670187	0.1269826	0.05996395	0.011508
1550	-987.982	-178.063	-809.919	0.972135	0.701874	0.845735	0.699278	0.1120265	0.7543336	0.6992781	0.8457346	0.7018737	0.9721354	0.06355269	0.04847383	0.2456664	69.38825	0.06540079	0.103659	0.0893057	0.0853641	0.0887235	0.0991423	0.142317	0.0255669	0.0968248	0.0959142	0.0975536	0.0115769	0.0133511	0.00967931	0.00680085	0.00674654	0.00684355	0.00963679	0.0109938	69.38825	1758.837	0.5673004	0	0.0986218	1	0.9317374	0.0231129	0.0451497	0.931737	0.04514967	0.0682626	0.02311293	0.09862178
1600	-989.441	-178.958	-810.483	0.460752	0.705722	0.499364	0.591809	0.1255907	0.7177011	0.5918089	0.4993642	0.705722	0.4607515	0.08365337	0.04193731	0.2822989	69.38825	0.05571362	0.103715	0.0923183	0.0877819	0.0923233	0.102983	0.126876	0.0314601	0.0755469	0.0751482	0.0761112	0.020928	0.020228	0.0182654	0.012675	0.0126305	0.0127566	0.0186892	0.0195629	69.38825	1758.837	0.6660795	0	0.0914278	1	0.8685277	0.0395541	0.0919182	0.868528	0.09191821	0.1314723	0.03955414	0.09142783
1650	-987.751	-177.558	-810.194	0.867857	0.961938	0.492189	0.812257	0.1015376	0.8029586	0.8122571	0.4921886	0.9619379	0.8678572	0.05332345	0.04821417	0.1970414	69.38825	0.06961781	0.0772684	0.0628126	0.0614845	0.0645255	0.08097	0.110228	0.0580254	0.102	0.103078	0.104722	0.0256661	0.028589	0.0218933	0.0151313	0.0152618	0.0155151	0.0249794	0.0278501	69.38825	1758.837	0.5251595	0	0.269036	1	0.8798261	0.0514213	0.0687526	0.879826	0.0687526	0.1201739	0.05142132	0.269036
1700	-990.092	-178.856	-811.236	0.643692	0.860118	0.494454	0.614332	0.09189602	0.7272542	0.6143316	0.494454	0.8601178	0.6436919	0.01735228	0.07454374	0.2727458	69.38825	0.05212056	0.088218	0.0754113	0.0727663	0.0773814	0.0928125	0.111362	0.0451753	0.0846146	0.0850549	0.0866694	0.028415	0.0297572	0.0229021	0.0162289	0.0162819	0.0164918	0.0249097	0.0255473	69.38825	1758.837	0.1888251	0	0.191493	1	0.8771608	0.104868	0.017971	0.877161	0.01797103	0.1228392	0.1048682	0.1914928
1750	-989.099	-179.119	-809.98	0.564039	0.921071	0.486508	0.56487	0.09946595	0.7691959	0.56487	0.4865085	0.9210714	0.5640391	0.04497027	0.05449568	0.2308041	69.38825	0.0726696	0.0896617	0.0775407	0.0748773	0.077724	0.0887983	0.114037	0.0398135	0.0820389	0.0822739	0.0829528	0.0214116	0.0215886	0.0277156	0.0198786	0.0199194	0.0200794	0.0286484	0.0310402	69.38825	1758.837	0.4521172	0	0.17013	1	0.8582048	0.0285154	0.11328	0.858205	0.1132798	0.1417952	0.02851536	0.1701304
1800	-988.514	-178.188	-810.326	0.967753	0.893379	0.531244	0.669558	0.09468843	0.7279411	0.6695583	0.5312444	0.8933793	0.9677533	0.04741168	0.04727675	0.2720589	69.38825	0.04780906	0.0855017	0.0697728	0.0640087	0.0697116	0.0844227	0.12303	0.027903	0.114206	0.111593	0.11476	0.0208558	0.0235458	0.0183855	0.0112571	0.0110569	0.0113017	0.0185969	0.0200906	69.38825	1758.837	0.5007125	0	0.0357063	1	0.9306878	0.0471085	0.0222037	0.930688	0.02220373	0.06931224	0.04710852	0.03570632
1850	-992.114	-181.602	-810.512	0.588232	0.371398	0.143678	0.284378	0.106837	0.9103554	0.2843776	0.1436785	0.3713977	0.5882319	0.04553246	0.06130454	0.08964458	69.38825	0.1211638	0.0349942	0.0278135	0.0276437	0.0290726	0.0436424	0.0495747	0.0840846	0.104298	0.105268	0.106616	0.0572659	0.059159	0.0465701	0.0363284	0.0365386	0.0369832	0.0562144	0.057933	69.38825	1758.837	0.4261863	0	0.403841	1	0.758567	0.174954	0.0664793	0.758567	0.0664793	0.241433	0.1749537	0.4038408
1900	-990.848	-180.164	-810.684	0.464744	0.415602	0.212757	0.426761	0.1081716	0.9158666	0.4267606	0.2127574	0.415602	0.464744	0.05965165	0.04851998	0.08413343	69.38825	0.1385201	0.0614597	0.0536954	0.0540091	0.055163	0.0693737	0.0699705	0.0967597	0.113559	0.115364	0.11467	0.0322959	0.0270903	0.0234402	0.0192598	0.0195228	0.0195968	0.0291705	0.0256001	69.38825	1758.837	0.5514538	0	0.613753	1	0.8278159	0.00861767	0.163566	0.827816	0.1635665	0.1721841	0.00861767	0.6137529
1950	-989.631	-179.479	-810.152	0.942416	0.753591	0.705625	0.729765	0.1057235	0.7038194	0.7297647	0.7056251	0.7535906	0.9424155	0.06327588	0.04244762	0.2961806	69.38825	0.04209609	0.0844377	0.0732353	0.0726276	0.0764245	0.0934986	0.115609	0.0591968	0.0877691	0.0892935	0.0907058	0.0284926	0.030107	0.0172301	0.0132965	0.0134469	0.0136405	0.0200379	0.0209511	69.38825	1758.837	0.5985034	0	0.366945	1	0.8651103	0.0875031	0.0473866	0.86511	0.0473866	0.1348897	0.0875031	0.3669447
2000	-990.782	-180.571	-810.211	0.335712	0.672436	0.20674	0.842975	0.09831869	0.8044223	0.8429755	0.2067404	0.6724358	0.3357117	0.0484708	0.04984789	0.1955777	69.38825	0.069063	0.0758268	0.0656418	0.0637018	0.0670255	0.0799282	0.092351	0.060592	0.09016	0.0905836	0.091317	0.0451792	0.0447938	0.0250574	0.0164359	0.0164906	0.0166729	0.0287207	0.0295218	69.38825	1758.837	0.4929968	0	0.194629	1	0.7894252	0.102504	0.108071	0.789425	0.1080712	0.2105748	0.1025036	0.1946288
2050	-991.414	-181.156	-810.258	0.739065	0.649849	0.717524	0.520176	0.1152177	0.7908458	0.5201761	0.7175235	0.6498487	0.7390646	0.05295428	0.06226346	0.2091542	69.38825	0.07016657	0.0888156	0.0773733	0.0763305	0.0781447	0.0906304	0.108571	0.0465588	0.0751571	0.0756773	0.0758544	0.0259509	0.0267063	0.0273164	0.0221982	0.0222975	0.0224206	0.0286152	0.0313818	69.38825	1758.837	0.4596018	0	0.277341	1	0.7724808	0.026034	0.201485	0.772481	0.2014852	0.2275192	0.02603402	0.2773412
2100	-991.374	-181.57	-809.804	0.700776	0.855953	0.120271	0.917358	0.1168739	0.7814851	0.9173579	0.1202713	0.8559535	0.7007757	0.06369382	0.0531801	0.2185149	69.38825	0.0612594	0.0329345	0.0262257	0.0257153	0.0281965	0.0411183	0.0555257	0.105589	0.127605	0.129173	0.130543	0.0660193	0.0682577	0.0271549	0.0171187	0.0172737	0.0175332	0.041133	0.0428833	69.38825	1758.837	0.5449789	0	0.378404	1	0.8715675	0.0930605	0.035372	0.871568	0.03537201	0.1284325	0.09306046	0.3784036
2150	-989.072	-179.105	-809.967	0.467548	0.534174	0.351324	0.645563	0.1113932	0.8449079	0.645563	0.3513245	0.5341744	0.4675477	0.05941579	0.05197738	0.1550921	69.38825	0.07893355	0.0845844	0.0737734	0.073597	0.0774617	0.0961912	0.116364	0.0629764	0.0885633	0.0902301	0.091924	0.0293815	0.0313262	0.0140413	0.0106605	0.0108152	0.0109975	0.0181359	0.0189764	69.38825	1758.837	0.5333881	0	0.423463	1	0.8633461	0.110397	0.0262566	0.863346	0.02625655	0.1366539	0.1103973	0.4234628
2200	-988.664	-178.885	-809.779	0.654235	0.858046	0.224625	0.75071	0.09630997	0.8493225	0.7507103	0.2246255	0.858046	0.654235	0.03963223	0.05667774	0.1506775	69.38825	0.0539849	0.0531868	0.0423187	0.041674	0.0444633	0.0620381	0.0785209	0.079294	0.110143	0.11154	0.113416	0.0439489	0.0467307	0.030106	0.0204573	0.0206609	0.0210233	0.0390632	0.041415	69.38825	1758.837	0.411507	0	0.343942	1	0.8480347	0.101826	0.0501392	0.848035	0.05013924	0.1519653	0.101826	0.3439417
2250	-991.99	-182.503	-809.487	0.459562	0.671033	0.343796	0.464654	0.1037846	0.8146647	0.4646538	0.3437962	0.6710327	0.459562	0.04840138	0.05538318	0.1853353	69.38825	0.05023105	0.0617954	0.0557022	0.0552344	0.0564202	0.0651052	0.0694976	0.0531878	0.0688972	0.0691661	0.0691128	0.0427775	0.0417298	0.0506733	0.043578	0.043662	0.0439217	0.0540995	0.0554393	69.38825	1758.837	0.466364	0	0.268131	1	0.5881062	0.0983736	0.31352	0.588106	0.3135202	0.4118938	0.0983736	0.2681308
2300	-994.398	-182.733	-811.665	0.673282	0.6848	0.187873	0.864827	0.1261678	0.9047304	0.8648273	0.1878732	0.6847998	0.6732819	0.06331978	0.062848	0.09526955	69.38825	0.1438781	0.0499761	0.0395683	0.0398054	0.0427443	0.0651977	0.105197	0.103679	0.132384	0.135375	0.139038	0.0305515	0.0381176	0.0111727	0.0078778	0.00804161	0.00824875	0.0196738	0.0233502	69.38825	1758.837	0.5018697	0	0.506228	1	0.9272666	0.0661092	0.0066242	0.927267	0.006624195	0.0727334	0.0661092	0.5062282
