Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-929.721	-119.459	-810.262	0.772146	0.977317	0.179847	0.417154	0.09122323	0.983708	0.4171541	0.1798468	0.9773168	0.7721458	0.03780439	0.05341884	0.01629195	69.38825	0.05584522	0.0119153	0.0116421	0.0116424	0.0116433	0.0120205	0.0120218	0.0473656	0.0498991	0.0499025	0.0499037	0.0463772	0.0463774	0.107393	0.105117	0.105123	0.105127	0.108261	0.108267	69.38825	1758.837	0.4144163	0	0.272825	1	0.1033335	0.846157	0.05051	0.103333	0.05050999	0.8966665	0.8461565	0.2728245
550	-931.705	-122.38	-809.325	0.698351	0.387427	0.173052	0.884532	0.09146413	0.7569171	0.884532	0.1730524	0.3874272	0.6983507	0.03158922	0.05987491	0.2430829	69.38825	0.02572984	0.0438879	0.0351988	0.033964	0.0359057	0.0472509	0.052978	0.0940722	0.117167	0.117133	0.117887	0.0846213	0.0846446	0.0255151	0.0174341	0.0174313	0.0175773	0.0282874	0.0290441	69.38825	1758.837	0.3453728	0	0.156136	1	0.7041686	0.167881	0.12795	0.704169	0.1279501	0.2958314	0.1678813	0.1561364
600	-931.404	-119.636	-811.768	0.952516	0.552962	0.427555	0.588135	0.07807621	0.8193433	0.5881354	0.4275549	0.5529616	0.9525158	0.01904779	0.05902843	0.1806567	69.38825	0.05608756	0.0777463	0.05766	0.0540549	0.0588956	0.0812202	0.106948	0.0472979	0.114472	0.112733	0.11666	0.0327553	0.0370266	0.0201563	0.0127533	0.0126099	0.0129353	0.0213837	0.0226918	69.38825	1758.837	0.243964	0	0.105874	1	0.8910993	0.104721	0.00417944	0.891099	0.004179444	0.1089007	0.1047212	0.1058735
650	-932.363	-121.333	-811.03	0.79595	0.944325	0.27032	0.735721	0.07934304	0.7763202	0.7357214	0.2703199	0.9443247	0.7959495	0.01665971	0.06268333	0.2236798	69.38825	0.033507	0.0371549	0.0315238	0.0309692	0.0317744	0.0385512	0.041338	0.0650296	0.0853391	0.0853206	0.0854133	0.0582842	0.0569786	0.0634166	0.051301	0.0512951	0.0515547	0.0664055	0.06835	69.38825	1758.837	0.2099707	0	0.125923	1	0.5616795	0.0926754	0.345645	0.56168	0.345645	0.4383205	0.09267544	0.125923
700	-931.552	-121.939	-809.614	0.415892	0.792412	0.36342	0.359478	0.1030065	0.9601298	0.3594781	0.3634197	0.7924122	0.4158919	0.0477628	0.05524369	0.0398702	69.38825	0.05620824	0.0472677	0.0438656	0.0437878	0.0439232	0.0480057	0.048228	0.0396966	0.0493029	0.0492876	0.0493556	0.037584	0.0376116	0.0794775	0.073683	0.0736673	0.0737509	0.0806779	0.0808271	69.38825	1758.837	0.4636873	0	0.160484	1	0.3340425	0.524522	0.141436	0.334042	0.1414358	0.6659575	0.5245217	0.1604838
750	-930.645	-119.402	-811.243	0.781067	0.782398	0.0954574	0.482646	0.1420168	0.9607768	0.4826459	0.0954574	0.7823983	0.7810668	0.09421003	0.04780673	0.03922323	69.38825	0.06366107	0.00839777	0.00830988	0.00831131	0.00831861	0.00894608	0.00895558	0.0667845	0.0677029	0.0677179	0.0676638	0.0606899	0.060619	0.091514	0.090626	0.0906408	0.0907123	0.0969977	0.097092	69.38825	1758.837	0.6633726	0	0.853802	1	0.1793966	0.456573	0.364031	0.179397	0.3640307	0.8206034	0.4565727	0.8538023
800	-933.261	-122.745	-810.516	0.162888	0.770145	0.266089	0.334396	0.1254439	0.971345	0.3343958	0.2660893	0.7701446	0.1628883	0.06295306	0.06249088	0.02865501	69.38825	0.04982498	0.0665019	0.0651085	0.0651358	0.0652925	0.0690638	0.0693526	0.0360266	0.0392522	0.0392965	0.0393019	0.0298215	0.029815	0.0641217	0.0622805	0.0623331	0.0623847	0.0674122	0.067499	69.38825	1758.837	0.5018422	0	0.632238	1	0.3172129	0.476627	0.20616	0.317213	0.2061601	0.6827871	0.4766271	0.6322379
850	-931.954	-121.274	-810.68	0.819585	0.591531	0.359768	0.181453	0.0973832	0.9310852	0.1814528	0.3597681	0.5915312	0.8195846	0.0352503	0.0621329	0.06891477	69.38825	0.1262944	0.059685	0.0451693	0.0449144	0.0471935	0.0661914	0.0899309	0.0533848	0.0987751	0.099893	0.102878	0.0193459	0.0235609	0.0450322	0.0337195	0.0340145	0.0348211	0.0483203	0.05317	69.38825	1758.837	0.3619751	0	0.295372	1	0.9004428	0.0824695	0.0170877	0.900443	0.0170877	0.0995572	0.08246949	0.2953722
900	-933.29	-123.157	-810.133	0.394198	0.969398	0.407736	0.873042	0.1004905	0.8305883	0.8730416	0.4077361	0.9693979	0.394198	0.05637253	0.04411794	0.1694117	69.38825	0.04027328	0.0765709	0.0740728	0.0743791	0.0762661	0.087775	0.0934686	0.0622262	0.0671685	0.0676739	0.0677141	0.0369827	0.0368	0.0279591	0.026063	0.0261989	0.0264398	0.0358433	0.0363981	69.38825	1758.837	0.5609739	0	0.761539	1	0.6633483	0.162888	0.173764	0.663348	0.173764	0.3366517	0.1628877	0.7615389
950	-930.3	-120.848	-809.453	0.733714	0.431706	0.394672	0.580122	0.1007776	0.8882455	0.5801224	0.3946723	0.431706	0.7337143	0.04981874	0.05095889	0.1117545	69.38825	0.03900179	0.0647789	0.0514399	0.050128	0.0515594	0.0655993	0.0695214	0.0598726	0.0897844	0.0888388	0.0898893	0.0568114	0.0574307	0.0380168	0.0293757	0.0291713	0.0294217	0.0386459	0.0397146	69.38825	1758.837	0.4943432	0	0.0411994	1	0.5827356	0.171374	0.245891	0.582736	0.2458909	0.4172644	0.1713736	0.04119942
1000	-933.478	-124.063	-809.415	0.742887	0.459676	0.549332	0.611033	0.1077563	0.9360082	0.6110333	0.5493321	0.4596761	0.7428869	0.05404522	0.05371104	0.06399176	69.38825	0.04745435	0.0626063	0.0563164	0.0561888	0.056557	0.0654398	0.0664922	0.063171	0.0748863	0.0748693	0.0750316	0.0574422	0.0576147	0.0402625	0.0361215	0.0361154	0.0362395	0.0420857	0.0425598	69.38825	1758.837	0.5015506	0	0.269016	1	0.3691055	0.201003	0.429892	0.369105	0.4298919	0.6308945	0.2010026	0.2690158
1050	-931.526	-121.088	-810.439	0.923671	0.890568	0.382262	0.592262	0.1313434	0.9650016	0.592262	0.3822624	0.8905677	0.9236706	0.0829483	0.04839508	0.03499841	69.38825	0.05886399	0.0237128	0.0237086	0.0237086	0.0237087	0.0237525	0.0237527	0.0572652	0.0572835	0.0572835	0.0572818	0.0570901	0.0570882	0.0856887	0.0856746	0.0856746	0.0856762	0.085824	0.0858258	69.38825	1758.837	0.6315377	0	0.903434	1	0.005456987	0.444906	0.549637	0.00545699	0.5496367	0.994543	0.4449063	0.9034343
1100	-931.317	-120.026	-811.291	0.897943	0.962588	0.198153	0.503664	0.08530742	0.9334589	0.5036637	0.1981529	0.9625882	0.8979426	0.0360303	0.04927712	0.06654115	69.38825	0.05638429	0.0140314	0.0138934	0.0138979	0.0139315	0.0153243	0.0153716	0.0618893	0.0627525	0.0627778	0.0625759	0.0525464	0.0522889	0.0908114	0.089996	0.0900207	0.0902823	0.0986027	0.0990062	69.38825	1758.837	0.4223583	0	0.896687	1	0.2534715	0.138426	0.608102	0.253471	0.6081025	0.7465285	0.1384261	0.8966875
1150	-931.224	-121.414	-809.81	0.182872	0.947124	0.141206	0.864421	0.09721957	0.9544638	0.8644209	0.1412058	0.9471242	0.1828719	0.03017742	0.06704215	0.04553624	69.38825	0.03784364	0.0462177	0.0461131	0.0461138	0.046147	0.0468299	0.0468799	0.059134	0.0594773	0.0594791	0.0594484	0.057262	0.057222	0.061317	0.0610749	0.0610765	0.0610812	0.0625615	0.0625648	69.38825	1758.837	0.3104048	0	0.834962	1	0.06398948	0.391692	0.544319	0.0639895	0.5443188	0.9360105	0.3916917	0.8349623
1200	-933.401	-123.455	-809.946	0.105436	0.807498	0.100236	0.55366	0.1031899	0.9180911	0.5536596	0.1002365	0.8074979	0.1054364	0.06110436	0.04208552	0.0819089	69.38825	0.02921928	0.0556632	0.0546033	0.0545967	0.054809	0.0571324	0.0576849	0.0508672	0.0550782	0.0551626	0.0550135	0.0453052	0.0449402	0.0602058	0.05693	0.056986	0.0570582	0.0639218	0.0640416	69.38825	1758.837	0.5921546	0	0.503248	1	0.3034517	0.258679	0.437869	0.303452	0.437869	0.6965483	0.2586792	0.5032484
1250	-931.232	-122.174	-809.057	0.820317	0.46364	0.578376	0.880558	0.1090852	0.7810161	0.8805576	0.5783765	0.4636404	0.8203174	0.05399431	0.05509088	0.2189839	69.38825	0.0333244	0.0714853	0.0688409	0.0695867	0.0734674	0.0941554	0.11039	0.0857785	0.0912314	0.0922848	0.093922	0.0385694	0.0405837	0.0101189	0.00949893	0.00957689	0.00975803	0.0150587	0.0156934	69.38825	1758.837	0.4949738	0	0.836268	1	0.8139966	0.13556	0.0504438	0.813997	0.0504438	0.1860034	0.1355596	0.8362679
1300	-929.195	-119.799	-809.396	0.907468	0.914564	0.211339	0.929451	0.09703135	0.6904879	0.9294507	0.2113388	0.9145637	0.9074676	0.0423301	0.05470125	0.3095121	69.38825	0.03666898	0.0430014	0.0330941	0.0308205	0.0336674	0.0449484	0.0578119	0.0763912	0.11672	0.116381	0.117509	0.062281	0.0618371	0.0406933	0.0244162	0.0243725	0.0246633	0.0443736	0.0470176	69.38825	1758.837	0.4362518	0	0.0999252	1	0.8128817	0.0700742	0.117044	0.812882	0.1170441	0.1871183	0.07007424	0.09992518
1350	-930.607	-120.719	-809.888	0.704142	0.805731	0.524505	0.684652	0.1064304	0.8481524	0.684652	0.5245048	0.8057308	0.7041418	0.05924536	0.04718508	0.1518476	69.38825	0.05503582	0.0905893	0.0730746	0.0697064	0.0740471	0.0926103	0.111679	0.0364617	0.090332	0.0890028	0.0915965	0.0259379	0.0280663	0.024224	0.0167965	0.016602	0.0169936	0.0253586	0.0269214	69.38825	1758.837	0.556658	0	0.103558	1	0.8494202	0.101565	0.0490152	0.84942	0.04901522	0.1505798	0.1015646	0.1035582
1400	-932.722	-122.283	-810.438	0.126698	0.876718	0.281725	0.461833	0.08952485	0.8544277	0.4618332	0.2817255	0.8767184	0.1266982	0.03577779	0.05374706	0.1455723	69.38825	0.0580012	0.108256	0.106584	0.10713	0.109412	0.117642	0.125274	0.0406936	0.0440345	0.044517	0.0445991	0.0169414	0.0167644	0.0180389	0.0169006	0.0170285	0.017162	0.0243944	0.0246283	69.38825	1758.837	0.3996409	0	0.810092	1	0.8076308	0.126705	0.0656645	0.807631	0.06566453	0.1923692	0.1267046	0.810092
1450	-932.982	-123.725	-809.257	0.997216	0.795273	0.766772	0.470735	0.1092261	0.923747	0.4707346	0.7667724	0.7952728	0.9972164	0.06149849	0.04772763	0.07625303	69.38825	0.03190495	0.0637973	0.0527683	0.0520149	0.0529629	0.0649888	0.0671012	0.0411334	0.0667183	0.0661686	0.0669365	0.0379499	0.0385229	0.0590309	0.0496585	0.0493743	0.049792	0.0600387	0.0610425	69.38825	1758.837	0.5630383	0	0.080959	1	0.5744358	0.262674	0.162891	0.574436	0.1628907	0.4255642	0.2626736	0.08095904
1500	-929.035	-119.373	-809.662	0.845851	0.864213	0.495693	0.911719	0.1085154	0.8085253	0.9117188	0.495693	0.8642131	0.8458507	0.04237563	0.06613977	0.1914747	69.38825	0.03420448	0.081462	0.0642062	0.0612018	0.0653303	0.0845684	0.10268	0.0473783	0.0986066	0.0976408	0.100168	0.0339912	0.0363318	0.0243506	0.0160662	0.0159452	0.0162825	0.0261352	0.0276545	69.38825	1758.837	0.3905034	0	0.12445	1	0.8383122	0.10693	0.0547574	0.838312	0.05475744	0.1616878	0.1069304	0.1244496
1550	-934.012	-124.284	-809.728	0.744257	0.53643	0.303212	0.611732	0.1085986	0.8733865	0.6117324	0.3032116	0.5364299	0.744257	0.04252592	0.06607268	0.1266135	69.38825	0.03670399	0.0425904	0.0368623	0.0365894	0.0369703	0.0437331	0.0444629	0.0705904	0.0849071	0.08482	0.08504	0.0677324	0.0677506	0.0528202	0.0454881	0.045463	0.0455553	0.0541715	0.0544533	69.38825	1758.837	0.3915881	0	0.124042	1	0.4259738	0.41741	0.156617	0.425974	0.1566166	0.5740262	0.4174096	0.1240418
1600	-930.647	-120.27	-810.377	0.975096	0.832664	0.823923	0.932445	0.1123458	0.7914414	0.932445	0.8239231	0.8326635	0.9750963	0.04057376	0.07177208	0.2085586	69.38825	0.0290436	0.0945936	0.0778597	0.0750662	0.0790267	0.0974193	0.114481	0.0399215	0.0851605	0.0843555	0.0864263	0.0280015	0.0297626	0.0201473	0.0146928	0.0145882	0.0148765	0.0211979	0.0224227	69.38825	1758.837	0.3611505	0	0.135304	1	0.8159586	0.101683	0.0823583	0.815959	0.08235832	0.1840414	0.1016831	0.1353035
1650	-934.303	-125	-809.304	0.134471	0.609544	0.337265	0.646674	0.1009574	0.662903	0.6466743	0.3372647	0.609544	0.1344712	0.0375117	0.06344568	0.337097	69.38825	0.0319634	0.121011	0.117553	0.117055	0.118721	0.12386	0.132794	0.0312628	0.0400877	0.0405472	0.0401771	0.0212719	0.0184905	0.0135599	0.0108973	0.0109575	0.0110669	0.0153059	0.015382	69.38825	1758.837	0.3715597	0	0.315286	1	0.7359109	0.0454565	0.218633	0.735911	0.2186326	0.2640891	0.0454565	0.3152856
1700	-930.751	-120.974	-809.778	0.469621	0.79313	0.241029	0.65852	0.09316537	0.9108835	0.6585198	0.2410287	0.7931304	0.4696207	0.03371839	0.05944697	0.08911653	69.38825	0.04544954	0.0468347	0.0421746	0.0421177	0.0427802	0.0514018	0.053381	0.0662451	0.0785486	0.0788835	0.0789871	0.0528123	0.0527837	0.0533372	0.0463277	0.0464707	0.0467115	0.0597007	0.060502	69.38825	1758.837	0.3619198	0	0.421828	1	0.5244451	0.196781	0.278774	0.524445	0.2787738	0.4755549	0.1967812	0.4218281
1750	-931.104	-120.651	-810.453	0.733965	0.986596	0.315474	0.871097	0.08455436	0.9005162	0.8710965	0.3154739	0.9865956	0.7339646	0.03082947	0.05372489	0.09948383	69.38825	0.03302061	0.0474462	0.0401741	0.0400012	0.0408939	0.0530701	0.055433	0.0695229	0.0877706	0.0881493	0.0888456	0.0542946	0.055008	0.0486972	0.0394713	0.0395991	0.039879	0.0555184	0.0562257	69.38825	1758.837	0.3646112	0	0.355008	1	0.6207767	0.313442	0.0657816	0.620777	0.06578162	0.3792233	0.3134417	0.3550082
1800	-931.359	-121.358	-810	0.751913	0.845262	0.409089	0.291037	0.09896096	0.9008154	0.2910366	0.4090891	0.845262	0.7519132	0.04270259	0.05625837	0.09918455	69.38825	0.07496079	0.0436314	0.0358447	0.0351537	0.0359272	0.0440043	0.0464766	0.0367671	0.0634302	0.0630332	0.0635415	0.0321234	0.0321337	0.0837488	0.0703315	0.0700706	0.0705018	0.0852239	0.0880563	69.38825	1758.837	0.4315094	0	0.0836675	1	0.6338973	0.0844285	0.281674	0.633897	0.2816742	0.3661027	0.08442848	0.08366749
1850	-931.802	-119.938	-811.864	0.467843	0.895016	0.127032	0.348274	0.08344446	0.9843843	0.3482742	0.1270322	0.8950161	0.4678431	0.01879729	0.06464717	0.01561569	69.38825	0.13212	0.0169816	0.0154658	0.0154662	0.0154954	0.0174999	0.0175581	0.0460188	0.0565678	0.0566203	0.0566511	0.0420766	0.0420783	0.103746	0.0945619	0.0946375	0.0947135	0.106833	0.107028	69.38825	1758.837	0.2252671	0	0.238967	1	0.3544118	0.386173	0.259415	0.354412	0.2594153	0.6455882	0.386173	0.2389672
1900	-930.343	-118.883	-811.46	0.171602	0.90567	0.0395324	0.310511	0.08416499	0.9801814	0.3105112	0.03953237	0.9056701	0.1716016	0.02089187	0.06327312	0.0198186	69.38825	0.1019565	0.0119384	0.011657	0.0116629	0.0116854	0.0125221	0.0125636	0.0468716	0.0500214	0.0500715	0.0500472	0.0397635	0.0397228	0.10799	0.104862	0.104946	0.104987	0.114307	0.11438	69.38825	1758.837	0.2482252	0	0.663355	1	0.2862661	0.465927	0.247807	0.286266	0.2478069	0.7137339	0.465927	0.6633554
1950	-932.928	-121.098	-811.831	0.931933	0.754432	0.324799	0.353605	0.1093684	0.9767322	0.3536053	0.3247986	0.7544316	0.9319327	0.0330321	0.07633631	0.02326781	69.38825	0.06507556	0.0259155	0.0231338	0.0231686	0.0232695	0.0283129	0.028522	0.054833	0.0657735	0.0659361	0.0661142	0.0449585	0.0451481	0.086012	0.0775862	0.0777413	0.077925	0.092653	0.0929965	69.38825	1758.837	0.3020259	0	0.417438	1	0.4568441	0.505762	0.0373939	0.456844	0.03739387	0.5431559	0.5057621	0.4174376
2000	-933.992	-120.451	-813.541	0.217114	0.936243	0.059193	0.514581	0.09557094	0.8960849	0.5145809	0.05919305	0.9362433	0.2171139	0.01091655	0.08465438	0.1039151	69.38825	0.06877035	0.0444576	0.0361267	0.0347572	0.0373521	0.0480869	0.0598725	0.0741084	0.109258	0.110504	0.111686	0.0453758	0.0466171	0.0453552	0.0255555	0.0257863	0.026031	0.0588933	0.060177	69.38825	1758.837	0.1142246	0	0.242168	1	0.8824757	0.107739	0.00978499	0.882476	0.00978499	0.1175243	0.1077394	0.2421681
2050	-937.385	-123.582	-813.803	0.530965	0.931393	0.059797	0.69585	0.1042994	0.9448297	0.6958495	0.05979697	0.9313927	0.5309649	0.01835942	0.08593998	0.0551703	69.38825	0.06413786	0.0108562	0.0103007	0.0103151	0.0104131	0.012812	0.0130118	0.084805	0.0889886	0.089204	0.0891814	0.0675035	0.0674205	0.071362	0.0670815	0.067209	0.0673788	0.0859224	0.0862344	69.38825	1758.837	0.1760262	0	0.738699	1	0.4484083	0.364788	0.186804	0.448408	0.1868042	0.5515917	0.3647876	0.7386988
2100	-929.01	-118.723	-810.287	0.915797	0.854549	0.195218	0.38186	0.120501	0.9832453	0.3818598	0.1952179	0.8545495	0.915797	0.07011273	0.05038828	0.01675473	69.38825	0.0864152	0.011292	0.0111738	0.0111751	0.0111758	0.0116351	0.011636	0.0512859	0.0523631	0.0523701	0.0523598	0.0480216	0.0480076	0.104106	0.103113	0.103124	0.103142	0.106996	0.107023	69.38825	1758.837	0.5818435	0	0.740265	1	0.122043	0.552724	0.325233	0.122043	0.3252328	0.877957	0.5527242	0.7402646
2150	-932.057	-121.169	-810.888	0.468862	0.953358	0.108893	0.380768	0.08541801	0.9435185	0.3807681	0.1088933	0.9533577	0.468862	0.02478442	0.06063359	0.05648147	69.38825	0.07024804	0.023896	0.0220971	0.0222674	0.0231797	0.0331724	0.0375795	0.0861397	0.092206	0.0930734	0.0938735	0.0390801	0.0401999	0.0583592	0.0529723	0.0533833	0.0541385	0.0854955	0.0888866	69.38825	1758.837	0.2901545	0	0.787024	1	0.7771514	0.119043	0.103805	0.777151	0.1038053	0.2228486	0.1190433	0.7870243
2200	-932.806	-122.205	-810.601	0.158129	0.983657	0.0796444	0.254676	0.1107309	0.9870822	0.2546758	0.07964442	0.9836574	0.1581291	0.04890627	0.06182465	0.01291777	69.38825	0.1192467	0.0217114	0.0211943	0.0212152	0.0212472	0.0229508	0.0228265	0.0388776	0.0418682	0.04193	0.0418455	0.0296583	0.0292942	0.106928	0.104008	0.104141	0.104087	0.113642	0.112574	69.38825	1758.837	0.4416677	0	0.721095	1	0.358679	0.187009	0.454312	0.358679	0.4543121	0.641321	0.1870089	0.7210951
2250	-929.622	-118.257	-811.366	0.935772	0.725491	0.053566	0.321864	0.08887905	0.9729917	0.3218639	0.05356603	0.7254907	0.9357721	0.0183958	0.07048324	0.02700829	69.38825	0.08569746	0.0032955	0.00324848	0.00324925	0.00324909	0.00345742	0.00345657	0.0553701	0.0566568	0.056673	0.0566111	0.0504734	0.0503859	0.108046	0.106722	0.106744	0.106814	0.112723	0.112824	69.38825	1758.837	0.2069757	0	0.771759	1	0.1676824	0.312557	0.519761	0.167682	0.5197609	0.8323176	0.3125568	0.7717586
2300	-928.966	-118.281	-810.685	0.861674	0.534588	0.0358892	0.243241	0.09815952	0.9800241	0.2432411	0.03588924	0.5345884	0.8616742	0.0324159	0.06574362	0.01997593	69.38825	0.1034221	0.00223843	0.00222089	0.00222095	0.00222074	0.00226207	0.00226161	0.0525661	0.0532947	0.0532966	0.0532823	0.0515038	0.0514781	0.111868	0.111146	0.111149	0.111164	0.1129	0.112927	69.38825	1758.837	0.3302369	0	0.578212	1	0.05252388	0.371424	0.576053	0.0525239	0.5760526	0.9474761	0.3714236	0.5782117
2350	-931.855	-120.338	-811.517	0.595138	0.571414	0.072074	0.17241	0.09731813	0.9730043	0.1724099	0.07207395	0.5714138	0.5951384	0.04825158	0.04906655	0.02699574	69.38825	0.2260826	0.00918021	0.0076973	0.00770628	0.00775161	0.00986916	0.00997053	0.0469523	0.0626632	0.0629679	0.0629552	0.0377511	0.0375045	0.111356	0.0957868	0.0961231	0.0963282	0.118264	0.119173	69.38825	1758.837	0.4958129	0	0.287433	1	0.5510185	0.1832	0.265782	0.551018	0.2657816	0.4489815	0.1831999	0.2874331
