Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-945.164	-135.333	-809.832	0.864552	0.875973	0.39842	0.508829	0.1212476	0.9051542	0.5088292	0.3984197	0.8759728	0.8645523	0.07486653	0.04638107	0.09484579	69.38825	0.0460689	0.0427443	0.0351375	0.0346334	0.0351702	0.0431389	0.0450427	0.0493543	0.0740079	0.0736366	0.0740037	0.0451543	0.0452729	0.0728349	0.0598727	0.0596644	0.0599401	0.0740427	0.0763486	69.38825	1758.837	0.6174681	0	0.0753653	1	0.5427064	0.0637723	0.393521	0.542706	0.3935213	0.4572936	0.0637723	0.07536534
550	-949.011	-139.416	-809.595	0.898597	0.595954	0.95387	0.476605	0.1113134	0.9385804	0.4766049	0.9538699	0.5959535	0.8985966	0.05320315	0.05811028	0.06141959	69.38825	0.05216081	0.0859803	0.0744435	0.0744453	0.0763551	0.0954539	0.101795	0.0469245	0.0685311	0.0688405	0.0701769	0.028859	0.0302388	0.0304669	0.0262616	0.0263557	0.0267843	0.0334547	0.0346326	69.38825	1758.837	0.477958	0	0.382976	1	0.7016135	0.231482	0.066904	0.701614	0.06690405	0.2983865	0.2314824	0.3829756
600	-946.533	-136.22	-810.312	0.742298	0.998577	0.219673	0.430227	0.09608671	0.9162076	0.4302266	0.2196726	0.9985768	0.7422984	0.04854305	0.04754367	0.08379239	69.38825	0.05404774	0.030924	0.0255027	0.0254733	0.0261842	0.0356986	0.0385513	0.0628484	0.082334	0.0830904	0.0836616	0.0411584	0.0417819	0.0731799	0.0593041	0.0596988	0.0602427	0.0840324	0.0863334	69.38825	1758.837	0.5052004	0	0.392003	1	0.7036585	0.155855	0.140486	0.703658	0.1404862	0.2963415	0.1558553	0.3920031
650	-945.133	-135.434	-809.699	0.793227	0.834591	0.633374	0.342884	0.09229494	0.8647394	0.3428844	0.633374	0.8345912	0.7932272	0.03697395	0.05532099	0.1352606	69.38825	0.03773134	0.0742467	0.061205	0.0595872	0.0619858	0.076253	0.0869123	0.0351652	0.0725588	0.0720586	0.0734658	0.0247568	0.025974	0.0497765	0.0402845	0.0401067	0.0406609	0.0512217	0.0537804	69.38825	1758.837	0.4006065	0	0.146319	1	0.7833633	0.0956945	0.120942	0.783363	0.1209422	0.2166367	0.0956945	0.1463193
700	-949.67	-138.112	-811.558	0.740306	0.438591	0.449574	0.371004	0.1455591	0.8509973	0.3710042	0.4495738	0.4385907	0.7403064	0.090483	0.05507612	0.1490027	69.38825	0.05009865	0.0633659	0.0574975	0.0579571	0.0601934	0.0766197	0.0946913	0.0783309	0.0908689	0.0922566	0.0927824	0.0333924	0.0358103	0.0264023	0.0233475	0.0235843	0.0239946	0.0327399	0.036165	69.38825	1758.837	0.6216237	0	0.649414	1	0.791505	0.0536948	0.1548	0.791505	0.1548003	0.208495	0.05369477	0.6494145
750	-947.935	-137.356	-810.578	0.566385	0.870267	0.161198	0.311983	0.08808875	0.9260688	0.311983	0.1611976	0.8702667	0.566385	0.03606334	0.05202541	0.07393118	69.38825	0.05113146	0.0164842	0.01616	0.0161782	0.0162927	0.0186095	0.0188189	0.0543779	0.0561647	0.0562522	0.0559742	0.0404128	0.0399858	0.0960092	0.094237	0.0943227	0.0947744	0.107084	0.107862	69.38825	1758.837	0.4093978	0	0.851651	1	0.4077735	0.160927	0.431299	0.407773	0.4312995	0.5922265	0.160927	0.8516508
800	-948.094	-138.166	-809.928	0.62566	0.473631	0.221505	0.391057	0.09095301	0.9502045	0.3910571	0.2215054	0.4736311	0.6256601	0.03225834	0.05869467	0.04979553	69.38825	0.04552175	0.0235062	0.0234442	0.0234444	0.0234496	0.0238041	0.0238104	0.0659225	0.0661617	0.0661625	0.0661296	0.064718	0.0646743	0.0772392	0.0770602	0.0770608	0.077091	0.0781393	0.078182	69.38825	1758.837	0.3546704	0	0.821082	1	0.03958151	0.246736	0.713682	0.0395815	0.7136824	0.9604185	0.2467361	0.8210817
850	-947.179	-136.897	-810.282	0.76789	0.68597	0.422324	0.305195	0.0954632	0.9403294	0.3051946	0.4223245	0.6859701	0.7678902	0.04939951	0.04606369	0.05967062	69.38825	0.04231321	0.0393863	0.0390667	0.0391502	0.0397461	0.049396	0.0519791	0.0698895	0.070794	0.070935	0.0708696	0.0347142	0.0351734	0.0594958	0.0590324	0.0591207	0.0598384	0.0741513	0.0772611	69.38825	1758.837	0.5174718	0	0.963114	1	0.6314209	0.0392687	0.32931	0.631421	0.3293105	0.3685791	0.03926869	0.9631135
900	-946.826	-137.163	-809.663	0.653163	0.458068	0.513249	0.194286	0.1057312	0.8898147	0.1942861	0.5132491	0.4580683	0.6531631	0.04754027	0.05819097	0.1101853	69.38825	0.05914061	0.0660361	0.0642643	0.0647684	0.0664011	0.078474	0.101699	0.0771266	0.0808848	0.0816205	0.0818346	0.0180867	0.0204933	0.0302227	0.0292802	0.0294656	0.0299022	0.0368101	0.0426296	69.38825	1758.837	0.4496331	0	0.896936	1	0.8489255	0.0222542	0.12882	0.848926	0.1288202	0.1510745	0.02225421	0.8969364
950	-947.924	-137.76	-810.164	0.894208	0.642544	0.660171	0.573231	0.09279252	0.9085678	0.5732314	0.660171	0.6425445	0.8942082	0.02214859	0.07064393	0.09143218	69.38825	0.03199297	0.0551337	0.051283	0.0513057	0.0516418	0.0594531	0.0607077	0.0606951	0.0685818	0.0687311	0.0686482	0.0502948	0.0503597	0.0507602	0.0472756	0.0473451	0.0475444	0.0546397	0.0555992	69.38825	1758.837	0.2386894	0	0.49183	1	0.3937756	0.0964374	0.509787	0.393776	0.509787	0.6062244	0.09643739	0.4918295
1000	-949.329	-139.872	-809.457	0.578244	0.722909	0.0895397	0.619843	0.1077022	0.8459437	0.6198431	0.08953969	0.7229088	0.578244	0.05897224	0.04872994	0.1540563	69.38825	0.04090874	0.0199851	0.0188809	0.019047	0.0204081	0.0289284	0.0355554	0.111327	0.115003	0.115684	0.11559	0.0656403	0.065261	0.0372901	0.0340136	0.034159	0.035111	0.0622653	0.0658503	69.38825	1758.837	0.5475492	0	0.813622	1	0.7576188	0.0669707	0.175411	0.757619	0.1754106	0.2423812	0.06697069	0.8136224
1050	-948.374	-139.475	-808.899	0.754931	0.99013	0.645654	0.51292	0.1047233	0.7861008	0.5129195	0.6456539	0.9901299	0.7549307	0.04653961	0.05818368	0.2138992	69.38825	0.02748953	0.0726667	0.0638398	0.0633058	0.065408	0.0789834	0.0852552	0.047215	0.0676991	0.0682308	0.0690254	0.0324595	0.0330838	0.0441037	0.03738	0.037531	0.0378156	0.0476694	0.0483276	69.38825	1758.837	0.4444055	0	0.324528	1	0.739417	0.205494	0.0550888	0.739417	0.05508877	0.260583	0.2054943	0.3245284
1100	-950.525	-138.078	-812.447	0.969096	0.382823	0.325499	0.304224	0.1050811	0.945391	0.3042239	0.3254992	0.382823	0.9690959	0.07248981	0.03259124	0.05460902	69.38825	0.06139293	0.0365864	0.0305609	0.0305877	0.0310884	0.0425811	0.0445918	0.0736246	0.0892274	0.0896595	0.0901425	0.0549424	0.0559553	0.0561348	0.0478586	0.0480224	0.0484955	0.063821	0.0661195	69.38825	1758.837	0.6898466	0	0.424643	1	0.5882089	0.140483	0.271308	0.588209	0.2713081	0.4117911	0.140483	0.4246434
1150	-947.348	-137.478	-809.871	0.925628	0.740254	0.360436	0.525752	0.1014871	0.9269349	0.5257524	0.3604359	0.740254	0.9256278	0.05132571	0.05016143	0.07306508	69.38825	0.05802393	0.0362813	0.0334537	0.033594	0.0342277	0.0451029	0.0474263	0.0772937	0.0844212	0.0849296	0.0852408	0.0502655	0.0510612	0.0535822	0.0492831	0.0495091	0.0500375	0.0661109	0.0681792	69.38825	1758.837	0.5057361	0	0.703162	1	0.5943415	0.138869	0.26679	0.594342	0.2667896	0.4056585	0.1388688	0.7031617
1200	-948.842	-138.957	-809.885	0.88746	0.930066	0.106823	0.377771	0.1189906	0.9087504	0.3777711	0.1068226	0.9300663	0.8874604	0.06991277	0.04907787	0.09124956	69.38825	0.05843329	0.00990391	0.00845954	0.00843489	0.00851275	0.0105007	0.0106773	0.0544876	0.0682935	0.0685121	0.0684097	0.0472672	0.0465931	0.102735	0.0896654	0.0898351	0.0900778	0.108238	0.109396	69.38825	1758.837	0.5875485	0	0.250774	1	0.4871301	0.15438	0.35849	0.48713	0.3584895	0.5128699	0.1543804	0.2507743
1250	-953.173	-143.337	-809.836	0.589545	0.691591	0.0155455	0.469641	0.1014291	0.9492963	0.4696408	0.01554555	0.6915912	0.5895452	0.05055386	0.05087527	0.0507037	69.38825	0.05835923	0.00219201	0.00205541	0.00205511	0.00205846	0.00227509	0.00228157	0.071101	0.0767001	0.0767557	0.07672	0.067536	0.0674219	0.0934834	0.0878115	0.0878543	0.0878946	0.0968405	0.0969632	69.38825	1758.837	0.4984156	0	0.34681	1	0.2362387	0.504145	0.259617	0.236239	0.2596166	0.7637613	0.5041447	0.3468103
1300	-946.544	-136.638	-809.906	0.619902	0.803091	0.109271	0.250305	0.1263714	0.9056766	0.2503045	0.1092711	0.8030907	0.6199021	0.07604461	0.05032678	0.09432336	69.38825	0.04612677	0.0143389	0.0131065	0.0131634	0.0135122	0.0178809	0.0190038	0.0648819	0.0716025	0.0721907	0.0720509	0.039777	0.0392128	0.0887804	0.0813541	0.0817326	0.0825105	0.106451	0.10845	69.38825	1758.837	0.601755	0	0.675343	1	0.6643761	0.138086	0.197538	0.664376	0.1975382	0.3356239	0.1380857	0.6753433
1350	-947.651	-136.854	-810.797	0.769675	0.843483	0.328953	0.373864	0.08251321	0.8964546	0.3738641	0.3289529	0.8434827	0.7696753	0.01441068	0.06810253	0.1035454	69.38825	0.03170971	0.0295605	0.0281418	0.0282072	0.0285679	0.0342838	0.035178	0.0599102	0.0644095	0.0646639	0.0645313	0.042648	0.0423839	0.0775147	0.0740468	0.0742113	0.074707	0.0879294	0.0891048	69.38825	1758.837	0.1746469	0	0.726832	1	0.5061735	0.182424	0.311402	0.506174	0.3114021	0.4938265	0.1824244	0.7268321
1400	-950.888	-138.785	-812.103	0.887794	0.698812	0.108412	0.704049	0.07539662	0.9241662	0.7040494	0.1084118	0.6988117	0.887794	0.01000618	0.06539044	0.07583382	69.38825	0.03949484	0.0170248	0.0142087	0.0142392	0.0146818	0.0226064	0.0246794	0.102271	0.112991	0.113794	0.113881	0.0715892	0.0726774	0.0489607	0.0399274	0.0401623	0.0406539	0.0663452	0.0693059	69.38825	1758.837	0.1327139	0	0.558346	1	0.6520343	0.0764931	0.271473	0.652034	0.2714726	0.3479657	0.0764931	0.5583461
1450	-951.305	-140.747	-810.559	0.758604	0.536283	0.552651	0.419805	0.08895428	0.9532368	0.419805	0.5526506	0.5362832	0.7586042	0.01806975	0.07088453	0.04676322	69.38825	0.03668338	0.0632577	0.0539148	0.0537048	0.0544994	0.0677509	0.0700653	0.0528962	0.0725451	0.0725321	0.0731943	0.0427015	0.0434842	0.0488078	0.0417308	0.041725	0.0420813	0.0519917	0.0531172	69.38825	1758.837	0.2031352	0	0.276005	1	0.5601814	0.233222	0.206596	0.560181	0.2065964	0.4398186	0.2332222	0.2760054
1500	-948.513	-138.159	-810.355	0.700353	0.528952	0.596535	0.263471	0.09171519	0.8256501	0.2634706	0.5965355	0.5289517	0.7003527	0.03144429	0.0602709	0.1743499	69.38825	0.07297437	0.0856362	0.073179	0.0721073	0.0732155	0.0835513	0.104696	0.0456132	0.0814889	0.0823094	0.0822846	0.0185815	0.0193006	0.0319042	0.0258451	0.026012	0.02602	0.0320776	0.0361779	69.38825	1758.837	0.3428471	0	0.282134	1	0.8476796	0.0101346	0.142186	0.84768	0.1421858	0.1523204	0.01013457	0.2821341
1550	-945.782	-136.082	-809.7	0.698618	0.652175	0.71284	0.303376	0.1086935	0.9120566	0.3033757	0.7128404	0.6521749	0.6986176	0.05031805	0.05837546	0.08794344	69.38825	0.0599985	0.0738347	0.0639292	0.0633969	0.0646362	0.0767336	0.0822729	0.0377931	0.0609376	0.0609227	0.061498	0.0271433	0.0278803	0.0521386	0.0452796	0.0452724	0.0456581	0.0541595	0.0565134	69.38825	1758.837	0.4629352	0	0.239396	1	0.6646332	0.090126	0.245241	0.664633	0.2452408	0.3353668	0.09012603	0.2393963
1600	-946.691	-137.109	-809.581	0.971183	0.72211	0.350282	0.465038	0.1172356	0.8895248	0.4650375	0.3502817	0.7221095	0.9711827	0.05777866	0.05945693	0.1104752	69.38825	0.03988837	0.0380856	0.0320169	0.0319366	0.0327049	0.0439211	0.0461386	0.0675455	0.083954	0.0844138	0.0850832	0.051319	0.0520361	0.060411	0.051233	0.0514026	0.0517553	0.067551	0.0684919	69.38825	1758.837	0.4928423	0	0.391885	1	0.633726	0.280875	0.0853992	0.633726	0.08539917	0.366274	0.2808748	0.3918853
1650	-947.881	-138.312	-809.57	0.703784	0.476547	0.126159	0.27919	0.1134749	0.8930103	0.2791904	0.1261594	0.4765469	0.703784	0.06177253	0.05170236	0.1069897	69.38825	0.05147589	0.0149262	0.0141723	0.0141884	0.0143314	0.0170117	0.0127271	0.0745192	0.0782039	0.0783924	0.0775936	0.059862	0.0429233	0.0853296	0.0818354	0.0819305	0.082895	0.0962466	0.0729114	69.38825	1758.837	0.5443718	0	0.695484	1	0.3966014	0.00750937	0.595889	0.396601	0.5958893	0.6033986	0.007509373	0.6954842
1700	-949.166	-139.407	-809.759	0.712256	0.479934	0.919422	0.238755	0.09797841	0.9412408	0.2387555	0.9194221	0.4799336	0.7122561	0.04322981	0.05474859	0.05875915	69.38825	0.05517028	0.10433	0.0896723	0.0872325	0.0892804	0.100811	0.108631	0.0222967	0.0684577	0.0671268	0.0683431	0.0149325	0.0154419	0.0295352	0.0251711	0.0247679	0.0251144	0.0288978	0.029957	69.38825	1758.837	0.4412178	0	0.0960385	1	0.8189165	0.0239003	0.157183	0.818917	0.1571832	0.1810835	0.02390028	0.0960385
1750	-948.163	-137.859	-810.304	0.691017	0.791735	0.308878	0.231368	0.09787839	0.8468929	0.2313681	0.3088775	0.7917351	0.6910171	0.02458509	0.07329331	0.1531071	69.38825	0.02967698	0.039011	0.0339523	0.0339633	0.03491	0.0435319	0.0506373	0.0569897	0.0723419	0.0733604	0.0731322	0.0287748	0.0285561	0.0725721	0.0627538	0.0632181	0.0638662	0.080969	0.08746	69.38825	1758.837	0.2511799	0	0.475341	1	0.7596952	0.0335744	0.20673	0.759695	0.2067304	0.2403048	0.03357438	0.4753409
1800	-946.217	-136.602	-809.614	0.942495	0.99218	0.592271	0.384964	0.1094811	0.8910206	0.384964	0.5922715	0.9921803	0.9424947	0.06107689	0.04840423	0.1089794	69.38825	0.04778293	0.0532935	0.0441518	0.0436868	0.0448443	0.0568765	0.060458	0.042434	0.0671488	0.0671715	0.06802	0.0320516	0.0327722	0.0685129	0.0575579	0.05757	0.058098	0.0719158	0.0734364	69.38825	1758.837	0.557876	0	0.224217	1	0.6853905	0.204024	0.110586	0.685391	0.1105858	0.3146095	0.2040236	0.2242165
1850	-947.346	-137.711	-809.636	0.661408	0.577342	0.335107	0.177782	0.1121217	0.911563	0.1777821	0.3351074	0.5773419	0.6614078	0.04916434	0.06295732	0.08843701	69.38825	0.04001592	0.0265254	0.0259817	0.0260223	0.0262749	0.0306872	0.0311867	0.0488895	0.0505592	0.050663	0.0504311	0.0341985	0.0338257	0.091423	0.0901368	0.0902129	0.0907931	0.100535	0.101654	69.38825	1758.837	0.438491	0	0.864405	1	0.4674863	0.177011	0.355503	0.467486	0.3555029	0.5325137	0.1770108	0.8644049
1900	-946.586	-137.277	-809.308	0.951046	0.86109	0.223301	0.752783	0.1016244	0.8644823	0.7527834	0.2233007	0.8610899	0.951046	0.04298412	0.05864032	0.1355177	69.38825	0.03967033	0.0340292	0.026835	0.0265981	0.0277743	0.0404794	0.0453773	0.0838404	0.105761	0.106539	0.107486	0.0598231	0.06112	0.0479586	0.0357806	0.0359715	0.0364113	0.0580454	0.0601694	69.38825	1758.837	0.4229703	0	0.353384	1	0.7224787	0.149815	0.127707	0.722479	0.1277067	0.2775213	0.1498147	0.3533841
1950	-946.278	-136.527	-809.751	0.684088	0.754565	0.306114	0.280555	0.1177532	0.9146226	0.2805546	0.306114	0.7545647	0.6840876	0.05495472	0.06279849	0.08537739	69.38825	0.0358757	0.0327351	0.0319488	0.0320806	0.032859	0.041673	0.0447439	0.0682313	0.070484	0.0707849	0.0707753	0.0346304	0.0349084	0.0667856	0.0651708	0.0653523	0.0663018	0.0835211	0.0870137	69.38825	1758.837	0.466694	0	0.900253	1	0.6635236	0.0790506	0.257426	0.663524	0.2574258	0.3364764	0.07905061	0.9002535
2000	-947.267	-135.477	-811.789	0.973624	0.972583	0.791288	0.587038	0.1426716	0.85212	0.5870382	0.7912884	0.9725833	0.9736244	0.1084689	0.03420278	0.14788	69.38825	0.03926354	0.0751259	0.0666629	0.0671396	0.0689018	0.083898	0.101576	0.0606283	0.0794384	0.0807768	0.081404	0.0236586	0.0259238	0.030623	0.0262533	0.026596	0.0269161	0.035311	0.0391663	69.38825	1758.837	0.7602693	0	0.537256	1	0.8053261	0.0496945	0.144979	0.805326	0.1449794	0.1946739	0.04969448	0.5372557
2050	-946.788	-136.867	-809.921	0.656763	0.612707	0.433581	0.54157	0.09465399	0.8996846	0.5415701	0.4335813	0.6127066	0.656763	0.02909326	0.06556073	0.1003154	69.38825	0.04399555	0.0540595	0.0505556	0.0506671	0.051312	0.0610651	0.0644265	0.0680766	0.0753642	0.075733	0.0753181	0.0477629	0.0479853	0.0454255	0.0420664	0.0422101	0.0424723	0.0518064	0.0536931	69.38825	1758.837	0.3073643	0	0.635616	1	0.5128358	0.0308966	0.456268	0.512836	0.4562676	0.4871642	0.03089663	0.6356155
2100	-948.301	-138.649	-809.651	0.783164	0.517769	0.473926	0.416056	0.1162947	0.9226233	0.4160563	0.4739257	0.5177689	0.7831642	0.06621008	0.05008464	0.07737668	69.38825	0.05099179	0.0401022	0.0386113	0.0386096	0.0386669	0.0413729	0.0414994	0.0596699	0.063314	0.0633371	0.0632694	0.056308	0.0561338	0.0668749	0.0647714	0.0647847	0.0648751	0.0687658	0.0690335	69.38825	1758.837	0.5693301	0	0.431649	1	0.1872102	0.219907	0.592883	0.18721	0.5928833	0.8127898	0.2199066	0.4316494
2150	-945.726	-136.324	-809.402	0.803696	0.710528	0.216141	0.218949	0.1193081	0.9090329	0.218949	0.2161406	0.7105279	0.803696	0.06358382	0.05572424	0.09096713	69.38825	0.03614703	0.0204176	0.0176067	0.0176142	0.0178507	0.0226305	0.0234456	0.0511855	0.0638168	0.064285	0.0640506	0.0358348	0.0350915	0.0961155	0.0853066	0.0856446	0.0862205	0.104761	0.108123	69.38825	1758.837	0.5329382	0	0.415765	1	0.6042472	0.060341	0.335412	0.604247	0.3354118	0.3957528	0.06034102	0.4157654
2200	-946.12	-136.926	-809.193	0.86378	0.681199	0.42708	0.169767	0.106288	0.903917	0.1697672	0.4270805	0.6811994	0.8637798	0.05242304	0.05386493	0.09608301	69.38825	0.0378542	0.0220008	0.0202869	0.0202685	0.0203218	0.0227063	0.022721	0.0339058	0.0404817	0.0405376	0.0404219	0.0298312	0.029318	0.110787	0.105978	0.106031	0.106259	0.113516	0.114628	69.38825	1758.837	0.4932171	0	0.304024	1	0.3663445	0.0997239	0.533932	0.366344	0.5339317	0.6336555	0.09972385	0.3040237
2250	-944.78	-135.25	-809.53	0.762295	0.857344	0.252044	0.326436	0.09685395	0.8857072	0.3264363	0.2520437	0.8573438	0.762295	0.03786072	0.05899323	0.1142928	69.38825	0.04297808	0.0389306	0.0324057	0.0324976	0.0333529	0.043885	0.0554518	0.0752436	0.094208	0.0957507	0.0955522	0.0295369	0.0313197	0.0575637	0.0460653	0.0466284	0.047052	0.0676633	0.0768928	69.38825	1758.837	0.3909052	0	0.506131	1	0.8192227	0.0191336	0.161644	0.819223	0.1616436	0.1807773	0.01913365	0.5061313
2300	-948.722	-138.691	-810.031	0.780007	0.54907	0.554906	0.247402	0.1091579	0.9519632	0.2474023	0.554906	0.5490698	0.7800067	0.06292861	0.04622931	0.04803679	69.38825	0.06154223	0.0470742	0.0459459	0.0460816	0.0468998	0.059213	0.0610512	0.0610618	0.0634719	0.0636777	0.064422	0.0350644	0.0357529	0.0585717	0.0573441	0.0574659	0.0579344	0.069105	0.0698625	69.38825	1758.837	0.5764915	0	0.890139	1	0.607156	0.373669	0.0191745	0.607156	0.0191745	0.392844	0.3736695	0.8901393
