Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-961.088	-149.663	-811.425	0.902603	0.592657	0.766529	0.553966	0.08894066	0.7893151	0.5539661	0.7665286	0.5926567	0.9026035	0.01163099	0.07730967	0.2106849	69.38825	0.0316005	0.078652	0.0694096	0.0691876	0.0715188	0.0883777	0.0959183	0.056977	0.0751826	0.0758631	0.0768181	0.0377233	0.0386591	0.0283463	0.0244471	0.0245645	0.0247978	0.0314678	0.0320892	69.38825	1758.837	0.1307725	0	0.410412	1	0.7209405	0.200161	0.0788982	0.72094	0.07889823	0.2790595	0.2001613	0.410412
800	-959.535	-149.398	-810.137	0.640819	0.550268	0.536083	0.74094	0.09229193	0.7711436	0.7409401	0.5360827	0.5502678	0.6408193	0.02285521	0.06943672	0.2288564	69.38825	0.03481993	0.0725131	0.0706941	0.071171	0.0739667	0.0889137	0.0995738	0.0764035	0.0799451	0.0805236	0.0806084	0.0411807	0.0412439	0.018621	0.0177978	0.0178775	0.0181821	0.0249351	0.025849	69.38825	1758.837	0.2476404	0	0.850032	1	0.7137187	0.107359	0.178922	0.713719	0.1789218	0.2862813	0.1073594	0.8500316
850	-965.509	-155.246	-810.263	0.833365	0.948089	0.443688	0.490419	0.09561113	0.7443456	0.4904187	0.443688	0.9480886	0.8333655	0.05494336	0.04066777	0.2556544	69.38825	0.01860984	0.0271635	0.0270068	0.0270071	0.0270271	0.0275815	0.0276129	0.0496187	0.0501413	0.0501454	0.0500898	0.0481951	0.048102	0.0898867	0.0895148	0.0895165	0.0895621	0.090877	0.0909518	69.38825	1758.837	0.5746545	0	0.700668	1	0.08924291	0.491099	0.419659	0.0892429	0.4196585	0.9107571	0.4910985	0.7006684
900	-963.393	-150.84	-812.554	0.988595	0.507995	0.671823	0.488972	0.1423884	0.741548	0.4889716	0.6718226	0.5079951	0.9885954	0.1124383	0.02995015	0.258452	69.38825	0.04114582	0.0581957	0.0535757	0.0535109	0.0545496	0.0644418	0.0675873	0.0653094	0.0742241	0.0745539	0.0744297	0.0524102	0.0518004	0.0426589	0.0395928	0.0396562	0.0399539	0.0462705	0.0472789	69.38825	1758.837	0.7896588	0	0.474332	1	0.5225287	0.154934	0.322538	0.522529	0.3225377	0.4774713	0.1549336	0.474332
950	-958.533	-149.232	-809.302	0.756553	0.247783	0.90292	0.871588	0.1111788	0.8431176	0.8715877	0.90292	0.247783	0.7565527	0.05614741	0.05503136	0.1568824	69.38825	0.04164177	0.0935132	0.0879796	0.088177	0.0898677	0.105885	0.111028	0.0624889	0.0707548	0.0711724	0.0714598	0.0435981	0.044028	0.00980729	0.00903809	0.00907362	0.00915364	0.011364	0.0116104	69.38825	1758.837	0.5050192	0	0.619765	1	0.5649117	0.192094	0.242994	0.564912	0.2429943	0.4350883	0.192094	0.6197648
1000	-962.432	-152.035	-810.397	0.253597	0.401522	0.946426	0.239776	0.09206466	0.8638319	0.2397761	0.9464264	0.4015223	0.2535972	0.03693961	0.05512505	0.1361681	69.38825	0.07405055	0.131912	0.125631	0.125667	0.127937	0.137492	0.143607	0.0197599	0.0315663	0.0319621	0.0323274	0.00977937	0.0100217	0.0123075	0.0112751	0.0113499	0.0114206	0.0129468	0.0130379	69.38825	1758.837	0.4012355	0	0.406381	1	0.7981794	0.195151	0.00666996	0.798179	0.006669963	0.2018206	0.1951506	0.406381
1050	-959.619	-148.808	-810.81	0.480803	0.29636	0.976359	0.6486	0.08573193	0.8393693	0.6485997	0.9763589	0.2963605	0.4808027	0.0278915	0.05784043	0.1606307	69.38825	0.06596197	0.111918	0.104753	0.104266	0.104941	0.113624	0.117498	0.0390163	0.0501075	0.0500769	0.0499801	0.0341957	0.0337704	0.0148481	0.0135162	0.0135114	0.0135215	0.0151112	0.015344	69.38825	1758.837	0.3253339	0	0.202472	1	0.4208015	0.027218	0.55198	0.420802	0.5519805	0.5791985	0.02721798	0.2024722
1100	-961.554	-151.105	-810.448	0.66514	0.360452	0.939712	0.556607	0.1172594	0.662345	0.5566066	0.9397116	0.3604522	0.6651404	0.07545701	0.04180236	0.337655	69.38825	0.0618698	0.0999755	0.0948412	0.0950736	0.0973727	0.109095	0.123226	0.0533455	0.0628337	0.0636313	0.0631323	0.0287818	0.027594	0.0133459	0.0121675	0.0122365	0.0123766	0.0151243	0.015847	69.38825	1758.837	0.6435052	0	0.579379	1	0.7169298	0.0446998	0.23837	0.71693	0.2383704	0.2830702	0.04469981	0.5793786
1150	-963.058	-152.181	-810.877	0.834388	0.105661	0.979053	0.992163	0.1221158	0.9036328	0.9921632	0.9790532	0.1056612	0.8343881	0.052919	0.06919678	0.09636717	69.38825	0.03872397	0.0867497	0.0863637	0.0863685	0.0864981	0.0899598	0.0901602	0.0728746	0.0733151	0.0733207	0.0732444	0.06926	0.0691819	0.00703994	0.00700585	0.00700622	0.00701351	0.00731333	0.00732454	69.38825	1758.837	0.433351	0	0.87969	1	0.1057059	0.287888	0.606406	0.105706	0.6064064	0.8942941	0.2878878	0.8796898
1200	-958.535	-149.464	-809.071	0.80342	0.684322	0.706113	0.418985	0.1219864	0.7629534	0.4189852	0.7061129	0.6843216	0.8034201	0.06751234	0.05447406	0.2370466	69.38825	0.02385998	0.0510999	0.0495004	0.04951	0.0498419	0.0542208	0.0549703	0.0513604	0.0546519	0.054742	0.0544724	0.0445643	0.0439633	0.0641767	0.0625804	0.0626106	0.0628449	0.0671567	0.067733	69.38825	1758.837	0.5534416	0	0.597389	1	0.3250393	0.192057	0.482903	0.325039	0.4829033	0.6749607	0.1920574	0.597389
1250	-957.239	-147.768	-809.472	0.550426	0.580342	0.886314	0.691746	0.109134	0.8154597	0.6917457	0.8863139	0.5803422	0.5504264	0.05746239	0.05167165	0.1845403	69.38825	0.04810614	0.095206	0.0928093	0.0931346	0.0948212	0.106513	0.113071	0.0519392	0.0559512	0.0562932	0.0560438	0.0300512	0.0298844	0.0198841	0.0190814	0.0191536	0.0193073	0.0231441	0.0237118	69.38825	1758.837	0.5265304	0	0.78698	1	0.6021211	0.0919371	0.305942	0.602121	0.3059418	0.3978789	0.09193706	0.7869805
1300	-965.244	-154.672	-810.572	0.80316	0.314261	0.977121	0.230707	0.08391321	0.6883158	0.2307066	0.9771205	0.3142611	0.8031602	0.01760671	0.0663065	0.3116842	69.38825	0.03493495	0.0603139	0.059236	0.0592205	0.059268	0.0606889	0.0608587	0.0462337	0.0477877	0.047788	0.0477515	0.045653	0.0454334	0.0600911	0.0596706	0.0596707	0.0596895	0.0602702	0.0603745	69.38825	1758.837	0.2098205	0	0.178558	1	0.106095	0.277895	0.61601	0.106095	0.6160097	0.893905	0.2778954	0.1785579
1350	-958.449	-148.883	-809.566	0.751803	0.322956	0.865827	0.970644	0.1186317	0.8686502	0.9706439	0.8658267	0.3229563	0.7518031	0.07284315	0.04578857	0.1313498	69.38825	0.03615884	0.0820034	0.080578	0.0806136	0.0810523	0.0881641	0.0890865	0.0670935	0.0690423	0.069097	0.0689303	0.0586381	0.0584663	0.017537	0.0171699	0.0171787	0.0172302	0.019005	0.0191138	69.38825	1758.837	0.6140276	0	0.777507	1	0.2603036	0.21632	0.523377	0.260304	0.5233768	0.7396964	0.2163196	0.7775068
1400	-961.745	-150.595	-811.15	0.327541	0.746472	0.22016	0.857163	0.08570723	0.7660727	0.8571633	0.2201597	0.7464721	0.3275408	0.02283187	0.06287536	0.2339273	69.38825	0.09041309	0.076841	0.0684971	0.0671174	0.0698937	0.0804766	0.101707	0.0637747	0.0887727	0.089752	0.0895921	0.0385222	0.0360767	0.0237103	0.0160224	0.016151	0.0163185	0.0278917	0.0288827	69.38825	1758.837	0.2663937	0	0.273116	1	0.8036791	0.0315225	0.164798	0.803679	0.1647984	0.1963209	0.0315225	0.2731162
1450	-958.62	-148.704	-809.916	0.58556	0.737996	0.78297	0.305623	0.08814945	0.7473742	0.3056226	0.7829703	0.7379961	0.5855597	0.03148317	0.05666628	0.2526258	69.38825	0.03400898	0.0681529	0.0675839	0.0677834	0.0691098	0.0769529	0.0812965	0.0480429	0.0491776	0.0493252	0.0487405	0.0278396	0.0269185	0.0510711	0.0506066	0.0506556	0.0512054	0.057086	0.0584517	69.38825	1758.837	0.3571567	0	0.914571	1	0.5883853	0.0770483	0.334566	0.588385	0.3345664	0.4116147	0.07704829	0.9145715
1500	-958.249	-148.353	-809.897	0.410486	0.319843	0.689444	0.501804	0.1103944	0.9032175	0.5018036	0.6894439	0.3198432	0.4104862	0.05323214	0.05716223	0.09678249	69.38825	0.07384405	0.0961182	0.0938026	0.0939831	0.0950421	0.105892	0.109176	0.0512747	0.0547823	0.0549657	0.0548276	0.0355483	0.0355376	0.0192882	0.0186684	0.0187092	0.0188077	0.0216231	0.0219532	69.38825	1758.837	0.4821998	0	0.772883	1	0.4731233	0.13593	0.390947	0.473123	0.3909465	0.5268767	0.1359302	0.7728827
1550	-961.935	-151.338	-810.597	0.305885	0.530397	0.779284	0.051162	0.1241756	0.8733553	0.05116199	0.7792843	0.5303967	0.3058849	0.06748025	0.05669538	0.1266447	69.38825	0.09060557	0.0561128	0.0532137	0.0530528	0.0535124	0.0573602	0.0588147	0.0139776	0.0201525	0.0202204	0.0202098	0.0105004	0.0102729	0.096012	0.0939689	0.0940156	0.0941333	0.0968911	0.0975791	69.38825	1758.837	0.5434259	0	0.294218	1	0.5725512	0.104493	0.322956	0.572551	0.3229559	0.4274488	0.1044929	0.2942179
1600	-958.985	-149.894	-809.091	0.860493	0.855632	0.703371	0.36746	0.1016214	0.7213695	0.3674596	0.703371	0.8556321	0.8604932	0.03925042	0.062371	0.2786305	69.38825	0.02772088	0.0422792	0.0418181	0.0418551	0.0422773	0.046349	0.0471516	0.0486479	0.0496818	0.0497428	0.0493451	0.0389276	0.0382484	0.0757913	0.0751989	0.0752209	0.0756156	0.0805826	0.0812666	69.38825	1758.837	0.3862416	0	0.866266	1	0.3759398	0.193445	0.430616	0.37594	0.4306156	0.6240602	0.1934446	0.8662658
1650	-960.836	-151.487	-809.349	0.563924	0.67525	0.601266	0.80448	0.1152277	0.8472179	0.8044799	0.6012656	0.67525	0.5639239	0.05473175	0.06049597	0.1527821	69.38825	0.03216648	0.0769966	0.0753846	0.0755609	0.0768169	0.0890842	0.0914867	0.0638655	0.0665341	0.0667641	0.067172	0.043344	0.0437123	0.0256802	0.0248758	0.0249284	0.0250516	0.0312743	0.0314677	69.38825	1758.837	0.4749877	0	0.85188	1	0.5764774	0.386531	0.0369912	0.576477	0.0369912	0.4235226	0.3865314	0.8518803
1700	-960.066	-149.135	-810.931	0.948212	0.478856	0.900166	0.674774	0.07849298	0.8205802	0.6747743	0.9001659	0.478856	0.9482121	0.01643932	0.06205366	0.1794198	69.38825	0.02646037	0.0664642	0.0641002	0.0640964	0.0643711	0.0696435	0.0703578	0.0626189	0.0664668	0.066519	0.0663393	0.0571509	0.0567877	0.0375002	0.0362473	0.0362607	0.036373	0.0391819	0.0395212	69.38825	1758.837	0.2094368	0	0.516928	1	0.2451754	0.150567	0.604258	0.245175	0.6042578	0.7548246	0.1505669	0.5169279
1750	-957.402	-148.036	-809.366	0.483501	0.281455	0.846309	0.843633	0.1013075	0.8181778	0.8436327	0.8463088	0.2814554	0.483501	0.04273659	0.05857092	0.1818222	69.38825	0.04183372	0.0980064	0.0975771	0.0976089	0.0981567	0.10351	0.104644	0.0544658	0.0550516	0.055075	0.0547055	0.0471541	0.046671	0.0142479	0.014145	0.0141481	0.0141902	0.0152907	0.0153517	69.38825	1758.837	0.4218502	0	0.901041	1	0.2360305	0.13403	0.629939	0.236031	0.6299394	0.7639695	0.1340301	0.9010407
1800	-960.065	-150.622	-809.443	0.477498	0.444087	0.761998	0.207034	0.1171897	0.9095501	0.2070336	0.7619981	0.444087	0.477498	0.06567025	0.05151944	0.09044988	69.38825	0.04183314	0.0727665	0.0704077	0.0704873	0.0709822	0.0783927	0.0793921	0.0389281	0.0429399	0.0430562	0.0431163	0.0293851	0.0294169	0.0547979	0.0534042	0.0534615	0.0535953	0.0576123	0.0578576	69.38825	1758.837	0.5603757	0	0.666135	1	0.4417312	0.371093	0.187176	0.441731	0.187176	0.5582688	0.3710929	0.6661347
1850	-960.609	-151.083	-809.526	0.927168	0.754444	0.288072	0.622741	0.1009969	0.7111612	0.6227411	0.2880725	0.7544439	0.9271677	0.03346552	0.06753143	0.2888388	69.38825	0.0285094	0.0342468	0.0331721	0.0334506	0.0354372	0.046221	0.0539547	0.0966369	0.099449	0.0999924	0.0998705	0.0594902	0.0587676	0.0369215	0.0352504	0.0353476	0.0362371	0.05161	0.0539443	69.38825	1758.837	0.3313518	0	0.85516	1	0.7296983	0.0961609	0.174141	0.729698	0.1741408	0.2703017	0.09616091	0.8551605
1900	-960.322	-149.896	-810.425	0.838152	0.750762	0.36915	0.233686	0.08662613	0.7284655	0.2336857	0.3691504	0.7507623	0.8381516	0.02314568	0.06348045	0.2715345	69.38825	0.04715906	0.0466926	0.0387607	0.0377283	0.0398674	0.0503464	0.0613091	0.0514976	0.0776505	0.078253	0.0788855	0.0337318	0.0335786	0.0654917	0.0548884	0.0550393	0.0554691	0.0690312	0.0717789	69.38825	1758.837	0.2671905	0	0.239681	1	0.8084465	0.073508	0.118045	0.808447	0.1180454	0.1915535	0.07350801	0.2396807
1950	-959.042	-149.425	-809.617	0.356608	0.150489	0.466596	0.619085	0.1040063	0.910979	0.6190849	0.4665955	0.1504889	0.3566077	0.04848559	0.05552073	0.08902103	69.38825	0.05742472	0.0965209	0.0906979	0.0906439	0.0915842	0.103109	0.106439	0.0589664	0.0672868	0.0674474	0.0673405	0.0487778	0.0486362	0.0105441	0.00963621	0.00965232	0.00968766	0.0114381	0.0115919	69.38825	1758.837	0.4661793	0	0.462488	1	0.4206948	0.120952	0.458353	0.420695	0.4583535	0.5793052	0.1209517	0.4624876
2000	-957.771	-147.952	-809.819	0.62215	0.349765	0.841596	0.49248	0.09352371	0.8308768	0.4924802	0.8415958	0.3497649	0.6221497	0.03403064	0.05949307	0.1691232	69.38825	0.04835408	0.0908582	0.0846374	0.0844826	0.0854811	0.0962383	0.0991888	0.0498392	0.0598431	0.0600089	0.0600351	0.0408002	0.0405765	0.0250384	0.0231289	0.0231595	0.0232677	0.0265146	0.0269014	69.38825	1758.837	0.3638718	0	0.391849	1	0.4788944	0.18035	0.340755	0.478894	0.3407551	0.5211056	0.1803505	0.3918491
2050	-960.359	-150.999	-809.36	0.637155	0.797296	0.211483	0.476609	0.1136288	0.6866139	0.4766088	0.2114827	0.7972964	0.6371552	0.06145747	0.05217137	0.3133861	69.38825	0.04197857	0.0342533	0.0318461	0.0319053	0.0333271	0.0401216	0.047848	0.0805631	0.0881358	0.0889048	0.0878798	0.0519399	0.0476966	0.0535853	0.0476785	0.0478536	0.049105	0.0662341	0.071122	69.38825	1758.837	0.5408616	0	0.581315	1	0.6994214	0.0298451	0.270733	0.699421	0.2707335	0.3005786	0.02984513	0.5813152
2100	-959.051	-149.146	-809.905	0.726422	0.363077	0.972361	0.36157	0.09836909	0.819135	0.3615697	0.9723612	0.3630775	0.7264222	0.03127842	0.06709068	0.180865	69.38825	0.04239464	0.0693597	0.069204	0.0692084	0.0693527	0.071545	0.0717577	0.051335	0.0515588	0.0515629	0.0513387	0.0478	0.0474959	0.0459924	0.0459309	0.0459321	0.0460505	0.0471621	0.0474131	69.38825	1758.837	0.31797	0	0.920674	1	0.1169188	0.0677368	0.815344	0.116919	0.8153444	0.8830812	0.06773676	0.9206741
2150	-959.14	-148.397	-810.742	0.81746	0.442338	0.91229	0.737089	0.08221399	0.6762836	0.7370893	0.9122896	0.4423375	0.8174598	0.01570093	0.06651305	0.3237164	69.38825	0.03273326	0.0784394	0.0753293	0.0752738	0.0759177	0.0823337	0.084405	0.0598796	0.064818	0.0649228	0.0645466	0.0532737	0.0521581	0.0281566	0.026882	0.0268966	0.0270323	0.0296311	0.0301036	69.38825	1758.837	0.1909764	0	0.448289	1	0.3351424	0.102838	0.562019	0.335142	0.5620191	0.6648576	0.1028385	0.4482891
2200	-957.81	-148.477	-809.333	0.57529	0.784698	0.956148	0.398581	0.1026483	0.6749664	0.398581	0.956148	0.7846975	0.5752903	0.03932919	0.06331912	0.3250336	69.38825	0.033567	0.090624	0.0855249	0.0853236	0.0868029	0.0952221	0.101868	0.0371766	0.0478097	0.0482507	0.0480007	0.0247786	0.0236324	0.0379936	0.0350732	0.0351792	0.0353783	0.0401952	0.0411667	69.38825	1758.837	0.383145	0	0.405978	1	0.6523248	0.0700531	0.277622	0.652325	0.2776221	0.3476752	0.07005309	0.4059785
2250	-958.426	-147.254	-811.172	0.593224	0.42783	0.764532	0.503047	0.08602616	0.7810094	0.5030467	0.7645324	0.4278296	0.593224	0.01291398	0.07311218	0.2189906	69.38825	0.03868806	0.0825432	0.0787045	0.0786718	0.0794969	0.0876333	0.0903902	0.0522875	0.058717	0.0588969	0.0585725	0.0429025	0.0420916	0.0315496	0.0298418	0.0298785	0.030037	0.0336004	0.0341848	69.38825	1758.837	0.1501169	0	0.488404	1	0.424287	0.104026	0.471687	0.424287	0.4716871	0.575713	0.104026	0.4884045
2300	-960.179	-149.392	-810.788	0.430231	0.235372	0.585045	0.764954	0.1092196	0.7642631	0.7649536	0.5850445	0.2353719	0.4302307	0.03801714	0.0712025	0.2357369	69.38825	0.05482845	0.0963537	0.0917069	0.0915282	0.092492	0.10074	0.104152	0.0565567	0.0636022	0.0637372	0.0634166	0.0494704	0.0482321	0.0132358	0.0121037	0.0121158	0.0121705	0.0141032	0.014283	69.38825	1758.837	0.3480797	0	0.367637	1	0.4055623	0.106971	0.487466	0.405562	0.4874664	0.5944377	0.1069713	0.367637
