Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
900	-904.588	-96.1803	-808.408	0.432961	0.409581	0.554367	0.315796	0.09607408	0.8951864	0.3157963	0.5543667	0.4095807	0.4329611	0.03497802	0.06109606	0.1048136	69.38825	0.01292395	0.0617616	0.0610426	0.0610376	0.061045	0.0618389	0.0618639	0.0460135	0.0473257	0.0473246	0.0473232	0.0458676	0.0458335	0.058883	0.0583064	0.0583059	0.0583085	0.0589491	0.0589692	69.38825	1758.837	0.3640735	0	0.0750498	1	0.0579254	0.577528	0.364547	0.0579254	0.364547	0.9420746	0.5775276	0.07504982
950	-908.546	-98.4215	-810.124	0.564186	0.675283	0.672435	0.909796	0.08191742	0.7082663	0.9097956	0.6724348	0.6752829	0.5641864	0.008082106	0.07383532	0.2917337	69.38825	0.006815077	0.0727921	0.0713572	0.0713254	0.0713619	0.0729055	0.0729655	0.054893	0.0575534	0.0575507	0.0575547	0.0546875	0.054661	0.0389403	0.0377949	0.0377943	0.0377964	0.0390261	0.0390402	69.38825	1758.837	0.09866162	0	0.058069	1	0.145346	0.750982	0.103672	0.145346	0.1036722	0.854654	0.7509818	0.05806905
1000	-908.502	-95.596	-812.906	0.334386	0.712113	0.404148	0.122551	0.07452041	0.9432515	0.1225509	0.4041477	0.7121132	0.3343859	0.004099423	0.07042098	0.05674852	69.38825	0.03346519	0.025146	0.0251417	0.0251417	0.0251417	0.0251467	0.0251466	0.0207844	0.0208009	0.0208009	0.0208008	0.0207805	0.0207798	0.120736	0.120724	0.120724	0.120724	0.120739	0.12074	69.38825	1758.837	0.05501075	0	0.156164	1	0.001279215	0.234189	0.764532	0.00127921	0.764532	0.9987208	0.2341888	0.156164
1050	-907.473	-94.4992	-812.974	0.242078	0.752824	0.380103	0.113523	0.08425441	0.9659897	0.113523	0.3801033	0.7528239	0.2420778	0.005135971	0.07911844	0.03401033	69.38825	0.05083633	0.0313601	0.0310375	0.0310369	0.0310417	0.0315412	0.0315479	0.0185115	0.0196679	0.0196695	0.0196682	0.0178593	0.0178535	0.116794	0.11596	0.115963	0.115969	0.117254	0.117265	69.38825	1758.837	0.06095788	0	0.352923	1	0.1172348	0.733155	0.14961	0.117235	0.1496102	0.8827652	0.733155	0.3529229
1100	-906.87	-95.1624	-811.708	0.502237	0.465059	0.948168	0.163342	0.07978263	0.9517853	0.1633423	0.9481677	0.4650587	0.502237	0.005533246	0.07424939	0.04821473	69.38825	0.01946118	0.0560357	0.0557511	0.0557506	0.0557517	0.0561146	0.0561161	0.028956	0.0294824	0.0294824	0.0294823	0.0288087	0.0288071	0.0816736	0.0814342	0.0814341	0.0814349	0.0817411	0.0817435	69.38825	1758.837	0.06935401	0	0.214635	1	0.03266631	0.85589	0.111444	0.0326663	0.1114442	0.9673337	0.8558895	0.214635
1150	-915.106	-101.922	-813.184	0.647531	0.427382	0.426086	0.140661	0.07761775	0.989604	0.1406615	0.426086	0.427382	0.6475306	0.004270572	0.07334718	0.01039603	69.38825	0.05843745	0.033254	0.0301473	0.0301002	0.0301663	0.0335386	0.0336245	0.0344011	0.045655	0.0456039	0.0456823	0.0332746	0.0333239	0.098767	0.0911006	0.0910206	0.0911489	0.0994856	0.0997056	69.38825	1758.837	0.05502056	0	0.0800395	1	0.3504842	0.49671	0.152806	0.350484	0.1528057	0.6495158	0.4967101	0.08003945
1200	-908.578	-95.6778	-812.901	0.691021	0.592841	0.932979	0.142066	0.07646355	0.8893059	0.1420656	0.9329792	0.5928405	0.6910206	0.002704565	0.07375899	0.1106941	69.38825	0.02463049	0.0503003	0.0459462	0.0456656	0.045953	0.0503702	0.050789	0.0240768	0.0329619	0.0328548	0.0329648	0.0238006	0.0237818	0.0917461	0.0882883	0.0882178	0.0882967	0.0918903	0.0920959	69.38825	1758.837	0.03537064	0	0.0144716	1	0.3907901	0.41267	0.19654	0.39079	0.1965398	0.6092099	0.4126701	0.01447163
1250	-907.291	-94.7133	-812.578	0.0923574	0.461703	0.862166	0.0756481	0.0827555	0.9669008	0.07564807	0.8621657	0.4617033	0.09235744	0.005903383	0.07685212	0.03309923	69.38825	0.04745787	0.0967879	0.0965126	0.0965105	0.0965127	0.0967956	0.0967981	0.00987688	0.0103075	0.0103074	0.0103075	0.00986479	0.00986445	0.0599994	0.059849	0.0598488	0.0598491	0.0600036	0.0600041	69.38825	1758.837	0.07133523	0	0.0261353	1	0.05168228	0.898399	0.0499183	0.0516823	0.04991833	0.9483177	0.8983994	0.02613525
1300	-906.124	-95.9193	-810.205	0.0288879	0.276767	0.988795	0.199011	0.1228154	0.930354	0.1990107	0.9887947	0.2767672	0.0288879	0.05490279	0.06791261	0.069646	69.38825	0.0227017	0.156096	0.15601	0.15601	0.156011	0.156106	0.156108	0.00443638	0.00454018	0.00454019	0.00454009	0.00442474	0.0044237	0.00613336	0.00611656	0.00611656	0.00611656	0.00613505	0.00613505	69.38825	1758.837	0.4470351	0	0.0916674	1	0.03394096	0.766595	0.199464	0.033941	0.1994644	0.966059	0.7665946	0.09166739
1350	-908.82	-97.1893	-811.631	0.0146433	0.608307	0.564591	0.250207	0.1016021	0.9477579	0.2502067	0.5645912	0.608307	0.01464334	0.02158259	0.08001955	0.05224211	69.38825	0.03257254	0.154673	0.154452	0.154448	0.15446	0.15477	0.154803	0.00361754	0.00396085	0.00396148	0.00395853	0.00348047	0.00346861	0.00836899	0.00826065	0.00826133	0.00826	0.00840148	0.00839466	69.38825	1758.837	0.2124226	0	0.260221	1	0.1465015	0.352445	0.501053	0.146502	0.5010531	0.8534985	0.3524454	0.2602207
1400	-906.031	-95.3555	-810.676	0.0615119	0.619573	0.843368	0.15662	0.07999702	0.9584927	0.15662	0.8433685	0.6195733	0.06151185	0.02150605	0.05849097	0.04150726	69.38825	0.02610504	0.128816	0.127969	0.127947	0.12798	0.128977	0.129024	0.00791052	0.00921913	0.00921935	0.00922004	0.00766886	0.00766493	0.0299048	0.0295078	0.0295081	0.0295102	0.0299753	0.0299774	69.38825	1758.837	0.2688356	0	0.150295	1	0.1981233	0.6744	0.127476	0.198123	0.1274764	0.8018767	0.6744003	0.1502949
1450	-907.355	-97.0324	-810.323	0.650949	0.786957	0.838198	0.0780784	0.1050678	0.9829856	0.07807837	0.8381985	0.7869566	0.6509486	0.0403744	0.06469336	0.01701444	69.38825	0.08074615	0.0250659	0.0240918	0.0240957	0.0241187	0.0254828	0.0255102	0.0146733	0.0186608	0.018669	0.0186795	0.0129531	0.0129543	0.126918	0.123906	0.123936	0.123998	0.128084	0.128202	69.38825	1758.837	0.3842701	0	0.288205	1	0.3485207	0.490479	0.161001	0.348521	0.1610005	0.6514793	0.4904788	0.2882053
1500	-906.708	-97.3161	-809.391	0.403463	0.860657	0.946071	0.73861	0.1038895	0.8283842	0.7386102	0.946071	0.8606572	0.4034627	0.03125583	0.07263363	0.1716158	69.38825	0.01278914	0.0965452	0.0943724	0.0943418	0.0945011	0.0982307	0.0985023	0.0351013	0.0387097	0.038741	0.0387425	0.0323279	0.0322967	0.0349092	0.0336438	0.0336561	0.0336719	0.0358387	0.0358677	69.38825	1758.837	0.3008566	0	0.40765	1	0.2764223	0.597873	0.125705	0.276422	0.1257051	0.7235777	0.5978726	0.4076497
1550	-906.727	-97.3059	-809.421	0.885545	0.816142	0.495466	0.373872	0.08472893	0.8988002	0.3738718	0.4954664	0.8161422	0.8855449	0.01589053	0.0688384	0.1011998	69.38825	0.009878241	0.025944	0.025825	0.0258253	0.0258281	0.0262719	0.0262756	0.045559	0.0459601	0.0459615	0.0459567	0.0444479	0.0444409	0.0951647	0.0948797	0.0948808	0.0948869	0.0959417	0.0959502	69.38825	1758.837	0.1875455	0	0.728214	1	0.06044067	0.82882	0.11074	0.0604407	0.1107396	0.9395593	0.8288198	0.7282136
1600	-905.593	-96.3055	-809.288	0.49619	0.736535	0.750941	0.293141	0.1069136	0.963973	0.2931414	0.7509413	0.7365345	0.4961899	0.03970716	0.06720643	0.03602703	69.38825	0.02187692	0.0532925	0.0529268	0.0529292	0.052939	0.0540902	0.0541042	0.0340369	0.0348661	0.0348689	0.0348672	0.0322135	0.0322103	0.0793363	0.0788706	0.0788744	0.0788838	0.0803379	0.0803522	69.38825	1758.837	0.3713949	0	0.680204	1	0.1035095	0.744642	0.151848	0.103509	0.1518482	0.8964905	0.7446423	0.6802044
1650	-908.222	-96.3897	-811.832	0.800142	0.563715	0.490873	0.160039	0.1534904	0.9089611	0.1600388	0.490873	0.5637146	0.8001416	0.1179965	0.03549398	0.09103885	69.38825	0.02419917	0.0247318	0.024413	0.024422	0.0244844	0.0267055	0.0267957	0.0383269	0.0392434	0.0392663	0.0392209	0.0325916	0.0325245	0.103624	0.102989	0.103006	0.10312	0.107189	0.107346	69.38825	1758.837	0.7687545	0	0.845067	1	0.2767368	0.496297	0.226966	0.276737	0.226966	0.7232632	0.4962971	0.8450666
1700	-905.004	-95.6449	-809.359	0.32817	0.915918	0.557151	0.36382	0.12099	0.9295478	0.3638205	0.5571514	0.9159182	0.3281705	0.07747676	0.0435132	0.07045217	69.38825	0.02352048	0.0562958	0.0562217	0.0562223	0.0562328	0.0568667	0.0568799	0.0328004	0.0329837	0.0329844	0.0329731	0.0313851	0.0313717	0.0775708	0.0774604	0.0774613	0.0774697	0.078405	0.0784151	69.38825	1758.837	0.640357	0	0.881352	1	0.07066083	0.677623	0.251717	0.0706608	0.2517167	0.9293392	0.6776225	0.8813515
1750	-905.268	-96.5016	-808.767	0.943973	0.665861	0.828638	0.428683	0.09368969	0.8341093	0.4286832	0.8286376	0.6658614	0.9439729	0.03203094	0.06165875	0.1658907	69.38825	0.01626299	0.0457602	0.0446551	0.0446426	0.0446582	0.0458544	0.0458961	0.0480198	0.0503155	0.0503113	0.0503112	0.0477947	0.0477236	0.0728633	0.0717189	0.071717	0.0717243	0.0729869	0.073047	69.38825	1758.837	0.3418832	0	0.0579222	1	0.09617425	0.498359	0.405467	0.0961743	0.405467	0.9038257	0.4983588	0.05792219
1800	-913.241	-101.687	-811.555	0.532532	0.911746	0.519811	0.143158	0.1298101	0.7724569	0.1431584	0.5198111	0.911746	0.532532	0.05898219	0.07082794	0.2275431	69.38825	0.03058211	0.0450203	0.041349	0.0411569	0.0420697	0.0481025	0.0504408	0.0285509	0.0381394	0.0384565	0.0386207	0.0209776	0.0209445	0.0924611	0.0876892	0.0878298	0.0879988	0.094911	0.0952813	69.38825	1758.837	0.4543728	0	0.359176	1	0.6820234	0.230799	0.0871775	0.682023	0.08717747	0.3179766	0.2307991	0.3591764
1850	-906.897	-94.9045	-811.992	0.0891789	0.8027	0.741075	0.212504	0.1191077	0.9083505	0.212504	0.7410753	0.8027002	0.08917889	0.03957458	0.07953317	0.09164952	69.38825	0.02078415	0.111433	0.111231	0.111234	0.111275	0.112155	0.11222	0.0128649	0.0132303	0.0132332	0.0132106	0.0115752	0.0115431	0.0423665	0.0422054	0.0422085	0.0422154	0.0428957	0.0429038	69.38825	1758.837	0.3322587	0	0.76583	1	0.1630408	0.468543	0.368416	0.163041	0.3684158	0.8369592	0.4685434	0.7658296
1900	-904.408	-95.5199	-808.888	0.912331	0.322082	0.875485	0.270467	0.117541	0.939834	0.2704668	0.875485	0.3220817	0.9123315	0.06397898	0.05356199	0.06016596	69.38825	0.02398959	0.0524426	0.0522137	0.0522149	0.0522259	0.0535411	0.0535551	0.0538707	0.054268	0.05427	0.0542566	0.0519364	0.0519196	0.0603521	0.0601847	0.0601857	0.060204	0.061167	0.061192	69.38825	1758.837	0.5443121	0	0.822417	1	0.07402242	0.643299	0.282678	0.0740224	0.2826782	0.9259776	0.6432994	0.8224174
1950	-904.031	-94.8663	-809.164	0.387562	0.827527	0.519649	0.173305	0.101924	0.9596562	0.1733051	0.5196491	0.8275268	0.3875622	0.0440133	0.05791073	0.0403438	69.38825	0.03495364	0.0338391	0.0338337	0.0338339	0.0338388	0.0344574	0.0344623	0.0251685	0.0251859	0.0251861	0.0251648	0.0230485	0.023026	0.10766	0.107648	0.107648	0.107679	0.109142	0.109178	69.38825	1758.837	0.4318246	0	0.991342	1	0.107792	0.463348	0.42886	0.107792	0.4288604	0.892208	0.4633476	0.9913418
2000	-908.603	-98.4632	-810.139	0.95371	0.955585	0.878107	0.823492	0.08200562	0.7230563	0.823492	0.8781067	0.9555851	0.9537098	0.01095971	0.07104591	0.2769437	69.38825	0.0109833	0.0535339	0.0533987	0.0534034	0.0535349	0.0556519	0.0558358	0.0567967	0.0570733	0.0570799	0.0569287	0.0524608	0.0522616	0.0563383	0.0561961	0.0561983	0.0562947	0.0584436	0.0585693	69.38825	1758.837	0.1336459	0	0.927805	1	0.1657853	0.397036	0.437179	0.165785	0.4371785	0.8342147	0.3970362	0.9278051
2050	-906.758	-96.1244	-810.633	0.139329	0.630973	0.979751	0.438703	0.1090004	0.8698276	0.4387034	0.9797508	0.6309727	0.1393286	0.03194425	0.0770561	0.1301724	69.38825	0.01740327	0.127159	0.126618	0.126616	0.126653	0.127742	0.127816	0.0169452	0.0177392	0.0177429	0.0177257	0.0161058	0.0160672	0.0225496	0.0223174	0.0223192	0.0223219	0.0227793	0.0227835	69.38825	1758.837	0.2930655	0	0.489158	1	0.1343237	0.50672	0.358957	0.134324	0.3589567	0.8656763	0.5067196	0.489158
2100	-906.912	-98.6632	-808.249	0.632174	0.999719	0.96341	0.34417	0.1047799	0.7753009	0.3441702	0.9634103	0.9997193	0.632174	0.04894583	0.0558341	0.2246991	69.38825	0.01474978	0.047711	0.0475883	0.0475881	0.0475909	0.0478172	0.047823	0.0308277	0.031096	0.0310963	0.0310912	0.0305933	0.0305812	0.0881275	0.0879825	0.0879827	0.087986	0.0882546	0.0882625	69.38825	1758.837	0.4671299	0	0.445591	1	0.0307128	0.666735	0.302552	0.0307128	0.3025521	0.9692872	0.6667351	0.445591
2150	-905.284	-97.227	-808.057	0.53886	0.702923	0.682864	0.320366	0.106344	0.8064066	0.3203657	0.6828641	0.7029228	0.5388596	0.04658656	0.05975744	0.1935934	69.38825	0.01125549	0.0618971	0.0593799	0.0593372	0.059617	0.0642522	0.0647584	0.0391571	0.0441352	0.0442204	0.0442408	0.0346419	0.0346025	0.065443	0.0632297	0.0632616	0.0633106	0.0672099	0.0673058	69.38825	1758.837	0.4380742	0	0.434018	1	0.3891646	0.499036	0.111799	0.389165	0.1117994	0.6108354	0.4990359	0.4340177
2200	-905.722	-95.9877	-809.735	0.267724	0.246957	0.437006	0.24288	0.1254994	0.9445504	0.2428804	0.4370062	0.2469568	0.267724	0.06421473	0.06128463	0.05544958	69.38825	0.02553597	0.0802584	0.0781187	0.0780874	0.078146	0.0808155	0.0809369	0.0437925	0.0471804	0.0471768	0.0471787	0.0429116	0.042857	0.0425477	0.0414255	0.041424	0.0414356	0.0428343	0.0428727	69.38825	1758.837	0.5116738	0	0.182965	1	0.1489088	0.527505	0.323586	0.148909	0.3235863	0.8510912	0.5275049	0.1829655
2250	-905.392	-97.4377	-807.954	0.518779	0.788191	0.792957	0.501959	0.1056638	0.8469809	0.5019587	0.792957	0.7881906	0.5187789	0.04169587	0.06396795	0.1530191	69.38825	0.007959857	0.0729146	0.0705797	0.0705462	0.0706923	0.0745599	0.0747979	0.0400845	0.0444379	0.044472	0.0444925	0.0370631	0.0370641	0.053557	0.0517051	0.0517205	0.0517428	0.0547654	0.0548047	69.38825	1758.837	0.3946088	0	0.38463	1	0.2863187	0.639051	0.0746299	0.286319	0.07462993	0.7136813	0.6390514	0.3846296
2300	-904.596	-96.2212	-808.375	0.148683	0.805372	0.94546	0.425187	0.1093061	0.8008073	0.4251873	0.9454604	0.8053715	0.1486831	0.04569132	0.06361477	0.1991927	69.38825	0.01166752	0.116271	0.115974	0.115971	0.115975	0.116299	0.116316	0.0175493	0.0180553	0.0180553	0.0180542	0.0175032	0.0174864	0.0328435	0.0326409	0.0326409	0.0326413	0.0328599	0.0328647	69.38825	1758.837	0.4180126	0	0.0540065	1	0.05338017	0.5971	0.34952	0.0533802	0.3495196	0.9466198	0.5971002	0.05400652
2350	-907.353	-98.6877	-808.665	0.087553	0.545677	0.849596	0.52011	0.08884652	0.7940423	0.52011	0.8495959	0.5456768	0.08755301	0.02124853	0.06759799	0.2059577	69.38825	0.007655254	0.144468	0.143098	0.143022	0.14314	0.144843	0.14501	0.0115861	0.013667	0.0136792	0.0136804	0.0110377	0.0110241	0.0104997	0.0099917	0.00999459	0.00999616	0.0106293	0.010633	69.38825	1758.837	0.2391599	0	0.191084	1	0.3416531	0.599817	0.0585301	0.341653	0.05853014	0.6583469	0.5998168	0.191084
