Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-1004.07	-194.857	-809.216	0.670433	0.570171	0.450317	0.932806	0.1031959	0.6832643	0.932806	0.4503167	0.5701706	0.6704326	0.0429854	0.06021052	0.3167357	69.38825	0.0352084	0.0507019	0.0502542	0.0502517	0.0503071	0.0511562	0.0513365	0.0730076	0.073955	0.0739586	0.0738741	0.07208	0.0718007	0.0429536	0.0424623	0.0424629	0.0425032	0.043405	0.0435295	69.38825	1758.837	0.4165417	0	0.383015	1	0.06994801	0.17365	0.756402	0.069948	0.7564024	0.930052	0.1736496	0.3830155
800	-1003.38	-193.933	-809.45	0.701701	0.678194	0.642471	0.929662	0.1171284	0.7668719	0.9296615	0.642471	0.6781941	0.7017009	0.06994583	0.04718259	0.2331281	69.38825	0.036127	0.0646443	0.0639968	0.0640465	0.0647321	0.0706524	0.0722079	0.0672804	0.0684743	0.0685405	0.0680175	0.0560368	0.0552656	0.034846	0.0343406	0.0343572	0.0345889	0.0387791	0.0391932	69.38825	1758.837	0.5971721	0	0.86371	1	0.3233674	0.122002	0.55463	0.323367	0.5546305	0.6766326	0.1220021	0.8637098
850	-1003.57	-193.182	-810.386	0.578241	0.76136	0.338307	0.552588	0.09445267	0.8427847	0.5525878	0.3383073	0.7613599	0.5782412	0.04725661	0.04719606	0.1572153	69.38825	0.04935706	0.0403116	0.037957	0.0378779	0.038021	0.0409375	0.0413776	0.0559075	0.0629828	0.0629859	0.0629327	0.0538815	0.0533531	0.0703126	0.0658938	0.0658953	0.065974	0.0714624	0.071936	69.38825	1758.837	0.5003205	0	0.14521	1	0.2613209	0.171022	0.567658	0.261321	0.5676576	0.7386791	0.1710215	0.1452097
900	-1003.86	-194.441	-809.416	0.844403	0.562796	0.932021	0.992381	0.09979248	0.6071398	0.9923808	0.9320212	0.5627959	0.844403	0.05100427	0.04878821	0.3928602	69.38825	0.03097314	0.0766651	0.0767292	0.0768673	0.0783896	0.0862778	0.0908122	0.0680962	0.0680245	0.0680522	0.0669015	0.0509873	0.0490211	0.0224597	0.0224548	0.0224583	0.0228078	0.026162	0.0268334	69.38825	1758.837	0.5111033	0	0.988724	1	0.4279383	0.0476127	0.524449	0.427938	0.524449	0.5720617	0.04761269	0.9887242
950	-1001.67	-192.48	-809.187	0.585637	0.982303	0.533245	0.932807	0.1029258	0.7170195	0.9328068	0.533245	0.9823034	0.5856375	0.05218905	0.05073672	0.2829805	69.38825	0.03176797	0.0557077	0.0551306	0.0551358	0.0553486	0.0574634	0.0579732	0.0580621	0.0594603	0.0594868	0.0592002	0.0539452	0.0533632	0.0529127	0.0520834	0.0520925	0.0522419	0.0550622	0.0553302	69.38825	1758.837	0.5070552	0	0.674525	1	0.1794835	0.136773	0.683744	0.179484	0.6837439	0.8205165	0.1367725	0.674525
1000	-1004.21	-194.278	-809.931	0.79695	0.656614	0.912397	0.516311	0.1109203	0.7180403	0.5163113	0.9123973	0.6566137	0.79695	0.06905077	0.04186955	0.2819597	69.38825	0.0359571	0.064274	0.0622727	0.0622418	0.0624791	0.0661611	0.0667604	0.0490716	0.0526773	0.0527194	0.0525618	0.0455627	0.0450632	0.0532236	0.0518134	0.0518245	0.0519267	0.0545237	0.0548431	69.38825	1758.837	0.6225259	0	0.409017	1	0.2540225	0.221806	0.524172	0.254023	0.5241718	0.7459775	0.2218057	0.4090169
1050	-1001.74	-192.287	-809.453	0.388679	0.908829	0.378769	0.729293	0.1191084	0.7667738	0.7292929	0.3787689	0.9088288	0.3886785	0.06709046	0.05201798	0.2332262	69.38825	0.04011235	0.0541725	0.0540776	0.0540865	0.0543365	0.0560805	0.0566533	0.0546957	0.0549904	0.0549987	0.0546141	0.0497986	0.0491667	0.057826	0.0576128	0.0576163	0.0578174	0.0606096	0.0608467	69.38825	1758.837	0.5632721	0	0.912799	1	0.1639487	0.0666213	0.76943	0.163949	0.7694301	0.8360513	0.06662127	0.912799
1100	-1002.12	-191.664	-810.456	0.537041	0.497174	0.387736	0.463025	0.1329732	0.8133642	0.4630252	0.3877364	0.4971741	0.5370409	0.07952996	0.05344326	0.1866358	69.38825	0.05153328	0.0432047	0.0431914	0.0431914	0.0431995	0.0433019	0.0433143	0.0597658	0.0597967	0.0597967	0.0597763	0.0595322	0.0594991	0.0636962	0.0636786	0.0636786	0.0636912	0.0638321	0.0638533	69.38825	1758.837	0.5980901	0	0.847423	1	0.008706794	0.0986053	0.892688	0.00870679	0.8926879	0.9912932	0.09860527	0.8474233
1150	-1005.11	-193.216	-811.891	0.572007	0.926181	0.305697	0.843636	0.1090121	0.7417262	0.8436359	0.3056966	0.9261813	0.5720072	0.07763341	0.03137869	0.2582738	69.38825	0.03258778	0.0354633	0.0350981	0.0350955	0.0351276	0.035732	0.0358483	0.0636932	0.0649821	0.064986	0.0649177	0.0628093	0.062555	0.0675099	0.0665886	0.06659	0.0666349	0.0681051	0.0682633	69.38825	1758.837	0.712154	0	0.309824	1	0.07469498	0.157037	0.768268	0.074695	0.7682675	0.925305	0.1570375	0.3098243
1200	-1002.89	-193.347	-809.542	0.715186	0.870527	0.368653	0.443787	0.1010889	0.714778	0.4437868	0.3686532	0.8705275	0.7151858	0.04971805	0.05137089	0.285222	69.38825	0.04413168	0.0303079	0.0291787	0.0291532	0.0292938	0.031211	0.031607	0.0509754	0.0547833	0.0548315	0.0545768	0.0475463	0.0465529	0.0853873	0.0827338	0.082752	0.0829839	0.0876184	0.0885068	69.38825	1758.837	0.4918248	0	0.344879	1	0.2580724	0.110139	0.631788	0.258072	0.6317882	0.7419276	0.1101394	0.3448792
1250	-1004.56	-194.174	-810.385	0.577656	0.509943	0.901934	0.595721	0.09433564	0.7281926	0.5957209	0.9019343	0.5099427	0.5776563	0.05022383	0.04411181	0.2718074	69.38825	0.0327827	0.0828542	0.0818977	0.0819149	0.0822735	0.0862196	0.0869539	0.0495505	0.0510442	0.0510843	0.050817	0.0442787	0.0437912	0.0342384	0.0337685	0.0337766	0.0338774	0.0357378	0.0359215	69.38825	1758.837	0.5323951	0	0.723843	1	0.24704	0.228972	0.523988	0.24704	0.5239884	0.75296	0.2289716	0.7238434
1300	-1002.45	-192.751	-809.698	0.676577	0.58465	0.464183	0.598976	0.09398268	0.7982806	0.598976	0.4641833	0.5846504	0.6765766	0.03321316	0.06076952	0.2017194	69.38825	0.04297763	0.0481139	0.0479866	0.0480122	0.0485015	0.0527475	0.053754	0.069034	0.0693115	0.0693328	0.0686889	0.0584698	0.0575596	0.0496438	0.0494924	0.049499	0.0499085	0.054591	0.055353	69.38825	1758.837	0.3533966	0	0.954981	1	0.2751658	0.0603458	0.664488	0.275166	0.6644884	0.7248342	0.06034578	0.954981
1350	-1002.07	-192.891	-809.177	0.528255	0.891422	0.474115	0.493759	0.1102741	0.8021827	0.4937587	0.4741147	0.891422	0.5282549	0.05482583	0.05544827	0.1978173	69.38825	0.0370637	0.0411307	0.0409725	0.0409721	0.0409783	0.0412114	0.0412346	0.0450659	0.0455253	0.0455256	0.0455092	0.044827	0.0447612	0.0804696	0.0801696	0.0801697	0.0801809	0.0806255	0.0806709	69.38825	1758.837	0.4971777	0	0.264096	1	0.02734158	0.156772	0.815887	0.0273416	0.8158867	0.9726584	0.1567717	0.2640963
1400	-1005.77	-194.06	-811.714	0.71475	0.854321	0.237951	0.408706	0.07683842	0.8337004	0.4087056	0.2379508	0.854321	0.7147499	0.01384314	0.06299528	0.1662996	69.38825	0.04128207	0.0186531	0.018644	0.0186469	0.0187402	0.0199896	0.0200952	0.0557639	0.0557752	0.055777	0.0553156	0.0484716	0.047777	0.0922545	0.0922513	0.0922524	0.0927455	0.0980528	0.0987945	69.38825	1758.837	0.1801591	0	0.989881	1	0.213763	0.0655139	0.720723	0.213763	0.7207232	0.786237	0.06551385	0.9898809
1450	-1008.38	-196.758	-811.625	0.496409	0.161845	0.763849	0.587905	0.07805831	0.7228706	0.5879049	0.7638489	0.1618453	0.4964087	0.0202488	0.05780951	0.2771294	69.38825	0.04678755	0.0939105	0.0935305	0.0935512	0.0940559	0.0979584	0.0990062	0.0592361	0.0597226	0.0597398	0.0593117	0.0540783	0.0533347	0.0135436	0.0134698	0.013471	0.0135332	0.0142207	0.0143257	69.38825	1758.837	0.259406	0	0.868396	1	0.193445	0.130214	0.676341	0.193445	0.676341	0.806555	0.130214	0.8683963
1500	-1013.44	-201.995	-811.445	0.209668	0.972632	0.381962	0.0665669	0.150347	0.7936532	0.06656693	0.3819618	0.9726324	0.2096682	0.09930993	0.05103707	0.2063468	69.38825	0.03568383	0.0194001	0.0193709	0.0193715	0.0193869	0.0195969	0.0196113	0.0104598	0.0105633	0.0105646	0.0104986	0.00964295	0.00953244	0.136809	0.136731	0.136732	0.136791	0.137415	0.137523	69.38825	1758.837	0.6605382	0	0.850249	1	0.1219217	0.126055	0.752023	0.121922	0.752023	0.8780783	0.1260553	0.8502492
1550	-1007.32	-195.495	-811.827	0.126634	0.314992	0.142227	0.130946	0.08386649	0.8741547	0.1309462	0.1422271	0.3149924	0.1266343	0.02853071	0.05533577	0.1258453	69.38825	0.1309683	0.0563172	0.0537225	0.0534786	0.0538617	0.0570619	0.0581744	0.0372167	0.0451155	0.0451491	0.0449081	0.03393	0.0315743	0.0732988	0.0687378	0.0687509	0.0689095	0.0747575	0.0750354	69.38825	1758.837	0.3401921	0	0.127954	1	0.3981613	0.0193968	0.582442	0.398161	0.5824419	0.6018387	0.01939683	0.1279542
1600	-1005.17	-195.175	-809.99	0.675761	0.4046	0.412928	0.498674	0.09247264	0.9046666	0.4986736	0.4129282	0.4045998	0.6757609	0.03321645	0.05925619	0.09533338	69.38825	0.05388388	0.0426751	0.0426721	0.0426722	0.0426987	0.0433636	0.0433942	0.0697331	0.0697388	0.0697389	0.0696789	0.0682263	0.0681569	0.0542591	0.054257	0.054257	0.0542965	0.0550661	0.0551156	69.38825	1758.837	0.359203	0	0.993889	1	0.04275688	0.241649	0.715594	0.0427569	0.7155936	0.9572431	0.2416495	0.9938891
1650	-1006.64	-195.931	-810.708	0.573293	0.11004	0.724353	0.363866	0.1257344	0.7087186	0.3638657	0.7243531	0.1100401	0.5732926	0.08796949	0.03776489	0.2912814	69.38825	0.04270846	0.0831058	0.0828703	0.0828722	0.0830461	0.0844537	0.0848297	0.0649851	0.0652634	0.0652662	0.0650685	0.063326	0.0629054	0.0185805	0.0185436	0.0185438	0.0185798	0.0188285	0.0189316	69.38825	1758.837	0.6996455	0	0.77703	1	0.06623099	0.0481677	0.885601	0.066231	0.8856013	0.933769	0.04816771	0.7770305
1700	-1003.72	-194.586	-809.138	0.760618	0.865896	0.811487	0.413247	0.1033514	0.6928101	0.4132467	0.8114871	0.8658957	0.7606176	0.04156076	0.06179061	0.3071899	69.38825	0.03029197	0.0461412	0.045964	0.0459684	0.0460992	0.0474881	0.0476692	0.0424761	0.042844	0.0428513	0.0425463	0.0391734	0.0386187	0.0780656	0.0778712	0.0778739	0.0780915	0.079879	0.0803787	69.38825	1758.837	0.4021307	0	0.85123	1	0.1391878	0.0429162	0.817896	0.139188	0.817896	0.8608122	0.04291619	0.8512297
1750	-1004.51	-194.465	-810.044	0.75407	0.617949	0.771136	0.379284	0.09130198	0.7925987	0.3792837	0.7711359	0.6179492	0.7540696	0.02594006	0.06536193	0.2074013	69.38825	0.04254307	0.0525785	0.050965	0.0509384	0.0510263	0.0533641	0.0535915	0.0456699	0.0488686	0.048878	0.0488095	0.0439889	0.043681	0.0683591	0.0668925	0.066896	0.0669573	0.0691413	0.0693941	69.38825	1758.837	0.2841128	0	0.27277	1	0.1806796	0.24137	0.57795	0.18068	0.5779503	0.8193204	0.2413701	0.2727704
1800	-1004.38	-194.14	-810.241	0.77642	0.988475	0.424189	0.545444	0.1117751	0.7378524	0.5454444	0.4241888	0.988475	0.7764195	0.044314	0.06746108	0.2621476	69.38825	0.04723438	0.0423537	0.040805	0.0409511	0.0420785	0.0495131	0.0538456	0.0680296	0.0719723	0.0723716	0.0715424	0.0435841	0.0419128	0.0572211	0.0545464	0.0546844	0.0555861	0.0680937	0.0709082	69.38825	1758.837	0.3964569	0	0.761144	1	0.5968023	0.0485108	0.354687	0.596802	0.354687	0.4031977	0.04851077	0.7611437
1850	-1002.32	-192.844	-809.48	0.542628	0.697364	0.743344	0.730627	0.1123036	0.7985167	0.730627	0.7433439	0.6973638	0.5426284	0.0653877	0.04691586	0.2014833	69.38825	0.0382038	0.0701879	0.0701007	0.0701023	0.070199	0.0712684	0.0714386	0.0508828	0.0510449	0.0510465	0.0509124	0.0489687	0.0487767	0.0456014	0.0455269	0.0455274	0.0455757	0.0463883	0.0464514	69.38825	1758.837	0.5822407	0	0.898632	1	0.0673642	0.0777484	0.854887	0.0673642	0.8548874	0.9326358	0.07774839	0.8986318
1900	-1004.79	-194.516	-810.273	0.341278	0.780227	0.247316	0.66914	0.115511	0.7458706	0.6691397	0.2473158	0.780227	0.3412778	0.0496548	0.06585617	0.2541294	69.38825	0.04963993	0.0529724	0.0513941	0.0513754	0.0518851	0.0556711	0.057202	0.0616323	0.0663225	0.0664932	0.0660633	0.053576	0.0522543	0.0521237	0.0489722	0.0490227	0.0493244	0.0565051	0.0572104	69.38825	1758.837	0.4298709	0	0.508419	1	0.3960835	0.146519	0.457397	0.396084	0.4573974	0.6039165	0.1465191	0.5084188
1950	-1007.1	-197.537	-809.563	0.623215	0.489148	0.657131	0.852152	0.09645536	0.5525736	0.8521524	0.6571311	0.4891478	0.6232146	0.03586355	0.06059181	0.4474264	69.38825	0.04227432	0.083863	0.0838425	0.0840693	0.0861191	0.0940553	0.0438934	0.0778084	0.0777277	0.077758	0.0758397	0.0565581	0.0218998	0.0237907	0.0237208	0.0237239	0.0243105	0.0284821	0.0125379	69.38825	1758.837	0.371815	0	0.960833	1	0.475858	0.000772523	0.52337	0.475858	0.5233695	0.524142	0.0007725226	0.9608331
2000	-1003.37	-193.215	-810.157	0.530569	0.766756	0.552693	0.352311	0.08744419	0.7895651	0.3523112	0.5526928	0.7667561	0.5305689	0.03133109	0.0561131	0.2104349	69.38825	0.03947604	0.0448022	0.0447023	0.0447065	0.0448238	0.0462356	0.0464097	0.0423422	0.0425802	0.0425853	0.0423418	0.0386521	0.0382896	0.0795312	0.0793894	0.079392	0.0795727	0.0816762	0.0819673	69.38825	1758.837	0.3582981	0	0.917076	1	0.1514928	0.148968	0.69954	0.151493	0.6995395	0.8485072	0.1489677	0.9170761
2050	-1003	-193.867	-809.132	0.717855	0.65862	0.798887	0.447609	0.1069181	0.6856775	0.4476088	0.798887	0.6586198	0.7178554	0.05739059	0.04952752	0.3143225	69.38825	0.03068124	0.0535117	0.0533492	0.0533501	0.0534204	0.0542332	0.0543538	0.047373	0.0476797	0.0476823	0.0475447	0.0459167	0.0456539	0.0657834	0.06564	0.0656407	0.0657197	0.0664886	0.066659	69.38825	1758.837	0.5367715	0	0.765246	1	0.07059777	0.11664	0.812763	0.0705978	0.8127625	0.9294022	0.1166397	0.7652465
2100	-1008.37	-198.854	-809.516	0.298246	0.598946	0.311091	0.373025	0.1034587	0.7906348	0.3730248	0.3110906	0.5989464	0.2982461	0.05526722	0.04819152	0.2093652	69.38825	0.03789724	0.0689667	0.0645166	0.0640717	0.0648729	0.0706797	0.0727399	0.0443068	0.0556529	0.0557564	0.0557276	0.0398412	0.038991	0.0526366	0.047243	0.0472732	0.0473962	0.0543919	0.0549358	69.38825	1758.837	0.5341958	0	0.186888	1	0.5166501	0.202905	0.280445	0.51665	0.2804448	0.4833499	0.2029051	0.1868879
2150	-1004.05	-193.855	-810.193	0.54814	0.452676	0.262602	0.280612	0.1063568	0.8442665	0.2806116	0.262602	0.4526756	0.5481404	0.06055548	0.04580128	0.1557335	69.38825	0.0659011	0.0261954	0.0260733	0.0260729	0.0260738	0.0262097	0.0262182	0.053919	0.0543109	0.0543108	0.054305	0.0538511	0.053791	0.0865518	0.0862832	0.0862832	0.0862885	0.0866047	0.0866575	69.38825	1758.837	0.5693618	0	0.0419179	1	0.01790904	0.136607	0.845484	0.017909	0.8454838	0.982091	0.1366071	0.0419179
2200	-1004.26	-193.312	-810.944	0.636169	0.832299	0.386711	0.67352	0.08374919	0.7354677	0.6735198	0.386711	0.8322989	0.636169	0.03279787	0.05095132	0.2645323	69.38825	0.03809015	0.0368316	0.036488	0.0364854	0.0364942	0.036897	0.0369578	0.0585079	0.0595639	0.0595636	0.0595478	0.0583082	0.0581502	0.0713234	0.0706194	0.0706193	0.0706303	0.0714533	0.0715587	69.38825	1758.837	0.3916201	0	0.054336	1	0.04770024	0.170035	0.782265	0.0477002	0.782265	0.9522998	0.1700348	0.05433598
2250	-1006.81	-196.634	-810.173	0.160304	0.973259	0.33619	0.726731	0.09189578	0.800373	0.7267314	0.3361904	0.9732589	0.1603037	0.02395552	0.06794026	0.199627	69.38825	0.04098024	0.0827346	0.0820479	0.0820323	0.0820573	0.0828158	0.0829539	0.0362915	0.0382539	0.0382527	0.0382454	0.0361466	0.0359871	0.0476209	0.0463863	0.0463857	0.0463868	0.0476756	0.0477257	69.38825	1758.837	0.2606813	0	0.0023293	1	0.1070939	0.292489	0.600418	0.107094	0.6004176	0.8929061	0.2924885	0.002329303
2300	-1004.83	-194.771	-810.061	0.990143	0.442382	0.73538	0.457752	0.08773267	0.7288883	0.4577519	0.7353801	0.4423822	0.9901425	0.02466793	0.06306474	0.2711117	69.38825	0.03697636	0.049739	0.0480195	0.0479821	0.0480285	0.0499035	0.0501498	0.0605293	0.0636495	0.0636355	0.0636018	0.0600249	0.0594914	0.0563408	0.0550817	0.0550787	0.0551148	0.0566037	0.0570255	69.38825	1758.837	0.2811715	0	0.0112559	1	0.1228318	0.0732001	0.803968	0.122832	0.8039681	0.8771682	0.0732001	0.01125592
