Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-942.403	-133.691	-808.712	0.830097	0.767131	0.793595	0.7446	0.09453266	0.6659482	0.7445997	0.7935947	0.7671305	0.8300974	0.04568575	0.04884692	0.3340518	69.38825	0.01105046	0.0608337	0.0589994	0.0589588	0.0591206	0.0620539	0.0624456	0.0554923	0.0590386	0.0590681	0.058985	0.0531445	0.0528055	0.0502562	0.0486937	0.0487002	0.0487569	0.0512313	0.0514156	69.38825	1758.837	0.48328	0	0.326244	1	0.234247	0.359752	0.406002	0.234247	0.4060015	0.765753	0.3597515	0.326244
550	-944.524	-135.771	-808.753	0.216254	0.222658	0.584471	0.627351	0.1240286	0.6322993	0.6273506	0.5844708	0.2226581	0.2162544	0.06852534	0.05550326	0.3677007	69.38825	0.01518849	0.117441	0.116227	0.116205	0.116557	0.119387	0.120336	0.0382323	0.0399495	0.0399944	0.0397892	0.0355448	0.0348927	0.0109054	0.0105689	0.0105717	0.0106081	0.0113524	0.0114375	69.38825	1758.837	0.5524963	0	0.488821	1	0.296403	0.225863	0.477734	0.296403	0.4777345	0.703597	0.2258625	0.4888212
600	-946.859	-134.114	-812.746	0.268095	0.593579	0.756387	0.148131	0.1061665	0.7916685	0.1481314	0.7563866	0.593579	0.2680947	0.02093773	0.0852288	0.2083315	69.38825	0.02521138	0.0779567	0.0775858	0.077639	0.0780943	0.0818123	0.0826366	0.0256571	0.0263178	0.0263559	0.0261935	0.0188819	0.0186271	0.0630608	0.0627948	0.0628091	0.062926	0.0652485	0.065403	69.38825	1758.837	0.1972159	0	0.888526	1	0.4331802	0.289652	0.277168	0.43318	0.2771681	0.5668198	0.2896517	0.8885264
650	-942.307	-131.762	-810.545	0.894232	0.706811	0.913595	0.404268	0.1386319	0.778296	0.4042678	0.9135948	0.7068106	0.894232	0.07901136	0.05962058	0.221704	69.38825	0.02349056	0.0527394	0.051034	0.051017	0.0511485	0.0542617	0.054533	0.045313	0.0486031	0.0486337	0.0485684	0.0423314	0.0421231	0.0685467	0.0670736	0.0670847	0.0671545	0.0698235	0.0700106	69.38825	1758.837	0.5699362	0	0.423188	1	0.2384353	0.378991	0.382573	0.238435	0.3825734	0.7615647	0.3789914	0.4231881
700	-943.523	-134.66	-808.863	0.452836	0.575894	0.318943	0.676479	0.1194448	0.5682782	0.6764793	0.3189433	0.5758939	0.452836	0.06585469	0.05359012	0.4317218	69.38825	0.0218879	0.0611638	0.0590794	0.0589605	0.0594636	0.0632948	0.0644367	0.0668386	0.0717467	0.0719245	0.0717987	0.061976	0.0613794	0.0384702	0.0359751	0.0359946	0.0361031	0.0405438	0.0408505	69.38825	1758.837	0.5513399	0	0.387566	1	0.4884062	0.302597	0.208996	0.488406	0.2089964	0.5115938	0.3025974	0.3875663
750	-943.154	-133.642	-809.512	0.866662	0.983294	0.7093	0.820242	0.08943904	0.802167	0.8202424	0.7092996	0.983294	0.8666622	0.02176773	0.06767131	0.197833	69.38825	0.01854741	0.0466352	0.0462519	0.0462507	0.0462587	0.0468356	0.0468564	0.0552315	0.0561424	0.0561434	0.0561326	0.0547544	0.0547171	0.0647975	0.0642738	0.0642742	0.0642817	0.0650694	0.0650932	69.38825	1758.837	0.2433806	0	0.315676	1	0.05137562	0.570492	0.378132	0.0513756	0.378132	0.9486244	0.5704923	0.3156757
800	-941.845	-132.547	-809.297	0.443633	0.885737	0.392562	0.190612	0.09568307	0.7459131	0.1906116	0.392562	0.8857366	0.4436329	0.03466945	0.06101362	0.2540869	69.38825	0.03103633	0.0374247	0.0349574	0.0347153	0.0350335	0.0378888	0.038464	0.0279613	0.0355104	0.0355222	0.0355521	0.0265682	0.0263287	0.100927	0.0965241	0.0965289	0.0965781	0.101641	0.101874	69.38825	1758.837	0.3623363	0	0.108259	1	0.4795506	0.347208	0.173241	0.479551	0.1732412	0.5204494	0.3472082	0.1082588
850	-944.234	-134.215	-810.019	0.864426	0.854974	0.135066	0.656178	0.09119249	0.7293068	0.6561785	0.1350664	0.8549736	0.864426	0.01901847	0.07217402	0.2706932	69.38825	0.02102595	0.0113845	0.0111775	0.0111755	0.0111807	0.0114388	0.0114571	0.0687045	0.0702562	0.0702585	0.0702396	0.0682844	0.0681642	0.0865777	0.0852327	0.0852335	0.0852519	0.0869374	0.0870454	69.38825	1758.837	0.2085531	0	0.154353	1	0.08697142	0.476605	0.436424	0.0869714	0.4364238	0.9130286	0.4766048	0.1543531
900	-942.011	-133.113	-808.898	0.135497	0.373195	0.242533	0.41861	0.1010103	0.7993594	0.4186099	0.2425331	0.3731946	0.1354969	0.03876004	0.06225022	0.2006406	69.38825	0.02285243	0.0845849	0.0838975	0.0838835	0.0839179	0.0847524	0.0849288	0.0440953	0.0456094	0.0456099	0.0455855	0.0437722	0.0435435	0.0379689	0.0371784	0.0371786	0.037188	0.0381108	0.0381943	69.38825	1758.837	0.3837238	0	0.0718155	1	0.1042396	0.279041	0.616719	0.10424	0.616719	0.8957604	0.2790414	0.07181551
950	-943.092	-134.731	-808.361	0.500553	0.406852	0.556904	0.390711	0.09582657	0.6146999	0.3907114	0.5569043	0.4068516	0.5005525	0.03799542	0.05783115	0.3853001	69.38825	0.01284358	0.0626191	0.0619474	0.0619376	0.0619936	0.0630701	0.0632366	0.05271	0.0538864	0.0538926	0.0538367	0.0519206	0.0517017	0.0513212	0.0508457	0.0508464	0.0508724	0.0516336	0.0517284	69.38825	1758.837	0.3965019	0	0.306059	1	0.1240701	0.368776	0.507154	0.12407	0.507154	0.8759299	0.3687758	0.3060593
1000	-940.686	-131.679	-809.007	0.360499	0.801496	0.700769	0.427064	0.1016562	0.7723466	0.4270638	0.7007687	0.8014964	0.3604987	0.04976378	0.05189243	0.2276534	69.38825	0.0270345	0.0816993	0.0791268	0.0790256	0.0793447	0.0832185	0.0839998	0.0333957	0.0385746	0.0386292	0.0385496	0.0303494	0.0299556	0.0513561	0.049152	0.049173	0.0492365	0.0525024	0.0527112	69.38825	1758.837	0.4895302	0	0.299663	1	0.3531512	0.270923	0.375926	0.353151	0.3759257	0.6468488	0.270923	0.2996628
1050	-941.692	-132.236	-809.456	0.903878	0.940597	0.702411	0.415228	0.08899598	0.718971	0.4152282	0.7024109	0.9405974	0.9038783	0.0255649	0.06343108	0.281029	69.38825	0.02219995	0.033392	0.0330542	0.0330518	0.0330558	0.0334281	0.0334473	0.041264	0.0421447	0.0421443	0.0421401	0.0411562	0.0411012	0.092007	0.0914715	0.0914713	0.0914754	0.0920771	0.0921182	69.38825	1758.837	0.287259	0	0.0571199	1	0.05277164	0.475256	0.471972	0.0527716	0.4719724	0.9472284	0.4752559	0.05711993
1100	-943.288	-132.623	-810.666	0.874419	0.764616	0.118736	0.224859	0.1210375	0.805972	0.2248595	0.1187363	0.7646162	0.8744191	0.08544465	0.0355929	0.194028	69.38825	0.03094986	0.00645408	0.00602122	0.0060081	0.00602236	0.00647817	0.00650677	0.0386965	0.0427096	0.0427066	0.0426984	0.0383327	0.0380858	0.121495	0.117957	0.117956	0.117976	0.121822	0.122074	69.38825	1758.837	0.705935	0	0.0283507	1	0.2317649	0.405166	0.363069	0.231765	0.3630691	0.7682351	0.4051659	0.02835067
1150	-941.763	-131.242	-810.521	0.181351	0.644837	0.346844	0.359176	0.1415275	0.8403383	0.3591762	0.3468444	0.6448368	0.1813511	0.08785495	0.05367255	0.1596617	69.38825	0.02787025	0.0716907	0.0710787	0.07107	0.0710952	0.0719079	0.071985	0.034875	0.0364073	0.0364103	0.0363906	0.0343559	0.0342536	0.0600897	0.0591903	0.0591917	0.0592028	0.0603772	0.0604281	69.38825	1758.837	0.6207624	0	0.203137	1	0.1096438	0.439647	0.450709	0.109644	0.4507092	0.8903562	0.4396471	0.2031367
1200	-947.385	-137.644	-809.741	0.962056	0.800292	0.370087	0.205024	0.1046512	0.6991288	0.2050237	0.3700872	0.8002917	0.962056	0.04021274	0.06443845	0.3008712	69.38825	0.04625399	0.0140706	0.0138812	0.0138825	0.0139273	0.0146172	0.0146424	0.0349627	0.0356533	0.0356676	0.0354008	0.0322991	0.0316442	0.117645	0.117118	0.117123	0.117396	0.119689	0.12038	69.38825	1758.837	0.384255	0	0.701174	1	0.1768936	0.0952356	0.727871	0.176894	0.7278708	0.8231064	0.09523561	0.7011739
1250	-944.444	-134.802	-809.642	0.804017	0.50778	0.521497	0.835194	0.1305047	0.5428413	0.8351943	0.5214968	0.5077803	0.8040172	0.07315123	0.05735347	0.4571587	69.38825	0.0223484	0.0618258	0.0584762	0.0582599	0.058972	0.0645343	0.0664384	0.0727387	0.0792849	0.079436	0.0792764	0.0675472	0.0665301	0.0316602	0.0293035	0.0293171	0.0294385	0.0332626	0.0336981	69.38825	1758.837	0.5605256	0	0.311751	1	0.4609986	0.232686	0.306315	0.460999	0.3063151	0.5390014	0.2326864	0.3117507
1300	-944.014	-135.087	-808.927	0.402404	0.331522	0.997896	0.274487	0.1053209	0.8365725	0.2744865	0.9978959	0.3315218	0.4024041	0.03838814	0.06693275	0.1634275	69.38825	0.01618802	0.0908762	0.0904823	0.0904833	0.0905196	0.0918035	0.0918608	0.0355563	0.0360952	0.0360984	0.0360707	0.034289	0.0342444	0.0402284	0.0400912	0.040092	0.0401017	0.0405456	0.0405615	69.38825	1758.837	0.3644874	0	0.682248	1	0.09138538	0.582925	0.325689	0.0913854	0.3256892	0.9086146	0.5829254	0.6822484
1350	-943.406	-134.549	-808.857	0.71358	0.625135	0.653881	0.515014	0.1197855	0.465205	0.5150139	0.6538808	0.6251347	0.71358	0.06761307	0.05217242	0.534795	69.38825	0.02160068	0.0577945	0.0565538	0.0565177	0.0568599	0.0594445	0.0605716	0.0550125	0.0574813	0.0575376	0.057216	0.0516512	0.05031	0.053797	0.0527103	0.0527163	0.0528948	0.0551458	0.0557851	69.38825	1758.837	0.5644512	0	0.40414	1	0.2983122	0.142393	0.559294	0.298312	0.5592944	0.7016878	0.1423934	0.4041399
1400	-944.706	-135.512	-809.194	0.304006	0.929228	0.888979	0.753408	0.08682694	0.80901	0.7534079	0.8889785	0.9292282	0.3040056	0.03124551	0.05558144	0.19099	69.38825	0.01378321	0.0981381	0.0975379	0.0975364	0.0975981	0.0989127	0.0990514	0.0318696	0.0329162	0.032922	0.0328729	0.0305675	0.0304579	0.0366489	0.0362196	0.0362224	0.0362346	0.0371363	0.0371574	69.38825	1758.837	0.3598596	0	0.512508	1	0.1158518	0.346567	0.537581	0.115852	0.537581	0.8841482	0.3465671	0.5125076
1450	-943.105	-134.249	-808.856	0.668139	0.709868	0.225856	0.395543	0.1062627	0.7156692	0.395543	0.2258564	0.7098685	0.6681394	0.05711331	0.04914938	0.2843308	69.38825	0.02250902	0.0363769	0.0313032	0.0305769	0.0315365	0.0375514	0.0394765	0.0599175	0.0772146	0.0772264	0.0775	0.0561296	0.0559433	0.0691061	0.0593226	0.0593252	0.0594335	0.070813	0.0712469	69.38825	1758.837	0.5374729	0	0.114944	1	0.6434263	0.270682	0.0858921	0.643426	0.08589212	0.3565737	0.2706816	0.114944
1500	-941.702	-132.215	-809.487	0.180027	0.6828	0.690786	0.433011	0.1142146	0.7904795	0.4330111	0.6907862	0.6828005	0.1800266	0.04691687	0.06729774	0.2095205	69.38825	0.02033306	0.111332	0.109419	0.109336	0.109521	0.112139	0.11252	0.0234196	0.0268553	0.0268799	0.0268538	0.0220141	0.0218561	0.0317699	0.0305075	0.0305159	0.0305316	0.0322389	0.0322904	69.38825	1758.837	0.4107782	0	0.243177	1	0.3134669	0.41403	0.272503	0.313467	0.2725029	0.6865331	0.4140303	0.2431767
1550	-943.833	-133.838	-809.995	0.874346	0.982802	0.921268	0.894313	0.1119018	0.5431078	0.8943132	0.9212677	0.982802	0.8743456	0.03967943	0.07222238	0.4568922	69.38825	0.01887692	0.0590017	0.0584983	0.0584963	0.058607	0.0598745	0.0601642	0.0534746	0.0544956	0.0545058	0.0543404	0.0516999	0.0512569	0.054186	0.0536794	0.0536816	0.0537676	0.0550247	0.0552455	69.38825	1758.837	0.3545915	0	0.528996	1	0.1197875	0.172107	0.708106	0.119788	0.7081057	0.8802125	0.1721068	0.5289959
1600	-941.777	-132.688	-809.089	0.332926	0.587655	0.603059	0.442511	0.09296992	0.7778885	0.4425107	0.6030591	0.587655	0.3329259	0.03335018	0.05961974	0.2221115	69.38825	0.02252083	0.0933278	0.0889377	0.0886263	0.0891736	0.0949394	0.0958137	0.0361012	0.0441597	0.0442262	0.0442954	0.0333047	0.0333049	0.0366664	0.0340064	0.0340221	0.0340478	0.0374986	0.0375481	69.38825	1758.837	0.3587201	0	0.222989	1	0.4726376	0.47483	0.0525319	0.472638	0.05253192	0.5273624	0.4748305	0.2229891
1650	-941.797	-131.699	-810.097	0.842517	0.804733	0.571765	0.438259	0.08497024	0.7279811	0.4382593	0.5717655	0.8047326	0.8425166	0.01571432	0.06925592	0.2720189	69.38825	0.01914191	0.0322351	0.032222	0.032222	0.0322222	0.0322388	0.0322396	0.0474256	0.0474604	0.0474604	0.0474599	0.0474151	0.0474124	0.087006	0.0869842	0.0869842	0.0869846	0.0870128	0.0870147	69.38825	1758.837	0.1849391	0	0.181083	1	0.002374583	0.505632	0.491993	0.00237458	0.491993	0.9976254	0.5056324	0.1810831
1700	-945.825	-135.127	-810.697	0.268637	0.727707	0.0782121	0.424321	0.0910811	0.8877812	0.424321	0.07821209	0.7277074	0.2686366	0.01833764	0.07274345	0.1122188	69.38825	0.03809547	0.0194158	0.0187982	0.0187844	0.0188098	0.0196068	0.0196528	0.0571992	0.0618878	0.0619101	0.0618992	0.0557564	0.0556793	0.0900634	0.0859659	0.0859789	0.0859966	0.0912607	0.0913345	69.38825	1758.837	0.2013331	0	0.207788	1	0.2178962	0.626711	0.155393	0.217896	0.1553928	0.7821038	0.626711	0.207788
1750	-942.909	-133.835	-809.075	0.248858	0.500906	0.791842	0.460064	0.1025037	0.7999897	0.4600636	0.7918418	0.5009058	0.2488577	0.04047826	0.06202547	0.2000103	69.38825	0.02798338	0.115734	0.113799	0.113851	0.114442	0.120274	0.121338	0.0302517	0.0331807	0.0333018	0.0333012	0.0234395	0.0233871	0.0204696	0.0197693	0.0197956	0.0198242	0.0219	0.0219413	69.38825	1758.837	0.3948955	0	0.65739	1	0.4859478	0.419201	0.094851	0.485948	0.094851	0.5140522	0.4192012	0.6573901
1800	-942.308	-131.592	-810.716	0.886969	0.992717	0.759679	0.525629	0.1051669	0.7645395	0.525629	0.7596795	0.9927171	0.886969	0.02683916	0.07832771	0.2354605	69.38825	0.01705193	0.0453202	0.0435743	0.0435374	0.0436225	0.0460281	0.0461933	0.0449716	0.0491068	0.0491219	0.0491096	0.043299	0.0431803	0.0763056	0.0740362	0.0740427	0.0740754	0.0771818	0.077293	69.38825	1758.837	0.2552055	0	0.250433	1	0.2337379	0.514566	0.251696	0.233738	0.251696	0.7662621	0.5145661	0.2504326
1850	-941.48	-133.054	-808.425	0.876459	0.948198	0.987806	0.808188	0.09504092	0.6933481	0.8081877	0.987806	0.9481981	0.8764589	0.04211625	0.05292467	0.3066519	69.38825	0.01156561	0.064546	0.0639461	0.0639628	0.0642099	0.0679272	0.068315	0.0535781	0.0546795	0.0547156	0.0545952	0.0473592	0.0471718	0.0485325	0.0480387	0.0480486	0.0481356	0.0510584	0.0511799	69.38825	1758.837	0.443138	0	0.823114	1	0.278736	0.454083	0.267181	0.278736	0.2671812	0.721264	0.4540828	0.8231139
1900	-943.152	-134.363	-808.789	0.318233	0.320351	0.534402	0.321165	0.09629704	0.6086028	0.321165	0.5344025	0.3203505	0.3182327	0.03570652	0.06059052	0.3913972	69.38825	0.01938349	0.0841225	0.0829182	0.0828838	0.0831206	0.0853453	0.0861082	0.0444969	0.0464794	0.0465081	0.0463236	0.0424874	0.0417276	0.0379807	0.0373361	0.0373389	0.0374083	0.0385834	0.0388308	69.38825	1758.837	0.3707956	0	0.354353	1	0.2410114	0.192109	0.56688	0.241011	0.5668797	0.7589886	0.1921088	0.3543535
1950	-941.548	-132.594	-808.954	0.213177	0.955861	0.657939	0.369616	0.1014908	0.8913532	0.3696161	0.6579391	0.9558608	0.2131769	0.043515	0.05797584	0.1086468	69.38825	0.02806774	0.080076	0.0795908	0.0795866	0.0795953	0.0801899	0.0802121	0.0245044	0.0255595	0.0255599	0.0255569	0.0242638	0.024243	0.0620799	0.0615217	0.0615221	0.0615241	0.0622023	0.0622116	69.38825	1758.837	0.4287579	0	0.167677	1	0.07602929	0.61299	0.310981	0.0760293	0.3109809	0.9239707	0.6129898	0.1676772
2000	-940.65	-132.11	-808.54	0.498258	0.85463	0.735185	0.561955	0.1165571	0.7575464	0.561955	0.7351851	0.8546304	0.4982578	0.05909745	0.05745965	0.2424536	69.38825	0.01599954	0.0669078	0.0658201	0.0658043	0.0658737	0.0675396	0.0677223	0.0413264	0.0435728	0.0435824	0.0435295	0.040032	0.0398297	0.058403	0.057298	0.0573017	0.057333	0.059009	0.0591147	69.38825	1758.837	0.5070257	0	0.305072	1	0.154197	0.347859	0.497944	0.154197	0.4979445	0.845803	0.3478585	0.3050722
2050	-943.682	-133.533	-810.149	0.823151	0.471926	0.567072	0.5124	0.09449401	0.7095929	0.5124003	0.5670723	0.471926	0.823151	0.02197535	0.07251866	0.2904071	69.38825	0.02642734	0.053404	0.0524929	0.0525478	0.0532485	0.0595563	0.0609461	0.0706311	0.0722962	0.0724081	0.0720749	0.0592796	0.058645	0.0426346	0.0419442	0.0419627	0.0422305	0.0466219	0.0470756	69.38825	1758.837	0.2325581	0	0.822586	1	0.4074459	0.257531	0.335023	0.407446	0.3350228	0.5925541	0.2575313	0.8225856
2100	-946.217	-136.418	-809.798	0.415108	0.638307	0.515705	0.107484	0.08647135	0.7315916	0.1074836	0.5157053	0.6383072	0.4151077	0.03189798	0.05457338	0.2684084	69.38825	0.02305091	0.0423811	0.0408877	0.0408755	0.041289	0.0447352	0.0456506	0.0266758	0.0299697	0.030112	0.030035	0.0216555	0.0213743	0.0975009	0.0958696	0.0959123	0.0960235	0.0994104	0.0996418	69.38825	1758.837	0.3688849	0	0.525578	1	0.5182728	0.285481	0.196246	0.518273	0.1962459	0.4817272	0.2854813	0.5255778
2150	-941.891	-132.973	-808.917	0.261153	0.552709	0.481813	0.251972	0.1075257	0.6456481	0.2519718	0.481813	0.5527091	0.2611525	0.05712212	0.05040363	0.3543519	69.38825	0.0260912	0.0746235	0.0729321	0.0728168	0.0730331	0.0752349	0.0758404	0.0324611	0.0360622	0.0360857	0.0360156	0.0311627	0.0306201	0.0594229	0.0578251	0.0578294	0.0578753	0.0599528	0.0602061	69.38825	1758.837	0.5312413	0	0.156749	1	0.3320041	0.262723	0.405273	0.332004	0.4052729	0.6679959	0.262723	0.1567493
2200	-943.885	-133.949	-809.935	0.956134	0.878823	0.291577	0.705538	0.1154213	0.6056017	0.7055377	0.2915766	0.8788229	0.9561343	0.04526302	0.07015831	0.3943983	69.38825	0.0202654	0.025617	0.0254086	0.0254319	0.0257548	0.0284034	0.0289792	0.0772674	0.0779529	0.0780056	0.0776392	0.0678345	0.0671374	0.0638225	0.0632654	0.0632759	0.0636645	0.0699895	0.0705501	69.38825	1758.837	0.3921547	0	0.897186	1	0.3938152	0.29888	0.307305	0.393815	0.3073049	0.6061848	0.2988799	0.8971861
2250	-943.37	-133.966	-809.404	0.232317	0.428841	0.46624	0.564434	0.1014672	0.7521267	0.5644344	0.4662396	0.4288411	0.2323167	0.03033461	0.07113258	0.2478733	69.38825	0.01651927	0.0933956	0.0932827	0.0932856	0.0933561	0.0948981	0.0949852	0.0445321	0.0447234	0.0447281	0.0446977	0.0419767	0.0419384	0.0287376	0.028659	0.0286597	0.0286733	0.0297276	0.029743	69.38825	1758.837	0.2989598	0	0.922925	1	0.1836559	0.696302	0.120042	0.183656	0.1200425	0.8163441	0.6963017	0.9229247
2300	-946.003	-137.721	-808.282	0.77042	0.407571	0.94251	0.644881	0.0994931	0.8637597	0.6448812	0.9425103	0.4075713	0.7704198	0.04308646	0.05640664	0.1362403	69.38825	0.01370561	0.079745	0.0761715	0.076111	0.0762527	0.081301	0.0815267	0.0552393	0.0604712	0.0604749	0.0605182	0.0530089	0.0530333	0.0315129	0.030144	0.0301449	0.0301606	0.0320772	0.0321067	69.38825	1758.837	0.4330598	0	0.277611	1	0.2349999	0.679553	0.0854467	0.235	0.0854467	0.7650001	0.6795534	0.2776106
2350	-943.894	-134.11	-809.785	0.985122	0.772389	0.486135	0.499878	0.1290009	0.6000942	0.4998781	0.4861352	0.772389	0.9851224	0.06325459	0.06574632	0.3999058	69.38825	0.01240538	0.0317142	0.0313206	0.0313267	0.0315065	0.0333842	0.0337188	0.0599873	0.0610003	0.0610346	0.0607564	0.055554	0.0549961	0.074975	0.0743299	0.0743368	0.0745598	0.0775471	0.0779518	69.38825	1758.837	0.4903422	0	0.750823	1	0.2481321	0.282812	0.469056	0.248132	0.4690558	0.7518679	0.2828122	0.7508228
