Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-975.863	-165.017	-810.846	0.545106	0.706685	0.972483	0.34912	0.1332651	0.8602084	0.34912	0.972483	0.7066847	0.5451063	0.09129462	0.04197052	0.1397916	69.38825	0.05901843	0.0892414	0.0864968	0.0868815	0.0883268	0.0990053	0.104841	0.0423783	0.0473233	0.0476905	0.0477272	0.0214397	0.0215877	0.0352426	0.0339301	0.0340775	0.0343477	0.0392245	0.0402383	69.38825	1758.837	0.68506	0	0.755663	1	0.654874	0.105252	0.239874	0.654874	0.2398744	0.345126	0.1052516	0.7556633
1100	-976.266	-166.306	-809.96	0.221189	0.214622	0.829374	0.401389	0.09314894	0.8778832	0.401389	0.8293738	0.2146223	0.2211885	0.02903606	0.06411287	0.1221168	69.38825	0.04679851	0.125642	0.124293	0.124408	0.125158	0.131692	0.133952	0.0306282	0.0324905	0.0325686	0.0323028	0.0218462	0.0214881	0.0104252	0.0102175	0.0102303	0.0102511	0.0111795	0.0112266	69.38825	1758.837	0.3117165	0	0.784587	1	0.4193365	0.115084	0.46558	0.419337	0.4655797	0.5806635	0.1150838	0.7845873
1150	-972.472	-163.161	-809.311	0.459059	0.831072	0.734531	0.62179	0.1124533	0.901647	0.6217901	0.7345306	0.8310724	0.4590586	0.05925897	0.05319436	0.09835297	69.38825	0.04123439	0.0807091	0.0783535	0.0784105	0.0788524	0.085548	0.0865828	0.0437896	0.0479706	0.0480702	0.0480189	0.0349208	0.034826	0.042049	0.0404679	0.040522	0.0406181	0.0450327	0.0452579	69.38825	1758.837	0.526965	0	0.635794	1	0.3785216	0.259644	0.361834	0.378522	0.361834	0.6214784	0.2596444	0.6357942
1200	-973.264	-163.825	-809.439	0.698731	0.633921	0.891027	0.827894	0.09663129	0.8953671	0.8278935	0.8910273	0.6339208	0.6987315	0.04026911	0.05636217	0.1046329	69.38825	0.03886481	0.0776855	0.0745186	0.0744762	0.0746111	0.0792311	0.0795008	0.0523	0.0573965	0.057402	0.0574183	0.0498286	0.0497868	0.0365342	0.0348615	0.0348636	0.0348902	0.0373159	0.0373791	69.38825	1758.837	0.4167295	0	0.296904	1	0.2188295	0.487582	0.293589	0.218829	0.2935886	0.7811705	0.4875819	0.2969043
1250	-971.907	-162.599	-809.308	0.518811	0.766794	0.99293	0.867621	0.102052	0.84156	0.8676209	0.9929298	0.7667942	0.5188114	0.0529316	0.04912037	0.15844	69.38825	0.03145741	0.093462	0.0917662	0.0918067	0.0922149	0.0981757	0.0989766	0.0440498	0.0466807	0.0467469	0.046661	0.0367056	0.036554	0.0290642	0.0282858	0.0283085	0.0283611	0.0310442	0.031136	69.38825	1758.837	0.518673	0	0.699454	1	0.3275578	0.341529	0.330913	0.327558	0.330913	0.6724422	0.3415292	0.6994541
1300	-973.036	-163.17	-809.866	0.649712	0.639921	0.618369	0.778579	0.1161142	0.864948	0.7785795	0.6183686	0.6399215	0.6497119	0.05559584	0.06051833	0.135052	69.38825	0.05196942	0.0818161	0.0723921	0.0719818	0.0735172	0.0877413	0.0928732	0.0539475	0.0721496	0.0723694	0.072849	0.0413374	0.0417367	0.0287423	0.0242934	0.024345	0.0245438	0.0313074	0.0320567	69.38825	1758.837	0.4788032	0	0.317362	1	0.6048608	0.163671	0.231468	0.604861	0.2314683	0.3951392	0.1636709	0.3173622
1350	-978.195	-166.703	-811.492	0.948346	0.987551	0.910018	0.953838	0.1477073	0.8799286	0.953838	0.9100183	0.9875514	0.9483464	0.08676189	0.06094536	0.1200714	69.38825	0.02121255	0.0667687	0.0626553	0.06267	0.0631278	0.0716204	0.0728231	0.0562535	0.0639456	0.0640806	0.064131	0.0467397	0.0467813	0.0433427	0.0403651	0.0404244	0.0405666	0.0466422	0.0470622	69.38825	1758.837	0.5873909	0	0.492335	1	0.4012181	0.239677	0.359105	0.401218	0.3591052	0.5987819	0.2396767	0.4923352
1400	-971.889	-162.233	-809.656	0.369008	0.472406	0.657266	0.52429	0.1070489	0.8957931	0.5242898	0.6572663	0.472406	0.3690077	0.04693252	0.06011636	0.1042069	69.38825	0.05455497	0.0997001	0.0945784	0.0946664	0.0958195	0.106729	0.110575	0.0428052	0.0513235	0.0515939	0.0516163	0.0301343	0.0301073	0.0234492	0.0216817	0.0217575	0.0218636	0.025615	0.0259842	69.38825	1758.837	0.4384214	0	0.526292	1	0.5416075	0.151899	0.306493	0.541608	0.3064933	0.4583925	0.1518992	0.5262918
1450	-975.323	-163.048	-812.275	0.345507	0.34054	0.740558	0.550827	0.1129337	0.9060246	0.5508266	0.7405581	0.3405398	0.3455068	0.0829156	0.03001805	0.09397545	69.38825	0.0400873	0.105995	0.101748	0.101671	0.102055	0.109041	0.109796	0.0399156	0.0459112	0.0459515	0.0459868	0.0356965	0.0356606	0.0203928	0.0192549	0.0192648	0.0192927	0.0211553	0.0212099	69.38825	1758.837	0.7341975	0	0.376139	1	0.3380767	0.439703	0.222221	0.338077	0.2222205	0.6619233	0.4397028	0.3761387
1500	-978.012	-167.25	-810.763	0.478759	0.170159	0.556346	0.845134	0.09424592	0.9155032	0.8451338	0.5563458	0.1701589	0.4787587	0.04668557	0.04756035	0.08449681	69.38825	0.07361375	0.0912652	0.0900647	0.0907608	0.0945156	0.117217	0.13003	0.0724279	0.0750043	0.075567	0.0773579	0.0292643	0.0310623	0.00366647	0.00359485	0.00361797	0.00369962	0.00530932	0.00557471	69.38825	1758.837	0.495359	0	0.927927	1	0.767134	0.181411	0.051455	0.767134	0.05145505	0.232866	0.181411	0.9279265
1550	-974.583	-163.227	-811.356	0.716252	0.570962	0.763887	0.547427	0.08647262	0.8233589	0.5474268	0.7638865	0.5709624	0.7162523	0.04282801	0.0436446	0.1766411	69.38825	0.03162009	0.0869055	0.0758307	0.0747571	0.0765358	0.090252	0.0943725	0.0441748	0.0657083	0.0655479	0.0662123	0.0377846	0.0381326	0.03253	0.0277507	0.0277155	0.0278935	0.0337347	0.0341615	69.38825	1758.837	0.4952783	0	0.172681	1	0.6236236	0.254369	0.122008	0.623624	0.1220077	0.3763764	0.2543687	0.1726808
1600	-973.652	-164.531	-809.121	0.752062	0.54194	0.932657	0.728907	0.1050864	0.7989298	0.7289069	0.932657	0.5419402	0.752062	0.05814543	0.04694102	0.2010702	69.38825	0.02419726	0.0699122	0.0698209	0.0698211	0.0698518	0.0703871	0.070435	0.056068	0.0562129	0.0562133	0.0561678	0.0553117	0.0552434	0.0406866	0.0406337	0.0406338	0.0406511	0.0409612	0.0409882	69.38825	1758.837	0.5533104	0	0.81131	1	0.02931161	0.17395	0.796739	0.0293116	0.7967388	0.9706884	0.1739495	0.8113102
1650	-976.255	-167.35	-808.905	0.4755	0.326853	0.747335	0.368178	0.09635222	0.842658	0.3681782	0.7473346	0.3268526	0.4755004	0.03977506	0.05657716	0.157342	69.38825	0.02253843	0.0778913	0.0774058	0.0774055	0.077438	0.0786327	0.0786917	0.0480764	0.0487907	0.0487937	0.0487628	0.0469843	0.0469245	0.0406931	0.0404728	0.0404736	0.0404859	0.0410267	0.0410505	69.38825	1758.837	0.4128089	0	0.576022	1	0.07511808	0.527076	0.397806	0.0751181	0.3978059	0.9248819	0.527076	0.5760221
1700	-974.547	-164.029	-810.517	0.523149	0.86743	0.663293	0.836306	0.08397989	0.8524245	0.8363064	0.6632928	0.8674305	0.5231491	0.03103251	0.05294738	0.1475755	69.38825	0.03072844	0.0734647	0.0708397	0.0707998	0.0709943	0.0753177	0.07572	0.0490689	0.0540918	0.0541302	0.0541108	0.0455444	0.0454206	0.0440013	0.0418215	0.0418378	0.0418773	0.0454332	0.045526	69.38825	1758.837	0.3695231	0	0.370029	1	0.2725053	0.440009	0.287486	0.272505	0.2874858	0.7274947	0.4400089	0.3700292
1750	-972.234	-162.218	-810.017	0.524289	0.822175	0.811641	0.99865	0.09539876	0.8525511	0.9986503	0.8116407	0.8221747	0.5242888	0.04569958	0.04969918	0.1474489	69.38825	0.04684653	0.098184	0.0900259	0.0894605	0.0905912	0.101128	0.104631	0.040683	0.0555974	0.0555937	0.0557761	0.034628	0.0345	0.0261671	0.0227281	0.0227271	0.0228232	0.0272202	0.0275354	69.38825	1758.837	0.4790375	0	0.218767	1	0.5152737	0.151733	0.332993	0.515274	0.332993	0.4847263	0.1517334	0.2187673
1800	-972.1	-162.609	-809.49	0.317443	0.512043	0.569887	0.327689	0.1114218	0.8681583	0.3276889	0.5698868	0.5120435	0.317443	0.06030422	0.05111754	0.1318417	69.38825	0.04789187	0.0869153	0.0838953	0.0839391	0.0846696	0.0919505	0.0937832	0.0393287	0.0447246	0.0449014	0.0447999	0.0300892	0.0297916	0.0401481	0.0383067	0.0383732	0.0385029	0.0427888	0.0430919	69.38825	1758.837	0.5412248	0	0.566222	1	0.4731625	0.226846	0.299992	0.473163	0.2999918	0.5268375	0.2268457	0.5662218
1850	-972.051	-162.057	-809.994	0.471641	0.72922	0.528962	0.813734	0.1200681	0.8635999	0.8137338	0.528962	0.7292195	0.4716407	0.07428694	0.04578118	0.1364001	69.38825	0.05381896	0.088484	0.0788079	0.0780012	0.0795766	0.0921001	0.0963148	0.0460255	0.0655218	0.0655301	0.0659788	0.0383125	0.0384026	0.0297258	0.0245347	0.0245368	0.024701	0.0314967	0.0319493	69.38825	1758.837	0.6187066	0	0.211713	1	0.5990321	0.205719	0.195249	0.599032	0.1952492	0.4009679	0.2057187	0.2117125
1900	-973.804	-164.246	-809.558	0.280171	0.636995	0.819355	0.152716	0.1043887	0.8719608	0.1527159	0.8193548	0.6369953	0.2801711	0.04209203	0.06229665	0.1280392	69.38825	0.04479623	0.0835695	0.081362	0.0814025	0.0818763	0.0869594	0.0879067	0.0226622	0.0265722	0.0266745	0.0266893	0.0167949	0.0167575	0.0602108	0.0588288	0.0588878	0.0589564	0.0618867	0.0620025	69.38825	1758.837	0.4032241	0	0.56149	1	0.4959842	0.368126	0.13589	0.495984	0.1358899	0.5040158	0.3681259	0.56149
1950	-973.257	-163.623	-809.634	0.537144	0.482733	0.942388	0.174202	0.1084066	0.8471771	0.1742025	0.9423884	0.4827329	0.5371435	0.04352104	0.06488556	0.1528229	69.38825	0.03767078	0.0679089	0.0651838	0.0651491	0.0654492	0.0703712	0.0709817	0.0312119	0.0358214	0.0358784	0.0358698	0.0271123	0.0270021	0.0673179	0.0658109	0.0658336	0.065903	0.0685118	0.0686829	69.38825	1758.837	0.4014612	0	0.425501	1	0.3693527	0.372701	0.257946	0.369353	0.2579458	0.6306473	0.3727014	0.4255009
2000	-974.97	-164.234	-810.736	0.569074	0.472907	0.698009	0.29584	0.08708615	0.8774099	0.2958398	0.6980095	0.4729073	0.5690742	0.02726032	0.05982583	0.1225901	69.38825	0.07247163	0.0834564	0.073616	0.0726866	0.0741016	0.0856243	0.0899285	0.0368621	0.0573307	0.0571345	0.0576014	0.0309232	0.0310407	0.0435449	0.0385648	0.0384981	0.0387307	0.0446581	0.0456974	69.38825	1758.837	0.313027	0	0.159862	1	0.5989579	0.135983	0.265059	0.598958	0.265059	0.4010421	0.1359831	0.159862
2050	-977.755	-168.528	-809.227	0.628882	0.260836	0.498008	0.630632	0.105746	0.7576899	0.6306321	0.4980078	0.2608362	0.6288817	0.04626257	0.05948343	0.2423101	69.38825	0.03674047	0.0733372	0.0681718	0.0679619	0.0688705	0.0778972	0.0803436	0.0710639	0.0794756	0.0796354	0.0795533	0.0636321	0.0629545	0.0215719	0.0196619	0.0196775	0.0197752	0.0230479	0.0233686	69.38825	1758.837	0.4374877	0	0.359738	1	0.4438053	0.223399	0.332796	0.443805	0.3327956	0.5561947	0.223399	0.3597377
2100	-972.864	-162.978	-809.886	0.462343	0.549972	0.825951	0.665324	0.1053596	0.878915	0.6653239	0.8259507	0.5499723	0.4623435	0.041477	0.06388255	0.121085	69.38825	0.05549298	0.097478	0.093558	0.0936344	0.0944771	0.104205	0.106279	0.0445058	0.0506109	0.0507877	0.0508151	0.0338481	0.0338065	0.0242406	0.0228685	0.0229188	0.0230047	0.0263801	0.0265814	69.38825	1758.837	0.393671	0	0.580495	1	0.4667972	0.260248	0.272955	0.466797	0.2729552	0.5332028	0.2602475	0.5804947
2150	-975.257	-165.391	-809.866	0.277423	0.260083	0.734916	0.363324	0.09400565	0.8664189	0.3633244	0.7349161	0.2600834	0.2774229	0.03442054	0.05958511	0.1335811	69.38825	0.05205782	0.108538	0.107594	0.107638	0.108087	0.113516	0.114318	0.0381457	0.0394379	0.0394802	0.0393451	0.0314044	0.0312005	0.0199346	0.0196889	0.0196973	0.0197384	0.0210865	0.0211482	69.38825	1758.837	0.366154	0	0.81198	1	0.3202779	0.33965	0.340072	0.320278	0.3400722	0.6797221	0.33965	0.8119803
2200	-974.153	-164.685	-809.468	0.460174	0.800536	0.805891	0.640781	0.1074255	0.7407131	0.6407808	0.8058913	0.8005361	0.4601742	0.04442804	0.06299749	0.2592869	69.38825	0.03795078	0.103537	0.0968612	0.0964531	0.0982005	0.107827	0.116961	0.0372806	0.0515207	0.05201	0.0518729	0.0238866	0.0230073	0.0242594	0.021073	0.0211823	0.0212952	0.0260745	0.0266981	69.38825	1758.837	0.4135706	0	0.356829	1	0.6873247	0.0597091	0.252966	0.687325	0.2529662	0.3126753	0.05970912	0.3568292
2250	-975.142	-164.176	-810.966	0.21994	0.620336	0.357898	0.889046	0.08919489	0.9196866	0.8890461	0.3578985	0.6203361	0.2199405	0.04002993	0.04916496	0.08031342	69.38825	0.06564666	0.102513	0.0978014	0.0982222	0.100307	0.113668	0.122011	0.0493103	0.0575227	0.0581172	0.0582753	0.0265	0.0267036	0.0143135	0.0129521	0.0130672	0.0131542	0.0176096	0.0179519	69.38825	1758.837	0.4487918	0	0.654853	1	0.6814059	0.118292	0.200302	0.681406	0.2003021	0.3185941	0.118292	0.6548526
2300	-975.153	-165.252	-809.901	0.257003	0.292443	0.577656	0.918928	0.09319201	0.8910143	0.9189285	0.5776555	0.2924429	0.2570027	0.04314404	0.05004797	0.1089857	69.38825	0.03627751	0.107063	0.106737	0.106742	0.106863	0.109295	0.10947	0.0464369	0.046856	0.0468615	0.0467915	0.0436097	0.0435175	0.0131605	0.0130784	0.0130793	0.0130839	0.0136748	0.0136788	69.38825	1758.837	0.4629586	0	0.856604	1	0.1287692	0.481081	0.39015	0.128769	0.3901503	0.8712308	0.4810805	0.8566043
2350	-974.779	-165.376	-809.403	0.492138	0.157146	0.956014	0.554946	0.1137592	0.9087192	0.5549456	0.9560141	0.1571457	0.4921379	0.05088389	0.06287532	0.09128079	69.38825	0.03008626	0.101281	0.101072	0.101074	0.101123	0.102783	0.102849	0.0515911	0.0518347	0.0518361	0.0518007	0.0498451	0.0498022	0.0137927	0.013762	0.0137622	0.0137672	0.0140086	0.0140151	69.38825	1758.837	0.4472947	0	0.868833	1	0.0656659	0.459801	0.474533	0.0656659	0.4745329	0.9343341	0.4598012	0.8688331
