Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-926.461	-116.716	-809.745	0.759693	0.472436	0.205228	0.935539	0.09006374	0.8932515	0.9355388	0.2052285	0.4724363	0.7596926	0.02087057	0.06919317	0.1067485	69.38825	0.02120324	0.0254876	0.0254507	0.0254507	0.0254511	0.0255405	0.0255411	0.093984	0.0940957	0.0940958	0.094095	0.0938235	0.093822	0.0471952	0.0471202	0.0471202	0.0471208	0.0473025	0.0473035	69.38825	1758.837	0.2317311	0	0.58457	1	0.009432122	0.889599	0.100969	0.00943212	0.1009688	0.9905679	0.889599	0.5845701
550	-923.311	-114.531	-808.78	0.624541	0.757092	0.394621	0.621781	0.09907594	0.6589368	0.6217812	0.3946213	0.7570923	0.6245412	0.03342682	0.06564913	0.3410632	69.38825	0.01576538	0.0581994	0.054097	0.0538454	0.0548892	0.0622394	0.0646521	0.0635262	0.0732969	0.0736924	0.0737646	0.0541353	0.0538366	0.0443417	0.0397321	0.0397998	0.0399295	0.0478444	0.0481779	69.38825	1758.837	0.3373858	0	0.38336	1	0.6147891	0.274948	0.110263	0.614789	0.1102632	0.3852109	0.2749477	0.3833604
600	-922.752	-114.3	-808.451	0.923973	0.68703	0.880515	0.25995	0.1233193	0.6788583	0.2599499	0.880515	0.6870302	0.9239734	0.06476289	0.05855639	0.3211417	69.38825	0.01002615	0.0395902	0.0386553	0.0386427	0.0387195	0.0403251	0.0405058	0.037626	0.0394821	0.039496	0.0394125	0.0360829	0.0358004	0.0894215	0.0885525	0.0885563	0.0886203	0.0901503	0.0903605	69.38825	1758.837	0.5251644	0	0.372942	1	0.1822683	0.294267	0.523465	0.182268	0.523465	0.8177317	0.2942667	0.372942
650	-922.384	-113.451	-808.934	0.61874	0.0453531	0.798028	0.698643	0.1229302	0.852365	0.6986429	0.7980282	0.04535305	0.6187403	0.06391397	0.05901628	0.147635	69.38825	0.01611597	0.0936855	0.0932963	0.093343	0.0940491	0.103451	0.104574	0.0698015	0.0702942	0.0703291	0.0702689	0.0585985	0.0585276	0.003176	0.00315948	0.0031603	0.00317268	0.00354729	0.00356539	69.38825	1758.837	0.5199206	0	0.949613	1	0.3257688	0.394937	0.279295	0.325769	0.2792946	0.6742312	0.3949366	0.9496132
700	-923.748	-114.815	-808.933	0.952399	0.144443	0.841618	0.476074	0.117434	0.7340702	0.4760742	0.8416177	0.1444425	0.9523994	0.05732214	0.06011187	0.2659298	69.38825	0.01985354	0.101826	0.0860392	0.0838829	0.0886294	0.108337	0.131551	0.0474586	0.0878484	0.0882437	0.0902837	0.027251	0.0292592	0.00530405	0.00417119	0.00418199	0.00424468	0.00563112	0.00585648	69.38825	1758.837	0.4881221	0	0.228594	1	0.8573085	0.098526	0.0441655	0.857309	0.04416546	0.1426915	0.09852599	0.2285936
750	-924.769	-116.347	-808.421	0.342312	0.0534403	0.945248	0.199825	0.09538405	0.8511563	0.1998253	0.9452483	0.05344028	0.3423118	0.03635292	0.05903114	0.1488437	69.38825	0.01327185	0.116812	0.115415	0.115399	0.11543	0.11716	0.117235	0.039591	0.0411233	0.0411227	0.0411187	0.0392121	0.0391707	0.0102361	0.0101521	0.0101521	0.0101529	0.0102572	0.0102608	69.38825	1758.837	0.3811215	0	0.17211	1	0.09370638	0.629029	0.277265	0.0937064	0.2772648	0.9062936	0.6290288	0.1721098
800	-924.524	-115.757	-808.767	0.306247	0.134213	0.285417	0.423663	0.1139958	0.7801469	0.4236629	0.2854174	0.1342131	0.3062469	0.06275733	0.05123847	0.2198531	69.38825	0.02266199	0.0908885	0.0815045	0.0796973	0.0816565	0.0916778	0.0983087	0.0583149	0.0764966	0.0761008	0.0763305	0.0552937	0.0530592	0.0146	0.0119757	0.0119514	0.0119915	0.0148538	0.0152988	69.38825	1758.837	0.5505232	0	0.00782289	1	0.5534054	0.0911569	0.355438	0.553405	0.3554376	0.4465946	0.09115694	0.007822893
850	-922.917	-113.675	-809.242	0.780742	0.0642215	0.439309	0.983298	0.08860769	0.8089714	0.9832982	0.4393094	0.06422153	0.7807423	0.02208199	0.06652569	0.1910286	69.38825	0.014561	0.0655519	0.0603954	0.0602088	0.0604065	0.065742	0.066125	0.0949736	0.101302	0.101214	0.101303	0.0947337	0.094679	0.00582859	0.00527608	0.00527391	0.00527655	0.00584706	0.00586274	69.38825	1758.837	0.2492108	0	0.0107798	1	0.241251	0.559804	0.198945	0.241251	0.1989448	0.758749	0.5598042	0.01077983
900	-923.573	-114.467	-809.107	0.387189	0.297142	0.498502	0.758693	0.09869298	0.9224255	0.7586934	0.4985022	0.2971422	0.3871885	0.04075931	0.05793368	0.07757447	69.38825	0.03042803	0.086341	0.0826939	0.0826065	0.0827239	0.0867862	0.0871741	0.0580271	0.063254	0.063223	0.0632417	0.0573845	0.057225	0.0221319	0.020897	0.0208899	0.0208988	0.022234	0.0222676	69.38825	1758.837	0.4129909	0	0.0658778	1	0.1641545	0.25419	0.581656	0.164154	0.5816556	0.8358455	0.2541899	0.06587782
950	-920.8	-112.666	-808.133	0.882753	0.441117	0.949479	0.601599	0.1108033	0.6953118	0.601599	0.9494794	0.4411171	0.8827529	0.05725025	0.05355307	0.3046882	69.38825	0.01299032	0.0767075	0.0714449	0.0711042	0.0714834	0.0770802	0.0779948	0.0538595	0.0623574	0.0622654	0.0623395	0.0531423	0.052718	0.0355597	0.0334146	0.0334012	0.0334268	0.0357465	0.0359539	69.38825	1758.837	0.5166835	0	0.0174712	1	0.3164679	0.308338	0.375194	0.316468	0.3751938	0.6835321	0.3083382	0.01747121
1000	-923.48	-114.313	-809.167	0.664525	0.31966	0.932415	0.522204	0.1030401	0.8885029	0.5222041	0.9324146	0.3196602	0.6645248	0.03549108	0.06754902	0.1114971	69.38825	0.01978888	0.0951644	0.0863714	0.085884	0.0866391	0.0972344	0.0988794	0.0459945	0.0594677	0.0593271	0.0595845	0.0427319	0.042801	0.0242574	0.0219631	0.0219336	0.0220085	0.0247717	0.0249863	69.38825	1758.837	0.3444395	0	0.153706	1	0.4168922	0.294607	0.288501	0.416892	0.288501	0.5831078	0.2946068	0.153706
1050	-925.232	-115.841	-809.391	0.46817	0.532969	0.223596	0.19483	0.09609096	0.8631945	0.1948295	0.2235963	0.5329694	0.4681701	0.02588399	0.07020697	0.1368055	69.38825	0.0174437	0.0190444	0.0190075	0.0190074	0.0190075	0.0190473	0.0190484	0.0395897	0.0397399	0.0397399	0.0397393	0.0395754	0.0395681	0.108033	0.107919	0.107919	0.10792	0.108044	0.10805	69.38825	1758.837	0.2693697	0	0.0451288	1	0.009193512	0.559708	0.431098	0.00919351	0.4310985	0.9908065	0.559708	0.04512878
1100	-922.926	-112.445	-810.482	0.629161	0.23396	0.453701	0.982454	0.08484151	0.8383151	0.9824542	0.4537007	0.2339597	0.6291612	0.01357223	0.07126928	0.1616849	69.38825	0.0219681	0.0724783	0.0663398	0.0660908	0.0665981	0.0749196	0.0761441	0.0776343	0.0868006	0.0867812	0.0868711	0.0740362	0.0738158	0.0159258	0.0140792	0.0140774	0.0141114	0.0165896	0.0167068	69.38825	1758.837	0.1599716	0	0.212943	1	0.3466952	0.331479	0.321826	0.346695	0.3218257	0.6533048	0.3314791	0.2129427
1150	-922.575	-112.671	-809.904	0.868142	0.256707	0.955672	0.538825	0.1071876	0.7452771	0.538825	0.9556721	0.2567073	0.8681419	0.06985187	0.0373357	0.2547229	69.38825	0.01530975	0.0740031	0.0739636	0.0739729	0.0742742	0.077916	0.0783575	0.0661538	0.0662147	0.0662192	0.0659726	0.0608825	0.0605633	0.0265202	0.0265101	0.0265106	0.0265913	0.0276285	0.0277459	69.38825	1758.837	0.6516788	0	0.982073	1	0.174887	0.289967	0.535146	0.174887	0.5351457	0.825113	0.2899673	0.9820729
1200	-925.357	-113.953	-811.404	0.820473	0.160702	0.923536	0.607114	0.1015149	0.6745373	0.6071139	0.9235357	0.1607023	0.8204725	0.06834658	0.03316829	0.3254627	69.38825	0.01923005	0.0930707	0.0867994	0.0864788	0.08753	0.0977489	0.100195	0.0610373	0.0699626	0.0701031	0.0701648	0.0546524	0.0543257	0.0115371	0.0107179	0.0107242	0.0107562	0.0120499	0.0121462	69.38825	1758.837	0.6732667	0	0.331756	1	0.4759492	0.297827	0.226224	0.475949	0.2262239	0.5240508	0.2978269	0.3317557
1250	-924.096	-113.806	-810.29	0.674116	0.0357794	0.503202	0.751285	0.1258056	0.8277487	0.7512849	0.5032021	0.03577942	0.6741155	0.05703717	0.06876847	0.1722513	69.38825	0.0172564	0.0730617	0.071073	0.0710607	0.0712232	0.075849	0.0761428	0.0897576	0.0919958	0.092022	0.092	0.0866702	0.0865989	0.00376162	0.00364553	0.00364599	0.00365005	0.00391692	0.00392495	69.38825	1758.837	0.4533753	0	0.540463	1	0.194182	0.577007	0.228811	0.194182	0.2288112	0.805818	0.5770068	0.5404634
1300	-923.004	-114.016	-808.988	0.433794	0.0350456	0.455963	0.525726	0.09298585	0.8630827	0.5257261	0.4559632	0.03504556	0.4337944	0.0388518	0.05413405	0.1369173	69.38825	0.01864199	0.0891456	0.0855843	0.0855483	0.0860152	0.0939499	0.0948997	0.0732959	0.0775312	0.0776065	0.077575	0.0677238	0.0675636	0.00393824	0.00374116	0.00374283	0.00375196	0.00418356	0.0042034	69.38825	1758.837	0.4178249	0	0.50996	1	0.3065993	0.416125	0.277275	0.306599	0.2772754	0.6934007	0.4161254	0.5099597
1350	-922.855	-113.312	-809.542	0.619914	0.222295	0.384361	0.287491	0.09125736	0.7882604	0.2874906	0.3843611	0.2222949	0.6199143	0.04283112	0.04842624	0.2117396	69.38825	0.01816814	0.0553287	0.0546886	0.0547855	0.0557423	0.0654024	0.0670368	0.0793631	0.0804215	0.0805467	0.0808538	0.0636924	0.0639947	0.0319439	0.0316391	0.0316517	0.0317063	0.0355672	0.0356352	69.38825	1758.837	0.4693443	0	0.917589	1	0.5450647	0.43032	0.024615	0.545065	0.02461499	0.4549353	0.4303203	0.9175894
1400	-923.341	-114.348	-808.993	0.926021	0.43073	0.470939	0.0426811	0.09162582	0.7959131	0.04268109	0.4709395	0.4307304	0.9260212	0.03420546	0.05742036	0.2040869	69.38825	0.01861484	0.0166069	0.0156997	0.0157578	0.0162194	0.0204002	0.0216443	0.0268691	0.0289647	0.0291533	0.0292284	0.0184715	0.0184974	0.123234	0.122091	0.122147	0.122373	0.126117	0.126525	69.38825	1758.837	0.3733168	0	0.726441	1	0.6319648	0.221134	0.146901	0.631965	0.1469012	0.3680352	0.221134	0.7264411
1450	-923.874	-113.316	-810.558	0.845249	0.221562	0.600739	0.0644657	0.1162429	0.7254829	0.06446569	0.6007387	0.2215618	0.8452492	0.04185943	0.07438351	0.2745171	69.38825	0.01776684	0.0478224	0.0406814	0.0396569	0.0409927	0.0492535	0.0535572	0.0365745	0.0514889	0.0512547	0.0515956	0.032181	0.0315719	0.0797863	0.0771476	0.0771203	0.0772627	0.0805147	0.0815376	69.38825	1758.837	0.360103	0	0.11021	1	0.6257903	0.108445	0.265765	0.62579	0.2657649	0.3742097	0.1084448	0.1102103
1500	-922.99	-113.524	-809.466	0.590756	0.131904	0.353392	0.230465	0.09712002	0.8803387	0.2304651	0.3533915	0.1319044	0.5907563	0.04695861	0.05016141	0.1196613	69.38825	0.03132613	0.0562838	0.0511821	0.0510074	0.0513212	0.0579002	0.0586204	0.073563	0.0816641	0.0816243	0.0817022	0.0709497	0.0707444	0.0363738	0.0342174	0.0342123	0.0342664	0.0370652	0.0373019	69.38825	1758.837	0.4835111	0	0.182369	1	0.313733	0.357555	0.328712	0.313733	0.3287125	0.686267	0.3575546	0.1823694
1550	-923.989	-113.465	-810.524	0.782185	0.214358	0.374218	0.52624	0.09317923	0.7007508	0.5262397	0.374218	0.2143581	0.7821846	0.05022118	0.04295805	0.2992492	69.38825	0.02818744	0.0699184	0.057044	0.0543657	0.0572078	0.0706929	0.0777997	0.0710268	0.0993415	0.0983391	0.0993715	0.0683044	0.0678819	0.0200768	0.0157458	0.0156879	0.0157694	0.020441	0.0209851	69.38825	1758.837	0.538974	0	0.0147584	1	0.6706009	0.157272	0.172127	0.670601	0.1721272	0.3293991	0.1572719	0.01475841
1600	-923.056	-112.743	-810.313	0.984173	0.297799	0.53256	0.406609	0.08554663	0.6816206	0.4066087	0.5325605	0.2977988	0.9841728	0.03802754	0.04751909	0.3183794	69.38825	0.01764493	0.0606409	0.0526697	0.0519285	0.0535937	0.0651497	0.0710626	0.0712897	0.0873251	0.0874709	0.0876067	0.0608511	0.0597407	0.0327284	0.0290664	0.0290802	0.029297	0.0346352	0.0358634	69.38825	1758.837	0.4445241	0	0.237697	1	0.5986699	0.112473	0.288858	0.59867	0.2888575	0.4013301	0.1124726	0.2376969
1650	-922.936	-113.598	-809.338	0.534102	0.333821	0.4201	0.450585	0.09695612	0.8555145	0.4505845	0.4201005	0.3338214	0.5341015	0.03171929	0.06523683	0.1444855	69.38825	0.02717675	0.0707675	0.0652939	0.0653738	0.0670185	0.0808028	0.0865695	0.0684095	0.0784707	0.079032	0.0791273	0.0481249	0.0481707	0.0268347	0.0242018	0.0242987	0.0245533	0.0310239	0.0319265	69.38825	1758.837	0.3271509	0	0.556492	1	0.6045213	0.138187	0.257292	0.604521	0.257292	0.3954787	0.1381868	0.5564915
1700	-925.307	-116.457	-808.85	0.32846	0.372445	0.768898	0.640969	0.1044863	0.8234164	0.6409689	0.7688982	0.3724449	0.3284597	0.04003362	0.06445271	0.1765836	69.38825	0.01897626	0.103006	0.102934	0.102938	0.103052	0.105642	0.105781	0.0427928	0.0428942	0.0428967	0.0428618	0.0391729	0.0391317	0.0208664	0.0208406	0.0208411	0.0208525	0.0217421	0.0217545	69.38825	1758.837	0.383147	0	0.969957	1	0.1804391	0.663803	0.155758	0.180439	0.1557583	0.8195609	0.6638026	0.9699574
1750	-925.802	-116.578	-809.224	0.274497	0.481063	0.420725	0.631566	0.1000978	0.9010542	0.631566	0.4207253	0.4810632	0.2744967	0.03508421	0.06501363	0.09894584	69.38825	0.02619032	0.0879179	0.0840948	0.0839657	0.0842938	0.0895621	0.090613	0.0466458	0.0533241	0.0533368	0.0532828	0.0437761	0.0434079	0.0318157	0.0295751	0.0295796	0.0296058	0.0325573	0.0326459	69.38825	1758.837	0.3504992	0	0.231406	1	0.2832561	0.170616	0.546128	0.283256	0.5461276	0.7167439	0.1706164	0.2314062
1800	-923.212	-114.26	-808.952	0.347313	0.447235	0.779517	0.327071	0.09926698	0.814703	0.3270711	0.7795169	0.4472351	0.3473127	0.03896415	0.06030283	0.185297	69.38825	0.02532417	0.103472	0.100862	0.101094	0.102505	0.111934	0.115398	0.0379967	0.042247	0.0425309	0.0425322	0.0240092	0.023852	0.0248667	0.0239439	0.0240071	0.0241195	0.0272134	0.0274165	69.38825	1758.837	0.3925187	0	0.70958	1	0.6093095	0.225862	0.164828	0.609309	0.1648283	0.3906905	0.2258622	0.70958
1850	-925.262	-116.022	-809.24	0.408415	0.274372	0.0564629	0.960926	0.1152442	0.9188144	0.9609258	0.05646286	0.2743718	0.408415	0.07237692	0.04286725	0.08118561	69.38825	0.0209272	0.0165751	0.0164528	0.0164528	0.0164607	0.0168073	0.0168208	0.117626	0.118089	0.118092	0.118077	0.116762	0.116736	0.0324661	0.0321228	0.0321232	0.0321329	0.0330936	0.0331097	69.38825	1758.837	0.6280311	0	0.630673	1	0.05160616	0.633954	0.31444	0.0516062	0.3144401	0.9483938	0.6339537	0.6306731
1900	-924.511	-115.099	-809.412	0.533039	0.758516	0.309315	0.990797	0.09359996	0.86787	0.9907967	0.3093151	0.7585156	0.5330391	0.04343342	0.05016654	0.13213	69.38825	0.02323631	0.052221	0.0521863	0.0523291	0.0537944	0.0655098	0.0688749	0.0859723	0.0862653	0.0863694	0.0865269	0.0573695	0.0575018	0.0287344	0.0286734	0.0286987	0.028994	0.0396889	0.04029	69.38825	1758.837	0.4640324	0	0.988933	1	0.5777964	0.219714	0.202489	0.577796	0.2024891	0.4222036	0.2197145	0.9889334
1950	-923.344	-113.871	-809.473	0.625413	0.169043	0.758526	0.893938	0.08810964	0.7849046	0.8939375	0.7585255	0.169043	0.6254134	0.03018985	0.05791979	0.2150954	69.38825	0.02237461	0.085752	0.0849669	0.084964	0.0850327	0.0865874	0.0867623	0.0684441	0.069396	0.0693989	0.0693399	0.0674405	0.0672842	0.0124588	0.0123143	0.0123145	0.0123222	0.0126013	0.0126201	69.38825	1758.837	0.3426396	0	0.445946	1	0.06891338	0.288096	0.64299	0.0689134	0.6429905	0.9310866	0.2880962	0.4459456
2000	-922.149	-113.525	-808.624	0.797462	0.0620032	0.778214	0.616616	0.09385552	0.798792	0.6166159	0.7782144	0.06200325	0.7974617	0.03975132	0.0541042	0.201208	69.38825	0.01377036	0.0829007	0.0824912	0.0825602	0.0834197	0.0952471	0.0965185	0.0789674	0.0794932	0.0795499	0.0798789	0.064402	0.064723	0.0047679	0.00474311	0.00474445	0.00475345	0.00541416	0.00542516	69.38825	1758.837	0.4235374	0	0.958756	1	0.4452812	0.544128	0.0105906	0.445281	0.0105906	0.5547188	0.5441282	0.9587555
2050	-926.966	-118.568	-808.399	0.807608	0.188884	0.268966	0.709261	0.1024455	0.7116008	0.7092607	0.2689665	0.1888836	0.8076076	0.05533899	0.04710649	0.2883992	69.38825	0.01089187	0.0398006	0.0374035	0.0373277	0.0377138	0.0417875	0.0433308	0.10326	0.107514	0.107549	0.107223	0.0993941	0.0978736	0.023495	0.0219965	0.021999	0.0221482	0.0247225	0.0254623	69.38825	1758.837	0.5401799	0	0.283101	1	0.2634532	0.0599672	0.67658	0.263453	0.6765796	0.7365468	0.05996724	0.2831006
2100	-923.445	-114.72	-808.725	0.983374	0.295628	0.656244	0.710375	0.1043279	0.6449637	0.7103752	0.6562437	0.295628	0.9833738	0.0464422	0.05788568	0.3550363	69.38825	0.02319164	0.0743885	0.069036	0.0694552	0.0731301	0.0908467	0.10596	0.0814994	0.0919687	0.093256	0.0940924	0.0470405	0.0479281	0.00983886	0.0087113	0.00877102	0.00889714	0.0124013	0.012779	69.38825	1758.837	0.4451561	0	0.633477	1	0.797304	0.122722	0.0799741	0.797304	0.07997414	0.202696	0.1227218	0.6334775
2150	-925.875	-116.041	-809.834	0.27159	0.359728	0.762589	0.83332	0.089288	0.9019393	0.8333195	0.7625893	0.3597276	0.2715899	0.0274509	0.0618371	0.09806069	69.38825	0.03500712	0.119449	0.116852	0.116996	0.117904	0.126726	0.129218	0.0369322	0.0405675	0.0407004	0.0405914	0.0264798	0.0263242	0.0100587	0.00964389	0.00966736	0.00968439	0.0110812	0.011124	69.38825	1758.837	0.3074422	0	0.696498	1	0.4552136	0.182478	0.362309	0.455214	0.3623087	0.5447864	0.1824777	0.6964976
2200	-923.228	-114.022	-809.207	0.585975	0.17485	0.68204	0.680569	0.1201794	0.8713802	0.6805691	0.6820397	0.1748501	0.5859753	0.07967399	0.0405054	0.1286198	69.38825	0.01495883	0.087294	0.0828817	0.0827636	0.0829461	0.0881555	0.0886439	0.0636649	0.0694347	0.0693998	0.0694257	0.0625223	0.0623413	0.0154679	0.0145813	0.0145775	0.0145889	0.0156295	0.0156815	69.38825	1758.837	0.6629588	0	0.117677	1	0.2003259	0.346761	0.452913	0.200326	0.4529131	0.7996741	0.3467609	0.1176769
2250	-923.365	-114.425	-808.94	0.51837	0.0811088	0.285057	0.369477	0.1171757	0.6668251	0.3694772	0.2850571	0.08110879	0.5183696	0.06542181	0.05175386	0.3331749	69.38825	0.02538649	0.0694541	0.0634486	0.062985	0.0655957	0.0774171	0.0876711	0.0863268	0.0975841	0.0981708	0.0979839	0.0703698	0.0681777	0.00922156	0.00808869	0.00810247	0.00821382	0.010371	0.0108179	69.38825	1758.837	0.5583225	0	0.379206	1	0.6790457	0.0975696	0.223385	0.679046	0.2233847	0.3209543	0.09756965	0.379206
2300	-924.948	-114.365	-810.582	0.894452	0.356642	0.638856	0.588119	0.1059673	0.8288142	0.5881194	0.6388558	0.3566418	0.8944517	0.02982971	0.07613756	0.1711858	69.38825	0.0221813	0.0603475	0.0602987	0.0604207	0.0618303	0.0747773	0.0779469	0.0816365	0.0819245	0.0820161	0.0820693	0.0574755	0.0576255	0.0249462	0.0249186	0.0249333	0.025231	0.030508	0.0310942	69.38825	1758.837	0.2814993	0	0.987472	1	0.5172792	0.212261	0.27046	0.517279	0.2704599	0.4827208	0.2122608	0.9874723
