Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-945.633	-136.739	-808.895	0.276396	0.459596	0.698657	0.464329	0.1008742	0.7057952	0.4643288	0.6986571	0.4595962	0.276396	0.04438446	0.0564897	0.2942048	69.38825	0.02632381	0.116746	0.113911	0.114198	0.116148	0.124302	0.131632	0.0360839	0.0412277	0.0417046	0.0414086	0.0203195	0.0193168	0.0135948	0.0126508	0.0127126	0.0128232	0.0155018	0.0157179	69.38825	1758.837	0.4399983	0	0.644374	1	0.7101476	0.0971487	0.192704	0.710148	0.1927037	0.2898524	0.09714871	0.6443737
850	-942.633	-132.615	-810.018	0.829351	0.830246	0.766475	0.637574	0.1085866	0.5517181	0.6375738	0.7664745	0.8302463	0.829351	0.06721589	0.0413707	0.4482819	69.38825	0.03486412	0.0999436	0.0919695	0.0914055	0.0912919	0.0956631	0.156292	0.066027	0.0906673	0.0934718	0.0933133	0.00594922	0.00632762	0.00312858	0.00223589	0.00229594	0.00229845	0.00372691	0.00399266	69.38825	1758.837	0.6190073	0	0.485641	1	0.9816056	0.00974211	0.00865224	0.981606	0.008652238	0.01839435	0.009742114	0.4856405
900	-939.541	-130.067	-809.474	0.490821	0.375701	0.608954	0.874826	0.1205058	0.6782061	0.8748257	0.6089544	0.375701	0.490821	0.05942061	0.06108516	0.3217939	69.38825	0.02724242	0.112678	0.101157	0.096885	0.100414	0.110531	0.136467	0.0354969	0.0729181	0.0726264	0.0730118	0.0234624	0.0214729	0.00837544	0.00579642	0.0057807	0.00580318	0.00840336	0.00871999	69.38825	1758.837	0.4930935	0	0.100379	1	0.8243671	0.0172057	0.158427	0.824367	0.1584272	0.1756329	0.01720565	0.1003786
950	-940.454	-131.501	-808.952	0.822428	0.957932	0.870253	0.932388	0.09635641	0.7180324	0.932388	0.8702528	0.9579317	0.8224278	0.0403917	0.05596471	0.2819676	69.38825	0.02342354	0.102137	0.0905942	0.0896444	0.090405	0.0992846	0.126858	0.0486181	0.0804685	0.0818554	0.081425	0.0159011	0.0157864	0.014113	0.01074	0.0108888	0.0108644	0.0146317	0.0157847	69.38825	1758.837	0.4191906	0	0.341528	1	0.872737	0.00580675	0.121456	0.872737	0.1214563	0.127263	0.005806748	0.3415277
1000	-945.349	-136.344	-809.004	0.94744	0.629808	0.644622	0.50491	0.1010934	0.5728361	0.5049099	0.6446219	0.6298078	0.9474402	0.03938752	0.06170585	0.4271639	69.38825	0.02614832	0.0651229	0.0594013	0.0590568	0.0612452	0.0718538	0.0814604	0.0641531	0.0771818	0.077898	0.0776716	0.0456267	0.0436791	0.036347	0.0324316	0.0325205	0.0328823	0.0399407	0.0415271	69.38825	1758.837	0.3896153	0	0.398225	1	0.7032053	0.0776927	0.219102	0.703205	0.219102	0.2967947	0.07769266	0.3982248
1050	-939.218	-129.931	-809.287	0.579132	0.93729	0.656427	0.678723	0.09432491	0.6674728	0.678723	0.6564272	0.9372899	0.5791321	0.03015697	0.06416794	0.3325272	69.38825	0.02519813	0.103946	0.0937476	0.0920515	0.0961388	0.108024	0.132068	0.040454	0.0726525	0.0739454	0.0748597	0.0182304	0.018818	0.0137123	0.00996863	0.0100883	0.0101959	0.0153182	0.015781	69.38825	1758.837	0.3197137	0	0.26997	1	0.9086607	0.0647249	0.0266144	0.908661	0.02661439	0.09133929	0.0647249	0.2699703
1100	-941.329	-129.787	-811.542	0.410917	0.706394	0.481408	0.795225	0.1453495	0.7816617	0.795225	0.4814079	0.7063942	0.4109166	0.08594035	0.05940912	0.2183383	69.38825	0.03407687	0.11059	0.0979671	0.0948374	0.100038	0.114012	0.135861	0.0328809	0.0738658	0.0742686	0.0757746	0.0181286	0.019261	0.00987172	0.00658471	0.00661288	0.00672019	0.0111804	0.0115451	69.38825	1758.837	0.591267	0	0.178609	1	0.9059329	0.0889355	0.00513155	0.905933	0.005131546	0.09406707	0.08893552	0.1786088
1150	-937.626	-128.297	-809.329	0.849611	0.730592	0.988338	0.578606	0.09737281	0.581425	0.5786064	0.9883384	0.7305919	0.8496108	0.0329591	0.06441371	0.418575	69.38825	0.02883996	0.114058	0.107804	0.10265	0.106875	0.111575	0.157766	0.00921886	0.0877241	0.086829	0.0879504	0.00497993	0.00542681	0.00340177	0.00231655	0.00229639	0.00232125	0.00333422	0.00347261	69.38825	1758.837	0.3384836	0	0.0275804	1	0.9796947	0.0149249	0.00538037	0.979695	0.005380374	0.02030532	0.01492494	0.02758036
1200	-940.886	-127.978	-812.908	0.786231	0.818331	0.995258	0.911225	0.07347621	0.587701	0.911225	0.9952579	0.8183307	0.7862313	0.02440347	0.04907274	0.412299	69.38825	0.02723073	0.118652	0.109783	0.106023	0.108044	0.112658	0.159258	0.0216067	0.080352	0.0811545	0.0816445	0.00451609	0.00495425	0.00225778	0.00142596	0.00143879	0.00144686	0.00233206	0.00245227	69.38825	1758.837	0.3321275	0	0.135397	1	0.9807239	0.0148791	0.00439705	0.980724	0.004397049	0.01927611	0.01487906	0.1353968
1250	-939.802	-129.869	-809.934	0.790816	0.572159	0.302451	0.420435	0.08996349	0.7708361	0.4204354	0.3024509	0.5721587	0.7908164	0.02311554	0.06684795	0.2291639	69.38825	0.03139932	0.0615626	0.0473946	0.0439375	0.0472165	0.0604969	0.0830096	0.0527215	0.109203	0.107861	0.10947	0.0384103	0.039482	0.0384441	0.0257887	0.0255945	0.0258815	0.0393504	0.0441749	69.38825	1758.837	0.2569436	0	0.0708905	1	0.8409347	0.0326583	0.126407	0.840935	0.1264071	0.1590653	0.03265825	0.07089054
1300	-939.883	-130.037	-809.846	0.77292	0.99385	0.579638	0.763609	0.09297742	0.5679728	0.7636088	0.5796375	0.9938499	0.7729205	0.02175033	0.07122708	0.4320272	69.38825	0.02186329	0.0823106	0.0720373	0.0678973	0.0715934	0.0811762	0.101918	0.0438065	0.0828809	0.0822759	0.0827746	0.033523	0.0300693	0.0317317	0.0229883	0.0229043	0.0230364	0.0323968	0.0346788	69.38825	1758.837	0.2339313	0	0.0545419	1	0.8066195	0.0214504	0.17193	0.80662	0.17193	0.1933805	0.02145045	0.05454186
1350	-943.273	-132.193	-811.08	0.824885	0.768781	0.523884	0.799122	0.09004884	0.6865389	0.7991223	0.5238837	0.7687806	0.824885	0.01281619	0.07723265	0.3134611	69.38825	0.02481475	0.0703921	0.064333	0.0646481	0.068129	0.0842804	0.100365	0.0763237	0.0898718	0.0914051	0.0923742	0.0397359	0.0407662	0.0189144	0.0158768	0.0160394	0.016264	0.0247454	0.025535	69.38825	1758.837	0.1423249	0	0.577903	1	0.8338966	0.11101	0.0550931	0.833897	0.05509312	0.1661034	0.1110103	0.5779032
1400	-940.839	-129.386	-811.453	0.428907	0.699991	0.288154	0.96524	0.07711431	0.7523371	0.96524	0.2881544	0.6999908	0.4289074	0.01076703	0.06634728	0.2476629	69.38825	0.02805474	0.0883543	0.0754525	0.0706811	0.0757006	0.0884657	0.114492	0.0461345	0.096013	0.0954089	0.0967075	0.0329043	0.0323032	0.0179318	0.0102008	0.0101514	0.0102837	0.018943	0.019872	69.38825	1758.837	0.1396242	0	0.0861372	1	0.8627659	0.0449054	0.0923287	0.862766	0.0923287	0.1372341	0.04490541	0.08613722
1450	-943.92	-133.128	-810.792	0.485582	0.501671	0.299264	0.921296	0.09116823	0.8562542	0.9212957	0.2992637	0.5016708	0.4855819	0.02022254	0.07094568	0.1437458	69.38825	0.05320239	0.0766821	0.0695491	0.0702522	0.0724076	0.0849063	0.137434	0.0904657	0.107381	0.109906	0.110506	0.016358	0.0195426	0.00500689	0.00409893	0.00418881	0.0042319	0.00775356	0.00932826	69.38825	1758.837	0.2218157	0	0.658297	1	0.930787	0.023231	0.045982	0.930787	0.04598202	0.069213	0.02323098	0.6582967
1500	-942.432	-132.761	-809.67	0.886742	0.732005	0.567538	0.820291	0.1253648	0.7716663	0.8202907	0.5675382	0.7320051	0.8867417	0.06559574	0.05976903	0.2283337	69.38825	0.02746738	0.0726173	0.0625748	0.0621742	0.0649851	0.0828065	0.093471	0.0661259	0.0881031	0.0890605	0.0902996	0.0421751	0.0434923	0.0244926	0.0195165	0.0196515	0.0199009	0.0288496	0.0297033	69.38825	1758.837	0.523239	0	0.389064	1	0.7718091	0.159579	0.0686124	0.771809	0.06861243	0.2281909	0.1595785	0.3890635
1550	-942.978	-133.603	-809.375	0.833892	0.849366	0.406445	0.873779	0.1033039	0.5946368	0.8737793	0.4064446	0.8493656	0.8338918	0.03795684	0.06534707	0.4053632	69.38825	0.03000643	0.0685628	0.0589393	0.0570307	0.0608653	0.0742261	0.0870535	0.0680807	0.0961757	0.0969361	0.0979882	0.0510819	0.0518921	0.0242671	0.0172086	0.0172761	0.0174065	0.0272882	0.027721	69.38825	1758.837	0.3674288	0	0.228447	1	0.8470479	0.126696	0.0262559	0.847048	0.02625587	0.1529521	0.1266962	0.2284466
1600	-937.65	-128.099	-809.551	0.932032	0.665313	0.488498	0.736913	0.101223	0.6832267	0.7369126	0.4884981	0.6653132	0.9320323	0.03473715	0.06648587	0.3167733	69.38825	0.03235858	0.0839398	0.069237	0.0644901	0.0683613	0.0798028	0.128549	0.0432771	0.117534	0.116979	0.118584	0.0209287	0.0227437	0.0132283	0.00781807	0.00778903	0.00787955	0.0134851	0.0153734	69.38825	1758.837	0.3431744	0	0.104552	1	0.9302563	0.0214512	0.0482925	0.930256	0.04829246	0.06974367	0.0214512	0.1045517
1650	-938.448	-129.669	-808.78	0.563705	0.941008	0.474498	0.916527	0.09875565	0.5943497	0.9165273	0.4744982	0.9410082	0.563705	0.04464647	0.05410918	0.4056503	69.38825	0.02104292	0.0973278	0.0871742	0.0817706	0.085744	0.0937735	0.131423	0.0388777	0.0894951	0.089471	0.0899722	0.0213765	0.0187528	0.0154357	0.00907609	0.00907432	0.00912053	0.0156483	0.0164873	69.38825	1758.837	0.4520903	0	0.0951194	1	0.9076314	0.0142479	0.0781207	0.907631	0.0781207	0.09236858	0.01424788	0.09511937
1700	-942.334	-132.435	-809.9	0.447563	0.233044	0.706637	0.211765	0.1153301	0.8015124	0.2117651	0.7066366	0.2330436	0.4475626	0.05927668	0.05605338	0.1984876	69.38825	0.06795647	0.123086	0.112749	0.109003	0.112295	0.119762	0.151973	0.0174225	0.0676363	0.0673503	0.0682723	0.0075694	0.0079914	0.00638028	0.00517373	0.00515828	0.00520511	0.00630046	0.00667227	69.38825	1758.837	0.5139742	0	0.107976	1	0.9327591	0.0236698	0.0435711	0.932759	0.04357109	0.06724093	0.02366984	0.1079763
1750	-940.402	-131.357	-809.045	0.385333	0.842574	0.534293	0.84365	0.1121152	0.7549087	0.8436503	0.534293	0.8425738	0.3853329	0.05565895	0.05645624	0.2450913	69.38825	0.03106305	0.105592	0.0953368	0.0923912	0.0955698	0.106066	0.118548	0.0326014	0.0618644	0.0615427	0.0620353	0.0261274	0.025012	0.022227	0.0164474	0.0163908	0.0164992	0.0226418	0.0231071	69.38825	1758.837	0.4964443	0	0.0831836	1	0.7474926	0.0576176	0.19489	0.747493	0.1948898	0.2525074	0.05761761	0.08318361
1800	-945.143	-134.465	-810.678	0.464085	0.536637	0.723336	0.884366	0.1105572	0.6196348	0.8843657	0.7233363	0.5366375	0.4640847	0.03490297	0.07565422	0.3803652	69.38825	0.02206295	0.103546	0.096656	0.095349	0.0967695	0.104293	0.112933	0.0419727	0.056437	0.05635	0.0561171	0.0368248	0.0335324	0.019557	0.0165407	0.0165302	0.0165483	0.0199	0.0201438	69.38825	1758.837	0.3157006	0	0.0713938	1	0.546325	0.0114025	0.442273	0.546325	0.4422725	0.453675	0.01140249	0.07139377
1850	-943.523	-134.113	-809.41	0.468541	0.72954	0.57216	0.440697	0.09739394	0.672946	0.4406971	0.5721597	0.7295395	0.468541	0.0477861	0.04960785	0.327054	69.38825	0.0288701	0.0896886	0.0818284	0.0801289	0.0826038	0.0919351	0.0993965	0.0375958	0.0580902	0.0581949	0.0584561	0.030551	0.0294421	0.0358374	0.0303703	0.0303899	0.0305353	0.0371276	0.037828	69.38825	1758.837	0.4906475	0	0.145931	1	0.7204255	0.111178	0.168396	0.720425	0.1683964	0.2795745	0.1111781	0.1459309
1900	-941.626	-132.087	-809.539	0.23277	0.623673	0.482372	0.578762	0.1148943	0.7289253	0.5787623	0.4823725	0.623673	0.2327703	0.05980048	0.05509379	0.2710747	69.38825	0.04890303	0.126225	0.118745	0.115912	0.118561	0.124922	0.146811	0.0235148	0.0515036	0.0520405	0.0521789	0.0114575	0.0102038	0.00920315	0.00646487	0.00651373	0.00654128	0.00955193	0.0096499	69.38825	1758.837	0.5204827	0	0.168372	1	0.8888935	0.0233269	0.0877796	0.888894	0.08777957	0.1111065	0.0233269	0.1683721
1950	-939.885	-130.543	-809.342	0.673195	0.396386	0.557926	0.96894	0.1056403	0.760108	0.9689403	0.5579258	0.3963864	0.6731951	0.04225982	0.06338051	0.239892	69.38825	0.03335245	0.0971905	0.0811459	0.0771774	0.0814813	0.0980882	0.11352	0.0456128	0.0870392	0.0857931	0.0873465	0.0387543	0.0390923	0.0131228	0.00906538	0.0089764	0.0090989	0.0134406	0.0140545	69.38825	1758.837	0.4000349	0	0.0606424	1	0.7614745	0.0856533	0.152872	0.761475	0.1528722	0.2385255	0.08565325	0.06064243
2000	-942.036	-128.896	-813.139	0.583273	0.610822	0.238351	0.784236	0.1182657	0.7936487	0.7842364	0.2383506	0.610822	0.5832726	0.03619964	0.08206603	0.2063513	69.38825	0.03838423	0.075458	0.0605192	0.0571625	0.0602295	0.071835	0.131659	0.0600628	0.130484	0.131683	0.133206	0.0193135	0.0225839	0.00878146	0.00457903	0.00461675	0.00467661	0.0107465	0.0124032	69.38825	1758.837	0.3060875	0	0.183206	1	0.9566399	0.0236994	0.0196607	0.95664	0.0196607	0.04336011	0.02369941	0.1832055
2050	-939.699	-130.603	-809.096	0.304231	0.898192	0.369655	0.537999	0.1052763	0.7507597	0.5379988	0.369655	0.8981918	0.3042313	0.05216422	0.05311204	0.2492403	69.38825	0.03346951	0.107327	0.0980052	0.0954184	0.0984493	0.106643	0.136295	0.0352562	0.0716288	0.0727625	0.0731854	0.0139101	0.0134937	0.0147763	0.00981689	0.00993678	0.0100156	0.0162023	0.0168776	69.38825	1758.837	0.4954985	0	0.215722	1	0.9221224	0.0301636	0.047714	0.922122	0.047714	0.07787765	0.03016364	0.215722
2100	-941.581	-130.499	-811.082	0.508564	0.452456	0.474396	0.742101	0.0926566	0.6580262	0.7421014	0.4743957	0.4524555	0.5085639	0.05299124	0.03966535	0.3419738	69.38825	0.0255944	0.0970831	0.0858909	0.082053	0.0862948	0.0980463	0.115014	0.0451999	0.0784115	0.0780078	0.0786522	0.036376	0.0342519	0.0161028	0.0114898	0.0114581	0.01155	0.0167171	0.0174009	69.38825	1758.837	0.5719101	0	0.0773862	1	0.7833258	0.0547287	0.161946	0.783326	0.1619455	0.2166742	0.05472872	0.07738618
2150	-940.966	-131.434	-809.532	0.348497	0.405019	0.511689	0.495238	0.1163892	0.6753004	0.4952384	0.5116894	0.4050191	0.348497	0.07322968	0.04315952	0.3246996	69.38825	0.02876295	0.113097	0.105582	0.104745	0.1079	0.117184	0.141255	0.0416456	0.0630102	0.0644497	0.0646516	0.0171547	0.016444	0.00761282	0.0057974	0.00587937	0.0059329	0.008689	0.00896774	69.38825	1758.837	0.6291793	0	0.353636	1	0.8964579	0.0437295	0.0598126	0.896458	0.05981255	0.1035421	0.04372951	0.3536357
2200	-944.042	-132.762	-811.28	0.55727	0.688589	0.569063	0.816383	0.1441347	0.6812347	0.8163834	0.5690632	0.6885889	0.5572697	0.08178236	0.06235238	0.3187653	69.38825	0.02087249	0.083579	0.0773654	0.0769036	0.0787242	0.0886479	0.0979501	0.0556018	0.0691488	0.0696432	0.069219	0.0405718	0.0384523	0.0265428	0.0225731	0.0226534	0.0228478	0.0293115	0.0302643	69.38825	1758.837	0.5674022	0	0.347157	1	0.6355975	0.0503371	0.314065	0.635598	0.3140654	0.3644025	0.05033705	0.3471568
2250	-940.697	-129.122	-811.576	0.889072	0.81672	0.495597	0.978216	0.1444608	0.611305	0.9782163	0.4955966	0.8167205	0.8890719	0.08129302	0.06316773	0.388695	69.38825	0.02427178	0.0778862	0.0661616	0.0633084	0.0663147	0.0775531	0.112892	0.0624963	0.103426	0.104198	0.104434	0.0322813	0.0311185	0.0186747	0.0120232	0.0120849	0.012191	0.0203009	0.0226555	69.38825	1758.837	0.5627343	0	0.198618	1	0.8699888	0.0175026	0.112509	0.869989	0.1125085	0.1300112	0.01750264	0.1986182
2300	-944.965	-135.08	-809.885	0.444958	0.625316	0.237775	0.642163	0.1266487	0.8776344	0.642163	0.2377752	0.6253156	0.4449584	0.06677047	0.05987822	0.1223656	69.38825	0.03101015	0.0503154	0.0489306	0.0491907	0.0509625	0.0629896	0.071615	0.0861827	0.0891902	0.0896474	0.0891237	0.0487792	0.0490772	0.0319921	0.030548	0.0306648	0.031108	0.0437129	0.0459701	69.38825	1758.837	0.5272101	0	0.862933	1	0.6534621	0.0469678	0.29957	0.653462	0.2995701	0.3465379	0.04696781	0.862933
2350	-938.044	-128.562	-809.482	0.915665	0.92164	0.614829	0.925302	0.1319212	0.6155275	0.9253015	0.6148289	0.9216398	0.9156651	0.07968844	0.05223278	0.3844725	69.38825	0.02162351	0.0908019	0.0781592	0.0746695	0.0775417	0.0872304	0.134512	0.0490404	0.103184	0.10426	0.104937	0.0178592	0.0183856	0.0116188	0.00715275	0.00721157	0.00726906	0.0123983	0.0137692	69.38825	1758.837	0.6040608	0	0.188557	1	0.9339129	0.0191772	0.0469099	0.933913	0.04690987	0.0660871	0.01917723	0.1885566
