Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-894.241	-85.0975	-809.143	0.867228	0.276339	0.583328	0.749902	0.09516421	0.6890952	0.7499023	0.5833281	0.2763387	0.8672284	0.04030782	0.05485639	0.3109048	69.38825	0.02586103	0.0893595	0.077655	0.0768531	0.0783112	0.0881213	0.144927	0.0703311	0.105707	0.108358	0.10843	0.0151367	0.0168792	0.00349224	0.00245343	0.00250453	0.00252076	0.00412425	0.00483587	69.38825	1758.837	0.4235607	0	0.396825	1	0.9390701	0.0154227	0.0455072	0.93907	0.04550718	0.06092992	0.01542274	0.3968254
550	-896.222	-86.2414	-809.98	0.877712	0.265143	0.618242	0.658794	0.1014076	0.4323409	0.6587936	0.6182419	0.2651435	0.8777117	0.02949871	0.0719089	0.5676591	69.38825	0.02642887	0.0822121	0.0741477	0.0718896	0.0744421	0.0833499	0.0790239	0.0709619	0.0896792	0.0894583	0.088997	0.0607923	0.0400834	0.0170736	0.0146157	0.0146074	0.0147573	0.017984	0.0159247	69.38825	1758.837	0.2908925	0	0.053941	1	0.646352	0.00159381	0.352054	0.646352	0.3520541	0.353648	0.001593812	0.05394104
600	-894.228	-83.9324	-810.296	0.551498	0.193248	0.164279	0.54002	0.134811	0.7382101	0.5400196	0.1642787	0.1932476	0.5514983	0.07937313	0.05543784	0.2617899	69.38825	0.03502607	0.0665222	0.0532981	0.0470986	0.0508281	0.0595604	0.125497	0.0571751	0.15083	0.149616	0.150887	0.0285645	0.028468	0.00714243	0.00305714	0.00303706	0.00305499	0.0070238	0.00834029	69.38825	1758.837	0.5887735	0	0.060347	1	0.9468486	0.00757688	0.0455745	0.946849	0.0455745	0.05315138	0.007576879	0.06034702
650	-899.836	-87.3484	-812.487	0.996638	0.329278	0.196263	0.62088	0.08061544	0.714318	0.6208801	0.1962627	0.3292782	0.9966376	0.03850636	0.04210908	0.285682	69.38825	0.02627215	0.0332021	0.0258526	0.0247971	0.0259444	0.0338866	0.0395494	0.0945414	0.116607	0.116066	0.116121	0.0869555	0.083604	0.036874	0.027928	0.0278714	0.0281199	0.0388388	0.0432417	69.38825	1758.837	0.4776549	0	0.0319143	1	0.590477	0.0122335	0.397289	0.590477	0.3972894	0.409523	0.01223355	0.03191434
700	-896.294	-86.3543	-809.94	0.970279	0.369732	0.749929	0.697509	0.1336465	0.6493444	0.6975093	0.7499293	0.3697316	0.970279	0.07629176	0.05735478	0.3506556	69.38825	0.02376231	0.0935618	0.0781131	0.0731543	0.0773858	0.0915032	0.111233	0.0445556	0.0898004	0.0880153	0.0893543	0.0385021	0.0376506	0.0163315	0.0122685	0.0121429	0.0122433	0.0164013	0.0177827	69.38825	1758.837	0.5708473	0	0.0116549	1	0.7627174	0.0341376	0.203145	0.762717	0.2031451	0.2372826	0.03413756	0.01165488
750	-894.583	-85.8032	-808.779	0.958875	0.339789	0.36029	0.603839	0.09546151	0.6765473	0.603839	0.3602899	0.3397891	0.9588746	0.03545722	0.06000429	0.3234527	69.38825	0.01877628	0.0730305	0.0571895	0.0510194	0.0550327	0.0665605	0.106524	0.0513716	0.132201	0.129454	0.131058	0.0356097	0.0345915	0.0156799	0.00923569	0.00910563	0.00914316	0.0150756	0.0181176	69.38825	1758.837	0.3714295	0	0.0231926	1	0.8843546	0.00523486	0.110411	0.884355	0.1104105	0.1156454	0.005234857	0.02319256
800	-899.603	-84.4744	-815.129	0.813561	0.396507	0.629609	0.293516	0.1668948	0.6815899	0.293516	0.6296092	0.3965074	0.8135613	0.101083	0.06581186	0.3184101	69.38825	0.03650949	0.0972418	0.0849502	0.0787675	0.0832128	0.0922279	0.135918	0.0235415	0.100573	0.0987209	0.100341	0.0150492	0.0155089	0.0138627	0.0104568	0.0103364	0.0104287	0.0136478	0.0152159	69.38825	1758.837	0.6056686	0	0.0348135	1	0.9272178	0.0151016	0.0576805	0.927218	0.05768054	0.07278218	0.01510164	0.03481349
850	-896.039	-85.9076	-810.131	0.329453	0.170508	0.124857	0.715223	0.1113005	0.7507247	0.715223	0.1248573	0.1705081	0.3294534	0.05195569	0.05934484	0.2492753	69.38825	0.08480611	0.0704937	0.0588721	0.0535835	0.0578309	0.0679651	0.109339	0.0764663	0.126486	0.126102	0.126392	0.0483211	0.0398043	0.00849361	0.00395175	0.0039427	0.00396967	0.00895843	0.0090278	69.38825	1758.837	0.4668054	0	0.0885863	1	0.8784949	0.006501	0.115004	0.878495	0.1150041	0.1215051	0.006500997	0.08858635
900	-895.193	-85.893	-809.3	0.870841	0.152585	0.072181	0.806348	0.1061407	0.7438288	0.8063483	0.07218103	0.152585	0.8708412	0.05056589	0.0555748	0.2561712	69.38825	0.04258554	0.0312806	0.0206744	0.0180285	0.018265	0.0218946	0.107604	0.13246	0.199829	0.201485	0.201456	0.0183049	0.0219767	0.00122847	0.000364758	0.000367653	0.000369657	0.00203645	0.00237352	69.38825	1758.837	0.4764044	0	0.180265	1	0.9905881	0.00333444	0.00607747	0.990588	0.006077473	0.009411917	0.003334444	0.1802648
950	-896.606	-86.5657	-810.041	0.800472	0.0479829	0.208737	0.246391	0.08327251	0.6984325	0.2463915	0.2087372	0.04798293	0.8004721	0.02827401	0.0549985	0.3015675	69.38825	0.01982496	0.0426664	0.0384896	0.0387453	0.0416059	0.0545988	0.0980316	0.127566	0.136337	0.137808	0.136705	0.0565116	0.0581426	0.00471314	0.00408482	0.00410486	0.00430422	0.0065729	0.00901228	69.38825	1758.837	0.3395359	0	0.649801	1	0.8584524	0.00852852	0.133019	0.858452	0.1330191	0.1415476	0.008528517	0.6498009
1000	-895.279	-86.1853	-809.094	0.755589	0.0371383	0.838028	0.547857	0.1166004	0.6419329	0.5478569	0.8380278	0.03713831	0.7555891	0.06372677	0.05287363	0.3580671	69.38825	0.03032813	0.0902551	0.0897036	0.0901792	0.0931222	0.106227	0.125852	0.0783732	0.079034	0.079253	0.0776227	0.0401652	0.0382823	0.0018003	0.00178264	0.0017847	0.00183051	0.00225063	0.00248116	69.38825	1758.837	0.5465399	0	0.945817	1	0.6741821	0.0123101	0.313508	0.674182	0.3135078	0.3258179	0.01231011	0.9458165
1050	-899.77	-88.8118	-810.958	0.521617	0.0509448	0.412903	0.264622	0.09045594	0.8864138	0.2646223	0.4129035	0.05094479	0.5216173	0.04692365	0.04353229	0.1135862	69.38825	0.03535961	0.0778126	0.0724192	0.0725744	0.0743377	0.0910042	0.0980508	0.0799609	0.0881189	0.0886172	0.0885819	0.0577277	0.0583733	0.00849676	0.0079177	0.00793949	0.00804679	0.00977791	0.0102426	69.38825	1758.837	0.5187459	0	0.626584	1	0.5546631	0.10133	0.344007	0.554663	0.3440067	0.4453369	0.1013303	0.6265842
1100	-896.589	-87.4917	-809.097	0.966027	0.496536	0.714734	0.603041	0.1106828	0.8256919	0.6030415	0.7147336	0.4965359	0.9660269	0.05747886	0.05320392	0.1743081	69.38825	0.03397583	0.0987702	0.081753	0.0779926	0.0815082	0.0948786	0.137227	0.0277083	0.105063	0.103399	0.105747	0.0143166	0.0173788	0.0102765	0.00725372	0.00715483	0.00729369	0.0102326	0.012047	69.38825	1758.837	0.5193117	0	0.0888517	1	0.9180556	0.0293725	0.0525719	0.918056	0.0525719	0.08194444	0.02937254	0.08885166
1150	-893.136	-83.6532	-809.483	0.558105	0.13908	0.433325	0.731645	0.1170385	0.7017488	0.7316454	0.4333249	0.1390796	0.5581054	0.06813017	0.04890836	0.2982512	69.38825	0.04070205	0.109488	0.09722	0.0931496	0.0919885	0.0946269	0.112664	0.044593	0.114002	0.115943	0.115415	0.00456659	0.00332001	0.000680449	0.000380796	0.000386954	0.00038513	0.000662985	0.000526486	69.38825	1758.837	0.5821174	0	0.193417	1	0.9826055	0.00219215	0.0152024	0.982605	0.01520236	0.01739451	0.002192147	0.1934173
1200	-897.86	-88.561	-809.299	0.711413	0.327102	0.496213	0.362543	0.1130506	0.8319591	0.362543	0.4962134	0.3271016	0.7114126	0.05361038	0.0594402	0.1680409	69.38825	0.03503172	0.0798158	0.0703529	0.0701851	0.0713303	0.0856258	0.031049	0.0777258	0.0969175	0.0978285	0.0968505	0.0438725	0.0138666	0.0323937	0.0279481	0.0280987	0.028253	0.0355036	0.0123827	69.38825	1758.837	0.4742159	0	0.455509	1	0.6901597	0.00136493	0.308475	0.69016	0.3084753	0.3098403	0.001364931	0.4555094
1250	-897.391	-86.2789	-811.112	0.474582	0.0293111	0.621344	0.936537	0.09866031	0.7616864	0.9365375	0.6213444	0.0293111	0.4745821	0.05853012	0.04013019	0.2383136	69.38825	0.05128119	0.108716	0.104437	0.105092	0.105482	0.109119	0.157464	0.0676078	0.0771032	0.0787228	0.0786648	0.00346128	0.00372917	5.91788e-05	5.24071e-05	5.34662e-05	5.35514e-05	8.68841e-05	9.45204e-05	69.38825	1758.837	0.5932489	0	0.768622	1	0.9783947	0.00784427	0.013761	0.978395	0.01376102	0.02160529	0.007844273	0.7686215
1300	-894.306	-83.7577	-810.549	0.178785	0.102642	0.069457	0.758175	0.1163243	0.8867962	0.7581747	0.06945702	0.1026418	0.1787847	0.05715705	0.05916723	0.1132038	69.38825	0.1108044	0.0823514	0.067039	0.0598148	0.0641618	0.0747988	0.0770047	0.0634954	0.146361	0.144736	0.145772	0.0365421	0.0205321	0.00481616	0.00181233	0.00179386	0.00180085	0.00445973	0.00270811	69.38825	1758.837	0.4913595	0	0.0555673	1	0.9109487	0.0044246	0.0846267	0.910949	0.0846267	0.0890513	0.0044246	0.05556727
1350	-898.506	-87.5624	-810.944	0.235257	0.134366	0.169643	0.639418	0.1317219	0.873561	0.6394184	0.1696433	0.1343664	0.2352566	0.09320355	0.03851833	0.126439	69.38825	0.04961337	0.0887002	0.0778105	0.0766335	0.078949	0.0927041	0.0977824	0.0744254	0.0985384	0.0994295	0.0986647	0.0433152	0.0344858	0.00734563	0.00520701	0.00524445	0.00525641	0.00835191	0.00715585	69.38825	1758.837	0.7075783	0	0.324019	1	0.7550145	0.00779919	0.237186	0.755015	0.2371863	0.2449855	0.007799193	0.324019
1400	-895.524	-86.1882	-809.336	0.856606	0.0141973	0.324903	0.456262	0.1106672	0.6497337	0.4562622	0.3249028	0.01419733	0.8566062	0.04529686	0.06537036	0.3502663	69.38825	0.02502803	0.0625176	0.0541799	0.0538165	0.0577604	0.0735091	0.115149	0.102769	0.12405	0.126145	0.126656	0.048894	0.0505615	0.000659289	0.000501027	0.000505639	0.000517998	0.000851061	0.000955944	69.38825	1758.837	0.4093069	0	0.451841	1	0.8850156	0.0344354	0.080549	0.885016	0.08054901	0.1149844	0.03443539	0.4518411
1450	-896.913	-87.9054	-809.007	0.882445	0.0373628	0.885933	0.659002	0.09168816	0.7933464	0.6590024	0.8859326	0.0373628	0.8824448	0.03102239	0.06066577	0.2066536	69.38825	0.01880918	0.0852819	0.082165	0.0821139	0.082319	0.0868903	0.0877536	0.0771939	0.0807378	0.0807323	0.080611	0.0751598	0.074701	0.0040906	0.00395404	0.00395393	0.00396172	0.00416818	0.00421209	69.38825	1758.837	0.3383468	0	0.250995	1	0.1489757	0.0534881	0.797536	0.148976	0.7975362	0.8510243	0.05348808	0.2509953
1500	-903.2	-89.3517	-813.848	0.72818	0.204667	0.756056	0.673795	0.06797111	0.6762522	0.6737945	0.7560557	0.2046674	0.7281805	0.01340789	0.05456322	0.3237478	69.38825	0.02671551	0.0868672	0.080822	0.080415	0.0813937	0.0900416	0.094229	0.063773	0.0730764	0.0731169	0.0728297	0.0577938	0.05606	0.0152675	0.0139798	0.0139824	0.0140527	0.0159216	0.0163777	69.38825	1758.837	0.1972587	0	0.223061	1	0.4048868	0.0627536	0.53236	0.404887	0.5323597	0.5951132	0.06275355	0.2230613
1550	-895.74	-86.4619	-809.278	0.69919	0.131488	0.920482	0.810887	0.1049076	0.6316553	0.8108873	0.9204819	0.1314879	0.6991901	0.0406569	0.06425073	0.3683447	69.38825	0.02949449	0.109469	0.101137	0.100758	0.103081	0.114558	0.140116	0.0527506	0.0707123	0.0719	0.0714653	0.0243372	0.0231209	0.00284918	0.0023468	0.0023704	0.00238997	0.00320952	0.00343007	69.38825	1758.837	0.3875495	0	0.428442	1	0.8049422	0.0217185	0.173339	0.804942	0.1733393	0.1950578	0.02171845	0.4284418
1600	-900.225	-89.5504	-810.675	0.647625	0.27662	0.957853	0.931112	0.101544	0.7613513	0.9311123	0.9578528	0.2766195	0.6476248	0.02396685	0.07757718	0.2386487	69.38825	0.02058327	0.0904633	0.0895678	0.0895618	0.0896249	0.0910073	0.0912779	0.0590747	0.0602126	0.0602133	0.0601526	0.0583783	0.0581337	0.0171204	0.016907	0.0169071	0.016914	0.0172282	0.0172551	69.38825	1758.837	0.2360242	0	0.265954	1	0.05921416	0.0362618	0.904524	0.0592142	0.9045241	0.9407858	0.03626176	0.2659537
1650	-898.263	-88.7062	-809.557	0.683723	0.0992089	0.689087	0.291127	0.09337496	0.9098687	0.2911273	0.6890873	0.09920885	0.6837234	0.03512416	0.0582508	0.09013131	69.38825	0.03709256	0.0966667	0.0831	0.0824805	0.0838012	0.100542	0.112529	0.0553865	0.0803065	0.080358	0.0806952	0.0376962	0.0398958	0.0115044	0.00990654	0.00991067	0.00997669	0.0120392	0.0132048	69.38825	1758.837	0.3761625	0	0.298566	1	0.6474336	0.0306841	0.321882	0.647434	0.3218823	0.3525664	0.03068412	0.2985661
1700	-894.148	-83.8505	-810.298	0.621905	0.088532	0.379934	0.0547337	0.09671192	0.6889769	0.0547337	0.3799344	0.088532	0.6219052	0.02587853	0.0708334	0.3110231	69.38825	0.04057128	0.072415	0.0603762	0.0564258	0.0593601	0.0698564	0.0681133	0.0514765	0.0859802	0.0848888	0.0852213	0.0402996	0.0275072	0.0410764	0.0387914	0.0387441	0.0389021	0.0417338	0.0388317	69.38825	1758.837	0.2675836	0	0.0356965	1	0.756818	0.00287713	0.240305	0.756818	0.2403049	0.243182	0.002877126	0.0356965
1750	-895.91	-84.8025	-811.107	0.733272	0.0604583	0.170844	0.069645	0.1051021	0.7833462	0.069645	0.1708435	0.06045834	0.7332719	0.03022528	0.07487685	0.2166538	69.38825	0.04814452	0.0585268	0.0459287	0.0418649	0.0444276	0.0520046	0.144767	0.040204	0.175115	0.174503	0.17636	0.0134183	0.0178908	0.00310953	0.00207097	0.00206575	0.00208138	0.00275558	0.00290705	69.38825	1758.837	0.2875801	0	0.0640871	1	0.9872007	0.0126125	0.000186796	0.987201	0.0001867963	0.01279932	0.01261253	0.06408711
1800	-893.784	-84.7063	-809.078	0.632703	0.102694	0.754762	0.228551	0.1087258	0.7187177	0.228551	0.7547615	0.1026941	0.6327033	0.05178572	0.05694011	0.2812823	69.38825	0.03341753	0.11252	0.0990183	0.0950427	0.0979798	0.109039	0.136634	0.0350639	0.0763365	0.075858	0.0763589	0.0217655	0.0213017	0.00760321	0.00644956	0.00643274	0.00645145	0.0076121	0.00853304	69.38825	1758.837	0.4762964	0	0.116413	1	0.8240854	0.0130365	0.162878	0.824085	0.1628782	0.1759146	0.01303649	0.1164133
1850	-898.957	-87.9329	-811.024	0.257331	0.132763	0.325739	0.748876	0.1368444	0.7556412	0.7488757	0.3257388	0.1327628	0.2573305	0.08082598	0.05601844	0.2443588	69.38825	0.05957352	0.116038	0.105409	0.101135	0.105407	0.115484	0.142519	0.0366071	0.072467	0.0725573	0.0729943	0.0229852	0.0208237	0.00311727	0.00194651	0.00194832	0.00196323	0.0032752	0.00332348	69.38825	1758.837	0.5906414	0	0.123123	1	0.8567565	0.0279697	0.115274	0.856756	0.1152738	0.1432435	0.02796973	0.123123
1900	-896.51	-86.5833	-809.927	0.7032	0.101759	0.0518503	0.944393	0.1048787	0.7758833	0.9443931	0.0518503	0.1017591	0.7031996	0.03558245	0.06929625	0.2241167	69.38825	0.03389614	0.0162955	0.0141076	0.0142382	0.0159319	0.0239591	0.0697892	0.170935	0.176353	0.177504	0.177038	0.0631734	0.0640896	0.00155735	0.00113367	0.00114043	0.00119544	0.0053092	0.00624839	69.38825	1758.837	0.3392724	0	0.670419	1	0.9414857	0.00446355	0.0540508	0.941486	0.05405077	0.05851432	0.004463552	0.670419
1950	-899.351	-90.1232	-809.228	0.688625	0.0520361	0.077138	0.702213	0.09865433	0.8934941	0.7022133	0.07713804	0.05203611	0.6886251	0.04324297	0.05541136	0.1065059	69.38825	0.03385686	0.0200274	0.0171518	0.0171044	0.0177576	0.0254601	0.0253049	0.142989	0.147893	0.148103	0.147649	0.130188	0.11803	0.00699728	0.00581517	0.00582113	0.00594033	0.00908131	0.00868609	69.38825	1758.837	0.4383282	0	0.49488	1	0.4812344	0.0124317	0.506334	0.481234	0.5063339	0.5187656	0.01243166	0.4948805
2000	-895.576	-86.8628	-808.713	0.966399	0.164406	0.850026	0.794093	0.1210004	0.7336239	0.7940929	0.8500263	0.1644062	0.9663991	0.07146766	0.04953272	0.2663761	69.38825	0.01727578	0.0890395	0.079522	0.0791624	0.0809908	0.0962966	0.111313	0.0689475	0.0857479	0.086344	0.0858753	0.045581	0.0461078	0.00764281	0.00653503	0.00656124	0.00661617	0.00847368	0.0092435	69.38825	1758.837	0.59064	0	0.407228	1	0.6456799	0.0225624	0.331758	0.64568	0.3317577	0.3543201	0.02256239	0.407228
2050	-896.084	-86.5583	-809.526	0.803301	0.030605	0.41318	0.296794	0.1038308	0.6708263	0.2967939	0.4131804	0.03060499	0.8033013	0.03721513	0.06661562	0.3291737	69.38825	0.03094731	0.0733973	0.0632484	0.0621777	0.0655859	0.0816113	0.104956	0.0863812	0.108067	0.108927	0.108914	0.0581343	0.0572584	0.00361174	0.00306578	0.00307361	0.0031228	0.00401561	0.00445186	69.38825	1758.837	0.3584211	0	0.323793	1	0.7602145	0.0392321	0.200553	0.760215	0.2005534	0.2397855	0.03923213	0.3237926
2100	-894.464	-84.6329	-809.831	0.471742	0.0422882	0.303665	0.742522	0.09406875	0.8255456	0.7425215	0.3036646	0.04228819	0.4717419	0.03399004	0.06007871	0.1744544	69.38825	0.05006268	0.0814902	0.0734648	0.0737462	0.0755994	0.0881638	0.133611	0.0901106	0.107652	0.109806	0.109197	0.0247099	0.0266349	0.000919484	0.000730215	0.000742838	0.000747746	0.00123872	0.00143563	69.38825	1758.837	0.3613319	0	0.596304	1	0.882723	0.0109529	0.106324	0.882723	0.1063241	0.117277	0.0109529	0.5963037
2150	-900.88	-91.2257	-809.654	0.957551	0.280564	0.253847	0.918127	0.1258422	0.3618299	0.9181271	0.2538468	0.2805643	0.957551	0.08175305	0.0440891	0.6381701	69.38825	0.02879846	0.0388599	0.0371396	0.0373127	0.0397026	0.046154	0.0688746	0.117087	0.12069	0.121145	0.119711	0.0916825	0.0763806	0.0124473	0.0111638	0.0111759	0.011916	0.0172232	0.0213344	69.38825	1758.837	0.6496476	0	0.561521	1	0.7314827	0.00655085	0.261966	0.731483	0.2619665	0.2685173	0.00655085	0.5615206
2200	-895.202	-85.8311	-809.371	0.93654	0.163635	0.724467	0.85596	0.0999399	0.675169	0.8559599	0.7244667	0.1636351	0.9365404	0.05021491	0.04972499	0.324831	69.38825	0.0320472	0.0973767	0.0809905	0.0766581	0.0804974	0.0959454	0.11726	0.0517084	0.0937413	0.0923137	0.0934156	0.0423382	0.0419588	0.00677499	0.00493392	0.0048904	0.00492765	0.00682104	0.00744821	69.38825	1758.837	0.5024511	0	0.0481202	1	0.7431739	0.0294467	0.227379	0.743174	0.2273795	0.2568261	0.02944667	0.04812019
2250	-896.254	-85.4754	-810.778	0.996114	0.0849251	0.859652	0.313732	0.1049524	0.6796285	0.3137319	0.859652	0.0849251	0.9961136	0.06800654	0.03694586	0.3203715	69.38825	0.03051687	0.0751066	0.0705391	0.0703343	0.0706003	0.075778	0.0770016	0.0733581	0.0792324	0.0791629	0.0790521	0.0717726	0.0701215	0.0180888	0.0175424	0.0175399	0.0175809	0.0183111	0.0188775	69.38825	1758.837	0.647975	0	0.0268976	1	0.2155172	0.00938479	0.775098	0.215517	0.775098	0.7844828	0.009384791	0.0268976
2300	-895.495	-85.2593	-810.235	0.725182	0.0779495	0.392015	0.948592	0.1299162	0.7978549	0.9485918	0.3920155	0.0779495	0.7251821	0.08972231	0.04019391	0.2021451	69.38825	0.03154748	0.0792897	0.063842	0.0615952	0.0635715	0.0790453	0.0867595	0.0792071	0.108607	0.107505	0.107867	0.0695582	0.0658501	0.00529155	0.00379388	0.00376829	0.00377704	0.00529633	0.00537599	69.38825	1758.837	0.6906167	0	0.0523928	1	0.5933973	0.00795856	0.398644	0.593397	0.3986441	0.4066027	0.007958556	0.05239278
