Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-938.719	-127.894	-810.825	0.481589	0.450613	0.343262	0.304962	0.0898879	0.9625886	0.3049622	0.3432616	0.4506131	0.4815892	0.02200548	0.06788242	0.03741139	69.38825	0.06988106	0.0535242	0.0500945	0.0502413	0.0508907	0.0623645	0.0639525	0.0618324	0.0688635	0.0691712	0.0696158	0.0425786	0.043084	0.0511381	0.0478246	0.0479827	0.048308	0.0589033	0.0596301	69.38825	1758.837	0.2448102	0	0.672198	1	0.5417073	0.329498	0.128795	0.541707	0.1287949	0.4582927	0.3294978	0.6721983
550	-938.044	-127.07	-810.974	0.869443	0.252092	0.716764	0.552642	0.1153674	0.8803657	0.5526422	0.7167641	0.2520915	0.8694429	0.04101506	0.07435237	0.1196343	69.38825	0.02866712	0.0699022	0.067717	0.0678812	0.0688831	0.0822132	0.0873367	0.0779362	0.0813306	0.0815933	0.0811695	0.0537645	0.0547438	0.019819	0.019171	0.0192113	0.0194157	0.0233544	0.0245574	69.38825	1758.837	0.3555168	0	0.821375	1	0.4889159	0.039428	0.471656	0.488916	0.4716561	0.5110841	0.03942799	0.8213754
600	-937.783	-128.39	-809.392	0.611471	0.742141	0.387341	0.565894	0.09966384	0.9274804	0.5658937	0.3873409	0.742141	0.6114707	0.03425649	0.06540735	0.07251963	69.38825	0.0298979	0.0462473	0.0434864	0.0435187	0.0437981	0.0499829	0.0510071	0.0610741	0.0678214	0.06798	0.0678223	0.0503582	0.05031	0.0594917	0.0556389	0.0557333	0.0559114	0.0644725	0.0653456	69.38825	1758.837	0.3437204	0	0.537916	1	0.3808153	0.0799726	0.539212	0.380815	0.5392121	0.6191847	0.07997265	0.5379157
650	-935.283	-125.538	-809.745	0.721974	0.481278	0.640087	0.807356	0.1129338	0.7092775	0.8073565	0.6400869	0.4812779	0.7219745	0.04796169	0.06497206	0.2907225	69.38825	0.03610649	0.0927765	0.0826958	0.0821341	0.0842711	0.0964369	0.128155	0.0612759	0.0860923	0.0876463	0.0874321	0.0246244	0.024935	0.0106971	0.00825004	0.00835749	0.00842122	0.0122263	0.0135724	69.38825	1758.837	0.4246887	0	0.4029	1	0.8452381	0.0197758	0.134986	0.845238	0.1349861	0.1547619	0.01977578	0.4029005
700	-933.716	-123.783	-809.933	0.841396	0.558475	0.442246	0.290967	0.1195037	0.9423497	0.2909666	0.4422464	0.5584748	0.8413965	0.06559554	0.05390814	0.05765031	69.38825	0.06342158	0.0458669	0.0423287	0.0426288	0.0433498	0.0560908	0.0616977	0.0717928	0.0797561	0.0804849	0.0807038	0.0345531	0.0363616	0.0513549	0.0474229	0.0477578	0.0483275	0.0622974	0.0672245	69.38825	1758.837	0.5488998	0	0.733127	1	0.6945666	0.0452547	0.260179	0.694567	0.2601786	0.3054334	0.04525474	0.7331267
750	-935.443	-123.196	-812.247	0.678403	0.424686	0.566772	0.25428	0.1220797	0.8603998	0.2542798	0.5667715	0.4246861	0.6784032	0.09064827	0.03143145	0.1396002	69.38825	0.06588587	0.0921958	0.076443	0.074031	0.0775154	0.0931011	0.118826	0.0350123	0.0861661	0.0857339	0.0877067	0.0187178	0.0209328	0.0243396	0.0191105	0.0190451	0.0193597	0.0248555	0.0269077	69.38825	1758.837	0.7425334	0	0.159636	1	0.8736777	0.0572917	0.0690306	0.873678	0.0690306	0.1263223	0.05729171	0.1596359
800	-934.394	-124.598	-809.796	0.776916	0.47497	0.80429	0.291056	0.09415526	0.90936	0.2910557	0.8042896	0.47497	0.7769156	0.03556916	0.0585861	0.09063998	69.38825	0.04935004	0.0771152	0.0702271	0.0706451	0.072073	0.0868084	0.0958098	0.0529499	0.0664618	0.0671866	0.0676988	0.0268402	0.0282552	0.0360154	0.0328018	0.0330406	0.0334128	0.0400569	0.0426014	69.38825	1758.837	0.3777714	0	0.567764	1	0.7056486	0.0800218	0.21433	0.705649	0.2143295	0.2943514	0.08002184	0.5677641
850	-933.299	-123.605	-809.694	0.963782	0.545899	0.805891	0.271224	0.1004426	0.9212015	0.2712239	0.8058907	0.5458992	0.9637819	0.03967277	0.06076981	0.07879853	69.38825	0.05368773	0.0820764	0.0679159	0.0677066	0.0700329	0.0879916	0.105105	0.0436346	0.0791682	0.0796845	0.0815606	0.0199659	0.0226206	0.0336808	0.0278143	0.027953	0.0284975	0.0356513	0.0389408	69.38825	1758.837	0.3949796	0	0.307029	1	0.830908	0.0859279	0.0831641	0.830908	0.08316409	0.169092	0.08592787	0.3070291
900	-937.044	-126.875	-810.17	0.404728	0.324716	0.748832	0.432642	0.08636985	0.901914	0.432642	0.7488316	0.3247158	0.4047275	0.02720477	0.05916508	0.09808602	69.38825	0.03807461	0.108075	0.0986861	0.0978267	0.0988077	0.109126	0.114225	0.0352036	0.0518842	0.0517198	0.0518495	0.0299548	0.0300232	0.0214429	0.019064	0.0190245	0.0190756	0.021714	0.0222973	69.38825	1758.837	0.31498	0	0.161789	1	0.5192672	0.0401368	0.440596	0.519267	0.440596	0.4807328	0.04013683	0.1617891
950	-938.14	-127.406	-810.734	0.833292	0.69984	0.336273	0.34423	0.08985792	0.9137398	0.3442303	0.3362733	0.6998405	0.8332922	0.01808672	0.0717712	0.08626022	69.38825	0.04176177	0.028012	0.0252148	0.0251643	0.0252904	0.0290247	0.0293126	0.0511392	0.061379	0.0614296	0.0613915	0.0464408	0.0460572	0.0874242	0.0802711	0.0803077	0.0804999	0.0903443	0.0912968	69.38825	1758.837	0.2012813	0	0.242161	1	0.373535	0.142034	0.484431	0.373535	0.4844308	0.626465	0.1420343	0.2421607
1000	-932.883	-122.663	-810.22	0.861878	0.217037	0.976097	0.284991	0.1051225	0.8768306	0.2849912	0.9760974	0.2170372	0.8618779	0.04211233	0.06301015	0.1231694	69.38825	0.08272955	0.110018	0.0939499	0.0922765	0.0950736	0.109445	0.138765	0.0321366	0.0803414	0.0801464	0.0816775	0.0144759	0.0168444	0.0097374	0.00805313	0.0080384	0.0081569	0.00982325	0.0110409	69.38825	1758.837	0.4006025	0	0.196958	1	0.8717746	0.0407717	0.0874538	0.871775	0.08745377	0.1282254	0.04077166	0.1969584
1050	-938.335	-128.116	-810.22	0.767461	0.0579644	0.876239	0.256628	0.1079506	0.9438981	0.2566282	0.8762389	0.05796442	0.7674613	0.04956092	0.05838971	0.05610189	69.38825	0.1015979	0.109796	0.0905905	0.0882001	0.0903322	0.108556	0.118467	0.0414327	0.0779325	0.0763222	0.0777457	0.0368713	0.0391942	0.00795575	0.00671773	0.00661875	0.00670678	0.00796588	0.00859483	69.38825	1758.837	0.4591073	0	0.0588988	1	0.6263248	0.0582859	0.315389	0.626325	0.3153893	0.3736752	0.05828593	0.05889875
1100	-939.074	-126.248	-812.826	0.102914	0.395786	0.707945	0.369111	0.1217045	0.8603638	0.3691107	0.7079446	0.3957857	0.102914	0.09355905	0.02814543	0.1396362	69.38825	0.05256917	0.149401	0.145043	0.144187	0.145834	0.150515	0.15595	0.00935408	0.0197981	0.0199514	0.0200314	0.00560675	0.00542949	0.00509752	0.00439079	0.00441387	0.00443222	0.00527721	0.00528732	69.38825	1758.837	0.7687396	0	0.209763	1	0.7995558	0.0862594	0.114185	0.799556	0.1141848	0.2004442	0.08625942	0.2097634
1150	-933.849	-124.671	-809.178	0.615253	0.960461	0.591789	0.497688	0.1102575	0.8350019	0.4976884	0.5917889	0.9604607	0.6152529	0.05566503	0.05459251	0.1649981	69.38825	0.03726	0.0985771	0.0847496	0.0813313	0.0846456	0.0959826	0.12512	0.02607	0.0831674	0.0823311	0.0838464	0.0141255	0.0155056	0.0234649	0.0171858	0.0170446	0.0173018	0.023519	0.0260314	69.38825	1758.837	0.5048637	0	0.105987	1	0.8957486	0.0322885	0.0719628	0.895749	0.07196281	0.1042514	0.03228854	0.1059867
1200	-939.55	-127.403	-812.147	0.941132	0.784481	0.607682	0.306638	0.1158804	0.9593433	0.3066378	0.6076822	0.7844809	0.9411321	0.03949086	0.07638959	0.04065673	69.38825	0.06067416	0.0736092	0.0579467	0.0573797	0.0585818	0.0726323	0.0811887	0.0400349	0.0885583	0.0883394	0.0896847	0.0189095	0.0203078	0.046803	0.0364089	0.0363275	0.0368238	0.0466491	0.0498145	69.38825	1758.837	0.3407896	0	0.213018	1	0.8408795	0.0319321	0.127188	0.84088	0.1271883	0.1591205	0.03193214	0.2130183
1250	-935.103	-124.731	-810.371	0.927394	0.411136	0.325759	0.428696	0.1199785	0.9399098	0.4286956	0.3257586	0.4111358	0.9273935	0.05860922	0.06136932	0.06009023	69.38825	0.06718119	0.0356394	0.0318939	0.0319454	0.0322113	0.0407997	0.0415986	0.0807236	0.089877	0.0901994	0.0899886	0.0632942	0.0629454	0.0513434	0.0462031	0.0463263	0.0466454	0.0585956	0.0597697	69.38825	1758.837	0.4884975	0	0.54009	1	0.470982	0.038601	0.490417	0.470982	0.490417	0.529018	0.03860099	0.5400904
1300	-936.286	-127.279	-809.007	0.93367	0.902035	0.651381	0.916586	0.104549	0.8706924	0.916586	0.6513815	0.9020353	0.9336698	0.05556648	0.04898249	0.1293076	69.38825	0.02494469	0.0519333	0.0505437	0.0505992	0.05105	0.0581616	0.0592309	0.0685648	0.0714064	0.0715288	0.0713635	0.0549391	0.0548144	0.0462517	0.044863	0.0449149	0.0451398	0.0520734	0.0526214	69.38825	1758.837	0.5314876	0	0.783081	1	0.3700258	0.172218	0.457756	0.370026	0.4577561	0.6299742	0.1722181	0.7830812
1350	-937.043	-125.263	-811.78	0.647313	0.685482	0.548881	0.537317	0.1195965	0.9075677	0.5373165	0.5488809	0.6854816	0.6473131	0.04488303	0.07471343	0.09243234	69.38825	0.0446066	0.0763055	0.0683933	0.0688741	0.0713268	0.0906234	0.101072	0.0616225	0.0773383	0.0784185	0.0799124	0.0295155	0.0312476	0.0269371	0.0234253	0.0236807	0.0240935	0.0328664	0.0343473	69.38825	1758.837	0.3752873	0	0.571568	1	0.770931	0.163678	0.0653914	0.770931	0.06539136	0.229069	0.1636777	0.5715677
1400	-933.86	-123.796	-810.064	0.870809	0.452378	0.68291	0.718738	0.1124336	0.7954663	0.7187375	0.6829095	0.452378	0.8708086	0.04546829	0.06696535	0.2045337	69.38825	0.04081562	0.0946755	0.0799712	0.079014	0.0821089	0.0979593	0.134167	0.0527597	0.0952818	0.0967145	0.0981715	0.0188713	0.021555	0.00866714	0.0063822	0.0064608	0.00655963	0.00973586	0.0109448	69.38825	1758.837	0.4044011	0	0.305588	1	0.8972384	0.0445183	0.0582434	0.897238	0.05824335	0.1027616	0.04451827	0.3055882
1450	-935.514	-124.43	-811.083	0.548972	0.701526	0.971283	0.509131	0.09503638	0.8669521	0.5091305	0.9712834	0.7015263	0.5489722	0.01953999	0.07549639	0.1330479	69.38825	0.04324736	0.12592	0.115623	0.116407	0.1163	0.12131	0.128673	0.0356327	0.0636111	0.0651098	0.064889	0.00510657	0.00483823	0.00656899	0.00558155	0.00570262	0.0056866	0.00668681	0.0063517	69.38825	1758.837	0.2056054	0	0.432155	1	0.9366589	0.00747831	0.0558628	0.936659	0.0558628	0.06334111	0.007478306	0.4321552
1500	-938.687	-126.909	-811.778	0.981649	0.466697	0.610193	0.680372	0.07749157	0.926231	0.6803725	0.6101933	0.4666967	0.9816494	0.01059079	0.06690078	0.073769	69.38825	0.04007129	0.0523751	0.0504921	0.0505511	0.050846	0.0590582	0.059746	0.077479	0.080864	0.0809965	0.0807425	0.0628509	0.0625712	0.0375373	0.0361846	0.0362296	0.0364058	0.0423203	0.0427499	69.38825	1758.837	0.1366702	0	0.756953	1	0.3508174	0.0342921	0.614891	0.350817	0.6148905	0.6491826	0.03429206	0.7569527
1550	-935.888	-124.847	-811.042	0.451536	0.695979	0.79336	0.700139	0.0851483	0.8633228	0.700139	0.7933596	0.6959795	0.4515362	0.01232958	0.07281871	0.1366772	69.38825	0.03215435	0.10953	0.103978	0.104957	0.107676	0.120798	0.138202	0.0462407	0.0570488	0.0580953	0.0586959	0.0142945	0.0150506	0.0104522	0.00947785	0.00962225	0.00974398	0.012722	0.0134142	69.38825	1758.837	0.1448013	0	0.668039	1	0.8359125	0.0745759	0.0895116	0.835913	0.08951159	0.1640875	0.07457588	0.6680391
1600	-936.124	-126.366	-809.757	0.957671	0.214655	0.713702	0.72781	0.1000169	0.7688374	0.7278099	0.7137025	0.2146551	0.9576714	0.05287466	0.04714222	0.2311626	69.38825	0.0380119	0.0839932	0.0734413	0.0732434	0.0758952	0.0941739	0.113355	0.0714393	0.0924877	0.0935615	0.0939925	0.0403253	0.0421961	0.00875027	0.00721657	0.0072712	0.0073723	0.0101697	0.011116	69.38825	1758.837	0.5286574	0	0.435206	1	0.7477911	0.0548203	0.197389	0.747791	0.1973886	0.2522089	0.05482029	0.4352059
1650	-936.308	-124.164	-812.144	0.984635	0.814616	0.688316	0.756758	0.0775049	0.878627	0.7567582	0.6883157	0.8146159	0.9846345	0.02675647	0.05074843	0.121373	69.38825	0.04073025	0.091558	0.0746837	0.0742848	0.0767931	0.0926085	0.135474	0.0492278	0.102778	0.104202	0.106259	0.0127491	0.0163438	0.0110589	0.00816251	0.0082667	0.00842368	0.0122916	0.0148355	69.38825	1758.837	0.345223	0	0.291416	1	0.9273654	0.0422367	0.0303979	0.927365	0.03039795	0.0726346	0.04223665	0.291416
1700	-932.875	-123.486	-809.389	0.988657	0.481391	0.732478	0.537427	0.120672	0.8428145	0.5374269	0.7324777	0.4813913	0.9886573	0.06550352	0.05516852	0.1571855	69.38825	0.03420746	0.0738816	0.064822	0.0649034	0.0663006	0.0817061	0.0956114	0.066256	0.0846615	0.0855532	0.0855868	0.0359865	0.0383173	0.0262088	0.022509	0.0226709	0.022877	0.0294214	0.0327265	69.38825	1758.837	0.5428227	0	0.478095	1	0.7113714	0.0332106	0.255418	0.711371	0.255418	0.2886286	0.03321059	0.4780949
1750	-936.786	-127.16	-809.627	0.465219	0.589608	0.975858	0.766554	0.1063917	0.7412009	0.7665542	0.9758583	0.5896075	0.4652192	0.03679389	0.06959784	0.2587991	69.38825	0.02340987	0.116686	0.115243	0.116119	0.118721	0.126809	0.153107	0.0504616	0.0534247	0.054027	0.0542554	0.00812997	0.00834849	0.00369762	0.00356531	0.00359863	0.00363596	0.00495943	0.00521074	69.38825	1758.837	0.3458341	0	0.896449	1	0.9146195	0.0343998	0.0509806	0.91462	0.05098064	0.08538045	0.03439981	0.8964491
1800	-940.011	-130.019	-809.992	0.967599	0.637477	0.788771	0.911681	0.08326874	0.7880116	0.911681	0.788771	0.6374773	0.9675992	0.02117883	0.06208991	0.2119884	69.38825	0.02165295	0.0677907	0.0653394	0.06536	0.0658438	0.0726383	0.0345144	0.074881	0.0791835	0.0793008	0.0787163	0.0644891	0.0295581	0.0406683	0.0390197	0.039051	0.0392419	0.0437525	0.0206515	69.38825	1758.837	0.2543431	0	0.608628	1	0.302406	0.00182344	0.695771	0.302406	0.6957705	0.697594	0.00182344	0.6086283
1850	-934.305	-123.839	-810.466	0.384134	0.317151	0.705254	0.253051	0.1000753	0.8985631	0.2530513	0.7052542	0.3171511	0.3841344	0.03742228	0.06265299	0.1014369	69.38825	0.1058103	0.125549	0.114472	0.110355	0.113714	0.122152	0.144656	0.0133935	0.0605439	0.0593235	0.0604871	0.00878928	0.00942289	0.0103196	0.00863857	0.00849808	0.00862623	0.0101383	0.0109201	69.38825	1758.837	0.3739413	0	0.0587149	1	0.8877281	0.0247151	0.0875567	0.887728	0.08755673	0.1122719	0.02471513	0.05871487
1900	-933.21	-121.988	-811.222	0.836302	0.356118	0.458901	0.204032	0.1374961	0.9299934	0.2040317	0.4589015	0.3561185	0.8363024	0.08778557	0.04971051	0.07000659	69.38825	0.08691663	0.0635561	0.0512348	0.0512029	0.0524013	0.0681673	0.083489	0.0599555	0.0910065	0.0919081	0.0927816	0.0278103	0.0315549	0.0407904	0.0331003	0.0333401	0.033705	0.0436938	0.050302	69.38825	1758.837	0.6384587	0	0.363874	1	0.7980754	0.0376244	0.1643	0.798075	0.1643003	0.2019246	0.03762436	0.3638736
1950	-932.522	-121.853	-810.669	0.960429	0.485987	0.966533	0.317623	0.1068863	0.8374644	0.3176233	0.9665327	0.4859874	0.9604287	0.06618781	0.0406985	0.1625356	69.38825	0.05746773	0.103667	0.0889081	0.0875936	0.0891514	0.0990597	0.136362	0.0336114	0.0852461	0.0857228	0.0864698	0.0105554	0.0126755	0.014551	0.0116977	0.0117495	0.0118228	0.0143236	0.0168329	69.38825	1758.837	0.6192356	0	0.220534	1	0.9122185	0.017899	0.0698825	0.912219	0.0698825	0.08778147	0.01789897	0.2205339
2000	-936.906	-125.115	-811.791	0.583225	0.567532	0.724862	0.484133	0.09494449	0.9168643	0.484133	0.7248617	0.5675323	0.5832246	0.01512473	0.07981975	0.0831357	69.38825	0.03823137	0.106606	0.090981	0.0883688	0.0913223	0.105961	0.123223	0.0272287	0.0710109	0.0698878	0.0714383	0.0187953	0.0205217	0.0208347	0.0167194	0.0164966	0.0168061	0.0209153	0.0228825	69.38825	1758.837	0.1593008	0	0.111285	1	0.8021969	0.0546988	0.143104	0.802197	0.1431043	0.1978031	0.05469882	0.1112846
2050	-935.353	-124.736	-810.617	0.784464	0.667798	0.711822	0.986485	0.08303225	0.7050292	0.9864852	0.7118224	0.6677977	0.7844643	0.02891524	0.05411701	0.2949708	69.38825	0.03223467	0.0972051	0.0842895	0.0820096	0.0846758	0.0971336	0.125135	0.0476094	0.0850044	0.0854923	0.0858634	0.0252346	0.0255034	0.0139381	0.0100217	0.0100641	0.0101304	0.0146621	0.016028	69.38825	1758.837	0.3482411	0	0.215272	1	0.8326534	0.0228802	0.144466	0.832653	0.1444664	0.1673466	0.0228802	0.2152715
2100	-933.006	-123.319	-809.686	0.958197	0.481822	0.606704	0.333989	0.1039347	0.8876392	0.3339886	0.6067038	0.4818215	0.9581974	0.05039554	0.05353914	0.1123608	69.38825	0.05976512	0.058405	0.0548677	0.0552584	0.056321	0.0702284	0.0824002	0.0787017	0.0855963	0.0864311	0.0861966	0.0314765	0.0338975	0.0343401	0.0321612	0.0323815	0.0327823	0.0415467	0.0470079	69.38825	1758.837	0.484877	0	0.785748	1	0.7433808	0.0189158	0.237703	0.743381	0.2377033	0.2566192	0.01891583	0.7857484
2150	-934.632	-124.057	-810.576	0.908744	0.225324	0.443925	0.456498	0.09201439	0.8894528	0.456498	0.4439248	0.2253236	0.908744	0.04189306	0.05012133	0.1105472	69.38825	0.06476001	0.0834312	0.0627471	0.0607713	0.0622057	0.07854	0.0844165	0.0625288	0.122749	0.121948	0.122747	0.0320611	0.0299955	0.0151315	0.0105858	0.0105289	0.0105679	0.0146604	0.0143837	69.38825	1758.837	0.4552881	0	0.180129	1	0.829066	0.00729802	0.163636	0.829066	0.1636359	0.170934	0.007298025	0.1801286
2200	-940.064	-127.54	-812.524	0.984655	0.080881	0.274114	0.378594	0.1186149	0.9288866	0.3785945	0.2741136	0.08088097	0.9846555	0.04061359	0.07800132	0.07111342	69.38825	0.051741	0.0356594	0.0350372	0.0351688	0.0365659	0.0564571	0.0632879	0.122539	0.124213	0.124586	0.125662	0.0813801	0.0863902	0.0101706	0.0100015	0.0100234	0.0103108	0.0155589	0.0169875	69.38825	1758.837	0.3423987	0	0.943426	1	0.6333128	0.0922235	0.274464	0.633313	0.2744637	0.3666872	0.09222345	0.9434258
2250	-937.19	-125.213	-811.977	0.540138	0.268074	0.419696	0.143346	0.1073575	0.94079	0.1433459	0.4196955	0.2680737	0.5401384	0.07006239	0.03729506	0.05921003	69.38825	0.1217318	0.0645928	0.0604067	0.0610125	0.0629868	0.0801655	0.0927781	0.0676499	0.0762577	0.0772421	0.0783932	0.026329	0.0286425	0.0354318	0.033211	0.0334919	0.0340896	0.0420832	0.0452357	69.38825	1758.837	0.6526086	0	0.752052	1	0.7751913	0.0890534	0.135755	0.775191	0.1357553	0.2248087	0.08905342	0.7520523
2300	-935.929	-124.493	-811.436	0.831115	0.257915	0.265329	0.0897354	0.1260955	0.9501549	0.08973541	0.2653295	0.2579149	0.8311153	0.06519335	0.06090215	0.04984507	69.38825	0.1391284	0.0291907	0.028032	0.0281886	0.0288037	0.0403073	0.0419241	0.0843842	0.0873632	0.0878825	0.0880108	0.0313203	0.0304583	0.0605046	0.05863	0.0588482	0.0601572	0.0771032	0.0788911	69.38825	1758.837	0.5170157	0	0.896112	1	0.7711696	0.0260191	0.202811	0.77117	0.2028113	0.2288304	0.02601911	0.8961124
