Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-967.188	-156.292	-810.896	0.488689	0.654959	0.780078	0.593235	0.09940364	0.8662324	0.5932345	0.7800782	0.6549588	0.4886886	0.02442148	0.07498215	0.1337676	69.38825	0.04145927	0.101227	0.0902571	0.0887699	0.0903946	0.101858	0.104668	0.0320155	0.0529408	0.0525061	0.0530185	0.0307033	0.0308698	0.0306333	0.0260798	0.0259523	0.0261073	0.0308702	0.0311286	69.38825	1758.837	0.24568	0	0.0387611	1	0.5754172	0.301051	0.123532	0.575417	0.1235317	0.4245828	0.3010511	0.03876112
550	-968.071	-157.281	-810.791	0.6128	0.636815	0.894342	0.290972	0.08339888	0.8966077	0.2909723	0.8943416	0.636815	0.6128005	0.02772298	0.0556759	0.1033923	69.38825	0.04432299	0.0638847	0.0614311	0.0614279	0.061603	0.0660447	0.0665687	0.0368344	0.0416225	0.0416699	0.0415686	0.0319391	0.0317219	0.0658613	0.0638156	0.0638484	0.0639824	0.0677997	0.0683761	69.38825	1758.837	0.3324143	0	0.449152	1	0.3102873	0.110212	0.5795	0.310287	0.5795004	0.6897127	0.1102123	0.4491522
600	-964.71	-155.023	-809.687	0.489124	0.51523	0.997158	0.515909	0.1007961	0.8185889	0.5159086	0.9971582	0.51523	0.489124	0.05005107	0.05074506	0.1814111	69.38825	0.04874294	0.128938	0.11658	0.112402	0.117599	0.13028	0.145145	0.0160113	0.0535433	0.0527207	0.054159	0.0114817	0.0121364	0.00896748	0.00717283	0.00709265	0.00723382	0.00915105	0.00938513	69.38825	1758.837	0.4965575	0	0.0826109	1	0.8714642	0.112001	0.0165347	0.871464	0.01653467	0.1285358	0.1120012	0.08261087
650	-966.632	-157.749	-808.883	0.693167	0.653491	0.888534	0.807937	0.1083977	0.779098	0.8079374	0.8885338	0.6534909	0.6931674	0.05254802	0.05584973	0.220902	69.38825	0.02798505	0.0900721	0.0828932	0.0825168	0.0837289	0.0945264	0.09813	0.0479368	0.060834	0.0609924	0.0610911	0.0394794	0.0391569	0.0273119	0.0242677	0.0243015	0.0244188	0.0289622	0.0293797	69.38825	1758.837	0.4847704	0	0.306862	1	0.5298083	0.17411	0.296081	0.529808	0.2960813	0.4701917	0.1741104	0.3068617
700	-965.973	-156.255	-809.717	0.388603	0.361148	0.858007	0.329603	0.1083766	0.9531004	0.3296027	0.8580074	0.3611478	0.3886032	0.05453893	0.0538377	0.04689963	69.38825	0.06430104	0.103359	0.0956112	0.0950737	0.0956347	0.103565	0.10449	0.0303924	0.0425461	0.0423679	0.0425539	0.029934	0.0300055	0.0319303	0.0294786	0.0293962	0.0294843	0.032006	0.0321711	69.38825	1758.837	0.5032351	0	0.0232247	1	0.3781311	0.343607	0.278262	0.378131	0.2782619	0.6218689	0.343607	0.02322474
750	-967.522	-157.601	-809.921	0.660967	0.313677	0.994991	0.704248	0.1246584	0.9053477	0.7042481	0.9949911	0.3136769	0.6609669	0.07618632	0.04847211	0.09465233	69.38825	0.04895494	0.0991014	0.0909803	0.0905801	0.0911267	0.100486	0.101809	0.0473358	0.0590945	0.0589512	0.0591344	0.0451154	0.0451395	0.0192843	0.0175285	0.0174998	0.0175483	0.0195661	0.019718	69.38825	1758.837	0.6111606	0	0.119356	1	0.3461763	0.238257	0.415567	0.346176	0.4155668	0.6538237	0.2382569	0.1193556
800	-966.844	-156.714	-810.13	0.349385	0.514519	0.979161	0.373176	0.09936648	0.8766267	0.3731759	0.9791611	0.5145186	0.3493849	0.03212008	0.0672464	0.1233733	69.38825	0.05302481	0.120335	0.115249	0.115843	0.117934	0.128821	0.136993	0.0305262	0.0395941	0.0401144	0.0404253	0.0131058	0.0133379	0.0145199	0.0135031	0.0136213	0.0137355	0.0160065	0.0163355	69.38825	1758.837	0.3232487	0	0.59607	1	0.7596085	0.127229	0.113162	0.759608	0.1131622	0.2403915	0.1272293	0.5960704
850	-966.462	-156.208	-810.253	0.408195	0.17187	0.693599	0.38199	0.1156085	0.9212616	0.3819904	0.6935992	0.1718698	0.4081953	0.05503838	0.06057015	0.07873843	69.38825	0.07788743	0.119291	0.105972	0.104871	0.107682	0.123575	0.136251	0.0326811	0.0601429	0.0601251	0.0611225	0.0204074	0.0214366	0.00814084	0.0068949	0.00689333	0.00699205	0.00854255	0.00897881	69.38825	1758.837	0.4760754	0	0.244869	1	0.7510412	0.0997603	0.149199	0.751041	0.1491985	0.2489588	0.09976029	0.2448688
900	-965.301	-155.329	-809.973	0.632699	0.318424	0.932592	0.363302	0.118347	0.9182355	0.3633017	0.9325924	0.3184242	0.6326986	0.05675223	0.06159475	0.08176446	69.38825	0.04819286	0.0926424	0.0851511	0.0850168	0.0858919	0.0978702	0.10034	0.0445105	0.0564422	0.0565187	0.0567784	0.0358632	0.0361416	0.0283252	0.0261355	0.0261569	0.0262928	0.0297374	0.0301849	69.38825	1758.837	0.479541	0	0.363946	1	0.48603	0.219185	0.294785	0.48603	0.2947855	0.51397	0.2191845	0.3639461
950	-970.526	-157.804	-812.721	0.804947	0.524094	0.993431	0.862942	0.09292558	0.9235933	0.8629424	0.9934311	0.5240943	0.8049472	0.01032398	0.08260161	0.07640674	69.38825	0.04583825	0.0951585	0.0884107	0.0892373	0.0921027	0.113719	0.124837	0.0584819	0.0700048	0.0708879	0.0725362	0.0250679	0.0268067	0.0115014	0.0105114	0.0106269	0.0108563	0.0142309	0.0150226	69.38825	1758.837	0.1110994	0	0.676756	1	0.7569678	0.18344	0.0595925	0.756968	0.05959252	0.2430322	0.1834397	0.676756
1000	-965.762	-156.629	-809.133	0.629921	0.431445	0.72008	0.605167	0.103547	0.8784184	0.6051669	0.7200799	0.431445	0.6299211	0.04561561	0.05793141	0.1215816	69.38825	0.03463344	0.0839242	0.0768988	0.0766834	0.0774634	0.0883056	0.0901537	0.0529385	0.0644618	0.0645326	0.0647349	0.0457612	0.0458299	0.0288412	0.026081	0.0260978	0.0261996	0.0304093	0.030683	69.38825	1758.837	0.4405304	0	0.323014	1	0.4537506	0.301186	0.245063	0.453751	0.2450631	0.5462494	0.3011863	0.3230138
1050	-966.746	-156.737	-810.009	0.769667	0.346234	0.792706	0.176892	0.110725	0.9336168	0.1768922	0.7927064	0.3462336	0.7696671	0.06503031	0.04569469	0.06638321	69.38825	0.05843658	0.0650499	0.0579908	0.0578375	0.0584788	0.0687392	0.0705239	0.0415415	0.055237	0.0552671	0.055579	0.0337237	0.0340248	0.0589303	0.0545196	0.0545343	0.0548131	0.0610915	0.062118	69.38825	1758.837	0.5873137	0	0.304482	1	0.514908	0.20245	0.282642	0.514908	0.2826418	0.485092	0.2024502	0.3044821
1100	-966.411	-156.885	-809.526	0.910017	0.462264	0.964343	0.179382	0.09858159	0.9274286	0.1793822	0.964343	0.4622638	0.9100167	0.03692737	0.06165422	0.07257142	69.38825	0.0420598	0.0657211	0.0582778	0.0582488	0.0592347	0.0717263	0.0744725	0.0391017	0.0537123	0.0538905	0.0544867	0.0276125	0.0282273	0.0604107	0.0557491	0.0558415	0.0562202	0.0630996	0.0639668	69.38825	1758.837	0.3745869	0	0.380083	1	0.616806	0.270327	0.112867	0.616806	0.112867	0.383194	0.270327	0.3800827
1150	-969.24	-159.295	-809.944	0.820857	0.481798	0.967552	0.101285	0.1028872	0.7795306	0.1012848	0.9675523	0.4817979	0.8208569	0.03276306	0.07012418	0.2204694	69.38825	0.03198016	0.065252	0.0566687	0.0551994	0.0568852	0.0658149	0.0718169	0.0240863	0.0451451	0.0447723	0.0453113	0.0194631	0.0194009	0.0731922	0.0692288	0.0691183	0.0693601	0.0738357	0.0754488	69.38825	1758.837	0.3184366	0	0.10474	1	0.7041164	0.0792687	0.216615	0.704116	0.2166149	0.2958836	0.0792687	0.10474
1200	-965.811	-156.266	-809.545	0.717928	0.576481	0.908944	0.38487	0.1193676	0.8569763	0.3848696	0.9089442	0.5764812	0.7179279	0.06750001	0.05186759	0.1430237	69.38825	0.04355001	0.0846013	0.0823473	0.0829749	0.0858487	0.103399	0.112305	0.0583267	0.0624652	0.0630421	0.0642607	0.0242307	0.0253107	0.023761	0.0230139	0.0231415	0.0234495	0.0284712	0.0290505	69.38825	1758.837	0.5654802	0	0.855742	1	0.7663142	0.20394	0.0297459	0.766314	0.02974586	0.2336858	0.2039399	0.855742
1250	-970.56	-160.843	-809.717	0.498037	0.402678	0.34939	0.450056	0.1063953	0.8305241	0.4500564	0.3493896	0.4026784	0.4980369	0.06211891	0.04427636	0.1694759	69.38825	0.03492606	0.0769942	0.0664723	0.0656712	0.0685175	0.0850485	0.0947237	0.0607051	0.0840062	0.0846885	0.0857393	0.0422196	0.0431016	0.0249979	0.0198988	0.0199911	0.0202001	0.0281831	0.0288414	69.38825	1758.837	0.5838503	0	0.320528	1	0.7604499	0.16605	0.0734998	0.76045	0.07349976	0.2395501	0.1660503	0.3205279
1300	-971.305	-160.735	-810.57	0.40754	0.193247	0.249676	0.49177	0.1035234	0.9486487	0.4917703	0.2496757	0.1932468	0.4075402	0.03443048	0.06909297	0.05135133	69.38825	0.06741214	0.0558546	0.0543399	0.0543776	0.0548098	0.0623593	0.0634846	0.0855845	0.0880357	0.0881277	0.0878434	0.0741126	0.0739995	0.0254468	0.0246604	0.0246797	0.0247873	0.0285927	0.0289038	69.38825	1758.837	0.3325863	0	0.773156	1	0.29104	0.0677868	0.641173	0.29104	0.6411732	0.70896	0.06778678	0.773156
1350	-965.55	-155.687	-809.863	0.789315	0.529488	0.992123	0.674082	0.08940948	0.8594399	0.6740822	0.9921232	0.529488	0.7893146	0.02448223	0.06492725	0.1405601	69.38825	0.03200158	0.0964074	0.0862152	0.0860118	0.0880218	0.105557	0.110551	0.047425	0.0645791	0.0649216	0.0658371	0.0327455	0.0336131	0.0202202	0.0176366	0.0176968	0.0178628	0.0221951	0.0225023	69.38825	1758.837	0.2738214	0	0.393677	1	0.6709472	0.313021	0.0160321	0.670947	0.01603206	0.3290528	0.3130207	0.3936772
1400	-967.599	-156.644	-810.955	0.64392	0.587192	0.672476	0.536677	0.08329542	0.8616388	0.5366775	0.6724764	0.5871921	0.6439205	0.01885235	0.06444307	0.1383612	69.38825	0.05274169	0.0815762	0.073287	0.0730909	0.074564	0.087895	0.0942135	0.0508074	0.067219	0.0675996	0.0678755	0.0354109	0.0357766	0.0326083	0.0285015	0.0286047	0.0288315	0.0354618	0.0366766	69.38825	1758.837	0.2263312	0	0.381692	1	0.6258448	0.105041	0.269114	0.625845	0.2691143	0.3741552	0.1050409	0.3816923
1450	-966.845	-156.401	-810.444	0.506647	0.408693	0.94674	0.66721	0.122732	0.8601582	0.6672103	0.9467402	0.4086932	0.5066473	0.05629376	0.0664382	0.1398418	69.38825	0.03545932	0.11195	0.101556	0.10036	0.10179	0.11312	0.116458	0.0342084	0.0517636	0.0514678	0.0518421	0.0317293	0.0316918	0.0180711	0.0157348	0.0156792	0.0157598	0.0183007	0.0185166	69.38825	1758.837	0.4586724	0	0.0800375	1	0.5202682	0.195186	0.284546	0.520268	0.2845463	0.4797318	0.1951856	0.08003747
1500	-965.821	-155.918	-809.903	0.298529	0.463317	0.656636	0.419002	0.09464964	0.93191	0.4190019	0.6566365	0.4633172	0.2985292	0.03332033	0.06132932	0.06808999	69.38825	0.05373105	0.115427	0.104119	0.102532	0.104381	0.116401	0.119565	0.0246455	0.0452061	0.0447894	0.0453319	0.0228744	0.0231472	0.0234545	0.0201829	0.020052	0.0202253	0.0237122	0.0239545	69.38825	1758.837	0.3520386	0	0.0631364	1	0.6083168	0.303451	0.0882323	0.608317	0.08823228	0.3916832	0.303451	0.06313645
1550	-966.062	-157.063	-808.999	0.896266	0.675218	0.859508	0.518186	0.09602356	0.8717018	0.5181861	0.8595082	0.6752181	0.8962659	0.03942864	0.05659491	0.1282982	69.38825	0.02437771	0.066125	0.0626738	0.0628339	0.0637126	0.07485	0.0775893	0.0575207	0.063901	0.0642078	0.064285	0.039807	0.0400245	0.042895	0.0406428	0.0407591	0.0410684	0.0480512	0.0490529	69.38825	1758.837	0.4106143	0	0.668821	1	0.5251977	0.162749	0.312053	0.525198	0.3120533	0.4748023	0.1627491	0.6688206
1600	-968.601	-158.465	-810.136	0.296651	0.529718	0.870084	0.59502	0.1330541	0.9095399	0.5950203	0.8700839	0.529718	0.2966508	0.08903164	0.04402242	0.09046011	69.38825	0.03372282	0.109986	0.108808	0.108872	0.109336	0.115382	0.116332	0.0347743	0.0364673	0.0365138	0.0364315	0.0270121	0.0269069	0.0218539	0.0214865	0.0215042	0.0215351	0.0233703	0.0234282	69.38825	1758.837	0.6691389	0	0.797204	1	0.3451189	0.278703	0.376178	0.345119	0.3761783	0.6548811	0.2787027	0.7972035
1650	-968.072	-158.749	-809.324	0.486521	0.239393	0.951611	0.494165	0.1084522	0.8131268	0.494165	0.951611	0.2393926	0.4865215	0.05563826	0.05281397	0.1868732	69.38825	0.04269605	0.116987	0.107525	0.106592	0.108403	0.120337	0.127061	0.035213	0.0519384	0.0519825	0.052193	0.0275205	0.0272544	0.011644	0.0102852	0.0102898	0.010344	0.012078	0.0123517	69.38825	1758.837	0.5130209	0	0.228244	1	0.6086869	0.100653	0.29066	0.608687	0.2906604	0.3913131	0.1006527	0.2282441
1700	-965.954	-155.959	-809.995	0.907305	0.617688	0.85377	0.291946	0.1036237	0.8790993	0.2919457	0.8537704	0.6176882	0.9073053	0.03467457	0.06894916	0.1209007	69.38825	0.03855267	0.0606173	0.0584699	0.0587441	0.060073	0.0730957	0.0770855	0.0564387	0.0605996	0.0609709	0.0614642	0.0312303	0.0318349	0.0497001	0.0481812	0.0483328	0.0488165	0.0565991	0.0577463	69.38825	1758.837	0.3346199	0	0.813654	1	0.6403263	0.197742	0.161932	0.640326	0.1619318	0.3596737	0.197742	0.8136539
1750	-967.419	-156.582	-810.837	0.741595	0.812147	0.833653	0.803763	0.1000943	0.7689472	0.8037626	0.8336527	0.8121473	0.7415955	0.02456443	0.07552988	0.2310528	69.38825	0.03555893	0.0947131	0.0855247	0.0855239	0.0882426	0.103001	0.11964	0.0509819	0.0711902	0.0723255	0.0729021	0.0243988	0.0251167	0.0180797	0.0150374	0.0152071	0.0153885	0.0208169	0.0219099	69.38825	1758.837	0.2454128	0	0.440401	1	0.7995517	0.0743381	0.12611	0.799552	0.1261102	0.2004483	0.07433809	0.4404005
1800	-966.609	-156.626	-809.983	0.760627	0.833896	0.952169	0.159443	0.09960222	0.8952322	0.1594429	0.9521685	0.8338959	0.7606273	0.05157752	0.0480247	0.1047678	69.38825	0.05064555	0.0656866	0.0592491	0.0594253	0.0606955	0.0709654	0.0768715	0.0310349	0.0460646	0.0465423	0.0470561	0.0158116	0.016384	0.0685182	0.0632203	0.0635491	0.0640558	0.0714587	0.0734111	69.38825	1758.837	0.5178351	0	0.427399	1	0.7490317	0.115804	0.135165	0.749032	0.1351648	0.2509683	0.1158035	0.4273991
1850	-966.177	-156.618	-809.559	0.700993	0.665324	0.948515	0.610114	0.1190939	0.9100729	0.6101139	0.9485148	0.665324	0.7009925	0.05894343	0.06015051	0.08992714	69.38825	0.03422658	0.0727478	0.0695607	0.069482	0.0695617	0.0728061	0.0729841	0.0452589	0.0508443	0.0508103	0.0508415	0.045111	0.0450363	0.0485088	0.0464194	0.0464007	0.0464203	0.04856	0.0486463	69.38825	1758.837	0.4949322	0	0.00378876	1	0.1721825	0.343574	0.484244	0.172182	0.484244	0.8278175	0.3435735	0.003788764
1900	-967.155	-157.775	-809.379	0.717049	0.870826	0.677219	0.851096	0.09852628	0.8851076	0.8510955	0.6772187	0.870826	0.7170486	0.04156002	0.05696626	0.1148924	69.38825	0.03980855	0.0645541	0.059533	0.0593116	0.0595473	0.0648042	0.0654528	0.0512113	0.0616965	0.0615904	0.0616824	0.0505201	0.0503347	0.0504275	0.0459643	0.0459123	0.0459673	0.0506113	0.0508791	69.38825	1758.837	0.4218166	0	0.0224212	1	0.2838635	0.188424	0.527713	0.283864	0.5277129	0.7161365	0.1884236	0.02242115
1950	-966.109	-155.135	-810.973	0.532005	0.63134	0.683044	0.374281	0.09876878	0.9241413	0.3742813	0.6830442	0.6313401	0.5320047	0.05640413	0.04236465	0.0758587	69.38825	0.06518272	0.0982051	0.0834096	0.0814877	0.0843637	0.100995	0.108724	0.0286723	0.0622033	0.0614556	0.0629353	0.0222688	0.023282	0.0327666	0.0269555	0.0267161	0.0271973	0.0337018	0.0346604	69.38825	1758.837	0.5710724	0	0.125792	1	0.7521717	0.200712	0.0471161	0.752172	0.04711612	0.2478283	0.2007122	0.1257917
2000	-968.374	-158.038	-810.335	0.437147	0.611427	0.925777	0.736442	0.101223	0.9209095	0.7364422	0.9257774	0.6114273	0.4371473	0.03245824	0.06876479	0.07909051	69.38825	0.0561657	0.107349	0.0999999	0.0996511	0.100368	0.109852	0.111274	0.0344157	0.0458351	0.0457935	0.0459793	0.0305816	0.030678	0.0238746	0.0216694	0.021655	0.0217313	0.0245782	0.0247151	69.38825	1758.837	0.3206606	0	0.219699	1	0.4409887	0.359605	0.199406	0.440989	0.1994062	0.5590113	0.3596052	0.219699
2050	-967.365	-156.864	-810.501	0.65442	0.431377	0.962746	0.66191	0.09429254	0.8615379	0.66191	0.9627458	0.4313771	0.6544197	0.02225664	0.0720359	0.1384621	69.38825	0.0398596	0.0967559	0.0956484	0.0963205	0.0997325	0.118486	0.129084	0.0605585	0.0627985	0.0632439	0.0645254	0.02332	0.0244286	0.0098491	0.00968544	0.00973598	0.0099031	0.0127698	0.0131537	69.38825	1758.837	0.2360381	0	0.927668	1	0.7712624	0.188533	0.0402043	0.771262	0.04020428	0.2287376	0.1885333	0.9276676
2100	-967.881	-156.755	-811.125	0.832826	0.892152	0.946752	0.69779	0.09517671	0.8400859	0.6977902	0.9467518	0.892152	0.8328258	0.01641015	0.07876656	0.1599141	69.38825	0.02465143	0.0801525	0.0721068	0.0717472	0.0727537	0.0843263	0.0863603	0.044773	0.0597118	0.05979	0.0601961	0.0373179	0.0376577	0.0403712	0.0358311	0.0358572	0.0360093	0.0423891	0.0426486	69.38825	1758.837	0.1724177	0	0.283534	1	0.5569061	0.391946	0.0511478	0.556906	0.05114779	0.4430939	0.3919461	0.2835345
2150	-972.918	-161.443	-811.475	0.534708	0.787115	0.984054	0.854874	0.08892437	0.9596398	0.8548735	0.9840545	0.7871149	0.5347085	0.01159349	0.07733089	0.04036019	69.38825	0.0330352	0.0945957	0.0906379	0.0907001	0.0911192	0.100355	0.101121	0.0427864	0.0486101	0.0486797	0.04884	0.0342391	0.034411	0.0289603	0.0275561	0.0275894	0.0276733	0.0309907	0.0311342	69.38825	1758.837	0.1303747	0	0.564241	1	0.3894373	0.528359	0.0822038	0.389437	0.08220377	0.6105627	0.5283589	0.5642408
2200	-966.983	-157.712	-809.271	0.466942	0.604159	0.706626	0.287793	0.1039808	0.8825119	0.2877926	0.7066259	0.6041593	0.4669416	0.04930728	0.05467348	0.1174881	69.38825	0.04032261	0.0691524	0.0661739	0.0661433	0.0664613	0.0717731	0.0724871	0.0367699	0.0424731	0.0425426	0.0425125	0.0316595	0.0314914	0.0605231	0.0581879	0.0582256	0.0583288	0.0624064	0.0626882	69.38825	1758.837	0.4741962	0	0.421715	1	0.3690156	0.295937	0.335047	0.369016	0.3350471	0.6309844	0.2959374	0.4217151
2250	-969.614	-157.155	-812.459	0.707037	0.366522	0.962665	0.321989	0.07672305	0.8210082	0.3219887	0.9626647	0.366522	0.707037	0.02759034	0.0491327	0.1789918	69.38825	0.038264	0.0938388	0.086625	0.0868111	0.0883892	0.101276	0.112534	0.0478201	0.0613875	0.0620565	0.0620275	0.0259069	0.0264082	0.0241915	0.0221558	0.0222786	0.0224499	0.0261193	0.0277244	69.38825	1758.837	0.3596096	0	0.508123	1	0.6947294	0.0491572	0.256113	0.694729	0.2561133	0.3052706	0.04915722	0.5081225
2300	-967.318	-156.12	-811.199	0.604646	0.703256	0.532671	0.29703	0.09092995	0.9185022	0.2970299	0.532671	0.7032564	0.6046459	0.01759043	0.07333952	0.08149781	69.38825	0.05725412	0.0708609	0.0613511	0.0613129	0.0631646	0.0786025	0.0857831	0.0451303	0.0667787	0.0673673	0.0684906	0.0257091	0.0268525	0.0479616	0.041052	0.0412988	0.0418402	0.0524127	0.0540311	69.38825	1758.837	0.1934503	0	0.383252	1	0.7520661	0.173779	0.0741551	0.752066	0.07415509	0.2479339	0.1737788	0.3832517
