Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-966.928	-155.75	-811.178	0.75675	0.990648	0.584626	0.80165	0.09342324	0.767745	0.8016496	0.5846255	0.9906479	0.7567504	0.05380446	0.03961877	0.232255	69.38825	0.03042422	0.0627623	0.0578011	0.0577334	0.0588372	0.0682823	0.0738338	0.0601649	0.0714095	0.0718747	0.0714408	0.0431005	0.0423069	0.0438449	0.0389117	0.0390578	0.0393423	0.0487697	0.050526	69.38825	1758.837	0.5759216	0	0.46039	1	0.573369	0.0464702	0.380161	0.573369	0.3801608	0.426631	0.04647018	0.4603899
550	-965.219	-155.58	-809.639	0.942818	0.98884	0.696086	0.842496	0.1059021	0.595049	0.842496	0.6960857	0.9888403	0.9428178	0.03938029	0.06652183	0.404951	69.38825	0.03407715	0.0741921	0.0652678	0.0637056	0.0658769	0.0761805	0.0903479	0.0545847	0.0792881	0.0795657	0.0794197	0.0389801	0.0365092	0.0350539	0.0279137	0.0279605	0.0281608	0.0371834	0.0398096	69.38825	1758.837	0.3718556	0	0.191956	1	0.7224455	0.024431	0.253124	0.722446	0.2531235	0.2775545	0.02443095	0.1919561
600	-967.461	-157.282	-810.179	0.546955	0.400288	0.516725	0.265926	0.09264046	0.8747667	0.2659261	0.5167252	0.4002883	0.546955	0.03232186	0.06031861	0.1252333	69.38825	0.06498469	0.0835747	0.0723197	0.0716588	0.0737567	0.0881508	0.101461	0.0460659	0.0726331	0.0731259	0.0737948	0.0269212	0.0279877	0.0328642	0.0276935	0.0278062	0.0280813	0.0348866	0.0372178	69.38825	1758.837	0.3488957	0	0.301967	1	0.7586561	0.0633436	0.178	0.758656	0.1780003	0.2413439	0.06334364	0.3019668
650	-967.53	-156.789	-810.74	0.453986	0.559415	0.646165	0.972159	0.09790803	0.8050513	0.9721592	0.6461648	0.5594145	0.4539862	0.02920523	0.0687028	0.1949487	69.38825	0.08261951	0.109258	0.0977629	0.0957047	0.0975318	0.108688	0.121816	0.0380948	0.0645529	0.0643509	0.0644221	0.0282241	0.0274129	0.0153661	0.0119608	0.0119331	0.011941	0.0153336	0.0156468	69.38825	1758.837	0.2982925	0	0.143833	1	0.6856966	0.0126596	0.301644	0.685697	0.3016438	0.3143034	0.01265961	0.143833
700	-969.29	-158.784	-810.506	0.429958	0.788706	0.333874	0.994575	0.09746557	0.723116	0.9945748	0.3338737	0.788706	0.4299582	0.02885783	0.06860774	0.276884	69.38825	0.06547908	0.0793676	0.072814	0.0725101	0.0753893	0.0873533	0.101887	0.0662721	0.0821104	0.0832525	0.0832582	0.0401712	0.0389245	0.0197016	0.0151944	0.0153362	0.0155501	0.0250524	0.0258551	69.38825	1758.837	0.2960823	0	0.429955	1	0.7820542	0.0738152	0.144131	0.782054	0.1441307	0.2179458	0.07381516	0.4299546
750	-967.722	-156.732	-810.991	0.987295	0.966825	0.876395	0.678662	0.1170404	0.7010637	0.6786616	0.8763949	0.9668247	0.9872946	0.04198084	0.07505954	0.2989363	69.38825	0.02285044	0.0528317	0.051621	0.0516411	0.0520121	0.0561401	0.0570503	0.0544461	0.0569864	0.0570663	0.0566247	0.0467903	0.0459197	0.0594462	0.0581533	0.0581811	0.0584892	0.0629038	0.0636966	69.38825	1758.837	0.3586868	0	0.670024	1	0.2998229	0.089992	0.610185	0.299823	0.6101851	0.7001771	0.08999199	0.6700242
800	-969.134	-159.408	-809.727	0.51629	0.491634	0.879275	0.180069	0.1165445	0.7669067	0.1800692	0.879275	0.4916338	0.5162904	0.06573983	0.05080465	0.2330933	69.38825	0.05572571	0.0836742	0.0825522	0.0829698	0.0850485	0.0953631	0.102362	0.04422	0.0463334	0.0466345	0.0466095	0.0209721	0.0207897	0.0392868	0.0387729	0.0388435	0.0391417	0.0429112	0.0435154	69.38825	1758.837	0.564075	0	0.880205	1	0.7115715	0.121552	0.166876	0.711571	0.1668765	0.2884285	0.1215521	0.8802045
850	-969.952	-159.815	-810.137	0.778377	0.69208	0.845724	0.448916	0.09906082	0.863765	0.4489163	0.845724	0.6920805	0.7783769	0.02998431	0.06907651	0.136235	69.38825	0.04404794	0.0537296	0.0533286	0.0533352	0.0534225	0.0555977	0.0557461	0.048106	0.0489027	0.0489139	0.0487437	0.0440424	0.0438107	0.0648505	0.0644582	0.0644646	0.0645974	0.0668403	0.0671099	69.38825	1758.837	0.3026859	0	0.807447	1	0.149528	0.101089	0.749383	0.149528	0.7493826	0.850472	0.1010894	0.8074472
900	-968.855	-156.757	-812.098	0.60605	0.800299	0.711712	0.36956	0.1057035	0.8490978	0.3695603	0.7117116	0.8002991	0.6060503	0.02522677	0.08047669	0.1509022	69.38825	0.04236494	0.0623723	0.0621005	0.0622209	0.0632089	0.0714444	0.074226	0.0514172	0.0520633	0.0521487	0.0518561	0.0307879	0.0305115	0.053296	0.0530385	0.0530812	0.0535635	0.0607339	0.0619292	69.38825	1758.837	0.238656	0	0.958108	1	0.5390184	0.110567	0.350414	0.539018	0.3504142	0.4609816	0.1105674	0.9581079
950	-966.186	-155.272	-810.914	0.652899	0.38158	0.799505	0.607402	0.1408987	0.7961876	0.6074021	0.7995055	0.3815804	0.6528988	0.08827819	0.05262052	0.2038124	69.38825	0.04569593	0.0957867	0.0857749	0.0848228	0.0862434	0.0982368	0.106447	0.0474812	0.0665663	0.066555	0.06656	0.0376853	0.0373514	0.0211244	0.0181809	0.0181792	0.0182508	0.0218858	0.0228677	69.38825	1758.837	0.6265365	0	0.212011	1	0.5809604	0.0355084	0.383531	0.58096	0.3835312	0.4190396	0.0355084	0.2120111
1000	-969.777	-159.92	-809.857	0.995342	0.259569	0.886523	0.573695	0.124428	0.8550949	0.5736953	0.8865226	0.2595693	0.9953423	0.07943877	0.0449892	0.1449051	69.38825	0.03937076	0.0653067	0.0643232	0.0643204	0.0643677	0.0661229	0.0662561	0.070587	0.0719779	0.0719803	0.0719152	0.0693403	0.0691749	0.0307645	0.030389	0.0303894	0.0304202	0.0311286	0.0312356	69.38825	1758.837	0.6384318	0	0.407372	1	0.07121449	0.0638659	0.86492	0.0712145	0.8649196	0.9287855	0.06386593	0.4073715
1050	-968.828	-156.754	-812.073	0.787534	0.876986	0.974691	0.496997	0.07614088	0.6708351	0.4969967	0.9746905	0.8769864	0.7875336	0.01596093	0.06017995	0.3291649	69.38825	0.05272724	0.0911988	0.0821282	0.08084	0.082732	0.092677	0.106303	0.0382232	0.0614934	0.0618632	0.0618626	0.0239794	0.0230602	0.0339254	0.0289869	0.0290669	0.029199	0.0351573	0.0373035	69.38825	1758.837	0.2096237	0	0.235964	1	0.7485958	0.0285834	0.222821	0.748596	0.2228208	0.2514042	0.02858343	0.2359636
1100	-968.448	-156.839	-811.609	0.410681	0.792782	0.153742	0.459528	0.08984171	0.7261109	0.4595279	0.1537423	0.792782	0.4106814	0.01387104	0.07597066	0.2738891	69.38825	0.05253428	0.0443285	0.0394128	0.0387561	0.0406137	0.0479466	0.0590689	0.0714496	0.0904281	0.0913798	0.0910089	0.0480014	0.0442673	0.0514283	0.0392575	0.0394626	0.0400819	0.0597777	0.0633305	69.38825	1758.837	0.1543943	0	0.303329	1	0.7738022	0.0414727	0.184725	0.773802	0.184725	0.2261978	0.04147275	0.3033295
1150	-968.351	-158.665	-809.686	0.715838	0.897015	0.221916	0.876623	0.09572207	0.7078793	0.8766225	0.221916	0.8970147	0.7158383	0.0290417	0.06668037	0.2921207	69.38825	0.03312009	0.0294979	0.0276361	0.0275696	0.0279636	0.0313845	0.0328046	0.076985	0.084147	0.0843232	0.0838621	0.0692513	0.0673701	0.0603044	0.0549706	0.0550201	0.0554218	0.0649962	0.0664919	69.38825	1758.837	0.303396	0	0.35858	1	0.3899836	0.0759076	0.534109	0.389984	0.5341089	0.6100164	0.07590757	0.3585797
1200	-971.108	-161.353	-809.754	0.666861	0.846319	0.0641238	0.586441	0.09310594	0.8318069	0.5864412	0.06412379	0.8463189	0.666861	0.04197843	0.05112751	0.1681931	69.38825	0.03391711	0.00870319	0.00789922	0.00786726	0.00793034	0.00895872	0.00917322	0.0698217	0.0792411	0.0793065	0.0791117	0.06631	0.0649447	0.0882556	0.0795073	0.0795396	0.0797564	0.0911247	0.0925487	69.38825	1758.837	0.4508674	0	0.150488	1	0.326896	0.0515108	0.621593	0.326896	0.6215932	0.673104	0.05151075	0.1504879
1250	-968.036	-156.879	-811.157	0.303401	0.393126	0.847712	0.446056	0.1035748	0.9080124	0.446056	0.8477123	0.3931262	0.3034009	0.03178803	0.07178676	0.09198761	69.38825	0.08513716	0.123458	0.116034	0.115656	0.116419	0.125124	0.128152	0.0271465	0.040587	0.0407066	0.0406402	0.0185119	0.0180282	0.0155566	0.0140842	0.0141143	0.0141171	0.0158741	0.015791	69.38825	1758.837	0.306909	0	0.315753	1	0.6105944	0.0211261	0.368279	0.610594	0.3682795	0.3894056	0.02112609	0.3157528
1300	-968.236	-157.96	-810.276	0.331316	0.456763	0.398923	0.517255	0.1312741	0.7989624	0.5172548	0.3989228	0.4567625	0.3313157	0.08656924	0.04470487	0.2010376	69.38825	0.04413648	0.0970821	0.0921406	0.0928991	0.0967122	0.111185	0.127881	0.0585772	0.0688382	0.0702038	0.0710587	0.0239786	0.0247611	0.0101375	0.00882395	0.00894227	0.00904564	0.0137081	0.0140245	69.38825	1758.837	0.659454	0	0.65757	1	0.8655999	0.111292	0.0231077	0.8656	0.02310766	0.1344001	0.1112924	0.6575703
1350	-969.402	-159.007	-810.395	0.420109	0.796664	0.711603	0.138663	0.124629	0.8740674	0.1386629	0.7116033	0.7966641	0.4201093	0.06222924	0.06239976	0.1259326	69.38825	0.04714837	0.0516619	0.0495248	0.0495309	0.0498623	0.0540038	0.0547773	0.0234589	0.0282738	0.0283743	0.0283434	0.0180504	0.0178973	0.0913998	0.0889754	0.0890571	0.0892014	0.0936151	0.093992	69.38825	1758.837	0.4993159	0	0.476734	1	0.4769156	0.251094	0.271991	0.476916	0.2719909	0.5230844	0.2510935	0.4767336
1400	-968.59	-157.616	-810.974	0.515043	0.647825	0.457866	0.516758	0.09286672	0.6994291	0.5167582	0.4578658	0.6478246	0.5150431	0.04747518	0.04539154	0.3005709	69.38825	0.06158759	0.0788244	0.0713702	0.0704365	0.0726183	0.082747	0.0949629	0.0528088	0.0719189	0.072505	0.0722987	0.0361676	0.0339881	0.0331279	0.0273525	0.027455	0.0276993	0.0360032	0.0377157	69.38825	1758.837	0.5112184	0	0.279006	1	0.720479	0.0445204	0.235001	0.720479	0.2350006	0.279521	0.04452041	0.2790061
1450	-969.166	-159.009	-810.157	0.520118	0.807144	0.585824	0.89203	0.1352885	0.8504467	0.8920295	0.5858242	0.8071438	0.5201182	0.09337063	0.0419179	0.1495533	69.38825	0.02660511	0.0673379	0.0657279	0.0657119	0.065825	0.0685259	0.0688238	0.0541744	0.0573554	0.0573713	0.0573052	0.0518841	0.0516717	0.045109	0.0436257	0.0436325	0.0436641	0.0460832	0.0461712	69.38825	1758.837	0.6901592	0	0.3655	1	0.1695506	0.281139	0.549311	0.169551	0.5493108	0.8304494	0.2811385	0.3654998
1500	-966.899	-156.076	-810.823	0.46501	0.963699	0.967504	0.626997	0.1418288	0.7549758	0.6269974	0.9675043	0.9636991	0.4650099	0.09529367	0.04653516	0.2450242	69.38825	0.04192595	0.0993267	0.097008	0.0973051	0.098683	0.107005	0.114333	0.0409568	0.0451454	0.0454927	0.0449836	0.0218578	0.0211419	0.0270951	0.025854	0.025962	0.0261199	0.0305381	0.0311914	69.38825	1758.837	0.6718921	0	0.74295	1	0.6351691	0.045076	0.319755	0.635169	0.319755	0.3648309	0.04507595	0.7429504
1550	-966.218	-156.084	-810.134	0.242682	0.37605	0.230793	0.870468	0.1112845	0.9241831	0.8704677	0.2307935	0.3760498	0.2426821	0.05761005	0.05367441	0.0758169	69.38825	0.09567481	0.0863791	0.0782375	0.0780659	0.0798705	0.0944758	0.103355	0.0630529	0.07804	0.0785611	0.0785968	0.0442016	0.0444817	0.0158853	0.0131264	0.013201	0.0132679	0.0183747	0.0188267	69.38825	1758.837	0.5176828	0	0.427124	1	0.616239	0.0782539	0.305507	0.616239	0.3055071	0.383761	0.07825388	0.4271241
1600	-967.949	-156.803	-811.147	0.507444	0.632595	0.269376	0.787899	0.07986787	0.7981406	0.7878989	0.2693763	0.6325951	0.5074437	0.01965023	0.06021763	0.2018594	69.38825	0.04203922	0.0515766	0.0495262	0.0496842	0.051207	0.0609369	0.0657801	0.0829471	0.087482	0.0879296	0.087503	0.0594252	0.0584107	0.032491	0.0301903	0.0302824	0.030716	0.0414359	0.0424759	69.38825	1758.837	0.2460343	0	0.737209	1	0.5885565	0.119908	0.291535	0.588557	0.2915352	0.4114435	0.1199082	0.7372086
1650	-967.946	-159.099	-808.847	0.860205	0.648865	0.938373	0.690984	0.1061924	0.8758318	0.6909837	0.9383727	0.6488651	0.8602046	0.05515879	0.05103363	0.1241682	69.38825	0.02461138	0.0642255	0.0635278	0.0635374	0.0636564	0.0669282	0.0671274	0.056557	0.057755	0.0577719	0.0576863	0.0518457	0.0517312	0.0458765	0.0453959	0.0454032	0.0454674	0.0476991	0.047808	69.38825	1758.837	0.519423	0	0.774579	1	0.1707605	0.33834	0.4909	0.17076	0.4908997	0.8292395	0.3383398	0.7745787
1700	-966.652	-156.864	-809.788	0.360033	0.475653	0.858052	0.0366355	0.09957303	0.8377885	0.03663552	0.8580524	0.4756526	0.3600334	0.04557303	0.05400001	0.1622115	69.38825	0.05935979	0.0573227	0.0527382	0.0516945	0.0528078	0.0574815	0.0599084	0.0101914	0.0207923	0.0206112	0.0208268	0.00917969	0.00907264	0.0971456	0.095085	0.0950034	0.09512	0.0973333	0.0976857	69.38825	1758.837	0.4576844	0	0.0496472	1	0.6740877	0.14185	0.184062	0.674088	0.1840619	0.3259123	0.1418504	0.04964716
1750	-967.939	-158.341	-809.598	0.331759	0.642248	0.599073	0.0885935	0.1065176	0.7660838	0.08859353	0.5990729	0.642248	0.3317586	0.04921815	0.0572994	0.2339162	69.38825	0.05648241	0.0592177	0.0550175	0.0541467	0.0550987	0.0595246	0.061927	0.017067	0.0278509	0.0277639	0.0278565	0.0153193	0.0146406	0.0889007	0.0853729	0.0853386	0.0854434	0.0894148	0.0900991	69.38825	1758.837	0.4620661	0	0.0603256	1	0.6170924	0.111176	0.271732	0.617092	0.2717316	0.3829076	0.111176	0.06032556
1800	-964.719	-155.05	-809.669	0.571169	0.568525	0.668565	0.47266	0.09663111	0.7706903	0.4726597	0.6685645	0.5685245	0.5711693	0.03717991	0.0594512	0.2293097	69.38825	0.0486036	0.094447	0.0829401	0.0803354	0.0827361	0.0938471	0.105258	0.0356818	0.0656521	0.0650445	0.0655513	0.0294723	0.0287292	0.03081	0.0252898	0.0251671	0.0252933	0.0310654	0.0326797	69.38825	1758.837	0.3847613	0	0.0683823	1	0.696496	0.0351	0.268404	0.696496	0.2684041	0.303504	0.03509995	0.0683823
1850	-967.174	-156.855	-810.318	0.504479	0.583369	0.245136	0.534626	0.1075196	0.6842101	0.5346257	0.2451363	0.5833694	0.5044791	0.03804595	0.06947365	0.3157899	69.38825	0.04608787	0.0585475	0.0510257	0.0492874	0.0514961	0.060079	0.0745753	0.0656742	0.0908598	0.0910119	0.0907257	0.0505018	0.0454293	0.0401107	0.0302134	0.0302365	0.0305268	0.0430539	0.0466449	69.38825	1758.837	0.3538513	0	0.137666	1	0.7238973	0.0158326	0.26027	0.723897	0.2602701	0.2761027	0.01583261	0.1376656
1900	-968.325	-158.778	-809.547	0.937859	0.53066	0.588376	0.213422	0.1268949	0.5489981	0.2134216	0.5883755	0.5306604	0.9378588	0.0721539	0.05474096	0.4510019	69.38825	0.02939601	0.0612513	0.0549207	0.0543063	0.0566654	0.0661659	0.0856082	0.0600993	0.0770629	0.0781654	0.0778147	0.0328294	0.0300717	0.0447315	0.0403584	0.0404827	0.0408698	0.0476098	0.0509868	69.38825	1758.837	0.5686117	0	0.3719	1	0.8176264	0.0275649	0.154809	0.817626	0.1548087	0.1823736	0.02756494	0.3718997
1950	-966.269	-155.496	-810.774	0.589729	0.851911	0.810276	0.726664	0.1269585	0.805417	0.7266635	0.810276	0.8519114	0.5897289	0.06239416	0.06456431	0.194583	69.38825	0.04574166	0.0884677	0.0848417	0.0851582	0.0863695	0.0966906	0.107173	0.0537752	0.060283	0.0608172	0.0601286	0.0272941	0.0271709	0.0263216	0.0245382	0.0246847	0.0247739	0.0300562	0.0314561	69.38825	1758.837	0.4914533	0	0.70743	1	0.6571577	0.0147135	0.328129	0.657158	0.3281288	0.3428423	0.01471346	0.7074305
2000	-965.296	-155.524	-809.773	0.349594	0.364602	0.47214	0.231925	0.09522014	0.849495	0.2319246	0.4721398	0.3646017	0.349594	0.03697078	0.05824936	0.150505	69.38825	0.05111108	0.077699	0.0741593	0.0742135	0.0752473	0.083677	0.0872736	0.0458833	0.0525071	0.0528043	0.0524873	0.0331438	0.0323848	0.0428846	0.0407021	0.0407869	0.0410446	0.0460931	0.0470083	69.38825	1758.837	0.3882664	0	0.557492	1	0.5293382	0.102191	0.368471	0.529338	0.3684711	0.4706618	0.1021907	0.5574919
2050	-967.53	-157.021	-810.509	0.819445	0.369118	0.995921	0.631553	0.08304187	0.8376271	0.6315531	0.9959209	0.3691181	0.8194452	0.02184692	0.06119495	0.1623729	69.38825	0.03567778	0.076808	0.076217	0.0762435	0.0766337	0.0821074	0.0830573	0.0615335	0.062391	0.0624203	0.0620537	0.0532487	0.0529061	0.0284502	0.0282356	0.0282422	0.0283722	0.0303763	0.0307032	69.38825	1758.837	0.2630832	0	0.878808	1	0.2301608	0.0556645	0.714175	0.230161	0.7141748	0.7698392	0.05566445	0.8788076
2100	-968.25	-157.331	-810.919	0.327044	0.845499	0.428068	0.643082	0.08588533	0.8536063	0.6430815	0.4280681	0.8454993	0.3270436	0.01941397	0.06647136	0.1463937	69.38825	0.06097778	0.0955621	0.090272	0.0909127	0.0940679	0.108963	0.119837	0.0527605	0.0631507	0.0642528	0.0652165	0.0228267	0.0236844	0.0170786	0.0150033	0.0151978	0.0153705	0.0226981	0.0231455	69.38825	1758.837	0.2260453	0	0.649078	1	0.8293111	0.16842	0.00226911	0.829311	0.002269106	0.1706889	0.1684198	0.6490783
2150	-969.128	-157.817	-811.311	0.700862	0.998777	0.836819	0.278997	0.07782547	0.6959206	0.2789974	0.836819	0.998777	0.7008618	0.01395366	0.06387181	0.3040794	69.38825	0.0324967	0.0618904	0.0610088	0.0612863	0.0628868	0.0714776	0.0758731	0.0461102	0.0479697	0.0482281	0.0482022	0.0254605	0.0251993	0.058946	0.0581109	0.0581938	0.0585764	0.0649856	0.0655943	69.38825	1758.837	0.1792943	0	0.878954	1	0.6875992	0.168396	0.144005	0.687599	0.1440045	0.3124008	0.1683963	0.8789537
2200	-969.555	-157.623	-811.932	0.771039	0.532814	0.703741	0.826555	0.0745085	0.7095595	0.8265555	0.7037405	0.5328141	0.7710393	0.007841356	0.06666714	0.2904405	69.38825	0.02380671	0.0718972	0.0712755	0.0715453	0.0736312	0.0853058	0.0923186	0.074199	0.075376	0.0755805	0.0748331	0.0477642	0.0467046	0.0214335	0.0211118	0.0211408	0.0215036	0.0267358	0.0276435	69.38825	1758.837	0.1052411	0	0.923606	1	0.5785686	0.0797293	0.341702	0.578569	0.341702	0.4214314	0.07972933	0.9236062
2250	-968.713	-157.528	-811.185	0.498793	0.396277	0.5525	0.21489	0.0949788	0.8412471	0.2148903	0.5525	0.3962771	0.4987925	0.02044308	0.07453572	0.1587529	69.38825	0.05594299	0.100027	0.0848071	0.0809888	0.0857597	0.10224	0.115281	0.0275009	0.06909	0.0679983	0.069917	0.0219996	0.0232636	0.0273702	0.0226572	0.0224804	0.0227923	0.0277046	0.0281224	69.38825	1758.837	0.2152383	0	0.0842786	1	0.8385476	0.154304	0.00714804	0.838548	0.007148042	0.1614524	0.1543043	0.08427861
2300	-965.124	-154.703	-810.42	0.490665	0.877818	0.663612	0.968647	0.09652184	0.7744966	0.9686471	0.6636121	0.8778182	0.4906649	0.02573537	0.07078646	0.2255034	69.38825	0.04595152	0.0973265	0.0911358	0.0913151	0.0934763	0.105412	0.118898	0.0507825	0.0633266	0.0642153	0.0640548	0.0262132	0.0258438	0.0180028	0.0154708	0.0156272	0.0157475	0.0212265	0.0219245	69.38825	1758.837	0.2666275	0	0.529464	1	0.7380301	0.0553663	0.206604	0.73803	0.2066035	0.2619699	0.05536634	0.5294641
