Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-988.353	-178.202	-810.151	0.636776	0.85014	0.924671	0.535231	0.1272603	0.8063786	0.5352313	0.9246709	0.8501405	0.6367755	0.07379354	0.05346672	0.1936214	69.38825	0.05468137	0.0846826	0.0777086	0.0771787	0.0781884	0.0870749	0.0900527	0.036712	0.0508845	0.0509061	0.0510369	0.0310889	0.0307762	0.0438492	0.0395527	0.0395609	0.0397081	0.045201	0.0458378	69.38825	1758.837	0.5798632	0	0.210526	1	0.5320793	0.149031	0.31889	0.532079	0.3188901	0.4679207	0.1490307	0.2105264
1100	-982.421	-172.357	-810.063	0.807797	0.736037	0.358146	0.931028	0.09907444	0.7934965	0.931028	0.358146	0.7360365	0.8077968	0.03509081	0.06398363	0.2065035	69.38825	0.06423534	0.0680418	0.0534168	0.0511529	0.0541142	0.0699927	0.0916543	0.063404	0.108549	0.108341	0.109669	0.0415408	0.0437575	0.0261214	0.0168473	0.0168223	0.0170511	0.0282681	0.0312548	69.38825	1758.837	0.3541863	0	0.164507	1	0.8131045	0.0436264	0.143269	0.813105	0.1432691	0.1868955	0.04362643	0.1645073
1150	-981.124	-171.195	-809.929	0.522217	0.286604	0.420619	0.841921	0.09949554	0.8099219	0.8419214	0.4206189	0.2866041	0.5222172	0.03953768	0.05995786	0.1900781	69.38825	0.06838986	0.0892011	0.0756487	0.0733271	0.075848	0.0902297	0.0987092	0.056715	0.0848396	0.0840471	0.0848309	0.0520396	0.0515128	0.0156845	0.0116778	0.0116082	0.0116911	0.0159449	0.0164446	69.38825	1758.837	0.3973814	0	0.0456682	1	0.6185373	0.0956198	0.285843	0.618537	0.2858429	0.3814627	0.09561979	0.04566815
1200	-980.89	-170.547	-810.343	0.215171	0.243631	0.210516	0.727534	0.1073796	0.908191	0.7275341	0.2105164	0.2436309	0.2151715	0.0513354	0.05604421	0.09180901	69.38825	0.1207167	0.0959336	0.0829338	0.080615	0.082898	0.0960844	0.103407	0.0507335	0.0774751	0.0766474	0.0773309	0.0483218	0.0477058	0.0155457	0.0111933	0.0111013	0.0111703	0.0153495	0.015554	69.38825	1758.837	0.478074	0	0.00359447	1	0.5823488	0.0944305	0.323221	0.582349	0.3232206	0.4176512	0.09443055	0.003594475
1250	-984.955	-173.049	-811.906	0.6021	0.556505	0.803173	0.27663	0.1218897	0.769106	0.2766302	0.8031725	0.5565055	0.6021004	0.04835075	0.07353898	0.230894	69.38825	0.05286902	0.112702	0.0988387	0.0923358	0.0990529	0.113001	0.130909	0.0162083	0.067351	0.0653206	0.067536	0.0150697	0.0161652	0.019267	0.0158653	0.0156056	0.015889	0.0192908	0.0195926	69.38825	1758.837	0.3966761	0	0.0152688	1	0.8917814	0.107024	0.00119421	0.891781	0.001194215	0.1082186	0.1070244	0.01526877
1300	-984.798	-171.656	-813.142	0.938561	0.990285	0.688107	0.834759	0.07383374	0.6820907	0.8347589	0.6881067	0.9902852	0.9385607	0.0223158	0.05151795	0.3179093	69.38825	0.05225991	0.083605	0.0701515	0.0664017	0.069889	0.0825366	0.101075	0.0411159	0.0861949	0.0851002	0.0862246	0.0320541	0.0317524	0.0311667	0.0225242	0.0223455	0.0225486	0.0314747	0.0338394	69.38825	1758.837	0.3022439	0	0.0610867	1	0.7933101	0.0362157	0.170474	0.79331	0.1704742	0.2066899	0.03621571	0.06108668
1350	-982.374	-171.461	-810.913	0.824594	0.630244	0.727842	0.878829	0.1270862	0.7613856	0.8788286	0.7278421	0.6302438	0.8245937	0.06499564	0.06209061	0.2386144	69.38825	0.06863893	0.105062	0.0883113	0.0834165	0.0893288	0.106308	0.134538	0.0290669	0.0909988	0.0895759	0.0923233	0.0192247	0.0212345	0.00981569	0.00653862	0.00645723	0.00661675	0.0102889	0.0108941	69.38825	1758.837	0.5114294	0	0.0874989	1	0.9049724	0.0782815	0.0167461	0.904972	0.01674609	0.0950276	0.07828151	0.08749888
1400	-983.219	-171.835	-811.384	0.554315	0.441414	0.343797	0.142708	0.131958	0.7733874	0.1427076	0.3437969	0.441414	0.5543149	0.06842878	0.06352923	0.2266126	69.38825	0.06362135	0.0596361	0.0505596	0.0490803	0.0518047	0.063533	0.0736612	0.0445415	0.0705096	0.0708065	0.0716788	0.0322182	0.0325051	0.0577019	0.0504663	0.0505249	0.0507942	0.0594777	0.0605004	69.38825	1758.837	0.5185648	0	0.202467	1	0.803239	0.114417	0.0823435	0.803239	0.08234351	0.196761	0.1144175	0.2024667
1450	-980.278	-169.909	-810.369	0.89085	0.730981	0.653983	0.73233	0.09757188	0.6892231	0.73233	0.6539831	0.7309808	0.89085	0.02778826	0.06978362	0.3107769	69.38825	0.05024284	0.0928748	0.0770684	0.0709231	0.0768258	0.0919985	0.11379	0.0328454	0.0923239	0.0899187	0.0922908	0.0294584	0.0302589	0.021409	0.0147097	0.0144663	0.0147097	0.0215107	0.0226176	69.38825	1758.837	0.2847978	0	0.0113965	1	0.853451	0.0686952	0.0778538	0.853451	0.07785383	0.146549	0.06869518	0.01139651
1500	-982.764	-171.805	-810.959	0.612444	0.558629	0.360594	0.162974	0.09862028	0.77418	0.1629739	0.3605943	0.5586289	0.6124439	0.02633789	0.07228239	0.22582	69.38825	0.06659882	0.0595852	0.0488477	0.0462294	0.0493826	0.0611402	0.0706789	0.0367185	0.0712378	0.0705791	0.0718607	0.0308843	0.0314667	0.0627354	0.0535062	0.0533551	0.0536822	0.063589	0.0645211	69.38825	1758.837	0.2670637	0	0.0807369	1	0.8131311	0.126613	0.060256	0.813131	0.06025596	0.1868689	0.1266129	0.08073692
1550	-984.353	-174.399	-809.954	0.61326	0.380506	0.275559	0.757713	0.09798848	0.827337	0.7577129	0.2755591	0.3805064	0.6132599	0.03292585	0.06506263	0.172663	69.38825	0.05227195	0.0518633	0.0450815	0.0445637	0.0452662	0.0532192	0.0562179	0.0793908	0.0945314	0.094352	0.0943764	0.075065	0.0740012	0.0344161	0.0285759	0.0285447	0.0286379	0.0354492	0.0364475	69.38825	1758.837	0.3360176	0	0.0855252	1	0.4225264	0.0562716	0.521202	0.422526	0.5212021	0.5774736	0.05627158	0.08552519
1600	-983.838	-172.539	-811.299	0.566273	0.250558	0.312537	0.994421	0.08271777	0.8031695	0.9944213	0.3125369	0.2505577	0.5662733	0.02644883	0.05626894	0.1968305	69.38825	0.06878088	0.0729712	0.0613978	0.0599613	0.0621622	0.076628	0.0845057	0.0760193	0.0991037	0.0988498	0.0994199	0.0670885	0.0666495	0.0139841	0.0102272	0.0102101	0.0102967	0.0150136	0.0155115	69.38825	1758.837	0.3197478	0	0.144105	1	0.6160008	0.112034	0.271965	0.616001	0.2719651	0.3839992	0.1120341	0.1441049
1650	-985.507	-175.859	-809.648	0.79232	0.468639	0.405861	0.935388	0.09596122	0.8379253	0.935388	0.4058608	0.4686392	0.7923203	0.03203064	0.06393058	0.1620747	69.38825	0.03912142	0.05035	0.0468709	0.0467967	0.0470593	0.0525292	0.05316	0.0811603	0.0878845	0.0879294	0.0879129	0.0769385	0.0766894	0.0349368	0.0320932	0.0321024	0.0321721	0.0365969	0.0368172	69.38825	1758.837	0.3337874	0	0.315878	1	0.2954658	0.337873	0.366661	0.295466	0.3666608	0.7045342	0.3378735	0.3158778
1700	-982.813	-172.204	-810.609	0.747479	0.414285	0.898824	0.505677	0.1311711	0.7630452	0.5056773	0.8988243	0.4142847	0.7474795	0.07233927	0.05883183	0.2369548	69.38825	0.05022135	0.109964	0.095656	0.0931443	0.0976963	0.11394	0.133863	0.0335801	0.0728806	0.0729305	0.074584	0.0194592	0.0206722	0.0111813	0.00881961	0.00882348	0.00896094	0.0117131	0.0121313	69.38825	1758.837	0.5514879	0	0.187721	1	0.8620213	0.096749	0.0412297	0.862021	0.04122971	0.1379787	0.09674897	0.1877208
1750	-984.14	-173.128	-811.012	0.39459	0.685466	0.319807	0.874543	0.1251745	0.7891497	0.8745432	0.3198067	0.6854655	0.39459	0.06092403	0.06425043	0.2108503	69.38825	0.06885291	0.0796028	0.0720627	0.071568	0.0739967	0.0862405	0.0990276	0.0624064	0.0801556	0.0810134	0.0809474	0.0404829	0.0394068	0.023089	0.0179859	0.0181194	0.0183061	0.0273566	0.0282323	69.38825	1758.837	0.486713	0	0.374876	1	0.7273131	0.0652649	0.207422	0.727313	0.207422	0.2726869	0.0652649	0.3748761
1800	-984.406	-170.213	-814.193	0.233018	0.269512	0.179195	0.649599	0.07424863	0.8468621	0.6495991	0.1791947	0.2695122	0.2330182	0.02473372	0.0495149	0.1531379	69.38825	0.127776	0.0950384	0.0819383	0.0779119	0.0827048	0.0964723	0.121322	0.0490801	0.0915255	0.0913525	0.0924409	0.0338741	0.0332812	0.010609	0.00624698	0.00623769	0.00631976	0.0115812	0.0120636	69.38825	1758.837	0.3331203	0	0.124039	1	0.8446474	0.0503818	0.104971	0.844647	0.1049708	0.1553526	0.05038175	0.1240389
1850	-983.66	-172.637	-811.023	0.380164	0.331804	0.276608	0.837775	0.0892483	0.9137755	0.8377751	0.2766076	0.3318039	0.3801641	0.02524081	0.06400749	0.0862245	69.38825	0.1058116	0.0756755	0.0654237	0.0646496	0.0657289	0.0778308	0.0815693	0.0663124	0.0853394	0.0850521	0.0854119	0.061301	0.0612977	0.0227045	0.0181676	0.0181204	0.018205	0.0234105	0.0237996	69.38825	1758.837	0.2828156	0	0.119918	1	0.4747914	0.121087	0.404122	0.474791	0.404122	0.5252086	0.1210866	0.1199177
1900	-982.629	-170.934	-811.695	0.155959	0.355495	0.205981	0.843854	0.1112277	0.8897214	0.8438543	0.2059806	0.3554952	0.1559592	0.04134598	0.0698817	0.1102786	69.38825	0.1512177	0.118489	0.105112	0.0997177	0.105851	0.119775	0.135651	0.0272989	0.0690654	0.0681894	0.0696895	0.0222617	0.0228892	0.00735742	0.00420826	0.00416249	0.00424279	0.00791253	0.00812677	69.38825	1758.837	0.3717238	0	0.0653198	1	0.8618557	0.111818	0.0263264	0.861856	0.02632637	0.1381443	0.1118179	0.06531975
1950	-989.164	-176.132	-813.032	0.20275	0.135268	0.41806	0.936494	0.07824365	0.8771859	0.9364939	0.4180605	0.1352681	0.2027501	0.02666312	0.05158053	0.1228141	69.38825	0.1264829	0.131261	0.121682	0.120583	0.123664	0.132417	0.157636	0.024466	0.0551641	0.0561401	0.0567899	0.00760822	0.00800857	0.000796933	0.000591079	0.000600836	0.000607995	0.00096577	0.00101592	69.38825	1758.837	0.3407704	0	0.267051	1	0.926819	0.0454438	0.0277372	0.926819	0.02773717	0.073181	0.04544383	0.2670514
2000	-983.909	-173.864	-810.045	0.299413	0.174238	0.430386	0.657774	0.1070375	0.8685405	0.6577739	0.4303857	0.1742384	0.2994134	0.05250042	0.0545371	0.1314595	69.38825	0.08971639	0.11098	0.101559	0.101362	0.104565	0.121272	0.131658	0.0468487	0.0640879	0.0648904	0.0656995	0.0280521	0.0286959	0.00512597	0.00419696	0.0042354	0.00428541	0.00617346	0.00631321	69.38825	1758.837	0.4904861	0	0.423866	1	0.7657633	0.173696	0.0605406	0.765763	0.06054059	0.2342367	0.1736961	0.4238658
2050	-983.939	-172.454	-811.485	0.499304	0.60801	0.39224	0.670023	0.08259293	0.7801022	0.6700231	0.3922397	0.6080096	0.4993037	0.01308194	0.06951099	0.2198978	69.38825	0.05538692	0.0814783	0.0720477	0.071261	0.0738505	0.0869932	0.105265	0.0598629	0.0833685	0.0843717	0.0844845	0.0342322	0.0338441	0.0226767	0.0174186	0.0175602	0.0177477	0.0259797	0.0275573	69.38825	1758.837	0.1583906	0	0.340031	1	0.7814009	0.0450227	0.173576	0.781401	0.1735764	0.2185991	0.04502269	0.3400313
2100	-983.352	-173.314	-810.038	0.861297	0.426223	0.675657	0.838497	0.1144865	0.8157592	0.8384967	0.6756569	0.4262234	0.8612966	0.07287907	0.04160746	0.1842408	69.38825	0.04018455	0.0866201	0.0743646	0.073996	0.0767741	0.0954434	0.114468	0.0625891	0.089155	0.0901592	0.0911707	0.0336875	0.0358751	0.0130281	0.0103233	0.0104112	0.0105635	0.0150476	0.0163238	69.38825	1758.837	0.6365733	0	0.37961	1	0.7806266	0.0700082	0.149365	0.780627	0.1493652	0.2193734	0.07000822	0.3796098
2150	-986.871	-174.728	-812.142	0.851754	0.471393	0.746693	0.933825	0.1073617	0.851923	0.9338255	0.746693	0.4713933	0.8517542	0.02906213	0.07829959	0.148077	69.38825	0.06594379	0.0816941	0.073234	0.0732384	0.075014	0.0920899	0.0991271	0.0651652	0.0799704	0.0805038	0.0810355	0.044912	0.0458746	0.0181367	0.0157042	0.0157804	0.0159488	0.020906	0.021665	69.38825	1758.837	0.2706936	0	0.47227	1	0.6228917	0.13839	0.238718	0.622892	0.2387181	0.3771083	0.1383902	0.4722702
2200	-982.357	-172.412	-809.945	0.58311	0.404195	0.387947	0.889696	0.1194574	0.6643441	0.8896957	0.3879469	0.4041951	0.5831101	0.06607863	0.0533788	0.3356559	69.38825	0.06465439	0.0873623	0.0759938	0.0733704	0.0778829	0.0915377	0.119556	0.0607721	0.0962798	0.0972291	0.0980773	0.0358453	0.035438	0.00947492	0.00609389	0.00613445	0.00622124	0.0110581	0.0116726	69.38825	1758.837	0.5531563	0	0.220719	1	0.8734771	0.0508937	0.0756292	0.873477	0.07562925	0.1265229	0.05089366	0.2207186
2250	-983.581	-173.746	-809.835	0.878068	0.53971	0.890401	0.307799	0.1056288	0.8444657	0.3077988	0.8904014	0.5397099	0.8780677	0.06067019	0.04495862	0.1555343	69.38825	0.0413862	0.0739715	0.0667007	0.0667552	0.0683797	0.0826501	0.0882022	0.0487055	0.0627499	0.0632654	0.0638607	0.0311957	0.0318333	0.0424327	0.0387947	0.0389435	0.0392597	0.0456684	0.0466311	69.38825	1758.837	0.5743716	0	0.466475	1	0.6695217	0.180842	0.149636	0.669522	0.1496362	0.3304783	0.1808421	0.4664754
2300	-981.736	-171.646	-810.09	0.80068	0.615294	0.540901	0.667627	0.1166727	0.8326507	0.6676268	0.5409008	0.6152936	0.8006804	0.07404036	0.04263231	0.1673493	69.38825	0.04752186	0.0745485	0.0616844	0.060387	0.0625846	0.0783855	0.0871583	0.0547867	0.084923	0.0847221	0.0857432	0.0425789	0.0434614	0.0324421	0.0252809	0.0252414	0.0255269	0.0344981	0.0360469	69.38825	1758.837	0.634599	0	0.184667	1	0.6940638	0.109353	0.196584	0.694064	0.1965836	0.3059362	0.1093526	0.1846669
