Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.935	-148.775	-811.16	0.594212	0.128117	0.474961	0.568825	0.09821007	0.9620867	0.5688245	0.4749614	0.128117	0.5942121	0.05674704	0.04146303	0.03791333	69.38825	0.06534402	0.0800582	0.0793244	0.0797176	0.0813797	0.0998281	0.106257	0.0970082	0.0989849	0.0994731	0.100364	0.0247514	0.0251528	0.00418474	0.00414013	0.00415945	0.00420817	0.00546199	0.00554641	69.38825	1758.837	0.5778129	0	0.961923	1	0.8146511	0.0247644	0.160585	0.814651	0.1605845	0.1853489	0.02476443	0.9619232
550	-957.972	-147.363	-810.609	0.852151	0.543636	0.589822	0.956358	0.1077404	0.8831163	0.9563583	0.5898217	0.543636	0.8521515	0.03532369	0.07241675	0.1168837	69.38825	0.04027275	0.0824315	0.0666015	0.0653868	0.0677638	0.0875612	0.098793	0.0572403	0.0914417	0.0911079	0.0926743	0.0418852	0.0442208	0.0205276	0.0154506	0.0154045	0.0156562	0.0222	0.0236528	69.38825	1758.837	0.3278591	0	0.209755	1	0.7110351	0.106772	0.182193	0.711035	0.1821931	0.2889649	0.1067718	0.2097552
600	-959.613	-149.564	-810.049	0.746665	0.603648	0.870025	0.794479	0.09707848	0.897645	0.7944792	0.8700251	0.6036482	0.746665	0.04972823	0.04735025	0.102355	69.38825	0.04361289	0.0820758	0.079359	0.079601	0.0809738	0.0964938	0.0994027	0.061626	0.0658153	0.0661009	0.0667523	0.0391745	0.0398054	0.0226568	0.0217508	0.0218186	0.0219964	0.0271384	0.0274586	69.38825	1758.837	0.5122478	0	0.804679	1	0.5783988	0.373115	0.0484862	0.578399	0.0484862	0.4216012	0.373115	0.8046788
650	-956.15	-146.178	-809.972	0.827393	0.640185	0.820542	0.890866	0.09122796	0.9117304	0.8908659	0.8205419	0.6401851	0.8273925	0.02588777	0.06534019	0.08826959	69.38825	0.03945875	0.0767657	0.0729423	0.073233	0.0744475	0.0895422	0.0948972	0.0660352	0.0725018	0.0729131	0.0731945	0.0410533	0.0421941	0.0240111	0.0226003	0.0227051	0.0229057	0.0284825	0.0295754	69.38825	1758.837	0.2837701	0	0.732684	1	0.5707548	0.108395	0.32085	0.570755	0.3208505	0.4292452	0.1083947	0.7326839
700	-955.845	-146.665	-809.18	0.82801	0.79318	0.972176	0.885093	0.1133375	0.8525478	0.8850929	0.9721761	0.7931801	0.8280096	0.05859032	0.05474715	0.1474522	69.38825	0.03558661	0.0922678	0.0862482	0.0869072	0.0881552	0.101184	0.121471	0.0608355	0.0720393	0.0730435	0.0728702	0.0216774	0.0237304	0.0160794	0.0145791	0.0147494	0.0148031	0.0185525	0.0208066	69.38825	1758.837	0.5169545	0	0.68169	1	0.7760913	0.0204327	0.203476	0.776091	0.2034761	0.2239087	0.02043267	0.6816902
750	-957.349	-147.666	-809.683	0.945708	0.302708	0.875836	0.591134	0.09633234	0.8685473	0.591134	0.8758357	0.3027084	0.9457082	0.03859717	0.05773517	0.1314527	69.38825	0.04934677	0.0771969	0.0733599	0.0736397	0.0749671	0.0904127	0.0976088	0.0717138	0.0779349	0.0783897	0.078319	0.044914	0.0462174	0.0183823	0.0173923	0.0174601	0.0176536	0.0215973	0.0228404	69.38825	1758.837	0.4006668	0	0.738101	1	0.571766	0.0636658	0.364568	0.571766	0.3645682	0.428234	0.06366577	0.7381008
800	-956.788	-146.389	-810.399	0.608898	0.455033	0.760207	0.569474	0.1103675	0.9250721	0.5694742	0.7602065	0.4550334	0.6088979	0.06825768	0.04210983	0.07492792	69.38825	0.05860439	0.113839	0.099228	0.0991483	0.101668	0.114345	0.148219	0.0331752	0.0776098	0.0784896	0.0799255	0.00862395	0.0104296	0.00610983	0.00497542	0.00502833	0.00511667	0.00651199	0.00755634	69.38825	1758.837	0.6184581	0	0.285161	1	0.9204168	0.0427831	0.0368001	0.920417	0.0368001	0.07958321	0.04278311	0.2851611
850	-959.347	-149.874	-809.473	0.902598	0.470604	0.643611	0.357698	0.09110054	0.9001067	0.3576984	0.6436112	0.4706044	0.9025979	0.03180234	0.0592982	0.09989334	69.38825	0.02918858	0.0548313	0.0494315	0.0493754	0.0497497	0.0583558	0.0601727	0.0568752	0.0682056	0.0683502	0.0682327	0.0463412	0.0464108	0.0547503	0.0501227	0.0501835	0.0504385	0.0581144	0.0600583	69.38825	1758.837	0.3490906	0	0.381189	1	0.4538602	0.048003	0.498137	0.45386	0.4981368	0.5461398	0.04800301	0.3811892
900	-956.711	-146.391	-810.32	0.773038	0.42605	0.793354	0.497155	0.08853946	0.9429507	0.4971555	0.7933538	0.4260502	0.7730381	0.03466728	0.05387217	0.0570493	69.38825	0.04698221	0.0846073	0.0791327	0.0799575	0.0820572	0.101139	0.116674	0.0660226	0.0762177	0.0771917	0.07845	0.0247671	0.0275473	0.0166471	0.0154381	0.0156103	0.0158915	0.0202376	0.0224122	69.38825	1758.837	0.3915462	0	0.733529	1	0.7662231	0.08123	0.152547	0.766223	0.1525469	0.2337769	0.08123002	0.7335286
950	-960.504	-147.24	-813.264	0.726387	0.45077	0.916979	0.38611	0.07191847	0.8255151	0.3861102	0.916979	0.4507705	0.7263866	0.01620403	0.05571444	0.1744849	69.38825	0.053366	0.103431	0.0901003	0.0880567	0.0900421	0.102095	0.119782	0.0334289	0.0682516	0.0679248	0.0684816	0.0211357	0.0221551	0.0222766	0.018624	0.0185672	0.0186702	0.0223608	0.0246166	69.38825	1758.837	0.2253111	0	0.166404	1	0.7734621	0.0227775	0.20376	0.773462	0.2037605	0.2265379	0.02277748	0.1664037
1000	-956.343	-147.057	-809.286	0.977343	0.490282	0.720336	0.985544	0.1142133	0.8863375	0.9855436	0.7203357	0.4902823	0.9773428	0.05680063	0.05741269	0.1136625	69.38825	0.0364866	0.0861051	0.0698265	0.0685964	0.0703579	0.0883825	0.102484	0.0561613	0.0915313	0.0910522	0.0920656	0.0397898	0.0431464	0.0183098	0.0140497	0.0139879	0.0141391	0.0190066	0.0210084	69.38825	1758.837	0.4973206	0	0.202176	1	0.6965812	0.0415666	0.261852	0.696581	0.2618521	0.3034188	0.04156663	0.2021762
1050	-956.009	-146.56	-809.448	0.589358	0.455941	0.669828	0.685804	0.1004013	0.9146728	0.6858041	0.6698284	0.4559409	0.5893576	0.04399812	0.05640315	0.08532724	69.38825	0.04521523	0.0912305	0.0888738	0.0900105	0.0940365	0.11384	0.139123	0.0712741	0.0766298	0.0777045	0.0800001	0.015359	0.0175675	0.00642229	0.00619012	0.00626843	0.00644326	0.0090502	0.00997662	69.38825	1758.837	0.4382228	0	0.879852	1	0.8803886	0.0965416	0.0230698	0.880389	0.02306983	0.1196114	0.09654161	0.8798521
1100	-958.114	-147.998	-810.116	0.464101	0.490525	0.417682	0.462037	0.1187382	0.9273839	0.4620374	0.4176821	0.490525	0.4641007	0.07273832	0.04599987	0.07261611	69.38825	0.06345606	0.088064	0.0735029	0.0722888	0.0747811	0.09237	0.10348	0.0441868	0.0779532	0.0777438	0.0791709	0.0302309	0.0318534	0.0278049	0.0217778	0.0217308	0.0220879	0.0296397	0.0313336	69.38825	1758.837	0.6125942	0	0.210596	1	0.7441283	0.111521	0.144351	0.744128	0.1443511	0.2558717	0.1115206	0.2105957
1150	-958.013	-148.277	-809.735	0.859036	0.837365	0.745748	0.746608	0.1204913	0.9353067	0.7466082	0.7457478	0.8373652	0.8590362	0.07198145	0.04850982	0.06469326	69.38825	0.04726161	0.0757896	0.0745717	0.0754294	0.0792101	0.102229	0.125699	0.0810676	0.0848309	0.0857935	0.0890386	0.0176313	0.020636	0.0124293	0.0121907	0.0123186	0.0127561	0.0180471	0.0203316	69.38825	1758.837	0.5973997	0	0.92733	1	0.8735276	0.113219	0.0132534	0.873528	0.01325337	0.1264724	0.113219	0.92733
1200	-961.942	-151.031	-810.911	0.892606	0.643718	0.573191	0.902025	0.1422342	0.7656916	0.9020253	0.5731906	0.6437178	0.8926059	0.09703296	0.04520129	0.2343084	69.38825	0.04316219	0.0683641	0.0646786	0.0654249	0.0690112	0.0876443	0.109953	0.0872557	0.0951621	0.096549	0.0977534	0.0341619	0.0363758	0.0128493	0.0116816	0.011809	0.0120571	0.0189311	0.0203377	69.38825	1758.837	0.6822053	0	0.77692	1	0.8356555	0.0792555	0.085089	0.835655	0.08508897	0.1643445	0.07925554	0.7769196
1250	-957.578	-147.14	-810.438	0.674741	0.505432	0.989882	0.819211	0.1092293	0.8388209	0.8192107	0.9898825	0.5054324	0.6747411	0.04136045	0.06786881	0.1611791	69.38825	0.06015962	0.112823	0.103961	0.105138	0.107052	0.117539	0.151103	0.0481107	0.0685692	0.0703203	0.0708884	0.00878698	0.0100388	0.00420078	0.00361494	0.00369832	0.0037332	0.00490799	0.00551534	69.38825	1758.837	0.3786572	0	0.557384	1	0.9155034	0.0329203	0.0515763	0.915503	0.0515763	0.08449656	0.03292026	0.557384
1300	-956.13	-146.361	-809.768	0.7403	0.346609	0.485248	0.619008	0.1156967	0.9295703	0.6190082	0.4852483	0.3466091	0.7403003	0.05709692	0.05859976	0.07042968	69.38825	0.05357061	0.0621907	0.0574244	0.0575609	0.0583399	0.0720583	0.0761009	0.0781675	0.0864138	0.0867888	0.0867975	0.057047	0.0583764	0.0264922	0.0242785	0.0243611	0.0245452	0.0308883	0.0321684	69.38825	1758.837	0.4935053	0	0.627212	1	0.5040044	0.0694154	0.42658	0.504004	0.4265802	0.4959956	0.06941536	0.6272117
1350	-961.831	-149.829	-812.002	0.287822	0.513401	0.318644	0.916715	0.08258491	0.9682679	0.9167147	0.3186441	0.5134011	0.2878224	0.02764915	0.05493576	0.03173205	69.38825	0.1269818	0.0938971	0.0831855	0.0832704	0.0850275	0.103081	0.11218	0.0540383	0.0734324	0.0738984	0.0747248	0.0331793	0.0348607	0.0161575	0.0137151	0.0137972	0.0139591	0.0183091	0.0192862	69.38825	1758.837	0.3347967	0	0.429254	1	0.668246	0.106294	0.22546	0.668246	0.22546	0.331754	0.106294	0.4292543
1400	-956.62	-146.145	-810.475	0.679498	0.362155	0.756429	0.687436	0.1140888	0.9119281	0.6874357	0.7564289	0.3621551	0.6794985	0.04673428	0.06735455	0.08807188	69.38825	0.05457082	0.0953219	0.0853044	0.085244	0.085937	0.100355	0.0919869	0.0577327	0.0752681	0.075621	0.0753999	0.0373686	0.0326863	0.0180472	0.0157564	0.0158161	0.0158286	0.0191867	0.0171396	69.38825	1758.837	0.4096306	0	0.422247	1	0.6063357	0.0117641	0.3819	0.606336	0.3819002	0.3936643	0.01176407	0.4222469
1450	-959.144	-148.359	-810.784	0.707865	0.647373	0.804833	0.836064	0.109163	0.9258619	0.8360637	0.8048335	0.6473732	0.7078653	0.04068339	0.06847965	0.07413811	69.38825	0.0791456	0.104455	0.0895619	0.089353	0.0920323	0.109669	0.131368	0.0414906	0.0768252	0.0773825	0.078983	0.0178882	0.0203255	0.0122303	0.00994461	0.0100109	0.0102106	0.0133074	0.0149618	69.38825	1758.837	0.3726846	0	0.316883	1	0.8344712	0.0702131	0.0953158	0.834471	0.09531575	0.1655288	0.07021309	0.3168827
1500	-957.153	-146.531	-810.622	0.723429	0.48797	0.963253	0.485471	0.1262925	0.888454	0.4854712	0.9632532	0.4879695	0.7234288	0.08434471	0.0419478	0.111546	69.38825	0.06267453	0.101188	0.0887005	0.0878856	0.0897794	0.104444	0.115701	0.0381613	0.0646304	0.0646404	0.065351	0.0247935	0.0260328	0.0225128	0.0192088	0.0192109	0.0194051	0.0234209	0.0249325	69.38825	1758.837	0.667852	0	0.25553	1	0.710953	0.0659935	0.223054	0.710953	0.2230535	0.289047	0.06599346	0.2555295
1550	-958.024	-147.829	-810.195	0.475239	0.152263	0.246345	0.287647	0.100895	0.9708453	0.2876467	0.2463453	0.1522629	0.4752387	0.04776067	0.05313434	0.02915475	69.38825	0.09090865	0.0511339	0.0490507	0.0491771	0.0499932	0.0650162	0.0674001	0.0897544	0.0934152	0.0936956	0.0942813	0.0647071	0.0658981	0.0258419	0.0247832	0.0248416	0.0251202	0.0325235	0.0333666	69.38825	1758.837	0.47337	0	0.827997	1	0.5076262	0.211988	0.280386	0.507626	0.2803861	0.4923738	0.2119877	0.8279975
1600	-961.063	-150.943	-810.12	0.498767	0.509591	0.518258	0.253376	0.1054611	0.9110197	0.2533763	0.5182583	0.5095912	0.4987675	0.04297332	0.06248781	0.08898029	69.38825	0.07726413	0.10684	0.0931056	0.0893367	0.0933676	0.105071	0.1401	0.0155078	0.086639	0.0848704	0.0872766	0.00856688	0.0102446	0.0145707	0.0112933	0.011093	0.0113659	0.0146207	0.0161296	69.38825	1758.837	0.4074802	0	0.0634961	1	0.9363807	0.0413786	0.0222407	0.936381	0.02224074	0.0636193	0.04137856	0.06349608
1650	-956.812	-146.008	-810.804	0.721507	0.333042	0.874078	0.921642	0.136985	0.8739698	0.921642	0.8740777	0.3330416	0.7215073	0.09273777	0.04424725	0.1260302	69.38825	0.05318165	0.105633	0.091957	0.0909688	0.0925691	0.107889	0.122396	0.0462945	0.0734631	0.0734456	0.0738283	0.0307674	0.0325443	0.0103704	0.00850684	0.00850518	0.0085543	0.01072	0.011588	69.38825	1758.837	0.676992	0	0.257033	1	0.6840614	0.0306357	0.285303	0.684061	0.285303	0.3159386	0.03063568	0.2570333
1700	-959.903	-150.233	-809.67	0.410292	0.274083	0.882386	0.775772	0.1167287	0.9342947	0.7757723	0.8823861	0.2740832	0.4102917	0.05875016	0.05797852	0.06570532	69.38825	0.04809824	0.10831	0.10597	0.106021	0.106322	0.113294	0.113078	0.045989	0.0490176	0.0490682	0.048894	0.0386029	0.0380215	0.0128779	0.0125221	0.0125322	0.0125294	0.0135356	0.0134144	69.38825	1758.837	0.5033053	0	0.665342	1	0.2787434	0.0360373	0.685219	0.278743	0.6852193	0.7212566	0.03603728	0.6653416
1750	-957.97	-148.476	-809.494	0.644789	0.452993	0.972962	0.429954	0.1096491	0.9364661	0.4299542	0.972962	0.4529927	0.6447893	0.05461836	0.05503073	0.06353388	69.38825	0.05133335	0.0827754	0.0809206	0.0810467	0.0815799	0.0909561	0.0928714	0.0503231	0.0532849	0.0533983	0.0533697	0.0359591	0.0362129	0.0336999	0.0329369	0.0329864	0.0331444	0.0369521	0.0375821	69.38825	1758.837	0.4981196	0	0.797786	1	0.4177985	0.11588	0.466322	0.417798	0.4663218	0.5822015	0.1158797	0.7977856
1800	-958.076	-147.764	-810.311	0.54793	0.345065	0.796095	0.992481	0.1015026	0.9575342	0.9924809	0.7960954	0.3450647	0.5479296	0.0548846	0.04661804	0.04246581	69.38825	0.0675383	0.0970923	0.0968704	0.0973422	0.100071	0.119555	0.13241	0.0650851	0.0662132	0.0665205	0.0677988	0.0236272	0.0255489	0.00625145	0.00623299	0.00626021	0.00638518	0.00804936	0.00868692	69.38825	1758.837	0.5407209	0	0.97235	1	0.7303057	0.115213	0.154481	0.730306	0.1544812	0.2696943	0.1152131	0.9723498
1850	-956.451	-146.911	-809.54	0.754624	0.249844	0.877819	0.71216	0.1008711	0.953481	0.7121604	0.8778192	0.2498444	0.7546238	0.04347075	0.05740036	0.04651899	69.38825	0.05010472	0.0883112	0.0864624	0.0869436	0.0892524	0.110684	0.120095	0.0702973	0.0736593	0.0740941	0.0754515	0.0326903	0.0347942	0.00868935	0.00848622	0.00853097	0.00869623	0.0110849	0.0117767	69.38825	1758.837	0.4309534	0	0.895965	1	0.6743834	0.152578	0.173038	0.674383	0.1730382	0.3256166	0.1525784	0.8959653
1900	-959.402	-147.618	-811.784	0.717804	0.113345	0.683235	0.402107	0.08996336	0.9607367	0.4021068	0.6832348	0.1133445	0.7178036	0.01570395	0.07425941	0.03926332	69.38825	0.08408249	0.0897184	0.0790548	0.0792735	0.080878	0.102213	0.110281	0.0646599	0.0819297	0.0823715	0.0834921	0.0418729	0.0443303	0.00999217	0.00877719	0.00881671	0.00894496	0.0113483	0.0120448	69.38825	1758.837	0.1745594	0	0.483493	1	0.6257353	0.13445	0.239814	0.625735	0.2398144	0.3742647	0.1344502	0.4834932
1950	-958.912	-147.989	-810.922	0.693701	0.2358	0.462855	0.436021	0.08566838	0.9028511	0.4360211	0.4628549	0.2357998	0.6937013	0.0190289	0.06663948	0.09714889	69.38825	0.05911104	0.068919	0.0625208	0.0628294	0.0649484	0.0855011	0.0933785	0.0784895	0.0897099	0.0905422	0.0917468	0.0481107	0.0499744	0.0181973	0.0163104	0.016413	0.0166646	0.0224302	0.0233137	69.38825	1758.837	0.2221228	0	0.632701	1	0.6797364	0.181439	0.138825	0.679736	0.1388246	0.3202636	0.181439	0.6327009
2000	-957.082	-146.165	-810.918	0.628623	0.339654	0.435465	0.320583	0.08641496	0.9376403	0.3205827	0.4354647	0.339654	0.6286229	0.03379089	0.05262407	0.06235966	69.38825	0.06173582	0.0597113	0.0585728	0.0588741	0.0605235	0.0774817	0.087358	0.0811744	0.083736	0.0841703	0.0848301	0.0370966	0.0396597	0.0279508	0.0273753	0.0274845	0.0279721	0.036435	0.0395937	69.38825	1758.837	0.3910306	0	0.919581	1	0.6958271	0.0699547	0.234218	0.695827	0.2342182	0.3041729	0.06995468	0.9195808
2050	-957.277	-147.656	-809.621	0.857979	0.625339	0.828335	0.507761	0.1039517	0.9027945	0.5077612	0.8283354	0.6253393	0.8579786	0.05830429	0.04564745	0.09720546	69.38825	0.03395775	0.0665344	0.062571	0.0626998	0.0633368	0.0737694	0.0762489	0.0565203	0.0638739	0.0641336	0.0641343	0.0408393	0.0411602	0.0435393	0.0409445	0.041055	0.0413155	0.0480662	0.0492576	69.38825	1758.837	0.5608785	0	0.610247	1	0.4883373	0.11029	0.401372	0.488337	0.4013723	0.5116627	0.1102904	0.6102468
2100	-957.637	-146.439	-811.198	0.695527	0.572887	0.753033	0.644308	0.09241983	0.9057633	0.6443078	0.7530326	0.5728869	0.6955271	0.01910128	0.07331855	0.0942367	69.38825	0.06205099	0.0982133	0.0845833	0.084392	0.0873077	0.106505	0.122505	0.0456108	0.075273	0.0759224	0.0775549	0.0224844	0.024474	0.0164159	0.0134256	0.013523	0.0137908	0.0183309	0.0196876	69.38825	1758.837	0.2066795	0	0.347818	1	0.8039926	0.109662	0.0863452	0.803993	0.08634516	0.1960074	0.1096622	0.3478179
2150	-956.046	-145.435	-810.611	0.938808	0.473891	0.977878	0.807883	0.1088657	0.8686029	0.8078833	0.9778782	0.4738915	0.9388083	0.0701767	0.03868904	0.1313971	69.38825	0.04214955	0.0869679	0.081325	0.0819559	0.0841499	0.102432	0.1162	0.06622	0.076307	0.0772031	0.0779099	0.0304684	0.0325426	0.0136773	0.0125568	0.0126739	0.0128535	0.0166327	0.0179246	69.38825	1758.837	0.6446169	0	0.698612	1	0.7244254	0.0807237	0.194851	0.724425	0.1948509	0.2755746	0.08072372	0.6986123
2200	-957.43	-146.376	-811.054	0.677015	0.41915	0.780158	0.595084	0.09596894	0.9232663	0.595084	0.7801584	0.4191502	0.6770145	0.02319709	0.07277185	0.0767337	69.38825	0.06565184	0.0985382	0.08442	0.083684	0.0859836	0.104979	0.113108	0.0441266	0.0708419	0.0707572	0.0720388	0.030905	0.0322996	0.0190177	0.0158059	0.0157908	0.0160411	0.0204035	0.0212587	69.38825	1758.837	0.2417146	0	0.263657	1	0.6910282	0.17156	0.137411	0.691028	0.1374114	0.3089718	0.1715604	0.2636574
2250	-962.782	-152.239	-810.543	0.722678	0.275584	0.643858	0.532056	0.09065036	0.9271969	0.532056	0.6438578	0.2755843	0.7226783	0.03919778	0.05145258	0.07280305	69.38825	0.06159411	0.062821	0.0626335	0.0626348	0.062676	0.0643023	0.0643581	0.0698408	0.0701244	0.0701264	0.0700801	0.0675802	0.0675263	0.0340045	0.0339118	0.0339124	0.0339368	0.0347483	0.0347823	69.38825	1758.837	0.4324062	0	0.879237	1	0.06929107	0.359601	0.571108	0.0692911	0.571108	0.9307089	0.3596009	0.8792368
2300	-957.479	-147.051	-810.428	0.31991	0.26449	0.537192	0.628598	0.09444256	0.9298297	0.6285982	0.5371917	0.2644903	0.3199104	0.03460946	0.0598331	0.07017035	69.38825	0.09314501	0.11715	0.110588	0.111734	0.112791	0.122155	0.134682	0.0517527	0.0646605	0.0658836	0.065901	0.010208	0.0102818	0.0036784	0.00333718	0.00339638	0.0034031	0.00417539	0.00422271	69.38825	1758.837	0.3664605	0	0.683144	1	0.8777565	0.0174961	0.104747	0.877757	0.1047474	0.1222435	0.0174961	0.6831438
