Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-974.108	-164.104	-810.004	0.446015	0.740274	0.365445	0.539963	0.1167451	0.8530847	0.5399627	0.3654449	0.7402742	0.4460146	0.0677481	0.04899698	0.1469153	69.38825	0.06917828	0.089865	0.0757772	0.0721024	0.0753096	0.0875468	0.110442	0.0342607	0.0856781	0.0845705	0.0858114	0.0236741	0.0245517	0.0291866	0.0202993	0.0200929	0.020315	0.0289349	0.0315814	69.38825	1758.837	0.580308	0	0.0805251	1	0.8326431	0.0278324	0.139525	0.832643	0.1395245	0.1673569	0.02783238	0.08052507
850	-979.631	-165.674	-813.957	0.858556	0.911908	0.472251	0.440433	0.1714009	0.941077	0.4404329	0.4722508	0.9119076	0.858556	0.1299749	0.04142601	0.05892303	69.38825	0.05963938	0.0424358	0.0361845	0.0359447	0.0362263	0.0430523	0.043612	0.0449523	0.0648917	0.0647412	0.0649038	0.0398581	0.0395347	0.0789054	0.0676906	0.0675709	0.0677772	0.08044	0.0812785	69.38825	1758.837	0.7583093	0	0.136298	1	0.5032213	0.0398141	0.456965	0.503221	0.4569647	0.4967787	0.03981407	0.1362975
900	-975.886	-165.849	-810.038	0.653739	0.895319	0.123547	0.858021	0.1225159	0.9222843	0.8580206	0.1235471	0.8953189	0.6537387	0.06584271	0.05667318	0.07771567	69.38825	0.05668359	0.0170047	0.0161343	0.0161377	0.0162209	0.018189	0.0183542	0.0799223	0.0846159	0.0847077	0.0845015	0.0729934	0.0723932	0.0700614	0.0659948	0.0660495	0.0661977	0.0751652	0.0753565	69.38825	1758.837	0.5374218	0	0.519105	1	0.2569654	0.0398684	0.703166	0.256965	0.7031662	0.7430346	0.03986837	0.5191051
950	-978.486	-167.724	-810.762	0.36094	0.266895	0.0727411	0.195195	0.09364937	0.9527784	0.1951951	0.0727411	0.2668954	0.3609404	0.03042954	0.06321983	0.0472216	69.38825	0.1120925	0.0296848	0.0246897	0.0248275	0.0264669	0.0434573	0.0523101	0.100185	0.114037	0.115547	0.117708	0.0541489	0.0575972	0.0372497	0.0299691	0.0302601	0.0307646	0.0543381	0.056759	69.38825	1758.837	0.3249306	0	0.593333	1	0.8228443	0.151621	0.0255342	0.822844	0.02553416	0.1771557	0.1516215	0.5933335
1000	-974.68	-164.411	-810.269	0.690426	0.705518	0.302679	0.621976	0.1203229	0.9290438	0.6219762	0.3026787	0.705518	0.6904256	0.06550879	0.05481412	0.07095618	69.38825	0.08444652	0.0455465	0.0380979	0.0378319	0.0382913	0.0476012	0.0491724	0.0644057	0.0848774	0.0848715	0.0849425	0.0541357	0.0536874	0.0567783	0.0465063	0.0465037	0.0466594	0.0596093	0.0604816	69.38825	1758.837	0.5444415	0	0.219474	1	0.5243605	0.0300361	0.445603	0.524361	0.4456034	0.4756395	0.03003609	0.2194742
1050	-977.531	-167.615	-809.916	0.523467	0.86967	0.163105	0.861731	0.09492164	0.9487545	0.861731	0.1631051	0.8696702	0.5234673	0.04366417	0.05125747	0.05124551	69.38825	0.04612082	0.0245888	0.0237086	0.0237028	0.0237172	0.0248047	0.0248486	0.0717023	0.0755021	0.0755039	0.0754998	0.070805	0.0707473	0.0703644	0.0674671	0.0674684	0.067481	0.0710171	0.0710709	69.38825	1758.837	0.4600023	0	0.167447	1	0.1190379	0.399139	0.481823	0.119038	0.481823	0.8809621	0.3991392	0.1674465
1100	-976.705	-166.206	-810.499	0.820403	0.658473	0.187307	0.674036	0.09205584	0.9419891	0.6740363	0.1873068	0.6584733	0.8204025	0.02625929	0.06579655	0.05801094	69.38825	0.06810106	0.0234911	0.0207214	0.0206986	0.0208152	0.0250074	0.025328	0.0786513	0.0892667	0.0893663	0.0893812	0.0721784	0.0720903	0.064521	0.056771	0.0568201	0.0569611	0.0686825	0.0692484	69.38825	1758.837	0.2852539	0	0.302301	1	0.3593257	0.194315	0.446359	0.359326	0.4463593	0.6406743	0.194315	0.302301
1150	-976.134	-165.442	-810.692	0.898543	0.981599	0.849909	0.599069	0.09247321	0.7953364	0.5990691	0.8499092	0.9815987	0.8985434	0.02016347	0.07230974	0.2046636	69.38825	0.04323887	0.0793181	0.0675605	0.065725	0.067732	0.0798594	0.0871091	0.0368394	0.0672776	0.0666217	0.0674218	0.0314551	0.0316273	0.0453592	0.0374012	0.0371873	0.0374944	0.0460806	0.0479303	69.38825	1758.837	0.2180466	0	0.0798779	1	0.6766647	0.0810948	0.24224	0.676665	0.2422405	0.3233353	0.08109481	0.07987785
1200	-977.376	-165.129	-812.248	0.261646	0.880383	0.242569	0.831819	0.09581138	0.9346365	0.8318194	0.2425689	0.880383	0.2616463	0.01926672	0.07654466	0.06536352	69.38825	0.1176656	0.0845724	0.0725439	0.0710977	0.0729168	0.0858877	0.0955847	0.0436747	0.0743836	0.0740665	0.0746593	0.0338842	0.0345866	0.0340891	0.025684	0.0255872	0.025784	0.0348609	0.0361369	69.38825	1758.837	0.2010901	0	0.148451	1	0.6777252	0.0511584	0.271116	0.677725	0.2711164	0.3222748	0.05115844	0.1484507
1250	-976.257	-166.505	-809.752	0.701999	0.51705	0.250994	0.396636	0.1022539	0.9466794	0.3966362	0.2509943	0.5170498	0.701999	0.04035693	0.06189702	0.05332056	69.38825	0.05537413	0.0350642	0.0323879	0.0325298	0.033239	0.0451846	0.0475545	0.0820885	0.0887244	0.0892531	0.0898221	0.0529201	0.0538871	0.0498676	0.0459517	0.0461612	0.0466927	0.0634463	0.0652251	69.38825	1758.837	0.3946735	0	0.730758	1	0.6133506	0.18475	0.201899	0.613351	0.2018989	0.3866494	0.1847505	0.7307585
1300	-976.553	-166.264	-810.289	0.766703	0.658106	0.575929	0.835053	0.1177114	0.8650576	0.8350529	0.5759292	0.6581061	0.7667033	0.05136498	0.0663464	0.1349424	69.38825	0.04231929	0.0843854	0.0697615	0.0687601	0.071716	0.0919007	0.104195	0.0541623	0.0866987	0.0869414	0.0887134	0.0350871	0.0370361	0.0215488	0.0163545	0.0163902	0.0166863	0.024227	0.0254354	69.38825	1758.837	0.4363638	0	0.267726	1	0.7708062	0.144021	0.0851733	0.770806	0.08517327	0.2291938	0.1440205	0.2677258
1350	-979.361	-168.366	-810.995	0.798587	0.630881	0.269693	0.959229	0.1041915	0.9444317	0.959229	0.2696932	0.6308814	0.7985872	0.03018331	0.07400814	0.05556828	69.38825	0.05090746	0.0561197	0.0392493	0.0382485	0.0397709	0.0600045	0.0652376	0.0700599	0.110323	0.10916	0.111486	0.0599248	0.0626824	0.034353	0.0224942	0.0222849	0.0227156	0.0371384	0.0387466	69.38825	1758.837	0.2896908	0	0.126155	1	0.6988194	0.222374	0.0788071	0.698819	0.07880706	0.3011806	0.2223736	0.1261554
1400	-976.181	-165.86	-810.32	0.737963	0.969248	0.891813	0.904173	0.1285003	0.8194147	0.9041729	0.8918129	0.9692482	0.737963	0.08118232	0.04731798	0.1805853	69.38825	0.05920723	0.104003	0.0911338	0.0896942	0.0908312	0.102075	0.0990748	0.0399875	0.0723466	0.0724542	0.0724285	0.0227994	0.0196057	0.0233892	0.0186644	0.0186866	0.0186762	0.0232784	0.0208705	69.38825	1758.837	0.6317675	0	0.227845	1	0.763057	0.00547479	0.231468	0.763057	0.2314683	0.236943	0.00547479	0.2278446
1450	-975.567	-164.962	-810.605	0.550802	0.949702	0.219267	0.786161	0.09006886	0.9044491	0.7861611	0.219267	0.9497017	0.5508015	0.03781361	0.05225526	0.09555087	69.38825	0.0657687	0.0359158	0.032584	0.0325459	0.0329034	0.0387212	0.0398127	0.069284	0.0800078	0.0802517	0.0799401	0.0576718	0.056603	0.0623691	0.0550344	0.055161	0.0552998	0.0678127	0.0680815	69.38825	1758.837	0.4198299	0	0.399914	1	0.4375484	0.0247382	0.537713	0.437548	0.5377134	0.5624516	0.02473815	0.3999143
1500	-978.729	-168.427	-810.303	0.663433	0.566509	0.481061	0.694283	0.1186619	0.8842839	0.6942832	0.4810614	0.5665085	0.6634334	0.0597342	0.05892769	0.1157161	69.38825	0.07949878	0.0788974	0.0666625	0.0662818	0.0688721	0.0886468	0.0996002	0.060463	0.0862676	0.0869444	0.0884497	0.0373056	0.0391467	0.022947	0.0181343	0.018244	0.0185424	0.0266749	0.0279198	69.38825	1758.837	0.5033984	0	0.358107	1	0.7532696	0.150205	0.0965258	0.75327	0.0965258	0.2467304	0.1502046	0.3581068
1550	-975.265	-165.355	-809.91	0.800427	0.612315	0.269493	0.316321	0.1110784	0.8960132	0.3163215	0.2694934	0.6123152	0.8004271	0.05210441	0.05897396	0.1039868	69.38825	0.06946821	0.0415688	0.0313246	0.0304334	0.0315705	0.0428029	0.0477354	0.0522288	0.0877973	0.0872803	0.0882612	0.0424415	0.0432369	0.0688755	0.0523579	0.052162	0.0526742	0.0715545	0.0756944	69.38825	1758.837	0.4690779	0	0.115121	1	0.7095516	0.0783433	0.212105	0.709552	0.2121052	0.2904484	0.07834326	0.1151211
1600	-977.738	-165.264	-812.474	0.382077	0.918471	0.338466	0.961966	0.1459154	0.9340859	0.9619662	0.3384657	0.9184709	0.3820771	0.108851	0.03706439	0.06591409	69.38825	0.09239839	0.0864873	0.0751348	0.0742902	0.0750717	0.0872148	0.0266084	0.0568359	0.0825392	0.0822832	0.0822844	0.0473361	0.0137138	0.0443833	0.0361233	0.0360253	0.0360309	0.0445615	0.0130759	69.38825	1758.837	0.7459871	0	0.162844	1	0.5450746	0.00319031	0.451735	0.545075	0.4517351	0.4549254	0.003190314	0.1628442
1650	-976.521	-166.407	-810.114	0.342241	0.984365	0.466371	0.851055	0.09150817	0.8387904	0.8510549	0.4663714	0.9843647	0.3422414	0.04177005	0.04973813	0.1612096	69.38825	0.03762879	0.0985308	0.088512	0.0865426	0.0887119	0.0991257	0.108756	0.0341079	0.0604495	0.0601784	0.0605395	0.0278361	0.02727	0.0297585	0.0229966	0.0229203	0.0230371	0.0300865	0.0306407	69.38825	1758.837	0.4564625	0	0.101241	1	0.6805185	0.0522216	0.26726	0.680519	0.2672599	0.3194815	0.05222156	0.1012414
1700	-980.886	-170.502	-810.384	0.720806	0.883484	0.846935	0.649135	0.08412082	0.8486782	0.6491353	0.8469351	0.8834843	0.7208055	0.02560582	0.05851501	0.1513218	69.38825	0.03582185	0.0722012	0.0677256	0.0676733	0.0682439	0.0762786	0.0776999	0.0470536	0.0556303	0.0557682	0.055805	0.0390059	0.0388963	0.0469661	0.0436819	0.0437415	0.0438837	0.0496745	0.0500705	69.38825	1758.837	0.3043933	0	0.420428	1	0.4419263	0.260074	0.297999	0.441926	0.2979994	0.5580737	0.2600743	0.4204283
1750	-975.055	-165.305	-809.75	0.616332	0.700891	0.277091	0.523993	0.1068557	0.9563818	0.5239928	0.2770912	0.7008914	0.6163324	0.05004734	0.05680839	0.04361822	69.38825	0.06623236	0.0409847	0.0376038	0.0377519	0.0383654	0.0496261	0.0517545	0.0740908	0.0822653	0.0827409	0.0831598	0.04934	0.0501725	0.0518197	0.0471813	0.0474096	0.0478194	0.0631746	0.0647395	69.38825	1758.837	0.4683636	0	0.666218	1	0.5776709	0.173546	0.248784	0.577671	0.2487835	0.4223291	0.1735456	0.6662175
1800	-974.556	-164.268	-810.288	0.769741	0.877969	0.32899	0.865225	0.1146303	0.9330996	0.8652254	0.3289896	0.8779686	0.7697407	0.07117231	0.04345803	0.06690044	69.38825	0.06349423	0.0489478	0.0426872	0.0429359	0.0439256	0.0594716	0.0684229	0.0841517	0.097986	0.0990016	0.099338	0.0452694	0.0488146	0.035307	0.0299652	0.0302434	0.030509	0.0443857	0.0486375	69.38825	1758.837	0.6208854	0	0.596184	1	0.7013692	0.0435363	0.255095	0.701369	0.2550945	0.2986308	0.04353629	0.5961842
1850	-974.606	-164.029	-810.576	0.23876	0.4423	0.116921	0.496789	0.1021224	0.9537123	0.4967886	0.1169213	0.4422996	0.2387603	0.04288918	0.05923319	0.04628773	69.38825	0.1401061	0.0697963	0.0553267	0.0543345	0.0566394	0.0739547	0.09417	0.0659279	0.1059	0.106622	0.107946	0.0344209	0.0375098	0.025124	0.0170218	0.0171278	0.0173666	0.0289018	0.0319101	69.38825	1758.837	0.4199783	0	0.275885	1	0.8223585	0.0469568	0.130685	0.822359	0.1306846	0.1776415	0.04695684	0.275885
1900	-974.917	-164.789	-810.128	0.421004	0.536652	0.11343	0.601779	0.1137111	0.9412288	0.6017788	0.1134299	0.5366524	0.4210038	0.06064963	0.05306145	0.05877122	69.38825	0.09126093	0.0304152	0.0270817	0.0270995	0.0276339	0.0355701	0.0377824	0.0879728	0.097894	0.0983593	0.0981359	0.0681738	0.0684454	0.0490375	0.0423337	0.0424976	0.0427628	0.0586259	0.0601785	69.38825	1758.837	0.5333661	0	0.527868	1	0.521658	0.0598577	0.418484	0.521658	0.4184843	0.478342	0.0598577	0.5278684
1950	-975.204	-165.012	-810.191	0.388406	0.540089	0.185113	0.605266	0.1008836	0.9437933	0.6052663	0.1851132	0.5400887	0.3884065	0.05284222	0.04804137	0.05620673	69.38825	0.06651093	0.054576	0.0474001	0.0474986	0.0486059	0.0630349	0.0697031	0.0807183	0.0965978	0.09751	0.0974134	0.0474234	0.0480265	0.0338768	0.0279775	0.0282084	0.0283587	0.0408137	0.0422569	69.38825	1758.837	0.523794	0	0.51845	1	0.6788182	0.0311605	0.290021	0.678818	0.2900213	0.3211818	0.03116046	0.5184502
2000	-974.767	-164.25	-810.516	0.336675	0.692644	0.234011	0.733929	0.09094512	0.9403819	0.7339293	0.2340109	0.6926445	0.3366746	0.03361916	0.05732596	0.05961808	69.38825	0.08088355	0.0567957	0.0516503	0.0514719	0.0518286	0.058556	0.0590487	0.0604214	0.0727663	0.0727693	0.0727104	0.055118	0.0539156	0.049746	0.0437105	0.043712	0.0437478	0.051285	0.0507465	69.38825	1758.837	0.3696642	0	0.213845	1	0.3690393	0.0368232	0.594138	0.369039	0.5941375	0.6309607	0.03682319	0.2138448
2050	-976.395	-165.35	-811.046	0.412339	0.996202	0.403726	0.463224	0.08371138	0.9227254	0.4632244	0.4037262	0.9962016	0.4123389	0.02877894	0.05493243	0.07727462	69.38825	0.0574258	0.073485	0.0633718	0.0622239	0.0636759	0.0744623	0.0799968	0.0338802	0.0622016	0.0618294	0.0624687	0.0277516	0.0281807	0.055547	0.0452809	0.0450724	0.0454676	0.0566157	0.0584884	69.38825	1758.837	0.3437877	0	0.118271	1	0.6689754	0.0871634	0.243861	0.668975	0.2438612	0.3310246	0.08716341	0.1182706
2100	-975.859	-165.965	-809.894	0.712888	0.641735	0.695097	0.806695	0.09273014	0.9015164	0.8066954	0.6950972	0.6417354	0.7128876	0.02809215	0.06463799	0.09848357	69.38825	0.04159105	0.0838108	0.0723375	0.0715652	0.0728242	0.0866294	0.0913702	0.0493373	0.0718347	0.0715733	0.0721423	0.0417038	0.0424107	0.0307273	0.0256299	0.0255578	0.025756	0.0319038	0.0328857	69.38825	1758.837	0.3029452	0	0.180587	1	0.5604315	0.111336	0.328233	0.560432	0.3282329	0.4395685	0.1113356	0.1805874
2150	-979.348	-168.436	-810.912	0.444848	0.858406	0.607143	0.734816	0.1074808	0.8618158	0.7348163	0.607143	0.8584064	0.4448477	0.0388373	0.06864355	0.1381842	69.38825	0.0927181	0.113847	0.100992	0.0998099	0.103734	0.117484	0.142154	0.0311223	0.0694942	0.0703049	0.0718102	0.0114969	0.0126719	0.00972872	0.00735919	0.00743457	0.00757821	0.0111363	0.0118408	69.38825	1758.837	0.3613416	0	0.257647	1	0.9116503	0.0751207	0.013229	0.91165	0.01322899	0.08834973	0.07512075	0.2576467
2200	-978.501	-168.853	-809.647	0.33188	0.830741	0.849381	0.67408	0.1010868	0.9204087	0.6740796	0.8493808	0.8307406	0.33188	0.04548392	0.05560291	0.07959132	69.38825	0.05589767	0.132526	0.123083	0.123407	0.126169	0.135066	0.154862	0.0205232	0.0468194	0.0475091	0.0483018	0.00506239	0.00556153	0.00526659	0.00453371	0.0045965	0.00466978	0.00582124	0.0062228	69.38825	1758.837	0.449949	0	0.320302	1	0.9219964	0.0616085	0.0163951	0.921996	0.01639514	0.07800364	0.0616085	0.3203023
2250	-977.032	-164.961	-812.071	0.53892	0.804286	0.374892	0.894708	0.09317644	0.930102	0.8947084	0.3748916	0.8042862	0.5389202	0.01330049	0.07987596	0.06989802	69.38825	0.04658567	0.0638967	0.0565492	0.0564729	0.0572224	0.0692092	0.0737867	0.0640459	0.0794807	0.0797836	0.0797954	0.0479202	0.0488991	0.0384165	0.0328171	0.0329238	0.0330375	0.0421318	0.0436117	69.38825	1758.837	0.1427452	0	0.39678	1	0.5449871	0.0476103	0.407403	0.544987	0.4074027	0.4550129	0.04761029	0.3967802
2300	-976.928	-164.715	-812.213	0.842002	0.786074	0.576476	0.799935	0.09215196	0.8623728	0.7999353	0.5764757	0.7860744	0.8420019	0.01237319	0.07977877	0.1376272	69.38825	0.05199553	0.0659238	0.0553717	0.0543858	0.0554273	0.066473	0.069912	0.0526084	0.0773911	0.0768208	0.0773757	0.0493451	0.0495088	0.0454489	0.0369821	0.0367955	0.037005	0.0459791	0.0472459	69.38825	1758.837	0.1342694	0	0.0505588	1	0.5289029	0.0975294	0.373568	0.528903	0.3735677	0.4710971	0.09752941	0.05055878
