Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-939.713	-130.378	-809.335	0.387873	0.651184	0.168667	0.312158	0.1070149	0.729625	0.3121578	0.1686671	0.6511838	0.387873	0.04104766	0.06596721	0.270375	69.38825	0.02601389	0.0272545	0.0266722	0.0266635	0.0267299	0.0280697	0.0281718	0.0535196	0.0558359	0.0559027	0.0559121	0.0503386	0.0503484	0.085924	0.0841112	0.0841274	0.0841312	0.0881409	0.0881465	69.38825	1758.837	0.3835697	0	0.545397	1	0.3438873	0.652672	0.00344064	0.343887	0.003440639	0.6561127	0.6526721	0.5453971
650	-938.712	-129.299	-809.413	0.913205	0.775067	0.721607	0.63791	0.08847004	0.5667872	0.6379102	0.7216071	0.775067	0.913205	0.04205663	0.04641341	0.4332128	69.38825	0.009134343	0.0491671	0.0484435	0.0484354	0.0484832	0.0499595	0.0500382	0.0567388	0.0582046	0.0582239	0.0582102	0.0551578	0.0551206	0.0607451	0.0600211	0.0600239	0.0600358	0.0614835	0.0615079	69.38825	1758.837	0.4753771	0	0.491008	1	0.196389	0.700736	0.102875	0.196389	0.1028751	0.803611	0.7007359	0.4910082
700	-939.756	-131.667	-808.089	0.866815	0.164005	0.786145	0.447038	0.09813892	0.562736	0.4470379	0.7861445	0.1640055	0.8668147	0.04452375	0.05361517	0.437264	69.38825	0.0100972	0.0705608	0.0695391	0.0695253	0.0695842	0.0713496	0.0714664	0.0719761	0.0732617	0.0732716	0.0732513	0.0709989	0.0709321	0.024098	0.0238856	0.0238859	0.0238912	0.0242541	0.0242682	69.38825	1758.837	0.4536808	0	0.392325	1	0.15453	0.643685	0.201785	0.15453	0.2017854	0.84547	0.6436846	0.392325
750	-939.216	-129.243	-809.974	0.543704	0.795045	0.531126	0.941218	0.1123738	0.6682233	0.9412178	0.5311257	0.7950454	0.5437039	0.03768189	0.07469193	0.3317767	69.38825	0.01183544	0.0632589	0.0622857	0.0622692	0.0623047	0.063764	0.0638138	0.058449	0.0605877	0.0606023	0.0606058	0.0573478	0.0573489	0.0449364	0.0438047	0.0438075	0.0438093	0.0455003	0.045504	69.38825	1758.837	0.3353262	0	0.324911	1	0.1818507	0.804991	0.0131579	0.181851	0.01315786	0.8181493	0.8049915	0.3249112
800	-937.642	-128.348	-809.294	0.946541	0.479309	0.131921	0.337637	0.1128796	0.8435716	0.3376374	0.1319208	0.4793093	0.9465409	0.04882155	0.06405805	0.1564284	69.38825	0.0251477	0.00928565	0.00925965	0.00925967	0.00925997	0.00936673	0.00936711	0.0659549	0.0661118	0.0661123	0.0661123	0.065467	0.0654669	0.0914266	0.0912947	0.0912948	0.0912951	0.0918324	0.0918327	69.38825	1758.837	0.43251	0	0.753982	1	0.03405019	0.961274	0.00467619	0.0340502	0.00467619	0.9659498	0.9612736	0.7539822
850	-937.279	-127.957	-809.322	0.905803	0.776564	0.0492104	0.436431	0.08450839	0.8034236	0.4364314	0.04921041	0.776564	0.9058033	0.0221764	0.06233198	0.1965764	69.38825	0.01287111	0.00331185	0.00327893	0.0032788	0.00327894	0.00331351	0.00331373	0.059206	0.0598709	0.0598709	0.0598709	0.059172	0.0591699	0.104149	0.103517	0.103517	0.103517	0.104181	0.104183	69.38825	1758.837	0.2624166	0	0.0449527	1	0.03799394	0.928397	0.0336087	0.0379939	0.03360872	0.9620061	0.9283973	0.04495266
900	-938.81	-129.483	-809.327	0.442761	0.34324	0.331192	0.440694	0.09132985	0.6774074	0.4406945	0.3311921	0.3432396	0.4427612	0.02010046	0.07122939	0.3225926	69.38825	0.01198326	0.0506058	0.0505825	0.0505826	0.0505953	0.0509922	0.0510072	0.0666133	0.0666598	0.0666602	0.066643	0.0658421	0.0658217	0.0494476	0.0494241	0.0494242	0.0494333	0.0498274	0.0498378	69.38825	1758.837	0.2200864	0	0.938163	1	0.06160118	0.759734	0.178665	0.0616012	0.178665	0.9383988	0.7597338	0.9381627
950	-939.082	-130.716	-808.365	0.462374	0.880617	0.865779	0.925348	0.1049623	0.5009496	0.9253478	0.8657789	0.8806169	0.4623741	0.03903534	0.06592697	0.4990504	69.38825	0.01024042	0.0828916	0.0827648	0.0827644	0.082771	0.0830137	0.0830285	0.0434204	0.043664	0.0436646	0.0436555	0.0431883	0.0431657	0.0403539	0.0402381	0.0402381	0.0402423	0.0404624	0.0404724	69.38825	1758.837	0.3718987	0	0.449365	1	0.04238908	0.65248	0.305131	0.0423891	0.3051314	0.9576109	0.6524795	0.4493655
1000	-939.927	-131.736	-808.191	0.981767	0.627911	0.85112	0.987305	0.0960758	0.764373	0.9873051	0.8511198	0.6279114	0.9817669	0.04173635	0.05433945	0.235627	69.38825	0.01034076	0.0611916	0.0603667	0.0603656	0.0604059	0.062517	0.062579	0.0667275	0.0681151	0.0681271	0.0681208	0.0645034	0.0644875	0.0387339	0.0381864	0.038189	0.0381979	0.0395854	0.0396002	69.38825	1758.837	0.4344107	0	0.597594	1	0.1374872	0.764058	0.0984548	0.137487	0.09845483	0.8625128	0.7640579	0.5975941
1050	-938.291	-128.855	-809.435	0.760251	0.529266	0.0600122	0.846067	0.1353617	0.6178245	0.8460667	0.0600122	0.5292657	0.760251	0.07707133	0.05829037	0.3821755	69.38825	0.01162696	0.00849814	0.00843769	0.0084376	0.0084456	0.00869243	0.00870376	0.101735	0.102245	0.102256	0.102235	0.100086	0.100054	0.056443	0.0559732	0.0559744	0.0559954	0.0578793	0.0579093	69.38825	1758.837	0.5693732	0	0.741653	1	0.1619634	0.736765	0.101271	0.161963	0.1012714	0.8380366	0.7367652	0.741653
1100	-938.5	-129.586	-808.914	0.303886	0.925892	0.476543	0.296401	0.1085847	0.8181749	0.2964009	0.4765434	0.9258915	0.3038861	0.04770824	0.06087647	0.1818251	69.38825	0.02451493	0.0478595	0.0477895	0.0477898	0.0478012	0.0481766	0.0481921	0.0300077	0.0302077	0.0302088	0.030187	0.0291011	0.0290714	0.0888	0.0886683	0.088669	0.0886841	0.0893831	0.0894032	69.38825	1758.837	0.4393642	0	0.806711	1	0.06861002	0.622686	0.308704	0.06861	0.3087043	0.93139	0.6226857	0.8067114
1150	-940.86	-131.522	-809.338	0.431212	0.247425	0.448254	0.700216	0.09249714	0.6744211	0.7002157	0.448254	0.2474254	0.4312117	0.04528917	0.04720797	0.3255789	69.38825	0.01456873	0.0727326	0.0727316	0.0727316	0.0727336	0.0728831	0.0728852	0.0696665	0.0696681	0.0696681	0.0696658	0.0694402	0.0694378	0.0242675	0.024267	0.024267	0.0242677	0.0243428	0.0243436	69.38825	1758.837	0.4896277	0	0.992828	1	0.0181072	0.897401	0.0844922	0.0181072	0.08449224	0.9818928	0.8974006	0.9928282
1200	-941.44	-130.026	-811.414	0.780656	0.601485	0.348839	0.956711	0.1657381	0.3979298	0.9567111	0.3488389	0.6014845	0.7806561	0.1207091	0.04502893	0.6020702	69.38825	0.008658418	0.0418386	0.041314	0.0413029	0.0413711	0.0425154	0.0426351	0.082426	0.0836955	0.0837283	0.0836963	0.0808201	0.0807372	0.0423913	0.0416537	0.0416557	0.0416791	0.0432453	0.0432944	69.38825	1758.837	0.7283127	0	0.508334	1	0.2812904	0.580227	0.138483	0.28129	0.1384827	0.7187096	0.5802268	0.5083337
1250	-939.52	-129.795	-809.725	0.260257	0.648908	0.271644	0.668462	0.1360775	0.6335213	0.6684622	0.2716435	0.6489078	0.2602571	0.07682041	0.05925705	0.3664787	69.38825	0.01343044	0.074119	0.0736073	0.0736439	0.0740278	0.0773393	0.0779338	0.0598239	0.0609842	0.0610833	0.0611001	0.0522658	0.0522717	0.0327347	0.03204	0.0320533	0.0320677	0.0364431	0.0364611	69.38825	1758.837	0.5645344	0	0.829298	1	0.5236703	0.463311	0.0130192	0.52367	0.01301919	0.4763297	0.4633106	0.8292977
1300	-938.528	-129.614	-808.913	0.897096	0.667905	0.230542	0.348044	0.0969254	0.7632113	0.3480441	0.2305416	0.6679046	0.8970962	0.04276942	0.05415599	0.2367887	69.38825	0.02213627	0.0154667	0.01506	0.0150567	0.0150812	0.0158325	0.0158821	0.055218	0.0570016	0.0570184	0.0569582	0.0535678	0.053397	0.0959897	0.0945932	0.0945987	0.0946594	0.0972312	0.0973876	69.38825	1758.837	0.4412611	0	0.425651	1	0.1665418	0.481654	0.351804	0.166542	0.3518038	0.8334582	0.4816544	0.4256511
1350	-939.779	-130.899	-808.88	0.689418	0.0762466	0.401106	0.699268	0.08667734	0.5897059	0.699268	0.4011062	0.07624663	0.6894179	0.02308336	0.06359398	0.4102941	69.38825	0.01006086	0.0577798	0.0577277	0.0577277	0.0577292	0.0579445	0.0579465	0.0983594	0.0984215	0.0984217	0.0984209	0.0981635	0.0981624	0.0105272	0.0105175	0.0105175	0.0105176	0.0105577	0.0105579	69.38825	1758.837	0.2663136	0	0.755406	1	0.02784399	0.936668	0.0354882	0.027844	0.03548817	0.972156	0.9366678	0.7554061
1400	-939.143	-131.071	-808.073	0.957919	0.0996328	0.967519	0.466555	0.1080357	0.6917036	0.4665547	0.9675192	0.09963283	0.9579187	0.04565411	0.06238161	0.3082964	69.38825	0.009721784	0.0775692	0.077514	0.077515	0.0775574	0.0797956	0.0798423	0.0748069	0.0748697	0.074871	0.0748808	0.0722892	0.072299	0.0142893	0.0142832	0.0142832	0.0142837	0.0145249	0.0145254	69.38825	1758.837	0.4225835	0	0.974382	1	0.1319513	0.862608	0.0054404	0.131951	0.005440396	0.8680487	0.8626084	0.9743822
1450	-943.854	-129.76	-814.094	0.934919	0.489288	0.239596	0.278319	0.1078377	0.8262113	0.2783194	0.2395959	0.4892885	0.9349189	0.08376424	0.02407343	0.1737887	69.38825	0.02937	0.0146882	0.0145118	0.0145111	0.014512	0.0146962	0.0146992	0.0555283	0.0562202	0.0562199	0.0562197	0.0554914	0.0554777	0.096449	0.0959358	0.0959357	0.0959364	0.0964776	0.0964898	69.38825	1758.837	0.7767623	0	0.0316673	1	0.03957633	0.771244	0.189179	0.0395763	0.1891795	0.9604237	0.7712442	0.03166726
1500	-938.852	-129.528	-809.324	0.433023	0.56805	0.390968	0.213875	0.1249847	0.8280345	0.2138754	0.3909676	0.5680498	0.4330227	0.0658213	0.05916344	0.1719655	69.38825	0.02083716	0.0340029	0.0337894	0.0337883	0.0337899	0.0340183	0.0340251	0.0365734	0.0371445	0.0371443	0.0371435	0.0365292	0.0365117	0.0960887	0.0957342	0.0957342	0.0957351	0.0961173	0.0961299	69.38825	1758.837	0.5266347	0	0.0440201	1	0.03814369	0.674778	0.287078	0.0381437	0.2870778	0.9618563	0.6747785	0.04402013
1550	-938.681	-129.574	-809.107	0.543598	0.977282	0.805976	0.176505	0.121184	0.8550681	0.1765048	0.8059759	0.9772816	0.5435985	0.06982374	0.05136029	0.1449319	69.38825	0.02622282	0.0417303	0.0405543	0.0405559	0.0406638	0.0432112	0.0433851	0.023651	0.0263446	0.026384	0.0264101	0.0204065	0.0204347	0.101251	0.0997563	0.0997862	0.0998078	0.10282	0.102847	69.38825	1758.837	0.5761794	0	0.524926	1	0.3490249	0.645577	0.00539825	0.349025	0.005398252	0.6509751	0.6455769	0.5249256
1600	-937.5	-127.436	-810.064	0.542176	0.92555	0.0855974	0.149533	0.1148023	0.8565447	0.1495329	0.08559735	0.9255497	0.5421756	0.04744313	0.06735919	0.1434553	69.38825	0.03491252	0.0053271	0.00512514	0.00512519	0.00514427	0.00562295	0.00565491	0.0284474	0.0308278	0.0308855	0.0308819	0.0251519	0.0251378	0.132989	0.130618	0.130662	0.13068	0.135845	0.135874	69.38825	1758.837	0.4132593	0	0.549742	1	0.3619394	0.604736	0.0333243	0.361939	0.03332433	0.6380606	0.6047363	0.5497422
1650	-936.75	-128.236	-808.514	0.63299	0.977422	0.109505	0.441707	0.1035116	0.6398211	0.4417068	0.1095055	0.9774215	0.6329905	0.04074431	0.06276733	0.3601789	69.38825	0.01535345	0.0156205	0.0141797	0.013989	0.0141891	0.0156846	0.0159509	0.0573286	0.0676891	0.0676747	0.0677159	0.0568963	0.0568414	0.0934791	0.0850307	0.0850274	0.0850399	0.0937888	0.0938744	69.38825	1758.837	0.3936206	0	0.0255248	1	0.5311354	0.434645	0.0342194	0.531135	0.03421941	0.4688646	0.4346452	0.02552478
1700	-940.314	-131.124	-809.19	0.381551	0.258261	0.201546	0.804447	0.139236	0.4237112	0.8044472	0.2015458	0.2582606	0.381551	0.08466341	0.05457262	0.5762888	69.38825	0.008517377	0.049805	0.0496301	0.0496279	0.0496339	0.0498911	0.0499039	0.0896705	0.0900479	0.0900498	0.0900457	0.0894871	0.0894721	0.0271887	0.0269901	0.0269901	0.0269924	0.027283	0.0272907	69.38825	1758.837	0.6080568	0	0.296803	1	0.1030807	0.753459	0.14346	0.103081	0.1434601	0.8969193	0.7534593	0.2968025
1750	-938.982	-130.709	-808.273	0.12721	0.530429	0.556892	0.973201	0.1267964	0.4012037	0.9732009	0.5568925	0.5304293	0.1272102	0.07489984	0.05189654	0.5987963	69.38825	0.008803899	0.130883	0.130255	0.130209	0.130259	0.130933	0.130991	0.0245238	0.0256687	0.0256721	0.0256725	0.0244372	0.0244324	0.011211	0.0107891	0.0107893	0.0107894	0.0112412	0.0112431	69.38825	1758.837	0.5907096	0	0.0607068	1	0.3250243	0.653908	0.0210679	0.325024	0.02106791	0.6749757	0.6539078	0.06070681
1800	-939.783	-130.445	-809.339	0.782204	0.745735	0.174465	0.500282	0.1170427	0.6083539	0.5002817	0.1744651	0.7457354	0.7822036	0.04685662	0.07018612	0.3916461	69.38825	0.01009385	0.0140123	0.0140013	0.0140013	0.0140064	0.0140955	0.0141027	0.0622728	0.062333	0.0623333	0.0623056	0.0618088	0.0617687	0.0903818	0.0903319	0.090332	0.0903556	0.0907616	0.0907952	69.38825	1758.837	0.4003377	0	0.862967	1	0.03533005	0.528824	0.435846	0.0353301	0.4358456	0.9646699	0.5288244	0.8629666
1850	-937.722	-129.385	-808.337	0.800213	0.252416	0.106035	0.389265	0.1106917	0.7440037	0.3892647	0.1060354	0.252416	0.8002126	0.0601397	0.05055201	0.2559963	69.38825	0.01487444	0.0145483	0.0141013	0.0140972	0.0141477	0.0153072	0.0153954	0.0986905	0.100194	0.10023	0.100184	0.0961624	0.0960548	0.0534383	0.0523511	0.0523549	0.0524055	0.0551206	0.0552165	69.38825	1758.837	0.5433081	0	0.577269	1	0.2500723	0.576031	0.173897	0.250072	0.1738971	0.7499277	0.5760306	0.5772693
1900	-938.538	-130.086	-808.451	0.846121	0.98215	0.0454203	0.679185	0.1040755	0.5926363	0.6791849	0.04542026	0.9821495	0.8461214	0.03442258	0.06965291	0.4073637	69.38825	0.007513573	0.00378899	0.00377549	0.00377549	0.00377749	0.00382864	0.00383176	0.0687605	0.0690584	0.069061	0.0690273	0.0678808	0.0678257	0.0941204	0.0938292	0.0938298	0.0938635	0.0949564	0.0950092	69.38825	1758.837	0.3307462	0	0.718737	1	0.07818162	0.629205	0.292613	0.0781816	0.2926133	0.9218184	0.6292051	0.718737
1950	-941.553	-132.821	-808.732	0.471745	0.30424	0.192934	0.825581	0.08519529	0.4793783	0.8255813	0.1929344	0.3042403	0.4717451	0.01769428	0.06750101	0.5206217	69.38825	0.005882944	0.0441786	0.0433035	0.0432574	0.0433105	0.0442594	0.0443605	0.0924978	0.094558	0.0945584	0.0945574	0.0923141	0.0922327	0.0299374	0.028856	0.0288561	0.0288591	0.0300296	0.0300734	69.38825	1758.837	0.2076908	0	0.0425272	1	0.2547148	0.579451	0.165835	0.254715	0.1658346	0.7452852	0.5794506	0.04252717
2000	-939	-130.418	-808.583	0.788036	0.251243	0.863337	0.424456	0.09396925	0.758394	0.4244562	0.8633374	0.2512429	0.7880361	0.03386532	0.06010394	0.241606	69.38825	0.01428024	0.0730927	0.0708979	0.0708533	0.0709044	0.0732427	0.0733465	0.0597313	0.0627315	0.0627206	0.0627312	0.059524	0.0594747	0.0337768	0.0331005	0.0330993	0.033102	0.0338253	0.0338455	69.38825	1758.837	0.3603872	0	0.0430555	1	0.1402253	0.669808	0.189967	0.140225	0.1899667	0.8597747	0.6698079	0.04305554
2050	-936.432	-128.051	-808.381	0.726311	0.992793	0.485087	0.640826	0.1186037	0.7073288	0.6408259	0.4850872	0.9927931	0.7263112	0.05845263	0.06015106	0.2926712	69.38825	0.01079108	0.0361156	0.0357866	0.035784	0.0357869	0.036133	0.0361375	0.0517749	0.0527728	0.0527726	0.0527729	0.0517225	0.0517182	0.0787729	0.0781103	0.0781103	0.0781106	0.0788074	0.0788109	69.38825	1758.837	0.4928399	0	0.0445828	1	0.05938765	0.892516	0.0480969	0.0593876	0.04809685	0.9406124	0.8925155	0.04458281
2100	-939.185	-128.758	-810.427	0.651505	0.658202	0.378684	0.767898	0.088011	0.6923395	0.7678978	0.3786845	0.658202	0.6515046	0.04678663	0.04122437	0.3076605	69.38825	0.009960967	0.045633	0.0442854	0.0442496	0.0443003	0.0459815	0.0460465	0.0681354	0.0714657	0.0714778	0.071488	0.0672905	0.0673005	0.052853	0.05095	0.0509522	0.0509542	0.0533167	0.0533197	69.38825	1758.837	0.5315998	0	0.190122	1	0.2172739	0.779987	0.00273927	0.217274	0.002739272	0.7827261	0.7799868	0.1901216
2150	-937.626	-128.2	-809.426	0.963236	0.922586	0.543632	0.4257	0.118309	0.8144592	0.4257001	0.5436316	0.9225864	0.9632356	0.05238145	0.06592754	0.1855408	69.38825	0.01814796	0.0287388	0.0282854	0.0282868	0.0283104	0.0296913	0.029725	0.0476148	0.0489447	0.048961	0.0489705	0.0448598	0.0448713	0.0903177	0.0894224	0.0894303	0.0894352	0.0920641	0.0920704	69.38825	1758.837	0.4427512	0	0.660361	1	0.1825497	0.816546	0.000904602	0.18255	0.0009046018	0.8174503	0.8165457	0.6603606
2200	-941.15	-132.664	-808.486	0.295863	0.494579	0.219079	0.574989	0.1251468	0.5514618	0.5749892	0.2190788	0.4945787	0.2958626	0.07602338	0.04912342	0.4485382	69.38825	0.01159856	0.0672941	0.0652184	0.0650262	0.065645	0.0691985	0.0705861	0.0654729	0.0708306	0.0710582	0.0709677	0.0607865	0.060217	0.0336275	0.0308326	0.0308524	0.0309439	0.0355787	0.0358636	69.38825	1758.837	0.6074736	0	0.343875	1	0.5831983	0.26852	0.148281	0.583198	0.1482814	0.4168017	0.2685203	0.3438747
2250	-940.808	-130.917	-809.891	0.985093	0.645092	0.408945	0.538756	0.1441152	0.6371822	0.5387559	0.4089452	0.6450921	0.9850925	0.09441206	0.04970317	0.3628178	69.38825	0.01371156	0.0281831	0.0281704	0.0281716	0.0282338	0.0290502	0.0291327	0.0666398	0.0666718	0.0666727	0.0665372	0.0642795	0.0640934	0.071844	0.0718233	0.0718235	0.0719236	0.0733088	0.0734406	69.38825	1758.837	0.6551151	0	0.977977	1	0.1191735	0.424825	0.456002	0.119173	0.4560019	0.8808265	0.4248246	0.9779766
2300	-938.203	-129.482	-808.721	0.649372	0.166841	0.309897	0.212863	0.1135014	0.809048	0.2128631	0.3098971	0.1668407	0.6493725	0.05700196	0.05649948	0.190952	69.38825	0.02174614	0.0371446	0.0365676	0.0365639	0.0365769	0.0374921	0.0375172	0.0741085	0.0750772	0.07508	0.0750747	0.0735279	0.0735069	0.0554058	0.0550264	0.0550267	0.0550311	0.05563	0.0556425	69.38825	1758.837	0.5022135	0	0.353495	1	0.08927934	0.773935	0.136785	0.0892793	0.1367853	0.9107207	0.7739354	0.353495
