Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-898.1	-86.822	-811.278	0.0861174	0.190569	0.495054	0.875484	0.1001674	0.9768709	0.8754835	0.4950543	0.1905692	0.08611745	0.05623825	0.04392915	0.02312907	69.38825	0.1211756	0.148232	0.142257	0.141989	0.143313	0.151073	0.154758	0.0145106	0.0242875	0.0243284	0.0244864	0.00953566	0.00961954	0.00198157	0.00182172	0.00182465	0.00183634	0.00206285	0.00208274	69.38825	1758.837	0.5614427	0	0.309151	1	0.6561367	0.157589	0.186274	0.656137	0.1862743	0.3438633	0.157589	0.3091509
550	-899.101	-88.3128	-810.788	0.122319	0.00697348	0.451738	0.712641	0.09156893	0.9810761	0.712641	0.451738	0.00697348	0.1223195	0.03277671	0.05879222	0.0189239	69.38825	0.1126209	0.130985	0.130889	0.130889	0.130889	0.131011	0.131013	0.0353366	0.0354329	0.0354329	0.0354325	0.0353099	0.0353077	0.000345417	0.000345038	0.000345038	0.000345035	0.000345497	0.000345484	69.38825	1758.837	0.3579457	0	0.200901	1	0.004925807	0.419067	0.576007	0.00492581	0.576007	0.9950742	0.4190672	0.2009013
600	-897.604	-87.9497	-809.655	0.448106	0.0197687	0.906139	0.217408	0.09717086	0.9369082	0.2174077	0.9061391	0.01976866	0.4481056	0.03433825	0.06283261	0.06309176	69.38825	0.04352195	0.111503	0.108954	0.108937	0.109055	0.113372	0.113782	0.0507875	0.053615	0.0536174	0.053569	0.0485913	0.0484965	0.00429837	0.00422213	0.00422222	0.00422768	0.00436407	0.00438747	69.38825	1758.837	0.3533801	0	0.392473	1	0.140422	0.102472	0.757106	0.140422	0.757106	0.859578	0.102472	0.3924734
650	-900.383	-89.9812	-810.401	0.180331	0.0563143	0.370548	0.185454	0.1024758	0.9688581	0.1854542	0.3705478	0.05631428	0.1803311	0.03211751	0.07035833	0.03114194	69.38825	0.04921992	0.109633	0.105173	0.105109	0.105437	0.112633	0.113593	0.044854	0.0505261	0.0505385	0.0505265	0.040892	0.0408198	0.011847	0.011321	0.0113227	0.0113411	0.0121825	0.0122506	69.38825	1758.837	0.3134154	0	0.364696	1	0.2704379	0.187858	0.541704	0.270438	0.5417042	0.7295621	0.1878579	0.3646964
700	-896.633	-86.6114	-810.021	0.152438	0.0438196	0.481533	0.0388146	0.1177481	0.9535618	0.03881457	0.4815327	0.04381959	0.1524378	0.05918815	0.05855994	0.04643816	69.38825	0.06374839	0.122345	0.114999	0.114339	0.115137	0.123266	0.122586	0.0236003	0.0356113	0.0355547	0.0356018	0.0192413	0.0184538	0.0202099	0.0194798	0.0194711	0.0195101	0.0204143	0.0201788	69.38825	1758.837	0.5026676	0	0.202846	1	0.5294402	0.0401067	0.430453	0.52944	0.4304531	0.4705598	0.04010674	0.2028458
750	-897.063	-86.9675	-810.095	0.216015	0.478384	0.581768	0.182983	0.0988382	0.962138	0.1829833	0.5817684	0.4783845	0.2160154	0.03964779	0.0591904	0.03786205	69.38825	0.08078592	0.11196	0.105362	0.105724	0.106902	0.115849	0.122131	0.0252466	0.0385133	0.0388561	0.0390705	0.011695	0.0119317	0.028238	0.026055	0.0262392	0.026398	0.0295414	0.0302882	69.38825	1758.837	0.4011384	0	0.450999	1	0.743785	0.0614913	0.194724	0.743785	0.1947237	0.256215	0.06149129	0.4509989
800	-896.829	-88.0311	-808.798	0.655527	0.784147	0.485079	0.253225	0.1203779	0.7881891	0.2532251	0.4850793	0.7841473	0.655527	0.06677476	0.05360314	0.2118109	69.38825	0.0197679	0.0841275	0.0743231	0.0746513	0.0767813	0.0874529	0.13493	0.0652617	0.0935807	0.096431	0.0973727	0.0105157	0.0123932	0.0160782	0.0126482	0.0129438	0.0130593	0.0181067	0.0193425	69.38825	1758.837	0.5547095	0	0.488561	1	0.9583753	0.031265	0.0103596	0.958375	0.01035963	0.04162466	0.03126503	0.4885613
850	-895.53	-86.5629	-808.967	0.483428	0.8887	0.699217	0.20418	0.111361	0.8167471	0.2041801	0.6992175	0.8886998	0.4834278	0.0588936	0.05246739	0.1832529	69.38825	0.02934264	0.0940724	0.0839711	0.0815958	0.0848845	0.0952567	0.108643	0.0210971	0.0540316	0.0538307	0.0548172	0.0133094	0.0137062	0.0427689	0.0367274	0.0366571	0.0370227	0.0432907	0.0443172	69.38825	1758.837	0.528853	0	0.134273	1	0.8535025	0.0814118	0.0650857	0.853503	0.06508569	0.1464975	0.08141178	0.134273
900	-898.166	-87.1232	-811.043	0.50491	0.91386	0.387739	0.919938	0.1459578	0.7654227	0.9199382	0.3877389	0.9138604	0.5049097	0.09614476	0.049813	0.2345773	69.38825	0.03700843	0.092996	0.0803518	0.0775892	0.0792397	0.088318	0.124332	0.0497259	0.0950428	0.0959765	0.0959195	0.0193463	0.0187854	0.0162887	0.010377	0.0104636	0.0104737	0.0168213	0.0179525	69.38825	1758.837	0.6587163	0	0.214708	1	0.8927979	0.00787709	0.099325	0.892798	0.09932501	0.1072021	0.007877093	0.2147079
950	-898.07	-88.1213	-809.949	0.259423	0.512845	0.693578	0.324424	0.09959907	0.7975729	0.3244241	0.693578	0.5128452	0.2594226	0.04436112	0.05523795	0.2024271	69.38825	0.07185546	0.132657	0.124919	0.120208	0.124437	0.131215	0.147043	0.0114303	0.043789	0.0431766	0.0438545	0.00861399	0.00830853	0.0111044	0.00898301	0.00889965	0.00898963	0.0110553	0.0113146	69.38825	1758.837	0.4453969	0	0.0399787	1	0.8750333	0.0385402	0.0864265	0.875033	0.08642652	0.1249667	0.03854016	0.03997868
1000	-900.096	-90.1601	-809.936	0.670708	0.212843	0.510362	0.652512	0.1195535	0.5350622	0.6525121	0.5103625	0.2128428	0.6707075	0.05133961	0.06821388	0.4649378	69.38825	0.02084494	0.0834843	0.0752793	0.0733392	0.075834	0.085401	0.0982945	0.0663967	0.0842333	0.0840767	0.0838932	0.0582404	0.0528016	0.0138343	0.0115674	0.0115612	0.0116573	0.0145349	0.0155705	69.38825	1758.837	0.429428	0	0.0762302	1	0.6314962	0.0311193	0.337385	0.631496	0.3373845	0.3685038	0.03111927	0.07623022
1050	-894.777	-85.8195	-808.958	0.739974	0.637913	0.951176	0.471053	0.1056778	0.7469852	0.4710531	0.9511757	0.6379129	0.7399742	0.05657318	0.04910459	0.2530148	69.38825	0.02457385	0.106405	0.0943895	0.0925425	0.0953474	0.107028	0.12977	0.0334963	0.0686468	0.0690573	0.0697627	0.0166211	0.0171769	0.0179025	0.0144862	0.0145419	0.014666	0.0184395	0.01972	69.38825	1758.837	0.5353366	0	0.218933	1	0.8511828	0.0394818	0.109335	0.851183	0.1093353	0.1488172	0.03948183	0.2189328
1100	-895.217	-86.2644	-808.953	0.708219	0.25547	0.647248	0.790501	0.1167935	0.7592937	0.790501	0.6472485	0.2554701	0.7082188	0.06690145	0.04989202	0.2407063	69.38825	0.02494827	0.102038	0.0883017	0.086822	0.0906972	0.10646	0.138228	0.049327	0.0882254	0.0894548	0.0907883	0.0210845	0.0227218	0.00463857	0.00335959	0.00339608	0.00344818	0.00529269	0.00571667	69.38825	1758.837	0.5728184	0	0.283683	1	0.8876438	0.0539375	0.0584187	0.887644	0.05841873	0.1123562	0.05393751	0.2836827
1150	-899.966	-90.2027	-809.763	0.311321	0.125233	0.661227	0.151126	0.1092182	0.803949	0.151126	0.6612269	0.1252328	0.3113205	0.06544209	0.04377608	0.196051	69.38825	0.03700965	0.116903	0.109125	0.108426	0.110641	0.121786	0.128871	0.0326072	0.0468446	0.0471681	0.0473544	0.023199	0.0228201	0.0143484	0.0133454	0.0133696	0.0134204	0.0147956	0.0149755	69.38825	1758.837	0.5991868	0	0.30281	1	0.6879153	0.135943	0.176141	0.687915	0.1761413	0.3120847	0.1359434	0.3028095
1200	-895.833	-84.8626	-810.97	0.243666	0.24188	0.642264	0.464233	0.0975752	0.9306503	0.4642333	0.6422636	0.2418804	0.2436662	0.0292133	0.0683619	0.0693497	69.38825	0.1071335	0.141834	0.133689	0.129304	0.132544	0.138389	0.141827	0.0078597	0.0497906	0.0486856	0.0495708	0.0055602	0.00529287	0.00291784	0.00243077	0.00238033	0.00241958	0.00281687	0.00268851	69.38825	1758.837	0.2993927	0	0.0352191	1	0.9066515	0.0179875	0.075361	0.906652	0.07536103	0.09334849	0.01798746	0.03521909
1250	-901.722	-92.6687	-809.054	0.366183	0.286897	0.87142	0.696094	0.1063095	0.8584239	0.6960945	0.8714198	0.2868973	0.3661833	0.05868379	0.04762571	0.1415761	69.38825	0.02468849	0.116884	0.113944	0.11418	0.11557	0.127387	0.130047	0.0409682	0.0450081	0.0452436	0.0455261	0.0267006	0.0269463	0.00833784	0.00795982	0.00798515	0.00802042	0.00961986	0.00967321	69.38825	1758.837	0.5520089	0	0.740822	1	0.5899187	0.384902	0.0251793	0.589919	0.02517932	0.4100813	0.384902	0.7408222
1300	-899.791	-89.5049	-810.286	0.80237	0.991517	0.544402	0.736103	0.09390875	0.8518238	0.7361032	0.5444019	0.9915172	0.8023702	0.0511074	0.04280135	0.1481762	69.38825	0.0232992	0.061132	0.0554408	0.0556457	0.0570373	0.0702093	0.0784763	0.0664601	0.078914	0.0797404	0.0798131	0.0377614	0.0387105	0.0394908	0.0346702	0.0349364	0.0352898	0.0467919	0.0494799	69.38825	1758.837	0.5442241	0	0.572688	1	0.6816898	0.0637912	0.254519	0.68169	0.254519	0.3183102	0.0637912	0.5726883
1350	-896.039	-86.9673	-809.071	0.843899	0.48676	0.686966	0.901435	0.1262975	0.7388028	0.9014353	0.6869659	0.4867599	0.8438989	0.0761821	0.05011539	0.2611972	69.38825	0.02004919	0.0912347	0.0792053	0.0785551	0.0822862	0.0999028	0.123929	0.0591638	0.0884901	0.0899014	0.0911735	0.0284734	0.0300923	0.0100019	0.00758889	0.00767707	0.00779894	0.0118802	0.0126452	69.38825	1758.837	0.6031957	0	0.361663	1	0.8502869	0.0752648	0.0744483	0.850287	0.07444828	0.1497131	0.07526484	0.3616634
1400	-902.47	-90.5826	-811.887	0.817083	0.418488	0.755675	0.334245	0.1628874	0.7187695	0.3342453	0.7556747	0.4184876	0.8170834	0.1245844	0.03830299	0.2812305	69.38825	0.01510983	0.0583982	0.0556196	0.0555481	0.055899	0.0606087	0.0615454	0.0536373	0.0585647	0.0586272	0.058202	0.0482967	0.0466338	0.0546891	0.0529801	0.0529928	0.0532475	0.056512	0.0579978	69.38825	1758.837	0.7648499	0	0.362819	1	0.3012299	0.0112868	0.687483	0.30123	0.6874834	0.6987701	0.01128678	0.3628188
1450	-896.882	-87.5389	-809.343	0.25752	0.476632	0.410451	0.439225	0.1007549	0.9116295	0.4392249	0.4104507	0.4766321	0.2575204	0.04194709	0.05880783	0.08837054	69.38825	0.0402666	0.102554	0.0925661	0.091232	0.0927574	0.103325	0.111148	0.0334616	0.0555534	0.055365	0.0556027	0.0268482	0.0267667	0.0275187	0.0229713	0.0229147	0.0230032	0.0278354	0.0285763	69.38825	1758.837	0.4163279	0	0.144889	1	0.6267571	0.0422427	0.331	0.626757	0.3310002	0.3732429	0.04224275	0.1448885
1500	-898.542	-87.5088	-811.033	0.101043	0.424713	0.403394	0.562716	0.09681926	0.9738179	0.5627157	0.4033942	0.4247125	0.101043	0.02853656	0.0682827	0.02618211	69.38825	0.1131643	0.135172	0.127585	0.126528	0.127556	0.135219	0.134624	0.0181434	0.0313931	0.031221	0.0313812	0.0162218	0.0157894	0.0122386	0.010978	0.0109232	0.0109728	0.012168	0.0118855	69.38825	1758.837	0.2947405	0	0.0927206	1	0.5381744	0.0757282	0.386097	0.538174	0.3860975	0.4618256	0.07572816	0.09272059
1550	-898.582	-88.1992	-810.383	0.187985	0.118758	0.938833	0.480283	0.1166763	0.9891447	0.4802833	0.9388328	0.1187579	0.1879853	0.06649551	0.05018076	0.01085535	69.38825	0.1054008	0.136002	0.135222	0.135276	0.135589	0.141633	0.142168	0.0260846	0.0270068	0.02702	0.0270558	0.0194944	0.0195375	0.00459142	0.00456097	0.00456302	0.00457009	0.00480664	0.00481879	69.38825	1758.837	0.5699146	0	0.870958	1	0.3177205	0.354221	0.328059	0.317721	0.3280589	0.6822795	0.3542206	0.8709582
1600	-895.736	-84.1974	-811.538	0.192245	0.0673123	0.937135	0.22812	0.135192	0.9544227	0.2281198	0.9371352	0.06731234	0.192245	0.08569735	0.0494946	0.04557727	69.38825	0.14021	0.149586	0.143962	0.144839	0.145697	0.150623	0.144838	0.0169671	0.0291756	0.0295499	0.0296448	0.00423964	0.00395327	0.00119	0.00111469	0.00112742	0.00113124	0.001223	0.00113718	69.38825	1758.837	0.6338939	0	0.471672	1	0.8710257	0.0274549	0.101519	0.871026	0.1015194	0.1289743	0.02745487	0.4716723
1650	-898.876	-87.9352	-810.941	0.152144	0.0370987	0.84735	0.516607	0.09408119	0.9887248	0.5166072	0.8473505	0.03709866	0.1521437	0.04419976	0.04988143	0.01127521	69.38825	0.1086885	0.166776	0.164204	0.163079	0.156653	0.154316	0.0580281	0.0288671	0.0294566	0.0292653	0.0280624	0.0120084	0.00449759	0.000925205	0.000909496	0.00090369	0.000866736	0.000859685	0.000322587	69.38825	1758.837	0.4698044	0	0.935939	1	0.5701166	0.0228571	0.407026	0.570117	0.4070263	0.4298834	0.0228571	0.9359394
1700	-895.794	-84.2295	-811.564	0.114183	0.00393022	0.964253	0.301743	0.09262576	0.9771596	0.3017426	0.9642526	0.003930225	0.1141831	0.03736812	0.05525764	0.02284045	69.38825	0.2492449	0.175907	0.171384	0.171164	0.170033	0.173639	0.0514903	0.0138755	0.0201884	0.0201967	0.0200244	0.00888716	0.00260843	0.000116716	0.000112273	0.000112308	0.000111385	0.000115278	3.3934e-05	69.38825	1758.837	0.4034312	0	0.403912	1	0.5736017	0.00936186	0.417036	0.573602	0.4170365	0.4263983	0.009361857	0.4039121
1750	-895.972	-84.2756	-811.697	0.131264	0.00283298	0.610435	0.17488	0.1013439	0.9877995	0.1748798	0.6104354	0.00283298	0.1312638	0.05369364	0.04765026	0.01220049	69.38825	0.2955946	0.171399	0.160602	0.157417	0.147086	0.145547	0.0905283	0.0172813	0.0342993	0.0337342	0.0315866	0.00613864	0.0037965	0.000116019	0.000106706	0.000104941	9.81029e-05	9.6979e-05	6.06933e-05	69.38825	1758.837	0.5298162	0	0.335009	1	0.8083403	0.0372816	0.154378	0.80834	0.1543781	0.1916597	0.0372816	0.3350091
1800	-896.645	-84.1735	-812.472	0.0723219	0.00234157	0.645823	0.145494	0.08911613	0.9882945	0.1454945	0.6458225	0.002341567	0.07232194	0.03654302	0.0525731	0.01170549	69.38825	0.3950039	0.171787	0.167076	0.166609	0.162027	0.16002	0.0831143	0.0150768	0.0186466	0.0186046	0.0180816	0.0117886	0.00609624	0.000203151	0.000196393	0.000196005	0.000190579	0.000188909	9.80062e-05	69.38825	1758.837	0.4100607	0	0.360861	1	0.3464301	0.0357008	0.617869	0.34643	0.6178691	0.6535699	0.03570076	0.3608612
1850	-898.174	-87.1104	-811.064	0.101735	0.0575264	0.736257	0.528074	0.09323473	0.9922198	0.5280745	0.7362575	0.05752635	0.1017346	0.03480284	0.05843189	0.007780185	69.38825	0.1660312	0.162138	0.155364	0.153789	0.148288	0.147619	0.127395	0.0145259	0.0213935	0.0211884	0.0204327	0.0110715	0.00952758	0.00132295	0.00125698	0.00124506	0.00120066	0.00120421	0.00103706	69.38825	1758.837	0.3732819	0	0.228146	1	0.4609092	0.123084	0.416007	0.460909	0.4160072	0.5390908	0.1230836	0.2281461
1900	-897.412	-86.106	-811.306	0.262195	0.00788043	0.667961	0.107842	0.08693598	0.9605328	0.1078418	0.6679608	0.007880429	0.2621946	0.03283024	0.05410574	0.03946724	69.38825	0.1070601	0.150316	0.137514	0.136117	0.137036	0.14839	0.0665729	0.0287262	0.0532284	0.0529433	0.0530978	0.019992	0.00870288	0.00142285	0.00130255	0.00129797	0.00129968	0.00141443	0.000626886	69.38825	1758.837	0.377637	0	0.202574	1	0.6689653	0.00838372	0.322651	0.668965	0.322651	0.3310347	0.008383723	0.2025743
1950	-897.892	-86.5761	-811.316	0.134	0.000400139	0.958587	0.187655	0.09265845	0.9888364	0.1876551	0.9585874	0.0004001389	0.1340003	0.02278838	0.06987007	0.01116357	69.38825	0.1098921	0.154697	0.153837	0.153705	0.151975	0.152713	0.118406	0.0213936	0.0214946	0.021477	0.0212029	0.016291	0.0126066	3.50796e-05	3.48731e-05	3.48474e-05	3.44353e-05	3.46555e-05	2.68562e-05	69.38825	1758.837	0.2459396	0	0.955705	1	0.2393374	0.075247	0.685416	0.239337	0.6854156	0.7606626	0.07524698	0.9557055
2000	-898.157	-86.1062	-812.051	0.238946	0.00347892	0.936819	0.700331	0.07929353	0.9426155	0.7003309	0.9368187	0.003478923	0.2389465	0.01096559	0.06832794	0.05738452	69.38825	0.06515107	0.138279	0.134383	0.135399	0.138118	0.149587	0.157968	0.0272739	0.0334891	0.0338915	0.0344399	0.00830468	0.00865788	3.32784e-05	3.16626e-05	3.20067e-05	3.24827e-05	3.9138e-05	4.03559e-05	69.38825	1758.837	0.1382912	0	0.718843	1	0.8114105	0.173273	0.0153169	0.81141	0.01531687	0.1885895	0.1732726	0.7188428
2050	-896.802	-85.9674	-810.835	0.103933	0.00362317	0.997453	0.52054	0.1124328	0.9396112	0.5205398	0.9974526	0.003623167	0.103933	0.06552531	0.04690747	0.06038883	69.38825	0.1479373	0.157323	0.153465	0.153123	0.154144	0.157825	0.162446	0.00704359	0.0156965	0.0157608	0.0158204	0.00361625	0.00359392	2.43251e-05	2.24397e-05	2.25218e-05	2.26055e-05	2.47564e-05	2.47777e-05	69.38825	1758.837	0.5827954	0	0.256191	1	0.7953764	0.0507079	0.153916	0.795376	0.1539157	0.2046236	0.05070786	0.2561906
2100	-901.436	-92.3471	-809.089	0.991774	0.00407125	0.810751	0.389713	0.1065489	0.5022458	0.3897129	0.8107508	0.004071249	0.991774	0.03821278	0.06833613	0.4977542	69.38825	0.01591274	0.0816429	0.0785458	0.0785914	0.0805947	0.0907628	0.0989048	0.084446	0.0886933	0.0889807	0.088014	0.0703962	0.0671599	0.000532337	0.000517513	0.000517749	0.000524272	0.000573654	0.000601976	69.38825	1758.837	0.3586407	0	0.586556	1	0.4939874	0.0575686	0.448444	0.493987	0.448444	0.5060126	0.05756859	0.586556
2150	-895.988	-85.4069	-810.581	0.349269	0.0275112	0.935897	0.205537	0.1226206	0.892415	0.2055372	0.9358965	0.02751119	0.3492692	0.05943054	0.06319005	0.107585	69.38825	0.05985158	0.133056	0.124093	0.123722	0.125336	0.136461	0.147151	0.0285073	0.044893	0.0451415	0.045302	0.0170254	0.0173138	0.00204444	0.00187619	0.00188188	0.00189082	0.00210781	0.00219721	69.38825	1758.837	0.4846701	0	0.338014	1	0.6961944	0.0525409	0.251265	0.696194	0.2512647	0.3038056	0.05254091	0.3380143
2200	-894.351	-84.496	-809.855	0.248706	0.0101544	0.976081	0.317611	0.1054307	0.9251013	0.3176114	0.9760808	0.01015439	0.248706	0.05615412	0.04927659	0.0748987	69.38825	0.06062945	0.13963	0.134365	0.134464	0.135232	0.143823	0.149204	0.0258439	0.0336689	0.0338263	0.0337493	0.0165991	0.0166419	0.000496845	0.000469349	0.000470833	0.000471423	0.000516453	0.000526287	69.38825	1758.837	0.5326164	0	0.483818	1	0.5682989	0.0460853	0.385616	0.568299	0.3856158	0.4317011	0.04608534	0.4838176
2250	-897.991	-88.7496	-809.241	0.744009	0.123575	0.887478	0.469751	0.1324687	0.805066	0.4697512	0.8874776	0.1235751	0.7440088	0.07531389	0.05715482	0.194934	69.38825	0.01311556	0.111405	0.0971356	0.0957754	0.0990744	0.115198	0.139018	0.0416081	0.0766527	0.0771538	0.0782787	0.0211153	0.0226135	0.00442203	0.0035882	0.00360411	0.00365015	0.00467239	0.00503558	69.38825	1758.837	0.568541	0	0.26394	1	0.829747	0.0575537	0.112699	0.829747	0.1126993	0.170253	0.05755371	0.2639396
2300	-895.4	-85.9366	-809.463	0.385163	0.0213429	0.662718	0.175655	0.09574555	0.8890344	0.1756552	0.6627176	0.02134288	0.3851627	0.03281499	0.06293057	0.1109656	69.38825	0.03403323	0.123056	0.109163	0.10692	0.109221	0.123371	0.132866	0.0351573	0.0605567	0.0599385	0.0605605	0.0300744	0.0303448	0.00326462	0.00291854	0.00290541	0.00292268	0.0033038	0.00345493	69.38825	1758.837	0.3427312	0	0.0919898	1	0.6212926	0.0631254	0.315582	0.621293	0.315582	0.3787074	0.06312545	0.09198984
