Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-947.882	-136.735	-811.147	0.500535	0.439114	0.36103	0.270761	0.08501742	0.9573116	0.2707607	0.3610296	0.4391141	0.5005354	0.01766751	0.06734991	0.04268836	69.38825	0.06535844	0.0674954	0.0540088	0.0527827	0.054163	0.0682545	0.0715738	0.0395625	0.072372	0.0713717	0.0725626	0.0370263	0.0379199	0.055172	0.0443586	0.0439086	0.0444558	0.0558391	0.057173	69.38825	1758.837	0.2078105	0	0.0471349	1	0.6351731	0.227388	0.137439	0.635173	0.1374393	0.3648269	0.2273875	0.04713488
550	-942.259	-133.742	-808.517	0.866408	0.819893	0.96379	0.245637	0.1120883	0.6947763	0.2456367	0.9637901	0.8198926	0.8664083	0.05920288	0.05288545	0.3052237	69.38825	0.01867246	0.062066	0.0555426	0.0547087	0.055825	0.0633884	0.0655782	0.0308652	0.0448416	0.0447416	0.0450211	0.0281525	0.0280866	0.0720473	0.0677911	0.0677636	0.0678708	0.0727079	0.0730018	69.38825	1758.837	0.5281806	0	0.115632	1	0.6009103	0.275099	0.123991	0.60091	0.1239909	0.3990897	0.2750988	0.1156325
600	-943.706	-134.789	-808.918	0.828503	0.304969	0.51918	0.445808	0.1161528	0.7848261	0.4458075	0.5191797	0.3049691	0.828503	0.05970698	0.05644587	0.2151739	69.38825	0.02452761	0.0729522	0.067323	0.0682413	0.0719373	0.0899256	0.127593	0.0884365	0.101469	0.10364	0.105325	0.0238959	0.0272123	0.00798277	0.0070047	0.00711363	0.00725294	0.0108339	0.0118617	69.38825	1758.837	0.514038	0	0.708073	1	0.9044413	0.0548843	0.0406744	0.904441	0.0406744	0.09555873	0.05488433	0.7080734
650	-946.573	-135.874	-810.699	0.479736	0.586283	0.378109	0.395776	0.1335482	0.898202	0.3957762	0.3781088	0.5862833	0.4797364	0.06961073	0.06393743	0.101798	69.38825	0.02652127	0.0504821	0.0496485	0.0497056	0.0502083	0.0565061	0.0575461	0.0598025	0.0616588	0.06176	0.0615568	0.0456407	0.0453587	0.0564637	0.0554343	0.0554835	0.0557844	0.063198	0.0637618	69.38825	1758.837	0.5212407	0	0.851261	1	0.4067953	0.219019	0.374186	0.406795	0.3741861	0.5932047	0.2190186	0.8512611
700	-945.447	-135.005	-810.443	0.731542	0.397845	0.487349	0.832828	0.08240379	0.9172106	0.832828	0.4873486	0.3978452	0.7315424	0.01564936	0.06675444	0.08278939	69.38825	0.02447263	0.0541892	0.0534368	0.0534393	0.0534884	0.0559682	0.056046	0.0782304	0.0795042	0.0795147	0.0794927	0.0752077	0.0751721	0.034237	0.0337273	0.0337302	0.0337489	0.0354184	0.0354485	69.38825	1758.837	0.1899107	0	0.683473	1	0.1190285	0.587916	0.293056	0.119028	0.293056	0.8809715	0.5879155	0.683473
750	-943.316	-134.597	-808.719	0.889515	0.464429	0.650325	0.74863	0.09710548	0.8623135	0.7486303	0.6503253	0.4644291	0.8895153	0.03554581	0.06155967	0.1376865	69.38825	0.01803662	0.051853	0.0518447	0.0518447	0.0518456	0.051877	0.0518783	0.0708909	0.0709058	0.0709058	0.070904	0.0708477	0.070845	0.0439227	0.0439162	0.0439162	0.0439171	0.0439419	0.0439433	69.38825	1758.837	0.3660536	0	0.722002	1	0.001748273	0.316173	0.682079	0.00174827	0.682079	0.9982517	0.3161728	0.7220019
800	-942.053	-133.321	-808.733	0.654798	0.466457	0.733338	0.398901	0.1019901	0.7309501	0.3989011	0.7333377	0.4664571	0.6547979	0.04124681	0.06074329	0.2690499	69.38825	0.02102447	0.0834532	0.0770791	0.0768479	0.0785851	0.0903835	0.0951571	0.0503038	0.0621077	0.0625631	0.0627909	0.0376859	0.0375586	0.0314281	0.0287477	0.0288178	0.0289593	0.0335803	0.0339509	69.38825	1758.837	0.4044197	0	0.416432	1	0.6444297	0.210812	0.144758	0.64443	0.1447583	0.3555703	0.210812	0.416432
850	-944.434	-132.779	-811.655	0.784277	0.464284	0.593956	0.910081	0.0833588	0.8234238	0.9100806	0.5939558	0.4642836	0.7842767	0.007878636	0.07548016	0.1765762	69.38825	0.02903851	0.0692033	0.0671168	0.0674788	0.0697766	0.0863068	0.0954876	0.0818978	0.085704	0.086227	0.0863446	0.0475319	0.0483868	0.0164398	0.0157124	0.0157802	0.0160248	0.0217886	0.0227923	69.38825	1758.837	0.09451475	0	0.844869	1	0.6497926	0.099689	0.250518	0.649793	0.2505184	0.3502074	0.09968897	0.8448687
900	-945.467	-133.482	-811.986	0.724432	0.277794	0.86479	0.676033	0.08881231	0.8613216	0.6760332	0.8647899	0.277794	0.7244324	0.007913114	0.0808992	0.1386784	69.38825	0.02386561	0.0969441	0.0869893	0.0866779	0.0883361	0.104158	0.110486	0.0533855	0.0699403	0.0701643	0.0705858	0.0399029	0.0404841	0.0140484	0.0122746	0.0123007	0.0124036	0.0152214	0.0156961	69.38825	1758.837	0.08909929	0	0.358266	1	0.586549	0.133332	0.280119	0.586549	0.2801193	0.413451	0.1333316	0.358266
950	-942.864	-132.216	-810.649	0.849288	0.206698	0.956994	0.730458	0.09845142	0.8202557	0.7304576	0.9569936	0.2066981	0.8492878	0.02315815	0.07529327	0.1797443	69.38825	0.03063203	0.10122	0.0874082	0.0859272	0.0877892	0.103286	0.10836	0.0501978	0.0730854	0.0725427	0.0732716	0.0458779	0.0461639	0.011596	0.00975908	0.00971711	0.0097872	0.0118676	0.0121427	69.38825	1758.837	0.2352241	0	0.096862	1	0.5512153	0.172387	0.276398	0.551215	0.2763979	0.4487847	0.1723868	0.09686196
1000	-944.19	-134.174	-810.016	0.814799	0.655107	0.797939	0.705064	0.1135285	0.7520667	0.7050636	0.7979386	0.6551066	0.8147992	0.04168365	0.07184483	0.2479333	69.38825	0.0188264	0.059638	0.0586192	0.0586118	0.058696	0.0605314	0.0607604	0.0572095	0.0590911	0.0591002	0.0590003	0.055519	0.0552204	0.0498004	0.0489791	0.0489817	0.0490349	0.0505207	0.0506859	69.38825	1758.837	0.3671647	0	0.394506	1	0.1198099	0.191499	0.688691	0.11981	0.6886907	0.8801901	0.1914994	0.3945063
1050	-943.613	-132.206	-811.407	0.742635	0.394264	0.293357	0.366548	0.07668335	0.8264482	0.3665482	0.2933567	0.3942639	0.7426347	0.01385834	0.06282501	0.1735518	69.38825	0.02957278	0.0436039	0.0376453	0.0373827	0.0384236	0.0486459	0.051791	0.0734481	0.0876112	0.0879605	0.0881941	0.0607957	0.0605595	0.0487047	0.0424402	0.0425117	0.0428253	0.0531405	0.0543161	69.38825	1758.837	0.1807216	0	0.343554	1	0.5915653	0.183886	0.224549	0.591565	0.224549	0.4084347	0.1838858	0.3435539
1100	-941.996	-132.696	-809.3	0.978377	0.804552	0.824467	0.241645	0.09131744	0.6673455	0.2416446	0.8244666	0.804552	0.9783766	0.02579139	0.06552605	0.3326545	69.38825	0.02002143	0.0539189	0.0490332	0.0488308	0.0501745	0.0588346	0.0634201	0.0419746	0.053114	0.0535644	0.0536368	0.0299266	0.0294241	0.0698348	0.0657352	0.065851	0.0661458	0.072758	0.0738225	69.38825	1758.837	0.2824366	0	0.395	1	0.6697678	0.134267	0.195965	0.669768	0.1959654	0.3302322	0.1342668	0.3949998
1150	-941.544	-132.429	-809.115	0.711286	0.532049	0.860405	0.549038	0.1023641	0.7458528	0.5490384	0.8604053	0.5320488	0.7112856	0.04199446	0.0603696	0.2541472	69.38825	0.03140128	0.0949987	0.0854926	0.0847501	0.0869313	0.0998557	0.11136	0.0455703	0.0658646	0.066332	0.0665219	0.0298236	0.0295821	0.0230521	0.0197406	0.0198139	0.0199663	0.0246196	0.0257244	69.38825	1758.837	0.4102461	0	0.308055	1	0.7078002	0.0646415	0.227558	0.7078	0.2275583	0.2921998	0.06464151	0.308055
1200	-940.859	-131.995	-808.864	0.952632	0.628806	0.961357	0.328508	0.09614762	0.8196038	0.3285079	0.961357	0.6288062	0.9526323	0.04271162	0.053436	0.1803962	69.38825	0.01965735	0.0710232	0.0619936	0.0613047	0.0625447	0.0739471	0.0769305	0.0396965	0.0578822	0.0577761	0.0582795	0.0338006	0.0340403	0.0537594	0.0486972	0.048663	0.0488841	0.0550816	0.0556958	69.38825	1758.837	0.4442296	0	0.188363	1	0.593176	0.245584	0.16124	0.593176	0.1612395	0.406824	0.2455844	0.1883625
1250	-942.856	-132.839	-810.017	0.665994	0.223371	0.841852	0.308371	0.1253933	0.7734289	0.3083707	0.8418518	0.2233712	0.6659941	0.08410514	0.04128815	0.2265711	69.38825	0.03298146	0.0945201	0.0847078	0.0836172	0.085124	0.0966525	0.102452	0.0453934	0.0629428	0.0627878	0.0629625	0.039175	0.0384767	0.0242737	0.0220732	0.0220555	0.0221529	0.0248951	0.0257376	69.38825	1758.837	0.6707308	0	0.149909	1	0.5475663	0.0767551	0.375679	0.547566	0.3756786	0.4524337	0.07675506	0.1499092
1300	-941.731	-131.404	-810.327	0.788082	0.344099	0.51514	0.400867	0.09496318	0.8271123	0.4008671	0.5151398	0.3440993	0.7880819	0.05006429	0.04489889	0.1728877	69.38825	0.03655068	0.0815211	0.0684179	0.0681036	0.0717705	0.0919475	0.118865	0.0638209	0.0967453	0.0984301	0.100549	0.0269522	0.030078	0.0143908	0.0112169	0.0113519	0.0115577	0.016558	0.017724	69.38825	1758.837	0.5271968	0	0.381382	1	0.873998	0.0830749	0.0429271	0.873998	0.04292711	0.126002	0.08307488	0.3813818
1350	-943.79	-134.748	-809.042	0.763308	0.561518	0.815519	0.222044	0.09670154	0.6496983	0.222044	0.8155185	0.5615184	0.7633082	0.03989275	0.05680879	0.3503017	69.38825	0.02634699	0.0519278	0.0486004	0.0483227	0.0486516	0.0523555	0.0534212	0.0361988	0.0428372	0.042789	0.0427367	0.0347114	0.0335601	0.0781146	0.0757607	0.0757506	0.0758456	0.0787306	0.0796855	69.38825	1758.837	0.4125348	0	0.045948	1	0.3510224	0.0973822	0.551595	0.351022	0.5515954	0.6489776	0.09738216	0.04594804
1400	-944.292	-135.473	-808.819	0.996535	0.870559	0.375514	0.0635897	0.110929	0.709654	0.0635897	0.3755141	0.8705591	0.9965351	0.05382281	0.05710622	0.290346	69.38825	0.02494217	0.00995089	0.00915822	0.00916028	0.0093929	0.0112995	0.0119657	0.0199392	0.0227928	0.0229712	0.0227813	0.0141442	0.0133994	0.136989	0.134699	0.134776	0.135161	0.140118	0.141301	69.38825	1758.837	0.4852004	0	0.530642	1	0.6159065	0.101583	0.282511	0.615906	0.2825109	0.3840935	0.1015826	0.5306417
1450	-943.764	-135.201	-808.563	0.953936	0.775326	0.760822	0.121681	0.1134974	0.6375903	0.1216813	0.7608217	0.7753263	0.9539358	0.05424959	0.05924784	0.3624097	69.38825	0.01672198	0.0364222	0.0344917	0.0345634	0.0354745	0.0414885	0.0438306	0.0345885	0.0386622	0.0389935	0.0391046	0.0244212	0.0244039	0.095477	0.0937249	0.0937991	0.0939493	0.0981727	0.0984321	69.38825	1758.837	0.4779808	0	0.624524	1	0.6729651	0.234484	0.0925511	0.672965	0.09255108	0.3270349	0.2344838	0.6245239
1500	-940.717	-131.618	-809.098	0.861614	0.617914	0.681745	0.802702	0.1028354	0.7369823	0.8027024	0.681745	0.6179139	0.8616141	0.04788789	0.05494753	0.2630177	69.38825	0.03336089	0.0906258	0.0761325	0.0735895	0.0773877	0.093874	0.112113	0.0476078	0.0867464	0.0865879	0.0879936	0.0324474	0.0334076	0.0187929	0.0137895	0.0137729	0.013965	0.0200206	0.0211462	69.38825	1758.837	0.4656751	0	0.167454	1	0.8071873	0.0780701	0.114743	0.807187	0.1147426	0.1928127	0.07807012	0.167454
1550	-944.14	-132.339	-811.801	0.784674	0.185226	0.645537	0.59575	0.116921	0.8768138	0.5957504	0.645537	0.1852258	0.7846737	0.03919677	0.07772422	0.1231862	69.38825	0.03030358	0.095042	0.0759733	0.0736692	0.0762015	0.0962737	0.101395	0.052316	0.0854156	0.0840352	0.0856403	0.050146	0.0513695	0.0134822	0.0105226	0.010416	0.0105419	0.0136579	0.0139024	69.38825	1758.837	0.3352415	0	0.0398759	1	0.6304202	0.297699	0.0718812	0.63042	0.07188117	0.3695798	0.2976986	0.03987591
1600	-941.148	-132.009	-809.139	0.522915	0.349468	0.619475	0.290556	0.1125644	0.8882559	0.290556	0.619475	0.3494677	0.5229152	0.06200644	0.05055796	0.1117441	69.38825	0.03280532	0.084417	0.0742343	0.073282	0.0745081	0.0859529	0.088591	0.0403746	0.0593272	0.0590181	0.0594898	0.037261	0.0373764	0.0395986	0.0352143	0.0351289	0.0352881	0.0402384	0.0406992	69.38825	1758.837	0.550853	0	0.0992535	1	0.5350021	0.25351	0.211488	0.535002	0.2114882	0.4649979	0.2535097	0.0992535
1650	-941.32	-131.703	-809.617	0.489865	0.289149	0.308411	0.494575	0.1099328	0.9083898	0.4945755	0.3084105	0.2891494	0.4898652	0.0613646	0.04856816	0.09161019	69.38825	0.04850215	0.0641014	0.0551011	0.0544692	0.0551325	0.0644848	0.0661485	0.0656957	0.0832609	0.0828745	0.0832451	0.064532	0.064383	0.0354166	0.029808	0.0297233	0.0298169	0.0356712	0.0361352	69.38825	1758.837	0.5582012	0	0.0138098	1	0.4122199	0.214455	0.373325	0.41222	0.3733251	0.5877801	0.214455	0.01380977
1700	-943.044	-134.14	-808.904	0.579008	0.558918	0.985786	0.683566	0.09903759	0.7529785	0.6835665	0.9857858	0.5589176	0.5790078	0.03253515	0.06650244	0.2470215	69.38825	0.01660188	0.0958741	0.0917336	0.0916466	0.0924044	0.100217	0.102092	0.044194	0.0508299	0.0509763	0.0508936	0.0372494	0.036855	0.0260944	0.0245211	0.0245501	0.0246257	0.0275233	0.0277194	69.38825	1758.837	0.3285131	0	0.435112	1	0.4389723	0.250229	0.310799	0.438972	0.310799	0.5610277	0.2502287	0.4351123
1750	-941.714	-133.177	-808.537	0.764454	0.524521	0.721924	0.563785	0.1067922	0.8019771	0.5637853	0.7219235	0.5245207	0.7644545	0.04915439	0.05763785	0.1980229	69.38825	0.01940701	0.0729053	0.0702554	0.0704992	0.0721557	0.0858499	0.0899175	0.065537	0.0700783	0.070483	0.0708398	0.0431797	0.0434912	0.0279993	0.0267808	0.0268572	0.0270687	0.032844	0.033258	69.38825	1758.837	0.4602805	0	0.774163	1	0.6149003	0.256045	0.129055	0.6149	0.1290546	0.3850997	0.2560451	0.7741635
1800	-944.052	-131.464	-812.588	0.568362	0.209905	0.275091	0.394343	0.1183531	0.8709618	0.3943432	0.2750907	0.2099049	0.5683622	0.08934875	0.02900432	0.1290382	69.38825	0.04925412	0.0698764	0.0552216	0.0537017	0.0565258	0.0761859	0.0853299	0.069546	0.10124	0.101027	0.102786	0.0559077	0.0577276	0.0210598	0.0157199	0.0157005	0.0158957	0.0229397	0.0236092	69.38825	1758.837	0.7549339	0	0.198061	1	0.7379048	0.185784	0.0763109	0.737905	0.07631092	0.2620952	0.1857843	0.1980607
1850	-941.924	-132.951	-808.973	0.979212	0.499504	0.288991	0.348508	0.1003989	0.7961067	0.3485083	0.2889914	0.4995035	0.9792119	0.04600238	0.0543965	0.2038933	69.38825	0.02734054	0.0321566	0.026674	0.0262916	0.0269652	0.0342023	0.0359979	0.0666073	0.0825732	0.0826048	0.082843	0.060164	0.0596518	0.066928	0.0584182	0.0584259	0.0586775	0.0698017	0.071017	69.38825	1758.837	0.4581961	0	0.182807	1	0.5604539	0.202189	0.237358	0.560454	0.2373576	0.4395461	0.2021885	0.1828068
1900	-943.348	-133.832	-809.516	0.61254	0.192859	0.209037	0.762151	0.1116376	0.8655611	0.7621513	0.2090373	0.1928592	0.6125405	0.0503545	0.06128306	0.1344389	69.38825	0.04072262	0.0381367	0.0380006	0.0380301	0.0386659	0.04471	0.0459445	0.109038	0.109315	0.10935	0.108898	0.0974627	0.0969263	0.0195954	0.0194938	0.0194976	0.0197129	0.0234261	0.0237958	69.38825	1758.837	0.4510534	0	0.962122	1	0.3056952	0.144349	0.549956	0.305695	0.5499555	0.6943048	0.1443492	0.9621216
1950	-942.193	-132.446	-809.747	0.705729	0.477798	0.938779	0.550195	0.1052705	0.7636715	0.5501954	0.9387789	0.4777982	0.705729	0.06149236	0.04377814	0.2363285	69.38825	0.03273589	0.111045	0.09887	0.0976474	0.100941	0.114301	0.137715	0.0362924	0.0693464	0.0701429	0.0710891	0.0161787	0.017042	0.0105707	0.00847141	0.00853944	0.00864199	0.0112555	0.0119096	69.38825	1758.837	0.5841367	0	0.273903	1	0.8655894	0.0572195	0.0771911	0.865589	0.0771911	0.1344106	0.05721951	0.2739029
2000	-942.455	-132.105	-810.35	0.65823	0.510206	0.78272	0.625488	0.08818905	0.7707081	0.6254879	0.7827205	0.5102061	0.6582301	0.01984686	0.06834219	0.2292919	69.38825	0.0366881	0.106008	0.0933977	0.092028	0.0959442	0.111854	0.130351	0.0401427	0.0717672	0.07246	0.0737232	0.0214401	0.0224388	0.0122156	0.00957753	0.00964026	0.00977707	0.0133582	0.0138766	69.38825	1758.837	0.225049	0	0.269853	1	0.8463508	0.0965245	0.0571246	0.846351	0.05712464	0.1536492	0.09652453	0.269853
2050	-945.226	-134.674	-810.552	0.855028	0.50466	0.953153	0.370599	0.09368255	0.8019245	0.3705993	0.953153	0.5046605	0.8550282	0.01766208	0.07602047	0.1980755	69.38825	0.02224345	0.0699533	0.0659324	0.0659015	0.0664751	0.0748652	0.0760216	0.0493202	0.055983	0.0561335	0.0562465	0.0414552	0.0415025	0.0469761	0.0449864	0.0450238	0.045111	0.04897	0.0491426	69.38825	1758.837	0.1885312	0	0.487243	1	0.4498172	0.415592	0.13459	0.449817	0.1345905	0.5501828	0.4155923	0.4872435
2100	-941.243	-131.601	-809.642	0.886871	0.352689	0.65788	0.786669	0.09272568	0.7614028	0.7866687	0.6578798	0.3526886	0.8868706	0.02566933	0.06705634	0.2385972	69.38825	0.02718096	0.0740634	0.0656498	0.065084	0.0662921	0.0779411	0.0823843	0.0681045	0.0830717	0.0830851	0.0831495	0.0598535	0.059223	0.0229794	0.0198687	0.0198703	0.0199923	0.024328	0.0250594	69.38825	1758.837	0.2768309	0	0.227235	1	0.4947105	0.103668	0.401622	0.49471	0.4016217	0.5052895	0.1036678	0.2272351
2150	-946.038	-135.523	-810.515	0.933824	0.36048	0.960461	0.501908	0.09148893	0.7900537	0.5019083	0.9604612	0.3604801	0.9338237	0.01605487	0.07543406	0.2099463	69.38825	0.02142686	0.0674923	0.0664831	0.0664944	0.0667125	0.0709152	0.0712897	0.0618664	0.063353	0.0633835	0.0632533	0.056794	0.0565845	0.0372762	0.0368542	0.0368598	0.0369351	0.0386603	0.0387924	69.38825	1758.837	0.1754843	0	0.737877	1	0.2109743	0.373272	0.415754	0.210974	0.4157542	0.7890257	0.3732715	0.7378775
2200	-944.028	-133.269	-810.76	0.732041	0.686109	0.677422	0.624032	0.08802825	0.8108095	0.6240324	0.6774225	0.6861088	0.7320414	0.01212856	0.07589969	0.1891905	69.38825	0.01962383	0.0720066	0.0669504	0.0669851	0.068216	0.0801869	0.0832445	0.0581874	0.0675387	0.0679521	0.0682462	0.0429019	0.0430963	0.035759	0.0326977	0.0328001	0.0329828	0.0399224	0.0403258	69.38825	1758.837	0.1377803	0	0.538766	1	0.5879988	0.283116	0.128885	0.587999	0.1288855	0.4120012	0.2831157	0.5387655
2250	-943.585	-131.201	-812.385	0.400287	0.299537	0.299959	0.535739	0.08881727	0.8951042	0.5357389	0.2999592	0.2995368	0.4002869	0.009887826	0.07892944	0.1048958	69.38825	0.05774862	0.094758	0.0752979	0.0708397	0.0753597	0.0948952	0.107055	0.0407016	0.0902979	0.0879232	0.090383	0.0387614	0.0402778	0.0185263	0.0124022	0.01216	0.0124121	0.0186148	0.0193339	69.38825	1758.837	0.1113277	0	0.0123583	1	0.7687531	0.14933	0.0819168	0.768753	0.08191684	0.2312469	0.14933	0.01235832
2300	-948.666	-134.612	-814.054	0.120185	0.169229	0.167009	0.453424	0.0906671	0.9641435	0.4534235	0.1670092	0.1692287	0.1201852	0.006520479	0.08414662	0.03585651	69.38825	0.09105967	0.09684	0.090756	0.0905567	0.0911341	0.100222	0.10137	0.0529266	0.062005	0.0620517	0.0621701	0.0479548	0.0479706	0.0162531	0.0143807	0.0143891	0.0144218	0.0172716	0.0173262	69.38825	1758.837	0.07191671	0	0.306666	1	0.3916646	0.432123	0.176212	0.391665	0.1762119	0.6083354	0.4321235	0.306666
