Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
950	-958.251	-147.84	-810.411	0.919629	0.688307	0.625249	0.856445	0.0833426	0.9410387	0.856445	0.6252491	0.6883068	0.9196288	0.01904315	0.06429945	0.05896127	69.38825	0.0309959	0.061549	0.0527914	0.0524319	0.0527926	0.0615762	0.0621158	0.0585314	0.0758449	0.0755168	0.075846	0.0584417	0.0586862	0.0456361	0.0389482	0.0388173	0.0389488	0.0456611	0.0458647	69.38825	1758.837	0.2284924	0	0.000866902	1	0.374488	0.521613	0.103899	0.374488	0.103899	0.625512	0.521613	0.000866902
1000	-958.475	-147.564	-810.91	0.514129	0.615227	0.648744	0.392585	0.0921931	0.7501835	0.3925845	0.648744	0.6152275	0.5141292	0.01711238	0.07508072	0.2498165	69.38825	0.03500775	0.107953	0.09531	0.0892779	0.0950296	0.107112	0.124323	0.0212471	0.0680318	0.0663466	0.0679795	0.019346	0.0194731	0.0221264	0.0172129	0.0169704	0.0172076	0.0221824	0.0228701	69.38825	1758.837	0.1856145	0	0.00748387	1	0.8502297	0.0723914	0.0773789	0.85023	0.07737895	0.1497703	0.0723914	0.007483869
1050	-956.718	-146.373	-810.345	0.865057	0.891971	0.91509	0.438901	0.0949831	0.7876885	0.4389013	0.9150904	0.8919707	0.8650575	0.02064262	0.07434048	0.2123115	69.38825	0.0249318	0.0725897	0.0630689	0.0616141	0.0630133	0.0724336	0.075788	0.033302	0.0561252	0.0555372	0.056071	0.0320692	0.0317955	0.0576382	0.0507108	0.050483	0.0507155	0.0579614	0.0590832	69.38825	1758.837	0.2173294	0	0.00461632	1	0.5818607	0.13502	0.283119	0.581861	0.2831194	0.4181393	0.1350199	0.004616319
1100	-953.222	-143.867	-809.354	0.654883	0.831297	0.919794	0.840292	0.114262	0.8606801	0.8402923	0.9197944	0.8312968	0.6548827	0.06350741	0.05075457	0.1393199	69.38825	0.04008244	0.104734	0.0912424	0.089024	0.091505	0.105331	0.114221	0.0313215	0.0621396	0.0613914	0.0623316	0.0263006	0.0269054	0.0243446	0.0197345	0.0195526	0.0197896	0.0245912	0.0255404	69.38825	1758.837	0.5558053	0	0.0874702	1	0.6863617	0.08906	0.224578	0.686362	0.2245782	0.3136383	0.08906003	0.08747022
1150	-954.481	-144.221	-810.26	0.661597	0.759946	0.606626	0.807118	0.08557303	0.8272018	0.8071181	0.6066261	0.7599462	0.6615975	0.03019394	0.05537908	0.1727982	69.38825	0.03422222	0.0812507	0.0697731	0.0680701	0.0696586	0.0810669	0.0870774	0.0447565	0.071835	0.0711107	0.071675	0.0417026	0.0415123	0.0369074	0.0296269	0.0294304	0.0295822	0.0368871	0.038077	69.38825	1758.837	0.3528442	0	0.023665	1	0.5769138	0.0590224	0.364064	0.576914	0.3640638	0.4230862	0.05902242	0.02366502
1200	-954.873	-144.654	-810.219	0.627198	0.645083	0.456716	0.662048	0.1164936	0.8140637	0.6620477	0.456716	0.6450829	0.6271978	0.04981472	0.06667892	0.1859363	69.38825	0.04059305	0.0803416	0.066831	0.0644018	0.0671668	0.081395	0.0933092	0.0472754	0.0839985	0.0832616	0.0843089	0.0384783	0.0387591	0.0319538	0.0236979	0.0235597	0.0238014	0.0328615	0.0345984	69.38825	1758.837	0.4276175	0	0.0943153	1	0.725702	0.0678502	0.206448	0.725702	0.2064478	0.274298	0.06785022	0.09431531
1250	-955.306	-145.13	-810.176	0.461784	0.541549	0.416075	0.594644	0.1098969	0.945011	0.5946444	0.4160753	0.5415486	0.4617841	0.04391036	0.06598653	0.05498905	69.38825	0.05582356	0.0701934	0.0631124	0.0629061	0.0634551	0.0731992	0.0751367	0.0547867	0.0686449	0.0686393	0.0688072	0.0479477	0.0481972	0.0408139	0.0360007	0.0359984	0.0361327	0.0426959	0.0433324	69.38825	1758.837	0.3995596	0	0.26263	1	0.4313928	0.130339	0.438269	0.431393	0.4382685	0.5686072	0.1303387	0.2626305
1300	-956.821	-144.375	-812.446	0.924957	0.516113	0.807434	0.436925	0.1401752	0.9021277	0.4369248	0.807434	0.5161128	0.9249572	0.07263784	0.06753731	0.09787229	69.38825	0.04668053	0.0892988	0.0726256	0.0703589	0.0722535	0.0869136	0.100365	0.0362567	0.0809139	0.0794234	0.0807049	0.0278271	0.030215	0.031587	0.0252572	0.024898	0.0251883	0.031179	0.0347344	69.38825	1758.837	0.5181934	0	0.0877508	1	0.7408075	0.02678	0.232413	0.740807	0.2324125	0.2591925	0.02678001	0.08775077
1350	-953.818	-143.655	-810.163	0.795827	0.868134	0.570614	0.803532	0.0872668	0.8024733	0.8035322	0.5706143	0.8681339	0.7958271	0.03120788	0.05605892	0.1975267	69.38825	0.03891675	0.0907468	0.0742381	0.0696632	0.0737219	0.0882318	0.114345	0.0323251	0.0959411	0.0937451	0.0959184	0.0245494	0.0264593	0.0235917	0.0158887	0.015597	0.0158774	0.0232979	0.0258622	69.38825	1758.837	0.3576146	0	0.0447922	1	0.8518841	0.0375734	0.110542	0.851884	0.1105424	0.1481159	0.03757343	0.0447922
1400	-955.423	-146.052	-809.371	0.459958	0.40357	0.651809	0.712179	0.1029098	0.9332798	0.7121794	0.651809	0.4035699	0.4599579	0.04478061	0.05812916	0.06672016	69.38825	0.04347031	0.109104	0.0932356	0.091022	0.0932568	0.109193	0.113649	0.0344427	0.0632003	0.0621501	0.063214	0.0336803	0.0343193	0.0183265	0.0147935	0.0145946	0.014796	0.0183241	0.0186985	69.38825	1758.837	0.4351444	0	0.0101766	1	0.5956822	0.238391	0.165927	0.595682	0.1659273	0.4043178	0.2383905	0.01017659
1450	-955.617	-146.445	-809.172	0.514731	0.523348	0.846169	0.603376	0.1082596	0.9246564	0.6033757	0.8461692	0.5233479	0.5147306	0.04933095	0.05892862	0.07534362	69.38825	0.0348652	0.116674	0.101521	0.0980163	0.1011	0.114963	0.126227	0.0227408	0.0601637	0.0586277	0.0599817	0.0208067	0.0218867	0.0177801	0.0146129	0.014297	0.0145686	0.0174981	0.0185354	69.38825	1758.837	0.4556729	0	0.0206359	1	0.7231468	0.0659787	0.210875	0.723147	0.2108745	0.2768532	0.06597874	0.02063592
1500	-953.896	-144.37	-809.526	0.781123	0.698515	0.516609	0.82082	0.1077545	0.9113336	0.8208199	0.5166092	0.6985155	0.7811228	0.05758937	0.05016518	0.08866637	69.38825	0.04750239	0.0738371	0.0588795	0.0571306	0.058398	0.0718729	0.0757443	0.0492478	0.0862528	0.0847417	0.0856831	0.0462141	0.0462421	0.039298	0.029912	0.0294803	0.0297091	0.0382336	0.039123	69.38825	1758.837	0.5344495	0	0.00474614	1	0.5987855	0.020883	0.380331	0.598786	0.3803314	0.4012145	0.02088305	0.004746137
1550	-962.815	-151.988	-810.827	0.835572	0.708267	0.851692	0.69361	0.0869363	0.9748798	0.6936099	0.8516921	0.7082674	0.8355719	0.03857249	0.04836381	0.02512024	69.38825	0.03973347	0.0939527	0.0752585	0.0733242	0.0754986	0.094812	0.100358	0.0341656	0.0729946	0.071348	0.0732277	0.0315884	0.0331484	0.03138	0.02485	0.0243279	0.0249251	0.0316875	0.0331531	69.38825	1758.837	0.4436868	0	0.0456198	1	0.6692461	0.21657	0.114184	0.669246	0.1141842	0.3307539	0.2165697	0.04561982
1600	-956.036	-146.398	-809.638	0.925315	0.510523	0.509209	0.957942	0.09406678	0.8703564	0.9579423	0.5092089	0.5105225	0.9253153	0.02652101	0.06754577	0.1296436	69.38825	0.02757416	0.0751564	0.0585275	0.0569676	0.059249	0.0784975	0.0905583	0.0619244	0.100399	0.0996384	0.101262	0.0477293	0.0505878	0.0222873	0.0160027	0.0159053	0.01615	0.0236373	0.0255206	69.38825	1758.837	0.2819382	0	0.158869	1	0.7102294	0.0797893	0.209981	0.710229	0.2099813	0.2897706	0.07978935	0.1588694
1650	-955.703	-145.193	-810.51	0.525045	0.393644	0.613434	0.450382	0.0983913	0.9009221	0.4503817	0.6134342	0.3936445	0.5250454	0.02955167	0.06883963	0.09907786	69.38825	0.06512201	0.100757	0.0857044	0.083828	0.0866901	0.103902	0.113254	0.0371424	0.0695512	0.0689654	0.0703076	0.0288006	0.0298556	0.021875	0.0176839	0.0175773	0.017842	0.0227061	0.0235573	69.38825	1758.837	0.3003484	0	0.147836	1	0.7201934	0.14463	0.135177	0.720193	0.135177	0.2798066	0.1446296	0.147836
1700	-959.665	-146.957	-812.708	0.642773	0.958231	0.312737	0.910317	0.09931398	0.8766781	0.9103167	0.3127371	0.9582306	0.6427725	0.0684275	0.03088648	0.1233219	69.38825	0.03123005	0.0416042	0.0408395	0.040924	0.0417246	0.0499526	0.0518976	0.0799001	0.0818011	0.0819758	0.0818213	0.057398	0.057249	0.0454105	0.0442575	0.0443255	0.0446914	0.0567074	0.0575201	69.38825	1758.837	0.6890017	0	0.886816	1	0.4954276	0.171504	0.333068	0.495428	0.3330684	0.5045724	0.171504	0.8868157
1750	-958.28	-148.649	-809.631	0.881845	0.389275	0.832303	0.689542	0.1163987	0.9333282	0.6895424	0.8323027	0.3892754	0.8818446	0.05421597	0.06218278	0.06667184	69.38825	0.03583507	0.0663051	0.0643919	0.0643803	0.0644183	0.0671074	0.0671913	0.065029	0.068032	0.0680288	0.0680037	0.0636415	0.0635078	0.0353292	0.0343458	0.0343447	0.0343626	0.0357621	0.0358186	69.38825	1758.837	0.4657779	0	0.273821	1	0.1085924	0.0573281	0.83408	0.108592	0.8340795	0.8914076	0.05732809	0.2738212
1800	-959.381	-148.319	-811.062	0.514689	0.759823	0.156914	0.612971	0.08109722	0.8911958	0.6129714	0.1569145	0.7598228	0.5146892	0.02245926	0.05863796	0.1088042	69.38825	0.04607822	0.0257895	0.0240654	0.0240413	0.0242164	0.0272032	0.027736	0.0696203	0.0769459	0.0770625	0.0768583	0.0631913	0.0625779	0.0713781	0.0656693	0.065731	0.0659258	0.0756351	0.0763527	69.38825	1758.837	0.2769424	0	0.372359	1	0.3247511	0.110258	0.564991	0.324751	0.564991	0.6752489	0.1102579	0.3723586
1850	-954.666	-145.081	-809.585	0.964044	0.77487	0.973112	0.797829	0.1019875	0.8251715	0.7978295	0.9731117	0.7748697	0.964044	0.03243126	0.06955625	0.1748285	69.38825	0.02413751	0.0906992	0.0762922	0.0743562	0.0767041	0.0922875	0.0989247	0.0400726	0.0712721	0.070455	0.0716015	0.0352049	0.035906	0.0302622	0.0244326	0.0242469	0.0245294	0.0309168	0.031836	69.38825	1758.837	0.3179924	0	0.0854624	1	0.6627495	0.15555	0.181701	0.66275	0.1817005	0.3372505	0.15555	0.08546242
1900	-956.81	-144.186	-812.625	0.709993	0.490247	0.486906	0.783727	0.09382922	0.8782656	0.7837269	0.4869056	0.4902467	0.7099928	0.01123119	0.08259803	0.1217344	69.38825	0.04386241	0.0829452	0.0659943	0.0637381	0.0663357	0.0843513	0.0938405	0.0509822	0.0901451	0.0888405	0.0905019	0.0443888	0.0459421	0.0249715	0.0182292	0.0180276	0.0183015	0.0255804	0.0268841	69.38825	1758.837	0.1196982	0	0.0766636	1	0.6887655	0.111325	0.19991	0.688766	0.19991	0.3112345	0.1113245	0.07666364
1950	-955.89	-144.307	-811.583	0.499484	0.66475	0.634989	0.860861	0.08351932	0.882853	0.8608609	0.634989	0.6647496	0.4994838	0.01341564	0.07010368	0.117147	69.38825	0.06472819	0.110448	0.0948889	0.0912417	0.0947714	0.109338	0.125509	0.0279264	0.0710649	0.0696528	0.0711462	0.0224772	0.0236077	0.0166144	0.0124979	0.0122867	0.0125069	0.0164733	0.0175492	69.38825	1758.837	0.1606292	0	0.0610801	1	0.7761547	0.0569018	0.166943	0.776155	0.1669434	0.2238453	0.05690182	0.06108014
2000	-958.413	-147.576	-810.837	0.375088	0.200844	0.688479	0.321608	0.1114744	0.9184231	0.3216076	0.6884787	0.2008439	0.375088	0.04042851	0.07104591	0.08157695	69.38825	0.05361524	0.118362	0.104585	0.102253	0.104795	0.118966	0.1255	0.0282222	0.0546572	0.0538977	0.0547699	0.0255062	0.025941	0.0147234	0.0126155	0.0125003	0.0126374	0.0148429	0.0152256	69.38825	1758.837	0.3626707	0	0.0584794	1	0.6418606	0.143479	0.214661	0.641861	0.2146605	0.3581394	0.1434788	0.05847937
2050	-956.861	-145.522	-811.339	0.215038	0.329167	0.267201	0.226843	0.08876708	0.9530531	0.2268433	0.2672007	0.3291671	0.2150384	0.01705065	0.07171643	0.04694685	69.38825	0.07115938	0.0997803	0.0854663	0.0824186	0.0854685	0.099321	0.11015	0.0265801	0.0657218	0.064419	0.0658022	0.0229545	0.0237905	0.0310759	0.0245848	0.0242055	0.0246081	0.0310722	0.0325808	69.38825	1758.837	0.192083	0	0.045913	1	0.7484227	0.0816849	0.169892	0.748423	0.1698924	0.2515773	0.08168493	0.04591304
2100	-955.089	-144.891	-810.198	0.376702	0.488371	0.15101	0.413646	0.1003175	0.9475204	0.4136464	0.1510103	0.4883707	0.3767015	0.05008004	0.05023744	0.05247964	69.38825	0.07718298	0.0482776	0.0377496	0.0367414	0.0377016	0.048221	0.051892	0.0558232	0.0899485	0.089033	0.0898073	0.0523255	0.0528411	0.0590918	0.0435248	0.0431733	0.0434718	0.0591246	0.0612519	69.38825	1758.837	0.4992155	0	0.0264776	1	0.6002079	0.0570507	0.342741	0.600208	0.3427414	0.3997921	0.05705065	0.02647764
2150	-960.58	-147.224	-813.356	0.880474	0.485106	0.500566	0.96731	0.1469821	0.909138	0.9673104	0.5005665	0.4851064	0.8804744	0.07741219	0.06956991	0.09086197	69.38825	0.03733002	0.0501029	0.048524	0.0485352	0.0487153	0.0534901	0.0538882	0.0817436	0.0845845	0.0846321	0.0845312	0.0754729	0.0753614	0.0348002	0.0336209	0.0336347	0.0337127	0.037233	0.0374171	69.38825	1758.837	0.5266777	0	0.641094	1	0.2135458	0.203558	0.582897	0.213546	0.5828966	0.7864542	0.2035576	0.6410937
2200	-957.108	-146.012	-811.097	0.683392	0.687442	0.346583	0.488662	0.111078	0.9219089	0.4886618	0.3465833	0.6874421	0.6833923	0.07381876	0.03725924	0.07809111	69.38825	0.05713303	0.0533386	0.04373	0.0433346	0.0443861	0.0573349	0.0617276	0.0578664	0.0829723	0.083079	0.0837971	0.0440002	0.0450233	0.0533239	0.0426939	0.0427353	0.0431505	0.0575905	0.0599158	69.38825	1758.837	0.6645669	0	0.25158	1	0.6456419	0.116438	0.23792	0.645642	0.2379201	0.3543581	0.1164381	0.2515798
2250	-957.663	-147.838	-809.825	0.898087	0.380625	0.838111	0.987688	0.1262815	0.870143	0.9876881	0.8381109	0.3806248	0.8980866	0.07289198	0.05338948	0.129857	69.38825	0.04178804	0.0823966	0.0756156	0.0757364	0.0770324	0.0927614	0.0989458	0.0680933	0.0790361	0.0794585	0.0795909	0.0482158	0.0492544	0.0155287	0.0139621	0.0140185	0.0141295	0.0177576	0.0184665	69.38825	1758.837	0.5772184	0	0.547435	1	0.5493321	0.0906381	0.36003	0.549332	0.3600298	0.4506679	0.09063815	0.5474351
2300	-956.867	-146.904	-809.963	0.685033	0.859485	0.992846	0.804234	0.08716929	0.8797128	0.8042335	0.9928459	0.8594851	0.6850332	0.02862614	0.05854315	0.1202872	69.38825	0.03350496	0.0884028	0.0822887	0.0822428	0.083112	0.0938273	0.0964607	0.0445318	0.0552065	0.0553747	0.0555204	0.034434	0.0345614	0.0328648	0.0300282	0.030092	0.0302333	0.0351739	0.0356445	69.38825	1758.837	0.3283971	0	0.421527	1	0.5014249	0.190953	0.307623	0.501425	0.3076226	0.4985751	0.1909525	0.4215275
