Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
850	-912.684	-102.727	-809.957	0.355419	0.115908	0.391298	0.728896	0.1229498	0.9510417	0.7288965	0.3912976	0.1159085	0.3554186	0.06777304	0.05517681	0.04895832	69.38825	0.05417644	0.0931295	0.0869238	0.0873082	0.0893773	0.109653	0.116875	0.0673362	0.0766959	0.0772627	0.0780936	0.0418089	0.0431768	0.00515673	0.00469405	0.00472425	0.00478347	0.00638584	0.00661447	69.38825	1758.837	0.5512251	0	0.660959	1	0.6202595	0.184516	0.195225	0.62026	0.1952248	0.3797405	0.1845157	0.6609592
900	-914.927	-105.666	-809.261	0.855899	0.715575	0.40399	0.552963	0.1060742	0.897232	0.5529625	0.4039903	0.715575	0.8558985	0.03939836	0.06667583	0.102768	69.38825	0.02291399	0.0333744	0.0327618	0.0327783	0.0329343	0.0365176	0.0367947	0.0670087	0.0687028	0.0687557	0.0685642	0.0576542	0.0573951	0.0663373	0.0652009	0.0652301	0.0654734	0.0720396	0.0724769	69.38825	1758.837	0.3714227	0	0.813504	1	0.2764049	0.22333	0.500265	0.276405	0.5002651	0.7235951	0.22333	0.8135035
950	-911.354	-102.245	-809.109	0.949289	0.789779	0.954367	0.96081	0.09405885	0.8667343	0.9608098	0.9543666	0.789779	0.9492895	0.03683073	0.05722812	0.1332657	69.38825	0.02457943	0.0853473	0.0748751	0.0745583	0.0761339	0.0919293	0.0980213	0.052013	0.0718278	0.0720394	0.0726999	0.0376248	0.0385443	0.026727	0.0227099	0.0227606	0.022988	0.0290989	0.0301011	69.38825	1758.837	0.3915711	0	0.333755	1	0.6250571	0.141365	0.233578	0.625057	0.2335782	0.3749429	0.1413646	0.3337554
1000	-913.431	-103.863	-809.568	0.620285	0.24136	0.809413	0.352109	0.1012013	0.9462435	0.3521095	0.8094134	0.2413598	0.6202849	0.04707734	0.05412399	0.05375648	69.38825	0.05048176	0.0945595	0.0870824	0.0875089	0.0894589	0.108786	0.114825	0.0534083	0.0652805	0.0657852	0.0668323	0.0306787	0.0318565	0.0170872	0.0156833	0.0157741	0.0159904	0.0194172	0.0199853	69.38825	1758.837	0.465185	0	0.592862	1	0.6588345	0.245065	0.0961004	0.658834	0.09610036	0.3411655	0.2450652	0.5928622
1050	-911.935	-101.759	-810.176	0.258295	0.23711	0.302871	0.985475	0.1181107	0.9719796	0.9854748	0.3028706	0.2371097	0.258295	0.06426496	0.05384572	0.02802045	69.38825	0.08509062	0.0910866	0.0879316	0.0883894	0.0904684	0.110308	0.118239	0.0687854	0.073801	0.0742683	0.0751198	0.037492	0.0390835	0.00691454	0.00659636	0.00663589	0.00671989	0.00888419	0.009276	69.38825	1758.837	0.544108	0	0.820964	1	0.6300523	0.151587	0.218361	0.630052	0.2183606	0.3699477	0.151587	0.8209639
1100	-914.163	-104.098	-810.065	0.484331	0.257156	0.167782	0.311041	0.1177739	0.9593541	0.3110407	0.1677821	0.2571555	0.4843311	0.07627428	0.04149964	0.04064592	69.38825	0.04061101	0.0365538	0.0360529	0.0361671	0.0373574	0.0539879	0.0572193	0.0995997	0.100954	0.101211	0.102656	0.0620661	0.0637374	0.0307135	0.0302623	0.0303208	0.0307375	0.0446934	0.04571	69.38825	1758.837	0.647633	0	0.951969	1	0.6520553	0.288623	0.0593214	0.652055	0.05932136	0.3479447	0.2886233	0.9519687
1150	-917.093	-107.036	-810.056	0.793821	0.602206	0.235313	0.931136	0.1395637	0.9385818	0.9311361	0.235313	0.6022056	0.7938213	0.0817657	0.05779805	0.06141816	69.38825	0.01568151	0.0276819	0.026935	0.0269391	0.0270002	0.0291993	0.0293246	0.0882302	0.0904081	0.090437	0.0903541	0.0836612	0.0835523	0.0507789	0.0493247	0.0493372	0.0494068	0.0536397	0.0537897	69.38825	1758.837	0.5858663	0	0.636155	1	0.1598787	0.179494	0.660627	0.159879	0.6606274	0.8401213	0.1794939	0.6361547
1200	-911.437	-102.315	-809.122	0.875913	0.227433	0.967354	0.59904	0.1204592	0.8820344	0.5990401	0.9673543	0.2274331	0.8759133	0.06688542	0.05357378	0.1179656	69.38825	0.02727279	0.106231	0.0911641	0.0909704	0.0944585	0.114924	0.136926	0.0456711	0.0794634	0.0802557	0.0822562	0.0199866	0.0224125	0.00608962	0.00497602	0.00501668	0.00512703	0.00674302	0.00732787	69.38825	1758.837	0.5552537	0	0.341607	1	0.8395907	0.0977036	0.0627058	0.839591	0.06270576	0.1604093	0.09770358	0.3416075
1250	-913.759	-104.942	-808.816	0.815468	0.406333	0.603189	0.642872	0.09386157	0.8958998	0.6428719	0.6031889	0.4063333	0.8154675	0.03718929	0.05667227	0.1041002	69.38825	0.01798124	0.0573591	0.0566464	0.0566764	0.0570504	0.0637682	0.0644708	0.0744822	0.0756994	0.07575	0.0756047	0.0633936	0.0632743	0.0348515	0.0344138	0.034428	0.0345884	0.0386211	0.0389215	69.38825	1758.837	0.3962143	0	0.879048	1	0.2902511	0.237683	0.472066	0.290251	0.4720656	0.7097489	0.2376833	0.8790476
1300	-914.534	-102.86	-811.674	0.442863	0.180062	0.488973	0.696574	0.07968079	0.8897461	0.696574	0.488973	0.1800622	0.4428634	0.02924293	0.05043785	0.1102539	69.38825	0.03776371	0.0927346	0.0848568	0.0846612	0.0859252	0.0995261	0.105302	0.0617723	0.0740728	0.0742991	0.0742227	0.0488733	0.0489703	0.0110654	0.00971882	0.00973989	0.00978756	0.0120776	0.0123946	69.38825	1758.837	0.3670011	0	0.39846	1	0.5026665	0.0770468	0.420287	0.502667	0.4202867	0.4973335	0.07704678	0.3984605
1350	-914.506	-104.869	-809.636	0.914984	0.122557	0.54373	0.5234	0.09580227	0.8691586	0.5233995	0.5437305	0.1225571	0.9149844	0.02605858	0.0697437	0.1308414	69.38825	0.02333741	0.0643892	0.0621561	0.0626643	0.0658036	0.0905008	0.10345	0.0962056	0.100645	0.101465	0.103419	0.0499115	0.0531388	0.00681121	0.00653673	0.00657309	0.00672232	0.00952956	0.0100783	69.38825	1758.837	0.2720037	0	0.869806	1	0.7363809	0.152418	0.111201	0.736381	0.1112009	0.2636191	0.1524182	0.8698062
1400	-911.672	-100.853	-810.819	0.897876	0.34074	0.444198	0.5364	0.08358612	0.8680171	0.5363997	0.4441978	0.3407402	0.8978757	0.01239024	0.07119588	0.1319829	69.38825	0.02659417	0.073991	0.0560636	0.0540379	0.056587	0.0757362	0.0931291	0.0592245	0.106318	0.105237	0.107155	0.0426163	0.0465454	0.0230565	0.0164169	0.0162936	0.0165509	0.0240492	0.0269919	69.38825	1758.837	0.1482332	0	0.139997	1	0.7675883	0.0547124	0.177699	0.767588	0.1776993	0.2324117	0.05471241	0.1399974
1450	-912.096	-102.226	-809.87	0.843288	0.439923	0.8714	0.394161	0.0898511	0.7696347	0.3941607	0.8713999	0.439923	0.8432884	0.03685266	0.05299844	0.2303653	69.38825	0.03243799	0.0900855	0.0775741	0.0756209	0.0776748	0.0903974	0.102011	0.0411274	0.0705821	0.070149	0.0706483	0.0315666	0.0316594	0.0301297	0.0256844	0.0256094	0.025758	0.0307259	0.0329959	69.38825	1758.837	0.4101526	0	0.131658	1	0.6913632	0.0351173	0.273519	0.691363	0.2735195	0.3086368	0.03511735	0.1316577
1500	-911.027	-101.15	-809.877	0.893144	0.31524	0.674878	0.967204	0.10615	0.8413393	0.9672036	0.6748782	0.3152404	0.8931442	0.06383591	0.04231412	0.1586607	69.38825	0.03190158	0.101471	0.0815104	0.0779273	0.0801773	0.0955529	0.10276	0.0455278	0.102567	0.100702	0.101807	0.0308556	0.0288997	0.010108	0.00714207	0.00703259	0.00707869	0.00955624	0.00932449	69.38825	1758.837	0.6013744	0	0.093037	1	0.7899961	0.00641764	0.203586	0.789996	0.2035863	0.2100039	0.006417635	0.09303703
1550	-910.206	-100.827	-809.379	0.617617	0.516193	0.474635	0.866091	0.103973	0.8864847	0.8660908	0.4746347	0.5161935	0.6176174	0.05597933	0.0479937	0.1135153	69.38825	0.03308564	0.0833451	0.0692243	0.067847	0.0697521	0.0858243	0.0959267	0.0548522	0.085672	0.0852273	0.0860535	0.0433101	0.0447767	0.0235776	0.0180305	0.0179557	0.0181276	0.0245346	0.0259628	69.38825	1758.837	0.5384024	0	0.165486	1	0.655006	0.0612654	0.283729	0.655006	0.2837286	0.344994	0.06126544	0.1654856
1600	-912.327	-103.068	-809.258	0.965143	0.537405	0.841763	0.997996	0.1133479	0.8927607	0.997996	0.8417631	0.5374045	0.9651428	0.07029675	0.04305111	0.1072393	69.38825	0.0216684	0.0701316	0.065147	0.065067	0.0653159	0.0727387	0.073741	0.0657016	0.0739105	0.0739207	0.0738215	0.0601961	0.0600131	0.0307796	0.0284199	0.0284229	0.0284663	0.0319572	0.0322495	69.38825	1758.837	0.6201859	0	0.318225	1	0.2917198	0.0280601	0.68022	0.29172	0.68022	0.7082802	0.02806013	0.3182246
1650	-913.372	-103.916	-809.456	0.814955	0.781209	0.688137	0.295894	0.08817946	0.7954003	0.2958939	0.6881369	0.7812086	0.8149549	0.02718821	0.06099125	0.2045997	69.38825	0.02218966	0.0620433	0.0584195	0.0587754	0.0599392	0.0698306	0.0817463	0.0597911	0.067371	0.0681996	0.0676186	0.0240261	0.0242912	0.0478787	0.0447403	0.0450249	0.0455206	0.0544751	0.0603085	69.38825	1758.837	0.3083281	0	0.714674	1	0.7555548	0.0166403	0.227805	0.755555	0.2278049	0.2444452	0.01664033	0.7146741
1700	-913.284	-102.177	-811.107	0.816666	0.659204	0.866626	0.553267	0.08431131	0.8845227	0.5532672	0.8666258	0.6592043	0.8166659	0.03864541	0.0456659	0.1154773	69.38825	0.02473376	0.0783195	0.0704825	0.0703843	0.0713228	0.0835231	0.0885696	0.049625	0.0648633	0.0651189	0.0652606	0.0355517	0.0361857	0.0376342	0.0335302	0.0336204	0.0338241	0.0402727	0.0419112	69.38825	1758.837	0.4583657	0	0.386541	1	0.5752196	0.0706094	0.354171	0.57522	0.3541711	0.4247804	0.07060938	0.3865405
1750	-915.752	-105.041	-810.711	0.511601	0.530323	0.522555	0.659271	0.09338472	0.9361707	0.6592709	0.5225553	0.5303234	0.5116013	0.04671017	0.04667455	0.06382934	69.38825	0.05862741	0.082154	0.0713968	0.0705691	0.0714551	0.082779	0.0855183	0.0473387	0.0681558	0.0676964	0.0681627	0.0448604	0.0452398	0.0349894	0.0295604	0.0294027	0.0295714	0.0352416	0.0359084	69.38825	1758.837	0.5001907	0	0.0599809	1	0.4688251	0.119357	0.411818	0.468825	0.4118182	0.5311749	0.1193567	0.0599809
1800	-911.503	-102.268	-809.235	0.902014	0.53421	0.392182	0.714784	0.1038861	0.9087382	0.7147835	0.392182	0.5342104	0.9020141	0.03994063	0.06394548	0.09126184	69.38825	0.02909963	0.0701193	0.0531204	0.0525197	0.0541795	0.0723781	0.103671	0.0703087	0.117317	0.118229	0.119665	0.0288425	0.0361956	0.0185498	0.0129043	0.0129949	0.0131629	0.0202517	0.0255909	69.38825	1758.837	0.3844655	0	0.296954	1	0.8551642	0.0293899	0.115446	0.855164	0.1154458	0.1448358	0.02938993	0.2969537
1850	-918.133	-108.366	-809.767	0.750137	0.959414	0.665218	0.230567	0.08896515	0.7007203	0.2305674	0.6652178	0.9594138	0.7501369	0.0184705	0.07049466	0.2992797	69.38825	0.0174232	0.0600615	0.0576303	0.0579782	0.0592347	0.066601	0.0800809	0.0577503	0.062885	0.0636507	0.0628024	0.018876	0.0174878	0.0535076	0.0508527	0.0510997	0.0518083	0.0606494	0.0670436	69.38825	1758.837	0.207615	0	0.772911	1	0.8123005	0.00799729	0.179702	0.812301	0.1797022	0.1876995	0.007997295	0.7729114
1900	-915.725	-105.746	-809.979	0.968937	0.184594	0.109176	0.553649	0.08586726	0.8380026	0.5536487	0.1091762	0.184594	0.968937	0.01962289	0.06624437	0.1619974	69.38825	0.02414339	0.0157421	0.0146327	0.0146416	0.0150685	0.0196341	0.0205372	0.124293	0.127146	0.127333	0.126594	0.111238	0.108191	0.0274794	0.0256352	0.0256552	0.0263081	0.0341609	0.0357099	69.38825	1758.837	0.2285259	0	0.670736	1	0.4098874	0.0145006	0.575612	0.409887	0.5756121	0.5901126	0.01450056	0.6707362
1950	-914.533	-103.329	-811.205	0.634572	0.574208	0.10889	0.733825	0.08028933	0.8747401	0.7338251	0.1088901	0.5742083	0.6345721	0.01875645	0.06153288	0.1252599	69.38825	0.04759972	0.0500568	0.0319741	0.0282838	0.0321937	0.0502532	0.0892161	0.0569718	0.157693	0.154747	0.159114	0.0418401	0.0499405	0.021723	0.00811464	0.00798224	0.00818188	0.024204	0.0275095	69.38825	1758.837	0.2336107	0	0.0500428	1	0.9385863	0.0540637	0.00734995	0.938586	0.007349946	0.06141365	0.05406371	0.05004282
2000	-915.09	-103.645	-811.445	0.809531	0.417415	0.118992	0.92108	0.07556603	0.8869714	0.9210798	0.1189918	0.4174153	0.8095308	0.01904584	0.05652019	0.1130286	69.38825	0.02214266	0.020545	0.0177668	0.0177053	0.0179588	0.0226113	0.0233929	0.107193	0.116261	0.116402	0.116325	0.0998038	0.0994334	0.0388939	0.0328486	0.0328768	0.0330583	0.0430838	0.0438403	69.38825	1758.837	0.2520424	0	0.320725	1	0.3942809	0.139058	0.466661	0.394281	0.4666607	0.6057191	0.1390584	0.3207246
2050	-915.888	-106.299	-809.588	0.703296	0.0657165	0.0281606	0.514051	0.09570041	0.891505	0.5140508	0.02816056	0.06571645	0.7032965	0.03288127	0.06281915	0.108495	69.38825	0.03871773	0.00947056	0.00661712	0.00644384	0.00673815	0.010521	0.0115208	0.143466	0.15235	0.152237	0.152218	0.138179	0.134306	0.0141813	0.00956439	0.00955978	0.00969325	0.0160337	0.0169	69.38825	1758.837	0.3435854	0	0.119361	1	0.5387243	0.018792	0.442484	0.538724	0.4424837	0.4612757	0.01879197	0.1193614
2100	-914.892	-105.612	-809.28	0.474893	0.156582	0.0699661	0.722632	0.1213074	0.8874671	0.7226317	0.06996613	0.1565816	0.474893	0.07321243	0.04809493	0.1125329	69.38825	0.028774	0.0262512	0.022189	0.0221717	0.023937	0.0367656	0.0490175	0.131598	0.140531	0.141429	0.141019	0.0929414	0.0964809	0.0112658	0.00859133	0.00863578	0.00886599	0.0181357	0.0201748	69.38825	1758.837	0.6035283	0	0.554878	1	0.7256187	0.0247839	0.249597	0.725619	0.2495974	0.2743813	0.02478391	0.5548779
2150	-912.328	-102.168	-810.16	0.484355	0.537153	0.17684	0.82014	0.09647951	0.914603	0.8201398	0.1768396	0.5371529	0.4843545	0.02680083	0.06967867	0.085397	69.38825	0.04036768	0.0563266	0.045527	0.0453658	0.047223	0.0644339	0.0894581	0.0913643	0.117886	0.119565	0.120126	0.0406484	0.0464157	0.019339	0.0138779	0.0140568	0.0142033	0.0249569	0.0292261	69.38825	1758.837	0.2777878	0	0.439106	1	0.8229814	0.0297547	0.147264	0.822981	0.1472639	0.1770186	0.02975469	0.439106
2200	-912.496	-102.664	-809.832	0.508462	0.4424	0.361562	0.571182	0.1165954	0.9250896	0.5711823	0.3615618	0.4424003	0.508462	0.05320693	0.06338842	0.07491042	69.38825	0.03903496	0.0638651	0.0636082	0.0638938	0.0658484	0.0823444	0.097113	0.0878217	0.0887533	0.0890583	0.089229	0.0361365	0.0391101	0.0192877	0.0191718	0.0192279	0.0194728	0.0266127	0.0294453	69.38825	1758.837	0.4563383	0	0.975487	1	0.7227469	0.0371962	0.240057	0.722747	0.2400569	0.2772531	0.0371962	0.9754867
2250	-913.229	-103.562	-809.667	0.461636	0.642523	0.385755	0.355603	0.1066344	0.8834135	0.3556035	0.3857553	0.6425226	0.4616358	0.05956102	0.04707339	0.1165865	69.38825	0.04391875	0.0854259	0.0746107	0.0748431	0.0774138	0.0918037	0.120307	0.0562014	0.0843463	0.0862589	0.0873745	0.016966	0.0189532	0.0213561	0.0169733	0.017284	0.0175284	0.0249503	0.0274032	69.38825	1758.837	0.5585535	0	0.441302	1	0.8922912	0.0510148	0.056694	0.892291	0.05669397	0.1077088	0.05101478	0.4413022
2300	-915.087	-104.555	-810.532	0.255432	0.123374	0.33447	0.0929713	0.09545439	0.9680258	0.09297129	0.3344695	0.1233745	0.2554323	0.04854642	0.04690797	0.03197417	69.38825	0.05992881	0.0903655	0.0828108	0.0832523	0.0854883	0.104255	0.110677	0.0483475	0.0610311	0.0616328	0.0628323	0.0257062	0.0268176	0.0261013	0.0240842	0.0242251	0.0245078	0.028693	0.0291725	69.38825	1758.837	0.5085824	0	0.574211	1	0.7177018	0.279279	0.00301936	0.717702	0.00301936	0.2822982	0.2792789	0.5742112
