Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
950	-926.578	-116.286	-810.292	0.313359	0.620465	0.342605	0.257627	0.1108105	0.8769643	0.2576268	0.3426047	0.6204645	0.3133586	0.04538252	0.06542796	0.1230357	69.38825	0.06442135	0.100218	0.0890025	0.0881311	0.0891557	0.096985	0.125966	0.040766	0.0766493	0.0781567	0.0781932	0.0106422	0.0109762	0.0210578	0.0160825	0.0163398	0.0163698	0.0218013	0.0235067	69.38825	1758.837	0.4095508	0	0.317275	1	0.9148612	0.0145528	0.070586	0.914861	0.07058598	0.08513882	0.01455284	0.3172751
1000	-929.423	-119.727	-809.695	0.279302	0.542939	0.300491	0.604059	0.1227396	0.9158382	0.6040586	0.3004906	0.5429386	0.2793018	0.07182507	0.05091449	0.08416184	69.38825	0.04426024	0.0938945	0.0890063	0.0902328	0.0934844	0.107462	0.141622	0.068977	0.0797244	0.081451	0.0827381	0.012495	0.0141849	0.0064555	0.00580966	0.00592624	0.00602658	0.00971202	0.0107977	69.38825	1758.837	0.5851827	0	0.754577	1	0.9200555	0.051085	0.0288595	0.920056	0.02885948	0.07994445	0.05108497	0.754577
1050	-929.013	-119.274	-809.739	0.536415	0.611815	0.179485	0.636623	0.1110311	0.7715474	0.6366232	0.1794846	0.6118153	0.5364146	0.06343217	0.04759889	0.2284526	69.38825	0.0517728	0.0587653	0.0468917	0.043998	0.0467908	0.0578999	0.0922479	0.0728544	0.120454	0.120871	0.121301	0.0397656	0.0397429	0.0274141	0.0154609	0.0155012	0.0156496	0.0300124	0.0343781	69.38825	1758.837	0.5713011	0	0.164116	1	0.8746081	0.0150801	0.110312	0.874608	0.1103118	0.1253919	0.01508014	0.1641163
1100	-928.749	-119.675	-809.074	0.933658	0.691857	0.717089	0.892345	0.1018268	0.8992187	0.8923455	0.7170892	0.6918574	0.9336584	0.04148636	0.06034048	0.1007813	69.38825	0.02998896	0.0818202	0.0674784	0.066735	0.068654	0.0871278	0.0973291	0.0541525	0.084884	0.0848101	0.0860804	0.0375189	0.0398044	0.0255924	0.0202023	0.0201877	0.0204841	0.0276055	0.0295331	69.38825	1758.837	0.4074206	0	0.253219	1	0.6993022	0.0946603	0.206037	0.699302	0.2060375	0.3006978	0.09466035	0.2532186
1150	-926.715	-117.281	-809.434	0.862986	0.753902	0.860649	0.305578	0.1164184	0.7921812	0.3055781	0.860649	0.7539018	0.8629861	0.06264358	0.05377484	0.2078188	69.38825	0.04277986	0.0975109	0.0844318	0.0805654	0.0828114	0.0913059	0.110941	0.0222647	0.0808551	0.0794327	0.0804024	0.0134149	0.0135521	0.0299269	0.0242716	0.0239784	0.024105	0.0288397	0.0313902	69.38825	1758.837	0.5380899	0	0.0668868	1	0.8813953	0.00717312	0.111432	0.881395	0.1114316	0.1186047	0.007173122	0.06688681
1200	-928.919	-118.722	-810.197	0.535205	0.367539	0.581362	0.243355	0.108558	0.9425517	0.2433547	0.5813624	0.3675389	0.5352051	0.04187617	0.06668187	0.05744828	69.38825	0.055114	0.0862923	0.0791318	0.0799998	0.0816466	0.0966923	0.114341	0.0573746	0.0717094	0.0728584	0.0735668	0.0191005	0.0213393	0.0237185	0.0214787	0.0217565	0.0220249	0.0269478	0.030021	69.38825	1758.837	0.3857491	0	0.63849	1	0.8046619	0.0488155	0.146523	0.804662	0.1465226	0.1953381	0.04881545	0.6384898
1250	-927.146	-117.547	-809.599	0.612245	0.602788	0.701449	0.68639	0.1173076	0.7999231	0.6863898	0.7014491	0.6027878	0.6122446	0.06695055	0.05035704	0.2000769	69.38825	0.04766343	0.110629	0.0977952	0.0965717	0.0993028	0.110094	0.147467	0.0365495	0.0801187	0.0814528	0.0824361	0.0101033	0.0113358	0.00649706	0.00480423	0.0048738	0.00493211	0.00717344	0.00786311	69.38825	1758.837	0.5707265	0	0.269105	1	0.9333469	0.0346757	0.0319774	0.933347	0.03197736	0.06665309	0.03467573	0.2691053
1300	-928.479	-119.115	-809.364	0.738978	0.559947	0.729006	0.570004	0.1125726	0.9086638	0.570004	0.7290062	0.5599475	0.7389779	0.06395131	0.04862131	0.09133619	69.38825	0.03778559	0.0800949	0.0739817	0.0744797	0.0762174	0.0930075	0.103189	0.0620931	0.0734167	0.07421	0.0748405	0.0311498	0.0328897	0.0242722	0.0220696	0.022258	0.0225409	0.0287014	0.0305877	69.38825	1758.837	0.5680894	0	0.645499	1	0.6993827	0.0886821	0.211935	0.699383	0.2119352	0.3006173	0.0886821	0.6454987
1350	-927.046	-117.495	-809.55	0.688144	0.80663	0.37974	0.246894	0.1046059	0.8691076	0.2468939	0.37974	0.8066296	0.688144	0.05849319	0.0461127	0.1308924	69.38825	0.0339217	0.0620625	0.050338	0.0488211	0.0498234	0.0594887	0.00618357	0.0439761	0.0868169	0.0863806	0.086536	0.0292334	0.00265404	0.0864282	0.0692356	0.0690224	0.0690089	0.0854457	0.00854486	69.38825	1758.837	0.5591768	0	0.128805	1	0.7644099	0.000458149	0.235132	0.76441	0.235132	0.2355901	0.000458149	0.1288054
1400	-929.433	-119.289	-810.144	0.517349	0.955749	0.712955	0.583077	0.08610767	0.9317044	0.5830766	0.712955	0.955749	0.517349	0.02482521	0.06128246	0.06829555	69.38825	0.03577993	0.0827688	0.0769877	0.0771171	0.0775524	0.0871955	0.082606	0.0439427	0.0551889	0.0554744	0.0553045	0.0285503	0.0261907	0.0432717	0.0395982	0.0397646	0.0397799	0.0459479	0.0427588	69.38825	1758.837	0.2883042	0	0.495788	1	0.5650667	0.0191373	0.415796	0.565067	0.415796	0.4349333	0.01913729	0.4957877
1450	-927.708	-118.038	-809.67	0.776051	0.838237	0.809389	0.496628	0.1066777	0.8592733	0.4966284	0.8093893	0.8382367	0.7760513	0.05903038	0.04764727	0.1407267	69.38825	0.04616727	0.0860856	0.0798654	0.0806276	0.0816899	0.0927989	0.116867	0.0623762	0.074976	0.0762883	0.0761566	0.0162239	0.018151	0.022323	0.0200791	0.0203644	0.0204537	0.0254246	0.0292491	69.38825	1758.837	0.5533528	0	0.682215	1	0.8431554	0.0164063	0.140438	0.843155	0.1404384	0.1568446	0.01640626	0.6822155
1500	-929.744	-119.329	-810.415	0.235614	0.484448	0.283271	0.521847	0.1222029	0.9662988	0.5218471	0.2832705	0.4844481	0.2356142	0.06746778	0.05473511	0.03370122	69.38825	0.08994083	0.09989	0.0868182	0.0864681	0.0890711	0.107125	0.118943	0.0423806	0.0697335	0.0701092	0.0714433	0.0237129	0.0252015	0.0189037	0.0153707	0.0154465	0.0157309	0.0211913	0.0224608	69.38825	1758.837	0.5520964	0	0.325727	1	0.7652287	0.127702	0.107069	0.765229	0.1070692	0.2347713	0.1277021	0.3257267
1550	-925.848	-116.701	-809.147	0.904622	0.945881	0.654958	0.569384	0.09955493	0.7366807	0.5693841	0.6549585	0.9458814	0.9046221	0.0434604	0.05609452	0.2633193	69.38825	0.03252863	0.0857362	0.0729408	0.0715588	0.0730142	0.0831089	0.120934	0.052269	0.0935713	0.0950114	0.0951498	0.0169041	0.01852	0.0221775	0.0161966	0.0163859	0.0164401	0.0230247	0.0270563	69.38825	1758.837	0.436547	0	0.288685	1	0.8994403	0.0144179	0.0861418	0.89944	0.0861418	0.1005597	0.01441786	0.2886845
1600	-927.623	-117.982	-809.641	0.915878	0.895603	0.726545	0.880764	0.1054628	0.7126382	0.8807636	0.7265454	0.8956033	0.915878	0.03681093	0.06865188	0.2873618	69.38825	0.02723303	0.0875946	0.0787653	0.0789825	0.0798063	0.0886044	0.134448	0.072494	0.0939409	0.0962266	0.0957251	0.0143413	0.0158687	0.0105064	0.00834358	0.00851479	0.00853569	0.0124413	0.0148601	69.38825	1758.837	0.3490418	0	0.54987	1	0.9141523	0.00893828	0.0769095	0.914152	0.07690946	0.08584774	0.008938277	0.5498704
1650	-931.764	-119.301	-812.463	0.425323	0.679107	0.297848	0.304207	0.07519683	0.9545273	0.3042074	0.2978482	0.6791074	0.4253226	0.01714411	0.05805272	0.04547271	69.38825	0.06053679	0.0640435	0.0575713	0.0582587	0.060319	0.0775793	0.0911042	0.0657103	0.0801541	0.0815398	0.0831263	0.0230253	0.0252801	0.0368871	0.0323791	0.0328588	0.0335073	0.0464092	0.0502464	69.38825	1758.837	0.2279898	0	0.64338	1	0.8228162	0.101098	0.0760856	0.822816	0.07608557	0.1771838	0.1010982	0.6433797
1700	-927.291	-117.512	-809.779	0.878196	0.940744	0.916328	0.779583	0.1000544	0.6519463	0.7795831	0.916328	0.9407438	0.8781959	0.03134856	0.06870587	0.3480537	69.38825	0.03231441	0.11769	0.10547	0.104036	0.102644	0.106052	0.0910103	0.0507966	0.0942918	0.0967909	0.0959966	0.00541997	0.00322178	0.00557324	0.00392776	0.00402174	0.00398965	0.00546515	0.0036027	69.38825	1758.837	0.313315	0	0.339174	1	0.9658758	0.00138334	0.0327409	0.965876	0.03274091	0.03412425	0.001383337	0.3391745
1750	-927.34	-116.927	-810.413	0.479393	0.61873	0.448737	0.296624	0.1123114	0.8742296	0.2966241	0.4487368	0.6187302	0.4793926	0.04461083	0.06770061	0.1257704	69.38825	0.05330959	0.101694	0.0892513	0.0847755	0.0885636	0.0982023	0.135262	0.0160671	0.091084	0.0891869	0.0911563	0.00996758	0.0114133	0.0176908	0.0130019	0.0127722	0.013006	0.0174275	0.0194776	69.38825	1758.837	0.3972065	0	0.043012	1	0.9330292	0.0250278	0.041943	0.933029	0.04194304	0.06697084	0.0250278	0.04301202
1800	-930.522	-120.72	-809.801	0.420212	0.254465	0.525892	0.281973	0.1216468	0.834701	0.281973	0.5258923	0.2544648	0.4202123	0.06749781	0.05414897	0.165299	69.38825	0.05066274	0.1117	0.0982539	0.094314	0.09777	0.109108	0.134417	0.0276568	0.0733403	0.0725887	0.0736125	0.0174061	0.0178715	0.0132318	0.0104133	0.0103433	0.0104367	0.0131994	0.0143369	69.38825	1758.837	0.5548672	0	0.100774	1	0.8490519	0.0273377	0.12361	0.849052	0.1236104	0.1509481	0.02733767	0.1007741
1850	-929.133	-119.723	-809.41	0.683902	0.789696	0.839198	0.0917209	0.117292	0.7595514	0.09172093	0.8391976	0.7896965	0.6839018	0.06322584	0.0540662	0.2404486	69.38825	0.04055005	0.0836011	0.0786483	0.0796991	0.0825597	0.0929938	0.119811	0.0488237	0.0606643	0.062311	0.0633468	0.00862687	0.00968896	0.0352767	0.0330212	0.0333995	0.033641	0.0367203	0.0371663	69.38825	1758.837	0.5390463	0	0.668959	1	0.9410207	0.0573864	0.00159288	0.941021	0.001592884	0.05897931	0.05738642	0.6689585
1900	-931.64	-120.223	-811.417	0.536409	0.804489	0.66569	0.0868203	0.1512608	0.8597197	0.08682031	0.6656901	0.8044894	0.5364095	0.107853	0.04340782	0.1402803	69.38825	0.03343017	0.0436663	0.0422943	0.0425205	0.0432332	0.0488112	0.05233	0.0302268	0.0333944	0.0336927	0.0335471	0.0127931	0.0126171	0.0936194	0.0917513	0.0919857	0.0925805	0.099217	0.101719	69.38825	1758.837	0.7130266	0	0.787584	1	0.7147587	0.0584582	0.226783	0.714759	0.2267831	0.2852413	0.05845819	0.7875843
1950	-931.552	-121.615	-809.937	0.82734	0.566454	0.478257	0.152005	0.09422183	0.8177848	0.1520054	0.4782571	0.5664542	0.8273403	0.03267475	0.06154708	0.1822152	69.38825	0.05404595	0.0592049	0.0476233	0.0457069	0.047659	0.0583385	0.0732026	0.0357718	0.0767056	0.076221	0.0771864	0.0224686	0.0233783	0.063239	0.0530872	0.0529392	0.0532979	0.0638887	0.070081	69.38825	1758.837	0.3467853	0	0.129754	1	0.8277638	0.0312992	0.140937	0.827764	0.1409369	0.1722362	0.03129922	0.129754
2000	-933.229	-120.342	-812.887	0.937702	0.874526	0.581737	0.139048	0.1207029	0.8871774	0.1390483	0.5817367	0.874526	0.9377019	0.0404502	0.0802527	0.1128226	69.38825	0.03759154	0.0311564	0.0295819	0.0297316	0.0299346	0.0352626	0.0296834	0.0430571	0.0472649	0.0476298	0.0471363	0.0193191	0.0153114	0.100021	0.0964971	0.0968326	0.0976388	0.109707	0.0942341	69.38825	1758.837	0.335122	0	0.773207	1	0.6810783	0.00870603	0.310216	0.681078	0.3102157	0.3189217	0.008706029	0.7732068
2050	-927.702	-117.068	-810.634	0.492566	0.98396	0.781714	0.716072	0.1394153	0.8692497	0.7160723	0.7817137	0.9839603	0.4925657	0.09054156	0.04887379	0.1307503	69.38825	0.04214925	0.115275	0.10561	0.106715	0.109484	0.120626	0.149632	0.0394914	0.0639151	0.065645	0.0666856	0.00710605	0.00806758	0.00685617	0.00575538	0.00589788	0.00598653	0.00828543	0.00896667	69.38825	1758.837	0.6494375	0	0.477617	1	0.9354383	0.0540398	0.0105219	0.935438	0.01052186	0.0645617	0.05403984	0.4776175
2100	-933.179	-121.466	-811.713	0.912808	0.86728	0.907246	0.15996	0.1216201	0.5612176	0.1599595	0.9072456	0.8672803	0.9128082	0.09088243	0.03073769	0.4387824	69.38825	0.03291068	0.075136	0.0666896	0.0629437	0.065431	0.0719018	0.0900413	0.0245186	0.0603989	0.0598642	0.0602586	0.0159893	0.0139621	0.0573097	0.0518819	0.0517748	0.0518799	0.0574637	0.0625549	69.38825	1758.837	0.7472648	0	0.0650995	1	0.855273	0.0091057	0.135621	0.855273	0.1356213	0.144727	0.009105703	0.0650995
2150	-928.89	-119.036	-809.854	0.836058	0.875234	0.674227	0.415981	0.0988235	0.8915228	0.4159811	0.6742271	0.8752338	0.8360581	0.030673	0.0681505	0.1084772	69.38825	0.0365694	0.0662785	0.0564526	0.0560007	0.0572624	0.0697612	0.0758483	0.0431712	0.0677065	0.067843	0.0684727	0.0297089	0.0305903	0.0545148	0.0460531	0.0461165	0.0465453	0.0574459	0.0602281	69.38825	1758.837	0.3103817	0	0.262637	1	0.6871145	0.0876389	0.225247	0.687114	0.2252467	0.3128855	0.08763889	0.2626369
2200	-926.933	-117.66	-809.273	0.703675	0.762367	0.676445	0.167419	0.1046592	0.8905323	0.1674192	0.6764448	0.7623671	0.7036749	0.04848361	0.05617556	0.1094677	69.38825	0.04101231	0.0651433	0.0617043	0.0623458	0.0636555	0.0739762	0.0899573	0.0557322	0.063161	0.0641013	0.0644182	0.0141041	0.0155109	0.0491478	0.0463943	0.0468403	0.0473661	0.055417	0.0610246	69.38825	1758.837	0.4632524	0	0.774558	1	0.8424361	0.0341444	0.123419	0.842436	0.1234195	0.1575639	0.0341444	0.7745575
2250	-926.399	-116.297	-810.102	0.418182	0.827659	0.498614	0.827912	0.09347701	0.8920432	0.8279122	0.4986138	0.8276595	0.4181823	0.02915622	0.06432079	0.1079568	69.38825	0.05421666	0.109775	0.0967925	0.096209	0.0970937	0.106605	0.124151	0.0416509	0.0779396	0.0790752	0.0790746	0.0129603	0.0130036	0.0120883	0.00937839	0.00950485	0.00951023	0.0124587	0.0127295	69.38825	1758.837	0.3119079	0	0.323168	1	0.880464	0.0115775	0.107959	0.880464	0.1079585	0.119536	0.01157749	0.3231683
2300	-927.849	-116.774	-811.074	0.776554	0.95991	0.511587	0.715056	0.08630652	0.8272227	0.7150557	0.5115874	0.9599101	0.776554	0.01237093	0.07393559	0.1727773	69.38825	0.03178504	0.0712802	0.0653866	0.0660166	0.0676032	0.0797901	0.115262	0.083303	0.0960783	0.0978778	0.0978514	0.0195185	0.0226634	0.0181044	0.0156923	0.0159443	0.0160777	0.0233904	0.0281595	69.38825	1758.837	0.1433372	0	0.700391	1	0.8799791	0.0178289	0.102192	0.879979	0.102192	0.1200209	0.0178289	0.7003913
