Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-937.664	-127.657	-810.007	0.248414	0.607961	0.460112	0.625733	0.1014605	0.948278	0.6257328	0.4601122	0.6079606	0.2484141	0.03371976	0.0677407	0.05172201	69.38825	0.04517537	0.0825006	0.0822274	0.0822285	0.0822512	0.0833085	0.0833428	0.0437369	0.0442077	0.0442093	0.0441946	0.0423605	0.0423396	0.0404275	0.0402316	0.0402327	0.0402353	0.040981	0.0409842	69.38825	1758.837	0.3323438	0	0.735188	1	0.0654924	0.582556	0.351951	0.0654924	0.3519514	0.9345076	0.5825562	0.7351879
650	-937.114	-127.942	-809.171	0.804139	0.351213	0.318194	0.96668	0.1039893	0.9540897	0.9666801	0.3181939	0.3512127	0.8041393	0.04021407	0.06377523	0.04591034	69.38825	0.02763771	0.0408064	0.0387772	0.0387674	0.038806	0.041739	0.041832	0.093494	0.0973049	0.0973039	0.0973155	0.0917339	0.0917153	0.032314	0.0306279	0.0306276	0.0306443	0.0330715	0.0331194	69.38825	1758.837	0.3867135	0	0.285247	1	0.1386413	0.421492	0.439867	0.138641	0.4398669	0.8613587	0.4214918	0.2852472
700	-936.637	-127.32	-809.317	0.559605	0.483041	0.982345	0.810262	0.09599854	0.845291	0.8102615	0.9823445	0.4830408	0.559605	0.02879327	0.06720527	0.154709	69.38825	0.02207369	0.0935576	0.0930844	0.0931301	0.0936965	0.10045	0.101482	0.0513682	0.0520732	0.0521063	0.0519205	0.0415401	0.041325	0.0217603	0.0216035	0.0216113	0.0216767	0.023755	0.0238599	69.38825	1758.837	0.2999345	0	0.918976	1	0.3137844	0.265169	0.421047	0.313784	0.4210471	0.6862156	0.2651686	0.9189756
750	-937.954	-128.342	-809.612	0.855173	0.587035	0.564222	0.820536	0.0851209	0.9570487	0.8205355	0.5642215	0.5870351	0.8551733	0.02835709	0.05676381	0.04295132	69.38825	0.01792397	0.0541313	0.0501183	0.0500732	0.05016	0.0552345	0.0553619	0.0673388	0.0750406	0.0750151	0.0750962	0.0652284	0.0653128	0.0450255	0.0416396	0.0416284	0.0416654	0.045938	0.045992	69.38825	1758.837	0.333139	0	0.197012	1	0.2334987	0.732179	0.0343224	0.233499	0.03432237	0.7665013	0.7321789	0.1970124
800	-937.516	-127.714	-809.802	0.47882	0.379847	0.916255	0.899742	0.1094604	0.8074767	0.8997418	0.9162551	0.3798473	0.4788195	0.03865356	0.07080684	0.1925233	69.38825	0.02146556	0.109311	0.103657	0.103438	0.10425	0.113198	0.11508	0.0427566	0.0510386	0.0511331	0.051164	0.0371741	0.0369553	0.0138104	0.0125971	0.0126099	0.0126439	0.0145519	0.0146318	69.38825	1758.837	0.3531282	0	0.338756	1	0.4386663	0.295773	0.265561	0.438666	0.2655608	0.5613337	0.2957729	0.3387563
850	-937.123	-126.825	-810.298	0.20994	0.169636	0.826467	0.985386	0.1108057	0.9476499	0.9853858	0.8264668	0.1696356	0.2099398	0.07346639	0.03733928	0.05235013	69.38825	0.02587276	0.129531	0.129181	0.129186	0.129259	0.131777	0.131877	0.0321879	0.0325752	0.0325782	0.03256	0.0297237	0.0297018	0.0049393	0.00491511	0.00491546	0.00491513	0.0050883	0.00508774	69.38825	1758.837	0.6630201	0	0.857632	1	0.1258139	0.597024	0.277162	0.125814	0.2771619	0.8741861	0.5970241	0.8576319
900	-937.402	-127.493	-809.908	0.311865	0.490534	0.427653	0.550518	0.113656	0.9576857	0.5505178	0.4276533	0.4905341	0.311865	0.05435234	0.05930367	0.04231427	69.38825	0.06371982	0.0806607	0.0791478	0.079223	0.0797147	0.0885455	0.0893965	0.0541773	0.0565726	0.0566558	0.05679	0.0413293	0.041465	0.0317478	0.0309837	0.0310191	0.0311109	0.0356553	0.0358051	69.38825	1758.837	0.4782179	0	0.819173	1	0.3932929	0.466377	0.14033	0.393293	0.1403296	0.6067071	0.4663774	0.8191729
950	-935.7	-126.525	-809.175	0.322501	0.656734	0.215169	0.968928	0.1017433	0.9484683	0.9689279	0.2151686	0.6567336	0.3225009	0.05333785	0.04840544	0.05153168	69.38825	0.02575298	0.0503082	0.0495792	0.0495799	0.0496008	0.0514396	0.0514701	0.0716269	0.0733214	0.0733324	0.073339	0.068942	0.0689491	0.0447278	0.0437602	0.0437653	0.0437703	0.0462402	0.0462474	69.38825	1758.837	0.5242395	0	0.597678	1	0.1251604	0.844826	0.0300132	0.12516	0.03001316	0.8748396	0.8448265	0.5976784
1000	-937.519	-128.08	-809.44	0.723608	0.14852	0.631286	0.937961	0.1033313	0.9747976	0.9379614	0.6312858	0.1485199	0.7236077	0.05376833	0.04956298	0.02520237	69.38825	0.03860725	0.0720285	0.0717146	0.0717145	0.0717156	0.0722495	0.0722516	0.081779	0.0821526	0.0821526	0.0821525	0.0815163	0.0815157	0.0128583	0.0128	0.0128	0.0128001	0.0128992	0.0128995	69.38825	1758.837	0.5203489	0	0.40919	1	0.01648796	0.840979	0.142533	0.016488	0.1425329	0.983512	0.8409791	0.40919
1050	-935.402	-126.796	-808.606	0.49294	0.648905	0.37743	0.97328	0.09991323	0.9290176	0.9732801	0.3774304	0.6489047	0.4929395	0.04624937	0.05366386	0.0709824	69.38825	0.0182539	0.0566617	0.055825	0.0558321	0.0559049	0.0593139	0.0594194	0.0700752	0.0716891	0.0717119	0.0717259	0.0648459	0.0648589	0.0399195	0.0391431	0.039152	0.0391698	0.0423633	0.0423884	69.38825	1758.837	0.4628954	0	0.745444	1	0.1898065	0.722992	0.0872017	0.189807	0.08720166	0.8101935	0.7229918	0.7454437
1100	-938.467	-128.57	-809.897	0.523371	0.365891	0.619938	0.478734	0.09760399	0.9400818	0.4787342	0.6199384	0.3658905	0.523371	0.05009276	0.04751123	0.05991821	69.38825	0.03943434	0.0687643	0.0681334	0.0681329	0.0681406	0.0693266	0.0693389	0.0562352	0.0572461	0.0572474	0.0572473	0.055335	0.0553324	0.041662	0.0412893	0.0412898	0.0412921	0.0419913	0.0419954	69.38825	1758.837	0.5132245	0	0.463294	1	0.0610006	0.846548	0.092451	0.0610006	0.09245099	0.9389994	0.8465484	0.4632938
1150	-935.35	-125.979	-809.371	0.562412	0.801519	0.644694	0.934325	0.1013142	0.9337383	0.9343249	0.6446937	0.8015191	0.5624123	0.03286587	0.06844835	0.06626166	69.38825	0.0221886	0.0694802	0.0692716	0.0692864	0.0695334	0.0752348	0.0755942	0.0593659	0.0597356	0.0597492	0.0597617	0.0494252	0.0494416	0.0378234	0.0376827	0.0376893	0.0377497	0.0415442	0.0416309	69.38825	1758.837	0.3243954	0	0.959705	1	0.2704424	0.48019	0.249368	0.270442	0.2493678	0.7295576	0.4801899	0.9597052
1200	-935.31	-125.55	-809.76	0.179213	0.453827	0.474287	0.725579	0.122941	0.9538454	0.725579	0.4742869	0.4538273	0.1792131	0.07789027	0.04505077	0.04615461	69.38825	0.03761588	0.114237	0.110108	0.11005	0.110407	0.11729	0.117903	0.0344896	0.0403168	0.0403553	0.0404197	0.0302037	0.0302521	0.0175978	0.0164443	0.0164567	0.0164816	0.0184758	0.0185115	69.38825	1758.837	0.6335579	0	0.396853	1	0.355985	0.557865	0.0861501	0.355985	0.08615011	0.644015	0.5578648	0.3968528
1250	-936.4	-127.183	-809.216	0.396205	0.422237	0.103821	0.870602	0.1093779	0.9496622	0.870602	0.1038207	0.4222368	0.3962049	0.0494222	0.05995565	0.05033785	69.38825	0.034315	0.0253206	0.0253163	0.0253164	0.0253182	0.0256735	0.0256754	0.096258	0.0962721	0.0962721	0.0962713	0.0950763	0.0950754	0.0450881	0.0450782	0.0450782	0.0450794	0.0459146	0.0459158	69.38825	1758.837	0.4518484	0	0.987935	1	0.03658178	0.924644	0.0387745	0.0365818	0.03877453	0.9634182	0.9246437	0.9879352
1300	-936.42	-127.105	-809.315	0.64578	0.654447	0.348433	0.817161	0.1024136	0.9066153	0.8171614	0.3484328	0.6544468	0.6457803	0.05175765	0.05065597	0.09338467	69.38825	0.03539686	0.0517612	0.0457671	0.0455438	0.0458694	0.0530357	0.053566	0.0671138	0.0806204	0.0805528	0.0807613	0.0642528	0.0644178	0.0472336	0.0407461	0.0407233	0.0407997	0.0485523	0.0486829	69.38825	1758.837	0.5053785	0	0.145391	1	0.3936062	0.551644	0.0547493	0.393606	0.05474933	0.6063938	0.5516445	0.1453913
1350	-936.798	-127.742	-809.056	0.606071	0.678756	0.314728	0.55098	0.1111907	0.956888	0.5509796	0.3147276	0.6787563	0.6060707	0.05073052	0.0604602	0.04311204	69.38825	0.02737733	0.0453317	0.0390645	0.0388632	0.0391158	0.045991	0.0463785	0.056561	0.0731748	0.0730165	0.0732624	0.0548159	0.0550301	0.0641422	0.0549916	0.0549016	0.0550426	0.0650587	0.065258	69.38825	1758.837	0.4562478	0	0.0794445	1	0.4054463	0.573018	0.0215358	0.405446	0.02153579	0.5945537	0.5730179	0.07944449
1400	-936.77	-126.345	-810.425	0.207902	0.444444	0.17289	0.785796	0.09427735	0.9467877	0.7857962	0.1728904	0.4444441	0.2079021	0.02987336	0.06440399	0.05321231	69.38825	0.07734583	0.0824586	0.0715112	0.070722	0.0722585	0.086748	0.0901176	0.0578736	0.0789139	0.0788988	0.0795904	0.0493979	0.0499425	0.0238683	0.0182174	0.0182144	0.0183589	0.0263016	0.0266066	69.38825	1758.837	0.3168668	0	0.220699	1	0.6040598	0.323556	0.0723842	0.60406	0.07238416	0.3959402	0.323556	0.220699
1450	-936.637	-127.469	-809.168	0.678565	0.356695	0.399458	0.645051	0.09944601	0.8810539	0.6450514	0.3994583	0.3566945	0.6785648	0.04118881	0.0582572	0.1189461	69.38825	0.03301327	0.0521485	0.0495103	0.049486	0.0497003	0.05461	0.0551309	0.0773626	0.0822039	0.0822504	0.082167	0.0727591	0.0724921	0.0370392	0.0350621	0.0350732	0.0351566	0.0388042	0.0390437	69.38825	1758.837	0.4141826	0	0.419641	1	0.2453909	0.266858	0.487751	0.245391	0.4877509	0.7546091	0.2668581	0.419641
1500	-937.088	-126.999	-810.088	0.734022	0.43749	0.609854	0.81516	0.09481616	0.8956329	0.81516	0.609854	0.4374898	0.7340218	0.02255702	0.07225914	0.1043671	69.38825	0.02604401	0.0604246	0.0602875	0.0602893	0.060341	0.0626324	0.0626952	0.0716864	0.0719096	0.0719125	0.0718911	0.0680882	0.0680638	0.0345546	0.03447	0.0344708	0.0344879	0.0358875	0.0359076	69.38825	1758.837	0.2379027	0	0.937245	1	0.1143657	0.679552	0.206082	0.114366	0.206082	0.8856343	0.6795523	0.9372446
1550	-935.415	-125.863	-809.553	0.552647	0.735475	0.325601	0.991322	0.1154412	0.9054878	0.9913222	0.3256012	0.7354751	0.5526467	0.05022769	0.06521349	0.09451223	69.38825	0.02599411	0.0447016	0.0446661	0.0446686	0.0447739	0.047176	0.0473121	0.0748983	0.0749884	0.0749913	0.0749135	0.069064	0.0689763	0.0470694	0.0470169	0.0470181	0.0470708	0.0503164	0.0503782	69.38825	1758.837	0.4350933	0	0.982543	1	0.1610419	0.4735	0.365458	0.161042	0.3654579	0.8389581	0.4735002	0.9825433
1600	-940.066	-129.873	-810.193	0.218226	0.293696	0.504831	0.590448	0.09699176	0.8683175	0.5904485	0.5048314	0.2936964	0.2182256	0.05055892	0.04643284	0.1316825	69.38825	0.04531329	0.105816	0.105645	0.105676	0.106183	0.110819	0.111706	0.0443895	0.0446564	0.0446702	0.0443929	0.0374219	0.0370469	0.0164856	0.0164183	0.0164209	0.0164593	0.0178783	0.0179143	69.38825	1758.837	0.5212703	0	0.950621	1	0.2702342	0.246842	0.482924	0.270234	0.4829235	0.7297658	0.2468423	0.9506211
1650	-936.831	-126.542	-810.29	0.436244	0.111488	0.66443	0.992344	0.1345292	0.8950254	0.9923439	0.6644299	0.1114881	0.4362438	0.07711738	0.05741181	0.1049746	69.38825	0.03131755	0.0999266	0.0992564	0.0993827	0.100628	0.112983	0.115599	0.0626421	0.0636007	0.0636873	0.0636275	0.0460655	0.0460669	0.00417137	0.00412518	0.00412937	0.00414938	0.0049584	0.00500062	69.38825	1758.837	0.573239	0	0.932145	1	0.4302533	0.243043	0.326704	0.430253	0.3267041	0.5697467	0.2430425	0.9321448
1700	-935.555	-124.734	-810.821	0.340331	0.347472	0.25121	0.695468	0.1191851	0.9649023	0.695468	0.25121	0.3474717	0.3403312	0.04931128	0.06987386	0.03509767	69.38825	0.04058904	0.0587195	0.0584124	0.0584207	0.0585526	0.0637411	0.0639123	0.0774519	0.077964	0.0779779	0.0780418	0.0688977	0.0689624	0.03049	0.0302903	0.0302946	0.0303232	0.0337555	0.033792	69.38825	1758.837	0.4137368	0	0.936577	1	0.2292485	0.70789	0.0628615	0.229248	0.06286148	0.7707515	0.7078901	0.9365766
1750	-940.125	-128.675	-811.45	0.198704	0.29457	0.121376	0.200019	0.09520861	0.9623031	0.2000193	0.1213764	0.29457	0.1987037	0.02033306	0.07487556	0.03769687	69.38825	0.06951601	0.0331706	0.0331357	0.0331357	0.0331371	0.0332037	0.0332069	0.0541066	0.0542251	0.0542252	0.0542207	0.0539936	0.053983	0.0793896	0.0793058	0.0793059	0.079309	0.0794692	0.0794766	69.38825	1758.837	0.2135632	0	0.453218	1	0.007292082	0.206455	0.786253	0.00729208	0.7862525	0.9927079	0.2064554	0.453218
1800	-936.56	-126.876	-809.684	0.360095	0.869756	0.695724	0.874027	0.1245151	0.8789682	0.8740266	0.6957243	0.8697561	0.3600953	0.06451127	0.06000382	0.1210318	69.38825	0.02887308	0.0949133	0.0933368	0.0934449	0.094203	0.101999	0.103629	0.0442895	0.0468758	0.0469908	0.0469089	0.0323431	0.0322058	0.0273961	0.0265894	0.026634	0.0267081	0.0307005	0.0308323	69.38825	1758.837	0.5181	0	0.786419	1	0.439389	0.268241	0.29237	0.439389	0.2923701	0.560611	0.2682409	0.7864187
1850	-936.194	-127.176	-809.017	0.314491	0.741649	0.768093	0.79824	0.1104537	0.9057401	0.7982398	0.7680927	0.741649	0.3144908	0.04718812	0.0632656	0.09425986	69.38825	0.02214453	0.0973053	0.0962749	0.0962724	0.0963132	0.0983422	0.0984107	0.0372461	0.0388705	0.0388771	0.038872	0.0356162	0.0356006	0.0320942	0.03153	0.0315332	0.0315375	0.0326485	0.0326554	69.38825	1758.837	0.4272207	0	0.486088	1	0.134508	0.710885	0.154607	0.134508	0.154607	0.865492	0.710885	0.4860885
1900	-935.223	-125.302	-809.921	0.554305	0.613214	0.552941	0.823915	0.1336225	0.9245034	0.8239148	0.5529408	0.6132145	0.5543046	0.08046989	0.05315264	0.07549661	69.38825	0.02912062	0.0662225	0.0654569	0.0654768	0.0656842	0.0709155	0.0712396	0.063371	0.0646791	0.0647104	0.0646956	0.0552423	0.0552233	0.0370585	0.0365398	0.0365524	0.0366053	0.0401232	0.0402037	69.38825	1758.837	0.602218	0	0.843801	1	0.2490441	0.480799	0.270157	0.249044	0.2701569	0.7509559	0.480799	0.8438008
1950	-934.931	-126.044	-808.887	0.439377	0.772543	0.547743	0.999623	0.1024814	0.8830912	0.9996233	0.547743	0.7725433	0.439377	0.04062521	0.06185618	0.1169088	69.38825	0.02340165	0.0719478	0.0719502	0.0719544	0.0721283	0.074818	0.0750607	0.0571712	0.0571811	0.0571826	0.0570576	0.0520713	0.0519309	0.0375538	0.0375479	0.0375485	0.0375852	0.0396355	0.0396751	69.38825	1758.837	0.3964154	0	0.996956	1	0.1547992	0.344368	0.500833	0.154799	0.5008332	0.8452008	0.3443677	0.9969564
2000	-936.056	-126.706	-809.35	0.374761	0.774169	0.504766	0.665966	0.109317	0.9410806	0.6659656	0.5047657	0.7741685	0.3747612	0.06328586	0.04603117	0.05891944	69.38825	0.03066003	0.0743075	0.0717635	0.0717785	0.0720201	0.077654	0.0781561	0.0476451	0.0523445	0.0524033	0.0524107	0.04135	0.0413296	0.0445946	0.0426231	0.0426586	0.0427155	0.0470642	0.0471809	69.38825	1758.837	0.5789204	0	0.53566	1	0.3072212	0.391697	0.301081	0.307221	0.3010814	0.6927788	0.3916974	0.5356599
2050	-936.129	-127.05	-809.079	0.328519	0.765317	0.393521	0.978856	0.1024737	0.8780452	0.9788556	0.3935213	0.7653166	0.3285195	0.03887731	0.06359638	0.1219548	69.38825	0.02554385	0.070457	0.0701352	0.0701402	0.070262	0.0723754	0.0725645	0.0570539	0.0577046	0.0577144	0.0576203	0.0532637	0.053134	0.0391562	0.0388263	0.0388304	0.0388595	0.0409342	0.0409682	69.38825	1758.837	0.3793882	0	0.83467	1	0.1460151	0.419964	0.434021	0.146015	0.4340207	0.8539849	0.4199642	0.83467
2100	-937.815	-127.746	-810.069	0.604512	0.498586	0.585267	0.958913	0.1250098	0.8557417	0.9589126	0.5852667	0.498586	0.604512	0.06526454	0.05974522	0.1442583	69.38825	0.04195049	0.0854407	0.080157	0.0807083	0.0836925	0.103592	0.113342	0.0684327	0.0776118	0.0785456	0.0798156	0.0357484	0.0370861	0.0117365	0.0105759	0.0106735	0.0108347	0.0157683	0.0162383	69.38825	1758.837	0.5220756	0	0.700044	1	0.7490942	0.201147	0.0497584	0.749094	0.04975845	0.2509058	0.2011474	0.7000444
2150	-938.107	-129.013	-809.094	0.815092	0.472952	0.867009	0.564665	0.0960098	0.8294635	0.5646655	0.8670093	0.4729517	0.8150918	0.03196345	0.06404635	0.1705365	69.38825	0.02236919	0.0718186	0.067548	0.0674335	0.0677522	0.0738676	0.0747679	0.0547131	0.0618851	0.0618973	0.0618533	0.0510148	0.0506653	0.039802	0.0375952	0.0375985	0.0376804	0.0408737	0.0412335	69.38825	1758.837	0.3329186	0	0.267464	1	0.2950293	0.184539	0.520432	0.295029	0.5204318	0.7049707	0.1845388	0.267464
2200	-936.405	-127.575	-808.83	0.753988	0.711102	0.339194	0.666701	0.09490327	0.8961535	0.6667005	0.3391941	0.7111016	0.7539883	0.03849257	0.0564107	0.1038465	69.38825	0.01933508	0.0364818	0.034202	0.0341748	0.0342668	0.0377657	0.0379254	0.0673624	0.0737009	0.0737411	0.0737768	0.0637791	0.0637823	0.0627571	0.0587914	0.0588095	0.0588483	0.0648757	0.064959	69.38825	1758.837	0.405598	0	0.326178	1	0.2753268	0.618172	0.106501	0.275327	0.1065008	0.7246732	0.6181724	0.3261782
2250	-935.116	-124.847	-810.269	0.189483	0.174966	0.139624	0.542124	0.08963881	0.9692006	0.5421238	0.1396244	0.1749659	0.1894831	0.02806842	0.06157039	0.03079937	69.38825	0.05603033	0.0616914	0.060579	0.0605733	0.0605886	0.0620356	0.0620757	0.0797216	0.0815105	0.0815098	0.0815085	0.0791809	0.0791578	0.0252397	0.0245883	0.0245881	0.0245901	0.0254279	0.0254332	69.38825	1758.837	0.3131279	0	0.214402	1	0.06917723	0.664688	0.266135	0.0691772	0.266135	0.9308228	0.6646878	0.2144017
2300	-938.784	-128.278	-810.507	0.700035	0.802754	0.623713	0.571295	0.1033543	0.8360522	0.5712948	0.6237133	0.8027536	0.7000347	0.0264297	0.07692458	0.1639478	69.38825	0.01907877	0.0450647	0.045064	0.045064	0.0450642	0.045071	0.0450713	0.0505746	0.0505763	0.0505763	0.0505757	0.0505594	0.0505586	0.0710273	0.0710264	0.0710264	0.0710268	0.0710363	0.0710368	69.38825	1758.837	0.2557195	0	0.890508	1	0.0006188052	0.384223	0.615158	0.000618805	0.6151585	0.9993812	0.3842227	0.8905076
2350	-941.663	-130.154	-811.509	0.951078	0.669737	0.289036	0.490707	0.07458117	0.9480276	0.4907073	0.2890365	0.6697369	0.951078	0.01590036	0.05868081	0.05197236	69.38825	0.02068142	0.0189819	0.018981	0.018981	0.018981	0.0189823	0.0189823	0.0624523	0.0624568	0.0624568	0.0624567	0.0624506	0.0624504	0.0852324	0.0852289	0.0852289	0.0852289	0.0852338	0.0852339	69.38825	1758.837	0.2131954	0	0.265956	1	0.0001823037	0.497039	0.502779	0.000182304	0.5027787	0.9998177	0.497039	0.2659557
