Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-922.323	-110.588	-811.735	0.66328	0.122905	0.942477	0.474687	0.1031856	0.9366619	0.4746869	0.9424774	0.122905	0.6632797	0.02291625	0.08026931	0.0633381	69.38825	0.03324742	0.0952436	0.0907915	0.0907358	0.0908967	0.0973861	0.0976643	0.057578	0.0629849	0.0629746	0.0630339	0.0550263	0.0550714	0.0136329	0.0130441	0.0130428	0.0130546	0.0139074	0.0139309	69.38825	1758.837	0.2220877	0	0.298904	1	0.2135563	0.609339	0.177105	0.213556	0.1771052	0.7864437	0.6093385	0.2989039
550	-915.621	-106.694	-808.927	0.369477	0.607937	0.772732	0.134375	0.1093763	0.6554017	0.1343753	0.7727317	0.6079374	0.3694772	0.05249074	0.05688555	0.3445983	69.38825	0.02857835	0.104108	0.0985562	0.0981197	0.10057	0.108076	0.120572	0.0272846	0.0418314	0.0426959	0.0428372	0.0128874	0.0124285	0.0325163	0.0300455	0.0301929	0.0302794	0.0333322	0.0336661	69.38825	1758.837	0.4799097	0	0.361026	1	0.8592311	0.0678461	0.0729228	0.859231	0.07292277	0.1407689	0.06784609	0.361026
600	-918.382	-108.975	-809.407	0.821052	0.572118	0.831023	0.47069	0.1035975	0.8839826	0.4706897	0.831023	0.572118	0.8210519	0.06197436	0.04162312	0.1160174	69.38825	0.01624253	0.0682635	0.0618802	0.0616167	0.0619892	0.069457	0.0700402	0.0472557	0.0587944	0.0587079	0.0588851	0.0451818	0.0453028	0.0505268	0.0465224	0.0464897	0.0465639	0.0511991	0.0513237	69.38825	1758.837	0.5982227	0	0.131754	1	0.3788575	0.544136	0.0770067	0.378857	0.07700671	0.6211425	0.5441358	0.1317544
650	-915.327	-105.822	-809.505	0.341186	0.27305	0.985025	0.201611	0.1210865	0.7870649	0.2016107	0.9850251	0.2730501	0.3411863	0.07603903	0.04504744	0.2129351	69.38825	0.03064808	0.120795	0.115201	0.115121	0.116605	0.124978	0.133399	0.0272729	0.0378344	0.0382553	0.0381261	0.0154889	0.0149663	0.0172025	0.0161306	0.0161925	0.0162534	0.0178766	0.0183014	69.38825	1758.837	0.627973	0	0.425618	1	0.7007789	0.0558946	0.243326	0.700779	0.2433265	0.2992211	0.05589462	0.4256177
700	-915.063	-105.351	-809.712	0.307461	0.21048	0.663022	0.211889	0.1185307	0.8756578	0.2118892	0.6630221	0.2104796	0.3074611	0.06464177	0.05388891	0.1243422	69.38825	0.05270242	0.114666	0.105888	0.105014	0.10669	0.117336	0.124554	0.0299922	0.0467665	0.0468452	0.0470192	0.0220608	0.0218568	0.019174	0.017352	0.0173655	0.0174454	0.0197181	0.0202556	69.38825	1758.837	0.545359	0	0.237408	1	0.6422171	0.0760302	0.281753	0.642217	0.2817526	0.3577829	0.07603023	0.2374085
750	-919.431	-110.055	-809.376	0.834913	0.268487	0.93932	0.644206	0.1189063	0.7224434	0.6442057	0.9393204	0.2684868	0.8349135	0.05703686	0.06186945	0.2775566	69.38825	0.02520593	0.0747821	0.0744088	0.0744083	0.0744608	0.0753429	0.0754716	0.0653627	0.0658563	0.0658577	0.0657923	0.0646053	0.0644443	0.0265196	0.0264057	0.0264059	0.0264242	0.0267008	0.0267508	69.38825	1758.837	0.479679	0	0.519511	1	0.04254991	0.133377	0.824073	0.0425499	0.8240727	0.9574501	0.1333774	0.5195105
800	-915.414	-106.634	-808.78	0.904726	0.549681	0.882855	0.996436	0.1035296	0.7304551	0.9964358	0.8828547	0.5496811	0.9047258	0.037841	0.06568856	0.2695449	69.38825	0.01604796	0.0811622	0.0782993	0.078749	0.081368	0.0970471	0.107075	0.071204	0.0762698	0.076898	0.0769877	0.0399942	0.0402117	0.0147029	0.0138686	0.0139393	0.0141451	0.0186982	0.01938	69.38825	1758.837	0.3655091	0	0.787632	1	0.6837749	0.111074	0.205151	0.683775	0.2051513	0.3162251	0.1110738	0.787632
850	-916.024	-106.85	-809.174	0.51849	0.469375	0.999864	0.512287	0.09436847	0.7021318	0.5122869	0.9998644	0.4693751	0.5184904	0.0301032	0.06426527	0.2978682	69.38825	0.02240546	0.0994228	0.095547	0.095444	0.0963321	0.103491	0.107283	0.0408675	0.0472927	0.0474672	0.0470495	0.0327651	0.0315017	0.0260738	0.0246759	0.024706	0.0248173	0.0273812	0.0278822	69.38825	1758.837	0.3189964	0	0.42742	1	0.4531548	0.0550824	0.491763	0.453155	0.4917628	0.5468452	0.05508242	0.4274201
900	-916.009	-107.083	-808.926	0.585066	0.739948	0.93407	0.13787	0.09943735	0.8708957	0.1378698	0.9340703	0.7399482	0.5850657	0.04764956	0.05178779	0.1291043	69.38825	0.02279156	0.0566875	0.0518958	0.0514586	0.051983	0.0571637	0.0583923	0.0203632	0.0315535	0.0314642	0.0315793	0.0181024	0.0178846	0.0885532	0.0843824	0.0843133	0.0844939	0.0893393	0.0903898	69.38825	1758.837	0.4791918	0	0.116565	1	0.522775	0.11905	0.358175	0.522775	0.3581752	0.477225	0.1190498	0.1165645
950	-914.325	-105.185	-809.139	0.533234	0.727654	0.764535	0.210458	0.09971022	0.7510331	0.2104578	0.7645351	0.7276537	0.5332336	0.04803786	0.05167236	0.2489669	69.38825	0.02838134	0.0856087	0.078115	0.0773691	0.0794859	0.0890821	0.098966	0.0312376	0.050178	0.0506883	0.0509626	0.0185775	0.0182664	0.0467455	0.0421587	0.0423073	0.0425216	0.0482954	0.0494343	69.38825	1758.837	0.4817747	0	0.289293	1	0.7767486	0.0773507	0.145901	0.776749	0.1459007	0.2232514	0.07735074	0.2892933
1000	-920.05	-110.76	-809.29	0.408901	0.820864	0.703152	0.74981	0.09303779	0.856761	0.7498098	0.7031519	0.8208635	0.4089015	0.04665252	0.04638527	0.143239	69.38825	0.01322968	0.097992	0.0928981	0.092995	0.0943713	0.105303	0.109393	0.0422939	0.0513498	0.0517116	0.0518139	0.0284112	0.0283668	0.0255495	0.023241	0.0233511	0.0234808	0.0285709	0.0289068	69.38825	1758.837	0.5014363	0	0.529164	1	0.5990845	0.189883	0.211033	0.599084	0.2110328	0.4009155	0.1898827	0.5291638
1050	-919.048	-110.067	-808.982	0.655559	0.434412	0.258161	0.240743	0.09856728	0.7244251	0.240743	0.2581613	0.4344125	0.6555595	0.04058047	0.05798682	0.2755749	69.38825	0.02673021	0.0467108	0.0425586	0.0427937	0.045262	0.0564397	0.0794443	0.0884927	0.0989428	0.100407	0.100038	0.0395031	0.0385	0.0350971	0.0307241	0.0309229	0.0317104	0.0437308	0.0487222	69.38825	1758.837	0.4117032	0	0.616157	1	0.843507	0.0287712	0.127722	0.843507	0.1277218	0.156493	0.02877125	0.6161567
1100	-916.542	-108.002	-808.54	0.709561	0.431536	0.941295	0.355937	0.09973259	0.7332293	0.3559375	0.9412949	0.4315358	0.7095607	0.04389783	0.05583476	0.2667707	69.38825	0.01779547	0.0746613	0.0746737	0.0747702	0.0758568	0.083827	0.0860224	0.0543926	0.0544517	0.0544823	0.0540895	0.0395973	0.0390272	0.0377649	0.0377671	0.0377727	0.0380387	0.0411876	0.0416171	69.38825	1758.837	0.4401553	0	0.992409	1	0.4523477	0.196303	0.35135	0.452348	0.3513497	0.5476523	0.1963026	0.992409
1150	-917.55	-107.254	-810.296	0.771166	0.495824	0.891887	0.822933	0.1386551	0.8066854	0.8229329	0.8918866	0.4958239	0.7711664	0.07791584	0.06073926	0.1933146	69.38825	0.01626057	0.112356	0.0953297	0.0910278	0.0960143	0.113348	0.131859	0.0282266	0.0766633	0.0751576	0.0773384	0.021671	0.0230486	0.0109054	0.00806546	0.00794405	0.0081241	0.0111625	0.011759	69.38825	1758.837	0.56194	0	0.0762027	1	0.8324805	0.0972041	0.0703154	0.832481	0.0703154	0.1675195	0.09720407	0.07620271
1200	-917.247	-108.548	-808.699	0.631994	0.242597	0.889257	0.934877	0.113347	0.6908489	0.9348769	0.8892569	0.2425969	0.6319937	0.05407801	0.05926902	0.3091511	69.38825	0.01922697	0.106584	0.0973186	0.0960618	0.0974884	0.10753	0.111125	0.0476432	0.0625507	0.0622994	0.0625327	0.0456872	0.0448823	0.0103905	0.00891039	0.00889497	0.00891881	0.010523	0.0106593	69.38825	1758.837	0.4771012	0	0.0360068	1	0.4915136	0.185364	0.323122	0.491514	0.3231224	0.5084864	0.185364	0.03600681
1250	-917.226	-108.008	-809.217	0.474459	0.0493324	0.970967	0.62869	0.1046971	0.7950874	0.6286899	0.9709669	0.04933238	0.4744594	0.04792456	0.05677256	0.2049126	69.38825	0.03864884	0.127818	0.116033	0.113844	0.116018	0.128001	0.134851	0.0328112	0.0531182	0.0526378	0.0530571	0.030128	0.0295971	0.0021661	0.001845	0.00183596	0.00184455	0.00217499	0.00221867	69.38825	1758.837	0.4577448	0	0.0405758	1	0.576384	0.0874186	0.336197	0.576384	0.3361974	0.423616	0.08741861	0.04057577
1300	-917.431	-108.012	-809.418	0.739486	0.43895	0.589393	0.868768	0.09688401	0.8605427	0.8687677	0.5893933	0.43895	0.7394859	0.02814751	0.0687365	0.1394573	69.38825	0.02151661	0.0791041	0.0680559	0.0672591	0.0685351	0.0821711	0.0870158	0.0608162	0.0814714	0.0812454	0.081674	0.0531542	0.0534844	0.024319	0.020022	0.0199832	0.0201107	0.025412	0.0261665	69.38825	1758.837	0.2905279	0	0.174276	1	0.5282926	0.103244	0.368463	0.528293	0.3684633	0.4717074	0.1032441	0.1742764
1350	-915.883	-106.632	-809.251	0.652842	0.267762	0.964269	0.282999	0.1037345	0.6333685	0.2829993	0.9642694	0.2677616	0.6528418	0.03626518	0.06746932	0.3666315	69.38825	0.02157698	0.105735	0.0978482	0.0972875	0.100232	0.112302	0.125981	0.0424287	0.0593054	0.0601248	0.0603084	0.0250055	0.0243517	0.0151995	0.0137988	0.0138532	0.0139352	0.0159692	0.0163339	69.38825	1758.837	0.3495961	0	0.36616	1	0.7806526	0.0806852	0.138662	0.780653	0.1386622	0.2193474	0.08068517	0.3661596
1400	-919.185	-109.067	-810.117	0.957769	0.572674	0.794571	0.325746	0.1149743	0.7594818	0.3257463	0.7945714	0.5726743	0.957769	0.04457412	0.07040018	0.2405182	69.38825	0.02405541	0.0590628	0.0557027	0.0558684	0.057034	0.0671401	0.0725357	0.0584003	0.0649949	0.0654778	0.0649598	0.0366005	0.0359724	0.0498025	0.0474091	0.0475368	0.0480982	0.0552454	0.0581586	69.38825	1758.837	0.3876877	0	0.656421	1	0.6035904	0.04853	0.34788	0.60359	0.3478795	0.3964096	0.04853002	0.6564206
1450	-916.855	-105.09	-811.764	0.718244	0.595326	0.965043	0.599385	0.1325165	0.7792685	0.5993848	0.9650432	0.5953263	0.7182436	0.06024681	0.07226972	0.2207315	69.38825	0.02219981	0.101387	0.0923788	0.0924774	0.0955328	0.11155	0.123929	0.0457411	0.0638847	0.0648472	0.0657359	0.023271	0.0240632	0.0161385	0.0139297	0.0140596	0.0142246	0.018175	0.018674	69.38825	1758.837	0.4546362	0	0.452727	1	0.7935927	0.135531	0.0708762	0.793593	0.07087622	0.2064073	0.1355311	0.452727
1500	-915	-105.503	-809.497	0.417054	0.873315	0.845042	0.70579	0.1078584	0.8242923	0.7057896	0.8450421	0.8733146	0.4170537	0.04316611	0.06469229	0.1757077	69.38825	0.03383742	0.113026	0.103716	0.102444	0.104651	0.115612	0.122623	0.0277011	0.0479496	0.0479772	0.0483788	0.0206445	0.0205732	0.0221709	0.0186107	0.0186179	0.0187562	0.0230771	0.0234707	69.38825	1758.837	0.4002109	0	0.191512	1	0.6978834	0.123221	0.178895	0.697883	0.1788952	0.3021166	0.1232213	0.1915121
1550	-916.016	-106.506	-809.51	0.332132	0.338332	0.696179	0.705289	0.1294002	0.8513045	0.7052894	0.6961786	0.3383318	0.3321324	0.07780616	0.05159409	0.1486955	69.38825	0.0262791	0.108161	0.107785	0.108086	0.110075	0.121499	0.127766	0.0493245	0.0500694	0.0501964	0.049917	0.0270233	0.026743	0.00984205	0.00975635	0.00977314	0.00984109	0.0119843	0.0121578	69.38825	1758.837	0.6012829	0	0.954728	1	0.5999655	0.112985	0.287049	0.599966	0.2870491	0.4000345	0.1129854	0.9547282
1600	-916.265	-107.158	-809.107	0.26074	0.0924104	0.838375	0.601386	0.1091873	0.9347429	0.6013863	0.8383754	0.09241041	0.2607405	0.04961336	0.05957394	0.06525709	69.38825	0.03143158	0.130357	0.127056	0.127625	0.129683	0.142502	0.14806	0.0336844	0.0384755	0.0387646	0.0391348	0.0159265	0.016243	0.00200361	0.00191956	0.00193143	0.00194983	0.00232085	0.00236349	69.38825	1758.837	0.4543877	0	0.753334	1	0.6797021	0.215957	0.104341	0.679702	0.1043409	0.3202979	0.215957	0.7533341
1650	-916.094	-106.399	-809.696	0.569474	0.974147	0.661338	0.536103	0.105077	0.7833812	0.536103	0.6613385	0.9741467	0.5694741	0.03468375	0.07039327	0.2166188	69.38825	0.02327508	0.0847686	0.0787044	0.0789685	0.0814169	0.0945263	0.104214	0.0496927	0.0626345	0.0636019	0.0641003	0.0254876	0.0258019	0.0309703	0.0272852	0.027532	0.0278049	0.0358394	0.0366508	69.38825	1758.837	0.3300793	0	0.541122	1	0.7754869	0.131702	0.092811	0.775487	0.09281097	0.2245131	0.1317021	0.541122
1700	-917.961	-108.487	-809.474	0.209512	0.931086	0.374423	0.487402	0.1205379	0.8667738	0.4874023	0.3744235	0.9310855	0.2095116	0.07129086	0.04924704	0.1332262	69.38825	0.03722785	0.0955044	0.089456	0.0888832	0.0901859	0.0978439	0.104421	0.0318077	0.0470336	0.0473199	0.0472388	0.0225966	0.021865	0.0380682	0.0323631	0.0324925	0.0325738	0.039966	0.0403809	69.38825	1758.837	0.5914394	0	0.269242	1	0.6504115	0.058192	0.291397	0.650412	0.2913965	0.3495885	0.05819199	0.2692419
1750	-917.726	-108.779	-808.946	0.325736	0.787965	0.588308	0.578674	0.1096629	0.7524023	0.5786743	0.5883084	0.7879652	0.3257363	0.06330519	0.04635767	0.2475977	69.38825	0.02115296	0.100623	0.0972893	0.0975936	0.0995388	0.108533	0.117667	0.0436608	0.0502741	0.0508762	0.0505021	0.0231781	0.0221051	0.0225553	0.0206131	0.0207493	0.0209401	0.0264063	0.0268942	69.38825	1758.837	0.577271	0	0.640755	1	0.711675	0.070038	0.218287	0.711675	0.218287	0.288325	0.07003798	0.640755
1800	-915.757	-106.015	-809.741	0.525962	0.460096	0.970818	0.163309	0.1284699	0.7091172	0.1633088	0.9708184	0.4600963	0.5259615	0.08562651	0.0428434	0.2908828	69.38825	0.02592116	0.111389	0.101655	0.0996107	0.103535	0.115178	0.126469	0.0238102	0.0488828	0.0491596	0.0500078	0.0150245	0.0155981	0.0242097	0.022068	0.0221035	0.022213	0.0244867	0.0245999	69.38825	1758.837	0.6665102	0	0.197577	1	0.8582174	0.137898	0.00388481	0.858217	0.003884814	0.1417826	0.1378978	0.1975772
1850	-919.899	-109.287	-810.612	0.991001	0.652297	0.464331	0.661386	0.07855646	0.6176057	0.6613857	0.4643311	0.6522975	0.9910013	0.01620852	0.06234794	0.3823943	69.38825	0.01935694	0.065491	0.0539721	0.0511854	0.0546044	0.0676566	0.0768053	0.0612297	0.0936923	0.0931544	0.0942871	0.0546854	0.0548012	0.0331922	0.0252571	0.0252003	0.0253628	0.0343626	0.0350602	69.38825	1758.837	0.2063295	0	0.0836267	1	0.7727141	0.144397	0.0828887	0.772714	0.08288867	0.2272859	0.1443972	0.08362667
1900	-915.556	-106.316	-809.24	0.329721	0.735205	0.791628	0.143763	0.101077	0.8642891	0.1437627	0.7916277	0.7352046	0.329721	0.04453157	0.05654547	0.1357109	69.38825	0.03737453	0.084018	0.0782181	0.0774377	0.0786114	0.0852141	0.0881425	0.0176069	0.0309471	0.0309143	0.0311037	0.0142952	0.014166	0.0631416	0.0592865	0.059266	0.0594369	0.0638357	0.0643581	69.38825	1758.837	0.4405706	0	0.15303	1	0.6455022	0.156019	0.198479	0.645502	0.1984785	0.3544978	0.1560193	0.1530297
1950	-917.988	-107.453	-810.534	0.293819	0.188398	0.864338	0.0917867	0.1083803	0.821561	0.09178667	0.8643382	0.1883978	0.2938189	0.03626231	0.07211796	0.178439	69.38825	0.03827579	0.0988795	0.0979939	0.0981204	0.0989305	0.104983	0.107942	0.0314648	0.0327455	0.0328312	0.0323225	0.0205977	0.0198752	0.0366832	0.0364888	0.0365037	0.036678	0.0381102	0.0388491	69.38825	1758.837	0.3345841	0	0.849754	1	0.4707765	0.0444957	0.484728	0.470776	0.4847278	0.5292235	0.04449574	0.8497543
2000	-915.064	-105.474	-809.59	0.387163	0.227916	0.84392	0.118846	0.1185147	0.9007629	0.1188457	0.8439198	0.2279162	0.3871627	0.06296406	0.05555059	0.09923714	69.38825	0.04524234	0.114059	0.1063	0.106959	0.109973	0.124174	0.134992	0.031922	0.0466212	0.0473683	0.048289	0.0124254	0.0131263	0.0175123	0.0163305	0.0164577	0.0166176	0.0183233	0.0185487	69.38825	1758.837	0.5312766	0	0.506013	1	0.8273826	0.164426	0.00819193	0.827383	0.008191934	0.1726174	0.1644255	0.5060131
2050	-920.134	-110.085	-810.049	0.261979	0.12331	0.180237	0.368403	0.1304236	0.8962461	0.3684029	0.1802373	0.12331	0.2619794	0.07930972	0.05111391	0.1037539	69.38825	0.0425684	0.0581162	0.0581373	0.0581428	0.0584139	0.0607542	0.0611981	0.0838094	0.0837877	0.0837893	0.083483	0.0796984	0.0792639	0.0247546	0.024758	0.0247582	0.0248535	0.026077	0.0262046	69.38825	1758.837	0.6080932	0	0.997231	1	0.1229566	0.156406	0.720638	0.122957	0.7206376	0.8770434	0.1564058	0.9972314
2100	-916.339	-106.997	-809.342	0.464583	0.245294	0.902432	0.617872	0.1260457	0.7649997	0.6178716	0.9024323	0.2452945	0.464583	0.08210431	0.04394137	0.2350003	69.38825	0.02069427	0.115274	0.107134	0.106248	0.107652	0.117649	0.123215	0.0380748	0.0517753	0.0517721	0.0517649	0.0323889	0.0314699	0.0114355	0.0101202	0.0101199	0.010152	0.0117732	0.0119813	69.38825	1758.837	0.6513854	0	0.181788	1	0.5295111	0.0768708	0.393618	0.529511	0.3936181	0.4704889	0.07687078	0.1817882
2150	-915.903	-106.061	-809.842	0.667799	0.429094	0.969233	0.857283	0.09546799	0.7850017	0.8572831	0.9692334	0.4290939	0.6677992	0.04972724	0.04574075	0.2149983	69.38825	0.02618411	0.113819	0.099379	0.0964324	0.0997155	0.114894	0.122392	0.0334004	0.0627564	0.0619253	0.0629583	0.0304237	0.0307123	0.0131067	0.010428	0.0103419	0.0104546	0.0132975	0.0135623	69.38825	1758.837	0.5208786	0	0.0526852	1	0.686989	0.174149	0.138862	0.686989	0.138862	0.313011	0.1741489	0.05268519
2200	-918.834	-108.783	-810.051	0.656611	0.868176	0.74366	0.607705	0.1084321	0.4700695	0.6077048	0.7436601	0.8681764	0.6566109	0.07063949	0.03779265	0.5299305	69.38825	0.02028359	0.103709	0.0947796	0.0894776	0.0952297	0.104447	0.121256	0.0326193	0.0678888	0.067555	0.0683075	0.0265664	0.0254385	0.0191721	0.0146626	0.0146349	0.014718	0.0195654	0.0199723	69.38825	1758.837	0.6514627	0	0.0572667	1	0.8726927	0.0656608	0.0616465	0.872693	0.06164652	0.1273073	0.06566079	0.05726673
2250	-915.1	-106.225	-808.875	0.492475	0.701305	0.685072	0.658977	0.1164631	0.7972977	0.6589766	0.6850715	0.7013052	0.4924753	0.06193888	0.05452423	0.2027023	69.38825	0.02424609	0.0929904	0.086195	0.0859146	0.0875267	0.0986765	0.103963	0.0443985	0.0576461	0.0580226	0.0581244	0.0323331	0.0319994	0.027779	0.0243962	0.0244853	0.0246357	0.0302092	0.0307041	69.38825	1758.837	0.5318326	0	0.376186	1	0.6224992	0.148926	0.228575	0.622499	0.2285748	0.3775008	0.148926	0.3761857
2300	-917.795	-108.285	-809.51	0.269913	0.419977	0.712955	0.935999	0.09464817	0.8399589	0.9359989	0.7129546	0.4199774	0.2699128	0.04096158	0.05368659	0.1600411	69.38825	0.03457107	0.110801	0.10996	0.10997	0.110252	0.113229	0.114034	0.0400743	0.0412321	0.0412487	0.0410187	0.0367839	0.0363549	0.0158078	0.0155439	0.0155476	0.0155448	0.0163196	0.0162781	69.38825	1758.837	0.4327773	0	0.673474	1	0.1631749	0.0534742	0.783351	0.163175	0.7833509	0.8368251	0.05347419	0.6734736
2350	-920.262	-110.775	-809.487	0.734576	0.185571	0.500327	0.331187	0.1155373	0.7936897	0.3311874	0.5003268	0.1855712	0.7345762	0.05366494	0.06187238	0.2063103	69.38825	0.03303748	0.0974748	0.0845258	0.0793983	0.0837956	0.0940423	0.148892	0.01795	0.116715	0.11448	0.116927	0.0108725	0.0130517	0.004257	0.00291904	0.00287292	0.00292277	0.00420961	0.00469401	69.38825	1758.837	0.4644814	0	0.03463	1	0.9568761	0.0228463	0.0202776	0.956876	0.0202776	0.04312391	0.02284631	0.03462998
