Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
700	-980.249	-170.523	-809.726	0.880041	0.959075	0.995518	0.350577	0.08961762	0.7057543	0.3505769	0.995518	0.959075	0.8800415	0.03771457	0.05190305	0.2942457	69.38825	0.02544354	0.0394243	0.0392469	0.0392462	0.0392467	0.0394361	0.0394433	0.0342061	0.0346057	0.0346055	0.0346008	0.0341533	0.034089	0.0930352	0.0928155	0.0928154	0.0928205	0.093075	0.0931343	69.38825	1758.837	0.4208388	0	0.00531689	1	0.02301706	0.0911716	0.885811	0.0230171	0.8858113	0.9769829	0.09117162	0.005316894
750	-976.942	-167.543	-809.399	0.565146	0.930118	0.410232	0.357298	0.118439	0.7930176	0.3572978	0.410232	0.9301179	0.5651457	0.06492789	0.0535111	0.2069824	69.38825	0.03881543	0.0476104	0.0423021	0.0415863	0.0423066	0.0477083	0.0493362	0.0368236	0.0537976	0.0535601	0.0537597	0.0357219	0.0349567	0.0808588	0.0719925	0.0718809	0.0720214	0.081403	0.0823738	69.38825	1758.837	0.5481969	0	0.00258477	1	0.524884	0.166409	0.308707	0.524884	0.3087073	0.475116	0.1664088	0.002584772
800	-977.814	-167.874	-809.941	0.476817	0.887771	0.605023	0.607319	0.1009315	0.7436559	0.6073186	0.6050226	0.8877713	0.4768166	0.03470342	0.0662281	0.2563441	69.38825	0.04885663	0.0913476	0.081887	0.0795652	0.0819223	0.0915331	0.0967937	0.0330051	0.0575648	0.0570356	0.057549	0.0314709	0.030818	0.0382387	0.0312843	0.0311482	0.0312945	0.0384869	0.0390549	69.38825	1758.837	0.3438313	0	0.00834919	1	0.6586153	0.145255	0.19613	0.658615	0.1961297	0.3413847	0.145255	0.008349194
850	-978.634	-168.121	-810.513	0.589021	0.912216	0.606291	0.266869	0.1349139	0.8612495	0.2668689	0.6062906	0.9122161	0.5890209	0.0807017	0.05421219	0.1387505	69.38825	0.04594476	0.0465189	0.0427549	0.0424908	0.0427828	0.0468013	0.0474341	0.0296948	0.0402388	0.0401702	0.0402247	0.0281902	0.0277869	0.0898987	0.0842972	0.0842439	0.0843649	0.090661	0.0914456	69.38825	1758.837	0.5981719	0	0.0692205	1	0.4102869	0.145364	0.444349	0.410287	0.4443493	0.5897131	0.1453639	0.06922046
900	-982.597	-173.668	-808.929	0.968023	0.673719	0.501848	0.369079	0.1086132	0.6989384	0.3690789	0.5018483	0.6737191	0.9680229	0.05784564	0.05076753	0.3010616	69.38825	0.02702658	0.0388796	0.0366927	0.0367056	0.0373982	0.0436206	0.0453647	0.0607232	0.0658452	0.066125	0.0658936	0.049251	0.0484905	0.0670262	0.0642458	0.0643121	0.064686	0.0719284	0.0728114	69.38825	1758.837	0.5325841	0	0.587046	1	0.5134335	0.205504	0.281063	0.513433	0.2810629	0.4865665	0.2055036	0.5870457
950	-979.705	-168.698	-811.007	0.747499	0.801584	0.897185	0.93313	0.08357166	0.7748312	0.9331297	0.897185	0.8015836	0.7474987	0.01279027	0.07078139	0.2251688	69.38825	0.03376915	0.0807046	0.0756998	0.0755412	0.0762607	0.0843997	0.0868299	0.0514905	0.0605932	0.0607153	0.0605793	0.0441454	0.0435854	0.0339468	0.0310954	0.0311292	0.0312377	0.0357944	0.0362514	69.38825	1758.837	0.1530456	0	0.349957	1	0.4203328	0.122655	0.457012	0.420333	0.4570123	0.5796672	0.1226549	0.349957
1000	-980.933	-170.999	-809.934	0.451514	0.602138	0.545239	0.210043	0.09422743	0.8255927	0.210043	0.5452392	0.6021377	0.4515135	0.0326854	0.06154203	0.1744073	69.38825	0.05390179	0.0662081	0.0623945	0.0624204	0.0634688	0.0720236	0.0745493	0.0399269	0.0476849	0.0480409	0.0482028	0.028365	0.0283926	0.0600203	0.0569185	0.057044	0.0572136	0.063401	0.0637247	69.38825	1758.837	0.3468777	0	0.524324	1	0.6205825	0.277438	0.101979	0.620582	0.101979	0.3794175	0.2774385	0.5243242
1050	-990.974	-180.414	-810.56	0.300144	0.670711	0.749998	0.0414832	0.1061993	0.9412533	0.04148318	0.7499982	0.6707111	0.3001441	0.05615716	0.0500421	0.05874666	69.38825	0.1301482	0.0825846	0.0772753	0.0777468	0.0787421	0.0839852	0.093004	0.0164009	0.0303619	0.0308165	0.0310594	0.00462579	0.00487292	0.0661131	0.0624929	0.0629782	0.0632412	0.0662763	0.0674231	69.38825	1758.837	0.5287905	0	0.404085	1	0.8758121	0.0445185	0.0796693	0.875812	0.07966932	0.1241879	0.04451854	0.4040854
1100	-980.501	-170.35	-810.15	0.630156	0.702452	0.798177	0.049644	0.1080583	0.7044289	0.04964396	0.7981767	0.7024522	0.6301557	0.04027669	0.06778161	0.2955711	69.38825	0.04720974	0.049957	0.0451571	0.0445658	0.0461781	0.0524012	0.0592593	0.0191101	0.0321163	0.0324825	0.0327993	0.0111405	0.0111414	0.0951224	0.0920609	0.0921683	0.0923144	0.0957595	0.096266	69.38825	1758.837	0.3727311	0	0.27228	1	0.8223634	0.0927798	0.0848567	0.822363	0.08485671	0.1776366	0.09277985	0.2722799
1150	-977.355	-167.525	-809.829	0.517357	0.978422	0.504625	0.222445	0.09604532	0.767142	0.2224446	0.504625	0.9784216	0.5173568	0.0412803	0.05476502	0.232858	69.38825	0.05386175	0.0819473	0.0710848	0.0671719	0.0715693	0.0827386	0.0962485	0.0231826	0.0645269	0.0636579	0.0650737	0.0186355	0.0192532	0.0500047	0.0411443	0.0408933	0.0413104	0.0503918	0.051165	69.38825	1758.837	0.4298002	0	0.059805	1	0.8697672	0.0997235	0.0305093	0.869767	0.03050931	0.1302328	0.09972352	0.05980504
1200	-978.267	-167.904	-810.362	0.305834	0.7337	0.260953	0.325724	0.09847882	0.8374043	0.3257239	0.2609526	0.7337002	0.3058342	0.03511605	0.06336277	0.1625957	69.38825	0.08887133	0.0810764	0.071452	0.0700832	0.0733067	0.0854966	0.100052	0.0443465	0.0738105	0.0747079	0.0755604	0.0253923	0.0257367	0.0360833	0.0271805	0.0273866	0.027668	0.0397825	0.0408782	69.38825	1758.837	0.3565848	0	0.260072	1	0.8504036	0.0926748	0.0569217	0.850404	0.05692168	0.1495964	0.09267477	0.2600718
1250	-981.44	-170.442	-810.997	0.921571	0.555222	0.763075	0.49594	0.1311638	0.7949391	0.4959398	0.7630751	0.5552219	0.9215711	0.06693218	0.06423157	0.2050609	69.38825	0.04239127	0.0721612	0.0643166	0.0641285	0.0657941	0.0799529	0.0855168	0.0574349	0.0727738	0.0732475	0.0737063	0.0413068	0.0416514	0.0353638	0.0313683	0.0314672	0.0317275	0.0385839	0.0394985	69.38825	1758.837	0.5102948	0	0.406389	1	0.6417723	0.169477	0.188751	0.641772	0.188751	0.3582277	0.1694767	0.4063886
1300	-981.194	-171.182	-810.013	0.77229	0.814422	0.45974	0.322353	0.08844674	0.879861	0.3223532	0.4597404	0.8144217	0.7722897	0.02310654	0.06534021	0.120139	69.38825	0.03359682	0.0361444	0.0322388	0.0320476	0.0322709	0.0364797	0.0368313	0.0401414	0.0517903	0.0517111	0.0518274	0.0391111	0.039098	0.0899519	0.0830359	0.0829863	0.0830719	0.0905247	0.0907374	69.38825	1758.837	0.261248	0	0.0619225	1	0.4019207	0.470922	0.127157	0.401921	0.1271575	0.5980793	0.4709219	0.06192247
1350	-978.037	-167.608	-810.429	0.528575	0.998092	0.97337	0.358447	0.106389	0.7398625	0.3584471	0.9733698	0.9980915	0.5285746	0.06428547	0.04210358	0.2601375	69.38825	0.05430864	0.106061	0.0967079	0.0937504	0.0969144	0.106046	0.117296	0.0197651	0.0486956	0.048296	0.0489467	0.0150154	0.0147509	0.0334455	0.0286534	0.0285374	0.0287472	0.0337509	0.0346196	69.38825	1758.837	0.6042489	0	0.0820659	1	0.800808	0.065651	0.133541	0.800808	0.133541	0.199192	0.06565103	0.08206589
1400	-978.939	-169.344	-809.595	0.927928	0.99582	0.861512	0.582064	0.09562903	0.8656797	0.5820635	0.8615123	0.9958197	0.9279284	0.04266599	0.05296304	0.1343203	69.38825	0.03871866	0.0708777	0.062429	0.0622266	0.0635271	0.076742	0.0807604	0.0465053	0.0644543	0.0647294	0.0653362	0.0332325	0.0337983	0.0474549	0.0413942	0.0415075	0.0418555	0.0510611	0.0521079	69.38825	1758.837	0.4461615	0	0.346626	1	0.6405694	0.206805	0.152625	0.640569	0.1526253	0.3594306	0.2068053	0.3466263
1450	-982.87	-172.275	-810.595	0.83411	0.870046	0.345819	0.167113	0.08836532	0.76102	0.1671129	0.3458191	0.8700459	0.8341097	0.04242331	0.04594201	0.23898	69.38825	0.02753985	0.0235627	0.020386	0.0201001	0.0205795	0.0245629	0.0259719	0.0333623	0.0456874	0.0458264	0.0457407	0.02702	0.0255579	0.10937	0.101379	0.101446	0.101838	0.112472	0.115137	69.38825	1758.837	0.48009	0	0.200284	1	0.6144197	0.0747922	0.310788	0.61442	0.3107881	0.3855803	0.07479221	0.2002844
1500	-980.651	-170.209	-810.442	0.793339	0.72013	0.513798	0.691188	0.09147373	0.8706162	0.6911875	0.5137982	0.7201301	0.7933392	0.04514853	0.0463252	0.1293838	69.38825	0.03559346	0.0505026	0.0463186	0.0461855	0.0464156	0.0515937	0.0521634	0.0598268	0.06947	0.0694454	0.0694896	0.0571608	0.0569239	0.0559992	0.0512147	0.0512043	0.0512882	0.0572184	0.0575794	69.38825	1758.837	0.4935683	0	0.162063	1	0.312004	0.263658	0.424338	0.312004	0.4243379	0.687996	0.2636581	0.1620626
1550	-980.076	-171.164	-808.912	0.62306	0.960404	0.866719	0.137255	0.1098306	0.6888964	0.1372554	0.8667192	0.9604037	0.6230601	0.05402389	0.05580674	0.3111036	69.38825	0.02848115	0.0512438	0.0465467	0.0455857	0.0465629	0.0513324	0.0530904	0.0182911	0.0299297	0.029732	0.0299271	0.0177304	0.0174588	0.0955751	0.091715	0.0916438	0.0917299	0.0957878	0.0961174	69.38825	1758.837	0.4918836	0	0.00712377	1	0.6139217	0.216205	0.169874	0.613922	0.1698736	0.3860783	0.2162047	0.007123769
1600	-977.983	-167.021	-810.963	0.271455	0.95988	0.254506	0.284656	0.1208592	0.8729936	0.2846559	0.254506	0.95988	0.271455	0.08125644	0.03960277	0.1270064	69.38825	0.07670611	0.0590216	0.0531543	0.0522262	0.0534028	0.059823	0.0638581	0.0310841	0.0526883	0.052681	0.0528535	0.0256858	0.0249187	0.0747467	0.0630872	0.0630825	0.0633195	0.0764769	0.0778899	69.38825	1758.837	0.6723231	0	0.117728	1	0.6631658	0.0829978	0.253836	0.663166	0.2538364	0.3368342	0.08299783	0.1177285
1650	-982.121	-168.224	-813.897	0.248961	0.826079	0.243845	0.238334	0.07614508	0.9129503	0.2383338	0.2438452	0.826079	0.2489612	0.02945118	0.0466939	0.08704966	69.38825	0.09692847	0.0642156	0.0561987	0.0546284	0.0562295	0.064318	0.0672747	0.0256176	0.0527182	0.0521902	0.0527478	0.0249484	0.0250351	0.0735226	0.0608536	0.0605147	0.0608772	0.0737528	0.0743569	69.38825	1758.837	0.3867772	0	0.00980841	1	0.6886056	0.228665	0.0827294	0.688606	0.08272938	0.3113944	0.228665	0.009808407
1700	-978.632	-168.709	-809.922	0.526297	0.751752	0.855174	0.20045	0.1248029	0.7329738	0.2004504	0.855174	0.7517519	0.5262965	0.06749183	0.05731103	0.2670262	69.38825	0.04309524	0.0708928	0.0650981	0.0639488	0.064827	0.0702251	0.0731796	0.0233613	0.0377437	0.0375031	0.037581	0.0214472	0.0201621	0.070657	0.0663405	0.0662476	0.0663578	0.0711068	0.0733206	69.38825	1758.837	0.5407875	0	0.0110917	1	0.5586069	0.0215015	0.419892	0.558607	0.4198916	0.4413931	0.0215015	0.01109167
1750	-978.973	-169.351	-809.621	0.741187	0.425836	0.665253	0.229326	0.1118019	0.8211264	0.2293264	0.6652528	0.4258358	0.7411872	0.05146574	0.06033614	0.1788736	69.38825	0.04773773	0.0534661	0.048679	0.0483768	0.0487052	0.0538279	0.0546271	0.0425333	0.052139	0.0520296	0.0520971	0.0411862	0.0406142	0.070066	0.0665138	0.0664789	0.0665734	0.0706611	0.0714254	69.38825	1758.837	0.4603298	0	0.0468035	1	0.3502111	0.162176	0.487613	0.350211	0.4876127	0.6497889	0.1621763	0.04680353
1800	-981.951	-172.304	-809.647	0.744483	0.657926	0.839411	0.890168	0.1085792	0.7344541	0.890168	0.8394105	0.657926	0.7444825	0.04166777	0.06691144	0.2655459	69.38825	0.03100889	0.0755369	0.0743351	0.0744425	0.0755031	0.083543	0.0868179	0.0624312	0.0644666	0.064606	0.0639008	0.0474214	0.0464317	0.0290193	0.0283392	0.0283692	0.0286158	0.0328033	0.0334171	69.38825	1758.837	0.3837546	0	0.821138	1	0.4154387	0.0650173	0.519544	0.415439	0.519544	0.5845613	0.06501732	0.8211382
1850	-981.637	-172.397	-809.24	0.697871	0.817075	0.388296	0.567315	0.1139929	0.7499964	0.5673154	0.3882957	0.8170754	0.6978705	0.06345103	0.05054192	0.2500036	69.38825	0.03566357	0.0578184	0.0533458	0.0535605	0.0559023	0.0698911	0.0771431	0.0743305	0.0842791	0.0853304	0.0862518	0.0460672	0.0470896	0.0339678	0.0300016	0.0301897	0.0303855	0.0420116	0.0424341	69.38825	1758.837	0.5566224	0	0.621342	1	0.782049	0.206444	0.0115069	0.782049	0.01150694	0.217951	0.2064441	0.6213418
1900	-980.191	-169.908	-810.282	0.833559	0.878542	0.550703	0.307575	0.1363031	0.7317264	0.3075751	0.5507029	0.8785422	0.8335588	0.0905192	0.0457839	0.2682736	69.38825	0.0350191	0.0337201	0.0317009	0.0316276	0.031845	0.0348511	0.0354088	0.0403227	0.0460723	0.0461374	0.0459399	0.0363899	0.0354317	0.0925299	0.0890568	0.0890843	0.0893179	0.0947374	0.0958261	69.38825	1758.837	0.6641023	0	0.288216	1	0.3585037	0.118626	0.52287	0.358504	0.5228704	0.6414963	0.1186258	0.2882159
1950	-978.798	-168.234	-810.564	0.505737	0.616551	0.551816	0.530329	0.0956897	0.8441767	0.5303292	0.5518158	0.6165513	0.505737	0.02427369	0.07141601	0.1558233	69.38825	0.04801369	0.0738558	0.0679063	0.0675375	0.068193	0.075751	0.0774726	0.0469634	0.0590657	0.0590594	0.0591314	0.042861	0.0424621	0.0449989	0.040539	0.0405369	0.0406447	0.0462895	0.046732	69.38825	1758.837	0.2536709	0	0.182389	1	0.4352341	0.206941	0.357825	0.435234	0.3578253	0.5647659	0.2069406	0.1823892
2000	-977.302	-167.482	-809.82	0.468187	0.63477	0.470457	0.597994	0.1010502	0.7523216	0.597994	0.4704569	0.6347702	0.4681867	0.03860821	0.06244203	0.2476784	69.38825	0.0569047	0.089219	0.0787252	0.0762433	0.0790177	0.090146	0.100227	0.0415994	0.0699288	0.0695325	0.0700439	0.0352996	0.0340271	0.0306357	0.0238444	0.0237721	0.023921	0.0314046	0.0324129	69.38825	1758.837	0.3820695	0	0.0756119	1	0.7022026	0.0703876	0.22741	0.702203	0.2274098	0.2977974	0.07038758	0.07561194
2050	-977.602	-167.847	-809.754	0.542027	0.775287	0.559096	0.445488	0.1148978	0.7955368	0.4454885	0.559096	0.775287	0.5420275	0.06683005	0.0480677	0.2044632	69.38825	0.0531284	0.092828	0.0805325	0.0782556	0.0819351	0.0961063	0.109702	0.0357762	0.0703745	0.0703852	0.0716107	0.0240655	0.0247153	0.0298877	0.023309	0.0233111	0.0235923	0.0313638	0.0322496	69.38825	1758.837	0.581648	0	0.17056	1	0.8241824	0.110124	0.0656936	0.824182	0.06569365	0.1758176	0.110124	0.17056
2100	-978.793	-169.403	-809.39	0.653235	0.681156	0.819904	0.347161	0.1058569	0.7887107	0.3471609	0.8199045	0.6811558	0.6532352	0.04154436	0.06431249	0.2112893	69.38825	0.03248565	0.0653623	0.0619571	0.0618765	0.062352	0.0681719	0.0694734	0.0407249	0.047432	0.0475395	0.0474063	0.0347704	0.0342373	0.0602761	0.0576252	0.0576655	0.0578329	0.0623407	0.0629559	69.38825	1758.837	0.3924579	0	0.385224	1	0.4091494	0.169722	0.421129	0.409149	0.4211288	0.5908506	0.1697218	0.385224
2150	-981.878	-172.405	-809.473	0.380323	0.575979	0.35422	0.187954	0.1170494	0.9220666	0.187954	0.3542197	0.5759792	0.3803228	0.06524296	0.05180639	0.07793341	69.38825	0.04344566	0.0494197	0.0467466	0.0468253	0.0473711	0.0542787	0.0555968	0.041937	0.0483889	0.0486348	0.0487058	0.0297099	0.0296915	0.0752559	0.0715534	0.0717205	0.0719893	0.0807965	0.0813784	69.38825	1758.837	0.557397	0	0.592941	1	0.5394743	0.276645	0.183881	0.539474	0.1838807	0.4605257	0.276645	0.5929414
2200	-981.07	-170.722	-810.348	0.389291	0.40744	0.300927	0.336045	0.08989467	0.8042442	0.3360447	0.3009272	0.4074399	0.3892912	0.03838974	0.05150493	0.1957558	69.38825	0.04727867	0.0604616	0.0553256	0.0548567	0.0556514	0.062199	0.0654634	0.0544259	0.0667638	0.0667994	0.0665889	0.048667	0.0467607	0.051059	0.0458002	0.045809	0.0460034	0.0529224	0.0544425	69.38825	1758.837	0.4270524	0	0.163328	1	0.4678772	0.0540544	0.478068	0.467877	0.4780684	0.5321228	0.05405444	0.1633284
2250	-983.751	-172.929	-810.822	0.937978	0.586628	0.992136	0.498456	0.08265719	0.8684361	0.4984559	0.9921365	0.5866285	0.9379783	0.02345938	0.05919781	0.1315639	69.38825	0.04610625	0.0774191	0.07298	0.0733765	0.0747562	0.0890291	0.0971838	0.0597017	0.067749	0.0683358	0.0684932	0.0316925	0.0328525	0.0300502	0.0281809	0.0283443	0.0286484	0.0345764	0.0366304	69.38825	1758.837	0.2838154	0	0.699897	1	0.6537895	0.0694495	0.276761	0.653789	0.2767611	0.3462105	0.06944946	0.6998969
2300	-981.048	-170.889	-810.159	0.306726	0.557355	0.575797	0.530211	0.1252079	0.8263593	0.5302111	0.575797	0.5573547	0.3067265	0.07864657	0.04656134	0.1736407	69.38825	0.05648297	0.115047	0.105478	0.103522	0.105551	0.1149	0.128264	0.0283603	0.0526469	0.0526418	0.0527897	0.0196412	0.0189824	0.018655	0.0150748	0.0150738	0.0151162	0.0188682	0.0193866	69.38825	1758.837	0.6281278	0	0.15796	1	0.7360021	0.0266868	0.237311	0.736002	0.2373112	0.2639979	0.02668676	0.1579603
