Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1650	-960.639	-151.941	-808.698	0.968369	0.512078	0.787786	0.433612	0.1032064	0.7833178	0.4336122	0.7877864	0.5120779	0.9683686	0.05195063	0.05125576	0.2166822	69.38825	0.02017139	0.0457204	0.0455947	0.0455946	0.0455961	0.0457869	0.045791	0.0556743	0.0559046	0.0559047	0.0559021	0.0555506	0.0555423	0.0652716	0.0651676	0.0651676	0.0651691	0.0653285	0.0653334	69.38825	1758.837	0.5033664	0	0.328016	1	0.01618031	0.712272	0.271547	0.0161803	0.2715473	0.9838197	0.7122724	0.3280157
1700	-965.791	-154.813	-810.979	0.978158	0.157554	0.180618	0.201273	0.09017655	0.8512413	0.2012735	0.1806185	0.1575535	0.9781576	0.01657185	0.0736047	0.1487587	69.38825	0.04215854	0.0180304	0.0169415	0.0169271	0.0169551	0.0183786	0.0184385	0.0864082	0.0890079	0.0890096	0.0890067	0.0855577	0.0854745	0.0621967	0.0607417	0.0607419	0.060761	0.0626691	0.0627537	69.38825	1758.837	0.1837711	0	0.20519	1	0.1725949	0.594629	0.232776	0.172595	0.2327764	0.8274051	0.5946287	0.2051896
1750	-961.06	-151.551	-809.509	0.933429	0.539568	0.997451	0.75441	0.1370967	0.7176175	0.75441	0.997451	0.5395679	0.9334287	0.08353215	0.0535646	0.2823825	69.38825	0.01464491	0.0658747	0.0653979	0.0653964	0.0654045	0.0662896	0.0663026	0.0596453	0.0603892	0.0603913	0.0603898	0.0590007	0.0589958	0.0411423	0.0408814	0.0408817	0.0408832	0.0413653	0.0413683	69.38825	1758.837	0.6092934	0	0.454915	1	0.06672593	0.876376	0.0568981	0.0667259	0.05689814	0.9332741	0.8763759	0.4549146
1800	-963.197	-154.112	-809.085	0.99726	0.61051	0.90056	0.498991	0.08941074	0.6428777	0.4989912	0.9005603	0.6105095	0.9972597	0.02815535	0.06125539	0.3571223	69.38825	0.01694901	0.050579	0.0501696	0.0501683	0.0501958	0.0511243	0.0511757	0.053847	0.054567	0.0545714	0.054541	0.0528854	0.0528205	0.0622359	0.0619314	0.0619321	0.0619486	0.0626367	0.0626705	69.38825	1758.837	0.314899	0	0.536656	1	0.09164139	0.597888	0.310471	0.0916414	0.310471	0.9083586	0.5978877	0.5366564
1850	-963.081	-154.595	-808.486	0.853722	0.768891	0.758298	0.911917	0.09751122	0.5439103	0.9119172	0.7582982	0.7688907	0.8537216	0.03197747	0.06553375	0.4560897	69.38825	0.01149985	0.0607936	0.059229	0.0591757	0.0592471	0.0610297	0.061191	0.0596093	0.0626678	0.0626675	0.0626632	0.0591557	0.0590229	0.0461929	0.0448355	0.0448355	0.0448436	0.0463872	0.0464528	69.38825	1758.837	0.3279363	0	0.0857505	1	0.2011513	0.556735	0.242114	0.201151	0.2421142	0.7988487	0.5567345	0.08575051
1900	-967.627	-154.233	-813.394	0.818571	0.784761	0.529492	0.814536	0.07190325	0.7369022	0.8145361	0.5294919	0.7847615	0.818571	0.02547535	0.04642791	0.2630978	69.38825	0.0185345	0.0539914	0.0498633	0.0496318	0.0499172	0.0545905	0.055008	0.0613507	0.0705976	0.0705716	0.0706546	0.0600585	0.060067	0.0509504	0.0465384	0.0465324	0.0465576	0.0515272	0.0515917	69.38825	1758.837	0.3543003	0	0.101014	1	0.3705446	0.568843	0.0606122	0.370545	0.06061223	0.6294554	0.5688432	0.1010143
1950	-960.12	-151.808	-808.312	0.749394	0.686524	0.442779	0.667235	0.1072055	0.7392947	0.6672348	0.4427788	0.6865245	0.7493939	0.0565791	0.05062637	0.2607053	69.38825	0.01433943	0.0376933	0.0376686	0.0376686	0.0376686	0.0377001	0.0377003	0.0636224	0.0636865	0.0636865	0.0636864	0.0636046	0.0636042	0.065351	0.0653116	0.0653116	0.0653117	0.0653619	0.0653622	69.38825	1758.837	0.5277632	0	0.211471	1	0.004372497	0.932844	0.0627832	0.0043725	0.06278317	0.9956275	0.9328443	0.2114707
2000	-960.964	-152.275	-808.689	0.479438	0.694631	0.951952	0.470481	0.1041109	0.8635286	0.4704809	0.9519524	0.6946307	0.4794384	0.04647205	0.05763888	0.1364714	69.38825	0.0224453	0.0782714	0.0774989	0.0774972	0.0775179	0.0790521	0.0790823	0.0371519	0.0384575	0.0384626	0.0384647	0.0358387	0.0358397	0.0512316	0.0507137	0.0507161	0.0507189	0.0517402	0.0517446	69.38825	1758.837	0.4463705	0	0.49256	1	0.1199278	0.851016	0.0290564	0.119928	0.02905635	0.8800722	0.8510159	0.4925595
2050	-962.67	-153.67	-809	0.304992	0.974703	0.610509	0.372098	0.1012501	0.7084676	0.3720984	0.6105087	0.9747032	0.3049919	0.05464272	0.04660743	0.2915324	69.38825	0.01797263	0.0732444	0.0719654	0.0719312	0.0720604	0.074259	0.074467	0.0302424	0.0331405	0.0331903	0.0331867	0.0280042	0.0279745	0.0631217	0.0615811	0.0615974	0.0616101	0.0641987	0.0642252	69.38825	1758.837	0.5396804	0	0.404536	1	0.3438201	0.595752	0.0604282	0.34382	0.06042818	0.6561799	0.5957517	0.4045361
2100	-965.902	-156.224	-809.678	0.443952	0.526173	0.788877	0.197937	0.1050468	0.878415	0.1979373	0.7888767	0.5261726	0.4439516	0.05350276	0.05154408	0.121585	69.38825	0.056713	0.0662419	0.064987	0.0650105	0.0652196	0.0693241	0.0696798	0.033351	0.0355399	0.0355858	0.0355693	0.028029	0.0279836	0.0670206	0.066147	0.06617	0.0662289	0.0689087	0.0690032	69.38825	1758.837	0.5093229	0	0.681143	1	0.3252311	0.492954	0.181815	0.325231	0.1818151	0.6747689	0.4929539	0.6811426
2150	-962.495	-153.561	-808.934	0.708342	0.326622	0.307732	0.281651	0.1064917	0.7785102	0.2816506	0.3077325	0.3266223	0.7083421	0.05712073	0.049371	0.2214898	69.38825	0.02476204	0.0310885	0.0302927	0.0302831	0.030305	0.0314874	0.0315222	0.0654672	0.0672227	0.0672308	0.0672318	0.0646036	0.064593	0.0700955	0.0691597	0.069161	0.0691656	0.0705387	0.0705515	69.38825	1758.837	0.5363865	0	0.312077	1	0.151532	0.788878	0.0595902	0.151532	0.05959016	0.848468	0.7888778	0.3120765
2200	-963.318	-153.936	-809.382	0.0661202	0.508105	0.758069	0.174009	0.1180261	0.8653948	0.1740087	0.7580691	0.5081049	0.06612021	0.06013279	0.05789334	0.1346052	69.38825	0.03435248	0.129862	0.129305	0.129295	0.129323	0.13015	0.130196	0.0100411	0.0109208	0.0109249	0.0109215	0.00959472	0.00958175	0.0267439	0.0264539	0.0264558	0.0264574	0.0268848	0.0268889	69.38825	1758.837	0.5094871	0	0.320737	1	0.1935779	0.678619	0.127803	0.193578	0.1278029	0.8064221	0.6786192	0.3207371
2250	-963.83	-153.096	-810.733	0.197281	0.900151	0.891434	0.861799	0.1420514	0.7354483	0.8617992	0.8914341	0.9001509	0.1972814	0.07934074	0.06271065	0.2645517	69.38825	0.01427318	0.115671	0.115542	0.115542	0.115546	0.115775	0.115785	0.0251619	0.0253869	0.0253872	0.0253828	0.0249839	0.0249726	0.0258333	0.0257379	0.025738	0.0257393	0.0259064	0.0259096	69.38825	1758.837	0.5585355	0	0.417265	1	0.03448432	0.679576	0.28594	0.0344843	0.28594	0.9655157	0.6795757	0.417265
2300	-961.759	-151.998	-809.761	0.709936	0.7231	0.509379	0.283335	0.1233126	0.8199426	0.2833347	0.5093795	0.7231002	0.7099364	0.08128093	0.04203171	0.1800574	69.38825	0.02906072	0.030167	0.0297424	0.02974	0.0297481	0.0303895	0.030404	0.0396797	0.0408391	0.0408419	0.0408369	0.0390727	0.0390535	0.0968164	0.0960864	0.0960877	0.0960938	0.0971918	0.0972092	69.38825	1758.837	0.6591452	0	0.327028	1	0.09567203	0.761148	0.14318	0.095672	0.1431802	0.904328	0.7611478	0.3270276
