Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-947.603	-137.037	-810.567	0.541679	0.832802	0.459768	0.558409	0.08924913	0.7683891	0.5584091	0.4597683	0.8328021	0.5416786	0.01848752	0.07076161	0.2316109	69.38825	0.03835416	0.0955004	0.0826761	0.0795108	0.0830946	0.0944866	0.127323	0.0379766	0.0881973	0.0886166	0.0897423	0.0174406	0.0182234	0.018566	0.0125695	0.0126157	0.0127644	0.019576	0.0211199	69.38825	1758.837	0.2071451	0	0.168079	1	0.9089802	0.0346185	0.0564013	0.90898	0.05640132	0.09101981	0.03461849	0.1680788
550	-947.678	-135.399	-812.279	0.205057	0.22349	0.406821	0.325663	0.08463966	0.9457569	0.3256627	0.4068208	0.2234903	0.2050572	0.01227952	0.07236014	0.05424307	69.38825	0.1115505	0.124484	0.111094	0.107405	0.110577	0.122761	0.133492	0.0210188	0.0539995	0.0528066	0.0538248	0.0191187	0.0195621	0.012856	0.0105051	0.0103172	0.0104697	0.0126109	0.0130969	69.38825	1758.837	0.14508	0	0.0187443	1	0.7206521	0.0580009	0.221347	0.720652	0.221347	0.2793479	0.05800093	0.01874432
600	-946.432	-135.673	-810.759	0.429578	0.234077	0.802043	0.548226	0.09649933	0.9167572	0.548226	0.8020425	0.2340769	0.4295775	0.02712051	0.06937882	0.08324277	69.38825	0.07604716	0.131902	0.11676	0.111309	0.117051	0.132002	0.149117	0.0135165	0.0603375	0.0583206	0.0605377	0.0116854	0.0126939	0.00456441	0.00361618	0.0035107	0.00362678	0.00459321	0.00485548	69.38825	1758.837	0.2810435	0	0.0279117	1	0.8619263	0.107772	0.0303019	0.861926	0.03030188	0.1380737	0.1077718	0.02791166
650	-955.548	-145.129	-810.42	0.173915	0.779772	0.604131	0.811772	0.1346646	0.9352518	0.8117719	0.6041312	0.7797719	0.1739153	0.08648591	0.0481787	0.06474824	69.38825	0.04708884	0.119144	0.116662	0.116772	0.117436	0.124352	0.12612	0.0290667	0.0328272	0.0329262	0.0328764	0.0209088	0.0208188	0.0182255	0.017445	0.0174877	0.0175011	0.0197031	0.0197277	69.38825	1758.837	0.6422319	0	0.644706	1	0.4506644	0.210481	0.338855	0.450664	0.3388549	0.5493356	0.2104806	0.6447063
700	-947.483	-136.749	-810.734	0.515517	0.422479	0.829316	0.430279	0.09522965	0.8659674	0.4302791	0.8293159	0.4224794	0.515517	0.04956011	0.04566955	0.1340326	69.38825	0.06211875	0.114179	0.103261	0.103501	0.107169	0.123179	0.140371	0.0365725	0.0607539	0.0618016	0.0631556	0.0138956	0.0150021	0.00977007	0.00828082	0.00838807	0.00853086	0.0108961	0.0112936	69.38825	1758.837	0.5204272	0	0.402284	1	0.8667417	0.12008	0.0131781	0.866742	0.01317806	0.1332583	0.1200803	0.4022836
750	-946.066	-136.309	-809.758	0.855706	0.966532	0.827776	0.607711	0.09928852	0.832474	0.6077114	0.8277757	0.966532	0.8557058	0.03099233	0.06829619	0.167526	69.38825	0.03287366	0.0900147	0.0773276	0.0767062	0.0794254	0.0951603	0.113156	0.0435365	0.0758424	0.0765702	0.0778315	0.0210025	0.0226198	0.0265601	0.0212959	0.0214504	0.021774	0.0288356	0.0308913	69.38825	1758.837	0.3121441	0	0.305227	1	0.8297662	0.0756728	0.094561	0.829766	0.09456099	0.1702338	0.07567285	0.3052265
800	-945.806	-136.149	-809.657	0.785321	0.562894	0.533825	0.594011	0.09364938	0.8523086	0.5940115	0.5338248	0.5628935	0.7853213	0.04034763	0.05330175	0.1476914	69.38825	0.03672423	0.0797206	0.0641237	0.0619151	0.06441	0.0804844	0.0934441	0.0475282	0.0886082	0.0875933	0.0889818	0.0372176	0.0388998	0.031075	0.0233167	0.0231262	0.0234199	0.0318127	0.0343228	69.38825	1758.837	0.4308371	0	0.106905	1	0.7334579	0.0596989	0.206843	0.733458	0.2068432	0.2665421	0.05969888	0.1069051
850	-946.7	-137.52	-809.18	0.999286	0.856373	0.710892	0.855668	0.09657731	0.8226312	0.8556685	0.7108918	0.8563732	0.9992861	0.04175268	0.05482463	0.1773688	69.38825	0.02898064	0.0654919	0.0556291	0.0546484	0.055582	0.0655049	0.0685185	0.0518338	0.0747727	0.0742005	0.0746644	0.0498654	0.0497181	0.0469695	0.0390617	0.0388757	0.0390416	0.0471916	0.04843	69.38825	1758.837	0.4323239	0	0.0131282	1	0.4961397	0.0856979	0.418162	0.49614	0.4181624	0.5038603	0.08569789	0.01312821
900	-945.303	-135.633	-809.671	0.948972	0.911401	0.748298	0.991911	0.1129104	0.7943369	0.9919113	0.7482984	0.911401	0.9489721	0.04756128	0.06534911	0.2056631	69.38825	0.0322717	0.083973	0.0690611	0.0661402	0.0684396	0.0818475	0.093547	0.0418099	0.0824639	0.0808781	0.0819581	0.0376498	0.038504	0.0330184	0.0247621	0.0244191	0.0246127	0.0323051	0.0346105	69.38825	1758.837	0.4212303	0	0.0116215	1	0.6833111	0.0274627	0.289226	0.683311	0.2892263	0.3166889	0.02746266	0.01162149
950	-944.735	-135.118	-809.617	0.820155	0.527068	0.946683	0.832365	0.105213	0.8406242	0.832365	0.9466834	0.5270683	0.8201553	0.04895955	0.05625343	0.1593758	69.38825	0.05804428	0.115799	0.102859	0.0976428	0.101915	0.112264	0.148633	0.0124573	0.0863479	0.0837219	0.0859725	0.0097378	0.0113642	0.00590941	0.00440123	0.00427908	0.00438175	0.00572997	0.0065851	69.38825	1758.837	0.4653376	0	0.0173966	1	0.9203378	0.0259168	0.0537454	0.920338	0.0537454	0.07966215	0.02591675	0.01739664
1000	-946.422	-136.733	-809.69	0.515717	0.668108	0.97993	0.622547	0.09816512	0.9071816	0.6225468	0.9799296	0.6681083	0.5157169	0.03859387	0.05957125	0.09281844	69.38825	0.05232189	0.114446	0.102325	0.100337	0.102235	0.113741	0.123006	0.0252433	0.0525184	0.051906	0.0525215	0.0205002	0.0211828	0.0214845	0.0183169	0.0181446	0.0183138	0.0213782	0.0224007	69.38825	1758.837	0.3931526	0	0.0987498	1	0.6787566	0.0450401	0.276203	0.678757	0.2762032	0.3212434	0.04504012	0.09874979
1050	-946.504	-136.377	-810.127	0.967314	0.648214	0.822388	0.871067	0.09309782	0.8679341	0.8710667	0.8223884	0.6482142	0.9673137	0.02696949	0.06612833	0.1320659	69.38825	0.04838629	0.102346	0.084714	0.0821476	0.0844632	0.0974112	0.133358	0.0326169	0.0962628	0.0952706	0.0967924	0.0154619	0.018798	0.0112204	0.0082874	0.00820965	0.00832499	0.0109615	0.0133533	69.38825	1758.837	0.2896898	0	0.138099	1	0.8855086	0.0204885	0.0940028	0.885509	0.09400285	0.1144914	0.02048851	0.1380985
1100	-948.481	-137.158	-811.323	0.820586	0.308691	0.603846	0.564615	0.0796228	0.8693481	0.5646154	0.6038462	0.3086911	0.8205855	0.01404212	0.06558068	0.1306519	69.38825	0.04168761	0.0870224	0.0697522	0.0675572	0.0700159	0.0880277	0.099802	0.0510016	0.0898385	0.0886164	0.0901046	0.0421385	0.0441654	0.0206419	0.0158721	0.0157204	0.0159265	0.0210974	0.0226993	69.38825	1758.837	0.176358	0	0.0989524	1	0.6892722	0.0696986	0.241029	0.689272	0.2410292	0.3107278	0.0696986	0.09895238
1150	-945.649	-135.93	-809.72	0.702126	0.671874	0.979321	0.648974	0.09462335	0.7337541	0.6489738	0.9793209	0.6718739	0.7021262	0.03219344	0.0624299	0.2662459	69.38825	0.04293319	0.115016	0.103786	0.103051	0.106503	0.118072	0.147454	0.0347806	0.0691168	0.0705494	0.0716124	0.0103538	0.0113169	0.00682931	0.00529467	0.00538101	0.0054506	0.00753641	0.00789606	69.38825	1758.837	0.3402273	0	0.309594	1	0.929033	0.0539451	0.0170219	0.929033	0.0170219	0.07096697	0.05394506	0.3095943
1200	-948.513	-138.2	-810.313	0.974166	0.551911	0.98702	0.611414	0.09102115	0.8137396	0.6114141	0.9870204	0.5519107	0.9741661	0.02495943	0.06606172	0.1862604	69.38825	0.05216614	0.11268	0.0996669	0.100653	0.0995665	0.10161	0.135322	0.0545009	0.0951797	0.0982325	0.0976009	0.000914735	0.00108056	0.000556846	0.000441	0.000454964	0.000452073	0.000540605	0.000546592	69.38825	1758.837	0.2742157	0	0.448998	1	0.9948768	0.00504018	8.30712e-05	0.994877	8.307121e-05	0.005123249	0.005040178	0.4489981
1250	-947.465	-137.59	-809.875	0.967278	0.663871	0.780223	0.375354	0.100211	0.8441653	0.3753542	0.7802227	0.6638706	0.9672784	0.03174541	0.06846557	0.1558347	69.38825	0.0365437	0.0714814	0.0621379	0.0621069	0.0638209	0.0785148	0.0895955	0.0528273	0.0739804	0.0747742	0.0754039	0.0287134	0.0301126	0.040317	0.0348138	0.035041	0.0354297	0.0439707	0.0469585	69.38825	1758.837	0.3167858	0	0.410678	1	0.7457628	0.0720232	0.182214	0.745763	0.182214	0.2542372	0.07202324	0.410678
1300	-948.123	-137.071	-811.053	0.88448	0.891244	0.533332	0.885969	0.1439855	0.715923	0.8859694	0.5333317	0.891244	0.8844799	0.09192289	0.05206257	0.284077	69.38825	0.04127908	0.0833244	0.0685039	0.0652573	0.0696403	0.0853617	0.112859	0.0489816	0.100398	0.100352	0.10222	0.029038	0.0307322	0.019843	0.0128909	0.0128865	0.0130987	0.0215366	0.0230754	69.38825	1758.837	0.6384179	0	0.155043	1	0.8810851	0.0592674	0.0596475	0.881085	0.05964755	0.1189149	0.05926738	0.1550431
1350	-951.718	-140.97	-810.748	0.297237	0.259713	0.991227	0.567846	0.09726284	0.9495958	0.5678459	0.9912273	0.2597126	0.2972366	0.02913797	0.06812487	0.05040415	69.38825	0.08733862	0.136106	0.127416	0.127421	0.129742	0.142174	0.149045	0.0222439	0.0373438	0.0375301	0.0380789	0.011851	0.0122527	0.00487383	0.00440975	0.004429	0.00448769	0.0052258	0.00536869	69.38825	1758.837	0.2995797	0	0.369566	1	0.744428	0.188236	0.0673359	0.744428	0.06733593	0.255572	0.1882361	0.3695658
1400	-953.258	-139.019	-814.239	0.499302	0.494658	0.555607	0.281495	0.157399	0.9140394	0.2814948	0.5556066	0.4946577	0.4993021	0.09150209	0.06589688	0.08596056	69.38825	0.0503534	0.0727894	0.067611	0.0678099	0.0686497	0.0793903	0.0849648	0.0492896	0.0595594	0.0600138	0.059885	0.0296801	0.0301572	0.0448454	0.0413988	0.0415987	0.0418524	0.0490647	0.0514399	69.38825	1758.837	0.5813385	0	0.562947	1	0.6121681	0.0466896	0.341142	0.612168	0.3411424	0.3878319	0.04668957	0.5629467
1450	-949.263	-139.41	-809.853	0.346562	0.579701	0.485292	0.456201	0.1052943	0.9114488	0.4562009	0.4852916	0.579701	0.3465617	0.04180426	0.06349006	0.08855123	69.38825	0.05531364	0.0919008	0.0891628	0.08988	0.0925943	0.107676	0.119737	0.05657	0.0617547	0.0624302	0.0631386	0.0211067	0.0219613	0.0188253	0.0179277	0.0180828	0.0183443	0.0239389	0.0249686	69.38825	1758.837	0.3970229	0	0.823961	1	0.7763743	0.111272	0.112353	0.776374	0.1123535	0.2236257	0.1112722	0.8239606
1500	-950.257	-141.091	-809.166	0.712024	0.709633	0.268015	0.48897	0.1169734	0.7720837	0.4889696	0.268015	0.7096332	0.7120236	0.06869291	0.04828045	0.2279163	69.38825	0.02888821	0.0486624	0.0411705	0.0407134	0.0426727	0.0543584	0.0704846	0.0775914	0.0994562	0.100738	0.100665	0.0427853	0.042659	0.0408952	0.0313778	0.0316243	0.0321174	0.0485054	0.0535229	69.38825	1758.837	0.5872526	0	0.382967	1	0.7970972	0.0339243	0.168978	0.797097	0.1689785	0.2029028	0.03392432	0.3829666
1550	-946.341	-135.514	-810.826	0.643892	0.557145	0.811532	0.278421	0.09318108	0.8077109	0.278421	0.8115323	0.5571445	0.6438925	0.04690253	0.04627855	0.1922891	69.38825	0.06145887	0.111268	0.0985453	0.0961766	0.0999507	0.111266	0.142089	0.0247553	0.0737897	0.0740131	0.075509	0.00936321	0.0105125	0.01325	0.0106072	0.0106306	0.0107894	0.0134186	0.0140651	69.38825	1758.837	0.5033482	0	0.172703	1	0.931056	0.0483339	0.0206101	0.931056	0.02061006	0.06894397	0.04833391	0.1727028
1600	-948.036	-136.137	-811.898	0.312849	0.12143	0.877317	0.312528	0.08556326	0.9114253	0.3125279	0.8773174	0.1214302	0.3128493	0.01666489	0.06889837	0.08857474	69.38825	0.1281226	0.14015	0.130805	0.128229	0.130792	0.13789	0.155109	0.0126575	0.0455734	0.0451807	0.0458101	0.00671163	0.00704164	0.00249621	0.00215812	0.00214233	0.00216717	0.00247775	0.00260957	69.38825	1758.837	0.1947669	0	0.120664	1	0.8792114	0.02748	0.0933086	0.879211	0.09330864	0.1207886	0.02747996	0.1206643
1650	-951.195	-142.553	-808.642	0.78646	0.899986	0.950185	0.844245	0.09963987	0.7915034	0.844245	0.9501847	0.8999857	0.7864601	0.03985217	0.0597877	0.2084966	69.38825	0.01903953	0.0760063	0.0732703	0.0733768	0.0742164	0.0828476	0.0861343	0.0544018	0.0593255	0.0595529	0.0591333	0.039834	0.0394092	0.036475	0.0347494	0.0348258	0.0350169	0.0403013	0.0411231	69.38825	1758.837	0.3999621	0	0.667515	1	0.4597845	0.0634154	0.4768	0.459784	0.4768001	0.5402155	0.06341541	0.6675154
1700	-947.196	-137.189	-810.007	0.535361	0.80335	0.44698	0.712326	0.1226124	0.6797846	0.7123259	0.44698	0.8033503	0.5353614	0.07445272	0.0481597	0.3202154	69.38825	0.05711715	0.100596	0.0896307	0.0837688	0.0883072	0.096641	0.13939	0.0294681	0.0955044	0.0950711	0.0962036	0.0150238	0.0148361	0.0114919	0.00666419	0.00663988	0.00670616	0.0116177	0.0124395	69.38825	1758.837	0.6072201	0	0.0788641	1	0.9411947	0.0200072	0.0387981	0.941195	0.03879808	0.05880526	0.02000718	0.07886412
1750	-948.824	-138.981	-809.843	0.693702	0.52447	0.67738	0.759294	0.1216612	0.9359842	0.7592939	0.6773796	0.5244698	0.6937015	0.07804716	0.043614	0.06401576	69.38825	0.03791399	0.0827167	0.0722564	0.0719068	0.0729477	0.0876007	0.0907484	0.0538845	0.0722253	0.0721607	0.0727495	0.0446728	0.0454193	0.0280636	0.0240462	0.0240287	0.0242239	0.0298498	0.0304989	69.38825	1758.837	0.6415126	0	0.271048	1	0.5261399	0.206273	0.267587	0.52614	0.2675868	0.4738601	0.2062733	0.271048
1800	-947.166	-137.578	-809.588	0.640075	0.318396	0.882725	0.627228	0.1045636	0.7601445	0.6272276	0.8827247	0.3183964	0.6400747	0.05092187	0.05364174	0.2398555	69.38825	0.05488486	0.116958	0.105549	0.105115	0.10861	0.120294	0.152887	0.0364022	0.0712813	0.0729515	0.0741133	0.00928609	0.0103919	0.00284622	0.00219574	0.00223807	0.00226844	0.00322363	0.00338729	69.38825	1758.837	0.4869942	0	0.330428	1	0.9415645	0.0526605	0.00577497	0.941564	0.005774968	0.05843551	0.05266055	0.3304281
1850	-949.47	-137.682	-811.788	0.384767	0.380806	0.316569	0.481411	0.1236666	0.9350585	0.4814105	0.3165694	0.3808055	0.3847667	0.05209339	0.07157321	0.06494152	69.38825	0.05799503	0.0886313	0.0765527	0.0771111	0.0807792	0.102584	0.1264	0.0612329	0.0883937	0.0901961	0.0926688	0.0214955	0.0243051	0.0113178	0.00906022	0.00922295	0.00945351	0.0146344	0.0159616	69.38825	1758.837	0.4212406	0	0.474675	1	0.8739644	0.109178	0.0168571	0.873964	0.01685707	0.1260356	0.1091785	0.4746754
1900	-951.567	-140.544	-811.023	0.584258	0.889783	0.580807	0.952184	0.109509	0.783174	0.952184	0.580807	0.8897831	0.5842577	0.07281575	0.03669321	0.216826	69.38825	0.04551483	0.0912498	0.0893283	0.0902106	0.0926119	0.100647	0.15437	0.0830265	0.087709	0.0888568	0.0897604	0.00638156	0.00756095	0.00240931	0.0022901	0.00231841	0.00234332	0.00421335	0.00471255	69.38825	1758.837	0.6649296	0	0.895366	1	0.9724226	0.0223356	0.00524173	0.972423	0.005241735	0.02757737	0.02233563	0.8953665
1950	-948.07	-137.097	-810.973	0.627209	0.453477	0.406866	0.608872	0.1131793	0.8708972	0.6088719	0.4068658	0.4534766	0.6272092	0.04053267	0.0726466	0.1291028	69.38825	0.04383697	0.0767096	0.0677527	0.0684266	0.0712607	0.0891383	0.122781	0.0788538	0.0994859	0.101718	0.103109	0.023293	0.0269611	0.0110786	0.00908019	0.00925417	0.0094171	0.0147571	0.0169236	69.38825	1758.837	0.3581281	0	0.581296	1	0.8806517	0.0498638	0.0694844	0.880652	0.06948442	0.1193483	0.04986384	0.5812962
2000	-948.4	-139.03	-809.37	0.889262	0.827411	0.703466	0.49438	0.1024989	0.9014945	0.4943804	0.703466	0.8274106	0.8892616	0.04035245	0.06214642	0.09850552	69.38825	0.03736547	0.0603834	0.0539408	0.0539677	0.0547039	0.0657547	0.0693412	0.0524764	0.0667709	0.06712	0.0672896	0.0365923	0.0371948	0.0532922	0.0474684	0.0476411	0.0479671	0.0579648	0.0601306	69.38825	1758.837	0.3936868	0	0.430583	1	0.5845049	0.0860332	0.329462	0.584505	0.329462	0.4154951	0.08603317	0.4305833
2050	-948.546	-138.862	-809.684	0.660756	0.338381	0.566674	0.588499	0.119581	0.9385049	0.588499	0.5666737	0.3383813	0.660756	0.06341332	0.05616765	0.06149507	69.38825	0.046693	0.0774061	0.0664996	0.0658598	0.0665422	0.0779035	0.0794675	0.0568195	0.0756615	0.0752012	0.0756831	0.0555068	0.0558302	0.0307458	0.0262135	0.0260948	0.0262258	0.03097	0.0313689	69.38825	1758.837	0.5302961	0	0.0346305	1	0.4100732	0.234003	0.355924	0.410073	0.355924	0.5899268	0.2340028	0.03463054
2100	-945.437	-135.796	-809.641	0.435808	0.675489	0.747667	0.567835	0.09568108	0.8026582	0.5678347	0.7476666	0.675489	0.4358078	0.033746	0.06193508	0.1973418	69.38825	0.04239079	0.124481	0.113375	0.107162	0.113209	0.123678	0.144538	0.0127453	0.061859	0.0602473	0.0619324	0.0108411	0.0113145	0.0104128	0.00771111	0.00755301	0.00771824	0.010408	0.0108146	69.38825	1758.837	0.3526925	0	0.018918	1	0.8987843	0.0602041	0.0410116	0.898784	0.0410116	0.1012157	0.06020414	0.01891804
2150	-945.315	-134.795	-810.52	0.809359	0.984222	0.959678	0.795452	0.1048978	0.7324455	0.7954523	0.9596777	0.9842223	0.8093593	0.06601178	0.03888599	0.2675545	69.38825	0.0338044	0.110103	0.0967555	0.0927648	0.0971808	0.109354	0.135787	0.0248349	0.0758596	0.0751723	0.0767343	0.0145238	0.0154067	0.0142293	0.0104195	0.0103463	0.0105194	0.0145355	0.0154733	69.38825	1758.837	0.6292963	0	0.105242	1	0.89316	0.0482261	0.0586139	0.89316	0.05861391	0.10684	0.04822614	0.1052416
2200	-947.032	-134.513	-812.519	0.938089	0.858987	0.850778	0.80661	0.1589055	0.7838079	0.8066098	0.8507783	0.8589873	0.9380887	0.104746	0.05415952	0.2161921	69.38825	0.03568299	0.104729	0.0909866	0.0865904	0.0894946	0.0984347	0.139397	0.0205379	0.0958705	0.094119	0.0956047	0.0113556	0.0130688	0.011527	0.00818138	0.00804943	0.0081499	0.0109661	0.0129374	69.38825	1758.837	0.6591715	0	0.0586375	1	0.9210211	0.0122958	0.0666831	0.921021	0.06668314	0.07897893	0.01229579	0.05863753
2250	-946.333	-136.769	-809.564	0.894569	0.413714	0.674579	0.702444	0.09568325	0.8134315	0.7024436	0.6745786	0.4137137	0.8945688	0.03824212	0.05744114	0.1865685	69.38825	0.04245722	0.0883911	0.0733778	0.0718277	0.0735843	0.0884929	0.110548	0.0553785	0.0921323	0.092199	0.0925059	0.0325325	0.0350724	0.017094	0.0130483	0.0130553	0.0131129	0.0175633	0.0200835	69.38825	1758.837	0.3996741	0	0.229583	1	0.766375	0.0150409	0.218584	0.766375	0.2185841	0.233625	0.01504092	0.2295828
2300	-947.086	-137.558	-809.527	0.597641	0.544457	0.436461	0.542843	0.1167153	0.8761783	0.5428425	0.4364605	0.5444569	0.5976408	0.0690204	0.04769486	0.1238217	69.38825	0.04045262	0.073403	0.0626784	0.0620717	0.0639136	0.0790381	0.0875397	0.0570299	0.0810328	0.0813542	0.0820148	0.0402047	0.0410791	0.0331954	0.0268754	0.0269495	0.0272324	0.0363396	0.0380479	69.38825	1758.837	0.5913572	0	0.292687	1	0.6825969	0.0969705	0.220433	0.682597	0.2204327	0.3174031	0.09697049	0.2926871
2350	-946.464	-135.84	-810.623	0.783361	0.66811	0.958122	0.378669	0.08434982	0.8495245	0.3786693	0.9581216	0.66811	0.783361	0.02533372	0.0590161	0.1504755	69.38825	0.0472256	0.100365	0.0896013	0.0900923	0.0917576	0.10337	0.13061	0.0443526	0.0708407	0.0722611	0.0727906	0.0124939	0.0141335	0.0183693	0.0156263	0.0158695	0.0159998	0.0195625	0.0219044	69.38825	1758.837	0.3003411	0	0.437616	1	0.8777716	0.0328628	0.0893657	0.877772	0.08936567	0.1222284	0.03286275	0.4376165
