Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.896	-124.499	-810.397	0.33895	0.704249	0.255138	0.616103	0.1275798	0.7638747	0.616103	0.2551376	0.7042488	0.3389504	0.0611824	0.06639739	0.2361253	69.38825	0.02353377	0.0448248	0.0446867	0.0446869	0.0447264	0.0452188	0.0453015	0.0583285	0.0587782	0.0587812	0.0586936	0.0571143	0.0569442	0.0635151	0.0631997	0.0632008	0.0632564	0.064322	0.0644209	69.38825	1758.837	0.4795618	0	0.672963	1	0.06668535	0.270437	0.662878	0.0666854	0.6628779	0.9333146	0.2704367	0.6729631
550	-933.942	-124.229	-809.713	0.865608	0.353321	0.164352	0.314675	0.09962038	0.8535348	0.3146748	0.1643523	0.3533206	0.8656081	0.05163602	0.04798436	0.1464652	69.38825	0.03857236	0.015674	0.0154525	0.0154566	0.0155489	0.017228	0.0173613	0.07925	0.0800634	0.080092	0.0797794	0.0728757	0.0723413	0.0717665	0.071126	0.0711343	0.0714762	0.07641	0.0769641	69.38825	1758.837	0.5183279	0	0.848108	1	0.2311526	0.262287	0.506561	0.231153	0.5065608	0.7688474	0.2622866	0.8481081
600	-933.772	-124.977	-808.795	0.928276	0.934948	0.438203	0.27334	0.09201924	0.8706181	0.2733402	0.4382029	0.9349484	0.9282756	0.03364268	0.05837656	0.1293819	69.38825	0.01583576	0.0168565	0.0168112	0.0168114	0.0168142	0.0170997	0.0171028	0.0352788	0.0354759	0.0354769	0.0354555	0.0341812	0.0341533	0.114532	0.114378	0.114379	0.114401	0.115382	0.115411	69.38825	1758.837	0.3656049	0	0.838391	1	0.06371575	0.609594	0.32669	0.0637158	0.3266898	0.9362842	0.6095944	0.8383907
650	-933.75	-124.672	-809.079	0.847782	0.77006	0.351938	0.315456	0.08787572	0.7258815	0.3154559	0.3519382	0.7700597	0.8477824	0.03029033	0.05758539	0.2741185	69.38825	0.01464828	0.0180957	0.0180558	0.0180558	0.0180561	0.018101	0.018104	0.0432738	0.043427	0.043427	0.0434244	0.0432445	0.0432198	0.105297	0.105184	0.105184	0.105186	0.105321	0.105343	69.38825	1758.837	0.344695	0	0.0527127	1	0.009902149	0.246019	0.744079	0.00990215	0.7440792	0.9900979	0.2460186	0.05271275
700	-935.331	-125.354	-809.978	0.417874	0.645314	0.295818	0.331898	0.1041392	0.7235848	0.3318975	0.2958178	0.6453136	0.417874	0.02962457	0.07451462	0.2764152	69.38825	0.01695063	0.0357221	0.0350201	0.0350022	0.0350356	0.0358574	0.0360213	0.0458849	0.0481272	0.0481264	0.0480862	0.0454072	0.0449778	0.0850359	0.0835467	0.0835465	0.0835802	0.0853549	0.0856676	69.38825	1758.837	0.2844709	0	0.048318	1	0.1323435	0.184834	0.682822	0.132343	0.6828225	0.8676565	0.184834	0.04831802
750	-937.755	-125.09	-812.665	0.858059	0.484499	0.112154	0.17827	0.07952321	0.9069696	0.17827	0.1121542	0.4844992	0.8580589	0.005311035	0.07421218	0.09303037	69.38825	0.04791869	0.00859581	0.00802797	0.00803843	0.00809959	0.00984703	0.00993483	0.0561867	0.060232	0.0604104	0.0600646	0.0455484	0.0447151	0.102216	0.0981478	0.0982577	0.0988111	0.11085	0.112017	69.38825	1758.837	0.06678597	0	0.637776	1	0.4272434	0.182732	0.390025	0.427243	0.3900245	0.5727566	0.1827321	0.6377762
800	-937.67	-125.104	-812.566	0.658508	0.580419	0.24258	0.261346	0.0819963	0.8819975	0.2613455	0.2425804	0.5804189	0.6585077	0.003724986	0.07827132	0.1180025	69.38825	0.02508462	0.0212109	0.0199311	0.019902	0.0199355	0.0213172	0.0213597	0.0473208	0.0522447	0.0522374	0.0522539	0.0469244	0.0469296	0.0980847	0.0945371	0.0945333	0.0945429	0.0983574	0.0983773	69.38825	1758.837	0.0454287	0	0.0677304	1	0.2227701	0.750476	0.026754	0.22277	0.026754	0.7772299	0.7504759	0.06773037
850	-937.926	-125.5	-812.425	0.738619	0.829721	0.149734	0.720136	0.07260885	0.859746	0.7201361	0.1497336	0.8297207	0.7386188	0.004914656	0.06769419	0.140254	69.38825	0.01891179	0.0237609	0.0198308	0.0195765	0.0198643	0.024086	0.024604	0.0713708	0.0897063	0.0895929	0.0897833	0.0698094	0.0697513	0.0709742	0.0576593	0.0576184	0.0577031	0.0719973	0.0723113	69.38825	1758.837	0.06768673	0	0.0496224	1	0.4828485	0.403189	0.113963	0.482849	0.1139627	0.5171515	0.4031887	0.04962238
900	-934.072	-123.979	-810.094	0.911114	0.726493	0.263282	0.58979	0.08894523	0.695068	0.5897899	0.2632822	0.7264932	0.9111142	0.0150012	0.07394403	0.304932	69.38825	0.01513909	0.0200857	0.019802	0.0197996	0.0198066	0.0201467	0.0201824	0.0665189	0.0676635	0.0676639	0.0676446	0.0662476	0.0660926	0.0800588	0.0792043	0.0792044	0.0792213	0.0802653	0.0803917	69.38825	1758.837	0.1686566	0	0.0979185	1	0.06342414	0.320714	0.615862	0.0634241	0.6158616	0.9365759	0.3207142	0.09791851
950	-932.778	-122.806	-809.973	0.822568	0.915744	0.450534	0.667032	0.08618116	0.7606473	0.6670323	0.4505337	0.915744	0.822568	0.01626254	0.06991862	0.2393527	69.38825	0.01790883	0.0318669	0.0316915	0.031691	0.0316943	0.0319128	0.0319304	0.0570941	0.0576504	0.0576505	0.0576409	0.0569407	0.0568803	0.0777049	0.0773256	0.0773257	0.0773329	0.0778111	0.077856	69.38825	1758.837	0.1887018	0	0.14196	1	0.02687856	0.27003	0.703091	0.0268786	0.7030913	0.9731214	0.2700302	0.1419595
1000	-934.537	-125.303	-809.234	0.181319	0.963953	0.431543	0.578294	0.09983518	0.8690071	0.5782939	0.4315435	0.9639526	0.1813192	0.03097763	0.06885755	0.1309929	69.38825	0.01840127	0.0790752	0.0790486	0.0790486	0.079052	0.0791675	0.0791725	0.0330833	0.033151	0.0331511	0.033146	0.0328557	0.0328485	0.0545082	0.054467	0.054467	0.0544691	0.054643	0.0546456	69.38825	1758.837	0.3102877	0	0.759493	1	0.01555979	0.612175	0.372265	0.0155598	0.372265	0.9844402	0.6121752	0.7594934
1050	-935.509	-124.533	-810.975	0.769027	0.715846	0.202875	0.277073	0.08723354	0.8875054	0.2770731	0.2028749	0.7158455	0.7690274	0.01102676	0.07620678	0.1124946	69.38825	0.021264	0.0132549	0.0130602	0.0130617	0.0130742	0.0138553	0.0138728	0.0475246	0.0485961	0.0486116	0.0486104	0.0442595	0.0442559	0.105905	0.104989	0.104999	0.105011	0.108521	0.108538	69.38825	1758.837	0.1264051	0	0.738523	1	0.1866662	0.77753	0.0358043	0.186666	0.03580425	0.8133338	0.7775296	0.7385233
1100	-936.8	-126.898	-809.902	0.991667	0.698964	0.201279	0.712595	0.1194402	0.5384542	0.712595	0.2012793	0.6989639	0.9916666	0.05051328	0.06892694	0.4615458	69.38825	0.01832554	0.0189424	0.0181568	0.0181264	0.0182326	0.0194394	0.0197998	0.0802342	0.083565	0.0836005	0.0834139	0.0780363	0.0769829	0.0674773	0.0649589	0.064964	0.0651416	0.069044	0.0698839	69.38825	1758.837	0.4229168	0	0.236923	1	0.2623702	0.193465	0.544165	0.26237	0.5441649	0.7376298	0.1934649	0.2369233
1150	-934.148	-124.252	-809.896	0.376289	0.638907	0.113609	0.363438	0.08881533	0.8734514	0.3634375	0.1136093	0.6389072	0.3762887	0.03058118	0.05823414	0.1265486	69.38825	0.03667812	0.0179622	0.0177579	0.017758	0.0177829	0.0183208	0.0183693	0.0568035	0.0580571	0.0580688	0.0579646	0.0545731	0.0543604	0.0919155	0.0908366	0.0908434	0.0909383	0.0937505	0.093937	69.38825	1758.837	0.3443233	0	0.589954	1	0.1214453	0.314364	0.564191	0.121445	0.5641906	0.8785547	0.3143641	0.5899538
1200	-935.529	-126.593	-808.936	0.831734	0.939457	0.34703	0.37525	0.1094677	0.8727736	0.3752499	0.3470296	0.9394569	0.8317342	0.05039251	0.05907515	0.1272264	69.38825	0.02691818	0.0190977	0.0190661	0.0190666	0.0190819	0.0196852	0.0196962	0.0454376	0.0455739	0.0455756	0.0454411	0.0423891	0.0422142	0.102134	0.102025	0.102027	0.102167	0.104566	0.104756	69.38825	1758.837	0.4603415	0	0.947566	1	0.1100814	0.195901	0.694018	0.110081	0.6940177	0.8899186	0.1959009	0.9475656
1250	-937.956	-128.529	-809.427	0.4884	0.655691	0.422112	0.721126	0.113027	0.7416697	0.721126	0.4221119	0.6556911	0.4884004	0.05062355	0.06240342	0.2583303	69.38825	0.03289173	0.0699041	0.0656838	0.0654775	0.0662971	0.0735154	0.0754337	0.0593246	0.0682465	0.0684843	0.0684582	0.0517286	0.0512659	0.0369043	0.0331494	0.0331971	0.0333138	0.0396485	0.0399671	69.38825	1758.837	0.4478891	0	0.365268	1	0.51047	0.285179	0.204351	0.51047	0.2043508	0.48953	0.2851791	0.3652678
1300	-935.961	-126.075	-809.886	0.950655	0.853491	0.550169	0.894818	0.09631297	0.5668555	0.8948182	0.5501686	0.8534908	0.9506555	0.05466197	0.041651	0.4331445	69.38825	0.01613199	0.0434525	0.0421628	0.0421251	0.0422264	0.0440113	0.0443222	0.0661115	0.0692838	0.0692984	0.0692208	0.064736	0.064281	0.0570499	0.0552682	0.0552708	0.0553281	0.0577877	0.0580635	69.38825	1758.837	0.5675452	0	0.203338	1	0.2042579	0.314932	0.48081	0.204258	0.4808101	0.7957421	0.314932	0.203338
1350	-933.764	-124.388	-809.376	0.419102	0.282845	0.227845	0.447112	0.09910245	0.8838463	0.4471118	0.2278448	0.2828446	0.4191024	0.0479152	0.05118726	0.1161537	69.38825	0.0340815	0.0460858	0.0451262	0.0451318	0.0453344	0.0487419	0.0491181	0.0788981	0.0808564	0.0809014	0.080731	0.0734274	0.0731159	0.0416722	0.0406879	0.0406983	0.0408131	0.0442275	0.0444327	69.38825	1758.837	0.4834915	0	0.685665	1	0.2238438	0.34185	0.434306	0.223844	0.4343061	0.7761562	0.3418501	0.6856653
1400	-934.489	-125.385	-809.104	0.366687	0.776404	0.645292	0.841857	0.1260862	0.7760222	0.8418569	0.6452921	0.7764042	0.3666866	0.07544959	0.0506366	0.2239778	69.38825	0.02101463	0.0904318	0.0873787	0.0872346	0.0875315	0.0915189	0.0924396	0.0416364	0.0474176	0.0474324	0.0473678	0.0396417	0.0391303	0.0343546	0.0321265	0.032131	0.0321608	0.0349692	0.0350967	69.38825	1758.837	0.598397	0	0.175401	1	0.2876575	0.211432	0.500911	0.287658	0.5009108	0.7123425	0.2114317	0.1754012
1450	-933.273	-124.596	-808.678	0.743907	0.914949	0.276697	0.323512	0.125508	0.7986564	0.3235121	0.2766974	0.9149487	0.7439067	0.07609719	0.04941082	0.2013436	69.38825	0.01390607	0.0154806	0.0153538	0.0153535	0.0153574	0.0155691	0.015578	0.04034	0.0409893	0.0409908	0.0409681	0.0398526	0.0397857	0.110847	0.110322	0.110323	0.110344	0.111242	0.111303	69.38825	1758.837	0.6063135	0	0.37814	1	0.05727845	0.428725	0.513997	0.0572784	0.5139966	0.9427216	0.4287249	0.3781402
1500	-934.118	-124.896	-809.223	0.502003	0.844956	0.556092	0.59442	0.08978723	0.8330719	0.5944205	0.556092	0.8449558	0.5020032	0.02644693	0.0633403	0.1669281	69.38825	0.01877647	0.0619994	0.0615247	0.0615581	0.061941	0.0667032	0.0673367	0.0528274	0.0538201	0.0538655	0.0537162	0.0428653	0.0426441	0.0518536	0.0513294	0.0513492	0.051496	0.0564841	0.0566859	69.38825	1758.837	0.2945512	0	0.889201	1	0.3479456	0.363586	0.288469	0.347946	0.2884688	0.6520544	0.3635856	0.8892008
1550	-932.734	-123.913	-808.821	0.638365	0.939887	0.479732	0.791481	0.1252982	0.7257905	0.791481	0.4797315	0.9398868	0.6383646	0.06702567	0.05827248	0.2742095	69.38825	0.01312451	0.0441267	0.0439053	0.043905	0.0439276	0.0444665	0.0445129	0.0572327	0.0578443	0.057847	0.0578018	0.0563051	0.0562102	0.0653073	0.064916	0.064917	0.0649457	0.0658853	0.0659436	69.38825	1758.837	0.5349295	0	0.556666	1	0.06354964	0.422109	0.514341	0.0635496	0.5143415	0.9364504	0.4221089	0.5566662
1600	-938.411	-128.124	-810.287	0.604098	0.979959	0.111538	0.573227	0.135918	0.5494306	0.5732273	0.1115379	0.9799589	0.6040978	0.07481364	0.06110439	0.4505694	69.38825	0.01986116	0.0142998	0.0141402	0.0141505	0.0143184	0.0152953	0.0156964	0.0699191	0.0710876	0.0711619	0.0705844	0.062351	0.0608134	0.0825347	0.081311	0.0813267	0.0820077	0.0888452	0.0901568	69.38825	1758.837	0.5504321	0	0.773162	1	0.3783725	0.172598	0.44903	0.378373	0.4490298	0.6216275	0.1725977	0.7731624
1650	-936.764	-127.063	-809.701	0.41507	0.735281	0.756781	0.506075	0.09641885	0.8165744	0.506075	0.7567808	0.7352805	0.4150698	0.02184965	0.0745692	0.1834256	69.38825	0.01304647	0.0812206	0.0796135	0.0796034	0.0797348	0.0831234	0.0833285	0.0388404	0.0417076	0.0417476	0.0417609	0.035474	0.0354806	0.0465409	0.045362	0.0453766	0.0453889	0.0478386	0.0478576	69.38825	1758.837	0.2266118	0	0.516336	1	0.2825839	0.679689	0.0377272	0.282584	0.03772721	0.7174161	0.6796889	0.5163358
1700	-934.121	-124.793	-809.328	0.892646	0.952442	0.417502	0.985907	0.127407	0.7418333	0.9859067	0.4175024	0.9524421	0.8926456	0.06320333	0.06420364	0.2581667	69.38825	0.01087496	0.0365275	0.0351482	0.0351179	0.0351616	0.0367769	0.0368653	0.0681987	0.072288	0.0722899	0.07229	0.067468	0.0673814	0.0618965	0.0592689	0.0592694	0.0592818	0.0623501	0.06242	69.38825	1758.837	0.4960743	0	0.123421	1	0.1816838	0.617903	0.200414	0.181684	0.2004136	0.8183162	0.6179026	0.1234212
1750	-933.036	-124.339	-808.696	0.840041	0.814041	0.2797	0.774021	0.09920545	0.7360682	0.7740213	0.2797001	0.8140408	0.8400409	0.04326468	0.05594078	0.2639318	69.38825	0.02045242	0.0252265	0.0251786	0.0251819	0.0253015	0.0265387	0.0267231	0.0744598	0.0746338	0.0746393	0.0743222	0.0695977	0.0691133	0.0669855	0.0668498	0.0668516	0.0671162	0.0704504	0.0708302	69.38825	1758.837	0.4361119	0	0.947185	1	0.1598088	0.2118	0.628391	0.159809	0.6283911	0.8401912	0.2118001	0.9471846
1800	-935.736	-127.331	-808.405	0.625644	0.929767	0.892071	0.744773	0.1234344	0.7288593	0.7447734	0.8920713	0.9297673	0.6256437	0.07769005	0.0457443	0.2711407	69.38825	0.009975367	0.0707886	0.0701839	0.0701862	0.0702422	0.0723785	0.0724556	0.046351	0.0474796	0.0474976	0.0475052	0.0433806	0.0433887	0.0495174	0.048997	0.0490023	0.0490063	0.0508172	0.0508224	69.38825	1758.837	0.6294038	0	0.710516	1	0.2012274	0.789623	0.00914973	0.201227	0.009149726	0.7987726	0.7896228	0.7105163
1850	-932.919	-123.994	-808.925	0.586858	0.954308	0.256229	0.754333	0.1059723	0.7965714	0.7543327	0.2562288	0.9543075	0.5868581	0.05762504	0.04834723	0.2034286	69.38825	0.0227391	0.0359981	0.0335703	0.0334655	0.0336781	0.0369454	0.0374224	0.0631918	0.0718916	0.0719581	0.0719315	0.0597981	0.0594286	0.0673507	0.0613136	0.061339	0.0614241	0.0694776	0.0698157	69.38825	1758.837	0.5437747	0	0.215451	1	0.3627457	0.358601	0.278654	0.362746	0.2786538	0.6372543	0.3586005	0.2154513
1900	-933.592	-125.168	-808.424	0.55984	0.946973	0.209178	0.62114	0.1043119	0.6964206	0.6211398	0.2091778	0.9469735	0.5598396	0.05055099	0.05376095	0.3035794	69.38825	0.01710498	0.0221885	0.0221804	0.0221806	0.0221996	0.0224213	0.0224484	0.0589	0.0589431	0.0589434	0.0588593	0.0576898	0.0575718	0.0855784	0.0855422	0.0855424	0.0856123	0.086552	0.0866465	69.38825	1758.837	0.4846136	0	0.951588	1	0.05455256	0.344323	0.601124	0.0545526	0.6011245	0.9454474	0.3443229	0.9515882
1950	-934.448	-125.861	-808.587	0.456841	0.896827	0.938583	0.922531	0.09909799	0.7685835	0.9225307	0.9385831	0.896827	0.4568414	0.05113668	0.04796131	0.2314165	69.38825	0.01214301	0.0887552	0.0882692	0.0882724	0.0883801	0.0901584	0.0903567	0.0415077	0.04234	0.042349	0.0422534	0.03916	0.0389986	0.0363976	0.0360619	0.0360652	0.0360944	0.0372688	0.0373113	69.38825	1758.837	0.5160214	0	0.702744	1	0.1330752	0.341778	0.525147	0.133075	0.5251471	0.8669248	0.3417778	0.7027436
2000	-937.108	-128.077	-809.031	0.687879	0.356321	0.279501	0.101197	0.1065507	0.85685	0.1011975	0.2795007	0.3563215	0.687879	0.04625089	0.06029982	0.14315	69.38825	0.02909234	0.0169739	0.0159569	0.0159309	0.0159564	0.0170906	0.0170999	0.0352465	0.0385017	0.0384953	0.0384386	0.0343804	0.0338122	0.114396	0.11227	0.112267	0.112355	0.115074	0.115755	69.38825	1758.837	0.434074	0	0.0920405	1	0.2031133	0.128351	0.668536	0.203113	0.668536	0.7968867	0.1283507	0.0920405
2050	-934.897	-123.874	-811.023	0.725806	0.234938	0.173396	0.26162	0.08408316	0.919039	0.2616204	0.1733958	0.2349383	0.7258057	0.01776056	0.0663226	0.08096097	69.38825	0.05593888	0.0195364	0.0191364	0.0191351	0.0191407	0.0196877	0.019703	0.078418	0.0797403	0.0797415	0.0797125	0.0778234	0.0776951	0.06871	0.0677925	0.0677929	0.0678224	0.0691437	0.0692686	69.38825	1758.837	0.2112261	0	0.246537	1	0.06113177	0.275744	0.663124	0.0611318	0.6631238	0.9388682	0.2757445	0.2465368
2100	-936.548	-125.555	-810.993	0.359329	0.297639	0.0602538	0.377445	0.1350391	0.890295	0.3774446	0.06025378	0.2976389	0.3593294	0.07643233	0.05860673	0.109705	69.38825	0.05521289	0.0196531	0.0180129	0.0179735	0.0182394	0.0215193	0.0221953	0.0931371	0.100096	0.100313	0.100113	0.084805	0.0840169	0.0540066	0.048476	0.0485279	0.0488062	0.0596543	0.0604545	69.38825	1758.837	0.5660016	0	0.423942	1	0.4228963	0.239467	0.337636	0.422896	0.3376364	0.5771037	0.2394673	0.4239419
2150	-939.81	-130.03	-809.78	0.923148	0.664031	0.058888	0.723706	0.09675388	0.8870888	0.7237057	0.05888801	0.6640306	0.9231475	0.04680883	0.04994505	0.1129112	69.38825	0.04126547	0.011055	0.00837036	0.00827849	0.00855348	0.0131656	0.0139157	0.101363	0.117933	0.118499	0.118903	0.0869827	0.0875189	0.0547909	0.0400343	0.0401628	0.0402558	0.0649863	0.0652321	69.38825	1758.837	0.4837928	0	0.313062	1	0.6654332	0.333616	0.00095127	0.665433	0.0009512703	0.3345668	0.3336155	0.3130624
2200	-934.598	-124.845	-809.753	0.825985	0.425412	0.0791844	0.335189	0.09525046	0.9320313	0.3351892	0.07918441	0.4254123	0.825985	0.03183733	0.06341313	0.06796866	69.38825	0.04353824	0.00816346	0.00814811	0.00814949	0.00819584	0.00965407	0.00971526	0.0838003	0.0839067	0.0839135	0.0837174	0.0717091	0.0714215	0.0747105	0.074602	0.0746053	0.0749164	0.0851413	0.0855299	69.38825	1758.837	0.3342486	0	0.987431	1	0.316202	0.368184	0.315614	0.316202	0.3156143	0.683798	0.3681836	0.9874313
2250	-934.557	-125.308	-809.249	0.808138	0.767293	0.185823	0.814967	0.09492701	0.8046091	0.8149675	0.1858232	0.7672934	0.8081379	0.02556191	0.0693651	0.1953909	69.38825	0.01608897	0.0236745	0.021882	0.021848	0.0220871	0.0255438	0.0261342	0.0831082	0.0900833	0.0902589	0.0900884	0.0754891	0.0748527	0.0599625	0.0546521	0.054706	0.0549422	0.0650073	0.0656797	69.38825	1758.837	0.2692796	0	0.418848	1	0.3867473	0.252165	0.361088	0.386747	0.3610878	0.6132527	0.2521649	0.4188482
2300	-933.536	-124.442	-809.094	0.988714	0.679134	0.416987	0.469024	0.09774349	0.8795359	0.469024	0.4169869	0.6791342	0.9887138	0.04155592	0.05618757	0.1204641	69.38825	0.02886449	0.0328605	0.0301762	0.0301513	0.0303309	0.0349604	0.0353477	0.0619462	0.0695824	0.0696815	0.0696713	0.0557003	0.0555073	0.0717779	0.0669658	0.0670132	0.0671773	0.0753382	0.0758117	69.38825	1758.837	0.4251528	0	0.383978	1	0.3609248	0.324257	0.314818	0.360925	0.3148178	0.6390752	0.3242573	0.3839785
2350	-934.047	-124.895	-809.153	0.983443	0.76829	0.6059	0.681994	0.09011744	0.7147197	0.6819941	0.6059	0.7682899	0.9834433	0.03672878	0.05338866	0.2852803	69.38825	0.0166258	0.0543642	0.0491466	0.0488515	0.0495483	0.057166	0.0587367	0.0613262	0.0727327	0.0728576	0.0729732	0.055306	0.0550459	0.0502586	0.0453801	0.045408	0.0455331	0.0524812	0.0528841	69.38825	1758.837	0.4075657	0	0.265753	1	0.4966334	0.309537	0.193829	0.496633	0.1938293	0.5033666	0.3095373	0.2657527
