Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-943.046	-132.516	-810.53	0.677169	0.23683	0.940322	0.303777	0.08356704	0.8323472	0.3037769	0.9403216	0.2368303	0.6771694	0.01543304	0.06813399	0.1676528	69.38825	0.02781074	0.0883108	0.0813307	0.0809029	0.0813868	0.0888575	0.0897586	0.0456273	0.0558127	0.0556802	0.055826	0.0447527	0.0446394	0.0319804	0.0302448	0.030224	0.0302557	0.0321409	0.0322687	69.38825	1758.837	0.1846786	0	0.0462029	1	0.3451387	0.385021	0.26984	0.345139	0.26984	0.6548613	0.3850213	0.04620289
550	-944.655	-134.413	-810.242	0.812405	0.221431	0.812608	0.105601	0.102744	0.8608906	0.105601	0.8126076	0.2214308	0.8124051	0.03250148	0.07024249	0.1391094	69.38825	0.04250706	0.0730167	0.0617142	0.060689	0.0622784	0.0760172	0.079389	0.0374745	0.0574693	0.0571242	0.0579471	0.0327643	0.0334439	0.0531094	0.0500342	0.0499711	0.0501305	0.0535932	0.0538338	69.38825	1758.837	0.3163346	0	0.151072	1	0.6293344	0.320081	0.0505841	0.629334	0.05058407	0.3706656	0.3200815	0.1510723
600	-945.825	-136.438	-809.387	0.843853	0.278992	0.502914	0.442639	0.1000328	0.8938283	0.4426395	0.5029144	0.2789922	0.8438535	0.04693634	0.05309642	0.1061717	69.38825	0.03924521	0.0547374	0.05032	0.0502606	0.0505212	0.0580909	0.0585598	0.0737666	0.0811704	0.081226	0.0813793	0.0683004	0.0684553	0.0378583	0.0353572	0.0353687	0.035417	0.0395592	0.0396516	69.38825	1758.837	0.4692097	0	0.380718	1	0.3436786	0.581627	0.0746942	0.343679	0.07469415	0.6563214	0.5816272	0.380718
650	-945.454	-135.745	-809.709	0.858843	0.579077	0.975623	0.165048	0.1255288	0.8775024	0.1650483	0.9756228	0.5790772	0.8588431	0.06316941	0.06235941	0.1224976	69.38825	0.02239406	0.0360545	0.0353621	0.0353555	0.0353604	0.0361245	0.03612	0.0294804	0.0309782	0.0309763	0.0309682	0.0292232	0.0291359	0.101118	0.100342	0.10034	0.100357	0.101294	0.101411	69.38825	1758.837	0.5032264	0	0.0979326	1	0.08624794	0.243882	0.66987	0.0862479	0.6698698	0.9137521	0.2438822	0.09793265
700	-941.071	-132.325	-808.746	0.751288	0.321251	0.569144	0.0772903	0.1073194	0.8783952	0.07729033	0.5691435	0.3212511	0.751288	0.05319867	0.05412077	0.1216048	69.38825	0.02439874	0.0354979	0.0308903	0.0306093	0.0309261	0.0358525	0.0363027	0.0293768	0.0382971	0.0381648	0.0383388	0.0287782	0.0289334	0.101202	0.0980184	0.0979746	0.0980323	0.101374	0.101431	69.38825	1758.837	0.495704	0	0.0548843	1	0.4459247	0.552017	0.00205847	0.445925	0.002058465	0.5540753	0.5520168	0.05488426
750	-946.627	-133.992	-812.635	0.471501	0.118548	0.871204	0.0269068	0.159308	0.9006908	0.02690684	0.8712044	0.1185476	0.4715007	0.1088303	0.05047769	0.09930922	69.38825	0.04907175	0.065528	0.0591128	0.0584299	0.0591175	0.0656138	0.0669157	0.0207355	0.0307953	0.0305669	0.0307915	0.0202337	0.0202209	0.0791678	0.0779948	0.0779489	0.0780067	0.0792901	0.0795301	69.38825	1758.837	0.6831441	0	0.0167517	1	0.4639491	0.23839	0.297661	0.463949	0.2976605	0.5360509	0.2383904	0.01675168
800	-941.878	-133.163	-808.714	0.409648	0.423948	0.895413	0.108497	0.1167954	0.8064359	0.1084971	0.8954126	0.4239482	0.4096484	0.06597991	0.05081548	0.1935641	69.38825	0.02013677	0.0529997	0.0526732	0.0526708	0.0526737	0.0530146	0.053028	0.0233837	0.0239026	0.0239022	0.0239017	0.0233563	0.0233362	0.0902801	0.090094	0.0900939	0.0900946	0.0902921	0.0903024	69.38825	1758.837	0.5649188	0	0.0149173	1	0.04518249	0.579889	0.374928	0.0451825	0.3749283	0.9548175	0.5798892	0.01491731
850	-945.366	-135.732	-809.635	0.531674	0.522413	0.96004	0.920158	0.1033588	0.8698388	0.9201577	0.9600404	0.5224128	0.5316738	0.03648763	0.06687121	0.1301612	69.38825	0.033778	0.105996	0.0977121	0.0971077	0.0977262	0.106125	0.106915	0.03891	0.0513412	0.0511654	0.0513488	0.0387179	0.0388225	0.0208496	0.0184963	0.0184576	0.0184981	0.020881	0.0209296	69.38825	1758.837	0.353019	0	0.0102798	1	0.3884056	0.559969	0.051625	0.388406	0.05162502	0.6115944	0.5599694	0.01027985
900	-942.227	-133.31	-808.917	0.955399	0.502919	0.855795	0.649992	0.09397256	0.8006575	0.6499923	0.855795	0.5029186	0.9553993	0.02909587	0.06487669	0.1993425	69.38825	0.01640323	0.067823	0.0623076	0.0620438	0.0623238	0.0680466	0.0686071	0.0571803	0.0666071	0.0664962	0.0666045	0.0567156	0.056549	0.0411879	0.0382247	0.0381993	0.0382317	0.0413411	0.0415105	69.38825	1758.837	0.3096209	0	0.0139445	1	0.2927768	0.399459	0.307765	0.292777	0.3077646	0.7072232	0.3994587	0.01394446
950	-944.483	-133.551	-810.932	0.669486	0.866089	0.558191	0.237116	0.1044402	0.8144692	0.2371162	0.5581914	0.8660886	0.6694857	0.02546708	0.07897311	0.1855308	69.38825	0.01896773	0.0276195	0.0271091	0.0271026	0.0271111	0.0276745	0.0276968	0.0305555	0.032078	0.0320772	0.0320728	0.030362	0.0302948	0.108481	0.107489	0.107489	0.107496	0.108615	0.108675	69.38825	1758.837	0.2438437	0	0.0733718	1	0.09921904	0.487863	0.412918	0.099219	0.4129181	0.900781	0.4878629	0.07337184
1000	-942.35	-132.909	-809.441	0.759775	0.658593	0.700782	0.601385	0.0975298	0.8388871	0.6013845	0.7007819	0.6585929	0.7597751	0.05096745	0.04656235	0.1611129	69.38825	0.02248844	0.0583126	0.0554792	0.0554018	0.0554823	0.0583814	0.0585078	0.052777	0.0583382	0.0583101	0.058339	0.0526337	0.0525976	0.0554503	0.0529738	0.0529637	0.0529754	0.0555149	0.0555613	69.38825	1758.837	0.5225833	0	0.0125185	1	0.1973106	0.646668	0.156022	0.197311	0.1560218	0.8026894	0.6466676	0.01251846
1050	-949.062	-138.837	-810.224	0.116636	0.350643	0.138969	0.104647	0.1143691	0.9617466	0.1046475	0.1389687	0.3506429	0.1166357	0.06391741	0.05045171	0.03825336	69.38825	0.0946488	0.0459989	0.044452	0.0444234	0.044509	0.0467933	0.0469212	0.0312077	0.0359152	0.0359462	0.0359661	0.0288246	0.0288446	0.0894188	0.0863088	0.0863366	0.0863553	0.0908775	0.0909009	69.38825	1758.837	0.5588695	0	0.317929	1	0.3096114	0.686684	0.00370458	0.309611	0.003704585	0.6903886	0.686684	0.3179294
1100	-944.639	-135.582	-809.057	0.736055	0.430679	0.275559	0.418314	0.1006943	0.8622505	0.4183142	0.2755588	0.430679	0.7360545	0.04907041	0.05162385	0.1377495	69.38825	0.0271371	0.0282945	0.0275178	0.0275115	0.027524	0.0285737	0.0285937	0.0698772	0.0720486	0.0720526	0.0720542	0.0691027	0.0690926	0.068485	0.0671062	0.0671074	0.0671122	0.0689658	0.0689804	69.38825	1758.837	0.4873208	0	0.249002	1	0.1172673	0.812973	0.0697599	0.117267	0.06975986	0.8827327	0.8129729	0.2490017
1150	-941.83	-132.75	-809.079	0.867144	0.713103	0.957372	0.475364	0.1130218	0.8837108	0.4753636	0.9573722	0.7131035	0.8671441	0.04831922	0.06470256	0.1162892	69.38825	0.01898348	0.0619623	0.058418	0.0583511	0.0585092	0.0633661	0.0636252	0.0449441	0.0515892	0.0515927	0.0516493	0.0423673	0.0423933	0.0595569	0.0568054	0.0568072	0.0568506	0.0605638	0.0606482	69.38825	1758.837	0.4275213	0	0.255686	1	0.2893497	0.597706	0.112945	0.28935	0.1129445	0.7106503	0.5977058	0.2556863
1200	-942.557	-134.125	-808.432	0.995252	0.443754	0.70466	0.328581	0.1186292	0.8326455	0.3285805	0.7046603	0.4437544	0.9952521	0.0593221	0.05930711	0.1673545	69.38825	0.0119837	0.0406976	0.0404141	0.0404152	0.0404407	0.041711	0.0417464	0.0559683	0.0565051	0.0565097	0.0564801	0.0540326	0.0539899	0.0699989	0.0697459	0.0697473	0.0697726	0.0708939	0.0709304	69.38825	1758.837	0.5000632	0	0.767796	1	0.1002045	0.6495	0.250295	0.100204	0.2502955	0.8997955	0.6495	0.7677957
1250	-942.735	-133.644	-809.091	0.961355	0.808994	0.746626	0.288524	0.1021959	0.8988974	0.2885236	0.7466258	0.8089939	0.9613548	0.05664024	0.04555564	0.1011026	69.38825	0.01840653	0.0334375	0.0323306	0.0323288	0.0323629	0.0343364	0.0343904	0.0381101	0.0410475	0.0410634	0.0410679	0.0357546	0.0357446	0.0951036	0.0932863	0.0932991	0.093326	0.0964787	0.0965316	69.38825	1758.837	0.5542321	0	0.424757	1	0.2091157	0.671089	0.119795	0.209116	0.119795	0.7908843	0.6710893	0.4247566
1300	-944.135	-133.677	-810.458	0.866064	0.99714	0.786451	0.377059	0.07838846	0.7894613	0.3770593	0.7864507	0.9971403	0.8660643	0.01860716	0.0597813	0.2105387	69.38825	0.01623175	0.0336862	0.0336695	0.0336695	0.0336705	0.0338148	0.033816	0.0369424	0.0369855	0.0369856	0.0369832	0.0366105	0.0366078	0.0960381	0.0960116	0.0960117	0.0960135	0.0962408	0.0962429	69.38825	1758.837	0.2373712	0	0.882635	1	0.02148065	0.872517	0.106002	0.0214807	0.1060024	0.9785193	0.8725169	0.8826354
1350	-944.403	-135.246	-809.158	0.541689	0.460944	0.398607	0.74663	0.1122448	0.8976415	0.74663	0.3986067	0.4609442	0.5416886	0.06757438	0.0446704	0.1023585	69.38825	0.02297401	0.0600989	0.0562508	0.0561411	0.0562697	0.0604071	0.0606744	0.0668255	0.0741447	0.0740979	0.0741492	0.0662491	0.0661628	0.0395301	0.0364757	0.0364619	0.0364828	0.0397489	0.0398294	69.38825	1758.837	0.6020269	0	0.0482558	1	0.222021	0.495987	0.281992	0.222021	0.2819924	0.777979	0.4959867	0.04825582
1400	-943.094	-132.629	-810.465	0.85212	0.621985	0.813248	0.309174	0.1500712	0.8467417	0.309174	0.813248	0.6219853	0.85212	0.09626278	0.05380846	0.1532583	69.38825	0.01184536	0.0408055	0.040629	0.0406287	0.0406297	0.0408794	0.0408817	0.042073	0.0424381	0.0424382	0.0424371	0.0419186	0.0419142	0.0837876	0.0835999	0.0836	0.083601	0.0838675	0.0838708	69.38825	1758.837	0.6414472	0	0.287725	1	0.02514277	0.835401	0.139456	0.0251428	0.1394559	0.9748572	0.8354014	0.2877252
1450	-942.654	-133.36	-809.294	0.977091	0.44508	0.953767	0.348526	0.09590312	0.7819786	0.3485256	0.9537667	0.4450798	0.9770911	0.04770418	0.04819894	0.2180214	69.38825	0.02058365	0.0573875	0.0563171	0.0563298	0.0565202	0.06084	0.0611438	0.0541525	0.0558555	0.0558973	0.055866	0.0487193	0.0486555	0.0550865	0.0545016	0.0545108	0.0545651	0.0567842	0.0568673	69.38825	1758.837	0.4974206	0	0.732727	1	0.2695178	0.541154	0.189328	0.269518	0.1893285	0.7304822	0.5411537	0.7327273
1500	-945.236	-134.919	-810.317	0.414149	0.587136	0.89684	0.564283	0.0832654	0.7349973	0.564283	0.89684	0.587136	0.414149	0.01492714	0.06833826	0.2650027	69.38825	0.02122408	0.103331	0.0983899	0.0979483	0.0985051	0.104088	0.105087	0.0332747	0.0416444	0.0416184	0.0416726	0.0320225	0.0318092	0.0293917	0.0272512	0.0272459	0.0272696	0.0296793	0.0297702	69.38825	1758.837	0.1792718	0	0.0896989	1	0.4172243	0.378725	0.204051	0.417224	0.2040508	0.5827757	0.3787249	0.08969893
1550	-944.935	-133.755	-811.18	0.41019	0.478012	0.684859	0.562119	0.08641859	0.9221073	0.5621185	0.6848594	0.4780119	0.41019	0.009053386	0.07736521	0.07789267	69.38825	0.0187912	0.081399	0.0804449	0.0804387	0.0804461	0.081487	0.081496	0.0463124	0.0478265	0.0478252	0.0478273	0.0461735	0.0461747	0.0389452	0.0384044	0.0384038	0.0384047	0.0389947	0.038996	69.38825	1758.837	0.104762	0	0.0821197	1	0.06162124	0.922114	0.0162648	0.0616212	0.01626478	0.9383788	0.922114	0.08211968
1600	-943.074	-131.563	-811.51	0.964884	0.653863	0.938777	0.427454	0.08258912	0.8539849	0.4274542	0.9387767	0.6538628	0.9648844	0.006009574	0.07657954	0.1460151	69.38825	0.01690679	0.0468775	0.0467056	0.0467054	0.0467064	0.0469483	0.046951	0.0475689	0.0479077	0.0479078	0.0479061	0.0474266	0.04742	0.0722198	0.0720537	0.0720537	0.0720551	0.0722908	0.0722956	69.38825	1758.837	0.07276472	0	0.281755	1	0.01959105	0.734315	0.246093	0.0195911	0.2460935	0.9804089	0.7343155	0.2817554
1650	-945	-134.023	-810.977	0.746162	0.588482	0.89815	0.531046	0.07455243	0.730626	0.531046	0.8981502	0.5884822	0.7461624	0.01246531	0.06208712	0.269374	69.38825	0.01224438	0.0646035	0.063964	0.0639629	0.0640031	0.0656637	0.0657268	0.0507695	0.0518379	0.0518478	0.0518314	0.0490089	0.0489767	0.0512827	0.0508661	0.0508683	0.0508794	0.0519443	0.0519631	69.38825	1758.837	0.1672019	0	0.602567	1	0.1379918	0.721819	0.140189	0.137992	0.1401888	0.8620082	0.7218195	0.602567
1700	-944.584	-134.99	-809.594	0.84539	0.128297	0.999475	0.787749	0.1102204	0.8607964	0.7877488	0.9994749	0.1282967	0.8453904	0.04039763	0.06982272	0.1392036	69.38825	0.01943948	0.0913815	0.0867301	0.086648	0.0868314	0.0934618	0.093742	0.0654532	0.0710119	0.0710072	0.0710805	0.0630372	0.0631084	0.00959431	0.00909477	0.00909446	0.00910022	0.00980694	0.00981626	69.38825	1758.837	0.366517	0	0.282286	1	0.2386738	0.716543	0.0447835	0.238674	0.04478346	0.7613262	0.7165427	0.2822856
1750	-942.807	-132.868	-809.939	0.201351	0.175419	0.357648	0.239112	0.1288828	0.9415869	0.2391116	0.3576479	0.1754193	0.2013509	0.07752808	0.05135473	0.05841314	69.38825	0.04167593	0.0916508	0.0895205	0.0895106	0.0896462	0.0939913	0.0942119	0.045888	0.0489508	0.0489778	0.0489908	0.0425579	0.0425572	0.0290372	0.0282362	0.0282433	0.0282565	0.0298753	0.0298975	69.38825	1758.837	0.6015393	0	0.497759	1	0.2342681	0.669074	0.0966577	0.234268	0.09665766	0.7657319	0.6690742	0.4977592
1800	-941.254	-132.703	-808.551	0.831082	0.542935	0.707987	0.310236	0.1002783	0.8013547	0.3102361	0.7079875	0.5429351	0.8310824	0.03996096	0.06031731	0.1986453	69.38825	0.01734346	0.0407896	0.0407377	0.040738	0.0407549	0.0414181	0.0414381	0.0473842	0.0474871	0.0474879	0.0474591	0.0461201	0.0460855	0.0784929	0.0784416	0.0784418	0.0784618	0.0791187	0.0791431	69.38825	1758.837	0.3985007	0	0.918367	1	0.06525488	0.640163	0.294582	0.0652549	0.2945822	0.9347451	0.6401629	0.9183672
1850	-945.798	-134.63	-811.168	0.809933	0.248993	0.664518	0.0838253	0.1047868	0.9095409	0.08382531	0.6645176	0.2489935	0.8099329	0.02835541	0.07643135	0.0904591	69.38825	0.03910381	0.0286297	0.0286248	0.0286248	0.028625	0.0286706	0.0286708	0.0348696	0.0348785	0.0348785	0.034877	0.0347921	0.0347904	0.103167	0.103163	0.103163	0.103165	0.103204	0.103205	69.38825	1758.837	0.2706011	0	0.89263	1	0.004950366	0.69135	0.303699	0.00495037	0.3036994	0.9950496	0.6913503	0.8926296
1900	-941.308	-132.93	-808.378	0.827097	0.972689	0.738422	0.263032	0.110973	0.808591	0.2630315	0.7384225	0.9726894	0.8270966	0.05240308	0.05856991	0.191409	69.38825	0.01529119	0.0337122	0.0324221	0.0324036	0.0324731	0.0345199	0.0346379	0.0317844	0.0350838	0.0351077	0.0351067	0.0297709	0.029729	0.10113	0.0991774	0.0991912	0.0992208	0.10223	0.1023	69.38825	1758.837	0.4722147	0	0.350522	1	0.2708544	0.586579	0.142566	0.270854	0.1425663	0.7291456	0.5865793	0.3505224
1950	-943.262	-132.073	-811.188	0.598063	0.34779	0.714153	0.108816	0.1168433	0.9106812	0.1088159	0.7141529	0.3477902	0.5980625	0.08359627	0.03324702	0.08931883	69.38825	0.03233606	0.0385646	0.0382771	0.0382771	0.038282	0.0388821	0.03889	0.0313655	0.0318986	0.0318997	0.031893	0.0307669	0.0307524	0.0967346	0.0964914	0.096492	0.0964991	0.0970096	0.0970243	69.38825	1758.837	0.7154563	0	0.514529	1	0.06210073	0.694489	0.24341	0.0621007	0.2434104	0.9378993	0.6944889	0.5145294
2000	-941.013	-132.098	-808.915	0.698088	0.455432	0.961998	0.203651	0.1073878	0.8886081	0.203651	0.9619981	0.4554325	0.6980883	0.05921334	0.04817449	0.1113919	69.38825	0.02284174	0.0505521	0.0504176	0.0504177	0.0504204	0.0507413	0.0507455	0.0362824	0.0365186	0.0365189	0.0365122	0.0359404	0.0359281	0.0798317	0.0797305	0.0797307	0.0797359	0.079983	0.0799931	69.38825	1758.837	0.5513971	0	0.575436	1	0.02678393	0.587085	0.386131	0.0267839	0.3861312	0.9732161	0.5870849	0.5754357
2050	-941.336	-131.52	-809.816	0.32319	0.14179	0.548056	0.0311967	0.11381	0.9507635	0.03119669	0.5480555	0.1417896	0.32319	0.0665572	0.04725284	0.04923651	69.38825	0.0544017	0.0503931	0.048454	0.0484502	0.0485889	0.0524536	0.0526782	0.0249565	0.0278616	0.0278861	0.0279346	0.0220311	0.0220859	0.0912005	0.0904022	0.090412	0.0904329	0.091876	0.0919025	69.38825	1758.837	0.5848095	0	0.480433	1	0.3196872	0.669588	0.010725	0.319687	0.01072501	0.6803128	0.6695878	0.4804326
2100	-941.953	-132.474	-809.479	0.381281	0.201237	0.75055	0.0767075	0.1161803	0.9041324	0.07670753	0.7505502	0.2012365	0.3812809	0.0714894	0.04469087	0.09586763	69.38825	0.03151095	0.0682584	0.0661825	0.0661557	0.0662872	0.0696908	0.0699493	0.0298655	0.0328899	0.0329036	0.0328874	0.0277749	0.0276862	0.0684275	0.0676772	0.0676815	0.0677141	0.0689372	0.0690312	69.38825	1758.837	0.6153316	0	0.371938	1	0.2427588	0.418125	0.339117	0.242759	0.3391165	0.7572412	0.4181247	0.3719376
2150	-949.379	-139.231	-810.149	0.174477	0.0485392	0.371337	0.436118	0.1046853	0.9732228	0.4361183	0.3713365	0.04853921	0.1744771	0.04315824	0.06152708	0.02677715	69.38825	0.0844396	0.110353	0.110268	0.110272	0.110378	0.114134	0.114266	0.0513356	0.0514323	0.051434	0.05142	0.0472048	0.0471913	0.0049771	0.00497174	0.00497188	0.00497351	0.00520715	0.00520916	69.38825	1758.837	0.4122664	0	0.975844	1	0.1348042	0.626591	0.238605	0.134804	0.2386046	0.8651958	0.6265912	0.975844
2200	-943.178	-131.74	-811.438	0.733032	0.410444	0.756902	0.245288	0.1125468	0.8593808	0.2452875	0.756902	0.4104443	0.7330317	0.03404597	0.07850083	0.1406192	69.38825	0.0239959	0.0534822	0.0518161	0.0518075	0.0519007	0.0551479	0.0553101	0.0460521	0.0489418	0.0489657	0.0489595	0.0431996	0.043156	0.0670731	0.0659355	0.0659435	0.0659759	0.0681322	0.0682007	69.38825	1758.837	0.302505	0	0.466788	1	0.2237484	0.587904	0.188348	0.223748	0.1883477	0.7762516	0.5879039	0.4667884
2250	-941.502	-133.027	-808.475	0.98275	0.516734	0.838998	0.568435	0.1045173	0.8158315	0.5684348	0.8389985	0.5167343	0.9827498	0.04744966	0.05706762	0.1841685	69.38825	0.01831479	0.0547262	0.0546385	0.0546417	0.0547443	0.0574365	0.0575651	0.062947	0.0630989	0.0631027	0.0630333	0.0582987	0.0582167	0.0489935	0.0489323	0.0489333	0.0489885	0.0508182	0.0508849	69.38825	1758.837	0.4539886	0	0.964204	1	0.1623291	0.553742	0.283929	0.162329	0.2839292	0.8376709	0.5537417	0.9642043
2300	-943.431	-133.141	-810.289	0.67683	0.366113	0.901967	0.26416	0.1309657	0.779398	0.2641598	0.9019666	0.3661132	0.67683	0.06454167	0.06642398	0.220602	69.38825	0.01578955	0.0618782	0.061275	0.0612711	0.0612777	0.0620073	0.062021	0.0445074	0.04541	0.04541	0.0454094	0.0443145	0.0443046	0.0602746	0.059987	0.059987	0.059988	0.0603361	0.060341	69.38825	1758.837	0.4928137	0	0.163902	1	0.061318	0.822382	0.1163	0.061318	0.1162996	0.938682	0.8223824	0.1639017
