Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1300	-962.083	-150.849	-811.234	0.610385	0.691104	0.730037	0.942341	0.1417431	0.8751923	0.9423407	0.7300375	0.691104	0.6103845	0.08164648	0.06009662	0.1248077	69.38825	0.03322733	0.0858219	0.0778524	0.0773662	0.0780988	0.0876211	0.089734	0.0485517	0.0628474	0.0627243	0.062913	0.0448944	0.0447956	0.0310825	0.0272437	0.0272064	0.0272957	0.0318138	0.0321371	69.38825	1758.837	0.5760173	0	0.144284	1	0.4215415	0.170506	0.407952	0.421542	0.4079524	0.5784585	0.1705061	0.144284
1350	-961.574	-151.87	-809.704	0.385666	0.973703	0.470253	0.785594	0.1039934	0.8623372	0.7855944	0.4702527	0.9737031	0.3856664	0.04397704	0.06001636	0.1376628	69.38825	0.0579733	0.0970296	0.0851972	0.0833255	0.0860831	0.0997068	0.106844	0.0353102	0.0638107	0.0635891	0.0644732	0.0281447	0.0285246	0.0291439	0.0222176	0.0221606	0.0224103	0.0307309	0.0312981	69.38825	1758.837	0.422883	0	0.14302	1	0.7320523	0.179332	0.0886155	0.732052	0.08861554	0.2679477	0.1793322	0.1430205
1400	-961.345	-152	-809.345	0.891359	0.811214	0.782165	0.725565	0.09965869	0.8948004	0.7255647	0.7821647	0.8112142	0.8913595	0.03668119	0.0629775	0.1051996	69.38825	0.03364885	0.0760615	0.0639459	0.0629516	0.0641765	0.0774331	0.0800984	0.0448452	0.0699065	0.0693455	0.0701193	0.0417083	0.042232	0.0428554	0.0354789	0.0352787	0.0355708	0.043656	0.0443363	69.38825	1758.837	0.3680682	0	0.0792446	1	0.5621928	0.26989	0.167917	0.562193	0.167917	0.4378072	0.2698902	0.07924457
1450	-960.783	-151.449	-809.334	0.787977	0.592549	0.460784	0.757204	0.117587	0.8952142	0.7572043	0.4607835	0.5925494	0.7879774	0.06556169	0.05202536	0.1047858	69.38825	0.03732287	0.0634951	0.0528463	0.0522744	0.0533739	0.0672995	0.0701146	0.0634874	0.0855135	0.085354	0.0861056	0.0553723	0.0560278	0.037464	0.0302472	0.0302073	0.0304399	0.039853	0.0405243	69.38825	1758.837	0.5575587	0	0.199738	1	0.5677502	0.269813	0.162437	0.56775	0.1624373	0.4322498	0.2698125	0.1997383
1500	-960.655	-151.299	-809.357	0.827891	0.643427	0.340897	0.95171	0.1119297	0.8110911	0.9517096	0.3408975	0.6434271	0.8278914	0.06006993	0.05185973	0.1889089	69.38825	0.04256047	0.0536111	0.0443448	0.0436251	0.0451457	0.0580241	0.0640154	0.0764047	0.0989892	0.0991176	0.0995914	0.0630189	0.0631685	0.0344056	0.0262531	0.0262759	0.0265245	0.0380016	0.0394828	69.38825	1758.837	0.5366757	0	0.228459	1	0.6288976	0.106383	0.264719	0.628898	0.2647191	0.3711024	0.1063834	0.2284587
1550	-962.913	-152.073	-810.839	0.829342	0.659923	0.84454	0.83496	0.08269989	0.9079269	0.8349605	0.8445402	0.6599231	0.8293423	0.02734717	0.05535273	0.09207305	69.38825	0.04137241	0.0792086	0.070559	0.0702308	0.0709532	0.0823858	0.0842556	0.0522569	0.0675088	0.0674242	0.0677593	0.0463467	0.0466361	0.0339004	0.0297935	0.0297659	0.0299151	0.0353252	0.0357751	69.38825	1758.837	0.3306796	0	0.226503	1	0.4531862	0.241992	0.304821	0.453186	0.3048214	0.5468138	0.2419924	0.226503
1600	-963.09	-153.589	-809.501	0.723969	0.611291	0.826695	0.727367	0.1086526	0.8500813	0.7273667	0.8266952	0.6112911	0.7239695	0.05133435	0.0573182	0.1499187	69.38825	0.05064285	0.084377	0.0757963	0.0752544	0.076184	0.0869016	0.0892341	0.0479416	0.063381	0.0632842	0.0635616	0.0431315	0.0431131	0.0328497	0.0288945	0.0288682	0.0289906	0.0339172	0.0343194	69.38825	1758.837	0.4724634	0	0.178785	1	0.4779527	0.227931	0.294116	0.477953	0.2941162	0.5220473	0.227931	0.1787847
1650	-962.389	-152.62	-809.768	0.256786	0.351688	0.233041	0.564625	0.09648137	0.9183127	0.5646246	0.2330409	0.3516884	0.2567863	0.04128382	0.05519755	0.08168727	69.38825	0.05247095	0.067804	0.0662739	0.0663172	0.0668943	0.0735316	0.0747899	0.0681189	0.070883	0.070991	0.0707587	0.0576279	0.0572576	0.0307254	0.0296042	0.029634	0.0297381	0.0344313	0.0346192	69.38825	1758.837	0.4278942	0	0.738447	1	0.3406011	0.230614	0.428785	0.340601	0.4287853	0.6593989	0.2306136	0.7384471
1700	-965.267	-154.558	-810.709	0.857049	0.607248	0.682152	0.534722	0.0878323	0.9191118	0.5347223	0.6821523	0.607248	0.8570491	0.03457592	0.05325637	0.0808882	69.38825	0.06186364	0.072321	0.0605007	0.0597028	0.0607061	0.0737031	0.0784592	0.0479851	0.0742702	0.0738052	0.0744267	0.0405701	0.0417344	0.0432726	0.0359449	0.0357746	0.0360489	0.0443135	0.046461	69.38825	1758.837	0.3936584	0	0.144417	1	0.5821141	0.0641396	0.353746	0.582114	0.3537462	0.4178859	0.06413964	0.1444166
1750	-962.394	-152.314	-810.08	0.942139	0.504725	0.574033	0.863373	0.1001365	0.8672796	0.8633733	0.5740334	0.5047246	0.9421395	0.02914179	0.07099471	0.1327204	69.38825	0.03314507	0.0506455	0.0487512	0.0487381	0.0488295	0.0520237	0.052243	0.0753873	0.0789135	0.0789282	0.078881	0.0727862	0.0726224	0.0405791	0.0390488	0.039053	0.0390976	0.0416706	0.0418013	69.38825	1758.837	0.2910207	0	0.37427	1	0.1652786	0.322001	0.512721	0.165279	0.5127208	0.8347214	0.3220005	0.3742698
1800	-962.335	-152.664	-809.671	0.817672	0.43697	0.455148	0.704967	0.1164566	0.8560119	0.7049671	0.4551482	0.4369698	0.8176718	0.0547395	0.06171706	0.1439881	69.38825	0.03860392	0.0716641	0.0572932	0.0559611	0.0581712	0.0759293	0.0853652	0.0635529	0.0958977	0.0955105	0.0968022	0.050304	0.0519295	0.0259373	0.0194457	0.0193903	0.0196438	0.02783	0.029372	69.38825	1758.837	0.4700422	0	0.178704	1	0.6889408	0.106069	0.20499	0.688941	0.2049904	0.3110592	0.1060687	0.1787038
1850	-962.629	-152.271	-810.359	0.564334	0.524461	0.727215	0.909239	0.1046745	0.8001788	0.9092386	0.7272154	0.5244607	0.5643341	0.03507712	0.06959737	0.1998212	69.38825	0.05046391	0.0887305	0.0826114	0.0822102	0.0827985	0.0900999	0.0922501	0.0509932	0.0614327	0.0613681	0.0613629	0.0482004	0.0475108	0.0262071	0.023549	0.0235354	0.0235724	0.0266616	0.0269057	69.38825	1758.837	0.3351067	0	0.116597	1	0.3541362	0.106668	0.539195	0.354136	0.5391953	0.6458638	0.1066685	0.1165967
1900	-961.329	-151.494	-809.834	0.723519	0.640308	0.230728	0.753448	0.1150345	0.9083561	0.7534478	0.2307279	0.6403076	0.7235193	0.07019272	0.04484181	0.09164393	69.38825	0.04591295	0.0363995	0.030648	0.0304216	0.0308158	0.0380463	0.0391909	0.0754506	0.092336	0.0922833	0.0925008	0.0700119	0.0699533	0.0541076	0.0444889	0.0444705	0.0446413	0.0567113	0.0575224	69.38825	1758.837	0.6101883	0	0.164401	1	0.4500962	0.183171	0.366733	0.450096	0.3667331	0.5499038	0.1831707	0.1644008
1950	-960.364	-150.325	-810.039	0.983708	0.86132	0.609017	0.942533	0.09125585	0.8361263	0.9425327	0.6090169	0.8613203	0.9837084	0.04150623	0.04974962	0.1638737	69.38825	0.03411769	0.0664141	0.0545436	0.053343	0.0547223	0.0675249	0.0722828	0.0549935	0.0834131	0.0827561	0.0835244	0.049923	0.0503493	0.0416635	0.0326824	0.0325036	0.0327548	0.0425711	0.0440345	69.38825	1758.837	0.4548336	0	0.0763708	1	0.5872195	0.103259	0.309521	0.58722	0.3095215	0.4127805	0.103259	0.07637082
2000	-964.839	-154.63	-810.209	0.858129	0.195387	0.923528	0.787767	0.1181958	0.7258981	0.7877665	0.9235277	0.1953869	0.8581292	0.05425195	0.0639439	0.2741019	69.38825	0.04965807	0.098511	0.0862398	0.0844906	0.0861398	0.0985641	0.104971	0.05364	0.0747122	0.0740904	0.0744925	0.050674	0.0498025	0.0113976	0.00964676	0.00960885	0.00964221	0.0114834	0.0118929	69.38825	1758.837	0.4590005	0	0.0118788	1	0.5076576	0.0614093	0.430933	0.507658	0.4309332	0.4923424	0.06140926	0.01187879
2050	-963.534	-152.581	-810.953	0.621053	0.473932	0.292391	0.727692	0.0863287	0.8474667	0.7276917	0.2923911	0.4739323	0.6210533	0.0360468	0.0502819	0.1525333	69.38825	0.05144316	0.0411506	0.0393834	0.0393545	0.0394823	0.0421017	0.0426141	0.0781826	0.0823972	0.0824097	0.0822621	0.0757926	0.0752086	0.0473118	0.0449935	0.0449972	0.0450748	0.048446	0.0488374	69.38825	1758.837	0.4175529	0	0.250971	1	0.1719547	0.0361778	0.791868	0.171955	0.7918676	0.8280453	0.03617777	0.2509706
2100	-961.803	-152.675	-809.127	0.934714	0.231003	0.581632	0.889127	0.1100147	0.8870161	0.8891267	0.5816317	0.2310031	0.9347142	0.06009327	0.04992142	0.1129839	69.38825	0.03193876	0.0551193	0.0551092	0.0551092	0.0551093	0.0551226	0.0551233	0.0885459	0.0885603	0.0885603	0.0885601	0.0885413	0.0885402	0.0230014	0.0229972	0.0229972	0.0229973	0.0230028	0.0230031	69.38825	1758.837	0.5462295	0	0.192906	1	0.0005375475	0.152019	0.847443	0.000537547	0.847443	0.9994625	0.1520194	0.1929059
2150	-963.791	-153.528	-810.263	0.566039	0.74527	0.76643	0.798487	0.1139674	0.7173117	0.7984866	0.7664304	0.7452699	0.5660394	0.04239996	0.07156743	0.2826883	69.38825	0.02458377	0.0831415	0.0782451	0.0778282	0.0783351	0.0837846	0.0856708	0.0450839	0.0546912	0.0546205	0.0546078	0.0434416	0.0424346	0.037812	0.0345213	0.0345033	0.0345412	0.0381762	0.0385614	69.38825	1758.837	0.3720359	0	0.0408784	1	0.3520553	0.103524	0.544421	0.352055	0.5444211	0.6479447	0.1035236	0.04087836
2200	-964.327	-154.767	-809.56	0.389217	0.497461	0.304258	0.891392	0.1240591	0.6980513	0.8913916	0.304258	0.4974606	0.3892169	0.06576799	0.05829113	0.3019487	69.38825	0.02959009	0.0671895	0.0634166	0.0630582	0.0635551	0.0679106	0.0704756	0.0660585	0.0747996	0.0747365	0.0746396	0.0643014	0.0622717	0.0329468	0.029107	0.0290971	0.0291348	0.0333818	0.0339194	69.38825	1758.837	0.5301343	0	0.00362033	1	0.3398369	0.0711169	0.589046	0.339837	0.5890462	0.6601631	0.07111695	0.003620327
2250	-964.417	-152.803	-811.614	0.548959	0.689251	0.218653	0.618396	0.1098274	0.8470448	0.6183963	0.2186528	0.6892514	0.5489594	0.07365809	0.03616929	0.1529552	69.38825	0.07516215	0.0609953	0.0464493	0.0432657	0.0464428	0.060985	0.0694472	0.0513097	0.10055	0.0986046	0.10053	0.0501135	0.0510901	0.0446787	0.02831	0.0279428	0.0283091	0.0448461	0.0461294	69.38825	1758.837	0.6706715	0	0.000151388	1	0.7704209	0.150328	0.079251	0.770421	0.07925099	0.2295791	0.1503281	0.0001513877
2300	-962.347	-151.369	-810.978	0.425994	0.739488	0.537482	0.903612	0.1464521	0.8233182	0.9036125	0.5374818	0.7394883	0.425994	0.1037699	0.0426822	0.1766818	69.38825	0.03072385	0.0932506	0.0836075	0.0820433	0.0835667	0.09333	0.0980359	0.0405216	0.0617913	0.061327	0.061688	0.0389556	0.0382443	0.0301391	0.0244168	0.0242979	0.024383	0.0300148	0.0303866	69.38825	1758.837	0.7085587	0	4.44373e-05	1	0.5345197	0.0956195	0.369861	0.53452	0.3698608	0.4654803	0.09561951	4.443729e-05
