Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-946.495	-137.781	-808.714	0.752385	0.699515	0.385402	0.828831	0.09469806	0.7722542	0.828831	0.3854016	0.6995151	0.752385	0.03158567	0.06311239	0.2277458	69.38825	0.01527441	0.0400625	0.0397807	0.0397836	0.0398391	0.0418506	0.0419223	0.0742438	0.0749352	0.0749517	0.074958	0.0698017	0.0698064	0.0523635	0.0519397	0.0519438	0.0519544	0.0549251	0.054938	69.38825	1758.837	0.3335408	0	0.852707	1	0.2065344	0.766991	0.0264748	0.206534	0.02647476	0.7934656	0.7669908	0.8527071
550	-947.582	-138.55	-809.032	0.131577	0.511878	0.365708	0.513111	0.1184249	0.6931515	0.5131108	0.3657084	0.5118779	0.1315767	0.05937313	0.05905177	0.3068485	69.38825	0.02238515	0.106852	0.10563	0.105567	0.105691	0.107323	0.107608	0.0321245	0.0346778	0.0346995	0.0346644	0.0311824	0.0309684	0.0276085	0.0264277	0.0264314	0.0264494	0.0280059	0.0280899	69.38825	1758.837	0.5013568	0	0.199542	1	0.2910909	0.416902	0.292008	0.291091	0.2920075	0.7089091	0.4169015	0.1995421
600	-946.431	-138.359	-808.072	0.546889	0.702443	0.394975	0.823288	0.1082445	0.7048872	0.8232879	0.3949749	0.7024426	0.5468893	0.05747769	0.05076684	0.2951128	69.38825	0.01145136	0.0469481	0.0469365	0.0469365	0.0469395	0.0470168	0.0470209	0.0648348	0.064865	0.0648651	0.0648583	0.0646582	0.064649	0.0548837	0.0548651	0.0548651	0.0548691	0.0549915	0.0549968	69.38825	1758.837	0.5309986	0	0.840042	1	0.01033195	0.622185	0.367483	0.010332	0.3674829	0.989668	0.6221852	0.8400424
650	-947.387	-138.431	-808.956	0.430136	0.496176	0.738621	0.258839	0.09832594	0.6656679	0.2588392	0.7386205	0.4961758	0.4301363	0.04531107	0.05301487	0.3343321	69.38825	0.02367087	0.0845471	0.0844463	0.0845979	0.0857452	0.0927146	0.0947048	0.0443209	0.044525	0.0445678	0.0445861	0.031242	0.0311801	0.0378548	0.0377988	0.0378049	0.0378795	0.0407023	0.0407818	69.38825	1758.837	0.4608252	0	0.979882	1	0.6023079	0.327893	0.0697996	0.602308	0.06979956	0.3976921	0.3278925	0.9798816
700	-951.339	-140.914	-810.424	0.508024	0.794293	0.46194	0.0900746	0.1015153	0.808129	0.09007463	0.4619397	0.7942933	0.5080243	0.02698338	0.07453187	0.191871	69.38825	0.02757907	0.0210226	0.0199545	0.019909	0.0199807	0.0213254	0.0214259	0.0174682	0.0204764	0.0204889	0.0205059	0.0166879	0.016703	0.12811	0.126285	0.126292	0.126301	0.128527	0.128538	69.38825	1758.837	0.2658062	0	0.192002	1	0.3595336	0.635051	0.00541494	0.359534	0.005414937	0.6404664	0.6350514	0.1920017
750	-948.558	-139.688	-808.87	0.193607	0.933471	0.344531	0.123652	0.09262059	0.8187307	0.1236517	0.3445313	0.9334713	0.1936067	0.03362072	0.05899987	0.1812693	69.38825	0.01778469	0.0353311	0.0351981	0.0352006	0.0352305	0.0359365	0.0359767	0.0185516	0.0189943	0.0190039	0.0189966	0.0165491	0.0165385	0.112791	0.112463	0.112469	0.112478	0.11414	0.114151	69.38825	1758.837	0.362994	0	0.807295	1	0.2484028	0.700038	0.0515588	0.248403	0.05155885	0.7515972	0.7000384	0.8072949
800	-949.296	-138.669	-810.627	0.879618	0.44063	0.985692	0.887856	0.147879	0.5617314	0.887856	0.9856921	0.4406303	0.8796184	0.09021043	0.05766857	0.4382686	69.38825	0.01263941	0.0742807	0.0739563	0.0739569	0.074016	0.0754488	0.0755356	0.0636589	0.0641242	0.0641309	0.0640886	0.0619911	0.0619261	0.0287212	0.0285866	0.0285872	0.0286013	0.0291846	0.0292049	69.38825	1758.837	0.6100287	0	0.759369	1	0.1270862	0.647625	0.225289	0.127086	0.225289	0.8729138	0.6476248	0.7593689
850	-946.197	-137.173	-809.024	0.395292	0.510285	0.611014	0.871867	0.08877392	0.7286495	0.8718672	0.6110142	0.5102846	0.395292	0.03053827	0.05823565	0.2713505	69.38825	0.01527898	0.0840607	0.0840508	0.0840514	0.0840928	0.0850015	0.0850502	0.0535527	0.0535697	0.05357	0.0535295	0.0520026	0.0519557	0.0290534	0.0290463	0.0290463	0.0290606	0.0296452	0.0296608	69.38825	1758.837	0.3440005	0	0.986964	1	0.0846472	0.653447	0.261906	0.0846472	0.2619057	0.9153528	0.6534471	0.986964
900	-947.758	-139.348	-808.41	0.587187	0.650923	0.853035	0.424241	0.1049359	0.4313817	0.4242406	0.853035	0.6509232	0.5871875	0.03813723	0.06679869	0.5686183	69.38825	0.009836939	0.0759868	0.0749295	0.074912	0.0751755	0.0778682	0.0783489	0.0435874	0.0454015	0.0454797	0.0454213	0.040477	0.0403186	0.0470087	0.0463674	0.0463737	0.0464064	0.0479383	0.0479991	69.38825	1758.837	0.3634335	0	0.568714	1	0.4154243	0.441982	0.142594	0.415424	0.1425942	0.5845757	0.4419815	0.568714
950	-947.018	-138.391	-808.627	0.440467	0.982034	0.653117	0.27076	0.097228	0.7362905	0.2707602	0.6531171	0.9820336	0.4404666	0.04207539	0.05515261	0.2637095	69.38825	0.01736792	0.0448423	0.0448001	0.0448014	0.0448362	0.0456884	0.0457306	0.029402	0.0295056	0.0295075	0.0294758	0.0273297	0.0272919	0.092423	0.0923593	0.0923601	0.0923844	0.0936174	0.0936442	69.38825	1758.837	0.4327498	0	0.947762	1	0.1589144	0.669072	0.172014	0.158914	0.1720141	0.8410856	0.6690716	0.9477618
1000	-948.871	-140.34	-808.531	0.298339	0.802244	0.273351	0.131554	0.1131303	0.614197	0.131554	0.2733506	0.8022441	0.2983386	0.06706993	0.04606033	0.385803	69.38825	0.01385855	0.0272229	0.0271209	0.0271306	0.0272539	0.0282049	0.0284131	0.0268741	0.0272146	0.0272359	0.0270972	0.0236158	0.0233681	0.112585	0.112309	0.112314	0.112446	0.114709	0.114885	69.38825	1758.837	0.5928558	0	0.869971	1	0.3816106	0.355398	0.262992	0.381611	0.2629915	0.6183894	0.3553978	0.8699708
1050	-947.485	-138.675	-808.81	0.638796	0.972462	0.717741	0.409511	0.09080064	0.5081886	0.4095113	0.7177411	0.9724623	0.6387955	0.0331425	0.05765814	0.4918114	69.38825	0.01458403	0.0495799	0.0492887	0.0492946	0.0494339	0.050954	0.0511867	0.0406421	0.0412883	0.0413119	0.0411809	0.0376124	0.0373802	0.0764452	0.0760793	0.0760834	0.0761712	0.0779677	0.0780998	69.38825	1758.837	0.3650029	0	0.781885	1	0.2720884	0.423819	0.304092	0.272088	0.3040925	0.7279116	0.4238192	0.7818846
1100	-945.989	-137.303	-808.686	0.524849	0.667681	0.864953	0.688544	0.1067939	0.596438	0.6885438	0.8649534	0.6676814	0.5248486	0.06319093	0.04360293	0.403562	69.38825	0.01166089	0.0828599	0.0820171	0.0820082	0.0820811	0.0839307	0.0840496	0.045585	0.0470025	0.0470246	0.0470065	0.0438086	0.0437647	0.0381947	0.0376551	0.0376582	0.0376686	0.0388326	0.0388523	69.38825	1758.837	0.5917094	0	0.527205	1	0.2175988	0.671513	0.110888	0.217599	0.1108884	0.7824012	0.6715128	0.5272047
1150	-946.681	-137.919	-808.762	0.145604	0.580964	0.675676	0.854239	0.1181552	0.7742932	0.854239	0.6756755	0.5809638	0.1456043	0.06848953	0.04966563	0.2257068	69.38825	0.01981029	0.126627	0.126026	0.126022	0.126076	0.127478	0.127563	0.0250736	0.0260065	0.0260184	0.0260047	0.0237559	0.0237273	0.0149481	0.0146397	0.0146423	0.0146463	0.0153695	0.0153763	69.38825	1758.837	0.5796576	0	0.561815	1	0.1964281	0.679529	0.124043	0.196428	0.1240428	0.8035719	0.679529	0.5618151
1200	-947.487	-138.563	-808.924	0.275407	0.416389	0.224874	0.832075	0.09988857	0.6422218	0.8320755	0.2248741	0.4163888	0.2754075	0.05171397	0.0481746	0.3577782	69.38825	0.01806153	0.0674769	0.0673463	0.0673602	0.0675494	0.0698473	0.0700962	0.073943	0.0742172	0.0742363	0.0742262	0.0688237	0.0688029	0.0252489	0.0250965	0.0250982	0.0251139	0.0277494	0.0277675	69.38825	1758.837	0.5177166	0	0.937289	1	0.3822131	0.583836	0.0339513	0.382213	0.03395133	0.6177869	0.5838356	0.9372889
1250	-948.15	-138.564	-809.586	0.499793	0.581858	0.294966	0.625907	0.133462	0.5509351	0.6259068	0.2949657	0.5818576	0.4997934	0.07606759	0.05739445	0.4490649	69.38825	0.01688504	0.049136	0.0486531	0.0486677	0.0489394	0.0514499	0.0519072	0.0722534	0.073409	0.0734834	0.0733666	0.0667232	0.0664866	0.0452865	0.0445737	0.0445815	0.0446797	0.0481301	0.0482729	69.38825	1758.837	0.5699567	0	0.777527	1	0.4156371	0.430345	0.154018	0.415637	0.154018	0.5843629	0.4303448	0.7775273
1300	-949.212	-139.558	-809.654	0.717578	0.497149	0.557178	0.10754	0.1426472	0.4780638	0.1075399	0.5571784	0.4971485	0.7175784	0.09416982	0.04847742	0.5219362	69.38825	0.01236647	0.033572	0.0334737	0.0335154	0.0338919	0.036411	0.0370345	0.0376661	0.0378505	0.0378749	0.0378163	0.0326725	0.0325472	0.0954379	0.0953566	0.0953585	0.0954174	0.0970187	0.097085	69.38825	1758.837	0.6601587	0	0.948434	1	0.5300709	0.361436	0.108493	0.530071	0.1084932	0.4699291	0.3614358	0.9484338
1350	-946.231	-138.252	-807.979	0.968605	0.69469	0.847861	0.362461	0.1106529	0.547473	0.3624614	0.8478605	0.6946895	0.9686053	0.05355208	0.05710086	0.452527	69.38825	0.0108221	0.0465124	0.0451891	0.0451514	0.0452624	0.0473269	0.0475529	0.0456268	0.0481131	0.0481395	0.048107	0.0441332	0.0439813	0.0744595	0.07341	0.0734137	0.0734405	0.0750478	0.0751325	69.38825	1758.837	0.4839644	0	0.319478	1	0.2652423	0.501088	0.233669	0.265242	0.2336694	0.7347577	0.5010883	0.3194775
1400	-946.994	-138.043	-808.951	0.476947	0.978487	0.937666	0.475278	0.1202291	0.6627878	0.4752785	0.9376656	0.9784866	0.4769475	0.07655951	0.04366957	0.3372122	69.38825	0.01609049	0.0729591	0.0724158	0.072418	0.0725128	0.074283	0.0744375	0.0342997	0.0353469	0.035367	0.0353103	0.0317675	0.0316662	0.0593971	0.0589003	0.0589062	0.0589398	0.0605099	0.0605629	69.38825	1758.837	0.6367803	0	0.676103	1	0.2230579	0.545435	0.231507	0.223058	0.2315072	0.7769421	0.5454349	0.6761029
1450	-951.128	-138.14	-812.987	0.183724	0.614405	0.226801	0.611491	0.1010902	0.6080103	0.6114907	0.2268014	0.6144054	0.1837237	0.0718072	0.02928299	0.3919897	69.38825	0.03054215	0.0919711	0.0896323	0.0894653	0.0904952	0.0950786	0.0974183	0.0510157	0.0568906	0.0573014	0.0572713	0.043296	0.0429756	0.0233062	0.0204468	0.0204913	0.0205568	0.0261147	0.0262727	69.38825	1758.837	0.7103281	0	0.434639	1	0.7072463	0.229598	0.0631561	0.707246	0.06315614	0.2927537	0.2295976	0.4346391
1500	-946.7	-138.47	-808.23	0.714255	0.421869	0.966764	0.21473	0.1114143	0.7030166	0.2147301	0.9667645	0.4218693	0.7142554	0.06623185	0.0451824	0.2969834	69.38825	0.009477531	0.0537873	0.0535387	0.0535379	0.0535418	0.0539696	0.0539767	0.0387429	0.0391198	0.0391205	0.0391184	0.0384674	0.0384617	0.0741347	0.0740091	0.0740092	0.0740103	0.0742257	0.0742283	69.38825	1758.837	0.5944648	0	0.411276	1	0.04969861	0.857337	0.0929642	0.0496986	0.09296425	0.9503014	0.8573371	0.4112762
1550	-947.409	-138.578	-808.831	0.72976	0.961464	0.496456	0.916855	0.1002234	0.4146814	0.9168549	0.4964556	0.9614645	0.7297605	0.03709675	0.06312665	0.5853186	69.38825	0.02012812	0.0649918	0.0631938	0.0632556	0.0644521	0.0703374	0.073069	0.070906	0.0748905	0.0753116	0.0753143	0.0591699	0.0589375	0.0306316	0.0287388	0.0287756	0.0288704	0.0344939	0.0346601	69.38825	1758.837	0.3701406	0	0.633523	1	0.7014252	0.241606	0.0569684	0.701425	0.05696841	0.2985748	0.2416064	0.6335232
1600	-946.701	-137.945	-808.756	0.560777	0.800214	0.468679	0.274751	0.09392858	0.687741	0.2747507	0.4686795	0.800214	0.5607775	0.03616685	0.05776173	0.312259	69.38825	0.01719715	0.0357127	0.03499	0.0349779	0.0350323	0.0363448	0.0364384	0.0375521	0.0394542	0.0394801	0.0394624	0.0359277	0.0358704	0.0933885	0.0922214	0.0922285	0.0922482	0.0943124	0.0943579	69.38825	1758.837	0.3850463	0	0.426888	1	0.2482849	0.622603	0.129112	0.248285	0.1291117	0.7517151	0.6226034	0.426888
1650	-949.84	-140.094	-809.746	0.542735	0.365174	0.211824	0.539776	0.08628392	0.7591599	0.5397761	0.2118238	0.3651739	0.5427348	0.02427072	0.06201319	0.2408401	69.38825	0.02416227	0.0321354	0.0321355	0.0321358	0.0321646	0.032561	0.032598	0.0816964	0.0816963	0.0816963	0.0816295	0.0805614	0.0804756	0.0528349	0.0528347	0.0528347	0.0528781	0.0535387	0.0535931	69.38825	1758.837	0.2812891	0	0.995206	1	0.05151169	0.45112	0.497368	0.0515117	0.4973679	0.9484883	0.4511204	0.9952063
1700	-947.122	-138.624	-808.498	0.751022	0.406724	0.370737	0.373644	0.0982893	0.666879	0.3736438	0.370737	0.4067241	0.751022	0.04264754	0.05564176	0.333121	69.38825	0.01614464	0.0356635	0.0350243	0.0350174	0.0350661	0.0363612	0.0364522	0.0664304	0.0677968	0.0678134	0.0677782	0.0649539	0.064862	0.0645606	0.0638477	0.0638498	0.0638756	0.0652945	0.0653524	69.38825	1758.837	0.4338981	0	0.476624	1	0.1782672	0.605252	0.216481	0.178267	0.2164805	0.8217328	0.6052523	0.4766239
1750	-947.896	-139.574	-808.322	0.800702	0.911604	0.181116	0.727275	0.1269581	0.5912408	0.7272751	0.1811156	0.911604	0.8007025	0.08003625	0.04692188	0.4087592	69.38825	0.008496581	0.0176967	0.0174601	0.0174579	0.0174734	0.0180442	0.0180667	0.0714643	0.072714	0.0727368	0.0727369	0.0696424	0.0696407	0.0775208	0.0764734	0.0764775	0.0764802	0.0789546	0.0789592	69.38825	1758.837	0.6304146	0	0.571821	1	0.210028	0.778874	0.0110983	0.210028	0.01109829	0.789972	0.7788737	0.5718211
1800	-947.615	-137.518	-810.097	0.375822	0.341535	0.614687	0.579035	0.1234856	0.7366771	0.5790346	0.6146867	0.3415349	0.3758216	0.05259803	0.07088759	0.2633229	69.38825	0.01219241	0.0849369	0.0848933	0.0848933	0.084894	0.085057	0.085058	0.0516303	0.0516962	0.0516963	0.0516958	0.0514491	0.0514484	0.0300994	0.0300772	0.0300772	0.0300774	0.03016	0.0301603	69.38825	1758.837	0.4259446	0	0.730794	1	0.01725818	0.953537	0.0292045	0.0172582	0.02920453	0.9827418	0.9535373	0.7307936
1850	-948.42	-139.638	-808.782	0.465946	0.939349	0.677742	0.955424	0.125298	0.5579371	0.9554236	0.6777424	0.9393494	0.465946	0.08664572	0.03865225	0.4420629	69.38825	0.007086914	0.0737323	0.073351	0.0733472	0.0733603	0.0739552	0.0739817	0.0480762	0.0489109	0.0489147	0.048906	0.0475935	0.0475651	0.0448535	0.044407	0.0444077	0.0444126	0.0451052	0.0451199	69.38825	1758.837	0.6915173	0	0.340602	1	0.1015324	0.738541	0.159926	0.101532	0.1599265	0.8984676	0.7385412	0.3406025
1900	-948.713	-139.936	-808.778	0.918818	0.59909	0.954805	0.633971	0.1191669	0.7630436	0.6339712	0.9548051	0.59909	0.9188178	0.05349932	0.06566756	0.2369564	69.38825	0.009304282	0.0591598	0.0590554	0.0590556	0.0590657	0.059706	0.0597187	0.0562809	0.056457	0.0564578	0.056447	0.0553586	0.0553449	0.0512255	0.051154	0.0511542	0.0511599	0.0515959	0.051603	69.38825	1758.837	0.4489446	0	0.833073	1	0.04826934	0.784503	0.167228	0.0482693	0.1672276	0.9517307	0.7845031	0.8330734
1950	-948.024	-139.764	-808.259	0.26525	0.633723	0.660201	0.812972	0.1134905	0.5131879	0.8129719	0.6602013	0.6337227	0.2652497	0.06171534	0.05177514	0.4868121	69.38825	0.01390424	0.102905	0.102624	0.102628	0.102759	0.104014	0.10426	0.0385247	0.0390263	0.0390405	0.0389174	0.036581	0.0363408	0.0252312	0.0250152	0.0250168	0.0250675	0.0259828	0.0260663	69.38825	1758.837	0.5437931	0	0.737124	1	0.2151487	0.378656	0.406195	0.215149	0.4061954	0.7848513	0.3786559	0.7371239
2000	-946.74	-138.575	-808.166	0.509113	0.569626	0.92469	0.822341	0.1029388	0.5065645	0.8223411	0.9246904	0.5696261	0.5091131	0.04607314	0.05686563	0.4934355	69.38825	0.0132307	0.0907954	0.089938	0.0899192	0.0899641	0.0910868	0.0912213	0.046005	0.047366	0.0473699	0.0473477	0.0455517	0.0454184	0.0298398	0.0293854	0.0293858	0.029394	0.0299845	0.030027	69.38825	1758.837	0.4475781	0	0.179389	1	0.1404778	0.484994	0.374528	0.140478	0.3745282	0.8595222	0.484994	0.179389
2050	-947.985	-139.817	-808.168	0.894986	0.904828	0.772728	0.783733	0.1095654	0.3420327	0.7837334	0.7727278	0.904828	0.8949864	0.05976276	0.04980261	0.6579673	69.38825	0.01215377	0.0560477	0.0549305	0.0548726	0.0549596	0.0563012	0.0565143	0.0552021	0.0575715	0.057579	0.0575597	0.0546762	0.054468	0.0553452	0.0542303	0.0542309	0.0542452	0.0555815	0.0556844	69.38825	1758.837	0.545453	0	0.10833	1	0.2617614	0.452187	0.286051	0.261761	0.2860512	0.7382386	0.4521874	0.1083298
2100	-951.125	-140.597	-810.529	0.703181	0.798833	0.630719	0.717304	0.1457225	0.4069911	0.7173045	0.6307187	0.7988329	0.7031805	0.08194967	0.06377279	0.5930089	69.38825	0.006829294	0.0502317	0.0501727	0.0501725	0.0501737	0.0502555	0.0502598	0.0553878	0.0555207	0.0555208	0.0555187	0.0553341	0.0553254	0.061047	0.0609734	0.0609734	0.0609746	0.0610766	0.0610815	69.38825	1758.837	0.5623681	0	0.245625	1	0.02119186	0.70751	0.271298	0.0211919	0.2712981	0.9788081	0.7075101	0.2456254
2150	-948.953	-138.284	-810.669	0.794839	0.711841	0.357006	0.694805	0.1306077	0.558858	0.6948049	0.3570061	0.7118413	0.7948388	0.06099987	0.06960779	0.441142	69.38825	0.01446637	0.0397602	0.0378898	0.0377795	0.0379688	0.0404542	0.0408134	0.0696161	0.0746274	0.0746768	0.0746643	0.0678289	0.0676195	0.0571502	0.0542616	0.054268	0.0543015	0.058086	0.0582337	69.38825	1758.837	0.4670467	0	0.204598	1	0.3717093	0.466173	0.162118	0.371709	0.1621177	0.6282907	0.466173	0.2045979
2200	-946.27	-137.892	-808.377	0.990968	0.505579	0.715194	0.539201	0.1209095	0.6390911	0.5392007	0.7151935	0.5055791	0.990968	0.06487379	0.05603573	0.3609089	69.38825	0.01196713	0.0493767	0.0493078	0.049311	0.049399	0.051459	0.0515657	0.0656878	0.0658066	0.0658106	0.06578	0.0621308	0.0620921	0.0516015	0.0515517	0.0515522	0.051576	0.0529825	0.0530089	69.38825	1758.837	0.5365483	0	0.963522	1	0.199326	0.689266	0.111408	0.199326	0.1114085	0.800674	0.6892656	0.9635222
2250	-951.601	-142.376	-809.226	0.977256	0.898931	0.752383	0.157713	0.1378768	0.2018803	0.1577131	0.7523833	0.8989313	0.9772565	0.0921485	0.04572833	0.7981197	69.38825	0.01098512	0.0355332	0.0353761	0.035414	0.0356947	0.037215	0.0376993	0.0367582	0.0370576	0.0370989	0.0370986	0.0336777	0.0336617	0.0943764	0.0942419	0.0942434	0.0942534	0.0952944	0.0953057	69.38825	1758.837	0.6683393	0	0.872863	1	0.6437421	0.33317	0.0230876	0.643742	0.02308757	0.3562579	0.3331703	0.8728625
2300	-947.546	-138.588	-808.957	0.721679	0.819588	0.748028	0.339193	0.1156289	0.5752894	0.339193	0.7480277	0.8195882	0.7216794	0.05404644	0.06158243	0.4247106	69.38825	0.01981129	0.0594169	0.0565129	0.0563404	0.0568985	0.061726	0.0628362	0.0415339	0.0474879	0.0476548	0.0476675	0.0371116	0.036937	0.0653254	0.0629304	0.0629589	0.0630135	0.0667548	0.0668934	69.38825	1758.837	0.467413	0	0.354213	1	0.5272378	0.360139	0.112623	0.527238	0.1126233	0.4727622	0.360139	0.3542129
2350	-947.471	-139.085	-808.386	0.469804	0.199479	0.965995	0.885388	0.1016135	0.7199751	0.8853883	0.965995	0.1994793	0.4698041	0.04760109	0.05401243	0.2800249	69.38825	0.01562779	0.104757	0.104695	0.104695	0.104708	0.105015	0.105034	0.0506652	0.050739	0.0507392	0.0507258	0.0503634	0.0503436	0.011244	0.0112331	0.0112331	0.0112347	0.0112869	0.0112891	69.38825	1758.837	0.4684524	0	0.781799	1	0.02017983	0.55748	0.42234	0.0201798	0.4223404	0.9798202	0.5574798	0.7817986
