Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1750	-912.515	-103.314	-809.202	0.769699	0.075091	0.638585	0.312532	0.1219772	0.9022863	0.3125315	0.638585	0.07509104	0.7696994	0.07268861	0.04928857	0.09771375	69.38825	0.02704118	0.0811192	0.0740515	0.0743284	0.076297	0.0971177	0.104686	0.0753596	0.0863934	0.0870287	0.0879116	0.0493954	0.0511519	0.00898749	0.00825392	0.00828923	0.00840275	0.0103976	0.0108285	69.38825	1758.837	0.5959197	0	0.612505	1	0.6210035	0.16293	0.216066	0.621003	0.2160661	0.3789965	0.1629304	0.6125052
1800	-908.236	-98.2896	-809.947	0.51715	0.229504	0.280454	0.407927	0.1241663	0.9072852	0.4079272	0.2804537	0.2295044	0.51715	0.06814818	0.05601816	0.09271475	69.38825	0.0487486	0.0879843	0.0668791	0.063357	0.0681215	0.0905484	0.121781	0.0432301	0.113476	0.111713	0.115632	0.0269801	0.0314149	0.0113738	0.00727782	0.00718417	0.00739683	0.0121789	0.0134708	69.38825	1758.837	0.5488458	0	0.114282	1	0.8913768	0.0830663	0.0255569	0.891377	0.02555685	0.1086232	0.08306631	0.1142825
1850	-909.151	-99.759	-809.392	0.499511	0.663117	0.764646	0.789775	0.1066726	0.8644966	0.789775	0.7646456	0.6631173	0.4995111	0.04197461	0.06469802	0.1355034	69.38825	0.03113861	0.119096	0.106476	0.105371	0.108536	0.120578	0.146538	0.0286146	0.0664177	0.067028	0.0681648	0.0104775	0.0115263	0.00728746	0.00572151	0.00576852	0.00586177	0.00793587	0.00860228	69.38825	1758.837	0.39349	0	0.249505	1	0.8989833	0.0524564	0.0485603	0.898983	0.04856034	0.1010167	0.05245637	0.2495053
1900	-911.384	-102.102	-809.282	0.657528	0.108494	0.800809	0.842678	0.1005597	0.7875177	0.8426781	0.8008094	0.1084942	0.6575284	0.03867873	0.06188098	0.2124823	69.38825	0.03398013	0.117984	0.102569	0.0984845	0.101949	0.114876	0.143105	0.0314493	0.078973	0.0780435	0.0791441	0.0199921	0.0209868	0.00236243	0.00173193	0.00171576	0.00173392	0.00233563	0.00256344	69.38825	1758.837	0.3846344	0	0.105854	1	0.8339904	0.0244514	0.141558	0.83399	0.1415581	0.1660096	0.02445143	0.1058545
1950	-909.612	-100.545	-809.066	0.568669	0.85706	0.850785	0.633221	0.1107637	0.8761329	0.6332209	0.8507852	0.8570602	0.5686686	0.05792255	0.05284117	0.1238671	69.38825	0.03276114	0.104811	0.0943522	0.0943632	0.0970617	0.112114	0.125177	0.0378081	0.0603439	0.0610718	0.062032	0.0178535	0.0187953	0.0195487	0.0165702	0.016729	0.0169725	0.0217006	0.0226941	69.38825	1758.837	0.5229379	0	0.386272	1	0.8024369	0.110669	0.086894	0.802437	0.08689404	0.1975631	0.1106691	0.3862718
2000	-912.996	-99.5125	-813.483	0.63971	0.522256	0.598005	0.822889	0.1120776	0.9252394	0.8228889	0.5980051	0.5222559	0.6397098	0.02693177	0.08514578	0.07476064	69.38825	0.03921953	0.0982897	0.0801888	0.0778725	0.0805272	0.0987068	0.113041	0.0396873	0.0829677	0.0816147	0.0833689	0.0306022	0.0331407	0.0185747	0.0141062	0.0139029	0.0141699	0.0187711	0.0204671	69.38825	1758.837	0.2402959	0	0.109485	1	0.7356162	0.0667729	0.197611	0.735616	0.1976109	0.2643838	0.06677294	0.1094849
2050	-914.745	-104.363	-810.381	0.245793	0.24759	0.869389	0.309062	0.09635631	0.9590819	0.3090615	0.8693892	0.2475903	0.2457933	0.04214225	0.05421407	0.04091815	69.38825	0.09344946	0.141597	0.13244	0.130272	0.132725	0.140756	0.147876	0.0120236	0.0369547	0.0365303	0.0371001	0.00793288	0.00810586	0.00625476	0.00562183	0.0055643	0.00564113	0.0062379	0.00636825	69.38825	1758.837	0.4373584	0	0.11864	1	0.8109771	0.0486129	0.14041	0.810977	0.1404099	0.1890229	0.04861295	0.1186402
2100	-916.027	-103.712	-812.315	0.494669	0.19175	0.627403	0.463753	0.1004331	0.9557247	0.4637532	0.6274034	0.1917495	0.4946693	0.01933809	0.08109499	0.04427532	69.38825	0.0517181	0.0844607	0.0808218	0.0807543	0.0808272	0.08478	0.0850321	0.0584033	0.0633997	0.0633633	0.0633842	0.0578203	0.0577401	0.0236758	0.0226483	0.0226388	0.0226495	0.0237697	0.0238309	69.38825	1758.837	0.192547	0	0.0666894	1	0.1402175	0.0968051	0.762977	0.140218	0.7629773	0.8597825	0.09680513	0.06668939
2150	-912.256	-102.033	-810.223	0.791865	0.566823	0.552855	0.275959	0.0850706	0.9526291	0.2759591	0.5528549	0.5668228	0.7918654	0.02112574	0.06394486	0.04737092	69.38825	0.03208773	0.0693465	0.0569547	0.0569254	0.0580988	0.0732086	0.0842728	0.0489498	0.0802428	0.0807525	0.081759	0.0245793	0.0271117	0.0452027	0.0369372	0.0371334	0.0375906	0.0478804	0.0530538	69.38825	1758.837	0.2483319	0	0.328653	1	0.7795888	0.0495912	0.17082	0.779589	0.17082	0.2204112	0.0495912	0.328653
2200	-912.821	-104.21	-808.611	0.76732	0.619269	0.137285	0.338211	0.09712433	0.865559	0.3382113	0.1372848	0.6192687	0.7673202	0.042131	0.05499333	0.134441	69.38825	0.01693034	0.0357971	0.0249092	0.0239516	0.026057	0.0409127	0.0599518	0.0811344	0.123335	0.124395	0.126526	0.0436223	0.0482037	0.0451931	0.0277228	0.0278933	0.0283739	0.0535104	0.0585111	69.38825	1758.837	0.4337842	0	0.24529	1	0.8889085	0.0655062	0.0455854	0.888908	0.04558535	0.1110915	0.06550616	0.2452903
2250	-907.627	-98.8545	-808.773	0.964389	0.818348	0.23068	0.375762	0.1043078	0.7662368	0.3757615	0.2306798	0.8183481	0.964389	0.04545073	0.05885703	0.2337632	69.38825	0.02377592	0.0515617	0.0368703	0.0333695	0.0372985	0.0521646	0.0857213	0.0528083	0.130897	0.12965	0.132715	0.0343301	0.0390508	0.0377553	0.0215691	0.0214296	0.0217849	0.0391292	0.0418945	69.38825	1758.837	0.4357368	0	0.0839429	1	0.9330958	0.0524435	0.0144607	0.933096	0.01446066	0.06690421	0.05244355	0.08394291
2300	-910.472	-101.124	-809.349	0.775861	0.223904	0.957138	0.988356	0.1134954	0.8906768	0.988356	0.9571381	0.2239039	0.7758613	0.0695467	0.04394869	0.1093232	69.38825	0.02605318	0.113026	0.0938133	0.090971	0.0938084	0.112998	0.118874	0.0390912	0.0723873	0.0708715	0.0723844	0.0383783	0.039372	0.00821299	0.00642918	0.00632444	0.00642892	0.00820863	0.00842055	69.38825	1758.837	0.6127712	0	0.00488951	1	0.6195006	0.235199	0.145301	0.619501	0.1453007	0.3804994	0.2351988	0.004889513
