Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-922.951	-112.711	-810.239	0.560426	0.319377	0.914632	0.8604	0.1174556	0.8344505	0.8603996	0.9146325	0.3193766	0.5604263	0.0492954	0.06816019	0.1655495	69.38825	0.03240366	0.105518	0.0973481	0.0967131	0.0974702	0.106691	0.109814	0.0450544	0.0576296	0.0574838	0.0575468	0.0420095	0.0415835	0.0149209	0.0132932	0.0132725	0.0132945	0.015088	0.0152694	69.38825	1758.837	0.4196939	0	0.106005	1	0.3918803	0.0676576	0.540462	0.39188	0.5404621	0.6081197	0.06765758	0.1060046
550	-921.537	-112.654	-808.883	0.758139	0.854937	0.662342	0.733146	0.1153618	0.5903984	0.7331455	0.6623424	0.8549372	0.7581387	0.06205963	0.05330214	0.4096016	69.38825	0.02538327	0.0728016	0.0665131	0.0656622	0.0672353	0.0755239	0.08273	0.0529789	0.0683908	0.068594	0.0683229	0.0433302	0.040574	0.0394845	0.0341545	0.0341905	0.0344241	0.0417267	0.0433627	69.38825	1758.837	0.5379566	0	0.202073	1	0.6078905	0.0498689	0.342241	0.60789	0.3422406	0.3921095	0.04986887	0.202073
600	-921.37	-111.777	-809.593	0.754477	0.577596	0.423649	0.442925	0.1048254	0.5572664	0.4429248	0.4236485	0.5775961	0.7544769	0.0358665	0.06895888	0.4427336	69.38825	0.02531544	0.0498025	0.0452959	0.0446042	0.0455587	0.050962	0.0557312	0.0603916	0.0723892	0.0723599	0.071941	0.0541938	0.0487524	0.0557036	0.0506623	0.0506582	0.0510151	0.0579015	0.0620769	69.38825	1758.837	0.3421547	0	0.0856692	1	0.5160918	0.00904837	0.47486	0.516092	0.4748598	0.4839082	0.009048372	0.08566921
650	-919.656	-110.202	-809.454	0.732886	0.589531	0.433659	0.770729	0.1212859	0.5778226	0.7707286	0.4336594	0.5895315	0.732886	0.07499883	0.04628705	0.4221774	69.38825	0.03136553	0.0709615	0.061665	0.0588313	0.0614415	0.0706435	0.0853713	0.0615121	0.0899324	0.0893993	0.0893561	0.0516846	0.0446582	0.0304601	0.023049	0.0229918	0.0231125	0.031419	0.0335107	69.38825	1758.837	0.6183641	0	0.0348186	1	0.6972485	0.00512771	0.297624	0.697248	0.2976238	0.3027515	0.005127715	0.03481859
700	-921.042	-110.972	-810.07	0.911872	0.404582	0.528117	0.365573	0.1232474	0.5034016	0.3655729	0.5281169	0.4045822	0.9118723	0.08314943	0.04009793	0.4965984	69.38825	0.03214979	0.0763585	0.0665128	0.063508	0.0663493	0.0762598	0.0241271	0.0699854	0.0983829	0.0980807	0.0977106	0.0546923	0.0115317	0.0396633	0.0341811	0.034158	0.034473	0.0415035	0.012522	69.38825	1758.837	0.6746549	0	0.077694	1	0.7253219	0.000374082	0.274304	0.725322	0.2743041	0.2746781	0.0003740819	0.07769395
750	-923.216	-114.333	-808.883	0.549024	0.172948	0.658599	0.32569	0.09461394	0.75134	0.3256898	0.6585991	0.1729476	0.5490243	0.03764796	0.05696598	0.24866	69.38825	0.02020229	0.0842805	0.0795778	0.0793195	0.0797743	0.0856924	0.0872328	0.0560565	0.0629145	0.0628908	0.0628206	0.0537486	0.0528669	0.0258666	0.0246965	0.0246944	0.0247401	0.0262602	0.026567	69.38825	1758.837	0.3979114	0	0.1346	1	0.3028829	0.157127	0.53999	0.302883	0.5399898	0.6971171	0.1571273	0.1346001
800	-920.86	-112.301	-808.559	0.788813	0.50498	0.600503	0.129638	0.1114078	0.5693132	0.1296382	0.6005032	0.5049803	0.7888134	0.05421241	0.05719539	0.4306868	69.38825	0.0190308	0.0331208	0.0308166	0.0305757	0.0308574	0.0334681	0.0337417	0.0325704	0.0376869	0.0376541	0.0374543	0.0304445	0.0274231	0.100801	0.0988043	0.0987992	0.0990058	0.101835	0.104941	69.38825	1758.837	0.4866124	0	0.0477696	1	0.3834428	0.0071978	0.609359	0.383443	0.6093594	0.6165572	0.007197796	0.04776961
850	-924.756	-114.447	-810.309	0.941644	0.784798	0.669498	0.612291	0.08862117	0.6487431	0.6122913	0.6694982	0.7847985	0.9416441	0.03834766	0.05027351	0.3512569	69.38825	0.03564988	0.0681209	0.0584505	0.0563787	0.0581528	0.0674246	0.0753039	0.0480041	0.0746768	0.0739806	0.0742856	0.0433155	0.0409466	0.0467113	0.0388815	0.0387398	0.0388835	0.0473276	0.0504159	69.38825	1758.837	0.4327144	0	0.00863029	1	0.6243734	0.0211386	0.354488	0.624373	0.354488	0.3756266	0.02113857	0.00863029
900	-921.549	-111.852	-809.698	0.656922	0.195493	0.722105	0.770292	0.08846521	0.6042565	0.7702917	0.7221053	0.1954934	0.656922	0.02815336	0.06031186	0.3957435	69.38825	0.02922118	0.101225	0.0913819	0.0894002	0.092043	0.103544	0.116584	0.0531196	0.0733981	0.0733476	0.073305	0.0436268	0.0406144	0.00863617	0.00707402	0.00707204	0.00711745	0.00904318	0.00946873	69.38825	1758.837	0.3182421	0	0.132452	1	0.6536928	0.0406713	0.305636	0.653693	0.3056359	0.3463072	0.04067126	0.1324522
950	-924.634	-114.334	-810.3	0.984326	0.503015	0.287928	0.782625	0.09281641	0.5133457	0.7826247	0.2879284	0.5030152	0.9843257	0.0187181	0.07409831	0.4866543	69.38825	0.02289749	0.0545799	0.0453588	0.0422996	0.0463231	0.0573561	0.068855	0.0830087	0.113215	0.113087	0.114114	0.0741205	0.0743572	0.0217023	0.0150239	0.0150175	0.0151013	0.0230258	0.0234544	69.38825	1758.837	0.201668	0	0.106031	1	0.8427433	0.115304	0.0419523	0.842743	0.0419523	0.1572567	0.1153044	0.1060313
1000	-922.907	-113.802	-809.105	0.767017	0.951913	0.557189	0.66747	0.1118994	0.7731612	0.6674701	0.5571891	0.9519132	0.7670174	0.06152242	0.05037699	0.2268388	69.38825	0.03167853	0.0621876	0.0537769	0.0525566	0.0536408	0.0619314	0.0663649	0.0460039	0.0695849	0.0690909	0.0693549	0.0428935	0.0418451	0.0560683	0.0467022	0.046528	0.0466509	0.056363	0.0584563	69.38825	1758.837	0.5498011	0	0.0149109	1	0.5505543	0.0312371	0.418209	0.550554	0.4182086	0.4494457	0.03123707	0.0149109
1050	-920.864	-111.476	-809.388	0.504027	0.763665	0.952823	0.753301	0.1098285	0.6139429	0.7533009	0.9528233	0.7636651	0.5040268	0.04416956	0.06565896	0.3860571	69.38825	0.02630956	0.10943	0.101906	0.100027	0.101693	0.109141	0.118853	0.0314003	0.0493142	0.0491663	0.0490826	0.0263962	0.0239081	0.0232491	0.0197185	0.0196939	0.0197058	0.0234441	0.0238717	69.38825	1758.837	0.4021684	0	0.0658989	1	0.6287989	0.0119682	0.359233	0.628799	0.3592329	0.3712011	0.01196817	0.06589886
1100	-921.673	-113.486	-808.187	0.993908	0.471155	0.553368	0.591422	0.1051242	0.6240502	0.5914221	0.553368	0.471155	0.9939077	0.04762788	0.05749629	0.3759498	69.38825	0.01369613	0.0408635	0.0405759	0.0405761	0.0406776	0.0416373	0.0418637	0.0718467	0.0724022	0.0724071	0.0721901	0.0701649	0.0695559	0.05396	0.0536946	0.0536954	0.0538253	0.0548166	0.0552471	69.38825	1758.837	0.4530631	0	0.622551	1	0.07667703	0.0238771	0.899446	0.076677	0.8994458	0.923323	0.02387712	0.6225505
1150	-924.824	-115.74	-809.084	0.838167	0.366772	0.37079	0.951448	0.09536594	0.6237477	0.9514484	0.3707896	0.3667721	0.8381671	0.02744912	0.06791682	0.3762523	69.38825	0.01605551	0.0642555	0.0558642	0.0547752	0.0573894	0.0703972	0.0776174	0.0835118	0.101697	0.1022	0.102858	0.0708194	0.0710848	0.0156444	0.0120318	0.0120581	0.0121392	0.0176917	0.0179645	69.38825	1758.837	0.2878294	0	0.272585	1	0.7438889	0.188205	0.0679063	0.743889	0.06790625	0.2561111	0.1882048	0.272585
1200	-924.572	-114.903	-809.67	0.371097	0.343846	0.356937	0.899398	0.1067588	0.903579	0.8993984	0.3569371	0.3438455	0.3710974	0.05183511	0.05492367	0.09642097	69.38825	0.06173499	0.0995885	0.0844464	0.0825868	0.0854225	0.102527	0.118731	0.0482173	0.0824512	0.0822107	0.0832406	0.0335703	0.0349912	0.0115069	0.00843803	0.00841684	0.00852193	0.0121909	0.0129416	69.38825	1758.837	0.4855349	0	0.191086	1	0.7373234	0.0617074	0.200969	0.737323	0.2009692	0.2626766	0.06170741	0.1910856
1250	-925.785	-115.481	-810.304	0.836572	0.0877941	0.810871	0.458336	0.1388703	0.4880924	0.4583361	0.8108707	0.0877941	0.8365723	0.08313132	0.05573899	0.5119076	69.38825	0.02492731	0.0955147	0.0888272	0.0884334	0.0918979	0.104166	0.124644	0.0650839	0.0791853	0.0802488	0.0799238	0.0399653	0.037152	0.0041954	0.00372552	0.00373919	0.00378751	0.00463942	0.00487086	69.38825	1758.837	0.5986256	0	0.420763	1	0.787112	0.0489582	0.16393	0.787112	0.1639298	0.212888	0.04895823	0.4207627
1300	-925.484	-115.588	-809.896	0.597065	0.137035	0.983518	0.167207	0.086913	0.8926215	0.1672068	0.9835183	0.137035	0.597065	0.02410682	0.06280619	0.1073785	69.38825	0.02925638	0.0858064	0.0828936	0.0828478	0.0829742	0.0870818	0.0874263	0.0459511	0.0497671	0.0497638	0.0497268	0.044112	0.0439199	0.0347737	0.0341548	0.0341542	0.0341928	0.0351332	0.0353204	69.38825	1758.837	0.2773672	0	0.269944	1	0.1790435	0.183501	0.637456	0.179043	0.6374559	0.8209565	0.1835006	0.2699441
1350	-925.611	-115.61	-810	0.81219	0.158205	0.9816	0.562772	0.08023795	0.7115551	0.5627722	0.9815998	0.158205	0.8121904	0.01726119	0.06297677	0.2884449	69.38825	0.01378136	0.0902663	0.0882838	0.0885586	0.090605	0.103698	0.110769	0.0673219	0.0703001	0.0706073	0.0700206	0.045295	0.0445602	0.00950485	0.00925105	0.00926706	0.00939233	0.0109613	0.0113374	69.38825	1758.837	0.215125	0	0.816385	1	0.5509627	0.0892042	0.359833	0.550963	0.359833	0.4490373	0.08920424	0.8163854
1400	-922.947	-111.639	-811.308	0.364955	0.767495	0.113955	0.977613	0.09140211	0.6230588	0.9776131	0.113955	0.7674952	0.3649545	0.01524983	0.07615228	0.3769412	69.38825	0.04157982	0.0502319	0.0445141	0.0421491	0.0451465	0.0516471	0.0764224	0.0835699	0.11215	0.112556	0.112263	0.0621744	0.0525596	0.030635	0.0168206	0.0168584	0.0171566	0.035472	0.037673	69.38825	1758.837	0.1668433	0	0.119324	1	0.8297697	0.0138238	0.156407	0.82977	0.1564066	0.1702303	0.01382376	0.1193244
1450	-923.781	-111.433	-812.348	0.257397	0.0686495	0.352876	0.70351	0.1080297	0.9031751	0.7035101	0.3528755	0.06864947	0.257397	0.02871553	0.07931419	0.09682486	69.38825	0.06369124	0.119232	0.103605	0.099996	0.102538	0.116218	0.122453	0.0388272	0.0711506	0.0698823	0.0705835	0.0349672	0.0329528	0.00346388	0.00256801	0.0025314	0.00254416	0.00328985	0.00319729	69.38825	1758.837	0.2658114	0	0.00624491	1	0.6373392	0.0170301	0.345631	0.637339	0.3456307	0.3626608	0.01703009	0.00624491
1500	-921.175	-111.859	-809.316	0.546986	0.882327	0.290448	0.736942	0.1175399	0.4673416	0.736942	0.2904482	0.8823269	0.5469858	0.06202256	0.05551731	0.5326584	69.38825	0.03572288	0.0627703	0.0571113	0.0544375	0.0572799	0.0632425	0.0807171	0.0616667	0.0865393	0.0863848	0.0861929	0.0514713	0.0412229	0.038584	0.0287532	0.0287358	0.029063	0.0411018	0.0447257	69.38825	1758.837	0.5276725	0	0.0380892	1	0.7634508	0.0123378	0.224211	0.763451	0.2242113	0.2365492	0.01233784	0.03808917
1550	-923.444	-113.909	-809.535	0.747266	0.247511	0.399424	0.538874	0.08854692	0.8363261	0.5388742	0.3994244	0.2475109	0.7472661	0.03115304	0.05739388	0.1636739	69.38825	0.02458974	0.0571927	0.0502228	0.0498076	0.0503093	0.0580706	0.0598547	0.0770063	0.0897452	0.0895329	0.0896566	0.0745969	0.0739032	0.031572	0.0278095	0.0277782	0.0278553	0.0321775	0.0329087	69.38825	1758.837	0.3518253	0	0.0543811	1	0.3556345	0.105919	0.538446	0.355635	0.5384463	0.6443655	0.1059192	0.0543811
1600	-922.237	-113.791	-808.446	0.987503	0.022912	0.99865	0.67579	0.1020498	0.5346244	0.6757903	0.9986504	0.02291197	0.9875025	0.0479098	0.05414004	0.4653756	69.38825	0.01683675	0.100341	0.0940326	0.0936165	0.0951118	0.10548	0.0601892	0.0784099	0.0871865	0.0873283	0.0864342	0.0678618	0.0336284	0.00189757	0.00177176	0.00177246	0.00178939	0.00201239	0.00113653	69.38825	1758.837	0.4694745	0	0.298305	1	0.4362138	0.000986632	0.5628	0.436214	0.5627996	0.5637862	0.0009866315	0.2983055
1650	-921.458	-110.766	-810.692	0.232086	0.0586213	0.335429	0.390584	0.09706301	0.8350896	0.3905838	0.3354293	0.05862129	0.2320864	0.05257375	0.04448925	0.1649104	69.38825	0.0589372	0.116223	0.104774	0.102081	0.104664	0.116191	0.131461	0.0412659	0.0659287	0.0656482	0.0657359	0.0325715	0.030428	0.00427277	0.00333135	0.00332329	0.00333045	0.00432401	0.00444639	69.38825	1758.837	0.5416456	0	0.103348	1	0.6807599	0.0205402	0.2987	0.68076	0.2986998	0.3192401	0.02054024	0.1033484
1700	-923.23	-113.072	-810.158	0.809795	0.115962	0.806184	0.469041	0.1257185	0.7989495	0.4690409	0.8061845	0.1159624	0.809795	0.08895929	0.03675922	0.2010505	69.38825	0.02131217	0.0791516	0.07586	0.0757853	0.0759326	0.0800256	0.0804787	0.0709602	0.0751298	0.0751084	0.0750158	0.0695026	0.0686534	0.0165723	0.0160278	0.0160262	0.016052	0.016779	0.0169386	69.38825	1758.837	0.707607	0	0.13073	1	0.1517635	0.0152559	0.832981	0.151764	0.8329806	0.8482365	0.01525592	0.1307303
1750	-926.694	-116.892	-809.802	0.646971	0.677451	0.574072	0.28693	0.09705123	0.8086627	0.2869297	0.5740715	0.6774506	0.6469709	0.05381781	0.04323342	0.1913373	69.38825	0.02026576	0.0655954	0.0578708	0.0572715	0.0587131	0.0696626	0.0729213	0.0417063	0.0587694	0.0589636	0.0594961	0.0334901	0.0339133	0.0574376	0.0515096	0.0515683	0.0517522	0.0595267	0.0598321	69.38825	1758.837	0.5545299	0	0.261092	1	0.6697623	0.296167	0.0340711	0.669762	0.03407109	0.3302377	0.2961667	0.2610925
1800	-922.863	-112.994	-809.869	0.856373	0.345554	0.713961	0.444237	0.09299918	0.6006792	0.4442374	0.7139609	0.345554	0.8563728	0.01955442	0.07344476	0.3993208	69.38825	0.01655068	0.0580305	0.0563557	0.0563093	0.0564674	0.0587852	0.0595432	0.0632071	0.0659135	0.0659138	0.0657271	0.0616758	0.0603741	0.0453821	0.0445162	0.0445162	0.044608	0.0459311	0.0467438	69.38825	1758.837	0.2102645	0	0.144647	1	0.156819	0.0140475	0.829134	0.156819	0.8291336	0.843181	0.01404749	0.1446468
1850	-924.125	-114.703	-809.422	0.58314	0.644633	0.695959	0.49575	0.0962306	0.6835133	0.4957498	0.695959	0.6446333	0.5831403	0.02895035	0.06728025	0.3164867	69.38825	0.02450223	0.0711994	0.0685514	0.0685082	0.0692231	0.074908	0.0773796	0.04949	0.0546538	0.0548176	0.0543324	0.0414243	0.039918	0.0458856	0.0438441	0.0438816	0.04414	0.0484739	0.049369	69.38825	1758.837	0.3008435	0	0.473884	1	0.4117645	0.0774971	0.510738	0.411765	0.5107384	0.5882355	0.07749708	0.4738844
1900	-923.288	-112.606	-810.683	0.618914	0.472101	0.955316	0.363497	0.08491803	0.7312711	0.363497	0.9553164	0.4721007	0.6189142	0.01202179	0.07289624	0.2687289	69.38825	0.02159486	0.0896241	0.0870848	0.0871363	0.0878645	0.0949431	0.0399315	0.0511163	0.055242	0.0554125	0.0546141	0.0391711	0.0153465	0.0446396	0.0434442	0.0434828	0.0437687	0.0472922	0.0198857	69.38825	1758.837	0.1415694	0	0.630943	1	0.407593	0.00121486	0.591192	0.407593	0.5911921	0.592407	0.001214858	0.6309431
1950	-924.712	-114.538	-810.174	0.199784	0.313895	0.333585	0.443518	0.08834933	0.8692823	0.4435178	0.3335848	0.3138952	0.1997838	0.03562591	0.05272342	0.1307177	69.38825	0.03698648	0.0944596	0.0941299	0.0942112	0.0952003	0.101362	0.073078	0.055297	0.0558367	0.0558795	0.0549737	0.0426724	0.0288413	0.0262844	0.0260351	0.0260456	0.0261583	0.0291581	0.0203765	69.38825	1758.837	0.4032392	0	0.923064	1	0.3435911	0.00551217	0.650897	0.343591	0.6508967	0.6564089	0.005512165	0.9230635
2000	-923.463	-115.458	-808.005	0.970491	0.208617	0.565132	0.119256	0.1155776	0.6664327	0.1192561	0.5651324	0.2086175	0.9704909	0.05914863	0.05642902	0.3335673	69.38825	0.01003996	0.0306169	0.0301484	0.0301441	0.0301697	0.0308198	0.0308812	0.0505538	0.0512824	0.0512824	0.0512224	0.0501095	0.049677	0.0854898	0.0852464	0.0852464	0.085289	0.0857123	0.0861085	69.38825	1758.837	0.5117653	0	0.174884	1	0.06533525	0.0495954	0.885069	0.0653352	0.8850693	0.9346648	0.04959541	0.1748837
2050	-921.668	-113.052	-808.616	0.674374	0.884064	0.771592	0.802474	0.09697818	0.6382207	0.8024737	0.771592	0.8840642	0.6743741	0.03716429	0.05981389	0.3617793	69.38825	0.0170582	0.0824444	0.0771471	0.0768481	0.078318	0.0870883	0.0949629	0.0511549	0.0625385	0.0629723	0.0624311	0.037152	0.0350408	0.032633	0.0289081	0.0289953	0.029218	0.0354843	0.036663	69.38825	1758.837	0.3832233	0	0.37867	1	0.6029059	0.038854	0.35824	0.602906	0.35824	0.3970941	0.03885402	0.3786698
2100	-921.744	-111.352	-810.392	0.330662	0.594964	0.161392	0.847925	0.09201511	0.8016258	0.847925	0.1613917	0.5949637	0.3306617	0.02188407	0.07013103	0.1983742	69.38825	0.04105877	0.0621659	0.0539092	0.0524294	0.0545593	0.0644499	0.0798681	0.0722376	0.0977735	0.0980835	0.0976674	0.0539533	0.0500295	0.0311527	0.0210447	0.0210919	0.0211921	0.0338454	0.0345466	69.38825	1758.837	0.2378313	0	0.180668	1	0.7074141	0.0118494	0.280736	0.707414	0.2807365	0.2925859	0.01184944	0.1806683
2150	-925.108	-114.597	-810.512	0.34777	0.057182	0.73965	0.81732	0.08432196	0.8452461	0.8173196	0.7396504	0.05718196	0.3477699	0.01876044	0.06556152	0.1547539	69.38825	0.03621658	0.119346	0.115261	0.115651	0.117457	0.129482	0.140182	0.0461506	0.0524373	0.0529041	0.0525024	0.0250502	0.0247924	0.00143106	0.0013277	0.00133639	0.0013405	0.0016562	0.00169252	69.38825	1758.837	0.2224858	0	0.685315	1	0.6428879	0.0488797	0.308232	0.642888	0.3082324	0.3571121	0.04887966	0.6853146
2200	-925.877	-115.586	-810.291	0.518826	0.259333	0.281601	0.356603	0.08635614	0.8920466	0.3566034	0.281601	0.2593331	0.5188263	0.01557755	0.07077859	0.1079534	69.38825	0.0227056	0.0492286	0.0452712	0.0451757	0.0455404	0.0517811	0.0530444	0.0731529	0.0812093	0.0812725	0.0810663	0.0669876	0.0663017	0.0440802	0.0406606	0.0406763	0.0408613	0.0463695	0.0473204	69.38825	1758.837	0.1803873	0	0.316276	1	0.3307401	0.0737837	0.595476	0.33074	0.5954762	0.6692599	0.07378366	0.3162761
2250	-923.699	-114.325	-809.373	0.682851	0.335398	0.688922	0.321244	0.1091287	0.8538835	0.321244	0.6889219	0.3353978	0.6828509	0.0423266	0.0668021	0.1461165	69.38825	0.02348609	0.0562355	0.0557451	0.0557428	0.0557478	0.0563183	0.0563344	0.0542915	0.0551225	0.0551218	0.0551079	0.054099	0.0539786	0.0561424	0.0558113	0.0558111	0.0558228	0.0562431	0.0563241	69.38825	1758.837	0.3878595	0	0.0963052	1	0.0335776	0.0321879	0.934234	0.0335776	0.9342345	0.9664224	0.03218793	0.09630521
2300	-921.982	-113.325	-808.657	0.916055	0.215996	0.619658	0.504066	0.1197775	0.485937	0.5040656	0.6196585	0.2159959	0.9160554	0.07038324	0.04939426	0.514063	69.38825	0.0169216	0.073215	0.0668262	0.0658953	0.0678576	0.0769809	0.0857328	0.072705	0.084976	0.0851155	0.0847923	0.0637008	0.0598046	0.0190588	0.0173213	0.0173265	0.0174746	0.0200875	0.0211292	69.38825	1758.837	0.5876165	0	0.191246	1	0.5919463	0.060822	0.347232	0.591946	0.3472317	0.4080537	0.06082197	0.1912459
