Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.325	-125.349	-808.976	0.307208	0.936481	0.242104	0.721426	0.1228905	0.8870879	0.7214263	0.2421041	0.9364807	0.3072076	0.07020926	0.0526812	0.1129121	69.38825	0.02141948	0.0466428	0.0459971	0.0459941	0.0460183	0.0472593	0.0472978	0.0548005	0.0569781	0.0569929	0.0569889	0.0526902	0.0526767	0.0652259	0.0636809	0.0636896	0.0636974	0.0666774	0.0666921	69.38825	1758.837	0.5713158	0	0.473527	1	0.1532545	0.772026	0.0747195	0.153255	0.07471955	0.8467455	0.7720259	0.4735273
550	-936.51	-127.006	-809.504	0.327847	0.740509	0.963186	0.90413	0.1119588	0.718238	0.9041297	0.9631857	0.7405091	0.3278471	0.04289109	0.06906769	0.281762	69.38825	0.0183042	0.110345	0.108291	0.108208	0.10833	0.110728	0.111041	0.0318519	0.0351809	0.0351812	0.0351689	0.0312591	0.0310719	0.024353	0.0233058	0.0233059	0.0233126	0.0245121	0.0245535	69.38825	1758.837	0.3830972	0	0.0987919	1	0.2185509	0.405355	0.376094	0.218551	0.3760943	0.7814491	0.4053548	0.0987919
600	-937.165	-125.286	-811.878	0.450355	0.943397	0.920439	0.872258	0.1004357	0.819595	0.8722577	0.9204389	0.9433975	0.4503551	0.01687628	0.08355945	0.180405	69.38825	0.01863729	0.0939577	0.0909976	0.090934	0.0912568	0.0961032	0.0969178	0.0379446	0.0430819	0.043128	0.0430625	0.0342509	0.0339871	0.0345489	0.0327752	0.032794	0.0328322	0.0356657	0.0357618	69.38825	1758.837	0.1680306	0	0.361278	1	0.3119834	0.26674	0.421277	0.311983	0.4212767	0.6880166	0.2667399	0.3612783
650	-937.095	-125.938	-811.156	0.460148	0.737166	0.708068	0.844432	0.08525852	0.8253114	0.8444316	0.7080678	0.7371657	0.4601476	0.009772292	0.07548623	0.1746886	69.38825	0.02325704	0.0787369	0.0775962	0.0775829	0.0776238	0.0791357	0.0792661	0.0476781	0.0497212	0.0497226	0.0497016	0.0469941	0.0468762	0.0402272	0.0393716	0.0393722	0.0393806	0.0404885	0.0405243	69.38825	1758.837	0.1146195	0	0.203938	1	0.1023453	0.376278	0.521377	0.102345	0.521377	0.8976547	0.3762776	0.2039383
700	-937.559	-127.273	-810.286	0.726031	0.908783	0.579515	0.882513	0.08347294	0.9120708	0.8825126	0.5795154	0.9087826	0.7260311	0.01511093	0.06836201	0.08792924	69.38825	0.02109089	0.0522518	0.050384	0.0503684	0.0504196	0.0530737	0.0531788	0.0581558	0.0623266	0.0623325	0.0623341	0.0563202	0.0562771	0.0562098	0.0539914	0.0539948	0.0540169	0.0571538	0.0572108	69.38825	1758.837	0.1810279	0	0.280383	1	0.1677014	0.528596	0.303703	0.167701	0.3037026	0.8322986	0.528596	0.2803825
750	-934.939	-125.191	-809.748	0.223417	0.935769	0.716584	0.34477	0.09368733	0.8413118	0.3447699	0.7165836	0.9357688	0.2234169	0.02116528	0.07252205	0.1586882	69.38825	0.01719045	0.0831245	0.0823726	0.0823623	0.082392	0.0834693	0.0835278	0.0235436	0.0251233	0.025128	0.0251183	0.0228305	0.0227902	0.0599812	0.0591823	0.0591854	0.0591922	0.0603278	0.0603487	69.38825	1758.837	0.225914	0	0.28777	1	0.1488629	0.605557	0.24558	0.148863	0.2455805	0.8511371	0.6055567	0.2877702
800	-936.597	-126.752	-809.845	0.431575	0.935081	0.352716	0.969342	0.1105996	0.9379484	0.969342	0.3527156	0.9350813	0.431575	0.04048927	0.07011034	0.06205155	69.38825	0.02364024	0.0510011	0.0508474	0.0508485	0.0508608	0.0521509	0.0521655	0.0613738	0.0617469	0.0617495	0.0617536	0.0585284	0.0585327	0.0542925	0.0540695	0.0540712	0.0540749	0.0559642	0.0559685	69.38825	1758.837	0.3660887	0	0.879565	1	0.0963591	0.890013	0.0136279	0.0963591	0.01362792	0.9036409	0.890013	0.8795647
850	-932.386	-123.576	-808.809	0.265604	0.601996	0.82174	0.562606	0.1206248	0.8942197	0.5626064	0.8217405	0.6019959	0.2656044	0.07073732	0.0498875	0.1057803	69.38825	0.01943182	0.102275	0.101758	0.101758	0.101776	0.10282	0.102853	0.0318133	0.0326041	0.0326061	0.0325973	0.0309879	0.0309685	0.0325717	0.0323069	0.0323079	0.0323104	0.0328405	0.0328451	69.38825	1758.837	0.5864243	0	0.495975	1	0.07980844	0.675876	0.244316	0.0798084	0.2443155	0.9201916	0.675876	0.4959749
900	-935.537	-127.36	-808.176	0.919858	0.964204	0.980643	0.900475	0.112898	0.7143002	0.9004745	0.9806433	0.964204	0.9198579	0.05740627	0.05549177	0.2856998	69.38825	0.0130514	0.0735039	0.0693638	0.0693033	0.0701126	0.0784609	0.0805324	0.0535426	0.0613035	0.0615241	0.0614526	0.0440673	0.0436616	0.0391741	0.0363988	0.0364567	0.0366124	0.0420568	0.0424726	69.38825	1758.837	0.5084789	0	0.463898	1	0.4748626	0.233518	0.291619	0.474863	0.2916194	0.5251374	0.233518	0.4638982
950	-934.241	-125.289	-808.953	0.547772	0.510272	0.615795	0.858491	0.09447663	0.8997846	0.8584912	0.6157954	0.5102723	0.547772	0.03691816	0.05755848	0.1002154	69.38825	0.02159503	0.0731335	0.0714819	0.0714705	0.0715073	0.0740334	0.074092	0.0598796	0.0625465	0.0625515	0.062559	0.0584322	0.0584322	0.0336186	0.0326594	0.032661	0.0326664	0.0341327	0.0341425	69.38825	1758.837	0.390765	0	0.337459	1	0.1325957	0.791018	0.0763866	0.132596	0.07638663	0.8674043	0.7910177	0.3374589
1000	-933.637	-124.276	-809.361	0.296588	0.676316	0.839593	0.386291	0.08901086	0.9332392	0.3862906	0.8395932	0.6763161	0.2965885	0.02622679	0.06278407	0.06676078	69.38825	0.02072629	0.0864267	0.0864073	0.0864075	0.0864149	0.0872223	0.0872302	0.0303611	0.0303937	0.0303939	0.0303943	0.0290212	0.0290216	0.0498787	0.0498655	0.0498656	0.0498669	0.0504135	0.0504148	69.38825	1758.837	0.294647	0	0.975866	1	0.06645011	0.914317	0.0192326	0.0664501	0.01923264	0.9335499	0.9143173	0.9758659
1050	-935.93	-125.457	-810.472	0.213719	0.993841	0.470766	0.382901	0.1120685	0.8333196	0.3829013	0.4707656	0.9938412	0.2137189	0.07752828	0.03454017	0.1666804	69.38825	0.0185885	0.0654363	0.065133	0.0651304	0.0651365	0.0654926	0.0655192	0.0284591	0.029302	0.0293022	0.029297	0.0283139	0.0282695	0.0727679	0.0722349	0.0722351	0.072238	0.0728543	0.0728779	69.38825	1758.837	0.691794	0	0.10411	1	0.05747458	0.435483	0.507043	0.0574746	0.5070427	0.9425254	0.4354827	0.1041095
1100	-934.28	-124.677	-809.603	0.246053	0.593505	0.69284	0.64125	0.1213838	0.9104569	0.6412497	0.6928402	0.5935053	0.2460531	0.06043467	0.06094914	0.08954311	69.38825	0.02981801	0.100097	0.0997214	0.0997201	0.0997237	0.100175	0.100188	0.0346938	0.0352769	0.0352769	0.0352754	0.0345763	0.0345653	0.0318739	0.0316703	0.0316703	0.0316706	0.0319118	0.031913	69.38825	1758.837	0.4978808	0	0.15109	1	0.03241308	0.646187	0.3214	0.0324131	0.3213997	0.9675869	0.6461872	0.1510902
1150	-940.827	-130.649	-810.178	0.0233179	0.0609729	0.74395	0.267723	0.08693116	0.9192517	0.2677228	0.7439502	0.06097289	0.02331791	0.02473722	0.06219394	0.08074826	69.38825	0.03954463	0.160775	0.160612	0.16061	0.160612	0.160777	0.160779	0.00480472	0.0049799	0.00497988	0.0049799	0.00480247	0.00480193	0.00108522	0.00107647	0.00107647	0.00107647	0.00108531	0.00108532	69.38825	1758.837	0.284561	0	0.00945059	1	0.0578234	0.895015	0.0471619	0.0578234	0.04716193	0.9421766	0.8950147	0.009450586
1200	-938.513	-129.216	-809.296	0.16335	0.0216185	0.891126	0.322106	0.1158846	0.9263864	0.322106	0.8911257	0.02161849	0.1633501	0.06273659	0.05314797	0.07361362	69.38825	0.03787657	0.140495	0.139618	0.139609	0.139619	0.140527	0.140568	0.024525	0.0254406	0.0254394	0.0254397	0.0244897	0.0244623	0.00163579	0.00162021	0.00162018	0.0016202	0.00163601	0.00163613	69.38825	1758.837	0.5413715	0	0.00796714	1	0.05529019	0.451415	0.493295	0.0552902	0.4932951	0.9447098	0.4514147	0.007967138
1250	-934.977	-125.605	-809.372	0.317741	0.253418	0.542223	0.24704	0.0905097	0.8863027	0.2470397	0.5422235	0.253418	0.3177409	0.03136824	0.05914146	0.1136973	69.38825	0.02523354	0.0800385	0.0786835	0.0786642	0.0786839	0.0800548	0.0800854	0.0432241	0.0452608	0.0452565	0.0452608	0.0431989	0.0431885	0.0433784	0.0427478	0.0427467	0.0427479	0.0433865	0.0433928	69.38825	1758.837	0.3465732	0	0.00494984	1	0.09727212	0.809279	0.0934493	0.0972721	0.09344928	0.9027279	0.8092786	0.004949836
1300	-936.632	-125.798	-810.834	0.0906623	0.252685	0.734823	0.620789	0.1433134	0.9382214	0.6207892	0.7348234	0.2526848	0.09066232	0.1026515	0.04066192	0.06177859	69.38825	0.02943478	0.142432	0.142208	0.142207	0.142208	0.142449	0.142455	0.0172358	0.0174959	0.0174959	0.0174957	0.0172174	0.0172132	0.00699772	0.00696411	0.00696409	0.00696407	0.00699915	0.00699876	69.38825	1758.837	0.7162727	0	0.0507976	1	0.02329174	0.674341	0.302367	0.0232917	0.3023671	0.9767083	0.6743411	0.05079764
1350	-934.477	-125.458	-809.019	0.357149	0.838761	0.887997	0.619968	0.1194336	0.8833611	0.6199678	0.8879974	0.8387611	0.3571489	0.06875548	0.05067809	0.1166389	69.38825	0.02531496	0.0909963	0.0908488	0.0908533	0.0909227	0.0933858	0.0934679	0.0356592	0.0359021	0.0359059	0.0359141	0.0316633	0.0316708	0.0400091	0.0399137	0.0399158	0.0399235	0.0415196	0.041528	69.38825	1758.837	0.5756797	0	0.939539	1	0.1897927	0.789634	0.0205735	0.189793	0.0205735	0.8102073	0.7896338	0.939539
1400	-933.985	-125.391	-808.594	0.648344	0.890903	0.687558	0.962313	0.1219454	0.8427158	0.9623129	0.6875578	0.8909028	0.648344	0.07279316	0.04915225	0.1572842	69.38825	0.01468444	0.0674316	0.0669025	0.0669257	0.0671865	0.0726605	0.0730228	0.0598945	0.0608454	0.0608816	0.0609443	0.0502222	0.0502788	0.0393301	0.0389091	0.0389218	0.0389603	0.0433174	0.043365	69.38825	1758.837	0.5969323	0	0.897379	1	0.3296979	0.632683	0.0376191	0.329698	0.03761907	0.6703021	0.632683	0.8973785
1450	-935.545	-126.42	-809.125	0.399522	0.460148	0.736002	0.277617	0.09719141	0.9319215	0.2776174	0.7360016	0.4601482	0.399522	0.03854082	0.05865059	0.06807849	69.38825	0.02917573	0.0764405	0.0738623	0.0738087	0.0739011	0.0770519	0.0772494	0.03514	0.0396213	0.0396131	0.0396178	0.0340251	0.0339424	0.0549596	0.0533019	0.0532965	0.0533244	0.0553691	0.0554749	69.38825	1758.837	0.3965455	0	0.17037	1	0.1994252	0.334967	0.465607	0.199425	0.4656074	0.8005748	0.3349674	0.1703704
1500	-936.404	-126.515	-809.89	0.281432	0.835126	0.146135	0.72028	0.08517238	0.889836	0.7202796	0.1461346	0.8351257	0.2814318	0.03029647	0.05487591	0.110164	69.38825	0.02189185	0.0359642	0.035152	0.0351407	0.0351781	0.0363342	0.0364299	0.0625187	0.0660086	0.0660228	0.0659943	0.0610104	0.0608828	0.0681802	0.0655065	0.0655144	0.065538	0.0692705	0.0693539	69.38825	1758.837	0.3557077	0	0.263352	1	0.1573359	0.475074	0.36759	0.157336	0.3675904	0.8426641	0.4750736	0.2633523
1550	-933.996	-125.395	-808.601	0.511195	0.960822	0.30272	0.376474	0.1096136	0.8917763	0.376474	0.3027204	0.9608222	0.5111948	0.05478573	0.0548279	0.1082237	69.38825	0.02103631	0.0239716	0.0239365	0.0239365	0.0239366	0.0239761	0.0239766	0.0402238	0.0403843	0.0403843	0.040384	0.0402022	0.0401993	0.102471	0.102346	0.102346	0.102346	0.102488	0.102491	69.38825	1758.837	0.4998076	0	0.1027	1	0.00802271	0.704215	0.287762	0.00802271	0.2877619	0.9919773	0.7042154	0.1027001
1600	-934.175	-124.735	-809.44	0.416957	0.879479	0.461348	0.603562	0.09040858	0.8817545	0.6035617	0.4613481	0.8794785	0.4169567	0.02717031	0.06323827	0.1182455	69.38825	0.02454329	0.0526998	0.0524655	0.0524649	0.0524685	0.0527812	0.0527941	0.0466475	0.047253	0.0472532	0.0472484	0.0464436	0.0464217	0.0673184	0.066949	0.0669491	0.0669518	0.0674394	0.0674509	69.38825	1758.837	0.300528	0	0.225216	1	0.03047339	0.509893	0.459633	0.0304734	0.4596334	0.9695266	0.5098932	0.2252162
1650	-935.419	-125.505	-809.915	0.317959	0.250805	0.955766	0.449421	0.09227966	0.9020183	0.4494211	0.9557657	0.2508049	0.3179587	0.04772556	0.0445541	0.09798168	69.38825	0.01787511	0.115038	0.112828	0.112798	0.112874	0.116036	0.116152	0.0339498	0.0367271	0.0367309	0.0367401	0.0327173	0.0327174	0.0176011	0.0171649	0.0171657	0.0171693	0.0177916	0.0177974	69.38825	1758.837	0.5171839	0	0.295207	1	0.1779137	0.748451	0.0736355	0.177914	0.07363549	0.8220863	0.7484508	0.2952074
1700	-933.41	-124.073	-809.337	0.194271	0.869646	0.841066	0.649035	0.1306476	0.8850724	0.6490346	0.841066	0.8696458	0.1942712	0.08410354	0.04654407	0.1149276	69.38825	0.01934414	0.110498	0.110003	0.11	0.11001	0.110709	0.110732	0.0243562	0.0251775	0.0251783	0.0251749	0.0240122	0.0239986	0.0318069	0.0314907	0.0314912	0.0314921	0.0319341	0.0319362	69.38825	1758.837	0.6437434	0	0.280927	1	0.07195738	0.695384	0.232658	0.0719574	0.2326584	0.9280426	0.6953842	0.2809272
1750	-933.132	-124.537	-808.595	0.62559	0.979517	0.50475	0.847238	0.09401477	0.8400507	0.8472379	0.5047498	0.9795169	0.6255904	0.03301486	0.06099991	0.1599493	69.38825	0.01420835	0.0477333	0.0475627	0.0475639	0.0475918	0.0487257	0.0487621	0.0578235	0.0582579	0.0582621	0.0582354	0.0552819	0.0552476	0.0611111	0.0608425	0.0608446	0.0608642	0.0626326	0.062657	69.38825	1758.837	0.3511667	0	0.844514	1	0.1058696	0.692281	0.201849	0.10587	0.2018489	0.8941304	0.6922815	0.8445137
1800	-933.203	-124.319	-808.884	0.366326	0.646135	0.623026	0.946853	0.1144105	0.8764659	0.9468528	0.6230256	0.646135	0.3663257	0.05129938	0.06311114	0.1235341	69.38825	0.01709534	0.087107	0.0864198	0.0864211	0.0864741	0.088444	0.0885299	0.0489313	0.0500465	0.0500546	0.0500313	0.0467697	0.046729	0.0306174	0.0302023	0.0302051	0.0302129	0.0313961	0.0314078	69.38825	1758.837	0.4483799	0	0.640845	1	0.1239925	0.641549	0.234459	0.123993	0.2344587	0.8760075	0.6415488	0.6408452
1850	-933.508	-124.873	-808.634	0.497369	0.371726	0.901559	0.950605	0.0930046	0.861493	0.9506054	0.9015586	0.3717255	0.497369	0.03870174	0.05430286	0.138507	69.38825	0.013205	0.0944008	0.0943619	0.0943619	0.0943626	0.0944376	0.0944391	0.0519798	0.0520307	0.0520307	0.0520299	0.0519321	0.0519304	0.020286	0.0202741	0.0202741	0.0202742	0.0202969	0.0202971	69.38825	1758.837	0.4161272	0	0.469891	1	0.003915647	0.714219	0.281865	0.00391565	0.2818649	0.9960844	0.7142195	0.469891
1900	-932.577	-124.009	-808.568	0.432124	0.550531	0.594159	0.632755	0.1122153	0.9059699	0.6327548	0.5941587	0.5505308	0.4321242	0.05802502	0.05419024	0.09403014	69.38825	0.01974938	0.072192	0.0718252	0.0718254	0.0718411	0.0727499	0.0727775	0.0513334	0.0519711	0.0519728	0.0519588	0.0503698	0.0503442	0.0431388	0.0428709	0.0428717	0.0428773	0.0435351	0.043545	69.38825	1758.837	0.5170867	0	0.585857	1	0.0557983	0.609085	0.335117	0.0557983	0.3351167	0.9442017	0.609085	0.5858568
1950	-933.51	-124.448	-809.062	0.645815	0.59981	0.760265	0.732858	0.08983322	0.8715284	0.7328575	0.7602654	0.5998097	0.6458149	0.03610218	0.05373104	0.1284716	69.38825	0.01507419	0.0686239	0.0683298	0.0683325	0.068368	0.0705955	0.0706392	0.0567379	0.0572294	0.0572349	0.0572429	0.053422	0.0534303	0.0413017	0.0411049	0.0411068	0.0411122	0.0425908	0.0425972	69.38825	1758.837	0.4018801	0	0.864803	1	0.1340118	0.845509	0.0204792	0.134012	0.02047915	0.8659882	0.845509	0.8648033
2000	-933.739	-125.105	-808.635	0.443339	0.934007	0.947994	0.829541	0.1034799	0.800543	0.8295409	0.9479942	0.9340066	0.4433386	0.05235259	0.05112728	0.199457	69.38825	0.01894291	0.0858162	0.0852946	0.085292	0.0853104	0.0861239	0.0861723	0.0386017	0.0395267	0.0395281	0.0395132	0.0380703	0.038021	0.0422429	0.0418495	0.0418501	0.0418554	0.0424582	0.0424733	69.38825	1758.837	0.5059205	0	0.331174	1	0.06628691	0.49452	0.439193	0.0662869	0.4391928	0.9337131	0.4945203	0.3311737
2050	-940.457	-131.1	-809.357	0.188876	0.648145	0.958663	0.125051	0.1094062	0.806602	0.1250513	0.9586633	0.6481446	0.1888764	0.04238514	0.06702104	0.193398	69.38825	0.02236384	0.0765886	0.076555	0.0765551	0.0765604	0.0767567	0.0767636	0.0149503	0.0150072	0.0150073	0.0150002	0.0146645	0.014655	0.0751277	0.0751044	0.0751045	0.0751077	0.0752438	0.075248	69.38825	1758.837	0.3874108	0	0.823745	1	0.03955372	0.644034	0.316413	0.0395537	0.3164128	0.9604463	0.6440335	0.8237448
2100	-934.579	-125.659	-808.92	0.345409	0.502562	0.376624	0.772104	0.09494704	0.8725334	0.7721036	0.3766236	0.5025619	0.3454087	0.04312618	0.05182086	0.1274666	69.38825	0.01769644	0.0709031	0.0700971	0.0701022	0.0702455	0.0731391	0.0733823	0.0612962	0.0627654	0.0627891	0.0627043	0.0572386	0.0570965	0.0344533	0.0338053	0.0338123	0.0338477	0.0361342	0.0361878	69.38825	1758.837	0.454213	0	0.702169	1	0.1854843	0.472948	0.341568	0.185484	0.3415676	0.8145157	0.4729482	0.7021693
2150	-936.001	-126.465	-809.537	0.586374	0.573329	0.932013	0.278538	0.1218332	0.8376763	0.2785379	0.9320129	0.5733292	0.5863741	0.05942995	0.06240324	0.1623237	69.38825	0.02391486	0.0640279	0.0625836	0.0625716	0.0626626	0.0652055	0.0653929	0.0360952	0.0386302	0.0386453	0.0385988	0.0339927	0.033851	0.0664919	0.0654889	0.0654955	0.0655382	0.0673053	0.0674227	69.38825	1758.837	0.4877977	0	0.410785	1	0.1964149	0.383323	0.420263	0.196415	0.4202625	0.8035851	0.3833226	0.4107845
2200	-935.348	-127.146	-808.202	0.343884	0.903399	0.89948	0.81479	0.09811763	0.7850961	0.8147901	0.8994796	0.9033992	0.3438839	0.04325899	0.05485864	0.2149039	69.38825	0.01173428	0.0968551	0.0960312	0.0960291	0.0961529	0.0980312	0.0983501	0.0347409	0.0361629	0.0361746	0.0360745	0.032799	0.0325678	0.0350548	0.0344934	0.0344982	0.0345197	0.0357159	0.0357487	69.38825	1758.837	0.4408891	0	0.517236	1	0.1482092	0.205084	0.646707	0.148209	0.646707	0.8517908	0.2050838	0.5172355
2250	-934.626	-125.571	-809.055	0.687431	0.618838	0.544462	0.93656	0.104699	0.9112828	0.9365597	0.5444617	0.6188378	0.687431	0.06063584	0.04406312	0.08871718	69.38825	0.01661003	0.0539893	0.0539604	0.0539604	0.0539619	0.0541076	0.0541096	0.0680297	0.0680856	0.0680856	0.0680833	0.0678016	0.0677987	0.0446477	0.0446207	0.0446207	0.0446217	0.0447571	0.0447583	69.38825	1758.837	0.5791447	0	0.798604	1	0.008690107	0.729373	0.261937	0.00869011	0.2619368	0.9913099	0.7293731	0.7986043
2300	-938.797	-125.844	-812.953	0.330095	0.92516	0.910965	0.848057	0.08858065	0.8751555	0.8480568	0.9109651	0.9251599	0.3300953	0.05686911	0.03171154	0.1248445	69.38825	0.01224481	0.100803	0.100319	0.100332	0.100467	0.103529	0.103723	0.0348853	0.0356497	0.0356623	0.0356351	0.0305442	0.0305069	0.0309661	0.0306979	0.0307041	0.0307183	0.0324196	0.032437	69.38825	1758.837	0.6420037	0	0.8383	1	0.2204208	0.585311	0.194268	0.220421	0.1942683	0.7795792	0.5853109	0.8382996
