Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-960.404	-150.546	-809.858	0.697446	0.663551	0.239926	0.764503	0.115935	0.7070432	0.7645034	0.2399259	0.6635507	0.6974457	0.06912247	0.04681249	0.2929568	69.38825	0.05406711	0.0655435	0.0511927	0.0460136	0.0517235	0.0669134	0.0863821	0.0587305	0.116918	0.115352	0.117767	0.0513841	0.0534028	0.0250056	0.0135682	0.0134539	0.0136383	0.0261293	0.0268818	69.38825	1758.837	0.5962177	0	0.049632	1	0.8864347	0.0957345	0.0178308	0.886435	0.01783081	0.1135653	0.09573445	0.04963204
550	-962.749	-151.539	-811.21	0.127977	0.397995	0.172942	0.446443	0.09843235	0.9158958	0.446443	0.1729416	0.3979949	0.1279765	0.05007906	0.04835329	0.0841042	69.38825	0.1669138	0.111417	0.0995815	0.0946127	0.0990404	0.10993	0.127397	0.0255521	0.0671544	0.0659824	0.0670262	0.0217093	0.0210754	0.0182132	0.0119571	0.011785	0.0119243	0.0176828	0.01796	69.38825	1758.837	0.5087663	0	0.0216659	1	0.8060198	0.0425119	0.151468	0.80602	0.1514683	0.1939802	0.04251193	0.02166585
600	-964.303	-153.441	-810.862	0.398171	0.0617965	0.365609	0.619015	0.1023479	0.9473619	0.6190151	0.3656085	0.06179647	0.3981711	0.05818821	0.04415965	0.05263814	69.38825	0.0925545	0.0901753	0.0803021	0.0802274	0.0818087	0.101043	0.10664	0.0700597	0.0845817	0.0848699	0.0855402	0.0535051	0.0547467	0.00447382	0.00385433	0.00386514	0.00390346	0.00512383	0.00528013	69.38825	1758.837	0.5685337	0	0.443158	1	0.5518837	0.178528	0.269588	0.551884	0.2695882	0.4481163	0.1785281	0.4431582
650	-966.269	-152.669	-813.6	0.240277	0.303406	0.466493	0.810017	0.09587709	0.8910013	0.8100175	0.4664928	0.3034059	0.2402772	0.06169187	0.03418523	0.1089987	69.38825	0.1302755	0.124218	0.11508	0.115317	0.118128	0.129381	0.150937	0.03427	0.0559901	0.0571783	0.0577582	0.0111917	0.0117174	0.00316545	0.00257275	0.00262211	0.00265182	0.00380985	0.00401077	69.38825	1758.837	0.6434474	0	0.415906	1	0.8790676	0.0578791	0.0630533	0.879068	0.06305329	0.1209324	0.05787912	0.4159056
700	-963.826	-154.541	-809.285	0.477156	0.529024	0.649906	0.990721	0.1156639	0.8688894	0.9907212	0.6499062	0.5290239	0.4771559	0.06012349	0.05554044	0.1311106	69.38825	0.03681632	0.0914374	0.0878329	0.0879125	0.0887942	0.0995636	0.101369	0.0558733	0.0613032	0.0615114	0.0616455	0.0435151	0.0436034	0.0189593	0.0177554	0.0177962	0.0178634	0.0215699	0.0216945	69.38825	1758.837	0.5198119	0	0.641349	1	0.474513	0.377323	0.148164	0.474513	0.1481635	0.525487	0.3773235	0.6413489
750	-963.444	-153.273	-810.171	0.477945	0.929056	0.336046	0.38582	0.1162851	0.8900476	0.3858203	0.3360459	0.9290559	0.4779448	0.07191823	0.04436692	0.1099524	69.38825	0.06115906	0.064481	0.0584934	0.0590301	0.0614012	0.0762083	0.0909588	0.0648536	0.0789992	0.0804846	0.081559	0.0242439	0.0256981	0.0375348	0.0324146	0.0328761	0.0333894	0.0473642	0.0500097	69.38825	1758.837	0.6184644	0	0.618766	1	0.8364074	0.091251	0.0723416	0.836407	0.07234156	0.1635926	0.09125101	0.618766
800	-961.774	-151.908	-809.866	0.61198	0.580652	0.835689	0.479111	0.1156584	0.863423	0.4791105	0.8356888	0.5806522	0.6119805	0.05281977	0.06283862	0.136577	69.38825	0.0443393	0.0891517	0.0811986	0.0809032	0.082191	0.0943119	0.0979395	0.0421961	0.0567261	0.0568959	0.0572209	0.0324328	0.0326012	0.0336488	0.0301942	0.0302453	0.0304228	0.0355939	0.036126	69.38825	1758.837	0.4566878	0	0.332242	1	0.57976	0.209893	0.210347	0.57976	0.2103471	0.42024	0.2098929	0.3322423
850	-961.415	-152.019	-809.396	0.950491	0.951235	0.375944	0.226883	0.09315088	0.6772793	0.2268826	0.3759438	0.951235	0.9504914	0.03658416	0.05656672	0.3227207	69.38825	0.03060452	0.0477403	0.0389263	0.0373475	0.0402301	0.0513608	0.0673452	0.0507244	0.0837985	0.0844982	0.0856577	0.0313378	0.0322853	0.0628252	0.0509832	0.0511366	0.051496	0.0652708	0.0670362	69.38825	1758.837	0.3927409	0	0.209776	1	0.8775549	0.0744994	0.0479457	0.877555	0.04794571	0.1224451	0.07449938	0.2097758
900	-962.777	-151.668	-811.109	0.673061	0.67762	0.362473	0.325883	0.09033166	0.774924	0.3258834	0.3624733	0.6776198	0.6730611	0.04657917	0.04375249	0.225076	69.38825	0.04200047	0.0603096	0.0498341	0.0481813	0.0507627	0.063837	0.0705527	0.0496957	0.0787569	0.0787236	0.0798621	0.0407821	0.0417655	0.0519188	0.0421802	0.0421731	0.0424273	0.053889	0.0543485	69.38825	1758.837	0.5156461	0	0.161216	1	0.7808503	0.204073	0.0150765	0.78085	0.01507645	0.2191497	0.2040732	0.1612162
950	-960.046	-150.368	-809.678	0.880316	0.765179	0.750739	0.894708	0.08866861	0.7297872	0.8947082	0.7507389	0.7651795	0.8803161	0.02667477	0.06199384	0.2702128	69.38825	0.02831734	0.0954265	0.0790662	0.0751991	0.0797164	0.097361	0.107993	0.0394944	0.0807701	0.0795497	0.0814068	0.0348716	0.0361245	0.0215639	0.0156104	0.0154676	0.015688	0.0221417	0.0225495	69.38825	1758.837	0.3008367	0	0.0666409	1	0.7961018	0.184578	0.0193204	0.796102	0.01932039	0.2038982	0.1845778	0.06664087
1000	-958.88	-148.571	-810.309	0.412634	0.997977	0.212565	0.938383	0.09697632	0.8447706	0.9383831	0.2125647	0.9979766	0.4126336	0.03131724	0.06565908	0.1552294	69.38825	0.06953466	0.0817825	0.0656926	0.0606144	0.0663286	0.082623	0.110613	0.0403134	0.11026	0.108764	0.111634	0.0286522	0.0311112	0.0211925	0.010667	0.0105421	0.0107864	0.0234808	0.0249429	69.38825	1758.837	0.322937	0	0.0746428	1	0.9139159	0.0745163	0.0115678	0.913916	0.01156779	0.08608406	0.07451627	0.07464281
1050	-963.045	-152.461	-810.583	0.473051	0.591269	0.527797	0.839562	0.1112237	0.9156361	0.8395617	0.5277973	0.5912694	0.473051	0.04406442	0.06715928	0.08436391	69.38825	0.07044243	0.0925394	0.080088	0.0790108	0.0805287	0.0949501	0.0980956	0.0451121	0.0679063	0.0675282	0.0682386	0.0406899	0.0411682	0.0261334	0.021186	0.021095	0.0212759	0.0270509	0.0274029	69.38825	1758.837	0.3961783	0	0.12485	1	0.5703864	0.307057	0.122556	0.570386	0.1225564	0.4296136	0.3070572	0.1248504
1100	-964.246	-152.572	-811.674	0.827801	0.988799	0.492632	0.515589	0.07728106	0.6105375	0.5155895	0.4926317	0.9887986	0.8278012	0.01800859	0.05927247	0.3894625	69.38825	0.0440469	0.071872	0.0618785	0.0596017	0.0634795	0.0756721	0.0946376	0.0533137	0.0874018	0.088128	0.0890745	0.0340145	0.0340071	0.0343682	0.0257709	0.0258718	0.0261043	0.0367819	0.038022	69.38825	1758.837	0.2330272	0	0.201646	1	0.8672592	0.0708013	0.0619394	0.867259	0.06193944	0.1327408	0.07080131	0.2016464
1150	-959.328	-150.161	-809.167	0.954928	0.956337	0.509139	0.51681	0.1190506	0.7499676	0.5168105	0.5091386	0.9563368	0.9549281	0.06244606	0.05660458	0.2500324	69.38825	0.02803724	0.0698089	0.0550684	0.0520066	0.0558626	0.0723235	0.0840284	0.0438302	0.089278	0.0882473	0.0903619	0.0362835	0.038075	0.0425433	0.0313167	0.0311222	0.0315259	0.0437542	0.0445633	69.38825	1758.837	0.5245336	0	0.0902255	1	0.8334968	0.157051	0.00945247	0.833497	0.009452468	0.1665032	0.1570507	0.09022552
1200	-961.789	-150.988	-810.801	0.492543	0.929176	0.539954	0.626282	0.08334799	0.8457316	0.6262816	0.5399536	0.9291758	0.492543	0.02195296	0.06139504	0.1542684	69.38825	0.04967777	0.0901167	0.0816317	0.0818775	0.0847442	0.0999069	0.114197	0.0506802	0.0695025	0.0707389	0.0716538	0.0226644	0.0235734	0.0232085	0.0193438	0.0196029	0.0198697	0.0277916	0.0288962	69.38825	1758.837	0.2633891	0	0.481702	1	0.8202697	0.108201	0.0715297	0.82027	0.07152965	0.1797303	0.1082007	0.4817021
1250	-960.596	-150.702	-809.895	0.988628	0.904908	0.734033	0.867183	0.09140499	0.8039653	0.8671834	0.7340326	0.9049079	0.9886281	0.04098165	0.05042334	0.1960347	69.38825	0.03180824	0.0750784	0.0641105	0.0635203	0.0656812	0.0824248	0.0893352	0.05645	0.0797554	0.0801481	0.0812191	0.0402341	0.041242	0.031753	0.0257562	0.0258387	0.0261247	0.0352389	0.0360895	69.38825	1758.837	0.4483525	0	0.311305	1	0.7102466	0.200312	0.0894417	0.710247	0.08944169	0.2897534	0.2003117	0.3113053
1300	-959.413	-149.208	-810.205	0.945685	0.536291	0.912384	0.920643	0.09351058	0.6947203	0.9206435	0.9123839	0.5362906	0.9456846	0.04615891	0.04735168	0.3052797	69.38825	0.03867248	0.108066	0.0915082	0.0863955	0.092595	0.110031	0.132208	0.0310976	0.0844161	0.0831165	0.085546	0.0230435	0.0246771	0.00910104	0.00632864	0.00626051	0.00639011	0.00943725	0.00978147	69.38825	1758.837	0.4936223	0	0.0839513	1	0.8809065	0.100625	0.0184689	0.880907	0.01846886	0.1190935	0.1006246	0.08395134
1350	-962.308	-151.117	-811.191	0.379445	0.319746	0.337777	0.488467	0.08711316	0.8406579	0.4884667	0.3377768	0.3197463	0.3794453	0.02393571	0.06317745	0.1593421	69.38825	0.1075876	0.10054	0.084863	0.0792771	0.0842994	0.0988005	0.119348	0.0338176	0.0858396	0.0837667	0.0856	0.0296611	0.029872	0.0166344	0.0113336	0.0111395	0.0113039	0.016457	0.0174469	69.38825	1758.837	0.2747657	0	0.0117474	1	0.8089499	0.0509371	0.140113	0.80895	0.140113	0.1910501	0.05093711	0.01174738
1400	-959.426	-148.886	-810.539	0.549664	0.657905	0.467201	0.818839	0.09750841	0.8948887	0.8188392	0.467201	0.6579052	0.5496636	0.02994525	0.06756316	0.1051113	69.38825	0.07525493	0.101456	0.0817079	0.0774083	0.0824657	0.102903	0.122393	0.030436	0.0895267	0.0872739	0.0904277	0.0238227	0.0261267	0.0163018	0.0109319	0.0106934	0.0110297	0.0169488	0.0181473	69.38825	1758.837	0.3071043	0	0.0663452	1	0.8526646	0.11766	0.0296754	0.852665	0.02967535	0.1473354	0.11766	0.06634519
1450	-964.354	-154.485	-809.869	0.961763	0.711766	0.9078	0.613988	0.09037182	0.849635	0.6139884	0.9078003	0.7117662	0.9617628	0.02870537	0.06166645	0.150365	69.38825	0.03963614	0.0702872	0.0654709	0.0656417	0.0667136	0.0790833	0.0835055	0.0586726	0.0676481	0.0680716	0.068118	0.0391923	0.0395952	0.0375075	0.0347325	0.0348685	0.0351647	0.0421609	0.043566	69.38825	1758.837	0.3176363	0	0.597265	1	0.5686554	0.104617	0.326728	0.568655	0.3267281	0.4313446	0.1046165	0.5972648
1500	-961.677	-151.464	-810.213	0.969223	0.784492	0.820394	0.723034	0.09472693	0.8160503	0.7230345	0.8203938	0.7844915	0.9692232	0.0230549	0.07167203	0.1839497	69.38825	0.03182763	0.0851094	0.0744007	0.0746878	0.0777402	0.0963985	0.116307	0.0591089	0.083154	0.084644	0.0861725	0.0245587	0.0267392	0.0186335	0.0153266	0.0155356	0.0158102	0.0220529	0.0236206	69.38825	1758.837	0.2433828	0	0.464452	1	0.8371288	0.0916111	0.0712601	0.837129	0.07126007	0.1628712	0.0916111	0.4644519
1550	-961.825	-152.497	-809.328	0.991045	0.693208	0.766024	0.978995	0.1068037	0.8178919	0.9789952	0.7660243	0.6932081	0.991045	0.05675798	0.05004574	0.1821081	69.38825	0.03831964	0.0756708	0.0647743	0.0639719	0.0653397	0.0790684	0.0826965	0.0574892	0.0786297	0.0784411	0.079059	0.0505243	0.0508514	0.0309879	0.0255835	0.0255446	0.0257229	0.032526	0.0331188	69.38825	1758.837	0.5314232	0	0.176847	1	0.5633125	0.219797	0.216891	0.563312	0.2168909	0.4366875	0.2197966	0.1768474
1600	-961.968	-151.239	-810.728	0.433991	0.206521	0.365053	0.827527	0.08558113	0.8442047	0.8275273	0.3650535	0.2065211	0.4339913	0.02672155	0.05885958	0.1557953	69.38825	0.06075297	0.0965286	0.0825026	0.0809174	0.0849829	0.104147	0.122139	0.0558451	0.0877431	0.0883162	0.0897724	0.0354363	0.0367863	0.00627012	0.00445431	0.00447691	0.00455176	0.0073883	0.0077412	69.38825	1758.837	0.3122365	0	0.265522	1	0.8072018	0.107599	0.0851995	0.807202	0.08519951	0.1927982	0.1075987	0.2655217
1650	-958.116	-148.287	-809.829	0.660075	0.478774	0.555662	0.523367	0.1096815	0.8054219	0.5233669	0.5556617	0.4787736	0.6600751	0.04716401	0.0625175	0.1945781	69.38825	0.05386628	0.102664	0.0849506	0.0788852	0.0853241	0.103121	0.127185	0.0261454	0.0911227	0.0885358	0.0916382	0.0221648	0.0241826	0.0144483	0.00995393	0.00974958	0.00999588	0.0146344	0.0152987	69.38825	1758.837	0.4300087	0	0.0339822	1	0.8884344	0.0931134	0.0184521	0.888434	0.01845215	0.1115656	0.09311342	0.03398218
1700	-961.646	-150.002	-811.644	0.490754	0.45113	0.769047	0.956869	0.07841688	0.9022121	0.9568693	0.7690474	0.45113	0.4907544	0.01653172	0.06188517	0.09778791	69.38825	0.0533883	0.116518	0.101407	0.0992653	0.102208	0.11904	0.126788	0.0323352	0.0615794	0.0609135	0.0620664	0.0267992	0.0275622	0.0115747	0.00922563	0.00914302	0.00929098	0.0119661	0.0123168	69.38825	1758.837	0.2108183	0	0.119009	1	0.689135	0.179132	0.131734	0.689135	0.1317335	0.310865	0.1791315	0.1190092
1750	-961.213	-151.748	-809.465	0.832783	0.695285	0.942328	0.57916	0.09220936	0.7699196	0.5791599	0.9423278	0.6952849	0.8327827	0.03835021	0.05385915	0.2300804	69.38825	0.02795086	0.0901701	0.0817205	0.0817772	0.0844212	0.100143	0.110975	0.0502327	0.0673167	0.0682114	0.0689607	0.027693	0.0284005	0.0236758	0.0206509	0.0208086	0.0210364	0.0265155	0.0272912	69.38825	1758.837	0.4159037	0	0.461241	1	0.7605259	0.132851	0.106623	0.760526	0.1066226	0.2394741	0.1328515	0.4612411
1800	-959.242	-148.333	-810.908	0.420801	0.361424	0.437903	0.794139	0.1202382	0.8760026	0.794139	0.437903	0.3614236	0.4208014	0.05543726	0.06480095	0.1239974	69.38825	0.08110495	0.110812	0.0919658	0.0867428	0.0922752	0.111472	0.126004	0.0305366	0.0801073	0.0779532	0.0804103	0.0278248	0.0292502	0.0108041	0.0071965	0.0070407	0.00721951	0.0109725	0.0114121	69.38825	1758.837	0.4610619	0	0.0299678	1	0.8114891	0.145337	0.0431736	0.811489	0.04317361	0.1885109	0.1453373	0.02996778
1850	-958.401	-148.94	-809.461	0.640276	0.551717	0.75948	0.295929	0.1031252	0.7659499	0.2959293	0.7594801	0.5517165	0.6402756	0.04601619	0.05710897	0.2340501	69.38825	0.04835311	0.104635	0.0899188	0.0845753	0.0902304	0.105203	0.1193	0.0226361	0.0678831	0.0662052	0.0681653	0.0205133	0.0215257	0.0253469	0.0209236	0.0206753	0.0209665	0.0254554	0.0258407	69.38825	1758.837	0.4462169	0	0.0282389	1	0.8499456	0.131142	0.0189126	0.849946	0.0189126	0.1500544	0.1311418	0.02823892
1900	-961.856	-150.768	-811.088	0.810741	0.858308	0.568771	0.475644	0.1104203	0.8390653	0.4756437	0.5687715	0.8583079	0.810741	0.034428	0.07599233	0.1609347	69.38825	0.03142067	0.0793071	0.0636648	0.0612432	0.0647373	0.0824119	0.095305	0.0386108	0.08328	0.0824337	0.0846	0.0283308	0.0301005	0.0383101	0.0288183	0.0286236	0.0291392	0.0398226	0.0412612	69.38825	1758.837	0.3117904	0	0.125575	1	0.8215793	0.138888	0.0395325	0.821579	0.03953253	0.1784207	0.1388882	0.1255753
1950	-962.482	-151.1	-811.382	0.724638	0.489635	0.98475	0.241478	0.1190124	0.8485106	0.2414782	0.9847496	0.4896352	0.724638	0.08660039	0.03241203	0.1514894	69.38825	0.03374065	0.0898749	0.0828949	0.083396	0.086065	0.102798	0.111438	0.0448384	0.0576683	0.058486	0.0596153	0.0214048	0.0224313	0.0299589	0.0277704	0.0279562	0.0282188	0.0323871	0.0327973	69.38825	1758.837	0.7276584	0	0.570246	1	0.7794807	0.213822	0.00669759	0.779481	0.006697593	0.2205193	0.2138217	0.5702463
2000	-963.908	-153.757	-810.151	0.886176	0.701745	0.740351	0.439664	0.1148375	0.8753529	0.4396638	0.7403505	0.7017447	0.8861755	0.04988119	0.06495627	0.1246471	69.38825	0.0499836	0.0690489	0.0592198	0.0587395	0.0600677	0.0738116	0.0773429	0.0466775	0.0673589	0.0673988	0.0681481	0.0367068	0.0373535	0.0486001	0.0420106	0.0420249	0.0423485	0.0511715	0.0519703	69.38825	1758.837	0.4343634	0	0.258614	1	0.6318084	0.258072	0.110119	0.631808	0.1101192	0.3681916	0.2580725	0.2586142
2050	-964.557	-155.193	-809.364	0.369418	0.571087	0.728065	0.897068	0.1070657	0.949025	0.897068	0.7280653	0.5710873	0.3694179	0.05003249	0.05703325	0.050975	69.38825	0.04483138	0.109825	0.101649	0.101453	0.102417	0.114983	0.116814	0.0379413	0.0500055	0.0500469	0.0503881	0.0305192	0.0308318	0.0176567	0.015824	0.015835	0.0159282	0.0188612	0.0190211	69.38825	1758.837	0.4673062	0	0.344143	1	0.510016	0.451484	0.0384996	0.510016	0.0384996	0.489984	0.4514844	0.3441433
2100	-961.458	-149.905	-811.553	0.873722	0.735828	0.876586	0.767987	0.1018337	0.7610215	0.7679867	0.8765859	0.7358282	0.8737215	0.06716046	0.03467322	0.2389785	69.38825	0.03304016	0.0953254	0.0804652	0.0776888	0.0810367	0.0972305	0.105162	0.0384995	0.0722878	0.07142	0.0727666	0.033922	0.0346442	0.0257464	0.0202134	0.0200736	0.0203025	0.0263551	0.02686	69.38825	1758.837	0.6595113	0	0.0780036	1	0.7313849	0.192545	0.0760703	0.731385	0.07607031	0.2686151	0.1925447	0.07800356
2150	-958.494	-148.699	-809.796	0.748595	0.956328	0.962012	0.920306	0.1047455	0.7011154	0.920306	0.9620123	0.9563276	0.7485949	0.04160063	0.0631449	0.2988846	69.38825	0.05375564	0.116483	0.102964	0.0961056	0.103052	0.116361	0.13765	0.0176041	0.0727545	0.0707489	0.0729307	0.0157132	0.016619	0.0119194	0.00828795	0.0081177	0.00830347	0.011988	0.0123979	69.38825	1758.837	0.397159	0	0.0175619	1	0.8964752	0.0814149	0.0221098	0.896475	0.02210984	0.1035248	0.08141493	0.01756185
2200	-961.726	-151.151	-810.575	0.60776	0.43923	0.462017	0.345968	0.1388379	0.7451771	0.3459677	0.4620166	0.4392298	0.6077604	0.09410968	0.04472822	0.2548229	69.38825	0.03839571	0.0899852	0.0751485	0.0707749	0.076055	0.0922849	0.106881	0.0397291	0.0835775	0.0825974	0.0845045	0.0331468	0.0344834	0.0244171	0.0187286	0.0186273	0.018829	0.0249275	0.0253022	69.38825	1758.837	0.6778386	0	0.0808187	1	0.8477058	0.135685	0.0166091	0.847706	0.01660911	0.1522942	0.135685	0.08081873
2250	-963.986	-153.305	-810.682	0.2239	0.477692	0.604291	0.78437	0.119682	0.924811	0.7843695	0.6042911	0.4776917	0.2238997	0.07464352	0.04503844	0.07518897	69.38825	0.1025019	0.13211	0.120258	0.117446	0.120292	0.132176	0.137148	0.0190157	0.0422668	0.0416075	0.0422834	0.0184313	0.0186337	0.0107669	0.0086826	0.00857007	0.00868518	0.0107417	0.0108846	69.38825	1758.837	0.6236823	0	0.0109352	1	0.6689682	0.212244	0.118787	0.668968	0.1187874	0.3310318	0.2122444	0.01093516
2300	-963.802	-153.125	-810.677	0.908794	0.118902	0.835571	0.241796	0.1130232	0.8783602	0.2417956	0.8355709	0.1189018	0.9087938	0.04274292	0.07028023	0.1216398	69.38825	0.04751292	0.101921	0.0806507	0.0770582	0.0806602	0.101799	0.112031	0.0388259	0.0830198	0.080654	0.0830509	0.0368814	0.0387682	0.0152	0.0128288	0.0126444	0.0128356	0.0153033	0.0158671	69.38825	1758.837	0.3781784	0	0.0160071	1	0.7068091	0.155517	0.137674	0.706809	0.1376741	0.2931909	0.1555167	0.01600705
