Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-947.823	-138.654	-809.169	0.225801	0.899396	0.0599713	0.636675	0.1009944	0.7574952	0.6366748	0.05997132	0.8993958	0.2258011	0.05765439	0.04334	0.2425048	69.38825	0.01425817	0.0231866	0.0225588	0.0225345	0.022636	0.0237597	0.0239603	0.0699673	0.0755868	0.0757515	0.075659	0.0646776	0.0643593	0.0737045	0.0683443	0.0683966	0.0685054	0.0780646	0.0783471	69.38825	1758.837	0.5708672	0	0.405348	1	0.4144614	0.421576	0.163963	0.414461	0.1639629	0.5855386	0.4215756	0.4053483
550	-945.604	-136.296	-809.308	0.72323	0.889811	0.111052	0.339071	0.1063201	0.7048474	0.3390707	0.1110524	0.8898111	0.72323	0.03981736	0.06650274	0.2951526	69.38825	0.02432473	0.0105063	0.0100292	0.0100253	0.0101442	0.0113942	0.0116484	0.0563628	0.0598704	0.0600327	0.0598152	0.0497412	0.0491245	0.100011	0.0965711	0.0966237	0.0969176	0.105288	0.105894	69.38825	1758.837	0.3745045	0	0.559821	1	0.445159	0.303698	0.251143	0.445159	0.2511433	0.554841	0.3036977	0.559821
600	-948.143	-138.732	-809.411	0.315171	0.740296	0.811612	0.260926	0.1225876	0.8259599	0.2609257	0.8116122	0.7402964	0.3151715	0.08069107	0.04189653	0.1740401	69.38825	0.02055008	0.0676145	0.067599	0.067599	0.0676028	0.0677637	0.0677683	0.0261587	0.0261888	0.0261888	0.0261822	0.0258689	0.0258609	0.0728935	0.0728789	0.0728789	0.0728824	0.0730333	0.0730375	69.38825	1758.837	0.6582319	0	0.900488	1	0.02157918	0.654392	0.324029	0.0215792	0.3240291	0.9784208	0.6543917	0.9004876
650	-946.124	-137.429	-808.695	0.132416	0.972709	0.305977	0.420713	0.1025211	0.7376429	0.4207129	0.3059768	0.9727094	0.1324155	0.04895727	0.05356382	0.2623571	69.38825	0.02153736	0.0788254	0.0785353	0.0785433	0.0786909	0.0800021	0.0802874	0.0314137	0.0323332	0.0323627	0.0321859	0.0277602	0.0274315	0.0564473	0.0557732	0.0557856	0.0559106	0.0587639	0.0589478	69.38825	1758.837	0.4775336	0	0.748538	1	0.2825731	0.314957	0.40247	0.282573	0.4024698	0.7174269	0.3149571	0.7485382
700	-947.787	-138.423	-809.364	0.429866	0.556277	0.440218	0.363591	0.09423569	0.8596957	0.363591	0.4402179	0.5562775	0.4298663	0.03944734	0.05478835	0.1403043	69.38825	0.03037755	0.0580687	0.0568997	0.0569204	0.0571747	0.0615671	0.0619972	0.0509108	0.0533037	0.053376	0.0533302	0.0437042	0.0436039	0.0576632	0.0564461	0.0564741	0.0565569	0.0609378	0.0610656	69.38825	1758.837	0.418603	0	0.715364	1	0.3370436	0.483439	0.179517	0.337044	0.1795174	0.6629564	0.483439	0.7153639
750	-948.132	-140.396	-807.735	0.569421	0.62604	0.78868	0.766563	0.1120574	0.5716691	0.766563	0.7886805	0.6260396	0.5694209	0.05514901	0.05690837	0.4283309	69.38825	0.008304056	0.0741263	0.0739841	0.073984	0.0739902	0.0745094	0.0745175	0.0521243	0.0523704	0.0523722	0.0523708	0.0514623	0.0514601	0.0404151	0.0403117	0.0403119	0.0403128	0.0406879	0.0406891	69.38825	1758.837	0.4921497	0	0.722621	1	0.07519362	0.900112	0.0246941	0.0751936	0.02469412	0.9248064	0.9001123	0.7226206
800	-947.858	-138.198	-809.661	0.561771	0.325474	0.218824	0.535337	0.1152647	0.7218861	0.535337	0.2188242	0.3254742	0.5617706	0.04569884	0.06956584	0.2781139	69.38825	0.01694196	0.0336036	0.0335777	0.0335784	0.0336304	0.0342664	0.0343395	0.0849234	0.0849864	0.0849874	0.0848843	0.0833124	0.0831666	0.0481399	0.0481018	0.0481019	0.0481664	0.0490729	0.0491605	69.38825	1758.837	0.3964687	0	0.947895	1	0.08235856	0.423994	0.493647	0.0823586	0.4936471	0.9176414	0.4239944	0.9478951
850	-950.749	-140.26	-810.489	0.706413	0.887634	0.807678	0.958523	0.08818697	0.3412289	0.9585226	0.8076779	0.8876341	0.7064127	0.01073149	0.07745548	0.6587711	69.38825	0.01122857	0.0786512	0.0771041	0.0770261	0.0773855	0.0803656	0.0810865	0.0540492	0.0570541	0.0571724	0.0571054	0.0508783	0.0506084	0.0338024	0.032605	0.0326136	0.0326571	0.0348633	0.0349717	69.38825	1758.837	0.1216902	0	0.426672	1	0.4739617	0.373483	0.152556	0.473962	0.1525556	0.5260383	0.3734827	0.4266722
900	-949.052	-139.093	-809.958	0.750338	0.984091	0.909783	0.463198	0.09273039	0.6744152	0.4631979	0.9097825	0.9840907	0.7503382	0.02036843	0.07236196	0.3255848	69.38825	0.0208584	0.0548451	0.0532784	0.0532347	0.0533231	0.0554219	0.0555938	0.0385608	0.0418391	0.0418527	0.0418391	0.0373733	0.0372607	0.0731896	0.0716037	0.0716079	0.071628	0.0737359	0.0738121	69.38825	1758.837	0.2196522	0	0.227267	1	0.2362699	0.537395	0.226335	0.23627	0.2263349	0.7637301	0.5373952	0.227267
950	-946.554	-137.812	-808.743	0.834963	0.402844	0.138845	0.509471	0.09900983	0.8089668	0.5094707	0.1388451	0.4028436	0.8349634	0.04197374	0.05703609	0.1910332	69.38825	0.02142321	0.0186807	0.0169817	0.0169251	0.017005	0.0191083	0.0192258	0.088162	0.0944197	0.0944419	0.0944819	0.0866462	0.0866692	0.0597486	0.0553236	0.0553277	0.0553393	0.0607416	0.0607716	69.38825	1758.837	0.4239351	0	0.169101	1	0.321768	0.653317	0.0249153	0.321768	0.02491534	0.678232	0.6533167	0.169101
1000	-947.331	-136.674	-810.656	0.179449	0.688405	0.0880656	0.321078	0.09920692	0.7756396	0.3210776	0.0880656	0.6884052	0.1794494	0.05909251	0.04011441	0.2243604	69.38825	0.0337947	0.0279737	0.027321	0.0272852	0.0273463	0.0281423	0.0283487	0.0474398	0.0520332	0.0520484	0.0519807	0.0463362	0.0457073	0.09123	0.0873387	0.0873446	0.0874117	0.0921014	0.0926106	69.38825	1758.837	0.595649	0	0.0929933	1	0.2611281	0.250695	0.488177	0.261128	0.4881767	0.7388719	0.2506952	0.09299332
1050	-952.287	-140.027	-812.26	0.043301	0.966281	0.908952	0.307439	0.1187069	0.7801526	0.3074393	0.9089522	0.9662808	0.04330101	0.03833438	0.08037251	0.2198474	69.38825	0.02311163	0.145367	0.144806	0.144771	0.144817	0.145457	0.145546	0.00549493	0.00654528	0.00654772	0.00654403	0.00533423	0.00529402	0.0157622	0.0153553	0.0153565	0.0153579	0.0158166	0.0158267	69.38825	1758.837	0.3229331	0	0.0969545	1	0.2844227	0.427112	0.288465	0.284423	0.2884654	0.7155773	0.4271119	0.0969545
1100	-947.649	-138.287	-809.361	0.114267	0.733124	0.16465	0.510407	0.1086023	0.6455664	0.5104071	0.1646502	0.7331245	0.114267	0.03842206	0.07018022	0.3544336	69.38825	0.01556716	0.0778723	0.0771924	0.077173	0.0773674	0.0788825	0.0793	0.0442741	0.0467954	0.0469011	0.0467658	0.0405644	0.0401527	0.0445603	0.0426248	0.0426455	0.0427633	0.0469508	0.047214	69.38825	1758.837	0.3537868	0	0.499008	1	0.432508	0.333926	0.233566	0.432508	0.2335657	0.567492	0.3339263	0.4990078
1150	-947.861	-138.771	-809.09	0.74917	0.958078	0.202807	0.597353	0.09488585	0.5014097	0.5973526	0.2028066	0.9580779	0.7491699	0.04934684	0.045539	0.4985903	69.38825	0.01147465	0.0163799	0.0163315	0.0163314	0.0163402	0.0164763	0.0164946	0.0591397	0.0594138	0.0594155	0.0593721	0.0585885	0.0584934	0.0911483	0.0909196	0.0909198	0.0909571	0.0915996	0.0916787	69.38825	1758.837	0.5200654	0	0.598254	1	0.06089903	0.423192	0.515909	0.060899	0.5159093	0.939101	0.4231917	0.5982541
1200	-950.678	-138.681	-811.998	0.706186	0.882428	0.114075	0.675299	0.07258483	0.8194593	0.6752993	0.1140747	0.8824277	0.7061858	0.01340499	0.05917984	0.1805407	69.38825	0.02090074	0.0111022	0.011087	0.0110871	0.011091	0.0111816	0.0111871	0.0683165	0.0684476	0.0684481	0.068416	0.0676227	0.0675768	0.0872485	0.0871313	0.0871315	0.0871605	0.0878616	0.0879027	69.38825	1758.837	0.1846803	0	0.820722	1	0.0285501	0.400925	0.570525	0.0285501	0.5705253	0.9714499	0.4009246	0.820722
1250	-948.954	-138.929	-810.024	0.864781	0.466334	0.131396	0.645636	0.0835668	0.5546762	0.6456364	0.1313959	0.4663342	0.8647807	0.01669444	0.06687236	0.4453238	69.38825	0.01859909	0.0212699	0.0191254	0.0188654	0.0193049	0.0221399	0.0234165	0.0965541	0.104882	0.104959	0.10487	0.0931003	0.0915981	0.0485214	0.0430135	0.0430204	0.0431998	0.0505071	0.0516521	69.38825	1758.837	0.1997736	0	0.138266	1	0.52548	0.18455	0.28997	0.52548	0.2899702	0.47452	0.1845498	0.138266
1300	-949.548	-139.43	-810.118	0.588512	0.399126	0.233062	0.863414	0.08213533	0.5961555	0.8634144	0.2330621	0.3991257	0.5885118	0.01477047	0.06736487	0.4038445	69.38825	0.01625777	0.0428078	0.0426933	0.0427628	0.043499	0.0477353	0.0491853	0.0973591	0.0976243	0.0976629	0.0972347	0.0866649	0.085731	0.0265449	0.0263804	0.0263835	0.0266938	0.0312866	0.0317504	69.38825	1758.837	0.1798309	0	0.950984	1	0.4646682	0.25051	0.284822	0.464668	0.2848223	0.5353318	0.2505096	0.9509841
1350	-946.797	-138.034	-808.763	0.146265	0.795661	0.0858809	0.358005	0.112472	0.6516986	0.3580054	0.08588087	0.7956611	0.1462645	0.05059654	0.06187543	0.3483014	69.38825	0.01795394	0.0312115	0.0310135	0.0310093	0.0310343	0.0314211	0.0314698	0.0471307	0.0487161	0.0487469	0.0486926	0.0454802	0.0453322	0.0883532	0.086906	0.0869133	0.0869669	0.0897378	0.0898647	69.38825	1758.837	0.4498591	0	0.452897	1	0.2544528	0.520418	0.22513	0.254453	0.2251296	0.7455472	0.5204176	0.4528974
1400	-946.479	-136.76	-809.719	0.38903	0.400923	0.0219474	0.195177	0.1067554	0.8423869	0.1951768	0.02194744	0.400923	0.3890299	0.06310593	0.04364945	0.1576131	69.38825	0.03290768	0.00462744	0.00431959	0.0043103	0.00435221	0.0049247	0.00501204	0.0647796	0.0696238	0.0697726	0.0696551	0.0601329	0.0597135	0.0974821	0.0925288	0.0925736	0.0927325	0.101518	0.101941	69.38825	1758.837	0.5911264	0	0.403194	1	0.4202597	0.381204	0.198537	0.42026	0.1985366	0.5797403	0.3812037	0.403194
1450	-950.466	-139.374	-811.093	0.284502	0.970099	0.0662261	0.0674321	0.1169783	0.9793396	0.0674321	0.06622606	0.9700987	0.284502	0.06213203	0.05484623	0.02066037	69.38825	0.2181338	0.00283877	0.00280391	0.00280381	0.00280385	0.00284326	0.00284211	0.0109048	0.012024	0.0120246	0.0120229	0.0107	0.0106874	0.152927	0.151835	0.151838	0.151841	0.153122	0.153137	69.38825	1758.837	0.5311417	0	0.143777	1	0.1259367	0.416768	0.457295	0.125937	0.4572953	0.8740633	0.416768	0.1437775
1500	-949.782	-138.468	-811.314	0.992538	0.65281	0.260344	0.0783105	0.09144562	0.9461605	0.0783105	0.2603445	0.65281	0.9925384	0.03127683	0.06016878	0.05383949	69.38825	0.1871611	0.00870507	0.00743141	0.00739381	0.00743343	0.00871963	0.0087552	0.0187494	0.0278552	0.0278135	0.0278623	0.0183119	0.0182196	0.13903	0.131556	0.131496	0.131582	0.139393	0.139692	69.38825	1758.837	0.3420266	0	0.0272952	1	0.4636416	0.354236	0.182123	0.463642	0.1821227	0.5363584	0.3542357	0.02729519
1550	-950.253	-140.445	-809.808	0.501185	0.780684	0.88143	0.159948	0.0958026	0.904326	0.1599484	0.8814297	0.7806839	0.501185	0.03798634	0.05781625	0.09567396	69.38825	0.05451671	0.0394471	0.0393909	0.0393911	0.0393933	0.0396657	0.0396676	0.0222289	0.0223593	0.0223595	0.0223483	0.0216968	0.0216814	0.104991	0.104916	0.104917	0.104928	0.105301	0.105318	69.38825	1758.837	0.3965064	0	0.793037	1	0.04140628	0.47727	0.481324	0.0414063	0.4813237	0.9585937	0.47727	0.7930368
1600	-949.29	-139.537	-809.753	0.637637	0.237914	0.344394	0.114097	0.1118541	0.9476843	0.1140968	0.3443935	0.2379137	0.637637	0.06483504	0.04701904	0.05231565	69.38825	0.05053093	0.0264343	0.0262274	0.0262285	0.0262363	0.0271814	0.0271906	0.0478158	0.0483392	0.0483429	0.0483153	0.045866	0.0458267	0.0924175	0.0920971	0.0920992	0.0921349	0.0935974	0.0936493	69.38825	1758.837	0.5796394	0	0.774851	1	0.0967153	0.603789	0.299495	0.0967153	0.2994953	0.9032847	0.6037894	0.7748506
1650	-945.331	-136.754	-808.578	0.979846	0.956093	0.232491	0.684736	0.1172024	0.7716018	0.6847359	0.2324914	0.9560935	0.979846	0.06915753	0.04804487	0.2283982	69.38825	0.015787	0.0168673	0.0164783	0.0164758	0.0164897	0.0171958	0.0172199	0.065642	0.0676291	0.0676445	0.067628	0.0639648	0.0639186	0.0841671	0.0825457	0.0825516	0.0825713	0.0854824	0.0855282	69.38825	1758.837	0.5900692	0	0.431274	1	0.1514502	0.707592	0.140958	0.15145	0.1409575	0.8485498	0.7075923	0.4312739
1700	-946.439	-138.215	-808.223	0.637324	0.735884	0.324142	0.838241	0.1015596	0.5933522	0.8382415	0.3241422	0.7358838	0.6373242	0.04995403	0.0516056	0.4066478	69.38825	0.0121401	0.0481512	0.046472	0.0464311	0.0468354	0.050794	0.0515726	0.0752456	0.0794433	0.079644	0.0795984	0.0686952	0.0684861	0.0432089	0.0407448	0.0407719	0.0408526	0.0464448	0.0466079	69.38825	1758.837	0.491869	0	0.528069	1	0.4862161	0.40412	0.109664	0.486216	0.1096635	0.5137839	0.4041204	0.5280687
1750	-949.693	-140.767	-808.926	0.270525	0.940016	0.425768	0.540311	0.1041715	0.6357505	0.5403114	0.425768	0.9400162	0.2705248	0.04583379	0.0583377	0.3642495	69.38825	0.02807527	0.0617762	0.0617681	0.0617683	0.0617941	0.0619901	0.0620384	0.0390398	0.0390666	0.0390668	0.0390056	0.0384393	0.0383381	0.0658508	0.0658318	0.0658319	0.0658694	0.0662348	0.0662902	69.38825	1758.837	0.439984	0	0.928488	1	0.03499473	0.20317	0.761836	0.0349947	0.7618356	0.9650053	0.2031697	0.9284876
1800	-948.57	-138.715	-809.855	0.351046	0.84316	0.578952	0.67066	0.08848895	0.603213	0.6706598	0.5789519	0.8431597	0.3510456	0.03885884	0.04963011	0.396787	69.38825	0.02092469	0.083863	0.0831622	0.0831993	0.0837036	0.0871805	0.0882217	0.0450648	0.0465035	0.0465875	0.0462795	0.0382637	0.0376043	0.0377392	0.0370039	0.0370202	0.0371966	0.0405658	0.0408407	69.38825	1758.837	0.4391377	0	0.75943	1	0.4092123	0.264106	0.326681	0.409212	0.3266812	0.5907877	0.2641065	0.7594304
1850	-947.557	-139.147	-808.41	0.551372	0.836016	0.719703	0.992405	0.1156097	0.6507673	0.9924049	0.7197032	0.8360164	0.5513723	0.06559408	0.05001558	0.3492327	69.38825	0.01490584	0.0697632	0.0697459	0.069746	0.0697601	0.0700155	0.0700341	0.0531516	0.0531865	0.0531866	0.0531634	0.0526538	0.0526241	0.0437519	0.0437343	0.0437343	0.0437447	0.0439956	0.0440084	69.38825	1758.837	0.5673754	0	0.924248	1	0.02769879	0.536816	0.435485	0.0276988	0.4354849	0.9723012	0.5368164	0.9242478
1900	-950.007	-139.931	-810.076	0.457457	0.703713	0.265841	0.994516	0.07924657	0.3862299	0.9945162	0.2658412	0.7037129	0.4574574	0.02554554	0.05370103	0.6137701	69.38825	0.009737138	0.0476282	0.0475397	0.0475458	0.0476789	0.0485752	0.0488274	0.07592	0.0761926	0.0762053	0.0759844	0.0730704	0.0726278	0.0431242	0.0429205	0.0429215	0.0430872	0.0449396	0.0452114	69.38825	1758.837	0.3223552	0	0.862175	1	0.2528438	0.318777	0.428379	0.252844	0.4283794	0.7471562	0.3187768	0.8621754
1950	-949.033	-138.316	-810.718	0.374956	0.775832	0.466332	0.556481	0.08808148	0.7869071	0.5564811	0.4663317	0.7758318	0.3749557	0.01332386	0.07475762	0.2130929	69.38825	0.02308564	0.0678793	0.0666196	0.0666242	0.0668728	0.0704278	0.07088	0.0478979	0.0506394	0.0507162	0.0506276	0.0423264	0.0421314	0.0508597	0.0493958	0.0494219	0.0494961	0.0535287	0.0536552	69.38825	1758.837	0.1512674	0	0.622579	1	0.3335109	0.44704	0.219449	0.333511	0.2194495	0.6664891	0.4470396	0.6225792
2000	-947.129	-137.806	-809.323	0.476369	0.708307	0.0904914	0.375558	0.1185497	0.727282	0.3755578	0.09049143	0.7083074	0.4763691	0.05263297	0.06591677	0.272718	69.38825	0.0161554	0.0136911	0.0134416	0.0134439	0.0135254	0.0144839	0.0146297	0.0639756	0.0657082	0.0657834	0.0656063	0.0584002	0.0580384	0.0890867	0.0874242	0.0874452	0.0876481	0.0936697	0.0939986	69.38825	1758.837	0.4439737	0	0.704158	1	0.3468506	0.4092	0.24395	0.346851	0.2439498	0.6531494	0.4091995	0.7041582
2050	-947.983	-138.828	-809.154	0.55087	0.599141	0.566349	0.533383	0.09533906	0.5614985	0.5333826	0.5663491	0.5991414	0.5508704	0.04464638	0.05069269	0.4385015	69.38825	0.0212911	0.0636599	0.0619539	0.0618755	0.0621085	0.0646259	0.0653863	0.0525303	0.0560226	0.0560531	0.0559088	0.0505449	0.0497148	0.0503592	0.0488074	0.0488116	0.048895	0.0511767	0.0515656	69.38825	1758.837	0.4682905	0	0.22482	1	0.2777779	0.215829	0.506393	0.277778	0.5063933	0.7222221	0.2158288	0.2248196
2100	-950.584	-139.124	-811.46	0.600009	0.674707	0.578985	0.370771	0.07640861	0.6965963	0.3707711	0.5789848	0.6747074	0.6000091	0.0145947	0.06181391	0.3034037	69.38825	0.03005724	0.0497041	0.0496588	0.0496768	0.0500025	0.0528326	0.0533558	0.0497359	0.0498375	0.0498458	0.049498	0.0430152	0.0424828	0.0672394	0.0671833	0.0671854	0.0674345	0.0704836	0.0708281	69.38825	1758.837	0.1910085	0	0.973333	1	0.2863013	0.269362	0.444337	0.286301	0.4443369	0.7136987	0.2693618	0.9733328
2150	-948.267	-139.289	-808.978	0.888523	0.888038	0.547913	0.600157	0.09304529	0.8700739	0.6001573	0.5479127	0.8880384	0.8885233	0.03352865	0.05951663	0.1299261	69.38825	0.02027669	0.0371663	0.0366304	0.0366352	0.0366812	0.0387814	0.0388489	0.0570202	0.0584452	0.058465	0.0584504	0.0526843	0.0526583	0.0724855	0.0715741	0.0715852	0.0716201	0.0751089	0.0751595	69.38825	1758.837	0.3603477	0	0.733945	1	0.1883526	0.670182	0.141466	0.188353	0.1414658	0.8116474	0.6701816	0.7339455
2200	-946.235	-135.921	-810.314	0.371139	0.756299	0.0490133	0.282183	0.08880749	0.7808726	0.2821827	0.04901331	0.7562989	0.3711392	0.01985543	0.06895206	0.2191274	69.38825	0.03507471	0.00902081	0.00857258	0.0085545	0.00862034	0.00938298	0.00952063	0.0531366	0.0585504	0.0586964	0.0585896	0.0487922	0.0483766	0.104717	0.0993609	0.0994167	0.0995579	0.108364	0.108769	69.38825	1758.837	0.2235783	0	0.36354	1	0.4301468	0.369092	0.200761	0.430147	0.2007608	0.5698532	0.3690924	0.3635399
2250	-946.269	-136.428	-809.841	0.547624	0.309651	0.106473	0.156118	0.1083623	0.9028615	0.1561178	0.1064728	0.3096507	0.5476238	0.04551236	0.06284992	0.09713853	69.38825	0.05480548	0.0135283	0.0128025	0.0128008	0.0128642	0.014617	0.0147307	0.0598949	0.0631853	0.0632659	0.0632138	0.0550184	0.054872	0.0933058	0.0906037	0.0906341	0.0907372	0.0968614	0.0970639	69.38825	1758.837	0.4200019	0	0.544502	1	0.322635	0.499196	0.178169	0.322635	0.1781694	0.677365	0.4991956	0.5445019
2300	-946.981	-138.315	-808.666	0.51365	0.745736	0.0819849	0.545841	0.1144244	0.5441064	0.5458408	0.08198489	0.7457357	0.5136497	0.05904868	0.05537568	0.4558936	69.38825	0.02058175	0.0155396	0.0148725	0.0148134	0.0149044	0.01575	0.0159364	0.073986	0.0790662	0.0791271	0.0790846	0.0724483	0.0720605	0.0771425	0.0727309	0.0727393	0.0727967	0.0783319	0.0786698	69.38825	1758.837	0.5160499	0	0.153534	1	0.4252735	0.377708	0.197018	0.425274	0.1970182	0.5747265	0.3777082	0.1535341
