Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
850	-953.931	-144.681	-809.25	0.932077	0.835909	0.640521	0.400191	0.100538	0.8265791	0.4001909	0.6405206	0.8359086	0.9320773	0.03807267	0.06246533	0.1734209	69.38825	0.03193264	0.0689543	0.0608957	0.061419	0.0640252	0.0807062	0.100952	0.0651685	0.0842122	0.0859488	0.0873275	0.0233502	0.0256586	0.031679	0.027025	0.0274064	0.027857	0.0373582	0.0400564	69.38825	1758.837	0.3786893	0	0.55249	1	0.8542637	0.076874	0.0688622	0.854264	0.06886224	0.1457363	0.07687402	0.5524896
900	-954.271	-144.551	-809.72	0.576624	0.592548	0.20533	0.957098	0.1075667	0.8785634	0.9570977	0.2053305	0.5925478	0.576624	0.04503864	0.06252807	0.1214366	69.38825	0.05037087	0.0578063	0.044361	0.0430397	0.0455156	0.0630319	0.0766963	0.0765682	0.112897	0.112976	0.114482	0.0546858	0.0572981	0.0263503	0.0169523	0.0169623	0.0172277	0.0304776	0.0326722	69.38825	1758.837	0.4187043	0	0.212154	1	0.7670512	0.0815843	0.151365	0.767051	0.1513646	0.2329488	0.08158426	0.2121543
950	-955.412	-145.121	-810.291	0.321971	0.438712	0.0819812	0.649199	0.1090096	0.9047158	0.649199	0.08198117	0.4387125	0.3219706	0.06412069	0.04488889	0.09528416	69.38825	0.07031883	0.0493757	0.0383525	0.0374827	0.0405692	0.0573004	0.0907345	0.0978653	0.13209	0.134136	0.135972	0.0438348	0.0487884	0.0151421	0.0088987	0.0090212	0.00919291	0.0241277	0.0271164	69.38825	1758.837	0.5882115	0	0.350465	1	0.9044916	0.0497827	0.0457257	0.904492	0.04572566	0.0955084	0.04978274	0.3504649
1000	-956.237	-146.168	-810.069	0.573442	0.23794	0.482467	0.893125	0.1077243	0.9162113	0.893125	0.4824667	0.23794	0.5734422	0.04879999	0.05892435	0.08378866	69.38825	0.08599927	0.0887659	0.0808484	0.082289	0.0860758	0.106547	0.14477	0.0753556	0.093093	0.0954454	0.0981697	0.0146162	0.0178632	0.00235671	0.00205228	0.00210106	0.00215855	0.00346106	0.00403119	69.38825	1758.837	0.453008	0	0.674538	1	0.918416	0.0722457	0.0093383	0.918416	0.009338297	0.08158398	0.07224569	0.6745381
1050	-954.434	-145.036	-809.398	0.790471	0.608842	0.205973	0.677358	0.1016661	0.8175138	0.6773582	0.2059727	0.608842	0.790471	0.04225543	0.05941063	0.1824862	69.38825	0.04263853	0.0433867	0.0340545	0.0334087	0.0356731	0.0507814	0.0660112	0.0898418	0.117096	0.118247	0.119278	0.0553649	0.0577133	0.0313672	0.021558	0.0217102	0.0221036	0.0394621	0.0429422	69.38825	1758.837	0.4156297	0	0.331209	1	0.8095323	0.0657637	0.124704	0.809532	0.124704	0.1904677	0.06576368	0.3312086
1100	-956.064	-146.362	-809.703	0.496166	0.849157	0.209535	0.458211	0.1104184	0.8990728	0.4582112	0.2095352	0.849157	0.4961662	0.05169732	0.05872108	0.1009272	69.38825	0.05781888	0.0583471	0.0440361	0.0414316	0.044166	0.0587202	0.0675508	0.0407862	0.0940799	0.0922434	0.0943478	0.037602	0.039019	0.0572484	0.0375924	0.0370495	0.0376809	0.0580019	0.0600969	69.38825	1758.837	0.4681948	0	0.0260552	1	0.7981522	0.138008	0.0638397	0.798152	0.06383968	0.2018478	0.1380081	0.02605521
1150	-957.184	-147.246	-809.937	0.447444	0.940755	0.158287	0.434312	0.09454473	0.7703813	0.4343122	0.158287	0.9407552	0.447444	0.03030611	0.06423861	0.2296187	69.38825	0.04853721	0.0517631	0.0428821	0.0406773	0.043454	0.0528518	0.0742298	0.0621427	0.102782	0.103559	0.104137	0.0361866	0.0350286	0.0483155	0.0301725	0.0303219	0.0306554	0.0534323	0.0574083	69.38825	1758.837	0.3205479	0	0.176435	1	0.8770594	0.0351389	0.0878017	0.877059	0.08780172	0.1229406	0.03513888	0.1764351
1200	-953.91	-144.309	-809.601	0.953438	0.566459	0.7779	0.230678	0.1011605	0.7708845	0.230678	0.7778996	0.566459	0.953438	0.03946309	0.06169736	0.2291155	69.38825	0.04755926	0.0916631	0.0758176	0.0723199	0.0772994	0.0942933	0.119085	0.0299929	0.0849275	0.084056	0.0867243	0.0181146	0.0203187	0.0264217	0.0216595	0.0215417	0.0219028	0.0265992	0.0272632	69.38825	1758.837	0.390104	0	0.121004	1	0.9049874	0.0917467	0.00326584	0.904987	0.003265841	0.09501255	0.09174671	0.1210043
1250	-953.683	-142.972	-810.711	0.503506	0.34669	0.372056	0.773714	0.1271962	0.8748837	0.7737139	0.372056	0.3466904	0.5035061	0.06749189	0.05970431	0.1251163	69.38825	0.06917829	0.0995076	0.079781	0.0750859	0.0805205	0.100773	0.125169	0.0364323	0.0983915	0.0962809	0.0994223	0.0274953	0.0301069	0.0100722	0.00635513	0.00623983	0.00641522	0.0105608	0.0113903	69.38825	1758.837	0.5306125	0	0.0739437	1	0.8615018	0.0909205	0.0475778	0.861502	0.04757775	0.1384982	0.09092049	0.07394369
1300	-958.281	-146.28	-812.001	0.693746	0.735241	0.983896	0.848232	0.07684948	0.874177	0.8482318	0.9838959	0.7352411	0.6937457	0.01970414	0.05714534	0.125823	69.38825	0.05229177	0.107298	0.0964205	0.0966691	0.0987029	0.112792	0.131912	0.0423309	0.0659238	0.0668157	0.0674439	0.0175314	0.0190312	0.0131476	0.0111591	0.0112889	0.0114066	0.0144042	0.0157224	69.38825	1758.837	0.2563992	0	0.41744	1	0.8072517	0.0510776	0.141671	0.807252	0.1416707	0.1927483	0.05107755	0.4174396
1350	-955.2	-145.355	-809.845	0.737529	0.668915	0.231478	0.988765	0.122037	0.8481349	0.9887646	0.2314778	0.6689148	0.7375286	0.06761185	0.05442515	0.1518651	69.38825	0.05167244	0.0459357	0.0398103	0.0400589	0.042723	0.0612566	0.0808648	0.103605	0.118113	0.119876	0.121264	0.0501852	0.0542085	0.0180728	0.0143524	0.0145314	0.0148411	0.028708	0.0315933	69.38825	1758.837	0.5540275	0	0.604082	1	0.8272441	0.0718299	0.100926	0.827244	0.100926	0.1727559	0.07182993	0.604082
1400	-958.237	-147.53	-810.706	0.36082	0.943888	0.361673	0.675358	0.1033081	0.8612589	0.6753583	0.3616731	0.9438883	0.3608195	0.05815936	0.04514877	0.1387411	69.38825	0.09287916	0.100833	0.0873681	0.085336	0.0897598	0.105109	0.127317	0.0375182	0.0789506	0.0796432	0.0813993	0.0178556	0.0193132	0.0163237	0.0112401	0.011323	0.0115359	0.0191379	0.0200366	69.38825	1758.837	0.5629698	0	0.225359	1	0.9026299	0.0927227	0.00464733	0.90263	0.004647332	0.09737006	0.09272272	0.2253591
1450	-955.002	-144.425	-810.577	0.780202	0.648476	0.474212	0.974138	0.1367745	0.8472446	0.9741376	0.4742115	0.648476	0.780202	0.084072	0.05270251	0.1527554	69.38825	0.04518721	0.0733681	0.0603634	0.0593401	0.0615849	0.0789457	0.0890452	0.0632175	0.0925335	0.0926103	0.0936984	0.0465949	0.0480379	0.0254415	0.0190768	0.0190889	0.0193365	0.0281326	0.0295835	69.38825	1758.837	0.6146759	0	0.238753	1	0.702384	0.104534	0.193082	0.702384	0.1930822	0.297616	0.1045338	0.2387534
1500	-955.653	-143.889	-811.765	0.806889	0.581246	0.400116	0.765926	0.1202447	0.8024057	0.7659256	0.4001165	0.581246	0.8068888	0.04659022	0.07365449	0.1975943	69.38825	0.05107349	0.0706977	0.0592785	0.0591048	0.0620809	0.0793061	0.11566	0.079906	0.110246	0.112553	0.113945	0.0280711	0.0319008	0.0128412	0.00934455	0.00950513	0.00966901	0.0167844	0.0191059	69.38825	1758.837	0.3874617	0	0.434689	1	0.8929503	0.0454482	0.0616015	0.89295	0.06160155	0.1070497	0.04544817	0.4346886
1550	-956.833	-147.046	-809.786	0.588323	0.178409	0.384489	0.421972	0.1142352	0.857428	0.4219719	0.3844888	0.1784086	0.5883233	0.05263267	0.06160252	0.142572	69.38825	0.0479094	0.0729233	0.0677226	0.0685216	0.0721682	0.092671	0.11928	0.0875077	0.0983994	0.100078	0.10157	0.0325233	0.0357378	0.00768328	0.00686669	0.00695228	0.00710398	0.0106417	0.0116492	69.38825	1758.837	0.4607395	0	0.726294	1	0.8425462	0.0727843	0.0846695	0.842546	0.08466952	0.1574538	0.07278428	0.7262943
1600	-961.702	-149.236	-812.466	0.623439	0.35408	0.80396	0.949553	0.08403871	0.9494521	0.9495534	0.8039597	0.3540802	0.6234388	0.04228053	0.04175818	0.05054789	69.38825	0.04550772	0.0923175	0.0849043	0.0846692	0.0850036	0.093611	0.0942999	0.0545812	0.0649276	0.0648106	0.0649751	0.052738	0.0528502	0.0191516	0.0174072	0.0173813	0.0174224	0.0194327	0.0195166	69.38825	1758.837	0.5031078	0	0.126136	1	0.2873001	0.357324	0.355375	0.2873	0.3553754	0.7126999	0.3573245	0.1261357
1650	-953.629	-143.642	-809.988	0.99128	0.6871	0.900893	0.962017	0.09888513	0.8141142	0.9620171	0.900893	0.6871002	0.9912803	0.05358979	0.04529534	0.1858858	69.38825	0.03662835	0.0927478	0.0828041	0.0838347	0.0872786	0.105222	0.138224	0.0638808	0.0869875	0.089225	0.0911405	0.0157061	0.0182578	0.00713046	0.00592883	0.00606133	0.00618565	0.00919945	0.0101849	69.38825	1758.837	0.5419399	0	0.555636	1	0.9070942	0.0680742	0.0248316	0.907094	0.0248316	0.09290584	0.06807424	0.5556363
1700	-953.05	-142.906	-810.145	0.373327	0.305913	0.217925	0.871898	0.1080938	0.8801636	0.8718981	0.2179247	0.3059126	0.3733267	0.06028279	0.04781103	0.1198364	69.38825	0.07690774	0.0900542	0.0737204	0.0709628	0.0748159	0.0897957	0.138913	0.050961	0.114521	0.115465	0.117544	0.0183382	0.0215289	0.00423846	0.00249329	0.00251241	0.00255834	0.00538691	0.00618985	69.38825	1758.837	0.5576896	0	0.201643	1	0.9393646	0.0384667	0.0221687	0.939365	0.02216873	0.06063545	0.03846672	0.201643
1750	-955.799	-146.038	-809.762	0.749821	0.463923	0.714463	0.575545	0.09290492	0.7931399	0.5755449	0.7144631	0.4639233	0.7498208	0.02961681	0.06328812	0.2068601	69.38825	0.03952753	0.0884836	0.0783474	0.0780395	0.0808836	0.098335	0.109171	0.0552528	0.0756015	0.0764033	0.0773676	0.03415	0.0350764	0.0193641	0.0163122	0.0164135	0.0166043	0.0217749	0.0224188	69.38825	1758.837	0.3187862	0	0.396003	1	0.7514641	0.148491	0.100045	0.751464	0.1000452	0.2485359	0.1484907	0.3960032
1800	-954.906	-145.536	-809.37	0.792527	0.907711	0.408835	0.562696	0.1062741	0.8781172	0.5626955	0.408835	0.9077112	0.792527	0.046107	0.06016712	0.1218828	69.38825	0.04114008	0.0744797	0.0587923	0.0579843	0.0603895	0.0766214	0.111792	0.057541	0.107643	0.108987	0.110924	0.0193245	0.0234879	0.023723	0.0165372	0.0167177	0.01701	0.0266692	0.0313771	69.38825	1758.837	0.4338497	0	0.284332	1	0.9073387	0.0434989	0.0491623	0.907339	0.04916235	0.09266127	0.04349892	0.2843321
1850	-956.774	-146.075	-810.699	0.789215	0.617939	0.888379	0.659831	0.0844056	0.9062837	0.659831	0.8883794	0.6179394	0.789215	0.03237704	0.05202856	0.09371628	69.38825	0.03626659	0.106437	0.089707	0.0887395	0.0927613	0.11356	0.133147	0.0359205	0.076711	0.0768405	0.0793751	0.0166363	0.018683	0.0125938	0.00997091	0.0099855	0.0102717	0.0138236	0.0148363	69.38825	1758.837	0.3835888	0	0.25375	1	0.8645697	0.131115	0.00431527	0.86457	0.004315269	0.1354303	0.131115	0.2537505
1900	-953.906	-144.106	-809.8	0.63463	0.66321	0.414951	0.45067	0.09602914	0.8963362	0.45067	0.4149506	0.6632099	0.6346297	0.03598819	0.06004095	0.1036638	69.38825	0.05338756	0.0782459	0.0652134	0.0653402	0.0688631	0.0902252	0.114203	0.0611034	0.0937212	0.0955223	0.0982771	0.0223026	0.0254227	0.0206634	0.0159179	0.0161676	0.0165501	0.02522	0.0270412	69.38825	1758.837	0.3747632	0	0.410902	1	0.8898956	0.109363	0.000741073	0.889896	0.0007410735	0.1101044	0.1093633	0.4109022
1950	-956.251	-146.129	-810.122	0.661296	0.656135	0.41816	0.351584	0.08779089	0.7244429	0.3515838	0.4181601	0.6561352	0.6612961	0.03284926	0.05494163	0.2755571	69.38825	0.03765892	0.0673434	0.0603141	0.0602831	0.0630355	0.0756124	0.0979229	0.0680713	0.0863323	0.0880126	0.0883015	0.0297521	0.0298914	0.0312119	0.0259047	0.0261697	0.0265381	0.0364506	0.0388524	69.38825	1758.837	0.3741761	0	0.483582	1	0.8529135	0.0479703	0.0991162	0.852914	0.09911615	0.1470865	0.04797032	0.4835823
2000	-958.072	-148.195	-809.877	0.825306	0.732216	0.718868	0.719513	0.1036086	0.9013567	0.7195126	0.7188676	0.7322164	0.825306	0.05909142	0.04451715	0.09864333	69.38825	0.03819687	0.0669479	0.0612878	0.0612927	0.061946	0.0726221	0.0750121	0.0580994	0.0689443	0.0691557	0.0692555	0.0456908	0.0460011	0.0411144	0.0372929	0.0373756	0.037573	0.0447353	0.0456535	69.38825	1758.837	0.5703334	0	0.45305	1	0.4777305	0.131978	0.390292	0.47773	0.3902916	0.5222695	0.1319779	0.4530496
2050	-958.938	-148.643	-810.295	0.280006	0.171355	0.246463	0.163688	0.124521	0.9200538	0.1636883	0.2464627	0.1713546	0.2800062	0.08046197	0.04405905	0.07994621	69.38825	0.05704023	0.0805567	0.0701427	0.0694518	0.0715537	0.0864187	0.0953014	0.0523896	0.0744518	0.0747932	0.0753736	0.0369472	0.0373775	0.0304514	0.0259186	0.0259814	0.0262257	0.0326774	0.0339877	69.38825	1758.837	0.6461718	0	0.295528	1	0.6884728	0.105168	0.20636	0.688473	0.2063596	0.3115272	0.1051676	0.2955275
2100	-953.908	-144.425	-809.483	0.653124	0.69022	0.162531	0.552561	0.1095018	0.7373629	0.5525613	0.1625315	0.6902197	0.6531242	0.04998122	0.05952059	0.2626371	69.38825	0.04562115	0.0547382	0.0425911	0.0395396	0.0430882	0.0548138	0.109156	0.0815834	0.140974	0.142575	0.144294	0.0322732	0.0363959	0.0153067	0.00731271	0.00737903	0.00746986	0.0193952	0.0211143	69.38825	1758.837	0.456442	0	0.19764	1	0.9623698	0.0291821	0.00844817	0.96237	0.008448171	0.03763024	0.02918207	0.1976396
2150	-956.962	-147.516	-809.447	0.785281	0.563386	0.389179	0.274918	0.1014256	0.9134272	0.2749181	0.3891792	0.5633859	0.7852806	0.05262367	0.04880194	0.08657283	69.38825	0.03441412	0.0485786	0.0397965	0.0395374	0.0406905	0.0544036	0.0579891	0.0539723	0.0761098	0.0764007	0.0774302	0.0394794	0.0405596	0.0622193	0.0523546	0.0524704	0.05294	0.0669501	0.068118	69.38825	1758.837	0.5188401	0	0.30534	1	0.688552	0.25256	0.0588885	0.688552	0.05888845	0.311448	0.2525596	0.3053398
2200	-958.149	-147.077	-811.072	0.7681	0.341035	0.830598	0.609237	0.1062887	0.9354843	0.6092372	0.8305977	0.3410349	0.7680999	0.03360355	0.07268519	0.06451571	69.38825	0.06432321	0.102733	0.0847813	0.0829196	0.0855067	0.105084	0.115365	0.0394628	0.0764559	0.0753548	0.077089	0.0313294	0.0333724	0.0163847	0.0131543	0.0129942	0.0132543	0.0168298	0.017929	69.38825	1758.837	0.3161534	0	0.12966	1	0.6978114	0.117888	0.1843	0.697811	0.1843005	0.3021886	0.1178882	0.1296598
2250	-959.497	-146.691	-812.806	0.577297	0.574951	0.538259	0.47388	0.09520322	0.8870583	0.4738796	0.5382594	0.5749508	0.5772971	0.06014178	0.03506145	0.1129417	69.38825	0.06817081	0.0827309	0.0703096	0.0689055	0.0706111	0.0838532	0.0925051	0.042357	0.072129	0.0716909	0.0723586	0.0333952	0.0341965	0.0369896	0.0300631	0.0299353	0.0301755	0.0378309	0.039963	69.38825	1758.837	0.63172	0	0.14222	1	0.6665021	0.0544284	0.27907	0.666502	0.2790695	0.3334979	0.05442835	0.1422201
2300	-956.285	-146	-810.285	0.873535	0.639671	0.688862	0.984035	0.1243701	0.7976071	0.9840351	0.688862	0.6396708	0.8735352	0.08479506	0.03957507	0.2023929	69.38825	0.03654468	0.0931995	0.0760331	0.0719417	0.0748363	0.0891018	0.108108	0.0398506	0.0903538	0.0881676	0.0895296	0.0337963	0.0353451	0.0214129	0.0152394	0.0149566	0.0150871	0.0204661	0.0225747	69.38825	1758.837	0.681796	0	0.0180107	1	0.7477233	0.0149677	0.237309	0.747723	0.237309	0.2522767	0.01496767	0.01801066
2350	-959.365	-149.174	-810.191	0.745932	0.393171	0.641149	0.745116	0.09249928	0.9424903	0.745116	0.6411486	0.3931706	0.7459316	0.02351813	0.06898115	0.05750969	69.38825	0.03893802	0.07024	0.0640351	0.0638515	0.0640517	0.0705879	0.0710688	0.0634501	0.0735892	0.0734538	0.07359	0.0627388	0.0627685	0.0325065	0.0295345	0.0294928	0.0295399	0.0326715	0.0328294	69.38825	1758.837	0.254252	0	0.0387305	1	0.2475461	0.257326	0.495128	0.247546	0.4951276	0.7524539	0.2573263	0.03873053
