Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1650	-973.447	-163.142	-810.304	0.831305	0.765711	0.549659	0.269831	0.1158474	0.7509017	0.2698305	0.5496593	0.7657114	0.8313049	0.04390693	0.07194044	0.2490983	69.38825	0.02163757	0.026862	0.0265265	0.0265256	0.0265482	0.0272945	0.027336	0.0385227	0.0394318	0.0394385	0.039395	0.03732	0.0372234	0.101281	0.100706	0.100708	0.100745	0.102028	0.102107	69.38825	1758.837	0.3790067	0	0.527575	1	0.1208583	0.497128	0.382014	0.120858	0.3820136	0.8791417	0.4971281	0.5275747
1700	-973.442	-162.697	-810.745	0.439762	0.318631	0.722275	0.916339	0.08470146	0.8463326	0.9163386	0.7222749	0.3186311	0.4397616	0.01378002	0.07092144	0.1536674	69.38825	0.02938239	0.0977576	0.0946962	0.0946224	0.0947569	0.0985779	0.0988988	0.0517929	0.0559538	0.0559486	0.0559466	0.0507047	0.0505684	0.0169769	0.0161394	0.0161386	0.0161459	0.017175	0.0171994	69.38825	1758.837	0.1626893	0	0.167301	1	0.1872909	0.460705	0.352004	0.187291	0.3520037	0.8127091	0.4607054	0.1673009
1750	-971.82	-162.604	-809.216	0.936863	0.95436	0.747516	0.97093	0.1005581	0.6312554	0.9709302	0.7475158	0.9543599	0.936863	0.03090773	0.06965042	0.3687446	69.38825	0.01654643	0.0560848	0.0535891	0.0534813	0.053638	0.0565375	0.056985	0.0581789	0.0636459	0.0636364	0.063618	0.0571718	0.05674	0.0522364	0.0495972	0.049595	0.0496278	0.0526951	0.0529417	69.38825	1758.837	0.3073618	0	0.0818586	1	0.2465697	0.323443	0.429987	0.24657	0.4299868	0.7534303	0.3234435	0.08185856
1800	-970.964	-162.413	-808.55	0.834012	0.700278	0.521444	0.300059	0.1155975	0.8346806	0.3000591	0.521444	0.7002777	0.8340125	0.05716044	0.0584371	0.1653194	69.38825	0.01602351	0.0310569	0.0308432	0.0308482	0.0309135	0.03306	0.0331457	0.0474655	0.048009	0.0480233	0.0480319	0.0424273	0.0424333	0.0881491	0.087803	0.0878094	0.0878349	0.0910582	0.0910876	69.38825	1758.837	0.494478	0	0.893307	1	0.2454245	0.710318	0.0442578	0.245424	0.04425778	0.7545755	0.7103177	0.8933074
1850	-972.271	-162.762	-809.509	0.714337	0.367865	0.304758	0.168371	0.1062924	0.873583	0.1683712	0.3047584	0.3678648	0.7143371	0.03938995	0.06690244	0.126417	69.38825	0.02855333	0.0205266	0.0203219	0.0203215	0.0203261	0.0206813	0.0206905	0.0467664	0.0473714	0.0473727	0.0473523	0.0462675	0.046211	0.0993732	0.0989732	0.0989737	0.0989927	0.0997127	0.0997652	69.38825	1758.837	0.3705811	0	0.407429	1	0.05303163	0.471614	0.475355	0.0530316	0.4753547	0.9469684	0.4716136	0.4074292
1900	-982.285	-163.297	-818.989	0.918533	0.336425	0.268727	0.893885	0.07582224	0.8268303	0.893885	0.2687272	0.3364252	0.9185328	0.05027096	0.02555128	0.1731697	69.38825	0.02450666	0.0328603	0.0325208	0.0325334	0.0327748	0.0376415	0.0379942	0.105526	0.106193	0.106232	0.106266	0.0960459	0.0960635	0.0282794	0.0279539	0.0279591	0.0280247	0.0325215	0.0326091	69.38825	1758.837	0.6630108	0	0.917538	1	0.3320068	0.552186	0.115807	0.332007	0.1158069	0.6679932	0.5521863	0.9175383
1950	-972.066	-163.31	-808.756	0.457012	0.928856	0.59246	0.512308	0.1062612	0.7259854	0.5123083	0.5924603	0.9288563	0.4570119	0.06042886	0.04583239	0.2740146	69.38825	0.0156568	0.0565696	0.0560597	0.0560559	0.056089	0.0570418	0.0571106	0.040973	0.0422091	0.042217	0.0421812	0.0398375	0.0397439	0.0691185	0.0683987	0.0684015	0.0684247	0.0697561	0.0698121	69.38825	1758.837	0.568682	0	0.438096	1	0.126845	0.536763	0.336392	0.126845	0.3363917	0.873155	0.5367633	0.4380961
2000	-972.755	-164.525	-808.23	0.900271	0.806546	0.900792	0.409412	0.118515	0.8360024	0.4094118	0.9007917	0.8065458	0.9002711	0.06276261	0.05575241	0.1639976	69.38825	0.01154586	0.0485502	0.0472554	0.0472515	0.0473095	0.0499168	0.0500061	0.0434115	0.0460567	0.0460786	0.0460938	0.0406734	0.040687	0.0746749	0.0733581	0.0733686	0.0733825	0.0759518	0.0759736	69.38825	1758.837	0.5295752	0	0.489906	1	0.2176345	0.747419	0.034947	0.217634	0.03494697	0.7823655	0.7474186	0.4899062
2050	-971.228	-162.484	-808.744	0.696347	0.618294	0.827526	0.977855	0.1044524	0.7846373	0.9778554	0.8275256	0.6182939	0.6963467	0.0517001	0.05275225	0.2153627	69.38825	0.02302315	0.0803476	0.0762946	0.0761509	0.0764366	0.0817234	0.0824326	0.054888	0.0616059	0.0616056	0.0616006	0.0526277	0.0523385	0.0311282	0.0290417	0.0290417	0.0290759	0.0317649	0.0318955	69.38825	1758.837	0.4949635	0	0.193297	1	0.2785951	0.326644	0.394761	0.278595	0.3947613	0.7214049	0.3266436	0.1932965
2100	-973.161	-164.435	-808.726	0.732937	0.565683	0.797129	0.34264	0.1135406	0.7960584	0.3426403	0.7971292	0.5656833	0.7329367	0.06065683	0.05288381	0.2039416	69.38825	0.02249709	0.0489974	0.0488683	0.0488681	0.0488721	0.0490759	0.0490869	0.0446093	0.0448565	0.0448566	0.0448463	0.0444453	0.044411	0.0730596	0.0729423	0.0729423	0.0729492	0.0731442	0.0731688	69.38825	1758.837	0.5342301	0	0.332278	1	0.01734104	0.247004	0.735655	0.017341	0.7356551	0.982659	0.2470038	0.3322781
2150	-972.095	-163.397	-808.698	0.693826	0.708402	0.767371	0.335134	0.1034096	0.7128882	0.3351338	0.7673715	0.7084021	0.6938263	0.05775031	0.04565924	0.2871118	69.38825	0.01322877	0.0444423	0.0443631	0.0443631	0.0443737	0.0446223	0.0446405	0.0397961	0.0399598	0.0399602	0.0399361	0.0394103	0.0393655	0.0824282	0.0823437	0.0823438	0.0823587	0.0826318	0.0826606	69.38825	1758.837	0.5584621	0	0.657066	1	0.02970022	0.370926	0.599374	0.0297002	0.5993741	0.9702998	0.3709257	0.6570661
2200	-972.782	-163.313	-809.469	0.388951	0.293134	0.475516	0.59809	0.1119706	0.8424729	0.5980901	0.4755164	0.2931342	0.3889508	0.05301826	0.05895236	0.1575271	69.38825	0.04378825	0.0876035	0.0828879	0.0827164	0.0832479	0.0905528	0.0917344	0.05624	0.0636071	0.0636758	0.0636772	0.0517264	0.0514639	0.0223411	0.020548	0.0205585	0.0206016	0.0233492	0.0234684	69.38825	1758.837	0.4735015	0	0.314301	1	0.3728754	0.354028	0.273096	0.372875	0.2730961	0.6271246	0.3540285	0.3143015
2250	-973.1	-162.769	-810.331	0.363681	0.412623	0.598454	0.385988	0.1218659	0.8922764	0.3859877	0.5984543	0.4126229	0.3636811	0.05316627	0.06869965	0.1077236	69.38825	0.02461191	0.081172	0.0811412	0.0811504	0.0813509	0.0859536	0.0861961	0.0478051	0.0478559	0.0478595	0.0479098	0.0403119	0.0403577	0.0376896	0.037673	0.0376742	0.0376919	0.0400944	0.0401129	69.38825	1758.837	0.4362685	0	0.992776	1	0.2848918	0.711051	0.00405686	0.284892	0.004056859	0.7151082	0.7110513	0.9927758
2300	-970.642	-161.476	-809.165	0.841588	0.57956	0.641564	0.912094	0.09811211	0.8212285	0.9120935	0.6415641	0.5795603	0.8415882	0.03289405	0.06521806	0.1787715	69.38825	0.02355053	0.0599265	0.0591423	0.0591638	0.059421	0.0654359	0.0658036	0.0730795	0.0743946	0.074446	0.0745376	0.0637176	0.0638102	0.0336354	0.0331222	0.0331334	0.0331637	0.0370139	0.0370528	69.38825	1758.837	0.3352701	0	0.857958	1	0.3268533	0.648387	0.0247599	0.326853	0.02475991	0.6731467	0.6483868	0.8579583
