Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-953.718	-141.014	-812.704	0.446647	0.834755	0.879872	0.893464	0.1120715	0.7742977	0.8934642	0.8798715	0.8347549	0.4466467	0.03018713	0.08188433	0.2257023	69.38825	0.04090442	0.112043	0.104584	0.104099	0.106	0.11655	0.124678	0.0345399	0.0496081	0.0500033	0.0500727	0.0228487	0.0224155	0.0178335	0.0152189	0.0152983	0.0153837	0.0192505	0.0195732	69.38825	1758.837	0.2693561	0	0.333248	1	0.6832882	0.0893297	0.227382	0.683288	0.2273821	0.3167118	0.08932969	0.3332485
550	-957.627	-147.728	-809.9	0.2369	0.631175	0.30622	0.212638	0.09322481	0.8788221	0.2126384	0.3062205	0.631175	0.2368998	0.03912027	0.05410455	0.1211779	69.38825	0.04715719	0.0520504	0.0515271	0.0515473	0.0517455	0.0545514	0.0548691	0.036886	0.0382321	0.0382788	0.0382028	0.0303679	0.030243	0.0777489	0.0768722	0.0768996	0.0769917	0.0814318	0.0815546	69.38825	1758.837	0.4196336	0	0.802752	1	0.3507802	0.461353	0.187867	0.35078	0.1878665	0.6492198	0.4613532	0.8027518
600	-951.334	-142.116	-809.218	0.780697	0.644246	0.797193	0.883593	0.1043523	0.773387	0.8835927	0.7971931	0.6442457	0.7806967	0.04266496	0.06168732	0.226613	69.38825	0.03303118	0.0776243	0.0736962	0.0737764	0.0749855	0.0860528	0.0893758	0.0617195	0.0684633	0.0687945	0.068724	0.0466695	0.0463906	0.0269281	0.0250474	0.025113	0.0252874	0.0304513	0.0309003	69.38825	1758.837	0.4088551	0	0.605042	1	0.5198128	0.195353	0.284835	0.519813	0.2848347	0.4801872	0.1953525	0.6050418
650	-952.05	-141.139	-810.912	0.117456	0.814048	0.810622	0.465313	0.08338942	0.8200899	0.4653134	0.8106224	0.8140479	0.1174562	0.02058187	0.06280755	0.1799101	69.38825	0.05425427	0.146554	0.14218	0.14078	0.142606	0.147257	0.150917	0.00823003	0.0189747	0.018998	0.0191096	0.00639166	0.00628257	0.00924854	0.00783984	0.00784572	0.0078786	0.00943958	0.00946714	69.38825	1758.837	0.2468163	0	0.110985	1	0.7750292	0.143055	0.0819162	0.775029	0.08191625	0.2249708	0.1430546	0.1109854
700	-951.786	-141.169	-810.617	0.334403	0.490641	0.976797	0.543935	0.1055469	0.8181972	0.5439351	0.9767972	0.4906406	0.3344026	0.03358759	0.07195931	0.1818028	69.38825	0.04643294	0.125732	0.120262	0.120531	0.122585	0.132725	0.140343	0.0289169	0.0388211	0.0393353	0.0394968	0.0147153	0.014678	0.0103659	0.00938376	0.00946226	0.00952623	0.0114745	0.0116453	69.38825	1758.837	0.3182243	0	0.511646	1	0.742027	0.125662	0.132311	0.742027	0.1323108	0.257973	0.1256622	0.5116458
750	-952.863	-142.817	-810.046	0.702995	0.931892	0.601548	0.459204	0.1258863	0.8976595	0.4592041	0.6015482	0.9318917	0.7029953	0.07579702	0.05008928	0.1023405	69.38825	0.05419011	0.0509784	0.0474934	0.0474771	0.0478011	0.0538503	0.0547309	0.0457466	0.0543197	0.0544448	0.0544303	0.0379557	0.037812	0.0697667	0.06509	0.0651779	0.0653777	0.0734237	0.0741238	69.38825	1758.837	0.602107	0	0.410977	1	0.4235488	0.190698	0.385753	0.423549	0.3857535	0.5764512	0.1906978	0.4109771
800	-953.789	-141.741	-812.048	0.454215	0.39269	0.787908	0.456217	0.1042722	0.8824506	0.4562173	0.787908	0.3926904	0.4542153	0.02423189	0.08004031	0.1175494	69.38825	0.04642295	0.086776	0.08464	0.0846195	0.0847654	0.0884083	0.0887736	0.0448383	0.0480684	0.0480828	0.0480224	0.0423467	0.04216	0.0349643	0.0340407	0.0340455	0.0340769	0.0356386	0.0357331	69.38825	1758.837	0.2323907	0	0.386291	1	0.1888669	0.261895	0.549238	0.188867	0.5492385	0.8111331	0.2618947	0.3862911
850	-952.757	-140.99	-811.767	0.386276	0.273285	0.685482	0.646908	0.07715275	0.7755054	0.6469085	0.6854816	0.273285	0.3862763	0.01183487	0.06531789	0.2244946	69.38825	0.04169152	0.111993	0.10442	0.103735	0.105427	0.11608	0.12188	0.0410521	0.0541825	0.054361	0.0543548	0.0330765	0.0322116	0.0116974	0.010161	0.0101781	0.0102277	0.0123871	0.0125752	69.38825	1758.837	0.1533953	0	0.265503	1	0.5800652	0.117806	0.302129	0.580065	0.3021293	0.4199348	0.1178055	0.265503
900	-954.002	-143.32	-810.682	0.331239	0.293257	0.217547	0.282655	0.09285174	0.9010475	0.2826548	0.2175467	0.2932569	0.3312395	0.02322567	0.06962607	0.09895253	69.38825	0.06043422	0.0434628	0.0426636	0.0426584	0.0427077	0.0440805	0.044208	0.0622404	0.0641271	0.0641351	0.064063	0.0607518	0.060529	0.0609533	0.0598853	0.0598882	0.0599382	0.061778	0.0619297	69.38825	1758.837	0.2501372	0	0.375342	1	0.112076	0.275858	0.612065	0.112076	0.6120655	0.887924	0.2758585	0.3753419
950	-951.43	-141.884	-809.546	0.178123	0.508829	0.601038	0.462657	0.09608541	0.7804096	0.4626574	0.601038	0.5088287	0.178123	0.03690414	0.05918127	0.2195904	69.38825	0.04215706	0.112806	0.110423	0.110272	0.110527	0.113452	0.114394	0.0269415	0.031138	0.0311434	0.0310812	0.0257963	0.0252258	0.0267068	0.0253541	0.0253556	0.0253694	0.0269668	0.0270469	69.38825	1758.837	0.3840764	0	0.110916	1	0.2857641	0.149178	0.565058	0.285764	0.565058	0.7142359	0.1491778	0.110916
1000	-950.658	-141.707	-808.951	0.368795	0.970533	0.7329	0.955406	0.1111285	0.8478844	0.9554057	0.7328999	0.9705334	0.3687951	0.05955098	0.0515775	0.1521156	69.38825	0.02835451	0.102106	0.0966348	0.0963689	0.0970993	0.104938	0.106411	0.0359246	0.0456618	0.0457501	0.0458437	0.0309123	0.0308627	0.0278649	0.0249404	0.0249708	0.0250302	0.0292874	0.0293926	69.38825	1758.837	0.5358751	0	0.291624	1	0.4816588	0.363648	0.154693	0.481659	0.1546929	0.5183412	0.3636482	0.2916245
1050	-951.614	-142.439	-809.175	0.479256	0.486448	0.944553	0.816409	0.09239337	0.7121401	0.8164094	0.9445528	0.4864482	0.4792559	0.02969747	0.0626959	0.2878599	69.38825	0.021898	0.0958369	0.0948904	0.0948868	0.0950677	0.097343	0.097826	0.0459158	0.0473007	0.0473144	0.0471531	0.0437511	0.0433495	0.0248929	0.0245071	0.0245095	0.024544	0.0254199	0.0254912	69.38825	1758.837	0.3214242	0	0.522497	1	0.1423027	0.163498	0.694199	0.142303	0.694199	0.8576973	0.1634983	0.5224973
1100	-951.962	-142.449	-809.513	0.360995	0.617658	0.910685	0.813536	0.09137282	0.8171786	0.8135361	0.9106849	0.6176577	0.3609955	0.02821429	0.06315853	0.1828214	69.38825	0.02829009	0.128272	0.118484	0.116808	0.11963	0.131107	0.137919	0.0229866	0.0432602	0.0432521	0.043775	0.0171377	0.0172791	0.010776	0.00881466	0.00881353	0.00889602	0.0113208	0.0114685	69.38825	1758.837	0.3087821	0	0.175176	1	0.7436259	0.176398	0.0799764	0.743626	0.07997641	0.2563741	0.1763977	0.1751757
1150	-954.353	-144.104	-810.249	0.321634	0.997055	0.320145	0.638274	0.1004032	0.6760769	0.6382741	0.3201453	0.9970554	0.3216337	0.03128749	0.06911572	0.3239231	69.38825	0.04946445	0.0628939	0.0602618	0.0600189	0.0606418	0.0644517	0.0679661	0.0473939	0.0560121	0.0561443	0.0557257	0.0416728	0.0389889	0.0562854	0.0509236	0.0509658	0.0511906	0.0587511	0.0597117	69.38825	1758.837	0.3116184	0	0.212926	1	0.4489108	0.02878	0.522309	0.448911	0.5223092	0.5510892	0.02877999	0.2129259
1200	-953.755	-143.403	-810.352	0.251285	0.460686	0.833375	0.272079	0.09749715	0.9166292	0.2720793	0.8333747	0.4606859	0.2512853	0.02895107	0.06854608	0.0833708	69.38825	0.05656637	0.127072	0.117819	0.115436	0.11785	0.127034	0.131824	0.0142264	0.0342105	0.0337412	0.0342309	0.0133654	0.013457	0.0210828	0.0187717	0.0186072	0.0187797	0.021106	0.0213855	69.38825	1758.837	0.2969427	0	0.0236943	1	0.6842594	0.154117	0.161624	0.684259	0.1616238	0.3157406	0.1541168	0.02369429
1250	-950.526	-140.565	-809.962	0.125855	0.589346	0.403336	0.290361	0.1088918	0.9031829	0.2903606	0.4033363	0.5893462	0.1258548	0.0518649	0.05702694	0.09681715	69.38825	0.08059778	0.115657	0.109665	0.108605	0.109886	0.116381	0.118919	0.0186016	0.0318465	0.031776	0.0319183	0.0168319	0.0166207	0.030627	0.0268434	0.0268108	0.0268913	0.0309923	0.031127	69.38825	1758.837	0.4762974	0	0.0808671	1	0.6033424	0.208028	0.188629	0.603342	0.1886295	0.3966576	0.2080281	0.0808671
1300	-951.927	-142.317	-809.61	0.167702	0.463774	0.784217	0.638787	0.1245759	0.8578325	0.6387869	0.784217	0.4637735	0.1677016	0.07033691	0.05423902	0.1421675	69.38825	0.03619581	0.143296	0.136363	0.134913	0.136869	0.144607	0.147615	0.0136855	0.0265902	0.026549	0.0267723	0.0115967	0.0117204	0.00707282	0.00590135	0.00589536	0.00592784	0.00729534	0.00733132	69.38825	1758.837	0.5646107	0	0.120306	1	0.709911	0.288597	0.00149207	0.709911	0.001492072	0.290089	0.2885969	0.1203062
1350	-952.045	-141.357	-810.688	0.274446	0.814158	0.824333	0.801642	0.1112832	0.8149439	0.8016424	0.8243332	0.8141585	0.2744457	0.07363896	0.03764422	0.1850561	69.38825	0.04085377	0.118157	0.114631	0.11471	0.115789	0.123167	0.127679	0.0304074	0.0365298	0.036782	0.0365391	0.0202005	0.0196306	0.0177499	0.0163949	0.016467	0.0164974	0.0193115	0.0193571	69.38825	1758.837	0.6617259	0	0.537492	1	0.5669866	0.0855422	0.347471	0.566987	0.3474711	0.4330134	0.08554224	0.5374915
1400	-952.777	-142.739	-810.038	0.347647	0.548615	0.513133	0.762985	0.1277119	0.7050396	0.7629851	0.5131327	0.5486148	0.3476471	0.06858115	0.05913077	0.2949604	69.38825	0.03562862	0.0915186	0.0897035	0.0898284	0.0911935	0.0984977	0.102817	0.0534348	0.056703	0.056946	0.0563115	0.0400461	0.0384154	0.021779	0.0206661	0.0207049	0.0209169	0.0250832	0.0254338	69.38825	1758.837	0.5369988	0	0.698353	1	0.5155202	0.107308	0.377172	0.51552	0.3771718	0.4844798	0.107308	0.698353
1450	-953.785	-141.394	-812.391	0.497275	0.97149	0.870423	0.638029	0.07833371	0.8713646	0.6380294	0.8704232	0.9714905	0.4972751	0.005986543	0.07234717	0.1286354	69.38825	0.04120235	0.097948	0.0901462	0.0898173	0.091201	0.102702	0.105912	0.0341676	0.0487496	0.0489226	0.0493001	0.0253123	0.0255636	0.0327942	0.0290338	0.0291005	0.0292739	0.0348646	0.0351914	69.38825	1758.837	0.07642358	0	0.324138	1	0.6244572	0.290029	0.0855143	0.624457	0.08551429	0.3755428	0.2900285	0.324138
1500	-953.21	-142.575	-810.635	0.49585	0.449626	0.742297	0.805488	0.09163064	0.7738301	0.8054883	0.7422966	0.4496259	0.4958503	0.01621118	0.07541946	0.2261699	69.38825	0.02441417	0.100059	0.0939565	0.0937469	0.095204	0.106018	0.110919	0.0482648	0.0586605	0.058959	0.0588556	0.03735	0.0366864	0.0172308	0.0153594	0.0154021	0.0154882	0.0187788	0.0190609	69.38825	1758.837	0.1769188	0	0.403059	1	0.551675	0.134257	0.314068	0.551675	0.3140676	0.448325	0.1342574	0.4030593
1550	-953.072	-142.619	-810.453	0.123232	0.941653	0.669798	0.684691	0.09415406	0.7862609	0.6846906	0.669798	0.9416527	0.1232318	0.0226489	0.07150516	0.2137391	69.38825	0.04054563	0.14384	0.14003	0.139925	0.141687	0.146938	0.152763	0.0146287	0.0231969	0.0236621	0.0237538	0.00679225	0.00674468	0.00619099	0.00513218	0.00520529	0.00522938	0.00712161	0.00715926	69.38825	1758.837	0.2405515	0	0.39002	1	0.8473461	0.117661	0.0349933	0.847346	0.03499329	0.1526539	0.1176606	0.3900202
1600	-950.62	-140.925	-809.694	0.324	0.831138	0.910094	0.557439	0.09758805	0.7903333	0.5574386	0.9100936	0.8311376	0.3239996	0.0319047	0.06568335	0.2096667	69.38825	0.03812629	0.104029	0.1009	0.100787	0.10128	0.106233	0.1077	0.0287566	0.034379	0.0344543	0.0343397	0.0246794	0.0242156	0.0335486	0.0317449	0.0317741	0.0318241	0.0346033	0.0347507	69.38825	1758.837	0.3269325	0	0.343464	1	0.4003989	0.166367	0.433234	0.400399	0.433234	0.5996011	0.1663671	0.3434644
1650	-951.711	-141.277	-810.434	0.400527	0.790197	0.74311	0.69547	0.09355014	0.8728249	0.6954705	0.7431096	0.7901971	0.4005265	0.02166883	0.07188131	0.1271751	69.38825	0.03704792	0.0898435	0.0878677	0.0879267	0.0884371	0.0949671	0.0960555	0.0426804	0.0460028	0.0461	0.0460173	0.0339079	0.0337499	0.0340329	0.0328903	0.0329318	0.0330062	0.0367217	0.0368613	69.38825	1758.837	0.2316279	0	0.682978	1	0.3832486	0.297011	0.31974	0.383249	0.31974	0.6167514	0.2970114	0.6829776
1700	-954.995	-145.76	-809.235	0.291961	0.836233	0.604025	0.42878	0.1232276	0.806713	0.4287797	0.6040246	0.836233	0.291961	0.06789687	0.0553307	0.193287	69.38825	0.02580647	0.0733206	0.0730095	0.0730152	0.0731601	0.0746469	0.0749974	0.0343282	0.0350062	0.0350158	0.0348203	0.0315251	0.031186	0.0590345	0.058665	0.0586703	0.0587546	0.060361	0.0604833	69.38825	1758.837	0.5509876	0	0.755038	1	0.146095	0.0744424	0.779463	0.146095	0.7794626	0.853905	0.07444236	0.755038
1750	-951.756	-141.513	-810.243	0.323162	0.697835	0.78922	0.397554	0.1194991	0.8650093	0.3975538	0.7892198	0.6978346	0.3231623	0.05662605	0.06287303	0.1349907	69.38825	0.05312845	0.0931696	0.0912905	0.0913541	0.0918681	0.0974311	0.0988315	0.0332185	0.0364894	0.0365848	0.0364068	0.025447	0.0251398	0.0402115	0.0390702	0.0391187	0.039214	0.0424592	0.0426954	69.38825	1758.837	0.4738618	0	0.652087	1	0.4019013	0.162904	0.435195	0.401901	0.4351951	0.5980987	0.1629036	0.6520873
1800	-954.352	-143.284	-811.068	0.595107	0.443374	0.562874	0.678831	0.1445763	0.8928593	0.6788313	0.5628736	0.4433738	0.5951073	0.1011765	0.04339972	0.1071407	69.38825	0.03991644	0.0652641	0.0644011	0.0644155	0.0646229	0.0689717	0.0693263	0.0657271	0.0671589	0.0671884	0.0670788	0.0595393	0.0593904	0.0356609	0.0351267	0.0351358	0.0352034	0.0378388	0.03795	69.38825	1758.837	0.6998144	0	0.78491	1	0.2089505	0.348728	0.442321	0.208951	0.4423212	0.7910495	0.3487282	0.7849096
1850	-954.599	-144.499	-810.1	0.267742	0.715369	0.672839	0.614926	0.09331946	0.9321824	0.6149264	0.6728388	0.7153686	0.2677421	0.04071471	0.05260475	0.06781756	69.38825	0.0537579	0.0930572	0.0922607	0.0922604	0.0923014	0.0939438	0.0940266	0.0351437	0.0364481	0.0364522	0.0364339	0.033718	0.0336784	0.0384522	0.0379656	0.0379684	0.0379724	0.0389552	0.0389617	69.38825	1758.837	0.4362939	0	0.502452	1	0.1084528	0.469624	0.421923	0.108453	0.4219232	0.8915472	0.4696241	0.5024516
1900	-950.852	-141.101	-809.751	0.513119	0.694888	0.723805	0.525586	0.09308774	0.8649472	0.525586	0.7238048	0.694888	0.5131192	0.031678	0.06140974	0.1350528	69.38825	0.04242274	0.0806023	0.0753589	0.0751544	0.0757111	0.0831445	0.0844734	0.0414659	0.0512999	0.0513471	0.0514055	0.0366067	0.0364395	0.0439653	0.0405583	0.0405779	0.0406762	0.0454593	0.0457538	69.38825	1758.837	0.3403026	0	0.274385	1	0.4228491	0.268577	0.308574	0.422849	0.3085742	0.5771509	0.2685767	0.2743845
1950	-953.673	-144.574	-809.098	0.775825	0.769579	0.85812	0.648088	0.1073806	0.9394133	0.648088	0.8581198	0.769579	0.7758252	0.04716664	0.06021397	0.06058673	69.38825	0.03099536	0.0612432	0.0607414	0.0607527	0.0608418	0.0647555	0.064879	0.0535517	0.0544737	0.0544881	0.0545086	0.0469941	0.0470152	0.0518662	0.0514464	0.0514558	0.0514963	0.0547178	0.0547724	69.38825	1758.837	0.4392473	0	0.8668	1	0.2118407	0.6496	0.138559	0.211841	0.1385594	0.7881593	0.6495999	0.8668
2000	-950.589	-141.581	-809.009	0.356543	0.739479	0.709371	0.885223	0.1059216	0.7615295	0.8852231	0.7093705	0.739479	0.3565427	0.04814917	0.05777239	0.2384705	69.38825	0.03104465	0.0972898	0.0943002	0.0941646	0.094488	0.0985845	0.0995687	0.039826	0.0451675	0.0451921	0.0451106	0.0375776	0.0370572	0.0293077	0.0274487	0.0274554	0.027484	0.0299365	0.0300407	69.38825	1758.837	0.4545739	0	0.211725	1	0.2952139	0.212771	0.492015	0.295214	0.492015	0.7047861	0.2127712	0.2117247
2050	-951.913	-141.909	-810.004	0.607046	0.274457	0.847018	0.550101	0.1269636	0.8774656	0.5501013	0.8470184	0.2744573	0.6070464	0.06851114	0.05845247	0.1225344	69.38825	0.03805594	0.092236	0.0885379	0.0886705	0.0896936	0.101712	0.104386	0.0562827	0.0616633	0.0618773	0.0619157	0.0422666	0.0423375	0.0177754	0.0169502	0.0169848	0.0170829	0.0196842	0.0199436	69.38825	1758.837	0.5396124	0	0.666377	1	0.4639078	0.221607	0.314485	0.463908	0.3144848	0.5360922	0.2216075	0.666377
2100	-953.159	-142.008	-811.151	0.284623	0.601867	0.592588	0.33816	0.0919224	0.880526	0.3381599	0.5925877	0.6018671	0.2846234	0.04404474	0.04787766	0.119474	69.38825	0.09128997	0.108874	0.100027	0.0988962	0.101001	0.111564	0.117634	0.0256539	0.0450824	0.045125	0.0455414	0.0189034	0.0189275	0.028627	0.0247267	0.0247407	0.0249161	0.029654	0.0301048	69.38825	1758.837	0.4791513	0	0.199311	1	0.7054695	0.147259	0.147271	0.70547	0.1472714	0.2945305	0.1472591	0.1993112
2150	-954.525	-143.479	-811.046	0.684614	0.816382	0.704988	0.358432	0.0849616	0.9017339	0.3584324	0.7049875	0.8163821	0.6846137	0.01781999	0.06714161	0.09826613	69.38825	0.05971472	0.0593332	0.0567107	0.0568847	0.0576194	0.0668019	0.0690289	0.0485297	0.0539993	0.0542787	0.0543517	0.0310095	0.0311402	0.0588589	0.0562891	0.0564617	0.0568411	0.0653637	0.0664976	69.38825	1758.837	0.2097417	0	0.705202	1	0.5539731	0.167999	0.278028	0.553973	0.278028	0.4460269	0.167999	0.7052021
2200	-953.941	-144.126	-809.815	0.24568	0.914398	0.871553	0.445261	0.08697729	0.8845768	0.4452606	0.8715525	0.9143983	0.24568	0.03069379	0.05628349	0.1154232	69.38825	0.02683533	0.0913207	0.0910379	0.0910371	0.0910453	0.0915087	0.0915287	0.0250282	0.0255461	0.0255466	0.0255397	0.0246922	0.0246725	0.0503157	0.0500841	0.0500845	0.0500867	0.0504599	0.0504654	69.38825	1758.837	0.3528943	0	0.37146	1	0.04872167	0.50783	0.443448	0.0487217	0.4434484	0.9512783	0.5078299	0.37146
2250	-954.952	-145.787	-809.165	0.66769	0.519959	0.630715	0.531867	0.09558276	0.7752118	0.5318673	0.6307146	0.5199588	0.6676905	0.04501996	0.0505628	0.2247882	69.38825	0.0216669	0.0602461	0.0592133	0.0592309	0.0595987	0.0636845	0.0645226	0.0596573	0.0615472	0.0616009	0.0612063	0.0530157	0.0522889	0.0467853	0.0459793	0.0459935	0.0462112	0.0493632	0.0498552	69.38825	1758.837	0.4710051	0	0.709023	1	0.250619	0.116164	0.633217	0.250619	0.6332172	0.749381	0.1161638	0.7090234
2300	-954.478	-144.553	-809.925	0.356026	0.771921	0.368806	0.966612	0.09023552	0.7224696	0.9666115	0.3688059	0.7719206	0.3560258	0.02470411	0.06553141	0.2775304	69.38825	0.03483854	0.0620932	0.0617805	0.0617782	0.0617908	0.0621687	0.062275	0.0583867	0.0591767	0.0591765	0.0591634	0.0582477	0.0581017	0.0461839	0.0457133	0.0457132	0.0457168	0.0462438	0.0462899	69.38825	1758.837	0.2737737	0	0.0282053	1	0.0378238	0.140757	0.821419	0.0378238	0.8214189	0.9621762	0.1407573	0.02820528
2350	-953.453	-143.438	-810.015	0.25604	0.472233	0.573746	0.350581	0.09536443	0.9564452	0.350581	0.5737463	0.4722332	0.2560398	0.02941343	0.06595101	0.04355485	69.38825	0.04821927	0.0818191	0.0816676	0.0816674	0.0816678	0.081825	0.081829	0.0361681	0.0364225	0.0364224	0.0364223	0.0361595	0.0361547	0.0486791	0.0485769	0.0485769	0.0485769	0.0486818	0.0486829	69.38825	1758.837	0.3084319	0	0.015025	1	0.01036773	0.413714	0.575918	0.0103677	0.5759178	0.9896323	0.4137145	0.01502503
