Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-962.836	-151.321	-811.515	0.0986682	0.278607	0.241623	0.456523	0.08693445	0.9464258	0.4565234	0.2416227	0.2786067	0.09866819	0.01980672	0.06712773	0.05357421	69.38825	0.1168403	0.110099	0.109437	0.109584	0.110721	0.118956	0.121647	0.0423668	0.0434268	0.0435079	0.0432624	0.028557	0.0282343	0.014317	0.0140897	0.0141097	0.01413	0.0167704	0.0167852	69.38825	1758.837	0.2278351	0	0.907185	1	0.473598	0.18001	0.346392	0.473598	0.3463921	0.526402	0.1800099	0.907185
850	-964.661	-152.675	-811.986	0.190445	0.18125	0.29674	0.848221	0.0888669	0.8972563	0.8482206	0.2967396	0.1812495	0.1904452	0.01524044	0.07362645	0.1027437	69.38825	0.1048294	0.106889	0.103372	0.103953	0.106976	0.122454	0.131277	0.0553477	0.0610785	0.0617404	0.0622585	0.0294165	0.0298056	0.00381189	0.00348357	0.00351424	0.00355196	0.00548552	0.00558421	69.38825	1758.837	0.1714974	0	0.751213	1	0.7421069	0.185668	0.0722251	0.742107	0.07222512	0.2578931	0.185668	0.751213
900	-963.574	-151.395	-812.18	0.202437	0.404707	0.739393	0.837745	0.09290952	0.866558	0.8377455	0.7393927	0.4047071	0.2024367	0.01632055	0.07658897	0.133442	69.38825	0.09919999	0.139592	0.132261	0.131607	0.134063	0.143458	0.150678	0.0189961	0.0337603	0.03406	0.0343811	0.0110527	0.0111321	0.00434833	0.00362427	0.00365009	0.00368249	0.00479718	0.00485693	69.38825	1758.837	0.1756607	0	0.29215	1	0.7837212	0.146536	0.0697429	0.783721	0.06974291	0.2162788	0.1465359	0.29215
950	-959.798	-149.558	-810.24	0.173015	0.370255	0.304546	0.629539	0.1166717	0.8904757	0.6295395	0.3045461	0.3702555	0.1730146	0.05966001	0.05701171	0.1095243	69.38825	0.08866574	0.121019	0.109838	0.1072	0.110898	0.123149	0.13566	0.0283004	0.05662	0.0565436	0.0572726	0.0202701	0.0201952	0.00996292	0.00719234	0.00718453	0.00727088	0.0106117	0.0108115	69.38825	1758.837	0.5113494	0	0.145187	1	0.7914623	0.096142	0.112396	0.791462	0.1123957	0.2085377	0.09614204	0.1451874
1000	-961.926	-151.694	-810.231	0.426767	0.646179	0.394053	0.47322	0.1327794	0.7912876	0.4732199	0.3940535	0.6461787	0.4267665	0.0798867	0.05289267	0.2087124	69.38825	0.04245753	0.0845942	0.0741836	0.0722153	0.0751178	0.0873844	0.0965057	0.0428881	0.070807	0.0708006	0.0714966	0.033751	0.0334677	0.0341078	0.0266404	0.0266392	0.0268541	0.0358532	0.0366932	69.38825	1758.837	0.6016499	0	0.150679	1	0.7490695	0.121506	0.129425	0.74907	0.1294246	0.2509305	0.1215058	0.1506793
1050	-962.364	-151.969	-810.395	0.249413	0.833041	0.453454	0.761167	0.1333431	0.8806667	0.7611673	0.4534542	0.8330411	0.2494129	0.07986989	0.05347318	0.1193333	69.38825	0.04716342	0.0999011	0.0960717	0.0962349	0.0975803	0.107647	0.110939	0.0426458	0.0494383	0.0498024	0.0499292	0.0279188	0.0279181	0.0235699	0.0215506	0.0216628	0.021768	0.0276125	0.0278093	69.38825	1758.837	0.5989804	0	0.615203	1	0.6151869	0.259303	0.12551	0.615187	0.1255098	0.3848131	0.2593033	0.6152031
1100	-963.865	-154.072	-809.792	0.161999	0.294358	0.183248	0.925245	0.1083995	0.8993392	0.9252448	0.1832476	0.294358	0.1619989	0.06148328	0.04691622	0.1006608	69.38825	0.05074123	0.0794821	0.0784696	0.0784587	0.0785534	0.0801564	0.0805398	0.0666649	0.0683619	0.0683657	0.0682945	0.0656916	0.065384	0.0205016	0.0198599	0.0198606	0.0198621	0.0207504	0.0207428	69.38825	1758.837	0.5671916	0	0.265553	1	0.09160874	0.152484	0.755907	0.0916087	0.755907	0.9083913	0.1524843	0.2655528
1150	-963.639	-153.372	-810.267	0.330291	0.124469	0.382098	0.708053	0.1212737	0.9069399	0.708053	0.3820981	0.124469	0.3302914	0.06449626	0.05677742	0.0930601	69.38825	0.07556773	0.0953373	0.091209	0.0919809	0.0952333	0.113848	0.130882	0.0684457	0.0757998	0.0767477	0.0774322	0.0293655	0.0307698	0.00347147	0.0032052	0.00323905	0.00328645	0.00473182	0.00501452	69.38825	1758.837	0.531824	0	0.76944	1	0.7637074	0.0901119	0.146181	0.763707	0.1461806	0.2362926	0.09011192	0.7694396
1200	-961.214	-151.344	-809.87	0.37175	0.879401	0.460616	0.801385	0.1241404	0.84344	0.8013853	0.4606162	0.8794012	0.37175	0.0758277	0.04831267	0.15656	69.38825	0.04725525	0.0843917	0.0802484	0.080391	0.0818984	0.0926674	0.09718	0.0526375	0.0606806	0.0611606	0.0611843	0.0349391	0.0347216	0.0291937	0.0263816	0.0265215	0.0266965	0.0343409	0.034765	69.38825	1758.837	0.6108223	0	0.596076	1	0.6183301	0.179153	0.202517	0.61833	0.202517	0.3816699	0.1791528	0.5960757
1250	-965.434	-154.659	-810.775	0.716101	0.485867	0.683873	0.702274	0.09024364	0.7597183	0.7022742	0.6838728	0.4858669	0.716101	0.0469886	0.04325504	0.2402817	69.38825	0.02743327	0.0666781	0.0645361	0.0645049	0.0647605	0.0686868	0.0694185	0.0621613	0.0658329	0.0658684	0.0656811	0.0586298	0.0580425	0.0377394	0.0364109	0.0364184	0.0365068	0.0389181	0.0392057	69.38825	1758.837	0.520686	0	0.394765	1	0.2202189	0.164074	0.615707	0.220219	0.6157069	0.7797811	0.1640742	0.394765
1300	-964.674	-154.902	-809.772	0.501254	0.576037	0.884418	0.589015	0.1258745	0.8028976	0.5890149	0.8844178	0.576037	0.5012545	0.08174204	0.04413247	0.1971024	69.38825	0.03246209	0.0879445	0.0870632	0.0871078	0.0875846	0.0932138	0.0940605	0.0463804	0.047765	0.0478191	0.0476597	0.0381247	0.0378795	0.0323122	0.031882	0.0318967	0.0319837	0.0345959	0.0347267	69.38825	1758.837	0.6493931	0	0.827691	1	0.3373904	0.336192	0.326417	0.33739	0.3264174	0.6626096	0.3361922	0.8276908
1350	-962.897	-151.72	-811.176	0.333602	0.490283	0.570471	0.715487	0.09462355	0.9048702	0.7154866	0.5704705	0.4902828	0.3336023	0.0527395	0.04188405	0.09512979	69.38825	0.05226558	0.109692	0.0988086	0.0976635	0.0993497	0.112102	0.115562	0.0351062	0.0542926	0.0540855	0.0545766	0.0308894	0.0311032	0.0191313	0.0159379	0.0158936	0.0160087	0.019796	0.0200015	69.38825	1758.837	0.5573612	0	0.14139	1	0.5856141	0.279413	0.134973	0.585614	0.1349728	0.4143859	0.2794132	0.14139
1400	-961.821	-150.088	-811.733	0.222497	0.377185	0.295811	0.5889	0.113056	0.8673832	0.5889004	0.2958107	0.377185	0.222497	0.04035047	0.07270552	0.1326168	69.38825	0.09349218	0.1138	0.100786	0.0955591	0.10044	0.112789	0.129281	0.0272224	0.0684487	0.0671339	0.0683681	0.0239067	0.023476	0.0137613	0.0092377	0.00910045	0.00922317	0.0135561	0.0139095	69.38825	1758.837	0.356907	0	0.0172652	1	0.7977128	0.0598454	0.142442	0.797713	0.1424417	0.2022872	0.05984545	0.0172652
1450	-964.37	-152.422	-811.948	0.637287	0.748018	0.859874	0.846344	0.1346606	0.7546179	0.8463441	0.8598741	0.7480177	0.6372871	0.1028234	0.03183721	0.2453821	69.38825	0.04368699	0.0969986	0.0880111	0.0870696	0.0886429	0.0995431	0.108558	0.042504	0.0614438	0.0615833	0.0615481	0.0319338	0.0312813	0.0249063	0.0210191	0.0210478	0.0211245	0.0259576	0.0268275	69.38825	1758.837	0.7635745	0	0.230916	1	0.626587	0.0396639	0.333749	0.626587	0.333749	0.373413	0.03966394	0.2309159
1500	-961.33	-151.011	-810.32	0.389019	0.807356	0.880894	0.901987	0.08762646	0.8481252	0.9019869	0.8808945	0.8073558	0.3890193	0.02757328	0.06005318	0.1518748	69.38825	0.05039103	0.120433	0.112837	0.112985	0.11511	0.126268	0.138126	0.03224	0.0475643	0.048215	0.0484765	0.0152641	0.015463	0.0113896	0.0098518	0.00996113	0.0100375	0.0126996	0.0130776	69.38825	1758.837	0.3146684	0	0.438771	1	0.7727009	0.076321	0.150978	0.772701	0.1509781	0.2272991	0.076321	0.4387708
1550	-961.542	-150.134	-811.408	0.266763	0.362764	0.84971	0.888251	0.09219691	0.8614631	0.8882513	0.8497101	0.3627642	0.2667631	0.01902743	0.07316948	0.1385369	69.38825	0.07743635	0.137616	0.127909	0.125404	0.12798	0.137742	0.14379	0.018225	0.0378942	0.0374912	0.0379261	0.0165772	0.0164177	0.00642572	0.00525742	0.00521488	0.00526034	0.00641061	0.00645857	69.38825	1758.837	0.2063782	0	0.0394988	1	0.6680138	0.121369	0.210617	0.668014	0.2106171	0.3319862	0.121369	0.03949876
1600	-962.483	-152.534	-809.949	0.246016	0.858036	0.85667	0.617016	0.1087834	0.8153267	0.6170161	0.8566696	0.8580355	0.2460164	0.04585748	0.06292587	0.1846733	69.38825	0.0601642	0.130817	0.123782	0.121918	0.123939	0.130961	0.138271	0.0160281	0.0335036	0.0334046	0.0335976	0.0126053	0.0121562	0.0160618	0.0135186	0.013492	0.0135491	0.0161541	0.0162397	69.38825	1758.837	0.4215487	0	0.10202	1	0.7180596	0.0606296	0.221311	0.71806	0.2213108	0.2819404	0.06062957	0.1020199
1650	-962.587	-153.25	-809.337	0.617829	0.556101	0.376716	0.893249	0.1020803	0.7474449	0.8932486	0.3767159	0.5561006	0.617829	0.05504563	0.04703463	0.2525551	69.38825	0.02722425	0.0625163	0.0558635	0.0551877	0.0560864	0.0638218	0.0663196	0.0678946	0.0827793	0.0826562	0.0827934	0.0647555	0.0638151	0.0350083	0.0293183	0.0292975	0.0293843	0.0359702	0.036532	69.38825	1758.837	0.5392387	0	0.0804941	1	0.472467	0.188255	0.339278	0.472467	0.3392785	0.527533	0.1882546	0.0804941
1700	-960.076	-150.415	-809.661	0.445477	0.452615	0.428405	0.87602	0.1163163	0.7968012	0.8760204	0.4284049	0.4526154	0.445477	0.06629392	0.05002233	0.2031988	69.38825	0.05138446	0.0914194	0.0833579	0.0833479	0.0865899	0.102235	0.118171	0.0616677	0.0785358	0.0797648	0.0802693	0.0334721	0.033746	0.0111782	0.00898682	0.0090897	0.00921224	0.0142064	0.0147498	69.38825	1758.837	0.5699455	0	0.477474	1	0.7895869	0.0921112	0.118302	0.789587	0.1183019	0.2104131	0.09211121	0.4774742
1750	-963.103	-153.126	-809.976	0.529628	0.386053	0.695412	0.989691	0.1048784	0.8987774	0.989691	0.6954117	0.3860532	0.5296281	0.04049179	0.06438656	0.1012226	69.38825	0.05866686	0.0911699	0.0898831	0.0901961	0.0921399	0.107971	0.114393	0.0649058	0.0670932	0.067354	0.0675793	0.0373224	0.0379844	0.0110886	0.0108533	0.0108876	0.0109885	0.0139008	0.0142889	69.38825	1758.837	0.3860834	0	0.903164	1	0.5899256	0.138571	0.271504	0.589926	0.2715035	0.4100744	0.1385709	0.9031635
1800	-962.826	-153.2	-809.626	0.691628	0.876034	0.959495	0.486407	0.09974583	0.7191545	0.4864071	0.9594946	0.8760345	0.6916284	0.0350399	0.06470593	0.2808455	69.38825	0.0398977	0.0924104	0.0868398	0.087213	0.0898712	0.102996	0.112725	0.0463408	0.0575108	0.0584305	0.0589435	0.0232083	0.0235437	0.0266059	0.0241588	0.0243442	0.0245466	0.0299139	0.0303981	69.38825	1758.837	0.3512919	0	0.573757	1	0.7851134	0.143305	0.0715818	0.785113	0.07158177	0.2148866	0.1433049	0.5737567
1850	-966.51	-153.337	-813.173	0.453833	0.379633	0.799748	0.429735	0.09043126	0.8562851	0.4297349	0.7997479	0.3796329	0.4538331	0.006298616	0.08413265	0.1437149	69.38825	0.03675083	0.102814	0.0951849	0.0947688	0.0960243	0.106949	0.110692	0.0383906	0.0514201	0.0515261	0.0516802	0.0308331	0.0306929	0.0238561	0.0216048	0.021628	0.0217267	0.024927	0.0252819	69.38825	1758.837	0.06965087	0	0.293887	1	0.5439487	0.168939	0.287113	0.543949	0.2871127	0.4560513	0.1689386	0.2938871
1900	-963.162	-152.412	-810.749	0.545274	0.998463	0.702425	0.696555	0.08076781	0.7703955	0.6965547	0.7024251	0.9984629	0.5452741	0.01400348	0.06676433	0.2296045	69.38825	0.02611487	0.0810795	0.0801352	0.0804763	0.0825047	0.0939314	0.0991788	0.0568087	0.0586652	0.058936	0.0590789	0.0310944	0.0310595	0.0290298	0.0284086	0.0284813	0.0287417	0.0359619	0.0364284	69.38825	1758.837	0.1733795	0	0.903481	1	0.67911	0.192574	0.128316	0.67911	0.1283164	0.32089	0.1925736	0.9034811
1950	-961.72	-152.349	-809.371	0.325243	0.65873	0.384827	0.44765	0.1024137	0.8281776	0.4476498	0.3848274	0.6587303	0.3252434	0.04411544	0.05829829	0.1718224	69.38825	0.043052	0.076341	0.0753403	0.0756613	0.0775917	0.0876883	0.0936195	0.0583952	0.0604595	0.060748	0.0604942	0.0327287	0.0321294	0.0324322	0.0315777	0.0316604	0.0320258	0.040189	0.0409178	69.38825	1758.837	0.4307571	0	0.883609	1	0.6594344	0.127364	0.213202	0.659434	0.2132021	0.3405656	0.1273635	0.8836091
2000	-964.102	-155.12	-808.982	0.864499	0.621167	0.812758	0.86494	0.09247842	0.8267703	0.8649404	0.8127582	0.6211671	0.8644988	0.0357112	0.05676722	0.1732297	69.38825	0.01938255	0.0659588	0.0650707	0.0651081	0.0655524	0.0721331	0.0729238	0.0661771	0.0676605	0.067721	0.067582	0.0558053	0.055618	0.0345196	0.0339901	0.0340064	0.0341338	0.0379144	0.0381249	69.38825	1758.837	0.3861571	0	0.847894	1	0.3156882	0.319751	0.364561	0.315688	0.3645612	0.6843118	0.3197506	0.8478937
2050	-963.244	-153.043	-810.2	0.682398	0.477079	0.47073	0.84916	0.08387651	0.7253345	0.8491601	0.47073	0.4770786	0.6823983	0.02138414	0.06249237	0.2746655	69.38825	0.0285629	0.0684818	0.0651474	0.0654891	0.0681428	0.0821935	0.0932244	0.0812043	0.0875668	0.0883381	0.0880977	0.0502643	0.0495966	0.017432	0.0158773	0.0159587	0.0162564	0.022883	0.0238457	69.38825	1758.837	0.2549479	0	0.710949	1	0.6949524	0.0891983	0.215849	0.694952	0.2158493	0.3050476	0.08919828	0.710949
2100	-962.316	-152.179	-810.137	0.409403	0.893266	0.532096	0.511635	0.09778873	0.8199178	0.5116351	0.5320958	0.893266	0.4094029	0.02895207	0.06883666	0.1800822	69.38825	0.0444364	0.08928	0.0804525	0.0792603	0.0812469	0.0920198	0.0968278	0.0350425	0.0560378	0.056091	0.0565533	0.0283217	0.028331	0.0393478	0.0328008	0.0328177	0.0330113	0.0410501	0.0415079	69.38825	1758.837	0.2960676	0	0.178124	1	0.6890208	0.202127	0.108852	0.689021	0.1088524	0.3109792	0.2021268	0.1781235
2150	-961.628	-151.291	-810.337	0.164334	0.744061	0.164299	0.985286	0.1081333	0.895191	0.9852861	0.1642993	0.7440613	0.1643337	0.06205605	0.04607725	0.104809	69.38825	0.08115317	0.0879337	0.0793111	0.0780149	0.0800889	0.0906615	0.0984983	0.0492004	0.0713445	0.0714595	0.0716613	0.0403134	0.0394032	0.0267923	0.0192469	0.0192723	0.0193642	0.0286683	0.0287651	69.38825	1758.837	0.5738847	0	0.167989	1	0.6526261	0.0950505	0.252323	0.652626	0.2523234	0.3473739	0.09505054	0.1679894
2200	-961.161	-152.005	-809.157	0.375181	0.773121	0.633268	0.928237	0.1123611	0.7271622	0.9282368	0.6332682	0.7731214	0.3751806	0.05762942	0.05473169	0.2728378	69.38825	0.03542697	0.103832	0.0971978	0.096324	0.0978372	0.106253	0.111111	0.0382008	0.0521221	0.0522276	0.0522248	0.0324488	0.031354	0.0228986	0.0192327	0.0192534	0.0193243	0.0239559	0.0242016	69.38825	1758.837	0.5128947	0	0.182154	1	0.5825684	0.120878	0.296554	0.582568	0.296554	0.4174316	0.1208776	0.1821541
2250	-965.239	-155.392	-809.847	0.328466	0.126683	0.903576	0.598234	0.1009722	0.8533037	0.5982345	0.9035765	0.1266833	0.3284657	0.04693001	0.05404223	0.1466963	69.38825	0.0661427	0.128574	0.121607	0.121199	0.122395	0.132425	0.135485	0.0317506	0.0418317	0.0419117	0.0420018	0.0261865	0.0259964	0.0049225	0.00445182	0.00445669	0.00447243	0.00514754	0.0051849	69.38825	1758.837	0.4647813	0	0.293581	1	0.5153633	0.218275	0.266361	0.515363	0.2663612	0.4846367	0.2182755	0.2935808
2300	-960.569	-150.732	-809.837	0.44838	0.85851	0.344103	0.931082	0.1186821	0.6866527	0.9310819	0.3441033	0.8585097	0.4483796	0.0599154	0.05876671	0.3133473	69.38825	0.05028118	0.0886715	0.0784612	0.0757169	0.0801187	0.0923277	0.110689	0.0514051	0.084728	0.0853813	0.0862152	0.034305	0.0340161	0.0186605	0.0119181	0.0119794	0.0121154	0.0213294	0.0219613	69.38825	1758.837	0.5048393	0	0.187211	1	0.8629593	0.077781	0.0592597	0.862959	0.05925969	0.1370407	0.07778101	0.187211
2350	-960.735	-151.448	-809.287	0.443883	0.462463	0.365157	0.759759	0.1110288	0.7975705	0.759759	0.3651568	0.4624629	0.4438828	0.05688146	0.05414731	0.2024295	69.38825	0.04119958	0.0811239	0.0711546	0.0695812	0.071408	0.0823344	0.0875852	0.055251	0.0774078	0.0770234	0.077439	0.0516258	0.0506819	0.0272528	0.0213017	0.021242	0.021341	0.0278467	0.0283996	69.38825	1758.837	0.5123128	0	0.0517946	1	0.5786159	0.134304	0.28708	0.578616	0.2870801	0.4213841	0.134304	0.05179459
